word,female_target,male_target,male_score
forever,0.9999877580366896,0.9999576960992187,-3.0061937470904354e-5
forget,0.9999924428048689,0.9999694144544813,-2.3028350387588326e-5
forgot,0.9999922560612525,0.9999730256909333,-1.923037031925645e-5
forth,0.9999922975434251,0.9999733581754712,-1.893936795394069e-5
found,0.9999758542211459,0.9999751229526664,-7.312684794369417e-7
four,0.99998340372681,0.999976843126538,-6.560600272043082e-6
fox,0.9999830548640879,0.9999647160090674,-1.8338855020449962e-5
frances,0.9999932676332466,0.9999736531135157,-1.9614519730870583e-5
free,0.9999858452668215,0.9999543812650572,-3.1464001764347493e-5
freight,0.9999929928145028,0.9999713798723436,-2.1612942159188187e-5
fresh,0.9999926595804609,0.9999703449991201,-2.2314581340832085e-5
friend,0.9999928481045097,0.999973839839693,-1.900826481671114e-5
friends,0.999990816855359,0.9999784289562088,-1.238789915014582e-5
frightened,0.9999933038504439,0.9999718225348535,-2.1481315590432537e-5
fritz,0.9999662299874051,0.9999690908331801,2.860845774943499e-6
frog,0.9999869486928177,0.9999585919317246,-2.8356761093029093e-5
from,0.9999786096770605,0.999975927143149,-2.682533911557705e-6
front,0.999992206511048,0.99997345275073,-1.8753760318013235e-5
fruit,0.9999691899198316,0.9999710600142726,1.8700944409699716e-6
full,0.9999395174167433,0.99995139033218,1.1872915436694775e-5
fun,0.9999718023827133,0.9999698370240278,-1.9653586855739036e-6
funny,0.9999719877521384,0.9999724135412301,4.2578909176249624e-7
game,0.999991751992053,0.999973977908116,-1.7774083936994423e-5
garden,0.9999903438970976,0.9999633051299628,-2.7038767134834885e-5
gate,0.9999915290883757,0.9999677614437803,-2.376764459544045e-5
gave,0.999981272810824,0.9999473585300541,-3.391428076993108e-5
george,0.9999847263052926,0.9999519769809376,-3.274932435493039e-5
get,0.9999911280214541,0.999968138975577,-2.2989045877053194e-5
gets,0.9999905744152562,0.9999771847203536,-1.3389694902610216e-5
getting,0.9999925160104108,0.9999736594755948,-1.885653481603633e-5
giant,0.9999923130820604,0.9999738530488899,-1.8460033170519807e-5
gilly,0.9999657593625625,0.9999688516747449,3.0923121824288913e-6
girl,0.9999916593071,0.9999732768721716,-1.8382434928354563e-5
girls,0.9999867898594093,0.9999773873731577,-9.40248625158624e-6
gitchy,0.9999687090480714,0.9999716086763335,2.8996282620541436e-6
give,0.9999900450132094,0.9999647128457522,-2.5332167457259303e-5
gives,0.9999914117335943,0.9999758073752508,-1.5604358343468405e-5
glad,0.999987795243359,0.9999763250862198,-1.1470157139203963e-5
glass,0.999983358699635,0.9999770573685973,-6.3013310376280884e-6
go,0.9999875462389909,0.9999647082996371,-2.2837939353759218e-5
goat,0.999991809224468,0.9999736342350055,-1.817498946243834e-5
goes,0.9999929269661613,0.9999738573579187,-1.9069608242605618e-5
going,0.9999892627099213,0.9999639665451141,-2.529616480717589e-5
gold,0.9999845373022829,0.9999769880295896,-7.549272693307962e-6
goldie,0.9999913547328831,0.9999780382975438,-1.3316435339305599e-5
gone,0.9999847285017405,0.9999531460987591,-3.158240298140047e-5
goo,0.9999890497574538,0.9999661068671555,-2.294289029836083e-5
good,0.9999894286798419,0.99997580078694,-1.362789290182409e-5
goodbye,0.9999829424427074,0.99997843094771,-4.511494997361254e-6
goodnight,0.9999925463886739,0.9999761068833686,-1.6439505305276825e-5
gordon,0.9999922544433396,0.9999719402704214,-2.0314172918256546e-5
got,0.9999898023037395,0.999975053982056,-1.4748321683466514e-5
gown,0.9999828571169288,0.9999511273314308,-3.1729785498035845e-5
grace,0.9999901008336385,0.9999630445092278,-2.705632441069028e-5
grandfather,0.9999919172776347,0.9999669515978867,-2.496567974796804e-5
grandma,0.9999920604218937,0.9999760698508116,-1.5990571082147298e-5
granny,0.9999896819820194,0.9999644122326186,-2.5269749400869124e-5
grass,0.9999898176103708,0.9999766985435845,-1.3119066786249078e-5
gray,0.9999905336778209,0.9999739299194865,-1.6603758334343688e-5
great,0.9999908675771084,0.9999641619296042,-2.6705647504177144e-5
green,0.9999818315691501,0.999947090243646,-3.474132550407294e-5
grew,0.9999802822243644,0.9999443029533334,-3.597927103105025e-5
grouchy,0.9999807428054994,0.9999772997696341,-3.4430358653025905e-6
ground,0.9999896155992334,0.9999780741830147,-1.154141621872995e-5
grow,0.9999845567016858,0.999953103915643,-3.145278604288482e-5
grown,0.9999826823098333,0.9999495606064058,-3.3121703427507754e-5
gruffalo,0.9999902031342867,0.9999770895066955,-1.3113627591154753e-5
guess,0.9999752048127964,0.9999739673933223,-1.2374194741093802e-6
had,0.9999896736753973,0.9999748098683302,-1.4863807067055923e-5
hair,0.9999909679290186,0.9999660265206733,-2.4941408345302563e-5
half,0.9999899292543758,0.9999682581363911,-2.1671117984678467e-5
hall,0.9999908940633585,0.9999716529114454,-1.9241151913096388e-5
ham,0.9999842608100914,0.9999768326159066,-7.428194184755377e-6
hand,0.9999910190777084,0.9999690143745805,-2.200470312785363e-5
hands,0.9999909566908165,0.9999778458210113,-1.311086980515519e-5
hang,0.9999768223193618,0.9999409266025744,-3.589571678741521e-5
happen,0.9999772550348709,0.9999759292883059,-1.3257465649729738e-6
happened,0.999983921923859,0.99997845213872,-5.469785138934036e-6
happy,0.9998354822234072,0.9998731255982853,3.764337487810465e-5
hard,0.9999918346708898,0.999970937351622,-2.0897319267798586e-5
hare,0.9999841114362874,0.9999510998107979,-3.3011625489520746e-5
harold,0.9999928338532456,0.9999755075369994,-1.7326316246180085e-5
harry,0.9999916256837508,0.9999701373229685,-2.148836078230687e-5
has,0.9999912265774789,0.999973778741103,-1.7447836375805714e-5
hat,0.9999911356042283,0.9999719442931589,-1.9191311069310935e-5
hate,0.9999916669045829,0.999968000412844,-2.3666491738905115e-5
have,0.9999850884497594,0.9999543504977744,-3.073795198504925e-5
having,0.9999872070614986,0.999958546179623,-2.866088187558624e-5
he,0.9999763270291093,0.9999402469124327,-3.608011667666222e-5
head,0.9999919535298128,0.9999698662980187,-2.2087231794198914e-5
heads,0.9999922445478067,0.9999772464594452,-1.4998088361473094e-5
hear,0.9999839608815021,0.9999509255673676,-3.303531413445526e-5
heard,0.9999915977659303,0.9999668761132641,-2.4721652666204186e-5
heart,0.9999912016865194,0.9999654453505893,-2.5756335930160468e-5
heavy,0.9999920416392766,0.9999720400316838,-2.0001607592745607e-5
hedgie,0.9999927410656401,0.9999707867392238,-2.1954326416273595e-5
held,0.9999918857042249,0.9999761929592685,-1.569274495638595e-5
hello,0.9999925493849976,0.9999720790397331,-2.047034526453384e-5
help,0.9999797337422837,0.9999766625733703,-3.0711689134044207e-6
helped,0.9999859965397748,0.9999784381860652,-7.5583537095802455e-06
hen,0.9999790878510303,0.999944108163031,-3.497968799925921e-5
henry,0.9999917160815839,0.9999677874410544,-2.3928640529469192e-5
her,0.9999807300877878,0.9999451730177874,-3.555707000035824e-5
here,0.999982216195863,0.9999478381180285,-3.4378077834573695e-5
herself,0.9999932518339717,0.9999714157571934,-2.1836076778303237e-5
hey,0.999990637777332,0.9999760811368397,-1.4556640492324746e-5
hi,0.9999879493904273,0.9999704780153987,-1.7471375028610403e-5
hid,0.9999772135364674,0.9999745210114508,-2.6925250166121018e-6
hide,0.9999916366642555,0.9999770304749538,-1.4606189301713535e-5
high,0.9999864291732365,0.9999589312510615,-2.7497922175045986e-5
higher,0.9999871786864166,0.9999567731753244,-3.0405511092235216e-5
highway,0.9999921345296466,0.9999737553322775,-1.837919736913385e-5
hill,0.9999864868978773,0.9999764520862876,-1.0034811589676451e-5
hills,0.9999800429283789,0.9999761556329322,-3.887295446758365e-6
him,0.9999563078287227,0.9999647750388837,8.467210161011707e-6
himself,0.9999825285855356,0.9999783340779067,-4.194507628896282e-6
hippos,0.9999054743500556,0.9999288256947492,2.3351344693556264e-5
his,0.9999832899901936,0.9999771630152451,-6.126974948506003e-6
ho,0.9999866438816445,0.9999608799191689,-2.576396247555568e-5
hold,0.999987590768441,0.9999782206093892,-9.370159051780291e-6
hole,0.9999918781012831,0.9999681760897182,-2.3702011564874503e-5
holes,0.9999930171821958,0.9999765165283874,-1.650065380842669e-5
home,0.9999920691313889,0.9999770547848518,-1.5014346537167711e-5
honey,0.9999926879593385,0.9999727035440819,-1.9984415256635302e-5
hoo,0.9999894910582977,0.9999668655176679,-2.262554062981703e-5
hook,0.9999890015497798,0.9999649916498554,-2.4009899924348765e-5
hooray,0.999992559080324,0.9999753664461882,-1.7192634135798635e-5
hop,0.9999594882309268,0.9999661826594483,6.694428521414331e-6
hope,0.9999873631314714,0.9999788294469201,-8.533684551337295e-6
horse,0.9999930677957308,0.999970761253562,-2.2306542168837318e-5
horton,0.9999922111060497,0.9999701252155007,-2.2085890549083942e-5
hot,0.9999906998405458,0.9999757768774784,-1.4922963067376394e-5
hour,0.9999905884259632,0.9999774639145609,-1.3124511402340389e-5
house,0.9999896936011803,0.9999792803751918,-1.0413225988492592e-5
houses,0.9999843480155672,0.9999787513610086,-5.596654558681635e-6
how,0.9999854188711292,0.9999569883981435,-2.843047298572987e-5
hug,0.9999793481921843,0.9999717624818671,-7.58571031711508e-6
huge,0.9999919892366513,0.9999720182248707,-1.9971011780639536e-5
hundred,0.9999895570150967,0.9999785330064773,-1.1024008619409109e-5
hung,0.9999897525688627,0.9999710398879738,-1.871268088893263e-5
hungry,0.9999888502667869,0.9999777192513193,-1.1131015467569227e-5
hurried,0.9999916028169975,0.9999778500607801,-1.375275621740002e-5
hurry,0.9999796501551872,0.9999755797508452,-4.07040434202699e-6
hurt,0.9999833139642674,0.999977144258531,-6.169705736414066e-6
hush,0.9999748909935485,0.9999737061036933,-1.1848898552324627e-6
i,0.9999603505404032,0.9999614313550473,1.080814644116579e-6
iâ,0.9997411725797516,0.9997909009110237,4.9728331272147486e-5
ice,0.9999885936596217,0.9999768324516289,-1.176120799273317e-5
idea,0.9999914510676974,0.9999770115829392,-1.4439484758210774e-5
if,0.9999687616464377,0.9999657345487899,-3.0270976477675404e-6
important,0.999975297505065,0.9999756000299865,3.0252492155824484e-7
in,0.9999882250570945,0.9999678107606127,-2.0414296481807703e-5
indeed,0.9999916616970776,0.9999766655548173,-1.499614226030399e-5
inside,0.9999862840676712,0.9999787914012481,-7.492666423081218e-6
instead,0.9999896558725259,0.9999792045940017,-1.0451278524170604e-5
into,0.9999903302372753,0.9999776983385666,-1.2631898708703737e-5
irene,0.9999884093164345,0.9999591340193288,-2.9275297105724185e-5
is,0.9999480411626125,0.9999573698884566,9.328725844137686e-6
it,0.9999670860319992,0.9999692067133165,2.1206813172192085e-6
itâ,0.9998872537643876,0.9999134507499396,2.6196985552062735e-5
its,0.9999543282639545,0.9999626176465696,8.289382615100926e-6
jack,0.9999837465194448,0.9999681378286491,-1.56086907956432e-5
jam,0.9999551804877914,0.9999618835347848,6.703046993350448e-6
jenny,0.9999902532430219,0.9999691055041181,-2.1147738903826152e-5
jim,0.9998656575315535,0.9998961940177413,3.053648618778215e-5
jo,0.9999815562058867,0.9999633696205712,-1.8186585315493886e-5
job,0.9999601061978165,0.9999653241139492,5.217916132727041e-6
join,0.9999905369699007,0.9999724404971287,-1.8096472771955696e-5
jump,0.9992204125661667,0.9993265305884754,1.0611802230875433e-4
jumped,0.9998649483690785,0.9998967094707423,3.176110166380752e-5
jumping,0.9998933493439087,0.9999191756446951,2.5826300786402356e-5
jungle,0.999991967072548,0.9999747404690615,-1.722660348646432e-5
just,0.9999046614352407,0.99992697277277,2.2311337529279385e-5
katy,0.9999693205132678,0.9999714633157807,2.142802512872244e-6
keep,0.9999885022350172,0.999976544865001,-1.1957370016246749e-5
kept,0.9999682693791383,0.999970497223823,2.2278446847323607e-6
kids,0.9999475230781464,0.9999576698923921,1.0146814245715063e-5
kind,0.9999843462130478,0.9999768334403656,-7.512772682183311e-6
king,0.9999867852904496,0.9999600549091079,-2.6730381341710796e-5
kiss,0.9999516412844371,0.9999602054456485,8.564161211310761e-6
kisses,0.9999782307464663,0.9999754486656105,-2.7820808558010057e-6
kitchen,0.9999928920918181,0.9999750788021735,-1.7813289644563746e-5
kitten,0.9999917070257501,0.9999764686737466,-1.5238352003565936e-5
kittens,0.999989394349691,0.9999785953498981,-1.0798999792949182e-5
knees,0.99999091482057,0.9999652939687251,-2.562085184487639e-5
knew,0.9999783108086859,0.999942547458678,-3.5763350007878e-5
knock,0.9999883381039203,0.9999668561689268,-2.1481934993516916e-5
knocked,0.9999919017635344,0.9999742163005069,-1.768546302749474e-5
know,0.9999836164537247,0.9999533879461284,-3.022850759626383e-5
knows,0.9999915884423193,0.9999721749488986,-1.9413493420716854e-5
knox,0.9999819885920879,0.9999526189760272,-2.9369616060703763e-5
l,0.9999674908725906,0.9999609859346017,-6.50493798892704e-6
la,0.9999890539185615,0.9999720068196181,-1.7047098943456795e-5
ladder,0.9999908745156926,0.9999775381295436,-1.3336386148976587e-5
lady,0.9999539959129319,0.9999627093272317,8.713414299865718e-6
ladybug,0.9999336509994089,0.9999494335923684,1.5782592959534547e-5
land,0.9999902606505569,0.999976428846204,-1.3831804352881782e-5
landed,0.999991031220458,0.9999773395443186,-1.3691676139404585e-5
large,0.9999892697866521,0.9999604941503379,-2.8775636314204434e-5
last,0.9999783573798465,0.9999758468017189,-2.5105781276124617e-6
late,0.9999925643757935,0.9999746791236299,-1.788525216361858e-5
later,0.999993231913764,0.9999731371077123,-2.009480605169589e-5
laughed,0.9999911459380769,0.9999781407440003,-1.3005194076654014e-5
laughing,0.9999922152847336,0.9999749659160999,-1.72493686336761e-5
laura,0.9999904506904538,0.9999769833868549,-1.3467303598857505e-5
lay,0.9999727605045241,0.9999725752454565,-1.852590676421073e-7
least,0.9999902700087473,0.9999784857059129,-1.1784302834438876e-5
leave,0.9999894294002573,0.9999619634443515,-2.746595590574774e-5
leaves,0.9999928736717715,0.9999720861892988,-2.0787482472695018e-5
led,0.9999879081094033,0.9999771684576699,-1.0739651733371325e-5
left,0.9999902694907938,0.9999763832410283,-1.3886249765504566e-5
leg,0.9999894514574399,0.9999630074884256,-2.644396901430035e-5
legs,0.9999918537977641,0.9999765758563305,-1.527794143363348e-5
let,0.9999910918364046,0.9999761537193532,-1.4938117051332966e-5
letter,0.9999928621091748,0.9999746110313096,-1.825107786523894e-5
library,0.9999832503170184,0.9999779362483792,-5.314068639239444e-6
life,0.9999912186120476,0.9999757837218535,-1.5434890194176987e-5
lifted,0.9999835302627018,0.9999777514724408,-5.778790260979605e-6
light,0.9999896382939997,0.9999774316455542,-1.2206648445478585e-5
lights,0.9999844603872299,0.9999781471119813,-6.313275248581718e-6
like,0.9999920409624412,0.9999733968666865,-1.8644095754694057e-5
liked,0.9999886744061677,0.9999780374950352,-1.0636911132455573e-5
likes,0.9999891944670348,0.9999782250798471,-1.0969387187698132e-5
lilly,0.9999555788465696,0.9999625980932899,7.019246720307848e-6
line,0.9999925573690182,0.9999717598250003,-2.0797544017847613e-5
linsky,0.9999721142337047,0.9999733890875004,1.2748537957518735e-6
lion,0.9999912441255455,0.9999766455282117,-1.4598597333770336e-5
list,0.9999623945957237,0.9999676571297268,5.262534003125374e-6
listen,0.9999901198039522,0.999978951482837,-1.1168321115251345e-5
listened,0.9999905695722086,0.9999789379590256,-1.1631613182960798e-5
little,0.9999860087366994,0.9999780704569182,-7.938279781183333e-6
live,0.9999913255487908,0.9999753224845677,-1.6003064223113483e-5
lived,0.999986399030825,0.9999778317410993,-8.567289725647242e-6
living,0.999990325055913,0.999975213211695,-1.5111844217985393e-5
ll,0.999965771024544,0.9999650661268404,-7.048977035406523e-7
llama,0.9999827059137442,0.9999767059058243,-6.000007919837458e-6
lonely,0.9999909722073947,0.9999777399242518,-1.3232283142983192e-5
long,0.9999905453215209,0.9999671396983418,-2.340562317904027e-5
longer,0.9999896555971042,0.999961603765066,-2.8051832038133995e-5
look,0.9999903908495589,0.9999739268873657,-1.646396219312507e-5
looked,0.9999917588626658,0.9999767803694386,-1.4978493227180145e-5
looking,0.9999922341443502,0.9999726044962023,-1.962964814794521e-5
looks,0.9999878094244894,0.999978199422253,-9.610002236426496e-6
lorax,0.9999916004434138,0.9999689328949404,-2.2667548473465082e-5
lost,0.9999765061411029,0.99997537746344,-1.1286776628871564e-6
lot,0.9999821866694251,0.9999770847772084,-5.101892216696768e-6
lots,0.9999773800047528,0.9999757474360657,-1.6325686871265788e-6
loud,0.9999488524259048,0.9999595610719701,1.0708646065338279e-5
love,0.9999916438337377,0.9999694306377348,-2.221319600292926e-5
loved,0.9999908223462669,0.9999774750446162,-1.3347301650701304e-5
lovely,0.9999877936417609,0.9999780328947574,-9.760747003539905e-6
low,0.9999898680106329,0.9999728622497365,-1.7005760896471322e-5
luck,0.9999231091522036,0.9999400695471308,1.696039492715684e-5
lucky,0.99988035888684,0.9999085999430579,2.8241056217903626e-5
lucy,0.9998275346269653,0.9998660044683656,3.846984140032372e-5
lulu,0.9998945650927328,0.9999185228400522,2.3957747319447442e-5
lunch,0.9999810908962145,0.9999767123682032,-4.37852801127292e-6
m,0.998997990723377,0.9991198289580954,1.218382347183411e-4
ma,0.9999624295088865,0.9999666617916403,4.232282753813266e-6
made,0.9999829344514656,0.9999776499949105,-5.284456555121331e-6
mag,0.9999799054940861,0.9999742538424428,-5.651651643345801e-6
magic,0.9999711467150848,0.9999724601084794,1.3133933945974618e-6
mail,0.9999684429334617,0.9999715036178305,3.060684368838551e-6
make,0.9999907015612644,0.9999756682160521,-1.5033345212245308e-5
makes,0.9999868066300738,0.9999785719432763,-8.234686797448099e-6
making,0.9999906294174781,0.9999768986746997,-1.373074277832842e-5
mallard,0.9999841511941879,0.9999778828684237,-6.268325764224869e-6
mama,0.9999567519329793,0.999964115016575,7.363083595723907e-6
man,0.9999863923411939,0.9999775873104986,-8.80503069533578e-6
manners,0.9999932058493186,0.9999743902133,-1.8815636018576498e-5
many,0.9999643511710787,0.9999696988383212,5.347667242472376e-6
martha,0.9999913888608165,0.9999773810361667,-1.4007824649775458e-5
mary,0.9999622166865629,0.9999678775484367,5.6608618738129834e-6
mat,0.9999600788569821,0.9999663957641993,6.316907217196466e-6
matter,0.9999887798845455,0.9999785559738272,-1.0223910718254459e-5
max,0.9999591542122743,0.9999635744025986,4.420190324316842e-6
may,0.9999035813217795,0.9999274313391134,2.3850017333959528e-5
maybe,0.9999615291731523,0.9999683236459738,6.794472821480824e-6
mayor,0.999976508904095,0.999975981625748,-5.272783469845166e-7
mcbee,0.9999794032026202,0.9999764612806709,-2.941921949384252e-6
me,0.9999824892288629,0.9999760163727374,-6.472856125538939e-6
mean,0.9999924103691474,0.9999740037749566,-1.8406594190834014e-5
means,0.9999905886476661,0.9999786837360987,-1.1904911567439669e-5
meant,0.9999915691555942,0.9999776663721001,-1.3902783494113002e-5
meet,0.999989761659285,0.9999776033165918,-1.2158342693191493e-5
men,0.9999907856399997,0.9999760028521555,-1.4782787844169754e-5
merriweather,0.9999930989082794,0.9999700902048818,-2.3008703397553454e-5
mess,0.9999609594363549,0.9999668995283791,5.940092024259158e-6
met,0.9999758934524067,0.9999746951621638,-1.1982902429208409e-6
middle,0.9999606724793504,0.999966947580846,6.275101495645252e-6
might,0.9999757953253676,0.9999750153944486,-7.799309190703596e-7
mike,0.9999844759204822,0.9999776950801949,-6.780840287379242e-6
milk,0.9999465756085621,0.9999573433191441,1.0767710581949252e-5
mind,0.9999453091923362,0.9999575321248523,1.222293251612605e-5
mine,0.9999895922050368,0.9999785654906251,-1.1026714411666028e-5
minute,0.999975740482399,0.9999756061996856,-1.3428271339321896e-7
mirror,0.9999907640194019,0.9999764072661145,-1.4356753287425583e-5
miss,0.9998965269038302,0.9999213628312247,2.483592739443985e-5
mixed,0.9999701154283805,0.9999721432727653,2.0278443847443484e-6
mom,0.9998819331817947,0.999910982819449,2.9049637654265936e-5
moment,0.9999812059806363,0.9999779384252888,-3.267555347519213e-6
mommy,0.9997892454119671,0.999835824089603,4.657867763591117e-5
money,0.9999845779955517,0.9999791512833636,-5.426712188172367e-6
monkey,0.999987570670657,0.999979236765558,-8.333905099022765e-6
monkeys,0.9999826157017225,0.9999786204557168,-3.995246005694675e-6
monster,0.9999904116442041,0.9999793598638809,-1.1051780323234617e-5
moo,0.9999732479107462,0.99997397041775,7.225070038918702e-7
moon,0.9999874622853249,0.9999781815570719,-9.280728253013848e-6
more,0.9999921280565941,0.9999771629842049,-1.4965072389183653e-5
morning,0.9999925422715972,0.9999746068906786,-1.793538091854341e-5
morris,0.9999830419355205,0.9999778525295133,-5.189406007133357e-6
mortimer,0.9999851194385185,0.9999788972508438,-6.22218767476479e-6
most,0.9999482636016552,0.9999595913838261,1.1327782170833522e-5
mother,0.9999926162286893,0.9999776901571326,-1.4926071556731202e-5
mountain,0.9999844193409894,0.9999789776498346,-5.441691154794981e-6
mountains,0.999980900090957,0.9999780858361209,-2.8142548360587938e-6
mouse,0.9999652436598614,0.9999703092307429,5.065570881535031e-6
mouth,0.9999577969661912,0.9999660292894406,8.232323249313112e-6
move,0.9999885263787912,0.9999777125079027,-1.0813870888526367e-5
moved,0.9999809958416442,0.9999770713087346,-3.9245329096493364e-6
moving,0.9999884312480354,0.9999780565946143,-1.0374653421130198e-5
mr,0.9999490510949275,0.9999566899067529,7.638811825416703e-6
mrs,0.9999471940662181,0.9999574670846756,1.0273018457462868e-5
much,0.9998724436614255,0.9999028977934622,3.0454132036727977e-5
mud,0.9996840618283063,0.9997441133416296,6.0051513323333694e-5
mulligan,0.9999786398492296,0.9999764204008624,-2.219448367202226e-6
music,0.9998507985303532,0.9998853565545919,3.455802423868448e-5
must,0.9998432591920611,0.9998793511155366,3.609192347553414e-5
my,0.9992793362044016,0.9993820122249517,1.0267602055014091e-4
myself,0.9999553137972432,0.999963878866673,8.565069429811167e-6
name,0.9999922295171373,0.999973096500483,-1.9133016654238055e-5
named,0.9999899459171552,0.9999785749174294,-1.137099972581268e-5
nanny,0.999988616101213,0.9999658185043824,-2.2797596830659295e-5
nap,0.9999721660945825,0.9999725740106741,4.079160915715363e-7
near,0.9999834574480794,0.9999501110124118,-3.334643566754725e-5
need,0.9999908606584382,0.9999660195120783,-2.484114635992185e-5
needs,0.9999928265805372,0.9999748467249389,-1.797985559837123e-5
nelson,0.9999927536892278,0.9999722796140271,-2.047407520067157e-5
nest,0.9999919277520501,0.999977064166836,-1.4863585214186514e-5
never,0.9999811275112438,0.999946203353252,-3.492415799177806e-5
new,0.9999785966073823,0.9999431311800735,-3.546542730881175e-5
next,0.9999900901913558,0.9999658687180659,-2.42214732898427e-5
nice,0.9999922758892291,0.9999735803355235,-1.8695553705594392e-5
night,0.9999920713622873,0.9999714867238672,-2.0584638420140244e-5
nikolai,0.9999920528311497,0.999975922808203,-1.613002294664767e-5
nine,0.999988070800336,0.9999602032553457,-2.7867544990289872e-5
nnn,0.9999643508592204,0.9999262781207525,-3.807273846789805e-5
no,0.9999857285876046,0.9999584440883289,-2.7284499275692653e-5
nobody,0.9999720284469865,0.9999741867941677,2.158347181202558e-6
noise,0.9999929490666211,0.9999761263311047,-1.6822735516397458e-5
none,0.9999840842738126,0.9999527686044136,-3.1315669398956913e-5
north,0.9999918103312273,0.9999685856901757,-2.3224641051644568e-5
nose,0.9999929256550479,0.9999735014388675,-1.9424216180397025e-5
not,0.9999910943902162,0.9999743446520035,-1.6749738212640253e-5
note,0.9999922910479674,0.9999702136691209,-2.2077378846518947e-5
nothing,0.999991837919418,0.9999697716369861,-2.2066282431953965e-5
now,0.9999840641289836,0.9999546091942145,-2.9454934769024277e-5
nutbrown,0.9999895223963466,0.9999785137193045,-1.1008677042179116e-5
o,0.9999858963960703,0.9999674836529683,-1.8412743101992035e-5
o'clock,0.99998401210428145,0.9999769082802035,-7.103824077980825e-6
ocean,0.9999916724407968,0.9999679233499995,-2.374909079727594e-5
of,0.9999860869272696,0.9999694579981975,-1.662892907217106e-5
off,0.9999810426837394,0.9999670708482904,-1.397183544904479e-5
office,0.9999899364415006,0.9999769808749224,-1.2955566578209954e-5
often,0.9999923296005864,0.9999713062282984,-2.1023372287931608e-5
oh,0.9999845512634854,0.9999568183872408,-2.773287624457943e-5
okay,0.9999865860688816,0.9999776533581688,-8.932710712783454e-6
old,0.9999778190094978,0.9999753375128878,-2.4814966099739877e-6
olivia,0.9999897181702596,0.9999776219256841,-1.209624457554348e-5
on,0.9999861259775,0.9999595731767167,-2.6552800783341546e-5
once,0.9999917492695487,0.9999688651875794,-2.2884081969265502e-5
one,0.999986484319326,0.9999567067063622,-2.977761296385495e-5
ones,0.9999929117081946,0.9999729051893458,-2.0006518848814103e-5
only,0.9999839438783568,0.9999779318442021,-6.012034154623258e-6
onto,0.9999913886493602,0.9999743920812516,-1.6996568108607057e-5
open,0.9999883065409718,0.9999786672721926,-9.639268779171317e-6
opened,0.999989981516279,0.9999786598816933,-1.1321634585725882e-5
or,0.9999883013811623,0.9999621428730936,-2.6158508068752084e-5
orange,0.9999858624972178,0.999954212058248,-3.165043896979913e-5
other,0.99999219735224,0.9999682963987279,-2.3900953512123735e-5
others,0.9999935247444102,0.999975657699688,-1.786704472217515e-5
our,0.9999846897596614,0.9999772789910408,-7.410768620541575e-6
out,0.9999589175176232,0.9999659056973424,6.988179719225052e-6
outside,0.9999739360001507,0.999974760425721,8.244255702560821e-7
over,0.9999873427657037,0.9999576175213359,-2.972524436772872e-5
owl,0.9999900506206895,0.9999725217951282,-1.7528825561274886e-5
own,0.9999842985260892,0.9999545892504877,-2.970927560141945e-5
pa,0.9998982045732044,0.9999218427335039,2.3638160299488398e-5
page,0.9999882549475916,0.9999774240318072,-1.0830915784354467e-5
pages,0.9999818798254443,0.9999772229817818,-4.656843662464993e-6
pail,0.9999473603034189,0.9999582460076823,1.0885704263441376e-5
paint,0.99997117836661,0.9999730723242088,1.8939575988641266e-6
pajama,0.9999639528499942,0.9999682925047144,4.339654720242336e-6
papa,0.9998914439178599,0.9999170752835957,2.563136573585645e-5
paper,0.9999621167936497,0.9999671448434877,5.028049838040616e-6
park,0.999976116427,0.9999736435672132,-2.4728597868284297e-6
part,0.9999675924887086,0.9999703375984376,2.7451097289743487e-6
party,0.9999445002945024,0.9999565739799778,1.2073685475399998e-5
pascal,0.9999585556236731,0.9999656013043381,7.045680665007659e-6
past,0.9999262121008393,0.9999436910401875,1.747893934822553e-5
pat,0.9999266868783236,0.9999436472621517,1.696038382803522e-5
paw,0.9999488130759867,0.9999579164541514,9.103378164732057e-6
paws,0.9999431657702895,0.9999551081757786,1.194240548907377e-5
pebble,0.9999641891192493,0.9999692731059071,5.083986657772321e-6
peep,0.9999483401333937,0.999958040741233,9.700607839224773e-6
penguin,0.9999843875004119,0.9999781161325603,-6.271367851584664e-6
penny,0.9999798763656845,0.9999765634456644,-3.312920020093202e-6
people,0.9999714389530361,0.9999728914368478,1.452483811670291e-6
perfect,0.9999862317657432,0.999978117181295,-8.114584448160045e-6
perhaps,0.9999702547165576,0.9999723779460747,2.1232295170925397e-6
persisted,0.9999757682560143,0.999975173810971,-5.944450433004178e-7
person,0.9999885001007828,0.9999792106207287,-9.289480054075483e-6
pet,0.9999548303515504,0.9999626769189827,7.846567432245877e-6
pete,0.9999836849605184,0.9999772503976262,-6.4345628921769205e-6
peter,0.9999890925072384,0.9999778731927785,-1.1219314459909313e-5
piano,0.9999819708687497,0.999977994001612,-3.976867137711615e-6
pick,0.9998390858536194,0.9998749662855049,3.5880431885515485e-5
picked,0.9999499057965904,0.999959879172662,9.973376071670259e-6
pickle,0.9999654360944017,0.9999693851362331,3.9490418314303e-6
pickles,0.9999590143635085,0.9999658966482955,6.8822847869576265e-6
picture,0.9999575660885385,0.9999649310578376,7.3649692990951365e-6
pictures,0.9999536372974748,0.9999625690029541,8.93170547933142e-6
pie,0.9999588339126422,0.9999652989520084,6.46503936618803e-6
