word,female_target,male_target,male_score
could,0.9998924261445685,0.9998981963501883,5.770205619759494e-6
country,0.999972174602601,0.999927545392334,-4.462921026704425e-5
couple,0.9998959154877471,0.999901018493677,5.103005929818494e-6
course,0.9999631304226565,0.9999297039972213,-3.3426425435245655e-5
court,0.9999670820952828,0.9999282709424759,-3.8811152806905724e-5
covered,0.9999693600499998,0.9998848535226831,-8.450652731673003e-5
crazy,0.9999212353650193,0.9999131841079625,-8.051257056829186e-6
cross,0.9999116437178581,0.9999091126256372,-2.5310922209254016e-6
crying,0.9999425274148086,0.9999238059769683,-1.8721437840318877e-5
cut,0.9999695888296418,0.9999121908937291,-5.7397935912750775e-5
d,0.999942627022093,0.9998810992272589,-6.152779483414861e-5
dad,0.9999703389402121,0.9999046692585524,-6.56696816597746e-5
dark,0.9999698374746018,0.9999244194443259,-4.541803027591218e-5
darkness,0.9999775880832532,0.9999082347763832,-6.93533068699681e-5
daughter,0.9999724770756053,0.999890694982978,-8.178209262732494e-5
day,0.9999516227202656,0.9999239272107481,-2.7695509517533523e-5
days,0.999945420166543,0.9999240504138664,-2.1369752676525522e-5
de,0.9999066977743468,0.9997825281858962,-1.2416958845062886e-4
dead,0.9999514452863696,0.9998523351616512,-9.911012471841563e-5
deal,0.9999642355610608,0.9998745640581936,-8.967150286720571e-5
dear,0.9999632374872072,0.9998722042294106,-9.103325779658e-5
death,0.9999305447006118,0.9998168353590735,-1.1370934153831502e-4
decided,0.9999637660786912,0.9998740932050402,-8.96728736510255e-5
deep,0.9999681303218529,0.9998834736800976,-8.465664175538734e-5
desert,0.9999251961738301,0.9998078335995773,-1.1736257425287722e-4
desk,0.9999703741019621,0.999889134170316,-8.123993164610432e-5
did,0.9999585440247578,0.9999213610284957,-3.718299626209731e-5
die,0.9999713255092281,0.9998911586894097,-8.016681981837248e-5
died,0.9999710980792417,0.9998915564166437,-7.954166259793727e-5
different,0.9999592183724368,0.9998639264733815,-9.529189905532753e-5
dinner,0.9999609728079193,0.9998676361700798,-9.333663783950286e-5
direction,0.9999785664717019,0.9999122113069194,-6.635516478248338e-5
directly,0.9999770366021681,0.9999058334211748,-7.120318099329559e-5
distance,0.9999714919103333,0.9998896099192495,-8.188199108383198e-5
distant,0.99996074653005,0.9998677493516223,-9.299717842770061e-5
do,0.9999515161454935,0.9999239191300758,-2.7597015417657467e-5
doctor,0.9999755845110783,0.9999235921608494,-5.199235022890214e-5
doe,0.999968921495089,0.999885643200924,-8.327829416499011e-5
does,0.9999774369314631,0.999910213354807,-6.722357665611689e-5
dog,0.9999547171559878,0.9999250739526704,-2.964320331744208e-5
dogs,0.9999414938681119,0.9999228781756304,-1.8615692481516177e-5
doing,0.9999630248921771,0.9999293210339245,-3.370385825263167e-5
done,0.9999586404649013,0.9998648412221144,-9.379924278696272e-5
door,0.9999499450698017,0.9999263914908313,-2.355357897043664e-5
doors,0.9999437698183103,0.9999248587020879,-1.8911116222430913e-5
doubt,0.99996011736625,0.9999281934502131,-3.1923916036902256e-5
down,0.9999721597560135,0.9999246633970248,-4.7496358988707854e-5
dr,0.9999694422756032,0.9999059579320395,-6.348434356373556e-5
dream,0.9999749572594495,0.9998995158068945,-7.54414525550029e-5
dress,0.9999767703805289,0.9999067288453433,-7.004153518563871e-5
dressed,0.9999659274809217,0.9998768634841689,-8.906399675279175e-5
drink,0.9999716831898716,0.9999253977345433,-4.6285455328365366e-5
drive,0.9999765491502965,0.9999054106100813,-7.113854021523203e-5
driver,0.9999775865405043,0.9999100381207288,-6.754841977552051e-5
driving,0.9999597440593385,0.9999280039667969,-3.174009254158783e-5
drove,0.9999752042506925,0.9999010609508345,-7.414329985799828e-5
dry,0.9999541725598364,0.9999222472558653,-3.192530397111426e-5
during,0.9999568319433824,0.999927849200652,-2.898274273033241e-5
dust,0.9999756141629244,0.9999108320517431,-6.478211118121635e-5
e,0.9998469293224285,0.999700534684599,-1.4639463782950557e-4
each,0.9999725423693719,0.9998942191401805,-7.832322919143486e-5
ear,0.999962041832489,0.9998698297823485,-9.221205014053879e-5
early,0.9999776285322859,0.9999101805344796,-6.744799780633581e-5
ears,0.9999761084247252,0.9999017220088577,-7.438641586743344e-5
earth,0.999944681695451,0.9998387947280403,-1.0588696741076209e-4
easy,0.9999774193722211,0.9999163783116182,-6.104106060289549e-5
eat,0.9998936187090945,0.9997629570191224,-1.3066168997211136e-4
edge,0.9999083608214695,0.9997835906892619,-1.247701322075745e-4
eight,0.9999581433003429,0.9998621239500634,-9.601935027958586e-5
either,0.999943246238508,0.9998361316904769,-1.0711454803113973e-4
ella,0.9999724267201113,0.9998942305431319,-7.819617697946146e-5
else,0.9999501465183878,0.99984810697181,-1.0203954657772574e-4
empty,0.9999741258807862,0.999923680224682,-5.044565610412555e-5
end,0.9998937490849797,0.9997639257285177,-1.2982335646205545e-4
ended,0.9998974173305964,0.9997685725471234,-1.2884478347308104e-4
energy,0.99994775817334,0.9998441931725763,-1.0356500076369457e-4
english,0.9999788352070533,0.9999150283706819,-6.380683637141615e-5
enough,0.9999782966963937,0.9999161216155084,-6.217508088535162e-5
entire,0.9999288895270118,0.9998138095122012,-1.1508001481053132e-4
even,0.9998806088147292,0.9997452678712401,-1.3534094348910397e-4
evening,0.9999450696318559,0.9998401219108065,-1.0494772104940875e-4
ever,0.9999177136325446,0.9997972534752653,-1.204601572792896e-4
every,0.9999492128313227,0.9998471571388423,-1.0205569248034063e-4
everyone,0.9999557871480863,0.9998582216749495,-9.756547313677366e-5
everything,0.9999623544021167,0.9998695266675607,-9.282773455598914e-5
exactly,0.999966076079294,0.9998792088318681,-8.686724742590357e-5
except,0.9999533102004197,0.9998549664805901,-9.834371982953005e-5
expected,0.9999409534464956,0.9998334342616124,-1.075191848831647e-4
explained,0.9999782102610063,0.9999119831947318,-6.622706627446018e-5
expression,0.9999745128956726,0.9999276126968981,-4.6900198774513235e-5
eye,0.999922594007685,0.9998057217045662,-1.1687230311885344e-4
eyed,0.9999315525995965,0.9998192686451289,-1.1228395446760686e-4
eyes,0.9999590050505791,0.9998644757247146,-9.45293258645119e-5
f,0.9991676462425743,0.9992935968592027,1.259506166284563e-4
face,0.9999761811131356,0.9999101505378181,-6.603057531751055e-5
faces,0.999975333707133,0.9999230105984315,-5.232310870151302e-5
fact,0.9999728397480642,0.9999035763348669,-6.926341319724028e-5
fall,0.9999394185419277,0.9999200037784735,-1.9414763454239647e-5
family,0.9998444456290179,0.9998683027806112,2.385715159336499e-5
far,0.999946917727644,0.9999230535965458,-2.3864131098227936e-5
farther,0.9999656622234819,0.9998761568143804,-8.950540910157567e-5
fast,0.999975776048107,0.9999100164596257,-6.575958848120678e-5
father,0.9999588241933453,0.9998632084277571,-9.561576558814178e-5
fear,0.9999751448098704,0.9999006405207811,-7.45042890892833e-5
feel,0.9999419490480247,0.9998349105190788,-1.0703852894589083e-4
feeling,0.9999701451955996,0.9998859770184712,-8.416817712841862e-5
feels,0.9999658662792705,0.9998770484870516,-8.881779221892039e-5
feet,0.9998747403669022,0.9997366898603701,-1.380505065320392e-4
fell,0.9999742158956817,0.9999039735766456,-7.024231903607348e-5
felt,0.9999271513453928,0.9998119748650023,-1.1517648039049977e-4
few,0.9999746774199013,0.9999081407344527,-6.653668544864821e-5
field,0.9999767128209388,0.9999197892071584,-5.6923613780401894e-5
fifteen,0.999949769821184,0.9998479178662754,-1.018519549086383e-4
fight,0.9999738216204286,0.9999218177460281,-5.200387440051912e-5
figure,0.9999580833993434,0.99992797492697,-3.0108472373391315e-5
filled,0.9999753651321166,0.999922367465486,-5.299766663058314e-5
finally,0.9999431040174983,0.9999243592615941,-1.874475590424307e-5
find,0.9999634652248719,0.9999268796859686,-3.658553890328875e-5
fine,0.9999739522694413,0.9998983123905247,-7.563987891656687e-5
finger,0.9999780444221688,0.9999113410115593,-6.670341060943663e-5
fingers,0.9999779566984514,0.9999210223751925,-5.693432325881709e-5
fire,0.9999762196960221,0.9999219452945313,-5.427440149086138e-5
first,0.9999700522460906,0.9999270366416277,-4.3015604462848245e-5
five,0.9999695008379748,0.99992502911496,-4.4471723014805065e-5
floor,0.9999141983073924,0.9999111196867303,-3.0786206620669887e-6
flowers,0.9999672216790176,0.9999295132814222,-3.770839759542621e-5
followed,0.9999666870772241,0.9999291721864623,-3.7514890761869424e-5
food,0.9999121338365784,0.9999099550084654,-2.1788281130419307e-6
foot,0.9999703979060766,0.9999267328661268,-4.366503994979176e-5
for,0.9999000417367119,0.9999021476589709,2.1059222590213977e-6
force,0.9999749357357821,0.9999254813058143,-4.945442996784344e-5
forced,0.9999765629495837,0.9999226663946998,-5.3896554883858805e-5
forehead,0.9999755997966413,0.9998998345157037,-7.576528093755641e-5
form,0.9998709325041704,0.999885400383362,1.446787919168191e-5
forth,0.9999778328695667,0.9999178174072785,-6.001546228817656e-5
forty,0.9999702382504434,0.999927241075914,-4.299717452938001e-5
forward,0.9999469209728671,0.9999255488610096,-2.137211185748722e-5
found,0.9999440942808452,0.9999245546200722,-1.953966077294922e-5
four,0.9998296342431017,0.9998570650370731,2.7430793971383594e-5
fournet,0.9999746497565773,0.9998978228323059,-7.682692427146698e-5
franco,0.9999610457585284,0.9999293766333915,-3.166912513685727e-5
frank,0.999972063055634,0.9999249188563274,-4.714419930662572e-5
free,0.9999411457971492,0.9998331046027424,-1.0804119440677162e-4
fresh,0.9999784509101877,0.9999161865485565,-6.226436163114801e-5
friend,0.9999765575089695,0.999903626028303,-7.293148066656041e-5
friends,0.999978652348162,0.9999154795643079,-6.317278385403746e-5
frightened,0.9999592041833584,0.9998633116908932,-9.589249246522158e-5
from,0.9998781864954197,0.999890148090852,1.1961595432263827e-5
front,0.9999741832371013,0.9998986141956108,-7.556904149053079e-5
full,0.9998100602431492,0.9998407267205112,3.066647736194028e-5
funny,0.9999569287245287,0.9999251325285752,-3.1796195953504025e-5
furniture,0.9999779283684141,0.9999198595863956,-5.806878201852772e-5
game,0.9999755344716432,0.9999032599928297,-7.227447881352767e-5
gave,0.999963352990376,0.9998736274772109,-8.972551316510646e-5
general,0.9999542119250909,0.99985455649539,-9.965542970091779e-5
gerek,0.9999448217097602,0.9998387396894399,-1.0608202032025282e-4
get,0.9998477219568,0.9997000500508102,-1.4767190598985458e-4
gets,0.9999279720556496,0.9998122585562806,-1.1571349936900788e-4
getting,0.999919826813175,0.999800536951565,-1.1928986161002797e-4
girl,0.9999301572099442,0.9999164376188874,-1.3719591056782221e-5
girls,0.9999269943886837,0.9999163218639595,-1.0672524724197885e-5
give,0.9999760124627918,0.9999101895819907,-6.582288080103638e-5
given,0.9999703878659381,0.9998883661824782,-8.202168345983196e-5
gives,0.9999742450104627,0.9999241931087279,-5.005190173479335e-5
glanced,0.9999706988435498,0.9998881629639015,-8.253587964834885e-5
glass,0.9999416977140867,0.9999225685366513,-1.912917743540632e-5
go,0.9999001964420736,0.9999010178684784,8.214264047845532e-7
god,0.9999536168625871,0.9999248326927731,-2.8784169814000116e-5
goes,0.9999776302170039,0.9999183208019372,-5.9309415066710613e-5
going,0.9999480075997397,0.999925156926853,-2.285067288665399e-5
gold,0.9999543370562519,0.9999260949162936,-2.8242139958334356e-5
gon,0.9999729899159558,0.9999221529465145,-5.083696944130356e-5
gone,0.999963866874368,0.9998743251644848,-8.954170988317856e-5
good,0.9999384750215293,0.9999220369479307,-1.6438073598634695e-5
got,0.999967102599219,0.9998833144676433,-8.378813157561282e-5
gotten,0.9999066604212177,0.9997816698492177,-1.2499057199999442e-4
grass,0.999949744979343,0.9999252672462033,-2.447773313962731e-5
gray,0.9999450041311874,0.9999233595300174,-2.1644601169934496e-5
great,0.9999417887236437,0.9998338856878501,-1.0790303579355509e-4
green,0.9999216377627501,0.99980265027779,-1.1898748496008693e-4
ground,0.9999644673173513,0.9999288732759051,-3.559404144626299e-5
group,0.9996878712636825,0.9997513491924638,6.347792878125258e-5
guard,0.9999499256046953,0.999925019778841,-2.4905825854348862e-5
guess,0.9999679276039489,0.9999266334839156,-4.129412003328614e-5
gun,0.9999561312900519,0.9999212450773644,-3.488621268754599e-5
guy,0.9995827800716506,0.9996654591422985,8.267907064796187e-5
guys,0.9997392370898263,0.9997897916313058,5.055454147950833e-5
h,0.9999558732666708,0.9998959115744375,-5.996169223332348e-5
had,0.9999746093672975,0.9999175806100504,-5.702875724711287e-5
hair,0.9999527656610019,0.9999273633077814,-2.5402353220460583e-5
half,0.9999540974507672,0.9999263379850639,-2.7759465703325326e-5
hall,0.9999667273793358,0.9999257813793117,-4.094600002413351e-5
hand,0.9999718328110071,0.9998939178924822,-7.791491852493504e-5
handed,0.9999543292273677,0.9998564342964746,-9.789493089307211e-5
hands,0.9999776020989073,0.9999164257082636,-6.11763906437357e-5
happen,0.9999459236212327,0.9999259671324203,-1.9956488812367112e-5
happened,0.9999769048043939,0.9999230250797635,-5.387972463044566e-5
happy,0.9994414667441223,0.9995518728914592,1.1040614733692777e-4
hard,0.9999759431389545,0.999921097984299,-5.48451546555917e-5
harry,0.9999613354032266,0.9999278680024887,-3.346740073795207e-5
has,0.9999610446785785,0.999928034604901,-3.301007367750852e-5
hat,0.9999473181070947,0.9998454815600095,-1.0183654708517675e-4
have,0.9999636651966516,0.9998741433763718,-8.952182027976985e-5
having,0.9999710753297051,0.9999275229013583,-4.355242834674922e-5
he,0.9999271726393594,0.9998127293253014,-1.1444331405796593e-4
head,0.9999594505643508,0.9998654693732614,-9.39811910893873e-5
heads,0.9999745302260594,0.9998975960126049,-7.693421345456031e-5
hear,0.9999688526430772,0.9998832091901845,-8.564345289274744e-5
heard,0.9999685347354987,0.9998827162314301,-8.581850406863545e-5
heart,0.9999412590335581,0.9998332084066858,-1.08050626872358e-4
heat,0.9999260680181179,0.9998103688173074,-1.1569920081044849e-4
heavy,0.999976072924057,0.9999073414842258,-6.873143983121555e-5
held,0.9999588859384074,0.9998643065548712,-9.457938353618633e-5
hell,0.999967298976809,0.9998820381807891,-8.526079601989256e-5
help,0.9999653853023902,0.999928175420596,-3.7209881794231237e-5
her,0.9999585703546628,0.9998627771267887,-9.579322787411915e-5
here,0.9999317480644258,0.9998181067473207,-1.1364131710500658e-4
herself,0.9999734493823877,0.9998930989800159,-8.035040237186486e-5
high,0.9999378968319722,0.9999198968608206,-1.799997115159435e-5
him,0.9998451753280735,0.9998686358139647,2.346048589119132e-5
himself,0.9999634779306404,0.9999298648059957,-3.361312464478239e-5
his,0.999905426890787,0.999905491197675,6.430688803682472e-8
history,0.9999646060660722,0.9999305104321164,-3.409563395573301e-5
hit,0.9999716253593341,0.9998940091910803,-7.761616825385786e-5
