word,female_target,male_target,male_score
anything,0.9999765960685756,0.9999629675587791,-1.3628509796470567e-5
anyway,0.9999751131014181,0.9999612429851048,-1.3870116313263736e-5
anywhere,0.9999845551569957,0.9999411262429441,-4.342891405162419e-5
apple,0.9999586094276057,0.9999547301689984,-3.879258607342173e-6
apples,0.9999719906180926,0.9999606981228791,-1.1292495213477416e-5
applesauce,0.9999758237506586,0.9999623909864741,-1.3432764184528878e-5
are,0.999982147984015,0.9999361262874807,-4.6021696534226386e-5
arm,0.9999697128363201,0.999959123723545,-1.0589112775072351e-5
arms,0.999982392476389,0.9999620522631408,-2.0340213248148942e-5
arnie,0.9999860466187704,0.9999450050808123,-4.1041537958141916e-5
around,0.9999872748951177,0.9999508654310787,-3.640946403904444e-5
arrived,0.9999853683765234,0.9999432531091088,-4.21152674145997e-5
arthur,0.9999848898353857,0.99996173970462,-2.315013076570338e-5
as,0.999980891333611,0.9999598268030698,-2.1064530541181625e-5
ask,0.999970625484368,0.9999587067326484,-1.1918751719575127e-5
asked,0.9999873717827047,0.9999582951059253,-2.9076676779427046e-5
asleep,0.9999877526680221,0.9999595355321241,-2.8217135897956602e-5
at,0.9999660632523665,0.9999573221668673,-8.74108549919761e-6
ate,0.9999870459103023,0.9999580765635836,-2.8969346718699107e-5
away,0.9999575249416436,0.9999537968203324,-3.7281213112194678e-6
b,0.9989826749256205,0.9991182085671458,1.3553364152529834e-4
babar,0.9999304156954331,0.9999388211055344,8.405410101386401e-6
baby,0.9997580790652999,0.9998082352142039,5.0156148904023645e-5
back,0.9998053076305232,0.9998457043081612,4.039667763799937e-5
bad,0.9998982480927574,0.9999166833975839,1.8435304826480703e-5
bag,0.9998407134322105,0.9998733462248596,3.2632792649089915e-5
ball,0.9998266790107991,0.9998624661758732,3.5787165074019356e-5
balloon,0.999975024110223,0.9999624142539113,-1.2609856311684986e-5
balloons,0.9999809069152183,0.9999634013605153,-1.7505554703034498e-5
band,0.9999668540323012,0.9999589816276958,-7.872404605424599e-6
bang,0.9999500342273397,0.9999507376077883,7.033804485523376e-7
barn,0.9999852130178161,0.9999602508090488,-2.4962208767242977e-5
basket,0.9999793371711786,0.9999629494536433,-1.6387717535315538e-5
bat,0.9999137604061872,0.9999275937497908,1.3833343603608661e-5
bath,0.9999123930884034,0.9999271992478198,1.4806159416402842e-5
bats,0.9999566614139624,0.9999543599521071,-2.301461855314102e-6
be,0.9999827040735653,0.999957465347708,-2.523872585724618e-5
beach,0.9999611482196569,0.9999570635941446,-4.084625512268403e-6
beans,0.9999880472059139,0.9999564266770274,-3.162052888650013e-5
bear,0.9999875051647198,0.9999584380054671,-2.9067159252660346e-5
bears,0.9999884071457881,0.9999557399280801,-3.2667217708004515e-5
beautiful,0.9999399131290124,0.9999450782449568,5.165115944394394e-6
became,0.9999777187294827,0.9999628442447934,-1.487448468928676e-5
because,0.9999858228241502,0.9999619554339455,-2.3867390204657113e-5
become,0.9999869958338308,0.9999602842335373,-2.6711600293438664e-5
bed,0.9999805631804756,0.999961286242803,-1.927693767256322e-5
bedelia,0.9999790916607987,0.9999632237605234,-1.5867900275301494e-5
bee,0.999984225529856,0.9999433231962855,-4.090233357045836e-5
been,0.9999799784874156,0.9999330984711902,-4.6880016225436805e-5
beep,0.9999865185066815,0.9999562231722942,-3.0295334387364647e-5
bees,0.9999844771132671,0.9999425623283784,-4.191478488868583e-5
before,0.9999839180977863,0.9999403713475139,-4.354675027240518e-5
began,0.9999835944179515,0.9999626907843171,-2.0903633634383745e-5
beginning,0.9999859532635561,0.9999605309000993,-2.5422363456817365e-5
behind,0.9999826272256289,0.9999633956241343,-1.9231601494640316e-5
being,0.9999821554150541,0.9999627312494629,-1.942416559119753e-5
believe,0.9999879832471003,0.9999560861640687,-3.189708303152905e-5
bell,0.9999411321050354,0.9999450987917555,3.9666867200915945e-6
belly,0.9999316886977819,0.9999395508472856,7.862149503656823e-6
below,0.9999863465877279,0.9999606016726604,-2.574491506746046e-5
berries,0.999983732337072,0.9999389338986938,-4.479843837823516e-5
best,0.9999861387065124,0.9999599536559424,-2.6185050570060042e-5
better,0.9999874304226364,0.9999504190488915,-3.70113737448996e-5
between,0.9999809829039791,0.9999342712226873,-4.671168129177783e-5
big,0.9997847055080583,0.9998283120850275,4.360657696922399e-5
bigger,0.9999778237864521,0.999961841542052,-1.5982244400025714e-5
bike,0.9999632613643359,0.9999571708702437,-6.090494092170218e-6
bing,0.9999268437563311,0.9999363435134724,9.4997571412625e-6
bird,0.9999668067437798,0.9999581191464448,-8.68759733496649e-6
birds,0.9999789487139887,0.9999618933793962,-1.705533459250841e-5
birthday,0.9999539810159521,0.9999535451341219,-4.358818301852807e-7
bit,0.9998896735841929,0.9999105595175439,2.0885933351033614e-5
bite,0.9999736907006208,0.9999617048543206,-1.198584630024424e-5
black,0.9998114424956009,0.999850868979495,3.942648389410053e-5
blaze,0.9999400207012822,0.9999449208308309,4.900129548679466e-6
blew,0.999976252785463,0.9999612731667262,-1.4979618736754574e-5
blink,0.9999150693430329,0.9999288344892732,1.3765146240296566e-5
block,0.999908600057885,0.9999243153885923,1.5715330707322117e-5
blow,0.9999614261387368,0.9999558995037314,-5.526635005415059e-6
blue,0.9999454465235261,0.9999478816375891,2.4351140629486068e-6
boat,0.9999675104593203,0.9999597435903199,-7.766869000391807e-6
book,0.9999816379359544,0.9999601027031855,-2.153523276893221e-5
books,0.9999855117127872,0.999958397872179,-2.7113840608161688e-5
boom,0.9999724000387498,0.9999613398083407,-1.1060230409087879e-5
boring,0.9999865229632158,0.9999605199516887,-2.6003011527109265e-5
born,0.9999814649111242,0.9999376636951983,-4.380121592584274e-5
both,0.9999643696499826,0.9999586330311341,-5.736618848506403e-6
bottle,0.9999813908844157,0.9999629516635117,-1.8439220904054032e-5
bottom,0.9999740853735644,0.9999619141851358,-1.2171188428555801e-5
bow,0.9999811493643832,0.9999576795199752,-2.3469844408041673e-5
box,0.9999687157645321,0.9999561361542992,-1.2579610232821281e-5
boy,0.9999472519446192,0.9999495641497204,2.31220510116259e-6
boys,0.9999730337658789,0.9999609232242982,-1.2110541580678813e-5
branch,0.999974682113671,0.9999623568461238,-1.2325267547241836e-5
branches,0.9999882287469709,0.9999598952855553,-2.8333461415619432e-5
bread,0.9999867435244334,0.9999606120385073,-2.613148592611747e-5
break,0.9999841870017111,0.9999620195548846,-2.2167446826482085e-5
breakfast,0.9999810307795065,0.9999632811495707,-1.7749629935837063e-05
breath,0.9999835528311483,0.9999632293113885,-2.032351975977953e-5
bridge,0.9999834343881756,0.9999624957064717,-2.093868170394142e-5
bright,0.9999498200353504,0.999950547348476,7.273131256146925e-7
bring,0.9999775074533311,0.9999617845704531,-1.572288287798873e-5
broke,0.9999865504179792,0.9999483928078817,-3.8157610097511174e-5
broken,0.9999836731283028,0.999940335457077,-4.333767122588483e-5
brother,0.999987582455039,0.9999497899023033,-3.7792552735727014e-5
brought,0.9999707183983477,0.9999610551694238,-9.663228923928457e-6
brown,0.9999776427983837,0.999929530827161,-4.811197122278621e-5
brush,0.9999698206766899,0.9999600056984068,-9.814978283118059e-6
build,0.999850878810695,0.9998814546292074,3.0575818512401653e-5
built,0.9998706022429407,0.9998966288909046,2.602664796391707e-5
bump,0.999544437997,0.9996258098365446,8.137183954459726e-5
bunny,0.9999743495797442,0.999959944780297,-1.4404799447143013e-5
bus,0.9999178098638414,0.9999293632519882,1.1553388146845478e-5
bushes,0.9999830948327479,0.9999625125124412,-2.0582320306772317e-5
busy,0.9998988871902063,0.9999169294685871,1.8042278380869803e-5
but,0.9998609360119229,0.9998887815366179,2.784552469492496e-5
butterfly,0.9999684390242054,0.9999598753562283,-8.563667977079525e-6
button,0.999980408286068,0.9999624870702124,-1.792121585564299e-5
buy,0.9996836142835132,0.9997452493925474,6.163510903423042e-5
buzz,0.99907105318936,0.999199655176008,1.286019866479915e-4
by,0.9994432342805535,0.999536834791126,9.360051057250018e-5
bye,0.9999731388383163,0.999960450008562,-1.2688829754248232e-5
c,0.9996894458201991,0.9997389261984365,4.94803782373765e-5
cake,0.9999800726165008,0.9999616254323005,-1.8447184200298672e-5
calf,0.9998667992785207,0.9998927741378589,2.5974859338195877e-5
call,0.9998690064188002,0.9998946314030582,2.5624984258065808e-5
called,0.9999599325135722,0.9999557225577886,-4.209955783540664e-6
calling,0.9999328110054022,0.999940213085728,7.40208032579126e-6
came,0.9999702819702161,0.9999602451499857,-1.0036820230374666e-5
camilla,0.999878354229705,0.999902399239377,2.4045009672013506e-5
can,0.9999804006287196,0.9999604943323488,-1.9906296370830745e-5
canâ,0.9998809009114283,0.9999040794867187,2.3178575290327963e-5
cannot,0.9999870450900921,0.9999521351434267,-3.4909946665329095e-5
cans,0.9999862898507974,0.9999581402407778,-2.814961001962324e-5
cap,0.9998876901958983,0.9999081159498712,2.0425753972874716e-5
caps,0.9999525581565085,0.999951095609916,-1.4625465925011127e-6
captain,0.9999619057747877,0.9999571539650578,-4.751809729919287e-6
car,0.9999813353894056,0.9999598633225433,-2.1472066862315842e-5
care,0.9999871525002679,0.9999496323830006,-3.7520117267320074e-5
carried,0.9999883218828596,0.9999542432947425,-3.4078588117103514e-5
carrots,0.999987433146921,0.9999493347988762,-3.809834804480161e-5
carry,0.9999857344699511,0.9999573913251825,-2.834314476862776e-5
cars,0.9999866805047333,0.9999575777391425,-2.9102765590760526e-5
case,0.9999876668636346,0.9999567728852211,-3.089397841349317e-5
cat,0.9999456209702633,0.9999474712717347,1.850301471373328e-6
catch,0.9999322846047543,0.9999397726149923,7.488010238088094e-6
cats,0.9999729538807337,0.9999605198969916,-1.2433983742066168e-5
caught,0.9999214458904603,0.9999327919034414,1.1346012981139353e-5
cave,0.9999863937691342,0.9999546926976368,-3.170107149741419e-5
cellar,0.9999782877815012,0.9999623723304107,-1.5915451090475763e-5
certainly,0.9999845838967337,0.9999630831345342,-2.150076219953334e-5
chair,0.9999660990767432,0.9999587905629421,-7.308513801040917e-6
chairs,0.9999775097503969,0.999962721962041,-1.478778835595218e-5
chang,0.9999616757691142,0.9999568635279553,-4.812241158891339e-6
change,0.9999846768332771,0.9999626715273534,-2.2005305923666896e-5
chase,0.9999857360723446,0.9999618280288738,-2.3908043470854956e-5
cheese,0.9999825111164027,0.9999370400847296,-4.5471031673072204e-5
chicka,0.9998963044496165,0.9999153210844963,1.901663487979821e-5
chicken,0.9999799756634085,0.9999626618253272,-1.7313838081234323e-5
child,0.999902195374936,0.9999194161230138,1.722074807786189e-5
children,0.9999871031347828,0.9999614775713143,-2.5625563468523183e-5
chocolate,0.9999832994459644,0.9999634425624571,-1.9856883507363143e-5
choo,0.9999860313530254,0.9999579878454719,-2.8043507553587865e-5
choose,0.9999857842365767,0.9999451167786237,-4.066745795294757e-5
christmas,0.9999743490664995,0.9999623021124423,-1.2046954057209902e-5
christopher,0.9999886903695443,0.9999591213711614,-2.9568998382911715e-5
chrysanthemum,0.9999757227408176,0.9999631910516042,-1.2531689213335362e-5
chug,0.9998488604404578,0.9998789836853077,3.0123244849855624e-5
chugga,0.9998849108744973,0.9999064465764007,2.153570190344123e-5
circle,0.9999807214875402,0.9999618758666939,-1.8845620846308364e-5
city,0.9999295842126679,0.9999377096079494,8.125395281499692e-6
clack,0.9998674089024095,0.9998932144622639,2.5805559854319426e-5
clang,0.9999480650426876,0.9999492524369125,1.1873942248330493e-6
class,0.9999690624077407,0.9999592182256234,-9.844182117357825e-6
clean,0.9999856480608292,0.9999614723781843,-2.417568264490022e-5
clear,0.9999859868163566,0.9999614367938897,-2.4550022466929278e-5
click,0.999840550432526,0.99987230566382,3.175523129406166e-5
clickety,0.9999538496242325,0.9999526822279261,-1.1673963064007253e-6
clifford,0.9999670384072641,0.9999585333737369,-8.505033527228534e-6
climb,0.9997489970325034,0.9998002605995553,5.1263567051873515e-5
climbed,0.999932776030097,0.999940688572674,7.912542577037662e-6
clock,0.9999387943656526,0.9999431500787266,4.355713074000178e-6
close,0.9999882332563588,0.9999556548975084,-3.257835885039917e-5
closed,0.9999881656022978,0.9999575361019326,-3.062950036514245e-5
clothes,0.9999866658096374,0.9999621403649278,-2.452544470954443e-5
clown,0.9999866374422476,0.999955875547496,-3.076189475159641e-5
club,0.9997270070894213,0.9997814239146985,5.44168252771815e-5
coaches,0.9999865757283823,0.999961362061455,-2.521366692731508e-5
coat,0.9999791692680011,0.9999623430225687,-1.682624543242195e-5
cock,0.9999612572278217,0.9999539516230656,-7.305604756147055e-6
cold,0.9999703518276363,0.9999597624579823,-1.0589369653923875e-5
color,0.999987263577374,0.999953530504086,-3.373307328802255e-5
colors,0.9999873368894474,0.9999505536428142,-3.678324663325405e-5
come,0.9999868439007018,0.9999592868346041,-2.755706609769426e-5
comes,0.9999881965994656,0.9999558915942561,-3.230500520945423e-5
coming,0.9999680570576518,0.999960060016779,-7.997040872842476e-6
cook,0.9999852598538191,0.9999543891922705,-3.0870661548609846e-5
cookie,0.9999877743780268,0.9999545464736656,-3.322790436122158e-5
corn,0.9999709589918733,0.9999170720617051,-5.38869301681677e-5
corner,0.999962827508508,0.9999030118151142,-5.9815693393749925e-5
could,0.9999597719835198,0.9999556201876023,-4.151795917506362e-6
couldn,0.9999795928738661,0.99996253561374,-1.7057260126018825e-5
count,0.9999864297139639,0.999959446601224,-2.6983112739853432e-5
country,0.9999875482269391,0.9999582213100662,-2.9326916872962627e-5
course,0.999984936584869,0.9999420542576272,-4.288232724181107e-5
covered,0.9999732392313821,0.999919596117487,-5.3643113895107675e-5
cow,0.9999816828012091,0.9999415408389747,-4.014196223445232e-5
cozy,0.9999548909129714,0.9999517015583439,-3.1893546275085782e-6
crawled,0.9999872547169366,0.9999599884201903,-2.7266296746319973e-5
crayon,0.9999878591119102,0.999954166922268,-3.369218964222043e-5
cream,0.9999856018401904,0.9999616582798814,-2.394356030899214e-5
cried,0.9999879074928856,0.9999538582273744,-3.4049265511204574e-5
cross,0.999979023296831,0.9999308743764668,-4.814892036419938e-5
crow,0.9999751632329701,0.9999243791568972,-5.0784076072840634e-5
crunch,0.9999798252181176,0.9999611399069679,-1.8685311149679862e-5
cry,0.999978057859417,0.9999559637674892,-2.209409192777123e-5
cup,0.9997670472683997,0.9998120449063497,4.49976379499617e-5
curious,0.9999833907465064,0.9999619567053495,-2.1434041156953576e-5
cut,0.9999216823104213,0.9999312610416264,9.57873120510655e-6
d,0.9999358045935632,0.9999290325435293,-6.7720500339651934e-06
dad,0.9999615397469043,0.9999540070855641,-7.53266134012609e-6
daddy,0.9999548649271234,0.9999514820518622,-3.3828752611375634e-6
dance,0.9999876388946118,0.9999542470078999,-3.339188671191984e-5
danced,0.9999872971006282,0.9999565019113992,-3.0795189228993713e-5
dancing,0.9999804927983513,0.9999625798792848,-1.791291906649839e-5
dark,0.999980808402934,0.9999605496721491,-2.0258730784927792e-5
day,0.9999466197267982,0.9999479728378228,1.3531110245601496e-6
days,0.9999698820033955,0.9999594074710288,-1.0474532366688827e-5
de,0.9999772539647279,0.9999291086218731,-4.8145342854799544e-5
dear,0.9999853085347283,0.9999436058898298,-4.1702644898555796e-5
decided,0.9999869134412765,0.9999561299685797,-3.0783472696804814e-5
deep,0.9999832505887337,0.9999403101723495,-4.294041638419621e-5
delicious,0.9999796274874505,0.9999632467309254,-1.6380756525102846e-5
department,0.9999884237719833,0.9999575399618759,-3.088381010740715e-5
desk,0.9999856537043798,0.9999462086542918,-3.944505008790511e-5
did,0.9999489671007115,0.999947330442206,-1.6366585054994331e-6
didn,0.9999825895931372,0.9999584707351263,-2.4118858010901967e-5
didnâ,0.9999196399124795,0.9999308913667431,1.1251454263616623e-5
different,0.9999876858688084,0.9999505497771917,-3.713609161670739e-5
dig,0.9999229693077014,0.9999317858401765,8.816532475086625e-6
ding,0.9999773459142687,0.9999604908146117,-1.685509965698717e-5
dinner,0.9999768276654128,0.9999264490812497,-5.037858416312435e-5
dinosaur,0.9999885167654963,0.999956783076467,-3.173368902931184e-5
dinosaurs,0.9999884171804055,0.9999550716569998,-3.334552340572561e-5
dirt,0.9999839857809262,0.9999604092297276,-2.3576551198556395e-5
do,0.9999819751262697,0.9999432642164855,-3.8710909784245295e-5
doctor,0.9999863350755862,0.9999479965506806,-3.83385249056456e-5
does,0.9999769635944713,0.9999266291204615,-5.033447400981661e-5
dog,0.9999837628960926,0.9999575002212004,-2.626267489214129e-5
dogs,0.9999866636750089,0.9999536733128832,-3.29903621256733e-5
doing,0.9999867657080072,0.9999586197871662,-2.8145920840993988e-5
dolls,0.9999749190279668,0.9999612151589609,-1.3703869005898817e-5
don,0.9999742291923299,0.9999244093819298,-4.981981040008687e-5
donâ,0.9999717173946705,0.9999598464202256,-1.1870974444883053e-5
done,0.9999706212325008,0.9999161853205625,-5.443591193832198e-5
door,0.9999709071384406,0.9999171124625008,-5.379467593980003e-5
doors,0.9999730589402293,0.9999203548892692,-5.2704050960028503e-5
dot,0.9999859918662101,0.9999546187513101,-3.1373114899979626e-5
doughnut,0.9999772944583682,0.9999626251098573,-1.4669348510909508e-5
doughnuts,0.9999819521346542,0.9999631284019397,-1.882373271455684e-5
down,0.9999700699904158,0.9999165078315903,-5.3562158825570805e-5
downstairs,0.9999877768041041,0.9999504622024086,-3.731460169553724e-5
dr,0.9999693911312012,0.9999167791747633,-5.261195643790906e-5
dragon,0.9999875371545832,0.9999507774876435,-3.675966693972299e-5
dragons,0.9999870003165632,0.9999482859245039,-3.871439205926919e-5
dream,0.9999874024723725,0.9999590550470707,-2.8347425301777918e-5
dreams,0.9999884980242923,0.9999569151260504,-3.158289824189975e-5
dress,0.9999730348552949,0.999919134754474,-5.3900100820847285e-5
dressed,0.9999757776072308,0.9999239002794796,-5.1877327751137514e-5
drink,0.9999869338613783,0.9999547805152598,-3.215334611850196e-5
drive,0.9999822272159586,0.9999366819860156,-4.5545229943044774e-5
driver,0.9999765933977132,0.9999252964869485,-5.129691076466436e-5
drives,0.9999820913146718,0.9999357803760087,-4.6310938663030043e-5
dropped,0.9999867304116974,0.9999512773761645,-3.5453035532873045e-5
drum,0.999960382024658,0.999954407007324,-5.97501733401451e-6
dry,0.9999827688307185,0.9999491568236492,-3.361200706930578e-5
duck,0.9998800692541203,0.9999015993174217,2.1530063301411495e-5
ducklings,0.9999546148569899,0.9999530589909624,-1.5558660274583858e-6
dug,0.9999066400181539,0.999919921572089,1.3281553935096113e-5
dum,0.9998313295727885,0.9998652560935846,3.3926520796034865e-5
dump,0.9997983283612697,0.9998391787198407,4.085035857104291e-5
duncan,0.999984018708625,0.9999609336705851,-2.308503803982731e-5
during,0.9999834768532286,0.999961427796138,-2.2049057090689494e-5
dust,0.999975783823495,0.999960284270984,-1.5499552510900294e-5
e,0.999957742374445,0.9998969748282689,-6.0767546176121456e-5
each,0.9999803391777373,0.9999627065573206,-1.7632620416763167e-5
ear,0.9999820898060606,0.9999361484674129,-4.594133864777028e-5
early,0.9999859863554325,0.9999614587366743,-2.4527618758152236e-5
ears,0.9999818255568769,0.999934983077872,-4.68424790048827e-5
easy,0.9999876925169939,0.9999568840476325,-3.080846936143189e-5
eat,0.999987375130075,0.9999577107679422,-2.966436213280854e-5
eaten,0.9999836769342376,0.999939892795369,-4.3784138868629974e-5
eating,0.9999866925235313,0.9999616936084313,-2.499891509999408e-5
ed,0.9999775835432965,0.9999295917497308,-4.7991793565627106e-5
egg,0.9999824345312252,0.9999565507683112,-2.588376291390304e-5
eggs,0.9999864327247138,0.9999537066382205,-3.272608649329545e-5
eight,0.9999783849889445,0.9999627759681027,-1.560902084185578e-5
elephant,0.9999868418742339,0.9999618156774359,-2.5026196798005884e-5
elephants,0.9999880844036952,0.9999604802643218,-2.7604139373416103e-5
elevator,0.9999867755560375,0.99994648339376,-4.029216227752208e-5
elizabeth,0.9999704479151283,0.9999611799294525,-9.26798567579823e-6
elmo,0.9999840707247251,0.9999623046439532,-2.1766080771867813e-5
else,0.9999846186740112,0.9999417590891472,-4.285958486405228e-5
empty,0.9999645064272178,0.9999579201195931,-6.586307624734111e-6
end,0.9999698812269183,0.9999153792120019,-5.4502014916413266e-5
engine,0.9999804141952285,0.9999330816824523,-4.7332512776221414e-5
engines,0.9999808684773878,0.9999335168503833,-4.735162700442164e-5
enough,0.9999883451545761,0.9999556236564741,-3.272149810207292e-5
even,0.9999454913899013,0.9998781681573359,-6.732323256541939e-5
evening,0.9999778900100901,0.9999282434762625,-4.964653382755202e-5
ever,0.9999447234007478,0.9998764215775067,-6.830182324113476e-5
every,0.9999653732182691,0.9999071726698217,-5.820054844740685e-5
everybody,0.9999868244107264,0.9999485322911452,-3.829211958117362e-5
everyone,0.9999626692482847,0.9999028852211868,-5.978402709794217e-5
everything,0.9999884434006582,0.9999523893930367,-3.605400762152211e-5
everywhere,0.9999695882393932,0.999913324135083,-5.626410431014417e-5
exactly,0.9999694433182319,0.9999600963421772,-9.346976054702694e-6
except,0.9999872185016685,0.9999536073164081,-3.361118526035156e-5
extra,0.9999868238360711,0.9999480295065715,-3.879432949960293e-5
eye,0.9999768665923224,0.9999275066201986,-4.935997212385246e-5
eyes,0.9999778884119165,0.9999284031720822,-4.9485239834279326e-5
face,0.9999793329984953,0.9999615410802807,-1.7791918214604685e-5
fair,0.9999716638671535,0.9999598160332573,-1.1847833896183602e-5
fall,0.9998590550013533,0.9998868248375936,2.7769836240310042e-5
fallen,0.9999759879823596,0.9999619756858313,-1.4012296528309598e-5
falling,0.9999293584132818,0.9999379135342383,8.55512095654376e-6
family,0.9998503240861414,0.9998813415836049,3.101749746348137e-5
far,0.9999812672337074,0.99995957379317435,-2.1693440533043784e-5
farm,0.999951320832626,0.9999506045104235,-7.163222024431093e-7
farmer,0.9999880323942666,0.9999551824389756,-3.284995529095891e-5
fast,0.9999719630034429,0.9999602548044263,-1.1708199016635668e-5
faster,0.9999883278220583,0.9999529691758374,-3.535864622083995e-5
fat,0.9999414463011376,0.999944646825284,3.200524146373951e-6
father,0.9999870598367615,0.9999608642490259,-2.6195587735644565e-5
favorite,0.9999885872444544,0.9999555407328198,-3.304651163460459e-5
fear,0.9999870180606574,0.9999495667943218,-3.7451266335586375e-5
feel,0.9999874516185786,0.9999548266946827,-3.262492389588534e-5
feeling,0.9999876366288065,0.999959750963717,-2.7885665089488754e-5
feels,0.9999874634346034,0.9999506868839143,-3.6776550689121557e-5
feet,0.9999847527995674,0.9999431253739699,-4.162742559754573e-5
fell,0.9999597029180785,0.9999545371051306,-5.165812947849346e-6
felt,0.9999779831943442,0.9999614482678553,-1.6534926488898094e-5
fence,0.9999805399626167,0.999933973627511,-4.656633510569108e-5
few,0.9999786890595397,0.9999319970292051,-4.6692030334583023e-5
field,0.9999691129446695,0.999959339142368,-9.773802301493717e-6
fight,0.999914130960996,0.9999273977283325,1.3266767336483909e-5
filled,0.9999573564124508,0.9999541213201465,-3.235092304265663e-6
finally,0.999929720376208,0.999938448825263,8.728449054973275e-6
find,0.9999743270357567,0.9999597926109065,-1.453442485022105e-5
fine,0.9999871729856865,0.9999516140339638,-3.5558951722691745e-5
fingers,0.9999874148834392,0.9999487456097115,-3.866927372775386e-5
finished,0.9999859110593248,0.9999621764481075,-2.3734611217296475e-5
fire,0.9999869248301937,0.9999496931111012,-3.72317190925342e-5
first,0.9999850332853931,0.9999604137268606,-2.461955853250153e-5
fish,0.9999501647262714,0.9999502275009355,6.277466413351362e-8
fit,0.9999304519176443,0.9999375209054419,7.0689877975649296e-6
five,0.9999855002508412,0.9999554458795726,-3.005437126857302e-5
flap,0.9998503211388209,0.9998800389617549,2.9717822934038907e-5
flew,0.9999841821371368,0.999959282855053,-2.4899282083823415e-5
floor,0.9999869408783236,0.9999527566071862,-3.418427113743849e-5
flop,0.9999365350011242,0.9999415295653646,4.994564240412558e-6
flower,0.999985904181549,0.9999449370445423,-4.096713700663113e-5
flowers,0.9999855105001947,0.9999432935862295,-4.221691396522065e-5
fly,0.9997754934379622,0.9998195289861094,4.4035548147136616e-5
flying,0.9999281929852079,0.9999369395075003,8.746522292435444e-6
follow,0.999977949200649,0.9999610988803722,-1.6850320276762254e-5
followed,0.9999867439005494,0.9999599226060262,-2.6821294523249328e-5
food,0.9999846298728355,0.9999493428719638,-3.528700087174208e-5
foot,0.9999857793222987,0.9999521840236952,-3.3595298603472656e-5
for,0.999977563306254,0.9999302672470559,-4.729605919806534e-5
forest,0.9999826628301411,0.9999368780028678,-4.578482727335409e-5
