word,female_target,male_target,male_score
hospital,0.9999632401941745,0.9999607429194385,-2.49727473600192e-6
hot,0.9999549458158622,0.999950030493517,-4.915322345144801e-6
hotel,0.9999499976700383,0.9999442573036208,-5.740366417539278e-6
hour,0.9999509533167059,0.999949032112018,-1.921204687893585e-6
hours,0.999968055030741,0.9999649730610708,-3.081969670248874e-6
house,0.9999481815204814,0.9999424351110874,-5.746409393991847e-6
how,0.9999537479611293,0.9999492411569981,-4.506804131221287e-6
human,0.999929952087852,0.999929541761475,-4.103263769872356e-7
hundred,0.9999720090709425,0.9999678645124912,-4.144558451324443e-6
hung,0.9999470606195187,0.9999452662454025,-1.794374116181885e-6
hurt,0.9999404916818976,0.9999382756917997,-2.215990097864662e-6
husband,0.9999633460815742,0.9999612422265718,-2.1038550024332636e-6
i,0.9999363026081801,0.9999345226407119,-1.7799674681961974e-6
ice,0.9999336303262112,0.9999269610365018,-6.669289709382298e-6
idea,0.9999700492466664,0.9999654847147795,-4.564531886908085e-6
if,0.9998109679926646,0.9998120784235733,1.1104309087794917e-6
imagine,0.9999699547817342,0.999966950349912,-3.004431822217768e-6
imagined,0.9999710692557711,0.9999678789762732,-3.190279497911064e-6
immediately,0.9999724945595686,0.9999687491456309,-3.745413937661368e-6
important,0.9999462828218304,0.9999448893753914,-1.3934464390130685e-6
in,0.9999609660907712,0.9999588911729176,-2.0749178536449975e-6
indeed,0.9999426674741094,0.9999364543935825,-6.213080526951131e-6
inside,0.9999622855148484,0.9999571610604199,-5.124454428573344e-6
instead,0.9999676041903176,0.999962663828875,-4.9403614426069e-6
interest,0.9999593651077903,0.9999535894145322,-5.775693258103232e-6
into,0.999970081953895,0.9999664968495734,-3.5851043216350575e-6
iron,0.9999608986745174,0.9999589179461947,-1.980728322692471e-6
is,0.9999650339115989,0.9999604990305604,-4.5348810384648885e-6
it,0.9999678040021822,0.9999637088161145,-4.095186067698542e-6
its,0.9999626901562093,0.999957081403846,-5.608752363328584e-6
itself,0.9999670245958262,0.9999617312277012,-5.2933681250477704e-6
izkop,0.9998462220822986,0.9998481063615682,1.8842792696149857e-6
james,0.9999644980560953,0.9999594360315829,-5.062024512447749e-6
jed,0.9998963864020428,0.9998882937590561,-8.09264298673451e-6
jerrison,0.9999727515719354,0.999968643739056,-4.107832879407525e-6
jews,0.9998912433761201,0.999882825353869,-8.4180222511554e-6
job,0.9999580075426525,0.9999560422202451,-1.9653224073712394e-6
jumped,0.9999489472639369,0.9999468235543877,-2.1237095492177005e-6
just,0.9999673745341413,0.9999621866509636,-5.187883177715236e-6
kadeem,0.9999670932281067,0.9999622308544798,-4.862373626957073e-6
keep,0.9999697618492491,0.9999652524589303,-4.509390318818696e-6
keeping,0.9999714452656693,0.9999678245031492,-3.620762520029075e-6
keith,0.9999677418466221,0.9999630185850329,-4.7232615891790175e-6
kept,0.9999617594810966,0.9999587854688133,-2.9740122832189186e-6
kevin,0.9999690513498688,0.9999649124785197,-4.138871349090856e-6
kid,0.999927026118242,0.999926172202033,-8.539162090759334e-7
kids,0.9999665197145845,0.9999630635788721,-3.456135712398556e-6
kill,0.9998996691129576,0.9998988065318023,-8.625811552809282e-7
killed,0.9999708456209431,0.9999666939062812,-4.151714661837502e-6
kind,0.9999445305051875,0.9999433095160375,-1.2209891500081227e-6
kishinev,0.9999696972243568,0.9999655527305191,-4.144493837676677e-6
kitchen,0.9999682074435714,0.9999637348630565,-4.472580514947033e-6
knew,0.9999652713484071,0.9999606013479674,-4.670000439688238e-6
know,0.9999671881661457,0.9999648957517768,-2.2924143688873855e-6
known,0.9999687019432766,0.9999663634502751,-2.338493001463604e-6
knows,0.9999678401821794,0.9999639104636833,-3.92971849616508e-6
lady,0.9999173103237257,0.9999165227334029,-7.875903227372305e-7
laid,0.9999465274068814,0.9999444724514175,-2.0549554639037737e-6
lap,0.9996692931714207,0.999672278574018,2.9854025972442244e-6
large,0.9999643967795981,0.9999607436376547,-3.653141943393834e-6
last,0.9999706770557238,0.9999664935859771,-4.183469746732449e-6
late,0.9999694726516266,0.9999643657468283,-5.106904798268808e-6
later,0.9999716950990285,0.9999675360374053,-4.159061623210114e-6
laughed,0.9999714154217144,0.9999675094006404,-3.9060210740293755e-6
laughing,0.9999367721424026,0.999935183480648,-1.5886617545923798e-6
law,0.9999241804557156,0.999922183582328,-1.9968733876440936e-6
lay,0.9998706336142719,0.9998709634670879,3.2985281606112693e-7
leaned,0.9999613185358589,0.9999558773128436,-5.441223015267838e-6
learned,0.9999712817697743,0.9999665652580729,-4.716511701419179e-6
least,0.9999643045018841,0.9999586815884255,-5.6229134586249785e-6
leather,0.9999703695555024,0.999965291644462,-5.077911040429761e-6
leave,0.9999539505552758,0.9999477966696113,-6.153885664494929e-6
leaving,0.9999717712484867,0.9999680381915439,-3.733056942789581e-6
led,0.9999439460185424,0.9999372833330831,-6.662685459346562e-6
left,0.9999647989121341,0.9999593942818571,-5.404630276983902e-6
legs,0.9999446537986107,0.999937753698119,-6.900100491757932e-6
les,0.999927090359188,0.9999196931402291,-7.3972189589266435e-6
less,0.9999205373215546,0.9999130948327164,-7.442488838216299e-6
let,0.9999447693275889,0.999938114513497,-6.65481409189983e-6
level,0.9999351404202094,0.9999280858952361,-7.054524973293397e-6
liana,0.9999305425778525,0.9999294761589655,-1.0664188869746738e-6
life,0.9999710022140593,0.9999667659310687,-4.236282990621731e-6
light,0.9999689480936811,0.999965393176554,-3.5549171271131996e-6
like,0.999971107219651,0.9999670796043916,-4.027615259416528e-6
liked,0.9999705421051525,0.9999661459170579,-4.3961880945575516e-6
line,0.9999671313671994,0.9999624065087942,-4.7248584051917675e-6
lines,0.9999616119402885,0.9999561952647603,-5.416675528224779e-6
lips,0.9999000344163482,0.9998992596763768,-7.747399713986525e-7
listen,0.9999611536259714,0.9999556834798682,-5.470146103192519e-6
listened,0.9999493741963671,0.9999431631684444,-6.211027922642387e-6
listening,0.9999703005660505,0.9999657796030594,-4.520962991083621e-6
lit,0.9999673870480634,0.9999636206374402,-3.7664106232737637e-6
little,0.9999665985143151,0.9999611669372167,-5.431577098424789e-6
live,0.9999593741734624,0.9999534833615876,-5.8908118747424965e-6
lived,0.9999595588304842,0.9999537867248925,-5.772105591606014e-6
lives,0.9999522834286727,0.9999460758880866,-6.207540586111726e-6
living,0.9999562237195719,0.9999537862662339,-2.437453338055562e-6
ll,0.9999019443559491,0.9999000243123849,-1.9200435642519054e-6
local,0.9999660281085219,0.999963069944221,-2.958164300848054e-6
locked,0.9999584023875493,0.9999531996309745,-5.20275657478475e-6
lonely,0.9999691566899876,0.9999650564201558,-4.100269831885939e-6
long,0.9999703111463416,0.999967070218738,-3.2409276036204915e-6
longer,0.9999722750150273,0.9999679611169703,-4.313898056995669e-6
look,0.9999683213191366,0.9999656084421914,-2.71287694519895e-6
looked,0.9999597309255718,0.9999549317765362,-4.799149035616956e-6
looking,0.9999694450512486,0.9999669586523917,-2.486398856915706e-6
looks,0.999966469880198,0.9999625193517587,-3.950528439267131e-6
lord,0.9999654887753336,0.9999622366335341,-3.2521417995257096e-6
lost,0.9999563247587051,0.9999507060964433,-5.618662261785978e-6
lot,0.9999639512231783,0.9999590361166313,-4.91510654698768e-6
loud,0.9999667747330607,0.9999636372882851,-3.137444775647147e-6
love,0.9999333777180024,0.9999270015143427,-6.376203659730351e-6
loved,0.999939692394908,0.9999333836595585,-6.308735349458416e-6
low,0.9999652465648786,0.999960659877855,-4.586687023633296e-6
lower,0.9999694407333477,0.9999644178156186,-5.022917729080589e-6
m,0.9995534994323636,0.9995612381275288,7.738695165238063e-6
machine,0.9999724866390275,0.9999691251917028,-3.36144732471233e-6
made,0.9999689510791353,0.9999645755541965,-4.375524938815545e-6
mahogany,0.9999511719814551,0.9999501542901832,-1.01769127192064e-6
main,0.9999349589465916,0.9999344667193694,-4.922272222041002e-7
make,0.999966516004541,0.9999638790258073,-2.6369787337054973e-6
makes,0.9999717251687565,0.9999678184446229,-3.906724133639905e-6
making,0.9999079323174552,0.9999081379169721,2.0559951685594768e-7
mama,0.9998794864663482,0.9998805142663633,1.0278000150965028e-6
man,0.9999321055154796,0.9999324247921597,3.1927668009412713e-7
managed,0.9999699047663708,0.9999667785015276,-3.12626484322287e-6
many,0.9999008032983712,0.9999017992645611,9.95966189965003e-7
mark,0.9997672525002576,0.9997694352193891,2.1827191315493266e-6
mary,0.9997872642064416,0.9997895339777778,2.2697713362163086e-6
matt,0.9999668011538584,0.9999638481498184,-2.953004039962792e-6
matter,0.9999723635211417,0.9999682903641834,-4.073156958273039e-6
may,0.9998328139864934,0.9998353319200551,2.5179335617631082e-6
maybe,0.9999622258439931,0.9999606965102639,-1.5293337292110465e-6
me,0.9999268595046807,0.9999206046097092,-6.254894971524649e-6
mean,0.99997142264117,0.9999678995621653,-3.5230790047524607e-6
means,0.9999685723338957,0.9999641854855565,-4.386848339144045e-6
meant,0.9999706375154356,0.9999665867299649,-4.050785470721685e-6
meet,0.9999169741484556,0.9999098088218163,-7.1653266392468495e-6
meeting,0.9999576547999278,0.9999522238973043,-5.43090262350443e-6
melody,0.9999664386894241,0.9999621993770076,-4.239312416554064e-6
memories,0.9999637044538547,0.999958787180562,-4.917273292770474e-6
memory,0.9999703572391303,0.9999677476587837,-2.6095803465908674e-06
men,0.9999513484610982,0.9999462881824432,-5.060278654989148e-6
message,0.9999503471347717,0.9999442094113445,-6.137723427168673e-6
met,0.9999395948994478,0.9999333863496656,-6.208549782282802e-6
metal,0.9999719478503329,0.9999676190875278,-4.328762805094755e-6
michael,0.9999724559653801,0.9999687833933275,-3.6725720525820904e-6
middle,0.999967256637841,0.9999625407596795,-4.715878161531961e-6
might,0.999967285580271,0.9999644109671595,-2.874613111547575e-6
mind,0.9999648781148716,0.9999628110024977,-2.0671123738269515e-6
mine,0.9999666229586184,0.9999625577559242,-4.065202694136794e-6
minute,0.9999721015382479,0.9999682813311218,-3.820207126081776e-6
minutes,0.9999699148527675,0.9999654281686684,-4.48668409913644e-6
mom,0.999963119987847,0.9999621646710024,-9.553168446307936e-7
moment,0.9999601775971072,0.9999558372298942,-4.340367212973817e-6
moments,0.9999538595220019,0.9999489519885475,-4.907533454390212e-6
money,0.9999646727433534,0.9999610296225987,-3.6431207547371613e-6
monica,0.9999680986189259,0.9999660902411018,-2.0083778240476136e-6
months,0.999963252180272,0.9999590216959855,-4.230484286549263e-6
moon,0.9999639176475866,0.9999609385488967,-2.9790986899591587e-6
more,0.9999689458305675,0.9999646040511943,-4.34177937325142e-6
morning,0.9999599540269104,0.9999582913914086,-1.6626355018312111e-6
most,0.9999536589500779,0.999948801585943,-4.8573641349136665e-6
mother,0.9999686654169493,0.9999641008911525,-4.564525796779684e-6
mouth,0.9999712016497113,0.9999682378458882,-2.963803823141653e-6
move,0.9999285576033576,0.9999228174280315,-5.740175326174324e-6
moved,0.9999337775429229,0.9999279500325152,-5.8275104076743744e-6
movie,0.9999552260830804,0.9999504046202269,-4.821462853521474e-6
moving,0.9999698802504686,0.9999673034465374,-2.576803931231275e-6
mr,0.9997746732953355,0.9997766135382479,1.9402429123349663e-6
much,0.9999459802692007,0.9999448256949759,-1.1545742247820456e-6
music,0.999963036188129,0.9999603173970264,-2.7187911025849942e-6
must,0.9999687642374031,0.9999650335547421,-3.730682661018392e-6
my,0.9996479441874935,0.9996543476639774,6.4034764839515645e-6
myself,0.9999711207457898,0.9999673388969383,-3.7818488514140824e-6
n't,0.9999644133608679,0.9999603527306864,-4.06063018154601e-6
na,0.9999325033564125,0.9999317395666484,-7.637897641021851e-7
name,0.9999714454075448,0.9999678054059693,-3.640001575488938e-6
named,0.999970906396341,0.999967091748373,-3.8146479680589707e-6
narrow,0.9999400601527971,0.9999383075919077,-1.7525608894120026e-6
near,0.9999699324825225,0.9999664692908808,-3.4631916416838493e-6
nearly,0.9999615219122472,0.9999589009810748,-2.620931172425678e-6
neck,0.9999575037794709,0.9999527236348092,-4.7801446616535515e-6
need,0.9999141003845543,0.9999069881933371,-7.112191217184538e-6
needed,0.9999089570637795,0.9999016030897118,-7.353974067703106e-6
netty,0.9999594763463228,0.9999542915703843,-5.184775938471553e-6
never,0.9999534454547081,0.9999474652996498,-5.98015505826055e-6
new,0.999935821229812,0.9999293689679356,-6.4522618763440676e-6
news,0.9999274865281305,0.9999204567944237,-7.02973370680926e-6
next,0.9999532479340323,0.9999477573496871,-5.490584345180238e-6
nice,0.9999537282969012,0.9999483042577892,-5.424039111967538e-6
night,0.9999710612833397,0.9999676285893939,-3.432693945759624e-6
nine,0.9999635321705638,0.9999591871354309,-4.345035132913289e-6
no,0.999960160698633,0.9999567549114826,-3.405787150412287e-6
nobody,0.9999699591179384,0.9999676886752089,-2.270442729490618e-6
nodded,0.9999424960039909,0.9999367616917543,-5.7343122366049215e-6
noise,0.9999477869427386,0.9999422270963736,-5.559846364966425e-6
none,0.9999468843554036,0.9999418321179196,-5.0522374839268025e-6
nor,0.9999651791321065,0.999963010656653,-2.1684754534234685e-6
nose,0.9999260030469566,0.9999197924445733,-6.210602383260877e-6
not,0.9999606888694917,0.9999562008892267,-4.487980265088787e-6
nothing,0.9999716546662948,0.9999682106176644,-3.444048630396601e-6
notice,0.9999518933798687,0.9999465304461873,-5.362933681363202e-6
noticed,0.9999529725391979,0.9999476229057089,-5.349633488971328e-6
now,0.9999628368386706,0.999958908461957,-3.928376713591142e-6
number,0.9999590522622862,0.9999571180058282,-1.9342564580027144e-6
nurse,0.9999720938061849,0.9999675375838574,-4.556222327534165e-6
o,0.9999296657915864,0.9999252803191248,-4.3854724616210206e-6
occurred,0.9999713679931219,0.9999672571763324,-4.110816789526517e-6
of,0.9999571119620915,0.9999555659715409,-1.5459905505776916e-6
off,0.9999094158458606,0.999909595130178,1.7928431739200335e-7
offered,0.9999681578725164,0.9999632222561569,-4.935616359502681e-6
office,0.9999688798293689,0.9999647982288865,-4.081600482375158e-6
often,0.9999579276313297,0.9999529583062157,-4.969325114068113e-6
oh,0.9999509632755124,0.9999467065449343,-4.256730578022783e-6
okay,0.9999171012193265,0.9999174040345639,3.0281523732966775e-7
old,0.9999643462849617,0.999960211698885,-4.13458607662065e-6
on,0.9999591989754809,0.9999558862031233,-3.312772357655369e-6
once,0.999924539695512,0.9999184161105249,-6.123584987083319e-6
one,0.9999285668327716,0.999922615975511,-5.950857260628162e-6
ones,0.9999247947828701,0.9999184512551816,-6.343527688468242e-6
only,0.9999672950404913,0.9999654755740474,-1.8194664439530328e-6
onto,0.999957389740255,0.9999531752628099,-4.2144774451413625e-6
open,0.9999711882275863,0.9999678267405523,-3.3614870340592518e-6
opened,0.9999615525535065,0.9999565990616237,-4.953491882786487e-6
or,0.9999524205554189,0.9999503642734948,-2.0562819240677044e-6
order,0.9999720720706928,0.9999677094710415,-4.362599651308585e-6
other,0.9999640164277612,0.9999588740038232,-5.142423938009344e-6
others,0.9999584005674296,0.9999527425342426,-5.658033186972666e-6
our,0.9999247850792781,0.9999237409097536,-1.0441695245111404e-6
out,0.9999696192165606,0.9999659024041615,-3.7168123990793944e-6
outside,0.9999594555404954,0.9999539321646842,-5.5233758111672415e-6
over,0.9999600839334467,0.9999546167704939,-5.467162952799143e-6
own,0.9999620507217725,0.9999579745342841,-4.076187488322169e-6
p,0.9900917203729369,0.9901300778716586,3.835749872171945e-5
paid,0.9998314198062304,0.999832640687099,1.2208808686242634e-6
pain,0.9998303716560126,0.9998320178127935,1.646156780887864e-6
pants,0.9999428179989759,0.9999412314725071,-1.5865264687553449e-6
paper,0.9998223416064729,0.9998230317100409,6.901035680684231e-7
parents,0.9999660296384376,0.9999628925341004,-3.1371043371919427e-6
part,0.9998111815679314,0.9998120220757242,8.405077928097526e-7
pass,0.9999352409600528,0.999933237582193,-2.0033778598271823e-6
passed,0.9999715197810055,0.9999671147779737,-4.405003031782151e-6
past,0.9999306704136833,0.9999290700769697,-1.6003367135919433e-6
pastor,0.9999452243258891,0.999943365469111,-1.8588567780586374e-6
path,0.9999016597691672,0.9999014030902986,-2.5667886860425426e-7
paused,0.9999628135343539,0.9999597303681871,-3.0831661668173638e-6
pay,0.9994419418559086,0.9994487377693768,6.795913468193859e-6
pedro,0.9999672320533505,0.999964147278573,-3.0847747775064605e-6
penelope,0.9999704748214099,0.9999662797635107,-4.195057899170074e-6
people,0.999968908708275,0.9999657617683632,-3.1469399118799757e-6
perhaps,0.9999204728179213,0.9999192965313269,-1.1762865943509837e-6
person,0.999971923658103,0.999968576514425,-3.347143678000819e-6
phone,0.999971348459202,0.9999680137904633,-3.334668738697033e-6
pick,0.9996326213987291,0.9996369802130979,4.35881436877672e-6
picked,0.9999613672350821,0.9999588153412825,-2.5518937996071855e-6
picture,0.9999528274648494,0.9999502883137863,-2.539151063074563e-6
place,0.9999573942554733,0.9999548523325633,-2.5419229099377105e-6
plane,0.9999536461655478,0.9999516328687347,-2.013296813152543e-6
planes,0.9999672342060602,0.9999640815257211,-3.1526803390136138e-6
plastic,0.9999485674418113,0.9999463793892883,-2.188052522944517e-6
play,0.999656147672483,0.9996596858686065,3.5381961235314563e-6
playing,0.9998461525981526,0.9998473114081283,1.158809975754238e-6
please,0.9999716786522614,0.9999670645338143,-4.614118447099358e-6
pleasure,0.99996779374971545,0.999964167764132,-3.6259855834552823e-6
plummy,0.9995944249806148,0.9995997620205623,5.337039947539424e-6
point,0.9999570127289668,0.9999555271934693,-1.4855354975029655e-6
pointed,0.9999719522112264,0.9999681860971337,-3.7661140926958936e-6
poor,0.9999311985038286,0.9999306316754797,-5.668283489246306e-7
possible,0.9999718948126506,0.9999680385474842,-3.856265166413131e-6
power,0.9999661816561926,0.9999631425027784,-3.0391534141527288e-6
president,0.9999718917678031,0.9999672528673569,-4.638900446218841e-6
pressed,0.9999659596509134,0.9999604427658455,-5.516885067891053e-6
pretty,0.9999613019249424,0.9999583822340145,-2.9196909279161076e-6
private,0.9999515391900932,0.9999490969317102,-2.4422583829730726e-6
probably,0.9998158400841192,0.9998181830743136,2.3429901944149734e-6
problem,0.9999503000686916,0.9999489046814519,-1.3953872396443856e-6
pull,0.9996209924913533,0.9996236983604441,2.7058690907910687e-6
pulled,0.9999510323538193,0.9999483568043059,-2.675549513386777e-6
pushed,0.9999713476159744,0.9999674639463415,-3.883669632886999e-6
pushing,0.9999260890846742,0.9999250444569462,-1.0446277279863025e-6
put,0.9997483124509231,0.9997500090841062,1.696633183057017e-6
question,0.9999627392104972,0.9999577068255519,-5.0323849453137726e-6
questions,0.999958903442825,0.9999534915546828,-5.411888142181631e-6
quick,0.9998662062734966,0.9998667847317625,5.784582658430182e-7
quickly,0.9998657967837264,0.9998663941757048,5.973919783297532e-7
quiet,0.9999673830099991,0.9999623000312914,-5.082978707715569e-6
quite,0.9999672630173712,0.999962163810819,-5.0992065521171526e-6
rain,0.9999124043131571,0.9999117505793027,-6.53733854383276e-7
raised,0.999972812189766,0.9999684020807458,-4.41010902019201e-6
ran,0.9998968205985298,0.9998964613863701,-3.592121596840414e-7
rang,0.999899961541793,0.9998992037542231,-7.577875698050462e-7
ranjip,0.9998131607494101,0.9998146830530595,1.52230364947048e-6
rather,0.9999677496691175,0.9999642037178398,-3.545951277716952e-6
re,0.9999687607810671,0.9999634358422965,-5.3249387705900375e-6
reached,0.9999652626396742,0.9999598556560441,-5.406983630162898e-6
read,0.9999709841068692,0.9999670757044791,-3.908402390173649e-6
reading,0.9999695525140675,0.9999661184662961,-3.4340477713667994e-6
ready,0.9999659157319504,0.9999627637051999,-3.1520267504969723e-6
real,0.9999659827757736,0.9999623445273631,-3.6382484105423885e-6
realized,0.9999722183324852,0.9999674886184372,-4.729714047968514e-6
really,0.9999553963535401,0.9999526157446988,-2.7806088412907215e-6
reason,0.9999714952022523,0.9999671557631977,-4.339439054534822e-6
reasons,0.9999688193805681,0.9999639992118626,-4.820168705510497e-6
recently,0.999967024514319,0.9999619724448923,-5.0520694266920074e-6
red,0.9999665190422564,0.999960978946213,-5.540096043366027e-6
remained,0.9999726139332921,0.9999684804192186,-4.133514073467737e-6
remains,0.9999715796930394,0.9999682214576825,-3.358235356909489e-6
remember,0.9999693686481023,0.999964829651995,-4.538996107306126e-6
remembered,0.999962236143094,0.9999568951213662,-5.3410217277782834e-6
report,0.9999600817246983,0.9999571652192776,-2.9165054207247465e-6
rest,0.9999588550076667,0.9999525524023223,-6.3026053443993035e-6
return,0.9999649087173748,0.9999615277179945,-3.3809993802425e-6
returned,0.9999723671123295,0.9999676671367695,-4.699975559963043e-6
right,0.999952925891511,0.9999502122885404,-2.7136029705499e-6
ring,0.9999228707554502,0.9999216010608329,-1.2696946172230383e-6
rising,0.9999573828506861,0.9999548589027321,-2.5239479540806187e-6
road,0.999957173442249,0.9999549146375801,-2.2588046688643004e-6
roger,0.9999709071498899,0.9999667459942027,-4.161155687243401e-6
rolled,0.9999709766213317,0.9999662301817176,-4.746439614122799e-6
room,0.9999697858161821,0.9999673187394404,-2.4670767416745676e-6
rose,0.9999558458227412,0.9999501417475448,-5.704075196399927e-6
run,0.9998558786799612,0.9998559569589212,7.827895998069323e-8
running,0.9999349816758654,0.9999338189870359,-1.1626888294369309e-6
s,0.9999439249560155,0.9999382293773508,-5.695578664699497e-6
safe,0.9999704507645901,0.9999657482236973,-4.7025408927980905e-6
said,0.9999684171363173,0.9999649570768686,-3.4600594487343983e-6
sam,0.9999581714529171,0.9999558581338723,-2.313319044766615e-6
same,0.9999646868664164,0.9999596584914516,-5.0283749647439535e-6
sandra,0.9999514068720059,0.999949126134088,-2.280737917859099e-6
sarah,0.9999430576383056,0.9999410851259352,-1.9725123704406045e-6
sasha,0.999969710123322,0.9999661244565357,-3.585666786376507e-6
sat,0.99997046905239,0.9999657817517571,-4.6873006328551625e-6
saw,0.9999681048909879,0.9999638597061434,-4.245184844431371e-6
say,0.9999520941230522,0.9999498028911283,-2.291231923856607e-6
saying,0.9999543475006883,0.9999524094803158,-1.938020372516114e-6
says,0.9999679319319388,0.9999642938655967,-3.638066342070978e-6
scene,0.9999017913069852,0.999894382931626,-7.4083753591747126e-6
school,0.9999534230001954,0.9999484405351668,-4.982465028557925e-6
screen,0.9999447642410564,0.9999382883363763,-6.475904680058875e-6
sea,0.9999548132139467,0.9999488536259336,-5.9595880131935175e-6
seat,0.9999559981248606,0.9999500675621941,-5.930562666511818e-6
second,0.9999304751181874,0.999924325138333,-6.149979854486176e-6
secret,0.9999376187310448,0.9999305775114671,-7.0412195777302955e-6
see,0.9998632243528456,0.9998543842116192,-8.840141226373888e-6
seeing,0.9999425820439216,0.9999361586557948,-6.423388126841623e-6
seem,0.9998999347348408,0.99989228225168,-7.652483160813794e-6
seemed,0.9998984143460943,0.999890694946876,-7.719399218286682e-6
seems,0.9998975316429366,0.9998898131778684,-7.718465068196068e-6
seen,0.9999008322189922,0.9998932708069048,-7.561412087353503e-6
self,0.9999591008815549,0.9999531482410718,-5.952640483086746e-6
send,0.9999298530996764,0.9999231595068356,-6.693592840778528e-6
sense,0.9999011362104891,0.9998934615419169,-7.674668572210663e-6
sent,0.9999313663758079,0.9999245989158421,-6.767459965861811e-6
seri,0.9999690119029224,0.9999638158912182,-5.196011704233783e-6
serious,0.9999694623436461,0.9999645275647979,-4.934778848220134e-6
service,0.9999489093819152,0.9999424074477482,-6.501934166958101e-6
set,0.9999015602929037,0.9998936006497999,-7.959643103738756e-6
several,0.9999668412274076,0.999961232850346,-5.608377061649961e-6
sex,0.9999025948048715,0.9998947368168934,-7.857987978088232e-6
shaking,0.9999587200180927,0.9999566385459904,-2.0814721023443283e-6
sharp,0.9998799008317822,0.9998796996032293,-2.012285529318092e-7
she,0.9999195837343358,0.9999121373109539,-7.446423381907152e-6
ship,0.9999298113669376,0.9999287624175554,-1.0489493822429807e-6
shirt,0.9999714277502234,0.9999675431244983,-3.8846257250924054e-6
shoes,0.9999137562154815,0.9999067880705814,-6.9681449000880136e-6
shook,0.9999618885796052,0.9999578387724722,-4.049807132977534e-6
shop,0.9999661255890836,0.9999639298275773,-2.1957615062850877e-6
short,0.9999704561559098,0.9999658925653891,-4.5635905207008776e-6
shot,0.999948338467598,0.999942755479418,-5.582988179986259e-6
should,0.9999713598821109,0.99996714974135,-4.2101407609074215e-6
shoulder,0.9999716743117866,0.9999670133723891,-4.660939397438391e-6
shoulders,0.9999690654530141,0.9999640496644405,-5.015788573592417e-6
shouted,0.9999531814578365,0.9999474655132279,-5.715944608630785e-6
show,0.9999487381160456,0.9999432148771011,-5.523238944427078e-6
showed,0.9999300861273851,0.999923637561679,-6.4485657060853185e-6
shut,0.999969753462915,0.9999649048002394,-4.8486626755828155e-6
side,0.9999360407471455,0.9999293057889265,-6.734958219012377e-6
sign,0.9999702808029634,0.9999664278221336,-3.852980829721631e-6
silence,0.9999434061893353,0.9999370794529202,-6.326736415096512e-6
silent,0.999961705330777,0.999956235549088,-5.469781689027009e-6
silkowitz,0.9999715030015832,0.9999677757395335,-3.727262049668667e-6
simple,0.9999681596021887,0.9999649602324618,-3.1993697268140053e-6
simply,0.999876608481258,0.9998773306648934,7.221836353377142e-7
since,0.999946481145187,0.9999406184018056,-5.862743381435109e-6
singer,0.9999722631640297,0.9999676471109253,-4.616053104311568e-6
singh,0.9999715454850087,0.9999678240656465,-3.7214193621126768e-6
singing,0.9999677563377696,0.9999646353387146,-3.120999054972984e-6
single,0.9999660552785663,0.9999607664962251,-5.288782341184017e-6
sir,0.9999559285324583,0.9999528633363793,-3.065196078955168e-6
sister,0.9999621037613333,0.9999560827678555,-6.0209934777955e-6
sit,0.9999631482371699,0.9999578547092444,-5.293527925553931e-6
sitting,0.9999711631946032,0.9999668671016432,-4.296092960043296e-6
six,0.9999623920775195,0.9999586614920535,-3.7305854659885895e-6
skin,0.9999636827036875,0.9999612524771294,-2.430226558103321e-6
sky,0.9999203793900409,0.9999197222934303,-6.570966105678977e-7
sleep,0.9999616073650919,0.9999558002001384,-5.807164953464117e-6
slept,0.9999715400352394,0.9999667476134896,-4.7924217497774535e-6
slightly,0.9999692889696579,0.9999657600237014,-3.5289459564546988e-6
slowly,0.9999700878565004,0.9999660825098615,-4.005346638913387e-6
small,0.9999545203856699,0.999952104786266,-2.415599403948754e-6
smell,0.9999613144116537,0.9999558218113583,-5.492600295364802e-6
smile,0.9999648506189145,0.999959711205162,-5.139413752464073e-6
smiled,0.999963655543101,0.9999584527679478,-5.202775153145822e-6
smiling,0.9999653096871381,0.9999626103951629,-2.699291975272189e-6
smoke,0.9999532985553337,0.9999482097169888,-5.088838344824431e-6
snow,0.9999515579197057,0.9999463769307007,-5.18098900503805e-6
so,0.999919888703108,0.9999135340119701,-6.354691137855362e-6
soft,0.9999624029755925,0.9999575348807227,-4.868094869769912e-6
solano,0.9999705820497311,0.999966932309925,-3.649739806155239e-6
soldiers,0.9999652911926248,0.999959949543729,-5.341648895762496e-6
some,0.9999268018411149,0.9999205709544129,-6.230886702041083e-6
somehow,0.9999416585689195,0.9999361001039805,-5.558464938992813e-6
someone,0.9999300066562776,0.9999240330859602,-5.97357031739687e-6
something,0.9999635950646071,0.9999587739356954,-4.821128911647321e-6
sometimes,0.9999434188891716,0.9999375510766078,-5.8678125638422785e-6
somewhere,0.9999432626263705,0.9999368965365698,-6.36608980064679e-6
son,0.9999490501669501,0.9999444038305377,-4.64633641239498e-6
soon,0.9999465462465623,0.9999416903560271,-4.855890535226948e-6
sorry,0.9999485483316073,0.9999464662422484,-2.0820893589235112e-6
sort,0.9999698415937913,0.999965115301642,-4.726292149315192e-6
sound,0.9999685620164782,0.9999645380595074,-4.023956970855558e-6
sounded,0.9999562923359419,0.999950912185418,-5.3801505238704195e-6
sounds,0.9999634346315711,0.9999586171618713,-4.817469699824883e-6
space,0.9999706086940093,0.999966814589817,-3.794104192378356e-6
