word,female_target,male_target,male_score
annabelle,0.9999859243484417,0.9999466786945121,-3.924565392954271e-5
anne,0.9999808815091961,0.9999361701436684,-4.471136552763877e-5
another,0.9999877626474891,0.999950505458458,-3.725718903113684e-5
answer,0.9999892067129359,0.9999570038192243,-3.220289371164142e-5
answered,0.9999891917656997,0.9999607149325004,-2.8476833199286844e-5
any,0.9999396102910278,0.9999475073132004,7.89702217252053e-6
anymore,0.999980224542537,0.9999666733565815,-1.3551185955473777e-5
anyone,0.999988359933932,0.9999568128725734,-3.154706135855001e-5
anything,0.9999852821302073,0.9999652889753405,-1.9993154866781992e-5
anyway,0.9999086446345591,0.9999274414964118,1.879686185268792e-5
anywhere,0.9999879864061102,0.9999639839138038,-2.4002492306385292e-5
apple,0.9999855674509307,0.9999624643665658,-2.310308436492825e-5
apples,0.999988160402634,0.9999592731936919,-2.8887208942118825e-5
applesauce,0.9999857594387845,0.999964960225903,-2.0799212881561502e-5
are,0.9999880434175666,0.9999610589469805,-2.698447058613329e-5
arm,0.9998866232488218,0.9999107691210193,2.4145872197456342e-5
arms,0.9999504299932348,0.9999534677201648,3.0377269299997067e-6
arnie,0.9999887788549778,0.9999613191143814,-2.7459740596480486e-5
around,0.9999604710065034,0.9999593747356597,-1.0962708437700641e-6
arrived,0.9999713257195401,0.9999630717276077,-8.253991932383187e-6
arthur,0.9999722017065793,0.9999636596385028,-8.542068076544673e-6
as,0.9999818466962869,0.9999623741642348,-1.947253205203392e-5
ask,0.9999704389038523,0.9999613666665563,-9.072237295959518e-6
asked,0.9999805200737479,0.9999652551272504,-1.5264946497506315e-5
asleep,0.9999845625371905,0.9999423368866781,-4.2225650512373036e-5
at,0.9999849010916668,0.9999511171245825,-3.378396708431097e-5
ate,0.9999793692464708,0.9999328512461714,-4.6518000299422546e-5
away,0.9998814114647134,0.9999073762231904,2.5964758476937355e-5
b,0.9994993165419386,0.9995803143462831,8.09978043445625e-5
babar,0.9999207806145586,0.9999352910933023,1.4510478743678945e-5
baby,0.9997945116570347,0.9998409520302367,4.644037320200578e-5
back,0.9998217778897688,0.9998618476230337,4.006973326486918e-5
bad,0.9998174181661531,0.9998586425411324,4.1224374979331735e-5
bag,0.9999328525648008,0.9999420248343258,9.172269525015153e-6
ball,0.9999802917658887,0.9999616278362609,-1.8663929627793507e-5
balloon,0.9999870072357938,0.9999528409919842,-3.416624380958577e-5
balloons,0.9999868336064643,0.9999504660911012,-3.636751536317817e-5
band,0.9999293995670961,0.9999412676973055,1.1868130209369276e-5
bang,0.9999768240183831,0.9999641076614822,-1.271635690081041e-5
barn,0.9999720951336176,0.9999635901002587,-8.505033358918723e-6
basket,0.9999877340268374,0.9999525404196272,-3.519360721015996e-5
bat,0.9999825883075064,0.9999621027066514,-2.0485600854991404e-5
bath,0.9999800394057503,0.9999646786251116,-1.5360780638684624e-5
bats,0.9999871055684162,0.9999573219682981,-2.9783600118071796e-5
be,0.9999807378725992,0.9999402294780679,-4.050839453129118e-5
beach,0.999976944982079,0.9999653033382883,-1.1641643790749612e-5
beans,0.9999875477309046,0.9999520768963949,-3.5470834509720994e-5
bear,0.9999833213817069,0.9999652441908192,-1.8077190887644257e-5
bears,0.9999882807155553,0.999962225344272,-2.6055371283306705e-5
beautiful,0.9999803533449216,0.9999657925805343,-1.4560764387328007e-5
became,0.9999820230337949,0.9999657035839935,-1.6319449801405206e-5
because,0.9999882533554662,0.9999620247523142,-2.6228603151934315e-5
become,0.9999881506948918,0.9999609557067572,-2.719498813452681e-5
bed,0.9999644313423597,0.9999600561890509,-4.375153308755486e-6
bedelia,0.999986554691495,0.9999646427148098,-2.191197668521827e-5
bee,0.9999717218676668,0.9999199921464994,-5.172972116740393e-5
been,0.9999690820619473,0.999915233612868,-5.3848449079296756e-5
beep,0.9999832215173264,0.9999423286999148,-4.089281741159745e-5
bees,0.9999716004174153,0.9999190206933997,-5.2579724015622276e-5
before,0.9999879604339117,0.9999527803356464,-3.5180098265308324e-5
began,0.9999882643728075,0.9999577317244045,-3.05326484030255e-5
beginning,0.9999870939364955,0.9999517376826781,-3.535625381745344e-5
behind,0.9999802078907759,0.9999662743627185,-1.3933528057452627e-5
being,0.9999875250536628,0.9999527310507503,-3.4794002912508226e-5
believe,0.999977018237164,0.9999279654368198,-4.90528003441737e-5
bell,0.9999764455119141,0.9999289682582134,-4.747725370068956e-5
belly,0.9999866535440073,0.9999591913795258,-2.7462164481462104e-5
below,0.999986062448828,0.9999480785045977,-3.798394423037976e-5
berries,0.9999889115555657,0.9999551234164963,-3.37881390694017e-5
best,0.9999695904419621,0.9999159827405955,-5.36077013666425e-5
better,0.9999714873378677,0.9999182311623784,-5.325617548923578e-5
between,0.9999690634508251,0.9999145655182742,-5.4497932550967576e-5
big,0.9999173391309745,0.9999311876709873,1.384854001285074e-5
bigger,0.9999853688161392,0.9999636371874798,-2.1731628659371616e-5
bike,0.9999831848895557,0.9999635901113305,-1.9594778225218157e-5
bing,0.9999759164773674,0.9999632258319585,-1.2690645408874879e-5
bird,0.9998749255368553,0.9999023041296737,2.7378592818427805e-5
birds,0.9999418210948183,0.9999483925809179,6.571486099615775e-6
birthday,0.9999331308167894,0.9999439756107777,1.0844793988384893e-5
bit,0.9999841222218027,0.9999584365945287,-2.5685627274008027e-5
bite,0.9999844075362516,0.9999439285088824,-4.047902736925568e-5
black,0.9999370944735877,0.9999455518510696,8.457377481896344e-6
blaze,0.999979482249603,0.9999649584909032,-1.4523758699813705e-5
blew,0.9999859032423055,0.999950243531419,-3.565971088648201e-5
blink,0.9999810066905144,0.9999636900539317,-1.7316636582664913e-5
block,0.999973153955278,0.9999630470780994,-1.0106877178617246e-5
blow,0.9999833645102512,0.9999608541157659,-2.2510394485308893e-5
blue,0.9999871390869266,0.999958908114746,-2.8230972180631753e-5
boat,0.9999871916827856,0.9999593803896799,-2.781129310569508e-5
book,0.9999829920315968,0.9999615593941295,-2.1432637467344584e-5
books,0.9999864723592451,0.9999567721698076,-2.970018943748709e-5
boom,0.9999720631523734,0.999963879444484,-8.183707889464209e-6
boring,0.999985545110054,0.9999646742319264,-2.087087812763233e-5
born,0.9999869588999376,0.9999602713331232,-2.6687566814453945e-5
both,0.9999862049702353,0.999952357650562,-3.38473196732636e-5
bottle,0.9999662885862637,0.9999105842730369,-5.570431322676761e-5
bottom,0.9999859818828839,0.9999509896968378,-3.49921860460789e-5
bow,0.9999718752850838,0.9999611213245219,-1.0753960561937781e-5
box,0.9999782556258865,0.9999555879706445,-2.2667655241948026e-5
boy,0.9999335175781953,0.9999443445591097,1.0826980914480089e-5
boys,0.9999718352480855,0.9999633316835355,-8.5035645500664e-6
branch,0.9999604886861896,0.9999595161215553,-9.725646342717553e-7
branches,0.9999874415860134,0.9999647287623199,-2.2712823693482598e-5
bread,0.9999634658794885,0.999960444536077,-3.0213434114578774e-6
break,0.99997848005398,0.9999651652806348,-1.3314773345207698e-5
breakfast,0.9999853280794869,0.9999653758661586,-1.9952213328289226e-5
breath,0.9999886171361281,0.9999616456889263,-2.6971447201762366e-5
bridge,0.9999692861340768,0.9999626132730064,-6.67286107036702e-6
bright,0.9999820334125248,0.9999652306424904,-1.6802770034352044e-5
bring,0.9999776238346939,0.9999644278500982,-1.3195984595704147e-5
broke,0.9999880703423577,0.9999603703174424,-2.7700024915255916e-5
broken,0.9999883816404486,0.9999554030104522,-3.297862999640522e-5
brother,0.9999890114562298,0.9999563689742867,-3.264248194301267e-5
brought,0.9999836784440721,0.9999656673739102,-1.8011070161860765e-5
brown,0.999985316725619,0.9999635518969665,-2.1764828652459656e-5
brush,0.9999590706582667,0.999958068661967,-1.001996299709873e-6
build,0.9998936085709164,0.9999161968741762,2.2588303259851727e-5
built,0.9999826123986973,0.9999637814359521,-1.8830962745242097e-5
bump,0.9996297428772736,0.9997029972090976,7.325433182403529e-5
bunny,0.9999580171215412,0.9999571496496807,-8.674718604551046e-7
bus,0.9999482805658029,0.9999504534343481,2.1728685452027108e-6
bushes,0.9999882451551636,0.9999580874068869,-3.0157748276748997e-5
busy,0.999879403414656,0.9999058424418301,2.643902717414104e-5
but,0.9999718082865356,0.9999599882997514,-1.1819986784233905e-5
butterfly,0.9999873302473529,0.999962869384977,-2.446086237584133e-5
button,0.9999818129828131,0.9999394525335175,-4.236044929561977e-5
buy,0.9995962231568262,0.9996743786757705,7.815551894430062e-5
buzz,0.9985228395090493,0.9987000650324036,1.772255233543074e-4
by,0.9994282345086223,0.9995274849379245,9.925042930225558e-5
bye,0.9999733951859142,0.9999631076503588,-1.0287535555431049e-5
c,0.9995494374966418,0.9996234918362394,7.405433959761787e-5
cake,0.9999793401014637,0.9999642944395795,-1.504566188426093e-5
calf,0.9999360389199978,0.9999437647403325,7.725820334703037e-6
call,0.9999792740979813,0.9999624342822766,-1.68398157046612e-5
called,0.9999816006792711,0.9999650514662064,-1.6549213064709356e-5
calling,0.9999852280311322,0.9999638620856287,-2.1365945503504236e-5
came,0.9999631197222871,0.9999600111304565,-3.1085918306139604e-6
camilla,0.9999512164656491,0.9999540473477575,2.8308821083955493e-6
can,0.9999741781402707,0.9999630043497469,-1.1173790523733018e-5
canâ,0.9998722104621434,0.9999005792534159,2.836879127254832e-5
cannot,0.9999859623896662,0.9999485829432633,-3.737944640291868e-5
cans,0.9999851961104268,0.999963227278466,-2.1968831960816892e-5
cap,0.9998719601911443,0.9998994772606105,2.751706946613197e-5
caps,0.9999569155962249,0.9999560442814766,-8.713147483518924e-7
captain,0.9999777125920997,0.9999652618608423,-1.245073125732965e-5
car,0.9999223127204055,0.999935195771992,1.288305158642089e-5
care,0.9999824289439759,0.999964781131205,-1.764781277091565e-5
carried,0.9999606205720717,0.9999587659661823,-1.8546058894175488e-6
carrots,0.9999877007814846,0.9999634870375708,-2.421374391381459e-5
carry,0.9998954051901977,0.9999168354758462,2.1430285648493808e-5
cars,0.9999688969933646,0.9999616963432916,-7.20065007298043e-6
case,0.9999882463608648,0.9999587088858056,-2.9537475059182583e-5
cat,0.99998130903925,0.9999630501861418,-1.825885310813291e-5
catch,0.9999701349880364,0.999962236494141,-7.898493895486247e-6
cats,0.9999870874966527,0.9999584706459528,-2.8616850699880736e-5
caught,0.9999677933021414,0.9999618948864858,-5.8984156555697e-6
cave,0.9999857875005642,0.9999605440910388,-2.524340952536619e-5
cellar,0.9999883032016822,0.9999607357228184,-2.7567478863788075e-5
certainly,0.9999876904353201,0.9999641013106981,-2.3589124621969937e-5
chair,0.9999402526030731,0.9999477703221629,7.517719089800146e-6
chairs,0.9999654750545246,0.9999614289391672,-4.046115357425606e-6
chang,0.9999720147652948,0.9999635910299128,-8.423735382012687e-6
change,0.9999878828289928,0.9999628433454761,-2.503948351662011e-5
chase,0.9999878932673674,0.9999625688774073,-2.532438996005748e-5
cheese,0.9999770486807551,0.9999277205375278,-4.932814322733403e-5
chicka,0.9999027974847302,0.9999228138461459,2.0016361415686745e-5
chicken,0.9999821905294729,0.9999653447402383,-1.6845789234554154e-5
child,0.9999253016889837,0.9999380212632861,1.27195743023778e-5
children,0.9999833077200269,0.9999662036262323,-1.7104093794517716e-5
chocolate,0.9999888045802774,0.99995709188034,-3.171269993740289e-5
choo,0.9999850581760099,0.9999629406834243,-2.211749258562712e-5
choose,0.9999864957562632,0.9999480714655593,-3.8424290703886754e-5
christmas,0.9999790019167366,0.9999660466166499,-1.2955300086714416e-5
christopher,0.9999888045496991,0.9999631298463171,-2.5674703381994846e-5
chrysanthemum,0.9999695104303039,0.9999638729916237,-5.637438680206053e-6
chug,0.9998856849838961,0.9999094310306158,2.374604671973035e-5
chugga,0.9999260748137788,0.9999378646365982,1.178982281935248e-5
circle,0.9999837218551179,0.9999641757724627,-1.9546082655197416e-05
city,0.9999563819136869,0.9999560067909469,-3.7512273998174805e-7
clack,0.9999288161511459,0.9999391967679879,1.0380616841998425e-5
clang,0.999983855636934,0.9999636130729738,-2.024256396027102e-5
class,0.9999869787224808,0.9999599308689089,-2.7047853571882108e-5
clean,0.9999879093196188,0.9999535086903591,-3.4400629259634385e-5
clear,0.9999869579160556,0.9999636700982899,-2.328781776572697e-5
click,0.9999259930074432,0.9999368822008156,1.0889193372332073e-5
clickety,0.9999822743319489,0.9999649683660732,-1.730596587568023e-5
clifford,0.9999347599260459,0.9999438964843996,9.136558353772806e-6
climb,0.999901853258617,0.9999223164643868,2.0463205769760684e-5
climbed,0.9999494631514579,0.9999534783535764,4.015202118456962e-6
clock,0.9999696961824746,0.9999608848610628,-8.811321411728024e-6
close,0.9999810327024617,0.9999354186386844,-4.5614063777343894e-5
closed,0.9999887399150811,0.9999595227921538,-2.921712292724976e-5
clothes,0.9999823919983329,0.9999377707619144,-4.462123641857385e-5
clown,0.9999871451130993,0.9999567044446338,-3.044066846547011e-5
club,0.9999060794596031,0.9999241375049446,1.80580453414958e-5
coaches,0.9999871274920636,0.9999639863542092,-2.3141137854398863e-5
coat,0.9999870848717659,0.9999610142706176,-2.6070601148342476e-5
cock,0.9999376997869619,0.999944390064262,6.690277300047676e-6
cold,0.999960049349599,0.9999581492534203,-1.9000961787307702e-6
color,0.9999874302520068,0.999960412658796,-2.7017593210776347e-5
colors,0.9999882403739286,0.999955190027336,-3.3050346592622404e-5
come,0.9999842895554472,0.9999649154760797,-1.9374079367473485e-5
comes,0.9999882327809911,0.9999619211997313,-2.631158125987465e-5
coming,0.9999714601913254,0.9999639484947966,-7.511696528794687e-6
cook,0.9999821993608532,0.9999626314969162,-1.9567863936975627e-5
cookie,0.9999882522886723,0.9999594268018005,-2.882548687177522e-5
corn,0.9999870534421959,0.9999614111035808,-2.56423386150173e-5
corner,0.9999887833712382,0.999956214827194,-3.256854404420917e-5
could,0.9999394039324072,0.9999470844712103,7.680538803067627e-6
couldn,0.9999703992602212,0.9999632263820202,-7.1728782010671566e-6
count,0.9999875728632748,0.9999556446089481,-3.192825432662971e-5
country,0.9999800519362254,0.999965883911013,-1.4168025212368818e-5
course,0.999988547852613,0.9999620512948764,-2.649655773667714e-5
covered,0.9999886550016899,0.9999596462205587,-2.9008781131212302e-5
cow,0.9999683186277362,0.9999602379053638,-8.080722372350024e-6
cozy,0.9998241853096124,0.9998637590165579,3.9573706945517095e-5
crawled,0.9999696033869456,0.9999626690509031,-6.9343360424856115e-6
crayon,0.9999656463756275,0.999961879693712,-3.766681915484682e-6
cream,0.9999630247151412,0.9999601562285203,-2.8684866208994464e-6
cried,0.9999626078733815,0.9999594744019034,-3.133471478178329e-6
cross,0.9999878117513235,0.999956591094609,-3.122065671445906e-5
crow,0.9999687270612662,0.9999615266321915,-7.2004290746496835e-6
crunch,0.9999444344333317,0.9999497250494696,5.290616137854087e-6
cry,0.9998011873153869,0.9998442573791412,4.307006375425804e-5
cup,0.9997190182157351,0.9997758027171253,5.678450139023905e-5
curious,0.9999632792473204,0.9999600657204295,-3.213526890921692e-6
cut,0.9999714483012391,0.9999595731962957,-1.1875104943381842e-5
d,0.9993969460117517,0.9994957862086224,9.884019687078638e-5
dad,0.9997448354814973,0.999798943209036,5.4107727538665884e-5
daddy,0.9996488613624451,0.999718879220147,7.001785770188729e-5
dance,0.9999783837620122,0.9999651619510243,-1.3221810987951166e-5
danced,0.9999561031217922,0.9999566369904941,5.338687019129651e-7
dancing,0.9999655723039738,0.9999613368471503,-4.235456823487027e-6
dark,0.9998709321362106,0.9998990586735129,2.8126537302330945e-5
day,0.9997404340269934,0.9997962614053422,5.582737834874951e-5
days,0.9998933947558869,0.9999161956767293,2.2800920842391825e-5
de,0.9999801173995977,0.9999622769536695,-1.7840445928229975e-5
dear,0.9999712336057527,0.9999630939238856,-8.139681867080917e-6
decided,0.9999531520492784,0.9999545051072127,1.3530579343612459e-6
deep,0.9999871416236984,0.9999578055538892,-2.933606980914938e-5
delicious,0.9999821158491069,0.9999660735251554,-1.604232395147065e-5
department,0.9999889165481974,0.9999605765540345,-2.8339994162962512e-5
desk,0.999984738346143,0.9999632516577928,-2.1486688350225158e-5
did,0.9997169565849561,0.9997755184392577,5.856185430164196e-5
didn,0.9998933434154994,0.9999156060136005,2.2262598101119302e-5
didnâ,0.9997604165856984,0.9998122667263971,5.185014069875038e-5
different,0.999988376007643,0.9999617530924896,-2.6622915153429183e-5
dig,0.9998727894003921,0.9998993542939557,2.6564893563563174e-5
ding,0.9999563271393365,0.9999557403344391,-5.868048973400875e-7
dinner,0.9999879387262539,0.9999621091792816,-2.5829546972278017e-5
dinosaur,0.999973264161549,0.9999648184366828,-8.445724866135151e-6
dinosaurs,0.9999799691372967,0.9999661235745632,-1.3845562733538763e-5
dirt,0.9999663743359908,0.9999606039151399,-5.770420850925717e-6
do,0.9999407436912352,0.9999473161471283,6.572455893083529e-6
doctor,0.9999837939832357,0.999965277637806,-1.8516345429708814e-5
does,0.9999883685083213,0.9999557113524353,-3.26571558859623e-5
dog,0.9999526394719462,0.9999537690815044,1.129609558114808e-6
dogs,0.9999804832783787,0.9999642341377573,-1.624914062148264e-5
doing,0.9999788256146046,0.9999652122851606,-1.3613329444051026e-5
dolls,0.9999873788727257,0.9999578967179019,-2.948215482379002e-5
don,0.9999803460793961,0.9999641627307678,-1.6183348628295846e-5
donâ,0.9999141391526853,0.9999308650545162,1.672590183088296e-5
done,0.9999881329480815,0.9999547633750988,-3.336957298272214e-5
door,0.9999770885565179,0.9999646858650088,-1.2402691509150188e-5
doors,0.9999847404803176,0.9999645716452732,-2.0168835044409583e-5
dot,0.9999857299639815,0.9999606971501303,-2.5032813851244562e-5
doughnut,0.9999775516538638,0.9999654001205898,-1.2151533274051829e-5
doughnuts,0.9999835248345964,0.999965760518895,-1.7764315701440658e-5
down,0.9999722276993315,0.9999633357062931,-8.891993038329105e-6
downstairs,0.9999876589338266,0.9999641568872334,-2.3502046593182335e-5
dr,0.9998242367026494,0.9998614669803094,3.7230277660005306e-5
dragon,0.9999745492052994,0.9999648607480002,-9.688457299206199e-6
dragons,0.9999826091659377,0.9999660937595264,-1.6515406411343747e-5
dream,0.9999447439618522,0.9999503568510433,5.612889191097814e-6
dreams,0.9999676106841702,0.9999624222202824,-5.188463887750849e-6
dress,0.9999884731174142,0.9999591585823384,-2.9314535075819492e-5
dressed,0.9999878210817192,0.9999620724688223,-2.574861289694752e-5
drink,0.9999432318586171,0.9999489054996091,5.673640992021056e-6
drive,0.9999773969564909,0.9999641994321558,-1.31975243351512e-5
driver,0.9999749987581401,0.9999636043266207,-1.1394431519429205e-5
drives,0.99998551216748,0.9999643311278205,-2.1181039659534662e-5
dropped,0.9999544451397631,0.9999552524086941,8.072689310356651e-7
drum,0.9997298554711881,0.999786618411931,5.676294074286048e-5
dry,0.9997411801688374,0.9997956165723318,5.443640349445111e-5
duck,0.9996380973387006,0.9997088030688644,7.070573016387804e-5
ducklings,0.999964302632897,0.9999605065315336,-3.7961013634735252e-6
dug,0.9997716142142247,0.9998196371495478,4.8022935323133176e-5
dum,0.9995045837934412,0.9995941849553396,8.96011618983783e-5
dump,0.9995462585731185,0.9996303788071192,8.412023400072854e-5
duncan,0.9999492896061262,0.9999530895909712,3.799984845009874e-6
during,0.9999408766722356,0.999947638294852,6.761622616369145e-6
dust,0.9999750274123175,0.999962956349888,-1.2071062429508395e-5
e,0.9999476946709861,0.9998835391209673,-6.415555001881845e-5
each,0.9999830008079953,0.9999652332243023,-1.77675836929847e-5
ear,0.9999879211501356,0.999961623024093,-2.6298126042600956e-5
early,0.9999824043523723,0.9999656264516147,-1.6777900757602993e-5
ears,0.9999889651610478,0.9999558798842357,-3.308527681211704e-5
easy,0.9999857495218728,0.9999642660284994,-2.148349337338651e-5
eat,0.999980405614096,0.9999348305161971,-4.557509789882008e-5
eaten,0.9999720166868362,0.999919353455822,-5.2663231014271616e-5
eating,0.9999862671126795,0.9999466416398315,-3.962547284797058e-5
ed,0.9999788914013885,0.9999627962268389,-1.609517454959075e-5
egg,0.9999739213497019,0.999924290056553,-4.963129314883297e-5
eggs,0.9999730802524255,0.9999212023421827,-5.1877910242748015e-5
eight,0.9999858770812349,0.9999456936128418,-4.018346839307352e-5
elephant,0.9999835215800575,0.9999401504927806,-4.337108727692218e-5
elephants,0.9999826127372071,0.9999379945007435,-4.461823646362273e-5
elevator,0.9999810274827962,0.999934592751018,-4.6434731778122185e-5
elizabeth,0.999989094596219,0.9999600447455679,-2.9049850651108322e-5
elmo,0.9999875568989274,0.9999532342948375,-3.432260408986476e-5
else,0.9999579295208858,0.9998967955710327,-6.113394985307607e-5
empty,0.9999770663024422,0.9999646469177866,-1.2419384655570909e-5
end,0.9999874479561303,0.9999575666323204,-2.988132380987718e-5
engine,0.9999750871470405,0.9999245187060317,-5.0568441008813636e-5
engines,0.9999745367234408,0.9999231898586386,-5.134686480223749e-5
enough,0.999988261853831,0.9999538162501072,-3.4445603723898266e-5
even,0.9999476365917883,0.9998825170292718,-6.511956251653572e-5
evening,0.9999731590523655,0.9999211671328582,-5.199191950733262e-5
ever,0.9999711429706162,0.999917704945487,-5.3438025129137756e-5
every,0.9999872330502712,0.9999516610950518,-3.557195521930456e-5
everybody,0.9999757708930521,0.9999653029495852,-1.0467943466929697e-5
everyone,0.999982310747714,0.9999377637591894,-4.454698852462968e-5
everything,0.9999885861816529,0.9999529535588043,-3.563262284855817e-5
everywhere,0.9999878678099833,0.9999512608336444,-3.6606976338893205e-5
exactly,0.9999867748521125,0.999962943369316,-2.383148279649916e-5
except,0.9999779946036247,0.9999301983663498,-4.779623727491078e-5
extra,0.9999868520399305,0.9999487825644653,-3.806947546525219e-5
eye,0.9999839536794406,0.9999435547875583,-4.03988918823428e-5
eyes,0.99998313547568,0.9999400915431861,-4.304393249388028e-5
face,0.9999752459920018,0.9999636820433447,-1.156394865708954e-5
fair,0.9999291523227128,0.9999400396986946,1.0887375981760705e-5
fall,0.9999767128635559,0.9999611643944056,-1.5548469150306055e-5
fallen,0.9999866289610427,0.9999497340687005,-3.689489234226517e-5
falling,0.9999849610053798,0.9999634862402824,-2.1474765097395654e-5
family,0.9998801977152784,0.9999068589123551,2.6661197076727206e-5
far,0.9999151787320589,0.9999302827572257,1.5104025166801094e-5
farm,0.9998511242830183,0.9998843151769198,3.319089390152463e-5
farmer,0.99996152110609,0.9999590190454541,-2.502060635900527e-6
fast,0.9999872222594391,0.9999588482397743,-2.8374019664823003e-5
faster,0.9999887756412674,0.9999546088463501,-3.416679491730079e-5
fat,0.9999792863576451,0.9999622954296983,-1.6990927946824996e-5
father,0.9999882004036962,0.9999626819528605,-2.5518450835648743e-5
favorite,0.9999891258521811,0.9999597763758868,-2.934947629429363e-5
fear,0.9999819194329943,0.9999647887184636,-1.7130714530688707e-5
feel,0.9999738935430793,0.9999224562909224,-5.14372521569495e-5
feeling,0.9999836939331198,0.9999404496748618,-4.3244258257968404e-5
feels,0.9999728669937991,0.9999203797580684,-5.2487235730702686e-5
feet,0.9999656109063466,0.9999090462582341,-5.65646481125448e-5
fell,0.9999778724052744,0.999931223699622,-4.664870565240786e-5
felt,0.9999725477487327,0.9999206320111104,-5.1915737622310054e-5
fence,0.9999823899998637,0.9999391144901794,-4.327550968430405e-5
few,0.9999850744067386,0.9999577718749015,-2.730253183702569e-5
field,0.9999762481163946,0.9999641056064698,-1.2142509924872869e-5
fight,0.9999814947161347,0.9999636125681304,-1.7882148004355614e-5
filled,0.9999837256715927,0.9999641581771492,-1.9567494443428757e-5
finally,0.9999720521631343,0.9999634204722543,-8.631690880056553e-6
find,0.9999164628249062,0.999931787730778,1.5324905871749728e-5
fine,0.9999878085200998,0.9999544950554562,-3.331346464363616e-5
fingers,0.999989105255311,0.999956819501558,-3.2285753753025226e-5
finished,0.9999827155261071,0.9999661576303555,-1.655789575161215e-5
fire,0.9999844348527639,0.9999638563998845,-2.057845287939397e-5
first,0.9999873437307004,0.9999608891837584,-2.645454694205629e-5
fish,0.9999708744319097,0.9999623274432562,-8.546988653490573e-6
fit,0.9999829262232769,0.9999596732071058,-2.3253016171120855e-5
five,0.9999861262145496,0.9999569391586777,-2.91870558719598e-5
flap,0.9999390397819504,0.9999453876551985,6.347873248047087e-6
flew,0.9999865525871677,0.9999529141457155,-3.363844145221062e-5
floor,0.9999873205082848,0.9999595326447999,-2.7787863484896036e-5
flop,0.9999787937298971,0.9999616005160605,-1.7193213836530497e-5
flower,0.9999888061810308,0.9999579076734546,-3.0898507576204715e-5
flowers,0.9999885722388242,0.9999537314401554,-3.4840798668778206e-5
fly,0.9998654035126825,0.9998928906386162,2.7487125933700618e-5
flying,0.9999665712371268,0.999960803933364,-5.767303762893583e-6
follow,0.9999862099369748,0.9999545278145627,-3.168212241211332e-5
followed,0.9999878757710505,0.9999607930041929,-2.7082766857589036e-5
food,0.9999635314852733,0.9999595456461696,-3.985839103659572e-6
foot,0.9999817713806975,0.9999405780666356,-4.119331406193805e-5
for,0.999973228075397,0.9999622040807474,-1.1023994649583813e-5
forest,0.9999831720915381,0.9999391193162079,-4.405277533015006e-5
