word,female_target,male_target,male_score
asked,0.9999557260732308,0.9999202390584059,-3.548701482491978e-5
asleep,0.9999481139544576,0.9999015968876094,-4.6517066848217326e-5
at,0.9999522330734748,0.999916317870036,-3.591520343881882e-5
ate,0.9999238132367791,0.9998648317163837,-5.898152039540694e-5
away,0.9999528355544117,0.9999235243247844,-2.9311229627349e-5
b,0.9980768677050628,0.9982489815217819,1.7211381671911052e-4
babar,0.999908597157344,0.9999089968337374,3.9967639331450755e-7
baby,0.9997347581801904,0.9997739473589825,3.9189178792087276e-5
back,0.9997811976019594,0.9998115685789837,3.0370977024296586e-5
bad,0.9999010099196205,0.9999035886102712,2.5786906506786167e-6
bag,0.9998873300228847,0.9998936908564316,6.3608335469922395e-6
ball,0.9999094606411335,0.9999089339947692,-5.266463642961128e-7
balloon,0.9999460991560977,0.9999295012820135,-1.659787408414548e-5
balloons,0.9999477115324045,0.9999300483519582,-1.7663180446270133e-5
band,0.9999483887367785,0.9999287118920265,-1.967684475201459e-5
bang,0.9999476761564814,0.9999284610382237,-1.921511825764277e-5
barn,0.9999509462720517,0.9999291566479184,-2.1789624133350394e-5
basket,0.9999547750119516,0.9999287055803858,-2.606943156580055e-5
bat,0.9999353657720168,0.9999238883010035,-1.1477471013265905e-5
bath,0.9999521523213273,0.9999279551155706,-2.419720575663753e-5
bats,0.9999445634404737,0.9999281683568066,-1.6395083667020138e-05
be,0.9999514964940678,0.9999149054489168,-3.659104515096878e-5
beach,0.9999532070146003,0.9999143950916104,-3.881192298993419e-5
beans,0.9999495434354861,0.9999054250419568,-4.411839352935765e-5
bear,0.9999562234698802,0.9999235613739876,-3.266209589258828e-5
bears,0.9999567459660728,0.9999231380070174,-3.360795905538172e-5
beautiful,0.9999143522628471,0.9999130076065327,-1.3446563144059454e-6
became,0.9999551335374403,0.999918660209085,-3.647332835521322e-5
because,0.999956510062946,0.9999222137942714,-3.4296268674571806e-5
become,0.9999561764815144,0.9999261028789772,-3.0073602537150634e-5
bed,0.99995430979588,0.9999237657450286,-3.054405085134437e-5
bedelia,0.9999561329417921,0.9999278250451907,-2.830789660135391e-5
bee,0.9999212833650761,0.9998617005466884,-5.9582818387693415e-5
been,0.9999132248274422,0.9998504553035847,-6.276952385741996e-5
beep,0.9999527591111361,0.999913693553439,-3.9065557697171016e-5
bees,0.9999358476747309,0.9998824555702557,-5.3392104475191715e-5
before,0.9999524564248696,0.9999106339730268,-4.182245184281008e-5
began,0.9999514783135757,0.9999095169055938,-4.1961407981849774e-5
beginning,0.9999487617337297,0.9999294376529619,-1.9324080767768592e-5
behind,0.999955282254576,0.9999288262828842,-2.6455971691818903e-5
being,0.9999472682219864,0.9999293315718004,-1.7936650186012315e-5
believe,0.9999529260377867,0.9999117415228962,-4.118451489054653e-5
bell,0.9999504694770792,0.9999281435626053,-2.232591447393073e-5
belly,0.9999422305821408,0.9999272689828717,-1.4961599269169845e-5
below,0.9999540484032337,0.9999290486901833,-2.4999713050366523e-5
berries,0.9999560754506587,0.9999280351916704,-2.804025898828222e-5
best,0.9999550804294198,0.9999193512118715,-3.5729217548352565e-5
better,0.9999487109443573,0.9999031411164032,-4.556982795411724e-5
between,0.9999191648480125,0.9998581722852539,-6.0992562758599433e-5
big,0.9994489956935823,0.9995228902506248,7.3894557042542e-5
bigger,0.9999160517449125,0.9999131725097243,-2.8792351881579137e-6
bike,0.9998683264363172,0.9998804236116113,1.209717529415677e-5
bing,0.999824344915532,0.9998465630712641,2.2218155732112166e-5
bird,0.9997329736549332,0.9997711168279657,3.8143173032523237e-5
birds,0.9998232618343068,0.9998453631838198,2.2101349512970714e-5
birthday,0.9999132610568863,0.99991265953757,-6.015193162456356e-7
bit,0.9997473507011274,0.9997837550382043,3.640433707685631e-5
bite,0.9999401206738526,0.9999270654219368,-1.3055251915861099e-5
black,0.9998252257066939,0.9998473512108844,2.212550419056214e-5
blaze,0.9999515287111925,0.9999291402478344,-2.2388463358113952e-5
blew,0.9999542517088245,0.9999262526356619,-2.7999073162532362e-5
blink,0.9997855913671763,0.9998156129790529,3.0021611876596133e-5
block,0.9997810665499258,0.9998118525126299,3.0785962704116265e-5
blow,0.9998837333210477,0.9998917659504247,8.032629376986122e-6
blue,0.999931636242237,0.9999225541282925,-9.082113944569592e-6
boat,0.9999400143097911,0.9999271836833238,-1.2830626467286166e-5
book,0.9998191162907606,0.9998432775557506,2.4161264990052445e-5
books,0.9998650930703386,0.9998785856014745,1.3492531135916863e-5
boom,0.999837507122698,0.9998581873873092,2.068026461121697e-5
boring,0.999892560819676,0.9998984394929233,5.878673247305954e-6
born,0.9999383084499429,0.9999263558973643,-1.1952552578575748e-5
both,0.9999430203241828,0.9999283878099005,-1.4632514282353348e-5
bottle,0.999955672479915,0.9999272251137806,-2.8447366134387586e-5
bottom,0.9999144131921788,0.9999135058265016,-9.07365677149663e-7
bow,0.9998642125616408,0.9998772668519497,1.3054290308844863e-5
box,0.9998184812950525,0.9998419210170519,2.3439721999474195e-5
boy,0.9997858837277799,0.9998171614018454,3.127767406552184e-5
boys,0.9998731041859117,0.9998847631047634,1.1658918851686906e-5
branch,0.9999539880511822,0.9999292616636403,-2.4726387541917916e-5
branches,0.9999549686687565,0.9999160053127125,-3.896335604403056e-5
bread,0.9999563252788107,0.9999259950159349,-3.033026287579954e-5
break,0.9999498908723293,0.9999295210895055,-2.0369782823825844e-5
breakfast,0.9999554364279418,0.999928792335884,-2.6644092057770408e-5
breath,0.9999546316154299,0.9999157124545369,-3.891916089293623e-5
bridge,0.9999199209346271,0.9999159363852661,-3.984549361013556e-6
bright,0.9998892868501505,0.999895672480334,6.3856301834031015e-6
bring,0.9998624554353928,0.9998759424079401,1.3486972547327447e-5
broke,0.9999393815732142,0.99992678844706,-1.2593126154203382e-5
broken,0.9999533224168794,0.9999300926896881,-2.3229727191265148e-5
brother,0.9999568850836934,0.9999265385651204,-3.0346518573032277e-5
brought,0.9999117491129869,0.999911512365617,-2.3674736981948996e-7
brown,0.999942061872124,0.9999277694914951,-1.4292380628888601e-5
brush,0.9998896744999316,0.9998960704554507,6.39595551910066e-6
build,0.9996551678032888,0.9997050693106134,4.99015073246456e-5
built,0.9997519524460817,0.9997875152738999,3.5562827818136356e-5
bump,0.9988842483846547,0.9990076100144618,1.2336162980708387e-4
bunny,0.9999143005490455,0.9999128107486164,-1.489800429133048e-6
bus,0.9996958707824379,0.99973980374356,4.393296112203959e-5
bushes,0.999954137146712,0.9999287925562528,-2.5344590459219773e-5
busy,0.9996731436059462,0.9997208155003408,4.76718943945853e-5
but,0.9997410677509964,0.9997782044870176,3.713673602123713e-5
butterfly,0.9999407244550101,0.999927284459591,-1.3439995419139983e-5
button,0.9999338897091897,0.9999243540318803,-9.53567730943572e-6
buy,0.9992643293485065,0.9993574252514141,9.309590290762504e-5
buzz,0.9976036479311283,0.9978001878695995,1.9653993847112972e-4
by,0.9990846936158306,0.9991933342910728,1.0864067524218868e-4
bye,0.99994964479597,0.9999278202722237,-2.1824523746327706e-5
c,0.9997201963894896,0.9997492679996852,2.907161019560789e-5
cake,0.9999548771733547,0.999919654566052,-3.522260730270954e-5
calf,0.9999442406817367,0.9999261268043869,-1.811387734984571e-5
call,0.9999393463626736,0.9999250408258393,-1.4305536834235966e-5
called,0.9999561781176454,0.9999234869302511,-3.269118739424037e-5
calling,0.9999315286848928,0.9999226060694055,-8.92261548723905e-6
came,0.9999551171046133,0.99991996615739,-3.51509472232836e-5
camilla,0.9999032434474837,0.9999054443090251,2.200861541346022e-6
can,0.9999473906973103,0.9999040918008382,-4.329889647214369e-5
canâ,0.9999448298340803,0.9999267087844608,-1.8121049619512775e-5
cannot,0.9999515187080186,0.9999103864159339,-4.113229208468905e-5
cans,0.9999522189433838,0.999912198609053,-4.0020334330814755e-5
cap,0.999875918333562,0.9998848926473,8.97431373791946e-6
caps,0.999921528926339,0.999916143618056,-5.385308282979118e-6
captain,0.9999412311426028,0.9999275033715722,-1.372777103059164e-5
car,0.9999438434629188,0.9999263985796747,-1.7444883244066567e-5
care,0.999949816166634,0.9999050267380564,-4.478942857766288e-5
carried,0.9999503083484387,0.999929606254169,-2.070209426963121e-5
carrots,0.9999519146349934,0.9999300238032532,-2.1890831740201122e-5
carry,0.9999320618576957,0.9999219718774192,-1.008998027651753e-5
cars,0.9999518614872723,0.9999282582007878,-2.3603286484541464e-5
case,0.9999438542844962,0.9998948798326948,-4.8974451801409025e-5
cat,0.9999532491565783,0.9999247429829323,-2.85061736460257e-5
catch,0.9999540310818725,0.9999232263117238,-3.0804770148717964e-5
cats,0.9999545302406996,0.9999253600735476,-2.917016715198173e-5
caught,0.9999430189649846,0.9999276160743179,-1.540289066670475e-5
cave,0.99993432615554,0.9998804930613654,-5.383309417461568e-5
cellar,0.9999565904134003,0.9999235156534146,-3.30747599857073e-5
certainly,0.9999548461590798,0.9999297476528719,-2.50985062079101e-5
chair,0.9999334744821524,0.9999237926734215,-9.6818087309547e-6
chairs,0.9999396883330051,0.9999269033473622,-1.2784985642833036e-5
chang,0.9999515991136061,0.9999109430165556,-4.0656097050506546e-5
change,0.9999353621443844,0.9998816314662353,-5.373067814906651e-5
chase,0.9999389553199597,0.9998869867281956,-5.1968591764040006e-5
cheese,0.9998990326396419,0.9998307218810212,-6.831075862068214e-5
chicka,0.9998771093139897,0.9998868292006438,9.719886654102616e-6
chicken,0.9999515437963042,0.9999294756475683,-2.2068148735954196e-5
child,0.9998946422503788,0.9998992805238275,4.638273448653862e-6
children,0.9999564794102428,0.999928049956329,-2.8429453913791924e-5
chocolate,0.9999566096133524,0.999922765332266,-3.3844281086437e-5
choo,0.9999505864855317,0.9999291320640451,-2.1454421486599706e-5
choose,0.9999541872503573,0.9999148442097041,-3.934304065322802e-5
christmas,0.9999365530814909,0.9999257311331127,-1.0821948378203494e-5
christopher,0.9999525132666253,0.9999306835922119,-2.1829674413331723e-5
chrysanthemum,0.9999545092366685,0.9999304304434206,-2.407879324795026e-5
chug,0.9998705635651486,0.9998809589721883,1.039540703973163e-5
chugga,0.9999244095868716,0.9999177221744833,-6.6874123882953995e-6
circle,0.9999383546447221,0.9999253754351136,-1.297920960852128e-5
city,0.99982464330038745,0.9998464890097531,2.184570936569763e-5
clack,0.9998885797805385,0.9998941510950312,5.57131449274717e-6
clang,0.9999545306934515,0.9999264652940859,-2.8065399365617694e-5
class,0.9999510832747572,0.9999283403040546,-2.27429707025939e-5
clean,0.9999425350471887,0.9998927791879753,-4.9755859213407305e-5
clear,0.999955420982567,0.9999172898428701,-3.813113969686199e-5
click,0.9996736586513157,0.9997199810249268,4.632237361101854e-5
clickety,0.9999164975426659,0.999913937134811,-2.560407854845792e-6
clifford,0.999894295124127,0.9998988899136969,4.594789569933866e-6
climb,0.9996051931002891,0.9996620164402261,5.682333993706212e-5
climbed,0.9998876090273432,0.9998948724189861,7.263391642919892e-6
clock,0.9998522874461218,0.9998677717536297,1.5484307507973583e-5
close,0.9999563971208477,0.9999217471655563,-3.464995529145476e-5
closed,0.9999566236360562,0.9999256272926246,-3.099634343162183e-5
clothes,0.9999553211889924,0.999916856386277,-3.8464802715409974e-5
clown,0.9999522304768563,0.9999285358952394,-2.3694581616884314e-5
club,0.9996404224455343,0.9996921671715763,5.1744726041969e-5
coaches,0.9999536517151063,0.9999136125202185,-4.003919488781982e-5
coat,0.9999535092974765,0.9999282267253908,-2.5282572085671973e-5
cock,0.9998109121532452,0.9998351102674735,2.4198114228268786e-5
cold,0.9999202743215934,0.9999160794370089,-4.194884584474146e-6
color,0.9999320353569281,0.9999231289717392,-8.906385188911514e-6
colors,0.9999385714043513,0.9999264554806733,-1.2115923678002183e-5
come,0.9999546098729026,0.9999282254859381,-2.6384386964561912e-5
comes,0.9999555229050794,0.9999283188744336,-2.7204030645822108e-5
coming,0.9998842888417925,0.9998927744863005,8.485644508060552e-6
cook,0.9998838480768258,0.9998920094606036,8.161383777793851e-6
cookie,0.999931538193556,0.9999231963866806,-8.34180687536712e-6
corn,0.9999537260671486,0.9999280989508875,-2.562711626108438e-5
corner,0.9999546523843512,0.9999153578680986,-3.929451625261926e-5
could,0.9998675359926132,0.9998798709120742,1.2334919460954552e-5
couldn,0.9999267930416121,0.9999204300318825,-6.363009729670743e-6
count,0.9999428195962952,0.999928134984245,-1.4684612050119838e-05
country,0.9999323061647912,0.9999236713492727,-8.634815518493433e-6
course,0.9999529935803193,0.9999299798885932,-2.3013691726081476e-5
covered,0.9999497764035472,0.9999047856486981,-4.499075484909465e-5
cow,0.9999231401959996,0.9999169699052468,-6.170290752782748e-6
cozy,0.9998122787800916,0.9998367360461332,2.4457266041610914e-5
crawled,0.9999567609376265,0.9999235710383853,-3.318989924128157e-5
crayon,0.9999527431627536,0.9999300633051674,-2.2679857586194174e-5
cream,0.9999564196527039,0.9999258021939137,-3.061745879018307e-5
cried,0.999944687325946,0.9999280678486708,-1.6619477275159333e-5
cross,0.999944550107882,0.999927713182899,-1.6836924982999157e-5
crow,0.9999308218993342,0.9999216356443807,-9.18625495349712e-6
crunch,0.999940405248103,0.9999261586780579,-1.4246570045117757e-5
cry,0.9998617804509634,0.9998739239153608,1.2143464397373904e-5
cup,0.9992857738275731,0.9993743583917967,8.858456422355943e-5
curious,0.9998201579047035,0.9998429468625665,2.2788957863006942e-5
cut,0.9998563718869112,0.9998699907098507,1.3618822939487352e-5
d,0.9998741454140025,0.9998755433758858,1.3979618832538065e-6
dad,0.9999434416072953,0.9999243063735648,-1.913523373053838e-5
daddy,0.9999266724113507,0.9999184333724073,-8.239038943425037e-6
dance,0.99993981075304,0.9998886269915548,-5.1183761485162904e-5
danced,0.9999481250122255,0.9999029915868836,-4.5133425341958855e-5
dancing,0.9999493901116754,0.9999294709725101,-1.9919139165325284e-5
dark,0.9999164933287198,0.9999131191439642,-3.3741847556001403e-6
day,0.999933329470211,0.9999226655532255,-1.066391698545388e-5
days,0.9999442275804271,0.9999273962085401,-1.683137188701611e-5
de,0.9999180452475424,0.9998572758530877,-6.076939445465168e-5
dear,0.9999482282746726,0.9999020394227371,-4.6188851935413666e-5
decided,0.9999552303242025,0.999924607815721,-3.062250848151482e-5
deep,0.9999381286739405,0.9998860616409703,-5.2067032970226634e-5
delicious,0.9999089869299889,0.999909458417161,4.7148717208234103e-7
department,0.9999550662844241,0.9999163985875065,-3.866769691762695e-5
desk,0.9999554473917878,0.9999236541935344,-3.1793198253415866e-5
did,0.9997917333598677,0.9998188549026535,2.7121542785835118e-5
didn,0.9999125509543437,0.9999106658758203,-1.8850785233892609e-6
didnâ,0.9998443042432317,0.9998615970811269,1.7292837895199753e-5
different,0.9999535556033176,0.9999125747134959,-4.098088982162906e-5
dig,0.9997299208176191,0.999767353161561,3.7432343941823376e-5
ding,0.999906378738577,0.9999066615114719,2.827728948773256e-7
dinner,0.9999552081897898,0.9999177396705416,-3.746851924812944e-5
dinosaur,0.9999329645401139,0.9999240925793637,-8.871960750278518e-6
dinosaurs,0.9999371335650289,0.999926006173227,-1.1127391801868391e-5
dirt,0.9998934170400097,0.9998978244836448,4.407443635168207e-6
do,0.9999262646875547,0.9999189721738976,-7.2925136571644344e-6
doctor,0.9999408611097815,0.9999274634677693,-1.3397642012247246e-5
does,0.9999523423910899,0.9999106187087653,-4.1723682324579237e-5
dog,0.9999164223899758,0.9999130729810928,-3.349408883024374e-6
dogs,0.9999371855842872,0.9999248333605198,-1.235222376738676e-5
doing,0.999922625964624,0.9999179176768039,-4.708287820065493e-6
dolls,0.9999379809206889,0.999925491702592,-1.2489218096822796e-5
don,0.9999538423056062,0.9999248166042449,-2.9025701361318212e-5
donâ,0.9999321508987875,0.9999225767515397,-9.574147247781717e-6
done,0.9999401019468107,0.9998892574982424,-5.084444856828796e-5
door,0.9999395746955562,0.9999264856578327,-1.3089037723457153e-5
doors,0.9999441061520113,0.9999283573872,-1.5748764811363003e-5
dot,0.9999475166251974,0.9999280549591933,-1.946166600408361e-5
doughnut,0.9999356918288402,0.9999252228410342,-1.0468987805989372e-5
doughnuts,0.9999401287947284,0.9999273106076427,-1.2818187085650301e-5
down,0.9999547221642517,0.9999234490241375,-3.127314011419635e-5
downstairs,0.9999511123201752,0.9999304682446709,-2.06440755042836e-5
dr,0.999922293605516,0.9999140374944467,-8.256111069249172e-6
dragon,0.9999556953105723,0.9999281762941556,-2.751901641662169e-5
dragons,0.9999558927781474,0.999928354565189,-2.7538212958422292e-5
dream,0.9999563940041866,0.9999245688961086,-3.182510807797634e-5
dreams,0.9999569029773311,0.9999256204864315,-3.1282490899564586e-5
dress,0.9999542581845726,0.9999144380103111,-3.982017426151785e-5
dressed,0.9999482588832485,0.9999018847635315,-4.637411971697425e-5
drink,0.9998761331815178,0.9998856512360116,9.518054493784511e-6
drive,0.9999497019416842,0.9999286540561854,-2.1047885498837182e-5
driver,0.9999478235468209,0.9999283488953609,-1.9474651460016368e-5
drives,0.9999518353111908,0.9999292896946776,-2.2545616513158784e-5
dropped,0.9999336980478689,0.9999232248512699,-1.047319659897017e-5
drum,0.9997506639272233,0.9997854823606978,3.4818433474415045e-5
dry,0.99989134550319,0.9998954758863181,4.1303831280758985e-6
duck,0.9995914547568975,0.9996484298278945,5.697507099700072e-5
ducklings,0.9998574565512529,0.9998719731725458,1.4516621292925969e-5
dug,0.9997510489572993,0.9997846084405051,3.3559483205825025e-5
dum,0.9995755300352268,0.999635257329504,5.972729427716761e-5
dump,0.99934841019047,0.9994324802693764,8.407007890631757e-5
duncan,0.9999537457734905,0.9999275501916332,-2.6195581857346717e-5
during,0.999877763639284,0.9998869766173606,9.212978076544864e-6
dust,0.9999157167740174,0.9999126548832609,-3.0618907564949893e-6
e,0.9998352133685765,0.9997513728090324,-8.384055954413494e-5
each,0.9999266444421738,0.9998690910496364,-5.7553392537434966e-5
ear,0.9999367059728269,0.9998830956515256,-5.361032130135612e-5
early,0.999956172537747,0.9999205213043386,-3.565123340842913e-5
ears,0.9999447295786522,0.9998954857530791,-4.9243825573142e-5
easy,0.9999479192720482,0.999902204494372,-4.571477767623122e-5
eat,0.9999264225883511,0.9998685897143937,-5.783287395733083e-5
eaten,0.9999005607101427,0.999833099747282,-6.746096286069925e-5
eating,0.9999561640420134,0.999919731437653,-3.643260436037021e-5
ed,0.9999195502271536,0.9998593740000785,-6.017622707510384e-5
egg,0.9999413205171972,0.999892054289875,-4.9266227322153355e-5
eggs,0.9999497577249928,0.9999058895605074,-4.386816448542774e-5
eight,0.9999567551534398,0.9999243621430365,-3.2393010403364286e-5
elephant,0.9999399912561364,0.9998883565761898,-5.163467994662163e-5
elephants,0.9999435970922665,0.9998939814361358,-4.9615656130708174e-5
elevator,0.9999480511561344,0.9999012706269916,-4.678052914275366e-5
elizabeth,0.9999568760638715,0.9999264945158178,-3.0381548053681762e-5
elmo,0.999955163606469,0.9999279829817791,-2.7180624689870925e-5
else,0.9999214478726925,0.9998608029560063,-6.0644916686225514e-5
empty,0.999937982830012,0.9999257471817321,-1.2235648279901312e-5
end,0.9999080462933847,0.9998435159726341,-6.453032075059983e-5
engine,0.9999375924387609,0.9998848291195038,-5.2763319257076446e-5
engines,0.999943106880568,0.9998932623339201,-4.984454664791471e-5
enough,0.9999544523684366,0.9999154852164075,-3.8967152029112384e-5
even,0.9998464696942958,0.999764735320168,-8.173437412783979e-5
evening,0.9999384510826965,0.9998860921949755,-5.235888772103792e-5
ever,0.9999034430979131,0.999836298078283,-6.714501963012154e-5
every,0.999931080236759,0.999874830648171,-5.624958858807538e-5
everybody,0.9999555056578221,0.9999284521730857,-2.7053484736416777e-5
everyone,0.9999284337897126,0.9998709810938113,-5.7452695901294426e-5
everything,0.9999547185823259,0.9999148203492085,-3.989823311734142e-5
everywhere,0.9999222003575812,0.9998616828292868,-6.051752829439039e-5
exactly,0.9999557163545293,0.9999208205237325,-3.4895830796743965e-5
except,0.999944253194319,0.9998957755737342,-4.847762058479699e-5
extra,0.9999433879674735,0.9998937115978948,-4.9676369578754986e-5
eye,0.9999011582115077,0.9998342277635996,-6.693044790806457e-5
eyes,0.9999233323167406,0.9998638852410333,-5.944707570726404e-5
face,0.999938243752207,0.9998865722279169,-5.16715242900867e-5
fair,0.9999123705051043,0.9999107036279571,-1.6668771471994859e-6
fall,0.9999465853959809,0.9999259799403034,-2.0605455677502604e-5
fallen,0.9999463557741883,0.9998995142374172,-4.684153677114722e-5
falling,0.9999353063916826,0.9999243905072128,-1.0915884469775428e-5
family,0.9998485485158789,0.9998656323305467,1.7083814667806507e-5
far,0.9999532274544856,0.9999249113872803,-2.8316067205214068e-5
farm,0.9999260902358604,0.9999189926010535,-7.097634806885189e-6
farmer,0.9999564092759504,0.9999247488842126,-3.166039173785329e-5
fast,0.9999544436870468,0.9999183517480659,-3.60919389809089e-5
faster,0.9999504568677023,0.9999057188101761,-4.473805752625015e-5
fat,0.9999514350956358,0.9999141738064147,-3.726128922110217e-5
father,0.9999420002351224,0.9998914631399382,-5.053709518421101e-5
favorite,0.9999559080291606,0.9999285869249015,-2.7321104259070417e-5
fear,0.9999412338306559,0.999890311261598,-5.09225690579207e-5
feel,0.9999125571368109,0.999848707505945,-6.384963086591977e-5
feeling,0.9999526116492476,0.9999104248276105,-4.218682163714682e-5
feels,0.9999273077653199,0.999869155461042,-5.815230427785867e-5
feet,0.9998963752522203,0.9998274317247882,-6.89435274321415e-5
fell,0.9999498518832057,0.999907058507288,-4.2793375917726806e-5
felt,0.99994596600113,0.9998988442109531,-4.71217901768517e-5
fence,0.9998978725422074,0.9998296557275173,-6.82168146901585e-5
few,0.9999101484866973,0.999846257679822,-6.389080687529969e-5
field,0.9999481941373163,0.9999286368272552,-1.9557310061091293e-5
fight,0.9999255856091998,0.9999187946138983,-6.790995301431124e-6
filled,0.9999451561057319,0.9999280596275154,-1.7096478216460653e-5
finally,0.9999316920309311,0.9999228646296614,-8.827401269728696e-6
find,0.9999168406527226,0.999913498953934,-3.3416987885726e-6
fine,0.9999535458421807,0.9999140903947442,-3.94554474364428e-5
fingers,0.9999565919528015,0.9999269458133586,-2.9646139442895958e-5
finished,0.9999534334156315,0.9999300732057731,-2.336020985838072e-5
fire,0.9999529909055307,0.9999283433395597,-2.4647565970981056e-5
first,0.9999168994038509,0.9999136439908306,-3.2554130202644416e-6
fish,0.999926552208571,0.999919531176364,-7.021032206955269e-6
fit,0.9998770744047416,0.9998859454713386,8.871066596971566e-6
five,0.9999534270063661,0.9999249863252051,-2.844068116103493e-5
flap,0.9999151983922527,0.9999117924877959,-3.4059044567991137e-6
flew,0.9999435828176457,0.9998949681807722,-4.861463687355627e-5
floor,0.9999407182409512,0.9999269439119608,-1.3774328990412421e-5
flop,0.999876898856254,0.9998860564269365,9.15757068253864e-6
flower,0.9999564716431814,0.9999215776994878,-3.4893943693603546e-5
flowers,0.9999568577903157,0.9999224488427851,-3.440894753059531e-5
fly,0.9998609971352359,0.9998725587982611,1.1561663025183577e-5
flying,0.9998959317804196,0.9999000828547103,4.151074290748014e-6
follow,0.9999387436832865,0.9999255975970667,-1.314608621982849e-5
followed,0.9999553672049667,0.9999276573867216,-2.7709818245069684e-5
food,0.9999396258059096,0.9999257608147544,-1.3864991155188022e-5
foot,0.9999496941304195,0.9999282808357042,-2.1413294715277864e-5
for,0.999939975986147,0.9999252868628944,-1.4689123252642489e-5
forest,0.9999547042470526,0.999915071550191,-3.963269686158011e-5
forever,0.9999455322800975,0.9998969531470413,-4.857913305622574e-5
