word,female_target,male_target,male_score
bike,0.9999818833795864,0.9999658539436629,-1.6029435923492485e-5
bing,0.9999855417226527,0.999965103585417,-2.043813723573429e-5
bird,0.9999462221754085,0.9999431923134526,-3.029861955883284e-6
birds,0.9999729071906978,0.9999615776109515,-1.132957974625537e-5
birthday,0.9999608659332203,0.9999547198082013,-6.146125019035331e-6
bit,0.9999826670454985,0.9999647773370622,-1.7889708436302776e-5
bite,0.9999890495411359,0.9999644568952777,-2.459264585819021e-5
black,0.999948562956179,0.9999454230030579,-3.139953121067407e-6
blaze,0.999982609751186,0.9999665648490306,-1.6044902155454288e-5
blew,0.9999878748250326,0.9999650221922971,-2.285263273549276e-5
blink,0.9999863651060685,0.9999653830813616,-2.098202470690591e-5
block,0.9999754302406303,0.9999631195599358,-1.231068069451613e-5
blow,0.9999858961419223,0.9999646390967689,-2.1257045153433296e-5
blue,0.9999821625306212,0.9999660815775613,-1.6080953059938174e-5
boat,0.999987518798246,0.9999669257923012,-2.0593005944813392e-5
book,0.9999853189325053,0.9999650781631239,-2.024076938145214e-5
books,0.9999872505281758,0.9999620249218981,-2.522560627771231e-5
boom,0.9999741135361015,0.9999634013108154,-1.0712225286146904e-5
boring,0.9999883047005861,0.9999674690639493,-2.0835636636795662e-5
born,0.9999881875621008,0.9999639337409851,-2.4253821115705065e-5
both,0.99998201483323,0.9999507209209347,-3.1293912295282666e-5
bottle,0.9999863503754762,0.999956318551219,-3.0031824257203965e-5
bottom,0.9999874626191243,0.9999667845678016,-2.0678051322664537e-5
bow,0.9999829706938019,0.9999639980967421,-1.8972597059851992e-5
box,0.9999808502527414,0.9999572898613273,-2.356039141415689e-5
boy,0.9999080831458378,0.9999153471224246,7.26397658679101e-6
boys,0.9999658539823731,0.999958041180349,-7.812802024109722e-6
branch,0.9999854531016722,0.9999679892637142,-1.7463837957976125e-5
branches,0.999990266918786,0.9999661983969781,-2.4068521807918408e-5
bread,0.9999718031703507,0.9999612930098153,-1.0510160535437407e-5
break,0.9999728469529205,0.9999617749371049,-1.1072015815627445e-5
breakfast,0.9999805859333643,0.999966248421813,-1.4337511551221205e-5
breath,0.9999894673798528,0.9999674035350512,-2.2063844801634147e-5
bridge,0.9999749736204202,0.9999628468020119,-1.2126818408342288e-5
bright,0.999986603433177,0.9999674165215509,-1.9186911626167813e-5
bring,0.9999828981194074,0.9999663022310137,-1.6595888393755587e-5
broke,0.9999857007131251,0.9999677308388392,-1.7969874285928e-5
broken,0.9999896989077592,0.9999657393860555,-2.3959521703753595e-5
brother,0.9999901290829983,0.9999661208327008,-2.4008250297580247e-5
brought,0.9999852807082488,0.9999679441514722,-1.733655677660373e-5
brown,0.9999884413668889,0.9999651174204244,-2.3323946464537393e-5
brush,0.9999814461933715,0.9999660088375913,-1.543735578013461e-5
build,0.9999493734601806,0.9999457840180337,-3.5894421469562232e-06
built,0.999979930189431,0.9999652244977739,-1.4705691657068698e-5
bump,0.999707393006362,0.999739524816701,3.2131810339008915e-5
bunny,0.9999684297019364,0.9999591752757735,-9.254426162952356e-6
bus,0.9999603020787817,0.9999525760472233,-7.72603155840823e-6
bushes,0.9999884120312905,0.9999610993800581,-2.7312651232458407e-5
busy,0.9998634573110222,0.9998767193599339,1.3262048911721891e-5
but,0.9999554182517078,0.9999495212992369,-5.896952470885175e-6
butterfly,0.9999691658686001,0.9999597078310449,-9.458037555143406e-6
button,0.9999866626798267,0.9999586776157648,-2.7985064061875065e-5
buy,0.9994873277304518,0.9995387821661621,5.14544357103075e-5
buzz,0.9994770781400096,0.9995265244538553,4.94463138456247e-5
by,0.9990982892855207,0.9991753462729275,7.705698740678724e-5
bye,0.9999356796013161,0.9999359215638843,2.419625682037463e-7
c,0.999755807704611,0.9997738552205866,1.804751597556109e-5
cake,0.9999764940743374,0.9999632989612768,-1.3195113060637809e-5
calf,0.9999385094692437,0.9999369211795568,-1.5882896868824048e-6
call,0.9999788419145544,0.9999636682645773,-1.517364997716264e-5
called,0.9999850364553634,0.9999671274443278,-1.7909011035599498e-5
calling,0.9999873077315876,0.9999670534640996,-2.0254267487973543e-5
came,0.9999520966748092,0.9999479073534561,-4.189321353154085e-6
camilla,0.9999596045596624,0.9999532867973131,-6.317762349272726e-6
can,0.9999861985061733,0.9999646247608844,-2.1573745288883117e-5
canâ,0.9999138103685619,0.9999183187361823,4.5083676204482614e-6
cannot,0.9999840078747474,0.9999528514800529,-3.1156394694531464e-5
cans,0.9999880457022817,0.9999620657457075,-2.5979956574273544e-5
cap,0.9999439646124493,0.9999408848111663,-3.0798012830013377e-6
caps,0.999977581794571,0.9999633329747266,-1.4248819844353555e-5
captain,0.999986756734164,0.9999676223123184,-1.9134421845645733e-5
car,0.9999399492951323,0.9999379322654914,-2.0170296408661414e-6
care,0.9999783209896153,0.9999642642675424,-1.4056722072885997e-5
carried,0.9999715636197507,0.999960763199381,-1.0800420369716512e-5
carrots,0.9999867496243083,0.9999680158352316,-1.873378907668588e-5
carry,0.9998759621798146,0.9998862357448693,1.0273565054785827e-5
cars,0.9999750675209576,0.9999623348196307,-1.273270132684523e-5
case,0.999988752939699,0.9999664791972597,-2.227374243934932e-5
cat,0.9999795978894814,0.9999644303294013,-1.5167560080131537e-5
catch,0.9999837705865285,0.9999660046750082,-1.776591152036211e-5
cats,0.9999875127318061,0.9999657831454476,-2.172958635848765e-5
caught,0.9999777685013045,0.999964361373742,-1.3407127562481413e-5
cave,0.9999829992802336,0.9999655581452708,-1.7441134962825622e-5
cellar,0.9999850214157894,0.999967197920046,-1.7823495743418682e-5
certainly,0.9999846781484957,0.9999679597606507,-1.671838784500501e-5
chair,0.9999773850406518,0.9999643491296569,-1.3035910994885214e-5
chairs,0.999985833818856,0.9999678692767876,-1.7964542068371614e-5
chang,0.9999882467379149,0.9999653335125527,-2.291322536218665e-5
change,0.9999894781941733,0.999963420160554,-2.6058033619325016e-5
chase,0.9999894648336423,0.9999632590456703,-2.620578797196682e-5
cheese,0.9999845749306097,0.9999521403485915,-3.24345820181815e-5
chicka,0.9999649333273758,0.9999566124105046,-8.320916871196182e-6
chicken,0.9999890248857911,0.9999647556642612,-2.426922152987121e-5
child,0.9999833764170191,0.9999662069311284,-1.716948589070011e-5
children,0.9999902043221033,0.9999662952002359,-2.390912186733818e-5
chocolate,0.9999896776468212,0.9999638810531822,-2.579659363899367e-5
choo,0.9999844224596798,0.9999549632765125,-2.94591831673241e-5
choose,0.9999837278667895,0.9999513510463692,-3.237682042023238e-5
christmas,0.9999856867233768,0.9999681982041041,-1.748851927274586e-5
christopher,0.999990276351036,0.9999639445087191,-2.6331842316928977e-5
chrysanthemum,0.9999760307417064,0.9999645140462639,-1.1516695442526093e-5
chug,0.9999530648842213,0.9999473217878793,-5.743096342047949e-6
chugga,0.9999554424932596,0.9999495542910458,-5.8882022138107e-6
circle,0.999981266212078,0.9999654344490643,-1.583176301367395e-5
city,0.9999354461964161,0.9999352014813381,-2.4471507797940717e-7
clack,0.9999453821831432,0.9999419949279712,-3.3872551720159905e-6
clang,0.999986476013379,0.999966502902,-1.9973111379023578e-5
class,0.9999883322494054,0.9999649317874865,-2.3400461918954285e-5
clean,0.9999892694859358,0.9999632241700835,-2.604531585226333e-5
clear,0.9999830494893827,0.9999667493581315,-1.6300131251201222e-5
click,0.9999517835091998,0.9999461691316684,-5.614377531326653e-6
clickety,0.999970122501666,0.9999600587215036,-1.0063780162328229e-5
clifford,0.9999518093179784,0.9999473631177717,-4.446200206786877e-6
climb,0.9999125178523052,0.9999175695025035,5.051650198373281e-6
climbed,0.9999609908362369,0.999954537081843,-6.453754393898059e-6
clock,0.99997204222805,0.999960313860772,-1.172836727802995e-5
close,0.999987891616861,0.999958677318348,-2.9214298512991732e-5
closed,0.9999898051937198,0.9999648083444876,-2.4996849232183926e-5
clothes,0.9999853837117245,0.9999535653158546,-3.181839586996471e-5
clown,0.999985873800822,0.9999565408299681,-2.9332970853945817e-5
club,0.9999201193575056,0.9999229562924217,2.8369349160950463e-6
coaches,0.9999897378625725,0.9999654642512597,-2.4273611312852772e-5
coat,0.9999876037055392,0.9999668187906003,-2.0784914938842824e-5
cock,0.999957311634349,0.9999504648521448,-6.846782204195101e-6
cold,0.9999825101302944,0.9999659695945995,-1.654053569488667e-5
color,0.9999880592431408,0.9999668180255108,-2.1241217630030285e-5
colors,0.9999895034395688,0.9999644616759145,-2.504176365436539e-5
come,0.9999759875525996,0.9999639712708492,-1.2016281750404367e-5
comes,0.9999869833033078,0.999968125744833,-1.8857558474860703e-5
coming,0.9999796449210867,0.9999659577006276,-1.3687220459135396e-5
cook,0.9999855602255167,0.9999654367146271,-2.01235108895359e-5
cookie,0.9999892698010497,0.9999660065930789,-2.3263207970858346e-5
corn,0.9999886856919522,0.9999638347506262,-2.4850941325982312e-5
corner,0.9999897919253339,0.9999661260470152,-2.3665878318701594e-5
could,0.9999700614152301,0.9999600543344497,-1.0007080780471966e-5
couldn,0.9999863839306743,0.9999674400541592,-1.894387651513174e-5
count,0.9999884917379727,0.9999629898911474,-2.550184682525991e-5
country,0.9999747781998269,0.9999634210189894,-1.1357180837556768e-5
course,0.9999875855937194,0.9999680867739111,-1.9498819808227985e-5
covered,0.9999887262313152,0.9999672572960532,-2.146893526200344e-5
cow,0.9999821592005952,0.9999642520007346,-1.7907199860611733e-5
cozy,0.9998754587032763,0.9998867590661689,1.1300362892541216e-5
crawled,0.999977974067958,0.9999644120485418,-1.3562019416157867e-5
crayon,0.9999699320781563,0.9999606032354924,-9.328842663913761e-6
cream,0.9999531849387644,0.9999486218819102,-4.563056854145486e-6
cried,0.9999762771239717,0.9999633055940436,-1.2971529928185177e-5
cross,0.9999887650750416,0.9999635784530048,-2.5186622036876827e-5
crow,0.9999783043793621,0.9999640221201189,-1.4282259243159068e-5
crunch,0.9999796024097631,0.9999646954572542,-1.4906952508941806e-5
cry,0.9997194647484909,0.9997490013368083,2.9536588317391477e-5
cup,0.9998247668362505,0.9998410848245562,1.631798830570297e-5
curious,0.9999714300587932,0.9999608725680148,-1.0557490778384526e-5
cut,0.9999605182200771,0.9999521565016833,-8.361718393801176e-6
d,0.9998658904145624,0.9998738138330752,7.92341851274525e-6
dad,0.9999249557145767,0.9999262838758322,1.328161255420568e-6
daddy,0.9998472425838536,0.9998622317436339,1.4989159780265382e-5
dance,0.9999877782305002,0.9999672691038564,-2.050912664386395e-5
danced,0.9999830825385361,0.9999667033387928,-1.6379199743288275e-5
dancing,0.9999873897815537,0.9999672469263816,-2.014285517204506e-5
dark,0.9999282158486321,0.9999291189401607,9.030915285590524e-7
day,0.9998263688698328,0.999844752311591,1.8383441758196284e-5
days,0.9999301531241099,0.9999313281721539,1.1750480439776112e-6
de,0.9999857497571017,0.9999645319301296,-2.1217826972175224e-5
dear,0.9999782997822152,0.9999644627667212,-1.3837015493955995e-5
decided,0.999980000956521,0.9999649246044973,-1.5076352023690731e-5
deep,0.9999883448971946,0.9999638737756322,-2.4471121562341658e-5
delicious,0.9999878118232427,0.9999681783099648,-1.9633513277939052e-5
department,0.9999888554087041,0.9999678688675766,-2.0986541127476777e-5
desk,0.9999880287833665,0.9999656613844826,-2.2367398883837986e-5
did,0.9999400499981113,0.999937454062139,-2.5959359722937947e-6
didn,0.9999823010464557,0.999964780611387,-1.752043506864087e-5
didnâ,0.999921271459212,0.9999239045120214,2.6330528094531402e-6
different,0.9999878071963374,0.9999677909618974,-2.001623444003453e-5
dig,0.9999507368430685,0.9999450807684472,-5.656074621218643e-6
ding,0.9999858407037724,0.999965222260892,-2.061844288037129e-5
dinner,0.9999886558232035,0.9999608789334912,-2.7776889712338715e-5
dinosaur,0.9999872646216965,0.9999684896669673,-1.877495472923929e-5
dinosaurs,0.9999889394413854,0.9999679022849552,-2.1037156430203652e-5
dirt,0.9999789887896688,0.9999642245787566,-1.4764210912288078e-5
do,0.9999826563501099,0.9999644561734641,-1.8200176645777333e-5
doctor,0.9999873952427931,0.9999677111046684,-1.968413812469816e-5
does,0.9999883116224816,0.9999600021852695,-2.8309437212103994e-5
dog,0.9999798582013415,0.9999641661986001,-1.569200274142979e-5
dogs,0.9999879556596335,0.9999649020846411,-2.3053574992437653e-5
doing,0.9999888145282695,0.9999645662647363,-2.4248263533199754e-5
dolls,0.9999880218029348,0.9999611085623377,-2.6913240597115085e-5
don,0.9999829896269969,0.9999523777812684,-3.061184572850095e-5
donâ,0.9999654648894165,0.9999571629813739,-8.301908042573913e-6
done,0.9999854028396779,0.9999544480121455,-3.0954827532347906e-5
door,0.9999868754078328,0.9999670050752187,-1.9870332614080333e-5
doors,0.9999890062751563,0.9999653472625177,-2.3659012638566068e-5
dot,0.9999873531202166,0.9999620027494629,-2.535037075368507e-5
doughnut,0.9999883667043737,0.9999671750825208,-2.1191621852989506e-5
doughnuts,0.9999895430951259,0.9999657132993766,-2.382979574933053e-5
down,0.9999865416912879,0.9999586853491227,-2.785634216517785e-5
downstairs,0.9999900952936577,0.9999647220435252,-2.5373250132521008e-5
dr,0.9999208015755615,0.999921681553212,8.799776505252765e-7
dragon,0.999986310109753,0.9999680366513853,-1.8273458367690232e-5
dragons,0.9999891333186931,0.999967645951876,-2.1487366817063425e-5
dream,0.9999539127701302,0.9999491188008788,-4.7939692514598065e-6
dreams,0.9999724212102199,0.9999617600589089,-1.066115131098666e-5
dress,0.9999895589495735,0.9999643158377266,-2.5243111846928734e-5
dressed,0.9999895697681845,0.9999657807575021,-2.3789010682451206e-5
drink,0.999979340291502,0.9999645741250789,-1.4766166423152427e-5
drive,0.9999825265510368,0.9999658565532742,-1.666999776261946e-5
driver,0.9999782837350377,0.999963887096676,-1.4396638361668934e-5
drives,0.9999882266809559,0.9999671367672194,-2.108991373650504e-5
dropped,0.9999815404332416,0.9999656424735976,-1.5897959643962345e-5
drum,0.9998044200399626,0.9998247345260749,2.0314486112282815e-5
dry,0.9997785457758559,0.9998016372741946,2.309149833867874e-5
duck,0.9998177055146964,0.9998358501446928,1.8144629996386108e-5
ducklings,0.9999811929316711,0.9999659516785044,-1.5241253166653479e-5
dug,0.9998720230796896,0.9998819047938592,9.881714169601707e-6
dum,0.9996906548586668,0.9997238555796052,3.320072093837556e-5
dump,0.999762234049564,0.9997877723921317,2.5538342567688055e-5
duncan,0.9999845244848584,0.9999668998661531,-1.7624618705358586e-5
during,0.9999723411232528,0.9999610720420992,-1.1269081153675309e-5
dust,0.9999829843875885,0.9999653395448092,-1.764484277932965e-5
e,0.9999809999558719,0.999948301189744,-3.269876612788103e-5
each,0.9999886865825716,0.9999665786395449,-2.2107943026705712e-5
ear,0.9999844035949601,0.9999670328124904,-1.7370782469661172e-5
early,0.9999651623803428,0.9999569771348048,-8.18524553802824e-6
ears,0.9999895824422256,0.9999669055781301,-2.2676864095516613e-5
easy,0.9999768724387095,0.9999641549514814,-1.2717487228086632e-5
eat,0.999988904970976,0.9999626027143494,-2.6302256626586917e-5
eaten,0.9999848331400535,0.9999529294284155,-3.1903711637970567e-5
eating,0.9999894088980894,0.9999620988187451,-2.731007934431151e-5
ed,0.9999858959508093,0.9999649259527331,-2.096999807621458e-5
egg,0.9999846535696659,0.9999627277309132,-2.1925838752712146e-5
eggs,0.9999878113614411,0.9999608339974411,-2.697736400003592e-5
eight,0.9999876577082796,0.9999578720552929,-2.9785652986724642e-5
elephant,0.9999854253802645,0.9999536257675277,-3.179961273680476e-5
elephants,0.9999843900985976,0.9999516832248796,-3.270687371803582e-5
elevator,0.9999901689525852,0.9999639865466023,-2.618240598284416e-5
elizabeth,0.9999901027833323,0.9999654164864994,-2.46862968329431e-5
elmo,0.9999873440165555,0.9999677958426418,-1.954817391369712e-5
else,0.999982938180954,0.9999492469963454,-3.369118460860854e-5
empty,0.9999472610815353,0.9999444710804493,-2.790001086050431e-6
end,0.9999861395817919,0.9999565313458172,-2.9608235974754038e-5
engine,0.999980800202267,0.9999462801617325,-3.452004053450253e-5
engines,0.9999800552305652,0.99994484941435,-3.5205816215189145e-5
enough,0.9999871010978953,0.9999573507662483,-2.975033164709373e-5
even,0.9999735872366792,0.9999358356222853,-3.77516143938994e-5
evening,0.9999809733387554,0.9999464968377392,-3.4476501016178496e-5
ever,0.9999887353271215,0.9999626540946023,-2.608123251923722e-5
every,0.9999781576738029,0.9999640369405676,-1.4120733235367666e-5
everybody,0.999960437183639,0.999954198655389,-6.238528249991049e-6
everyone,0.9999899386055898,0.9999652424452597,-2.469616033007327e-5
everything,0.99999029508383,0.9999667621351519,-2.3532948678073318e-5
everywhere,0.9999889219938868,0.9999672071162855,-2.171487760127544e-5
exactly,0.9999783448132785,0.9999648348512474,-1.3509962031088563e-5
except,0.9999876169746287,0.9999590727963159,-2.8544178312772672e-5
extra,0.999989239183773,0.9999662509422312,-2.2988241541788135e-5
eye,0.9999819194885439,0.9999657891002134,-1.613038833048197e-5
eyes,0.9999880798372811,0.9999670772810837,-2.1002556197413647e-5
face,0.9999681374873098,0.9999584810311153,-9.656456194551133e-6
fair,0.9999401832096922,0.9999383964612449,-1.786748447307751e-6
fall,0.9999696189019127,0.9999583827221192,-1.1236179793483458e-5
fallen,0.9999890930009486,0.999964947762064,-2.4145238884609732e-5
falling,0.9999854981221471,0.9999668703318713,-1.8627790275838052e-5
family,0.9998607481954069,0.9998744445650206,1.3696369613680481e-5
far,0.9999110577621219,0.9999151018771868,4.044115064938403e-6
farm,0.9998325130771146,0.9998495517905279,1.7038713413297657e-5
farmer,0.9999412931296228,0.9999393973236379,-1.8958059848639408e-6
fast,0.9999860335011507,0.9999665593088843,-1.947419226633329e-5
faster,0.9999879636365329,0.999967776072709,-2.0187563823825805e-5
fat,0.999968503571336,0.9999582434306314,-1.0260140704598797e-5
father,0.9999884063985164,0.9999679100401971,-2.0496358319244123e-5
favorite,0.9999876369991056,0.9999682336385771,-1.940336052852487e-5
fear,0.9999717256855527,0.999960648093625,-1.1077591927755037e-5
feel,0.9999890417114301,0.999963856964284,-2.5184747146078656e-05
feeling,0.9999897662854897,0.9999634820540226,-2.6284231467110786e-5
feels,0.9999888272446125,0.9999609338185256,-2.789342608688905e-5
feet,0.9999887642519146,0.9999620599358223,-2.67043160923075e-5
fell,0.9999868218062369,0.9999648318391547,-2.198996708213663e-5
felt,0.9999886302830315,0.9999636279000372,-2.5002382994299133e-5
fence,0.9999886952487662,0.9999623800548283,-2.6315193937920256e-5
few,0.9999800925443798,0.9999635982136363,-1.649433074346618e-5
field,0.9999806764701218,0.9999653201742245,-1.5356295897328565e-5
fight,0.999985652463307,0.9999658814988421,-1.9770964464815854e-5
filled,0.9999843676161262,0.9999666032934518,-1.776432267441841e-5
finally,0.9999677756199966,0.9999587918400055,-8.983779991145191e-6
find,0.9999765884652532,0.999962869836797,-1.3718628456116377e-5
fine,0.9999888835996119,0.9999629657992319,-2.5917800379970934e-5
fingers,0.9999897564984552,0.9999667335908763,-2.30229075789401e-5
finished,0.9999898263509529,0.9999641289375102,-2.56974134427157e-5
fire,0.9999761196087309,0.9999629429038448,-1.3176704886097568e-5
first,0.9999842237795292,0.999966429801043,-1.779397848622466e-5
fish,0.9999872537103062,0.9999639617196319,-2.329199067430121e-5
fit,0.9999775712618316,0.9999625449910611,-1.502627077054619e-5
five,0.9999824938505736,0.999964815817127,-1.7678033446544283e-5
flap,0.999952594552569,0.999947110187954,-5.4843646150049e-6
flew,0.9999851022738111,0.9999657203644589,-1.9381909352245152e-5
floor,0.9999866013400291,0.999967051159425,-1.955018060417757e-5
flop,0.9999805098257935,0.9999638671855156,-1.6642640277897414e-5
flower,0.9999877595357705,0.9999677119554554,-2.004758031504128e-5
flowers,0.9999896550730267,0.9999669100976862,-2.2744975340494022e-5
fly,0.999743744814798,0.9997705677999796,2.682298518164039e-5
flying,0.999953465025513,0.9999485915939577,-4.873431555307839e-6
follow,0.9999874952994641,0.999964234378599,-2.3260920865020296e-5
followed,0.999988925432779,0.9999665740995155,-2.2351333263448403e-5
food,0.9999802960229928,0.9999649181599086,-1.5377863084142795e-5
foot,0.9999869715494181,0.999961198981592,-2.5772567826098935e-5
