word,female_target,male_target,male_score
color,0.9999660359804443,0.9998642711931769,-1.0176478726742211e-4
come,0.9999704601751391,0.9999050056117463,-6.54545633927972e-5
comes,0.9999725608063146,0.9999004288270349,-7.213197927968817e-5
coming,0.9999217153509286,0.9999137423265364,-7.97302439214942e-6
company,0.9997894457904078,0.9998456087238954,5.616293348753576e-5
completely,0.9999423037356651,0.9999191172670794,-2.3186468585678632e-5
conrad,0.9999672217466605,0.9999126128105917,-5.460893606878958e-5
continued,0.9999609014538217,0.999917808992699,-4.3092461122662407e-5
conversation,0.9999735914335595,0.9998876854013599,-8.59060321996008e-5
cool,0.9999692006648275,0.9998881005288058,-8.110013602169452e-5
corner,0.9999490646449953,0.9998216072858933,-1.2745735910202338e-4
couch,0.9999567144690671,0.9999113340979903,-4.538037107681969e-5
could,0.9998652139595365,0.9998877739572356,2.255999769906758e-5
counter,0.9999725113204875,0.9998825868108105,-8.992450967693078e-5
country,0.9999544795935965,0.99991834852284045,-3.613107075606248e-5
couple,0.9999356559576482,0.9999171830952865,-1.847286236167367e-5
course,0.9999717325596483,0.9998791392642521,-9.259329539623717e-5
court,0.9999720756457381,0.9998906248884656,-8.145075727250539e-5
covered,0.9999595048093719,0.9998435742593836,-1.1593054998826346e-4
crazy,0.9998910712937441,0.9998990818926353,8.010598891217136e-6
cried,0.9999703210677486,0.9999076420988429,-6.267896890577163e-5
crossed,0.9999697403780364,0.9998711843514229,-9.85560266135721e-5
cut,0.999899118842299,0.9999000281278533,9.092855542958134e-7
d,0.9995037886517506,0.9996304691068274,1.266804550767997e-4
dad,0.9997912709162142,0.9998431431408554,5.187222464120289e-5
damn,0.99978177160446,0.9998397492259657,5.797762150572261e-5
dan,0.9998818744329354,0.9998966227927507,1.474835981529754e-5
daniel,0.9999336313869672,0.9999175566095895,-1.6074777377750316e-5
daphne,0.9999468309276462,0.9999192405837517,-2.7590343894545732e-5
dark,0.9999442244804131,0.9999162131685222,-2.801131189089645e-5
darkness,0.9999725783815451,0.9999047796401163,-6.779874142881503e-5
date,0.9999698444090693,0.999909431016933,-6.041339213636032e-5
daughter,0.9999705840160212,0.9999104814566172,-6.010255940402942e-5
david,0.999826951452279,0.9998659880749292,3.903662265025698e-5
davis,0.9999107342201636,0.9999090775365798,-1.65668358387272e-6
day,0.9996016279551866,0.9997125095113577,1.1088155617111628e-4
days,0.9997983378541335,0.9998492473682513,5.0909514117791765e-5
dead,0.999938506945215,0.9999164079899426,-2.2098955272387144e-5
deal,0.9999423332664644,0.9999179190579175,-2.4414208546930105e-5
death,0.99997290730838,0.9999029598048988,-6.994750348110479e-5
decided,0.9999518700416304,0.999917436343321,-3.443369830946619e-5
deco,0.9999719028717063,0.9998863218121615,-8.558105954481476e-5
deep,0.9999692720068396,0.9999076696729785,-6.160233386109937e-5
deer,0.9999616785691333,0.9998485250592812,-1.1315350985208195e-4
despite,0.9999693611465889,0.9999112512620707,-5.81098845181538e-5
did,0.9997331646410466,0.999804643089617,7.147844857047225e-5
die,0.9999563105648318,0.999917207611834,-3.910295299780486e-5
died,0.9999323761593211,0.9999151140043985,-1.7262154922592643e-5
different,0.9999657942276297,0.9999148842287328,-5.090999889689751e-5
dinner,0.9999692049519414,0.9999108147913016,-5.8390160639798516e-5
dirt,0.999963300187433,0.999913762643101,-4.9537544332012295e-5
discovered,0.9999740138246824,0.9998931352526892,-8.0878571993237e-5
distance,0.9999630038214847,0.9999169900872565,-4.601373422818966e-5
do,0.9999630313220481,0.9999051546896154,-5.787663243272956e-5
doctor,0.999966595863047,0.99986443343067255,-1.021624323744863e-4
does,0.9999720369869902,0.9998824220224698,-8.961496452042361e-5
dog,0.9999614402649037,0.9999086299266471,-5.281033825665915e-5
dogs,0.9999683857859292,0.9999057868609947,-6.259892493443164e-5
doing,0.9999471174068562,0.9999182249348563,-2.8892471999886205e-5
dollars,0.9999537670981558,0.9999183264858746,-3.5440612281112394e-5
done,0.9999728606573801,0.9998903977252365,-8.246293214364542e-5
door,0.999961538910634,0.9998525504278976,-1.0898848273643846e-4
doors,0.9999657274869771,0.9998617125519517,-1.0401493502543158e-4
doubt,0.999890618154937,0.9999010146944816,1.0396539544599293e-5
down,0.9999633081410519,0.999911118990449,-5.2189150602899304e-5
dr,0.9999615138613329,0.9999002186753222,-6.129518601072359e-5
dressed,0.9999729953686637,0.9998858899311465,-8.710543751722089e-5
drink,0.9999410398231084,0.9999168723325215,-2.4167490586979312e-5
drive,0.9999728447904764,0.9998976444608236,-7.520032965280254e-5
driving,0.9999385544731368,0.999916634200294,-2.1920272842868016e-5
dropped,0.9999445924993886,0.9999177889217659,-2.68035776227471e-5
drove,0.9999574153125192,0.9998395369575004,-1.1787835501886335e-4
dry,0.9998273963182996,0.999865038176424,3.764185812438203e-5
during,0.9999029342589693,0.9999059078058252,2.9735468559666245e-6
dust,0.999912737482211,0.9999088262833912,-3.911198819817052e-6
e,0.9999332210792179,0.9997941453747633,-1.3907570445459427e-4
each,0.999972627857576,0.9998919533411431,-8.067451643289925e-5
ear,0.9999682357674291,0.9998666072703987,-1.0162849703043708e-4
earlier,0.9999740996434447,0.999889801567742,-8.429807570276004e-5
early,0.9999518432451161,0.999918759071712,-3.3084173404085426e-5
ears,0.9999704622168946,0.9998730764930296,-9.738572386497335e-5
earth,0.9999670103341298,0.9998616797611283,-1.0533057300154969e-4
easy,0.999950495188688,0.9999185752215574,-3.19199671305892e-5
eat,0.9999724968361587,0.9998860154772771,-8.648135888167374e-5
eating,0.9999694954321998,0.9999117423131105,-5.775311908928771e-5
edge,0.9999711553435952,0.9998793698724138,-9.178547118138258e-5
eight,0.9999730628984759,0.9998850935193457,-8.796937913013725e-5
either,0.9999628396933016,0.9998502934849549,-1.125462083466644e-4
eliane,0.9999680691840803,0.9999134569757755,-5.461220830482727e-5
else,0.9999703467568892,0.9998734088720732,-9.69378848160174e-5
elsie,0.9999736652620609,0.9998985639629763,-7.510129908461227e-5
empty,0.9998659850844717,0.9998893283096439,2.3343225172278714e-5
end,0.9999679658726381,0.9999093654458732,-5.8600426764976454e-5
ended,0.9999706179645208,0.9999060232233015,-6.459474121933706e-5
english,0.9999696207693818,0.9999120794306151,-5.7541338766675665e-5
enough,0.9999735160968429,0.9998979793287579,-7.553676808502718e-5
entire,0.9999685382969596,0.9998660200763301,-1.0251822062956606e-4
especially,0.9999255693782825,0.9999152326915184,-1.033668676408972e-5
even,0.9999519478301407,0.9998288176674043,-1.2313016273646227e-4
evening,0.9999731889267527,0.9998917751111853,-8.141381556736604e-5
eventually,0.9999481610677602,0.9999194321750102,-2.872889274996293e-5
ever,0.9999196531094356,0.999768407741542,-1.5124536789368204e-4
every,0.9999658634524731,0.9998607869623297,-1.0507649014335207e-4
everybody,0.9999576239308134,0.9999182038793935,-3.942005141999161e-5
everyone,0.9999652339882578,0.9998577680116849,-1.074659765728514e-4
everything,0.9999743256666072,0.9998923242684378,-8.200139816938457e-5
exactly,0.9999445872212727,0.9999184052767177,-2.6181944554948267e-5
except,0.9999709827126373,0.9998794336863841,-9.154902625319039e-5
expected,0.9999728816137341,0.999887914751427,-8.496686230707873e-5
experience,0.9999713438290369,0.9998766447460323,-9.469908300452357e-5
explain,0.9999192467963881,0.9999130549445164,-6.1918518716730375e-6
explained,0.9999443106906144,0.9999190802309945,-2.5230459619884904e-5
eye,0.999972116172352,0.99989359961183,-7.851656052204614e-5
eyes,0.9999728946379578,0.9998937510487875,-7.914358917027187e-5
face,0.9999455396175542,0.9999175271627208,-2.8012454833414857e-5
facing,0.9998508639821131,0.99988102150746,3.0157525346963254e-5
fact,0.9999064191861551,0.99990656675523,1.4756907495971916e-7
fair,0.9998986922464919,0.9999040830214445,5.390774952651611e-6
fall,0.9997080175855106,0.9997882714728664,8.025388735577454e-5
family,0.9995193228815541,0.9996511543283106,1.3183144675654734e-4
far,0.9999208158713284,0.9999104441751077,-1.0371696220756732e-5
fast,0.999938359302209,0.9999166197232594,-2.1739578949575566e-5
fat,0.9999025216616573,0.9999049849432277,2.463281570386222e-6
father,0.9999741291148242,0.9998967305049472,-7.739860987698854e-5
fear,0.9999708119959949,0.9999068800891492,-6.39319068457267e-5
feel,0.9999705934798324,0.9999056633719169,-6.493010791552845e-5
feeling,0.9999619586145048,0.9999168847838638,-4.507383064100701e-5
feels,0.9999722977504147,0.9999035828098823,-6.871494053239946e-5
feet,0.9999700497439276,0.9998738279609677,-9.622178295987105e-5
fell,0.9999076505318143,0.9999067474994205,-9.030323937508911e-7
felt,0.9999631502913072,0.9999140577938239,-4.909249748330513e-5
few,0.9999614117753266,0.9999103752792665,-5.10364960600862e-5
field,0.9998911802284509,0.999901232628297,1.0052399846083304e-5
fifteen,0.9999627429187867,0.9999163737617102,-4.636915707656453e-5
fifty,0.9996371452624634,0.9997382012519411,1.0105598947773853e-4
fight,0.9999403599576954,0.9999170925311641,-2.3267426531248248e-5
figure,0.9999427000435104,0.9999176672078987,-2.5032835611726867e-5
filled,0.9998763427159962,0.9998940286424094,1.7685926413157915e-5
finally,0.9997268902636526,0.9998031101731167,7.621990946415913e-5
find,0.9997492784838662,0.999817401169046,6.812268517986109e-5
finding,0.9998452869772898,0.9998776833803303,3.239640304053548e-5
fine,0.9999457470319228,0.9999184340081476,-2.7313023775232814e-5
finger,0.9999682790245673,0.9999121624153888,-5.611660917848038e-5
fingers,0.9999694721934735,0.9999116848109219,-5.778738255168836e-5
finished,0.9999442210375576,0.9999194083004941,-2.4812737063562018e-5
fire,0.9999699309866816,0.9999080028210118,-6.19281656698556e-5
first,0.9999622937396897,0.9999148305929919,-4.746314669779039e-5
five,0.9999520016936471,0.9999161488415493,-3.5852852097728594e-5
flat,0.9998748993100557,0.9998928559418607,1.795663180503837e-5
floor,0.9999710449192877,0.9998981333438595,-7.291157542821392e-5
flowers,0.9999738472950934,0.9998949964781241,-7.88508169693447e-5
fly,0.9990075618280843,0.9992339304872448,2.263686591605918e-4
flying,0.9997012129012944,0.9997849126488343,8.369974753985598e-5
follow,0.99994613951689,0.9999162799136656,-2.9859603224435816e-5
followed,0.9999599794355831,0.9999167194247031,-4.326001088006404e-5
following,0.9999396481677767,0.9999176642203887,-2.1983947387949065e-5
food,0.9999581652890513,0.9999138805377371,-4.428475131423859e-5
foot,0.9999694100302298,0.9998808148726677,-8.859515756209912e-5
for,0.9999693004921462,0.9998868039990492,-8.249649309699514e-5
force,0.9999687716411579,0.9998702303398802,-9.854130127773253e-5
form,0.9999349369447108,0.9999157599385529,-1.9177006157944376e-5
forty,0.9999578165825016,0.9999163172595379,-4.149932296371173e-5
forward,0.9999672402019673,0.9999118100435137,-5.543015845355104e-5
found,0.9998288524697335,0.999868517407844,3.9664938110473e-5
four,0.9999417688399392,0.9999159831930168,-2.5785646922460437e-5
frank,0.999931181534472,0.9999151929438478,-1.598859062423852e-5
frankie,0.9999586161564711,0.9999182492632205,-4.03668932505985e-5
free,0.999963915041835,0.9998548608538688,-1.0905418796625099e-4
friend,0.9999553362701485,0.9999187006819228,-3.663558822575297e-5
friends,0.9999605564033246,0.9999176422750681,-4.291412825652152e-5
from,0.9999294722540765,0.9999143336577198,-1.5138596356711886e-5
front,0.9999724612648749,0.9998906656948333,-8.179557004162064e-5
fucking,0.999769262121209,0.9998303857038927,6.112358268373086e-5
full,0.9994051269678512,0.9995589252104695,1.537982426182971e-4
funeral,0.9999350176416977,0.9999175456588041,-1.7471982893590976e-5
further,0.9999734646736121,0.9998882239162027,-8.524075740945491e-5
future,0.9999457708179906,0.9999174329078981,-2.833791009249076e-5
game,0.9999428242635106,0.9999180182655809,-2.480599792964444e-5
garden,0.9999713218027111,0.9999078084296491,-6.351337306198523e-5
gas,0.9999498448825735,0.9999152023761706,-3.464250640294875e-5
gave,0.9999718019994981,0.9998870439966814,-8.475800281670942e-5
gaze,0.9999716206362745,0.9998970161968994,-7.460443937512551e-5
georges,0.9999515589758552,0.9998254289829772,-1.2612999287797688e-4
get,0.9999566706948049,0.999837683780884,-1.1898691392087102e-4
gets,0.9999637667940228,0.9998535426338011,-1.1022416022166137e-4
getting,0.999973214578695,0.9998952478672292,-7.796671146587109e-5
girl,0.9999455956049467,0.9999157030574842,-2.9892547462440078e-5
girls,0.9999587148872732,0.9999156056989416,-4.31091883316137e-5
give,0.9999717517794734,0.9998922512411931,-7.950053828031933e-5
given,0.999971351032097,0.999902693707067,-6.865732503003041e-5
gives,0.9999727094225485,0.9998927865861358,-7.99228364126714e-5
giving,0.9999192854219034,0.9999099179267388,-9.367495164669393e-6
glad,0.9998352329345942,0.999870503331463,3.527039686879174e-5
gladys,0.9998162571506835,0.999860348542098,4.4091391414591286e-5
glanced,0.9999460975888553,0.999918760899642,-2.733668921328647e-5
glass,0.9999441374303333,0.9999168825691482,-2.7254861185044277e-5
glasses,0.9999701193971915,0.9999077184560078,-6.240094118370454e-5
go,0.9999523078002304,0.9998390809293256,-1.1322687090475902e-4
god,0.9999575548079223,0.9999114453165411,-4.610949138117437e-5
goes,0.9999582012758984,0.99984092785723,-1.1727341866840657e-4
going,0.99996225160482,0.9999125735838301,-4.967802098987395e-5
gold,0.9999386372007679,0.9999147889052992,-2.3848295468753555e-5
golem,0.9999630888642785,0.9999162257238743,-4.686314040425188e-5
golf,0.9999158974192013,0.9999094124352633,-6.484983937959932e-6
gone,0.9999649027744062,0.9998585501627085,-1.0635261169766874e-4
good,0.9999695954123419,0.9998899080633443,-7.968734899754804e-5
got,0.9999558537130102,0.999839161210073,-1.1669250293722122e-4
grabbed,0.9999219647604736,0.9999132316540538,-8.733106419800407e-6
grass,0.999972268540738,0.9998971132418014,-7.515529893653561e-5
gray,0.9999043174584414,0.9999053197030181,1.002244576664424e-6
great,0.9999701781302889,0.99987142860748,-9.874952280886085e-5
green,0.9999560451671032,0.9998350731140551,-1.2097205304817393e-4
grew,0.9999500300865587,0.9998230348752033,-1.2699521135539626e-4
ground,0.9999579289790204,0.9999165943035815,-4.133467543887548e-5
group,0.9999406327506759,0.9999157107129752,-2.4922037700658706e-5
grown,0.9999645734557742,0.9998589938003231,-1.0557965545110459e-4
guess,0.9999698606740921,0.9999058274071181,-6.403326697401734e-5
gun,0.9998275335299028,0.9998642915901894,3.675806028657913e-5
guns,0.9999166315617298,0.9999095787241569,-7.052837572962822e-6
guy,0.999089361476426,0.999300529673068,2.111681966420198e-4
had,0.9999132316091136,0.9999095368277144,-3.694781399166125e-6
hair,0.9999672429100024,0.9999125931453431,-5.464976465929805e-5
half,0.9998546023234337,0.9998825880225868,2.7985699153076915e-5
hall,0.9998988933345855,0.9999035346732352,4.641338649746807e-6
hand,0.9999346958613385,0.999916823831242,-1.7872030096510727e-5
hands,0.9999479365464177,0.9999188230864623,-2.911345995537662e-5
happen,0.9999315248236224,0.9999165829850708,-1.4941838551552067e-5
happened,0.9999522023216351,0.9999191856396284,-3.301668200661467e-5
happy,0.9995550567662508,0.9996775929325376,1.2253616628676856e-4
hard,0.9999661806139409,0.999911695036714,-5.448557722698144e-5
has,0.999968746588856,0.999906936350135,-6.181023872109392e-5
hat,0.9999712186730865,0.9999022422581676,-6.89764149188754e-5
hated,0.99997295111368,0.9999036224132094,-6.932870047060558e-5
have,0.9999706839447929,0.9998777553754501,-9.292856934284277e-5
having,0.9999497212961594,0.9999186300165199,-3.1091279639516856e-5
he,0.9999412553053548,0.9998084411931245,-1.3281411223031725e-4
head,0.9999693909947843,0.9999102492071288,-5.914178765553668e-5
heads,0.9999714701013405,0.9999077486373107,-6.372146402977563e-5
hear,0.9999673297242854,0.9998628923928197,-1.04437331465701e-4
heard,0.9999738856429484,0.9998950154692666,-7.887017368179983e-5
heart,0.9999652911366411,0.9998567955421976,-1.0849559444348067e-4
heat,0.9999714733129969,0.9998785239331202,-9.29493798766945e-5
