word,female_target,male_target,male_score
forest,0.9999754131212126,0.9999437106267018,-3.170249451078799e-5
forever,0.999963682187309,0.9999250952292824,-3.858695802660961e-5
forget,0.9999691041775814,0.9999333097639402,-3.5794413641210276e-5
forgot,0.9999753482989203,0.9999447682894402,-3.058000948008566e-5
forth,0.9999780510736405,0.999951357731215,-2.669334242544341e-5
found,0.9999758571831322,0.9999482061010263,-2.7651082105895064e-5
four,0.9999676658150759,0.9999538297087092,-1.3836106366738044e-5
fox,0.9999678414773259,0.9999430667056161,-2.477477170981235e-5
frances,0.9999781137771074,0.9999577009173896,-2.041285971787765e-5
free,0.9999526259259559,0.9999099780081071,-4.264791784880373e-5
freight,0.9999792753250882,0.9999526177617586,-2.6657563329646194e-5
fresh,0.9999757265138924,0.9999443565737448,-3.136994014762973e-5
friend,0.9999776228411666,0.9999487014310479,-2.892141011878735e-5
friends,0.9999792400111109,0.9999527041293933,-2.6535881717637544e-5
frightened,0.9999694261318315,0.9999337515089979,-3.5674622833603564e-5
fritz,0.9998741893583873,0.9998841977934506,1.0008435063268983e-5
frog,0.9999767533053818,0.9999501373688738,-2.661593650798988e-5
from,0.9999586535146697,0.9999495367688717,-9.11674579806565e-6
front,0.9999773158768186,0.9999493991230377,-2.791675378088776e-5
fruit,0.9999274988162844,0.999927025387016,-4.7342926834392784e-7
full,0.999858125444152,0.9998701730369551,1.2047592803154927e-5
fun,0.9999444722928874,0.9999383260435122,-6.146249375227342e-6
funny,0.9999678401150092,0.999953587607846,-1.4252507163137196e-5
game,0.9999779803445241,0.9999553243426637,-2.2656001860466013e-5
garden,0.9999693177695778,0.9999335969981596,-3.572077141811292e-5
gate,0.9999736760862437,0.9999412433223263,-3.2432763917400464e-5
gave,0.9999713867918809,0.9999379585608152,-3.342823106566861e-5
george,0.9999359467946617,0.9998883590045171,-4.758779014457648e-5
get,0.9999399356899584,0.999893771585857,-4.6164104101409364e-5
gets,0.9999607026487192,0.9999210042010105,-3.969844770868036e-5
getting,0.9999729892779081,0.999940026262182,-3.2963015726084066e-5
giant,0.9999668101558017,0.9999543781206187,-1.243203518297431e-5
gilly,0.9999196945275315,0.9999210148413415,1.3203138100603695e-6
girl,0.9999423152178519,0.999937186770365,-5.128447486901777e-6
girls,0.9999522208281246,0.999944517649079,-7.70317904563722e-6
gitchy,0.9999651007509966,0.999953379287073,-1.1721463923697328e-5
give,0.9999752792996512,0.9999445976847535,-3.06816148977207e-5
gives,0.9999783067204691,0.9999513559852753,-2.6950735193764785e-5
glad,0.9999733173739471,0.9999552701394551,-1.8047234492057918e-5
glass,0.9999575298915003,0.9999483149016437,-9.214989856620726e-6
go,0.9999590757930805,0.9999212916397929,-3.7784153287589994e-5
goat,0.9999781809357681,0.999953996675144,-2.418426062411605e-5
goes,0.9999546985846367,0.9999129545519275,-4.1744032709178924e-5
going,0.9999763854427195,0.9999482429665033,-2.8142476216186374e-5
gold,0.9999682326941477,0.9999333924013554,-3.4840292792326366e-5
goldie,0.9999753243324643,0.9999437866320753,-3.153770038899495e-5
gone,0.9999358813653205,0.9998891716327221,-4.670973259846001e-5
goo,0.999952610391322,0.9999121999140723,-4.041047724967495e-5
good,0.9999385666756574,0.9998935074531086,-4.505922254882666e-5
goodbye,0.9999687424046745,0.9999342960924706,-3.4446312203839646e-5
goodnight,0.9999722237383185,0.9999392047869324,-3.30189513860768e-5
gordon,0.999958667594511,0.9999191364411489,-3.953115336208235e-5
got,0.9999595462232749,0.9999208964210243,-3.8649802250545484e-5
gown,0.9999597225066872,0.999921244259301,-3.847824738623107e-5
grace,0.9999790725553243,0.9999543684070836,-2.47041482406285e-5
grandfather,0.9999794919158147,0.9999528531576864,-2.6638758128250117e-5
grandma,0.9999685531646242,0.9999553016680266,-1.3251496597588286e-5
granny,0.9999774130178728,0.9999561889910451,-2.1224026827693088e-5
grass,0.9999673156047761,0.9999535531476047,-1.376245717144009e-5
gray,0.9999592083474524,0.9999491492374808,-1.0059109971649605e-5
great,0.9999771166264332,0.9999466630031342,-3.0453623299009358e-5
green,0.9999398793142873,0.9998933992456605,-4.648006862684184e-5
grew,0.9999559507606297,0.9999140217073444,-4.19290532852612e-5
grouchy,0.999975208930205,0.999957423122606,-1.7785807598924563e-5
ground,0.9999736210400726,0.9999414497486284,-3.217129144417186e-5
grow,0.9999723153912088,0.9999394874536576,-3.282793755121638e-5
grown,0.9999715281171687,0.9999380172591456,-3.351085802316689e-5
gruffalo,0.9999553036097588,0.99994725411097,-8.049498788853526e-6
guess,0.9999774445171495,0.9999489851473211,-2.845936982842634e-5
had,0.9999763807612104,0.9999525724524007,-2.3808308809769585e-5
hair,0.9999416569097301,0.9999382976864553,-3.3592232748791417e-6
half,0.9999362158530264,0.9999340390803825,-2.1767726439136936e-6
hall,0.9999414250833609,0.9999376298478422,-3.7952355187442777e-6
ham,0.9999184508356668,0.999921177616758,2.726781091255681e-6
hand,0.9999766076678377,0.9999489580648958,-2.7649602941881568e-5
hands,0.9999786433239722,0.99995406158271,-2.4581741262186263e-5
hang,0.9999779049707741,0.9999539594821703,-2.3945488603849263e-5
happen,0.9999690359084287,0.9999555127988928,-1.3523109535840128e-5
happened,0.9999783381909815,0.999950917270031,-2.7420920950427252e-5
happy,0.9998065118457798,0.9998273609639162,2.084911813637902e-5
hard,0.9999778485322696,0.9999553595100709,-2.2489022198701747e-5
hare,0.9999780893002821,0.9999493602387658,-2.8729061516297172e-5
harold,0.9999788147031473,0.9999569192661601,-2.1895436987162675e-5
harry,0.999965097928613,0.9999530230892779,-1.2074839335074472e-5
has,0.999964921008971,0.9999530684110647,-1.1852597906369944e-5
hat,0.9999729521750013,0.9999562903313559,-1.6661843645349173e-5
hate,0.9999752692820943,0.9999443873637264,-3.088191836797538e-5
have,0.9999742163094817,0.9999432451993384,-3.097111014327414e-5
having,0.9999693777085413,0.999955586585993,-1.3791122548290069e-5
he,0.9999067438248357,0.9998540916818727,-5.265214296301668e-5
head,0.9999663742305659,0.9999301343644692,-3.6239866096687834e-5
heads,0.9999736454343549,0.9999410463905266,-3.259904382824086e-5
hear,0.9999780358399052,0.9999493440784105,-2.869176149467023e-5
heard,0.9999724623257417,0.9999388621412431,-3.360018449860558e-5
heart,0.9999779832110086,0.9999490785457419,-2.890466526672686e-5
heavy,0.9999777692844296,0.9999511075650478,-2.6661719381815274e-5
hedgie,0.9999537533308652,0.9999116871773697,-4.206615349555687e-5
held,0.999955556819552,0.9999146067000755,-4.0950119476468316e-5
hello,0.9999756549674206,0.9999452232677551,-3.043169966543413e-5
help,0.9999776029636803,0.9999565815152308,-2.1021448449509705e-5
helped,0.9999674009478987,0.9999311254242028,-3.6275523695894485e-5
hen,0.9999345072951782,0.9998878658023104,-4.664149286781605e-5
henry,0.9999673710014375,0.9999313230371106,-3.604796432687962e-5
her,0.9999566964553239,0.9999153220943271,-4.1374360996826454e-5
here,0.9999392745585367,0.9998927400900912,-4.6534468445491584e-5
herself,0.9999744213194275,0.9999415809677594,-3.2840351668061984e-5
hey,0.9999564355653495,0.9999168902567845,-3.954530856498106e-5
hi,0.9999366888808022,0.99993389504716,-2.7938336422117516e-6
hid,0.9999745954176291,0.999954386539863,-2.0208877766103583e-5
hide,0.9999691235152695,0.9999341611828627,-3.4962332406740515e-5
high,0.9999753762692174,0.9999548366531581,-2.053961605930077e-5
higher,0.9999767258723166,0.9999464188429118,-3.0307029404763597e-5
highway,0.9999650365782792,0.9999536637646458,-1.1372813633392376e-5
hill,0.9999237290049295,0.9999243763441874,6.4733925786431e-7
hills,0.9999367810047313,0.9999342222369207,-2.5587678105232214e-6
him,0.9998886132180692,0.9998978067586188,9.193540549623513e-6
himself,0.9999672314104716,0.9999550106745734,-1.2220735898238466e-5
hippos,0.9999166406537596,0.9999195222668902,2.8816131305564596e-6
his,0.9999488481029356,0.9999431343364887,-5.713766446868718e-6
ho,0.9999581545426206,0.9999207173189184,-3.743722370219693e-5
hold,0.9999716739481431,0.9999394859028495,-3.218804529359076e-5
hole,0.9999654680458887,0.9999284739429674,-3.6994102921350525e-5
holes,0.99997341837684806,0.9999405462042406,-3.287217260750097e-5
home,0.9999684787153924,0.9999338109298045,-3.466778558791628e-5
honey,0.9999571272556012,0.9999174314768038,-3.969577879736619e-5
hoo,0.9999589568496532,0.999921432850605,-3.7523999048216794e-5
hook,0.9999760797710752,0.9999497235791952,-2.635619187996152e-5
hooray,0.9999787347348563,0.9999567132817316,-2.2021453124687618e-5
hop,0.9999692203577002,0.9999544584228439,-1.4761934856277747e-5
hope,0.9999725027760484,0.9999401830960427,-3.2319680005721274e-5
horse,0.9999683230913424,0.999932160393314,-3.6162698028419094e-5
horton,0.9999706965412135,0.9999368754909872,-3.3821050226312543e-5
hot,0.9999661872523506,0.9999312199462996,-3.4967306051014724e-5
hour,0.9999780111952098,0.9999560143531794,-2.1996842030413966e-5
house,0.999975217758681,0.9999439712694208,-3.1246489260228216e-5
houses,0.9999774777124021,0.9999485524142631,-2.8925298139026445e-5
how,0.9999697704442981,0.9999374061010268,-3.236434327136273e-5
hug,0.9999707296345527,0.9999500318763697,-2.0697758183030324e-5
huge,0.999962930576111,0.9999248182061848,-3.811236992612432e-5
hundred,0.9999592331439584,0.9999195226391122,-3.9710504846190986e-5
hung,0.999975155813906,0.99994786536998,-2.729044392590918e-5
hungry,0.9999774621453982,0.9999560851747094,-2.1376970688824493e-5
hurried,0.9999796155638601,0.9999545834506454,-2.5032113214695784e-5
hurry,0.9999629259764901,0.9999512705529987,-1.1655423491352401e-5
hurt,0.9999751066061259,0.999956358256202,-1.8748349923880525e-5
hush,0.9999719636725845,0.9999547828325064,-1.7180840078068194e-5
i,0.9997162332040517,0.9997463367520149,3.010354796317838e-5
iâ,0.9988347344941881,0.998925587177857,9.085268366881838e-5
ice,0.9999752306651336,0.9999560376543793,-1.9193010754259276e-5
idea,0.9999788664381353,0.9999549775961463,-2.3888841989005982e-5
if,0.9997745588047801,0.9997978492115901,2.3290406810039244e-5
important,0.9999578588485271,0.9999497408936087,-8.117954918396286e-6
in,0.9999516387872965,0.9999445943246311,-7.0444626654175835e-6
indeed,0.999946392387058,0.9999023150939936,-4.4077293064326284e-5
inside,0.9999790938990447,0.9999558999122845,-2.319398676020601e-5
instead,0.9999795524789581,0.9999540378241504,-2.551465480771231e-5
into,0.9999781307759428,0.9999555927201519,-2.25380557908883e-5
irene,0.999969132089605,0.9999333768386208,-3.575525098420407e-5
is,0.9998993638063144,0.9999044147478025,5.050941488060623e-6
it,0.999933786526282,0.9999316004190117,-2.1861072702078488e-6
itâ,0.9997195908194296,0.9997498857088277,3.029488939809699e-5
its,0.9999529028478032,0.9999454691150553,-7.433732747919031e-6
jack,0.9997545950968415,0.9997809948193133,2.6399722471759368e-5
jam,0.9997949615344861,0.9998173538774533,2.239234296719239e-5
jenny,0.9999546475397331,0.9999147352255441,-3.9912314188983444e-5
jim,0.9996488535377,0.9996867063202273,3.785278252721458e-5
jo,0.9999576253060768,0.9999242608229348,-3.336448314195106e-5
job,0.9999331914080447,0.999931692671794,-1.4987362506602153e-6
join,0.9999740613232257,0.9999560907711647,-1.7970552061097322e-5
jump,0.999365672503201,0.9994257292101424,6.005670694142484e-5
jumped,0.9999684819757853,0.9999541024116618,-1.437956412342345e-5
jumping,0.9998717232037859,0.9998828186289118,1.1095425125895453e-5
jungle,0.9999766793954629,0.9999474193248052,-2.9260070657621817e-5
just,0.999945779457018,0.9999397702961192,-6.009160898767796e-6
katy,0.9999192774536685,0.9999215068054506,2.2293517820681785e-6
keep,0.9999750248702576,0.9999445847816465,-3.0440088611083382e-5
kept,0.9999735888157875,0.999955619518433,-1.796929735442543e-5
kids,0.999933933175143,0.9999315604604336,-2.3727147093755008e-6
kind,0.9999631706092527,0.999951782891007,-1.1387718245714495e-5
king,0.9999442224581603,0.9999394128766463,-4.809581513942618e-6
kiss,0.999880869809899,0.9998897199396415,8.850129742499213e-6
kisses,0.9999689939431221,0.9999546204325023,-1.437351061983616e-5
kitchen,0.9999784097619149,0.9999574897856757,-2.0919976239208715e-5
kitten,0.9999787856343817,0.9999545075857357,-2.4278048646020345e-5
kittens,0.9999789839927931,0.9999560721738415,-2.2911818951532048e-5
knees,0.9999635328179267,0.9999253430368422,-3.8189781084496666e-5
knew,0.9999688047077906,0.9999339533719406,-3.4851335850016874e-5
knock,0.9999458576843393,0.9999409147937579,-4.942890581394188e-6
knocked,0.9999775289961249,0.9999505861629456,-2.6942833179277592e-5
know,0.999976455443967,0.9999522304368806,-2.422500708632036e-5
knows,0.9999772905224449,0.999956031441239,-2.1259081205871055e-5
knox,0.9999739625321535,0.9999526898867532,-2.127264540030538e-5
l,0.9998673551196064,0.9998758762808277,8.521161221297646e-6
la,0.9998962932459589,0.9999025309903055,6.237744346604401e-6
ladder,0.9999758812743998,0.9999450018192042,-3.087945519564261e-5
lady,0.9999565823269811,0.9999479932118791,-8.5891151020423e-6
ladybug,0.9999266342519965,0.9999272044208461,5.70168849689523e-7
land,0.9999750756414837,0.9999565365336804,-1.853910780325041e-5
landed,0.9999701394930014,0.9999356517401544,-3.4487752846978914e-5
large,0.9999795369485278,0.9999548849740028,-2.4651974525058407e-5
last,0.9999524147507743,0.9999453328391295,-7.081911644890582e-6
late,0.999978991334233,0.9999546136959626,-2.4377638270345336e-5
later,0.9999793762623996,0.9999562499088609,-2.3126353538738265e-5
laughed,0.99997903031696,0.9999525021201285,-2.6528196831465678e-5
laughing,0.9999631420435384,0.9999524024555334,-1.0739588005015399e-5
laura,0.9999100202365236,0.9999138222637012,3.8020271775351944e-6
lay,0.9999022217733314,0.999907689312167,5.467538835568497e-6
least,0.9999789707148184,0.9999565814029543,-2.2389311864157158e-5
leave,0.9999734921071497,0.9999407455083618,-3.2746598787936065e-5
leaves,0.9999770558887354,0.9999471228169323,-2.9933071803101008e-5
led,0.9999526399692275,0.9999105673053412,-4.207266388622788e-5
left,0.999976059491899,0.9999465912498514,-2.946824204763665e-5
leg,0.999962085776731,0.9999233331315489,-3.875264518204968e-5
legs,0.9999731874600608,0.9999396892964071,-3.349816365372238e-5
let,0.9999697345579809,0.9999348875726256,-3.484698535527464e-5
letter,0.9999675475781858,0.9999308568044059,-3.6690773779990415e-5
library,0.9998908154133486,0.9998986340127203,7.818599371711699e-6
life,0.999971338593095,0.9999556473479605,-1.5691245134452636e-5
lifted,0.9999787816671007,0.9999544829175026,-2.4298749598195002e-5
light,0.999970608821673,0.9999556570230514,-1.4951798621543055e-5
lights,0.9999698312213209,0.9999556532556199,-1.4177965701023254e-5
like,0.999964315277941,0.9999524553816339,-1.185989630714257e-5
liked,0.99997632247638,0.9999569560619088,-1.9366414471200244e-5
likes,0.9999643488302831,0.999952707229757,-1.1641600526024476e-5
lilly,0.9998812246373557,0.9998899983452288,8.773707873110936e-6
line,0.999978897962832,0.9999556278875349,-2.327007529712155e-5
linsky,0.9999234446142576,0.9999247167809449,1.2721666872161919e-6
lion,0.9999707192908591,0.9999563487203431,-1.4370570516009096e-5
list,0.9999449343906058,0.9999401128800018,-4.821510603991719e-6
listen,0.9999795705624112,0.999956115644399,-2.345491801214461e-5
listened,0.9999740680294484,0.9999412996471877,-3.2768382260739415e-5
little,0.9999767447053026,0.9999568972500874,-1.9847455215216137e-5
live,0.9999761083628543,0.999956215800517,-1.9892562337364694e-5
lived,0.9999781255438666,0.99995133695186,-2.67885920065547e-5
living,0.9999415965939862,0.9999376745817488,-3.922012237422834e-6
ll,0.9999063782896052,0.99990837916733,2.000877724839256e-6
llama,0.9998761670258444,0.9998865339465867,1.0366920742299612e-5
lonely,0.9999772261390016,0.9999488971263645,-2.8329012637162698e-5
long,0.9999739547470371,0.9999430274919708,-3.092725506625982e-5
longer,0.9999694751844558,0.999933837681482,-3.563750297375101e-5
look,0.9999725027222596,0.999955770760782,-1.673196147755629e-5
looked,0.9999704711232533,0.999936472188877,-3.39989343762781e-5
looking,0.9999754887194944,0.9999576225059661,-1.786621352828366e-5
looks,0.9999741584343388,0.9999569623631214,-1.7196071217417952e-5
lorax,0.9999666692070828,0.9999542316472624,-1.2437559820388522e-5
lost,0.99997775221937,0.9999557707720959,-2.19814472741664e-5
lot,0.9999774719328491,0.9999535382024447,-2.393373040443514e-5
lots,0.9999780346717747,0.999955741545762,-2.2293126012762343e-5
loud,0.9999762125769397,0.9999551403725588,-2.107220438085644e-5
love,0.9999664837858817,0.9999302224294994,-3.626135638234995e-5
loved,0.9999564748829978,0.9999158171979642,-4.065768503358491e-5
lovely,0.9999779377058475,0.9999521099287546,-2.582777709292383e-5
low,0.9999754531338256,0.9999535065687761,-2.1946565049502098e-5
luck,0.9997452636631424,0.9997724731222002,2.7209459057764285e-5
lucky,0.9997771872882572,0.9998013135937716,2.4126305514404756e-5
lucy,0.9998450374433995,0.9998597844889996,1.4747045600116415e-5
lulu,0.9998542116897742,0.9998666340565833,1.2422366809095031e-5
lunch,0.9999599452333521,0.9999502619190714,-9.683314280639621e-6
m,0.9993031255522102,0.9993662802991532,6.315474694296164e-5
ma,0.9997800424985429,0.9998043528839392,2.4310385396297818e-5
made,0.9999779293197193,0.99995187822937,-2.6051090349255013e-5
mag,0.9999089721637818,0.9999127471616637,3.774997881844655e-6
magic,0.9998629457513188,0.9998755161343691,1.2570383050247713e-5
mail,0.9998359389730436,0.9998528390107295,1.690003768595183e-5
make,0.9999589116391916,0.9999496043983934,-9.307240798173133e-6
makes,0.9999615960774878,0.9999516116034863,-9.984474001467625e-6
making,0.9999117839632785,0.9999157991005024,4.015137223922771e-6
mallard,0.9999348307439355,0.9999330713605221,-1.7593834134022046e-6
mama,0.9998172749146875,0.9998369797357616,1.970482107405136e-5
man,0.9999391188367243,0.9999372915896058,-1.8272471185021288e-6
manners,0.9999794907122413,0.9999562466321349,-2.3244080106454845e-5
many,0.9999307955371506,0.9999310172051172,2.2166796664890853e-7
martha,0.9999521362624566,0.999945800736861,-6.3355255955910295e-6
mary,0.999897862590596,0.9999045723833764,6.709792780390522e-6
mat,0.9999239340959336,0.9999250851732961,1.1510773625378334e-6
matter,0.9999786078476441,0.9999565602760653,-2.2047571578864833e-5
max,0.9998072255774123,0.9998276015342419,2.0375956829576936e-5
may,0.9998089373356616,0.9998300445028115,2.1107167149980732e-5
maybe,0.9999432779109598,0.999940155194335,-3.1227166248370963e-6
mayor,0.9999524617850258,0.9999462646430581,-6.1971419677009365e-6
mcbee,0.9999778164617911,0.9999551489342056,-2.2667527585507052e-5
me,0.9999726286117573,0.9999419290844743,-3.0699527282962435e-5
mean,0.999978636132703,0.9999559654702831,-2.2670662419899124e-5
means,0.9999785400222477,0.9999573933986983,-2.114662354946173e-5
meant,0.9999790557530575,0.9999548586241798,-2.4197128877689877e-5
meet,0.9999584910764626,0.9999186028161101,-3.9888260352505256e-5
men,0.9999703417866119,0.9999369695856714,-3.337220094057347e-5
merriweather,0.999979497421618,0.9999520967928972,-2.7400628720752884e-5
mess,0.9999780429801006,0.9999543234631937,-2.3719516906939297e-5
met,0.9999740272140067,0.9999428838618766,-3.114335213016961e-5
middle,0.9999783501799785,0.9999540740877724,-2.427609220612137e-5
might,0.9999590166616904,0.9999499017013272,-9.114960363154623e-6
mike,0.9999495025141716,0.9999436813696612,-5.821144510420595e-6
milk,0.9997278522157793,0.9997578261971009,2.99739813215405e-5
mind,0.9999619612650222,0.999951634248206,-1.0327016816247259e-5
mine,0.9999779885681235,0.9999571911902124,-2.0797377911052628e-5
minute,0.9999752316312395,0.9999578885690428,-1.7343062196695236e-5
mirror,0.9999579772005467,0.9999486850012536,-9.292199293131631e-6
miss,0.9998939867862386,0.9999008981712879,6.911385049268581e-6
mixed,0.9999778686797607,0.9999548054878054,-2.3063191955330353e-5
mom,0.9999237399770993,0.9999251727836738,1.4328065744972918e-6
moment,0.9999779291872029,0.999951103889612,-2.6825297590904462e-5
mommy,0.9998849740298791,0.9998947874036747,9.813373795575231e-6
money,0.9999745149419359,0.9999437846771742,-3.0730264761746895e-5
monkey,0.9999786766493716,0.9999546372574987,-2.403939187289872e-5
monkeys,0.9999789819676873,0.999956833984442,-2.214798324529088e-5
monster,0.9999774693382629,0.9999479731555863,-2.9496182676669314e-5
moo,0.9999758731205564,0.9999530048632024,-2.286825735398068e-5
moon,0.9999759313026351,0.9999494763554037,-2.6454947231413506e-5
more,0.9999768720076193,0.999947060567686,-2.9811439933302708e-5
morning,0.9999768985261311,0.9999577978723712,-1.910065375998471e-5
morris,0.9999572543399351,0.9999486608577209,-8.593482214158676e-6
mortimer,0.9999751586650425,0.9999579869027134,-1.717176232907125e-5
most,0.9999752072265765,0.9999571325079325,-1.8074718644012222e-5
mother,0.9999755477679274,0.9999442419479302,-3.1305819997218265e-5
mountain,0.9999652271470917,0.9999543067150745,-1.0920432017225146e-5
mountains,0.9999657858372589,0.9999546030249835,-1.1182812275412068e-5
mouse,0.9999786447716444,0.9999567290742,-2.1915697444474525e-5
mouth,0.9999736573432912,0.9999573656879452,-1.62916553460013e-5
move,0.9999686762960917,0.9999344088740866,-3.4267422005074266e-5
moved,0.9999602378922626,0.9999215609297396,-3.8676962523021e-5
moving,0.9999714766608283,0.9999564351505058,-1.5041510322499896e-5
mr,0.999878621002583,0.9998869450251037,8.324022520711516e-6
mrs,0.9999243865967982,0.999924469704026,8.31072278772993e-8
much,0.9998648452860794,0.9998771868055385,1.2341519459058148e-5
mud,0.9999138636540086,0.9999157306673563,1.8670133477005635e-6
mulligan,0.9999187408831175,0.9999210509702169,2.3100870993886247e-6
music,0.9998186563608068,0.9998375510403866,1.8894679579828377e-5
must,0.9999247060420838,0.9999252923807892,5.863387053661739e-7
my,0.9996467887351917,0.9996855081154743,3.8719380282548066e-5
myself,0.9999696832650217,0.9999556438129034,-1.4039452118308482e-5
name,0.9999783648165371,0.9999561572776323,-2.220753890480598e-5
named,0.9999775605422712,0.9999495940810174,-2.796646125380331e-5
nanny,0.99997597069283,0.9999542386376482,-2.1732055181744592e-5
nap,0.9999097634475684,0.9999138315916563,4.0681440878209685e-6
near,0.999977437710928,0.9999480468905888,-2.939082033914797e-5
need,0.9999040486173321,0.999849858311555,-5.419030577702433e-5
needs,0.9999334874190839,0.9998856696965999,-4.781772248407812e-5
nelson,0.9999706104727873,0.9999364788761428,-3.413159664455989e-5
nest,0.9999630599736095,0.9999247338532341,-3.832612037535377e-5
never,0.9999412917654031,0.9998953307170879,-4.596104831522396e-5
new,0.9999403475194331,0.9998948665127437,-4.548100668932964e-5
next,0.9999466970076334,0.9999033283618971,-4.336864573628585e-5
nice,0.999978655876791,0.9999540908376255,-2.4565039165480584e-5
night,0.9999784927311368,0.9999555132093682,-2.297952176866236e-5
nikolai,0.9999302263937078,0.999930213338618,-1.3055089786995211e-8
nine,0.9999735897957822,0.9999419515618143,-3.163823396790111e-5
nnn,0.9999509519215379,0.9999125597368541,-3.8392184683821995e-5
no,0.9999560682685027,0.9999174606113965,-3.860765710617109e-5
nobody,0.9999768226149244,0.9999511672135415,-2.565540138288469e-5
noise,0.9999779694430472,0.9999496129038467,-2.8356539200524722e-5
none,0.9999420181419107,0.9998975207645175,-4.4497377393204474e-5
north,0.9999735373254378,0.9999414716347822,-3.206569065561382e-5
nose,0.9999579048681099,0.9999178647326785,-4.0040135431351764e-5
not,0.9999602289325813,0.9999224341805695,-3.7794752011821586e-5
note,0.9999495951333738,0.9999068504813947,-4.2744651979065296e-5
nothing,0.9999768810677335,0.999948319241231,-2.8561826502571108e-5
now,0.9999623195310341,0.9999260320984642,-3.628743256989253e-5
nutbrown,0.9999765327858239,0.999957649691538,-1.8883094285881974e-5
o,0.9999518326831428,0.9999134087131022,-3.842397004061304e-5
o'clock,0.9999571018878125,0.999948322777259,-8.779110553525094e-6
ocean,0.9999773789486683,0.9999486576178973,-2.8721330771031006e-5
of,0.9999716416394373,0.9999480894622458,-2.3552177191521473e-5
off,0.9999626294994866,0.9999460299422345,-1.659955725208384e-5
office,0.9999742813102485,0.9999565639880685,-1.7717322179922057e-5
often,0.9999612928217947,0.9999229024450402,-3.839037675446022e-5
oh,0.9999582298764641,0.9999210559671619,-3.7173909302246066e-5
okay,0.9999398925193792,0.9999374681796527,-2.4243397265255595e-6
old,0.9999737115284281,0.9999436845936638,-3.002693476428231e-5
olivia,0.9999240145337475,0.9999250828037096,1.0682699621566982e-6
on,0.9999558815626588,0.9999172308343024,-3.865072835640415e-5
once,0.9999620603886217,0.9999238716276052,-3.818876101646662e-5
one,0.9999366871835693,0.9998904192063292,-4.62679772401664e-5
ones,0.999957729876935,0.9999175766034384,-4.015327349660147e-5
only,0.999976893024258,0.9999551840586482,-2.1708965609712472e-05
onto,0.9999633604054254,0.999926944644729,-3.641576069646213e-5
open,0.9999716085911085,0.9999385805817905,-3.302800931792582e-5
opened,0.9999511885717584,0.9999087800832493,-4.2408488509004805e-5
or,0.9999738254493262,0.9999434633732239,-3.036207610229713e-5
orange,0.999973389757662,0.9999402130518498,-3.317670581226562e-5
other,0.9999626466039495,0.999924122695928,-3.852390802150385e-5
others,0.9999696952541165,0.9999341888704891,-3.5506383627370575e-5
our,0.9999735435366526,0.999955940454327,-1.7603082325567954e-5
out,0.9999761944822069,0.9999548972006965,-2.1297281510346266e-5
outside,0.9999789930250982,0.9999519768558498,-2.7016169248383903e-5
over,0.999955065011306,0.9999135970786643,-4.146793264170334e-5
owl,0.9999756341041955,0.9999534636305996,-2.2170473595983786e-5
own,0.9999644168943521,0.9999287430105981,-3.5673883754028246e-5
pa,0.9997167263077308,0.9997474179409311,3.069163320035262e-5
page,0.9999761054214624,0.9999564506708977,-1.9654750564757073e-5
pages,0.9999757124153715,0.9999571736565642,-1.8538758807307154e-5
pail,0.9997904024895808,0.999812989828641,2.258733906013166e-5
paint,0.9999277982183177,0.9999281484835962,3.50265278559192e-7
pajama,0.9997999578512333,0.9998216993529501,2.1741501716743272e-5
papa,0.9997167733256843,0.9997476843620295,3.091103634522696e-5
paper,0.9999440918911994,0.9999392184614733,-4.8734297261043835e-6
park,0.9998008116892766,0.9998214638410688,2.0652151792255324e-5
part,0.999928039292583,0.9999275218096276,-5.1748295537557e-7
party,0.9999272915173343,0.9999274336998809,1.4218254662523577e-7
pascal,0.999867768414428,0.9998794055883478,1.1637173919720745e-5
past,0.9999252799250749,0.999925732515719,4.5259064418434747e-7
pat,0.9998989892382902,0.999904814436951,5.8251986607693595e-6
paw,0.9998214615190185,0.9998393365507008,1.787503168226845e-5
paws,0.9998865305442423,0.9998945493267819,8.018782539642721e-6
pebble,0.9999636145711718,0.9999526852361879,-1.0929334983922345e-5
peep,0.9999763306592849,0.9999498241007478,-2.6506558537087166e-5
penguin,0.9999768649613343,0.9999572002878981,-1.966467343617051e-5
penny,0.9999762996449689,0.9999487178234283,-2.758182154061206e-5
people,0.9999786179602203,0.9999532472219528,-2.5370738267471715e-5
perfect,0.9999785301739741,0.9999510957460143,-2.743442795982709e-5
perhaps,0.999963233365644,0.9999522442922392,-1.0989073404799043e-5
persisted,0.9999794820579649,0.9999526572942974,-2.6824763667554485e-5
person,0.9999786125383365,0.9999507378435786,-2.7874694757956675e-5
pet,0.9999765790216917,0.9999486282718929,-2.795074979877743e-5
pete,0.9999628658346444,0.9999245863849597,-3.827944968470831e-5
peter,0.9999700695723012,0.9999348144285736,-3.5255143727597194e-5
piano,0.9999420007943408,0.9999390815005972,-2.9192937436306465e-6
pick,0.9995099499113399,0.9995594793199223,4.952940858238275e-5
picked,0.9999545138325918,0.9999465358835952,-7.977948996651385e-6
pickle,0.9999168653265713,0.999919072062392,2.206735820631245e-6
pickles,0.9999276821986954,0.9999275530788763,-1.2911981916996496e-7
picture,0.9999573566881103,0.9999485744667754,-8.782221334824314e-6
pictures,0.9999595717614302,0.9999500615737678,-9.510187662487013e-6
