word,female_target,male_target,male_score
bad,0.9997663306260857,0.9998587830166665,9.245239058086607e-5
bag,0.9998874693028843,0.9999360596907837,4.8590387899394294e-5
ball,0.9999342480991955,0.9999575613166457,2.331321745019377e-5
balloon,0.999927645528377,0.9999574462167607,2.9800688383763152e-5
balloons,0.9999389323662463,0.9999614967136503,2.2564347403997154e-5
band,0.9998604549669947,0.9999219673699515,6.151240295682037e-5
bang,0.9999236733030724,0.9999549487893491,3.127548627668286e-5
barn,0.9999275548964923,0.9999568102957381,2.925539924580889e-5
basket,0.9999748596201735,0.9999449041357578,-2.9955484415755684e-5
bat,0.9999670431245329,0.999957534321503,-9.508803029856239e-6
bath,0.9999683656572302,0.9999588770477655,-9.488609464702868e-6
bats,0.9999715216516303,0.9999553565660484,-1.616508558188734e-5
be,0.9999710519158287,0.999944240322032,-2.6811593796693955e-5
beach,0.9999645844713284,0.9999630030910278,-1.5813803005970684e-6
beans,0.9999734661104079,0.9999559667176922,-1.7499392715780715e-5
bear,0.9999721980125006,0.9999574322362328,-1.4765776267799957e-5
bears,0.9999737861494671,0.9999558122590106,-1.797389045643527e-5
beautiful,0.9999637239517618,0.9999636073868092,-1.1656495257916788e-7
became,0.9999730808420032,0.9999557564343167,-1.7324407686536425e-5
because,0.9999726209651159,0.9999578718623896,-1.4749102726252517e-5
become,0.9999682279201859,0.9999619997023559,-6.228217830028804e-6
bed,0.9999493096461676,0.9999621183793597,1.2808733192093413e-5
bedelia,0.9999742327895904,0.9999546137738836,-1.9619015706795473e-5
bee,0.999959081803697,0.9998988722528471,-6.0209550849843474e-5
been,0.9999675930753111,0.9999176915721695,-4.990150314165831e-5
beep,0.9999666097293461,0.9999164093152126,-5.020041413350551e-5
bees,0.9999649445963692,0.9999106972747868,-5.4247321582434616e-5
before,0.9999748060854596,0.9999515554128704,-2.3250672589236743e-5
began,0.999972569640766,0.9999569880393219,-1.5581601444103477e-5
beginning,0.9999711320219609,0.9999583026174437,-1.2829404517189502e-5
behind,0.9999615461050052,0.9999645473364143,3.001231409061056e-6
being,0.9999727932727847,0.9999561302432456,-1.6663029539065732e-5
believe,0.999968695046868,0.999919329543631,-4.936550323697553e-5
bell,0.9999728166255396,0.9999497914744401,-2.3025151099531627e-5
belly,0.9999729788958223,0.9999508956467559,-2.2083249066384703e-5
below,0.9999540471506325,0.9999640948145249,1.0047663892343017e-5
berries,0.999974932110741,0.9999394924819176,-3.543962882335272e-5
best,0.99996518641116094,0.9999117986418893,-5.338776927166222e-5
better,0.9999452847217781,0.9998710855236853,-7.419919809281694e-5
between,0.9999600587863732,0.999899397144719,-6.0661641654191634e-5
big,0.9998523450791981,0.9999146853491795,6.234026998142017e-5
bigger,0.9999726779637834,0.9999555500737415,-1.7127890041934712e-5
bike,0.9999613640162782,0.9999623387913643,9.74775086093338e-7
bing,0.9999216484684886,0.999953570592141,3.192212365232816e-5
bird,0.9998369146957194,0.9999063819458716,6.946725015211097e-5
birds,0.9998999180981513,0.999943697522385,4.377942423372527e-5
birthday,0.9999573030022757,0.9999647485644193,7.445562143604256e-6
bit,0.9999677037228194,0.9999551178240423,-1.2585898777062177e-5
bite,0.9999684658357771,0.9999201227255534,-4.834311022372528e-5
black,0.9998476144286129,0.999913607770647,6.599334203405416e-5
blaze,0.9999614353945516,0.9999632893228572,1.8539283055396538e-6
blew,0.9999656035085916,0.9999610050186409,-4.598489950713436e-6
blink,0.9999039505903441,0.9999459209124036,4.197032205954798e-5
block,0.9997939223826193,0.9998784312438372,8.450886121791346e-5
blow,0.9998313379668639,0.9999031438836989,7.180591683508819e-5
blue,0.9999545555577203,0.9999631486655518,8.593107831522673e-6
boat,0.9999526674171595,0.9999637051909778,1.1037773818278751e-5
book,0.9997586466529919,0.9998542204417329,9.55737887410324e-5
books,0.9998542853521002,0.9999182722437167,6.39868916164632e-5
boom,0.9997730681647878,0.9998649129734016,9.184480861379463e-5
boring,0.9999257432682148,0.9999564496930708,3.07064248560307e-5
born,0.999894704995885,0.9999416990386146,4.6994042729675556e-5
both,0.9999552201706281,0.999963856481809,8.636311180865164e-6
bottle,0.9999707720230008,0.999926250345637,-4.452167736379575e-5
bottom,0.9999578236141373,0.99996377957777,5.955963632731098e-6
bow,0.9997096243106981,0.9998176139736286,1.079896629304633e-4
box,0.9996199788117336,0.9997494923934244,1.2951358169077665e-4
boy,0.9997929991451289,0.9998787154626244,8.571631749554331e-5
boys,0.999898590297979,0.9999435961658478,4.5005867868819216e-5
branch,0.9999257566712744,0.9999566590038991,3.0902332624704876e-5
branches,0.9999695829866406,0.9999621576036799,-7.425382960724036e-6
bread,0.9999566385780057,0.9999642212322506,7.582654244941978e-6
break,0.9999623215917115,0.9999634820583432,1.1604666316777923e-6
breakfast,0.9999741319107692,0.999954961541133,-1.9170369636278828e-5
breath,0.9999747190974676,0.9999401558269684,-3.456327049922159e-5
bridge,0.9999600819215143,0.9999639474230755,3.865501561173268e-6
bright,0.9999711191842474,0.9999584343423883,-1.2684841859122997e-5
bring,0.9999347393254319,0.9999589836395155,2.4244314083654572e-5
broke,0.9999495210586994,0.9999634832040842,1.39621453848493e-5
broken,0.9999537680909754,0.9999645903342267,1.0822243251329411e-5
brother,0.9999747338940898,0.9999540582482853,-2.0675645804435483e-5
brought,0.9999400836982005,0.9999615495548985,2.1465856697933106e-5
brown,0.9998775234469391,0.9999321316238592,5.4608176920045715e-5
brush,0.9998998549135729,0.9999438664882411,4.401157466815686e-5
build,0.999799031052683,0.9998815135314538,8.248247877085113e-5
built,0.9999492670271277,0.999962363588764,1.3096561636283255e-5
bump,0.9994529350052752,0.9996156577574147,1.6272275213946585e-4
bunny,0.9998756478029452,0.99993063156499,5.498376204471356e-5
bus,0.9997710050190244,0.9998612295687592,9.022454973484084e-5
bushes,0.9999680689769155,0.9999613809758267,-6.688001088828166e-6
busy,0.9998307812534503,0.999902293176151,7.151192270071771e-5
but,0.9999126883712262,0.9999478685507917,3.518017956549713e-5
butterfly,0.9999744282758938,0.9999409123262446,-3.351594964917659e-5
button,0.9999636590296922,0.999962663237537,-9.95792155178421e-7
buy,0.99953558177741,0.9996822492717076,1.4666749429759207e-4
buzz,0.9977152633298172,0.9980828112097591,3.675478799418652e-4
by,0.9995520935770116,0.9996939709796279,1.4187740261628612e-4
bye,0.99997205948437,0.9999470322344405,-2.5027249929476802e-5
c,0.9995825414642496,0.9997058463996443,1.233049353946969e-4
cake,0.9999711745266675,0.9999563713526848,-1.4803173982724793e-5
calf,0.9999382589535402,0.9999583295951501,2.0070641609915008e-5
call,0.9999521433310943,0.9999614161204395,9.272789345260435e-6
called,0.9999689695453161,0.9999604974546675,-8.472090648581343e-6
calling,0.9999621769057638,0.999963189149499,1.0122437351656188e-6
came,0.9999710460922617,0.9999575298493902,-1.351624287149189e-5
camilla,0.9999485416296934,0.9999628028598905,1.4261230197099017e-5
can,0.9999453402084554,0.9999611513192408,1.5811110785413085e-5
canâ,0.9997668727649921,0.999859134639635,9.226187464295155e-5
cannot,0.9999671359255374,0.9999621157961461,-5.020129391297701e-6
cans,0.9999592661233461,0.99996324978888,3.9836655338909566e-6
cap,0.9998906371949224,0.9999371258129839,4.648861806144655e-5
caps,0.999947891513012,0.9999611752195264,1.3283706514433113e-5
captain,0.9999707760055283,0.9999587841023558,-1.199190317247023e-5
car,0.9999334478898629,0.9999572868638471,2.3838973984169343e-5
care,0.9999747905700885,0.9999476744101639,-2.7116159924678307e-5
carried,0.9999666755308513,0.9999624633277275,-4.212203123743485e-6
carrots,0.9999696757732404,0.9999612333739353,-8.44239930508639e-6
carry,0.9999529037416122,0.9999621536579002,9.249916288034399e-6
cars,0.9999585021052501,0.9999628201559541,4.31805070399971e-6
case,0.9999743519807874,0.9999408422007028,-3.3509780084650664e-5
cat,0.9999723172153917,0.9999420688540651,-3.0248361326590256e-5
catch,0.9999681773822973,0.9999580577571612,-1.0119625136084665e-5
cats,0.9999733154005561,0.9999412848920978,-3.2030508458347207e-05
caught,0.9999633644638175,0.9999625438310238,-8.206327937188007e-7
cave,0.9999724243749447,0.9999520345046303,-2.038987031438566e-5
cellar,0.9999748508397706,0.9999503468837563,-2.4503956014276795e-5
certainly,0.9999752293355992,0.9999420432435462,-3.318609205305023e-5
chair,0.9999548069071862,0.9999638709013854,9.063994199198788e-6
chairs,0.9999627117865616,0.99996392783564,1.2160490784340894e-6
chang,0.9999553250072205,0.9999635774560585,8.252448837953175e-6
change,0.9999749717458198,0.9999503972060689,-2.4574539750910063e-5
chase,0.9999750357853854,0.9999445885260043,-3.0447259381061187e-5
cheese,0.999952737262078,0.999884521577622,-6.821568445602999e-5
chicka,0.9999092895457725,0.9999481060043254,3.881645855285942e-5
chicken,0.9999658645471952,0.9999623704572869,-3.4940899082958055e-6
child,0.9999206504814345,0.9999533735516043,3.272307016977116e-5
children,0.9999699254536788,0.9999615674848354,-8.35796884335327e-6
chocolate,0.999970266317744,0.9999611462446657,-9.120073078294766e-6
choo,0.9998943297624683,0.9999416140480515,4.728428558320452e-5
choose,0.9999662101776845,0.9999636491684791,-2.5610092053707234e-6
christmas,0.99997232236041,0.9999589478098264,-1.3374550583589162e-5
christopher,0.9999755301334028,0.9999523203433449,-2.320979005787649e-5
chrysanthemum,0.9999707020853527,0.9999614320401289,-9.270045223774837e-6
chug,0.999858470344402,0.9999186712162792,6.020087187719181e-5
chugga,0.9999207263577623,0.9999525642898291,3.183793206684715e-5
circle,0.999972213386536,0.9999562119734521,-1.600141308388814e-5
city,0.9999718004941577,0.9999410117512963,-3.078874286133182e-5
clack,0.9998925779544192,0.9999385526035727,4.597464915345739e-5
clang,0.9999575032637807,0.9999630769531679,5.573689387139424e-6
class,0.9999665213995479,0.9999607365226103,-5.78487693758678e-6
clean,0.9999748142949686,0.9999489292875512,-2.5885007417403294e-5
clear,0.9999751212503226,0.999949699410675,-2.5421839647599143e-5
click,0.9998821837124575,0.9999323186140282,5.013490157068645e-5
clickety,0.9999743119868044,0.9999478855778051,-2.642640899930271e-5
clifford,0.9999092913555294,0.9999481928304073,3.890147487783935e-5
climb,0.9998431211752579,0.9999107973163753,6.767614111746756e-5
climbed,0.9999342211100343,0.999959536202085,2.531509205072613e-5
clock,0.9998483421395263,0.9999133436843692,6.500154484290199e-5
close,0.9999735689526944,0.9999558122880929,-1.7756664601464855e-5
closed,0.99996357819118,0.99996375025986,1.7206867997110464e-7
clothes,0.9999752468544255,0.9999416968490155,-3.3550005410054595e-5
clown,0.9999125315678827,0.9999501342492991,3.7602681416393224e-5
club,0.99970886589777,0.9998164708129078,1.0760491513783776e-4
coaches,0.9999672963384818,0.9999627394409186,-4.556897563179341e-6
coat,0.9999660775471337,0.9999617541601571,-4.323386976645693e-6
cock,0.9997496092593089,0.9998460148944825,9.640563517365752e-5
cold,0.9998605086578215,0.9999214419969953,6.0933339173785406e-5
color,0.9999177641661335,0.9999527338449633,3.496967882976598e-5
colors,0.9999373654713575,0.9999605551612251,2.3189689867586516e-5
come,0.9999585259292998,0.9999641093837621,5.583454462332327e-6
comes,0.9999668568950308,0.9999627934715117,-4.063423519107268e-6
coming,0.9999182559430904,0.9999533832333815,3.512729029109263e-5
cook,0.9998189860592152,0.9998952811970205,7.629513780538222e-5
cookie,0.999950188441342,0.9999637849433394,1.3596501997392707e-5
corn,0.9999270611552439,0.9999564084981478,2.9347342903940365e-5
corner,0.9999703701365851,0.9999604203386867,-9.949797898367585e-6
could,0.9998164059096684,0.9998934528137204,7.704690405208048e-5
couldn,0.9998645307566124,0.9999243930566607,5.986230004828563e-5
count,0.9999458418243465,0.999962703336092,1.686151174551398e-5
country,0.9999534792793945,0.9999642494708945,1.0770191499975823e-5
course,0.9999628753879515,0.9999640843467341,1.208958782639158e-6
covered,0.999971269717364,0.9999591698325645,-1.2099884799554594e-5
cow,0.9997950316233151,0.9998783689315051,8.333730818999019e-5
cozy,0.9997864979254006,0.9998725692055213,8.607128012061427e-5
crawled,0.9999618585700568,0.999963754640318,1.8960702611314773e-6
crayon,0.9999436736587806,0.9999626765211516,1.900286237099813e-5
cream,0.9999710277370534,0.9999593836374221,-1.1644099631280547e-5
cried,0.9999678065743187,0.9999612496086299,-6.556965688853111e-6
cross,0.9999515853986356,0.9999628097188373,1.1224320201730364e-5
crow,0.9998770278595769,0.9999308693144386,5.384145486175829e-5
crunch,0.9998991512268602,0.9999430440675013,4.3892840641102104e-5
cry,0.999926771293858,0.9999529774491388,2.6206155280816823e-5
cup,0.9996453108134251,0.999765546361597,1.2023554817186533e-4
curious,0.9998903961540863,0.9999388627279278,4.8466573841499105e-5
cut,0.9999528382981097,0.9999584231971256,5.584899015920186e-6
d,0.9995351684993516,0.9996760127623452,1.408442629935447e-4
dad,0.9998137030343869,0.9998901090279035,7.640599351665944e-5
daddy,0.9998156307150343,0.9998918586380109,7.622792297656833e-5
dance,0.9999668293881631,0.9999619661813822,-4.863206780836293e-6
danced,0.9999501574670703,0.999963143582682,1.2986115611735016e-5
dancing,0.9999384131798188,0.9999606489973919,2.223581757310189e-5
dark,0.9998910984133567,0.9999383595828096,4.726116945297232e-5
day,0.9999106681241706,0.9999483399689278,3.7671844757225514e-5
days,0.9999440460077044,0.9999611203780854,1.707437038100945e-5
de,0.9999721743661261,0.9999404763132085,-3.169805291758365e-5
dear,0.9999732427119907,0.9999554208654671,-1.7821846523657925e-5
decided,0.9999616874485557,0.9999624314935046,7.440449488749223e-7
deep,0.9999663824631753,0.9999150047480848,-5.1377715090450415e-5
delicious,0.9999530693365715,0.9999643333411139,1.1264004542432815e-5
department,0.99997169893745,0.9999271594277338,-4.453950971616827e-5
desk,0.9999706718016259,0.9999573274957754,-1.3344305850537808e-5
did,0.9998002455679859,0.9998805788535254,8.033328553957997e-5
didn,0.9998726376459012,0.9999279625384658,5.532489256465656e-5
didnâ,0.9996813081134767,0.9997959894147248,1.1468130124814291e-4
different,0.9999731301924952,0.9999321700867863,-4.09601057089759e-5
dig,0.9999021808948102,0.999942434701457,4.025380664685052e-5
ding,0.9999339950058832,0.999957745695689,2.375068980575712e-5
dinner,0.9999725714928027,0.9999573951446682,-1.517634813452684e-5
dinosaur,0.999930197704328,0.9999584427741742,2.8245069846222215e-5
dinosaurs,0.999941268163475,0.9999619801565408,2.071199306585836e-5
dirt,0.9999707722914258,0.999956872090151,-1.390020127478575e-5
do,0.9997837892813429,0.9998709247937736,8.713551243066942e-5
doctor,0.9999341220931731,0.9999595040838618,2.5381990688688738e-5
does,0.9999694714844183,0.9999607026579749,-8.768826443406041e-6
dog,0.9998544393923515,0.9999171239916513,6.268459929981152e-5
dogs,0.9999178181495953,0.9999519930171574,3.417486756207566e-5
doing,0.9999222635415153,0.9999546827056153,3.2419164100017106e-5
dolls,0.9999391517029201,0.9999602626605391,2.1110957618919457e-5
don,0.9998806467852066,0.999933562461033,5.291567582643708e-5
donâ,0.9996711645922122,0.9997890829835282,1.1791839131602977e-4
done,0.9999655648435548,0.9999632384995369,-2.3263440178666883e-6
door,0.9998820990490054,0.9999343901426638,5.229109365845197e-5
doors,0.9999129614946912,0.9999505679208112,3.760642611994047e-5
dot,0.9999546409778091,0.9999625719151148,7.930937305777874e-6
doughnut,0.9999264616400495,0.9999566504490995,3.0188809050035736e-5
doughnuts,0.9999401259106847,0.9999615379212343,2.1412010549615168e-5
down,0.9998644451590563,0.9999241194039545,5.9674244898277884e-5
downstairs,0.9999642759165243,0.9999641598888186,-1.1602770566554454e-7
dr,0.9998694509379392,0.9999236644937277,5.421355578849596e-5
dragon,0.9999343313164173,0.999959639903965,2.530858754767884e-5
dragons,0.9999452690319096,0.9999629635952407,1.769456333111652e-5
dream,0.9999658422768409,0.9999626265223551,-3.21575448580802e-6
dreams,0.9999697243984794,0.9999613524549786,-8.371943500784518e-6
dress,0.999974915822307,0.9999470448889031,-2.7870933403950637e-5
dressed,0.9999751042108711,0.9999466112628703,-2.849294800078006e-5
drink,0.9999153429270055,0.999950854252968,3.551132596257833e-5
drive,0.99996896157394,0.9999597642241148,-9.197349825185164e-6
driver,0.99996811798577,0.9999604507573302,-7.667228439811602e-6
drives,0.9999718500114829,0.9999580858483798,-1.3764163103169302e-5
dropped,0.9999410913286279,0.9999605220345548,1.9430705926914982e-5
drum,0.999753491845743,0.99984871661126,9.522476551693249e-5
dry,0.999909105784726,0.999945932124736,3.682634001000995e-5
duck,0.9994055301420198,0.9995756694656199,1.7013932360010475e-4
ducklings,0.9999100246188825,0.9999489073618031,3.888274292063176e-5
dug,0.9997173732545841,0.9998208859019321,1.0351264734798082e-4
dum,0.9995104087802201,0.9996616872333768,1.5127845315665578e-4
dump,0.9995787724026626,0.9997160554285174,1.3728302585480634e-4
duncan,0.9998902008664605,0.9999389583232801,4.8757456819537026e-5
during,0.999914056828051,0.9999504902950931,3.6433467042074064e-5
dust,0.9999544570591411,0.9999617106273143,7.253568173215541e-6
e,0.9999008896404756,0.9998017093264148,-9.918031406086492e-5
each,0.9999744903644453,0.9999450852887801,-2.9405075665178693e-5
ear,0.9999717491832691,0.9999279036599217,-4.384552334746328e-5
early,0.9999738191276569,0.9999356639060619,-3.8155221595004285e-5
ears,0.9999726773867079,0.999929799220689,-4.2878166018889274e-5
easy,0.9999696050214245,0.9999223798985948,-4.722512282973046e-5
eat,0.9999411017259171,0.9998644189227022,-7.668280321493359e-5
eaten,0.9999474590979881,0.999875162396232,-7.22967017561249e-5
eating,0.9999683086395762,0.9999176204143619,-5.068822521425709e-5
ed,0.999972410558789,0.9999404559415409,-3.195461724814219e-5
egg,0.9999435669966769,0.9998698465251328,-7.37204715440809e-5
eggs,0.9999599495226367,0.9998998197806739,-6.012974196278886e-5
eight,0.999955317938797,0.9998893912898354,-6.59266489615451e-5
elephant,0.9999639956526543,0.9999072469530985,-5.674869955574202e-5
elephants,0.9999658487457307,0.999911184231787,-5.4664513943647464e-5
elevator,0.9999726435305245,0.9999294016203926,-4.324191013194145e-5
elizabeth,0.9999746487263184,0.9999388764415724,-3.577228474593852e-5
elmo,0.9999713264128723,0.9999586229015293,-1.2703511343081786e-5
else,0.999945601746797,0.999871365967749,-7.423577904808187e-5
empty,0.9999605789442118,0.9999024164023242,-5.816254188750758e-5
end,0.9999736505338621,0.9999498641133677,-2.3786420494387173e-5
engine,0.9999666916422129,0.9999141327657338,-5.255887647903634e-5
engines,0.9999679219028318,0.9999165208655905,-5.140103724132761e-5
enough,0.9999676779175434,0.9999628461654587,-4.83175208465525e-6
even,0.9999520458328742,0.9998842515792946,-6.779425357961166e-5
evening,0.9999703080630045,0.9999237587657525,-4.6549297252007626e-5
ever,0.9999537374935511,0.9998867369186478,-6.700057490327538e-5
every,0.9999586147785438,0.9998964898629562,-6.212491558754696e-5
everybody,0.9999672151005916,0.9999626726856481,-4.5424149435202565e-6
everyone,0.9999706348927186,0.9999241023245243,-4.653256819431295e-5
everything,0.9999678707504506,0.9999158603254742,-5.2010424976378644e-5
everywhere,0.9999633583958721,0.9999055184875839,-5.783990828822638e-5
exactly,0.9999717665171,0.9999295094814775,-4.225703562243943e-5
except,0.9999482197972093,0.9998768904406489,-7.132935656040118e-5
extra,0.9999633176885983,0.9999059810701045,-5.7336618493719627e-5
eye,0.9999225212472479,0.9998342302315455,-8.829101570240194e-5
eyes,0.9999401659798219,0.9998624186026974,-7.774737712451518e-5
face,0.9999736077249868,0.9999477338293865,-2.5873895600270203e-5
fair,0.9999593990274672,0.9999624199941382,3.020966670930214e-6
fall,0.9999621502827611,0.9999588332306537,-3.3170521074321613e-6
fallen,0.9999744148436391,0.9999431153743853,-3.129946925384264e-5
falling,0.9999671037416528,0.999960984479102,-6.1192625507855425e-6
family,0.9999521538512807,0.9999629274036589,1.0773552378218199e-5
far,0.9999533953510009,0.9999613456780022,7.950327001293722e-6
farm,0.999930535570993,0.9999567040029087,2.6168431915718493e-5
farmer,0.9999729992450168,0.9999559293423088,-1.706990270800013e-5
fast,0.9999703390579017,0.9999266813969716,-4.365766093006318e-5
faster,0.9999676073111567,0.9999153096345508,-5.22976766059724e-5
fat,0.9999666826186552,0.9999205692110245,-4.611340763072125e-5
father,0.9999680016163629,0.9999167866078298,-5.1215008533112005e-5
favorite,0.9999752950729138,0.9999508967096642,-2.4398363249633626e-5
fear,0.9999735718261213,0.9999358939733594,-3.7677852761985875e-5
feel,0.9999461801406567,0.9998728047795943,-7.337536106244436e-5
feeling,0.9999685225622349,0.9999180594244749,-5.04631377600262e-5
feels,0.9999540896538739,0.9998870409483579,-6.704870551599296e-5
feet,0.9999106932731175,0.9998152001279345,-9.549314518308982e-5
fell,0.9999671701729662,0.9999182384578069,-4.893171515929495e-5
felt,0.9999428505778882,0.9998674612449416,-7.5389332946596e-5
fence,0.9999657797689717,0.9999128418625343,-5.293790643745577e-5
few,0.999970523600072,0.9999304967388093,-4.002686126269861e-5
field,0.9999723230747435,0.9999553904600722,-1.6932614671283375e-5
fight,0.9999711854835637,0.99993144353618,-3.974194738365355e-5
filled,0.9999724189697926,0.9999554754566842,-1.6943513108436115e-5
finally,0.9999662329638332,0.9999612927284802,-4.940235353023681e-6
find,0.9999163891682594,0.9999508416204193,3.445245215982773e-5
fine,0.9999725153295178,0.9999325147063005,-4.000062321729558e-5
fingers,0.9999752482505181,0.9999421317364414,-3.311651407666982e-5
finished,0.9999725256650611,0.9999584284673759,-1.4097197685192242e-5
fire,0.9999721082080463,0.999930251461226,-4.1856746820223556e-5
first,0.999973081067346,0.9999348721997545,-3.8208867591427165e-5
fish,0.9999691419969904,0.9999571123239265,-1.2029673063906898e-5
fit,0.9999615780147478,0.9999079484625173,-5.362955223053856e-5
five,0.9999718173778903,0.9999350730482363,-3.674432965405927e-5
flap,0.9999544995408333,0.9999605820287222,6.082487888914301e-6
flew,0.9999731726802701,0.9999398639863656,-3.330869390449909e-5
floor,0.9999297296606464,0.9999574309253922,2.770126474582746e-5
flop,0.9999219159744818,0.9999526079957008,3.069202121908088e-5
flower,0.9999699019620036,0.9999606327819544,-9.269180049287229e-6
flowers,0.9999721275979958,0.9999587836263963,-1.3343971599466542e-5
fly,0.9999540354195711,0.9999524794590227,-1.555960548405011e-6
flying,0.9999642866740203,0.9999610386757358,-3.247998284439113e-6
follow,0.9999178805276198,0.9999520678239047,3.4187296284904356e-5
followed,0.9999492498833986,0.9999633601955481,1.411031214948455e-5
food,0.9998324168884704,0.9999038789686825,7.146208021213685e-5
foot,0.9999586918307036,0.9999625897747383,3.897944034658707e-6
for,0.9999284594175318,0.9999556375834897,2.7178165957875144e-5
forest,0.9999731272695128,0.999931529221646,-4.159804786685317e-5
forever,0.9999750704654692,0.9999433345188131,-3.173594665606405e-5
forget,0.9999731888342882,0.9999323146595053,-4.0874174782934425e-5
forgot,0.9999624390165639,0.9999632470355801,8.080190162518264e-7
forth,0.9999722791945641,0.9999567755578089,-1.550363675517641e-5
