word,female_target,male_target,male_score
houses,0.9999819539138739,0.9999641796155203,-1.7774298353590012e-5
how,0.9999045193419396,0.9999436869133016,3.916757136201987e-5
huge,0.9999814536517652,0.999962015560294,-1.9438091471202235e-5
human,0.9999199838449763,0.9999524755268862,3.249168190988527e-5
hundred,0.9999829309348379,0.9999474496011302,-3.548133370767648e-5
hung,0.9999355023082481,0.9999582608132509,2.2758505002773433e-5
hurt,0.9999783942010921,0.999964331752041,-1.4062449051110981e-5
husband,0.9999629160675513,0.9999691649907645,6.2489232132145744e-6
i,0.9999356905576909,0.9999498404122653,1.4149854574374565e-5
ice,0.9999794834651576,0.9999379107500355,-4.157271512217342e-5
idea,0.9999812411433899,0.9999410786431973,-4.016250019267531e-5
if,0.9999497347756725,0.9999552788546551,5.5440789825667025e-6
imagine,0.9999771215672077,0.9999685094954566,-8.612071751179506e-6
imagined,0.9999786249836848,0.9999677778336924,-1.0847149992443406e-5
immediately,0.9999841928253111,0.9999536071630549,-3.0585662256221724e-5
important,0.9999696108723553,0.9999701753359587,5.644636034141115e-7
in,0.99996825973856,0.9999657039604302,-2.5557781297980142e-6
ing,0.9999619952243071,0.9999659125699154,3.917345608339673e-6
inside,0.9999835984822386,0.9999520704871059,-3.1527995132729636e-5
instead,0.999982642374875,0.999943751095188,-3.889127968703665e-5
interest,0.9999723378283502,0.9999163897137613,-5.594811458886628e-5
interesting,0.9999809407354386,0.9999370840549282,-4.3856680510434565e-5
into,0.9999785264549954,0.9999666924788626,-1.1833976132802349e-5
is,0.9999740753788349,0.9999618823951659,-1.2192983668946056e-5
island,0.9999832995233948,0.9999549853493233,-2.8314174071564224e-5
it,0.9999790061886679,0.9999575657337506,-2.1440454917254215e-5
its,0.9999818778923334,0.9999598293511973,-2.2048541136077127e-5
itself,0.9999729887894563,0.9999182656194194,-5.472317003685223e-5
jack,0.9999141112918937,0.9999432000229231,2.9088731029469628e-5
jeri,0.9999725280376384,0.9999182246097463,-5.430342789203291e-5
jerik,0.9999799078997579,0.999938135972779,-4.177192697885079e-5
jesus,0.9999809495172312,0.9999435587189839,-3.7390798247272095e-5
jim,0.9997588819800047,0.999841754007478,8.28720274732575e-5
joanie,0.9999836134910403,0.9999583809636293,-2.5232527410934402e-5
job,0.9998634966175121,0.9999164370937925,5.2940476280460835e-5
julia,0.9999728336047178,0.9999656670297028,-7.166575014982968e-6
just,0.9999748266268763,0.999962406829686,-1.241979719035502e-5
karen,0.9999800059556218,0.9999358578541073,-4.4148101514429605e-5
keep,0.9999750659816311,0.9999253553376978,-4.971064393333169e-5
keeping,0.9999837707966402,0.9999537500070502,-3.0020789590023966e-5
kept,0.9999821785097855,0.9999516793537304,-3.0499156055130427e-5
kid,0.9999388972583971,0.9999553747464328,1.6477488035682164e-5
kids,0.9999628481495233,0.9999655918257668,2.7436762435328887e-6
kill,0.9999732273247671,0.9999285630309644,-4.466429380267645e-5
killed,0.999968210818593,0.9999101195386517,-5.809127994127472e-5
kind,0.9999679606651397,0.9999661704512552,-1.7902138844672066e-6
king,0.9999438318327166,0.9999608745179892,1.704268527258357e-5
kiss,0.999964190890429,0.9999657417924063,1.5509019772874666e-6
kitchen,0.9999838995697646,0.9999577102075311,-2.6189362233530744e-5
knees,0.9999685499392453,0.9999101140138135,-5.84359254318656e-5
knew,0.9999815593574528,0.9999470839823615,-3.447537509126963e-5
know,0.9999232406728913,0.999953301748579,3.0061075687703998e-5
known,0.9999505554332246,0.9999651329722126,1.4577538987925465e-5
knows,0.9999472913050838,0.9999643072971162,1.7015992032409777e-5
kovalev,0.9999780319763585,0.999933877673308,-4.415430305049206e-5
lady,0.9999714570495374,0.9999218760896398,-4.9580959897599364e-5
lake,0.9999684397621017,0.9999105597366489,-5.7880025452816675e-5
land,0.9999795206825712,0.9999400448527568,-3.9475829814450414e-5
language,0.9999834260444929,0.9999544134197982,-2.90126246946798e-5
large,0.9999701954585909,0.9999121732002809,-5.802225830997543e-5
last,0.9999781788531426,0.9999326343687442,-4.5544484398307716e-5
late,0.9999596364433722,0.9998930686250592,-6.656781831293479e-5
later,0.9999607015601326,0.9998942632821038,-6.643827802876867e-5
laughed,0.9999839148005982,0.9999527516570652,-3.116314353301952e-5
laughing,0.9999666979057441,0.9999688752882571,2.1773825129578483e-6
lay,0.9999645808136489,0.9999088529883531,-5.5727825295837086e-5
leaned,0.9999592603407547,0.9998925647357944,-6.669560496030957e-5
learned,0.9999617228755096,0.999896337241355,-6.538563415459109e-5
least,0.9999685122120174,0.9999093713365255,-5.914087549196978e-5
leather,0.9999661597644697,0.999904195150155,-6.196461431462463e-5
leave,0.999937541192428,0.9998570592144568,-8.048197797116963e-5
leaving,0.9999800109171959,0.999936077195684,-4.393372151190178e-5
led,0.9999308696319514,0.9998472385361762,-8.363109577524952e-5
left,0.9999376857108273,0.9998570765654342,-8.060914539309572e-5
legs,0.9999635764842482,0.9999001515277107,-6.342495653743896e-5
less,0.9999602941101624,0.9998946747422832,-6.561936787918832e-5
let,0.9999335644565827,0.999850589682763,-8.297477381968843e-5
life,0.9999626471679962,0.9998991361988202,-6.351096917600607e-5
light,0.9999810544518839,0.9999626095696661,-1.844488221780516e-5
like,0.9999724377442755,0.9999187385785143,-5.3699165761145196e-5
liked,0.999975901874533,0.999926787511467,-4.9114363065982936e-5
line,0.9999686798410047,0.9999106289733308,-5.805086767385337e-5
lips,0.9999669672640552,0.999966379966667,-5.87297388165986e-7
listen,0.9999749764835727,0.999922540989561,-5.243549401168224e-5
little,0.9999594216911998,0.9998929108764203,-6.651081477948573e-5
live,0.9999547030451036,0.9998856561270154,-6.904691808817809e-5
lived,0.999962466314236,0.999899179834506,-6.32864797299737e-5
lives,0.9999666466356499,0.9999064331444644,-6.021349118556785e-5
living,0.9999801115381335,0.9999610270868591,-1.9084451274409275e-5
lizzie,0.9999707318121497,0.999916765840083,-5.396597206663856e-5
ll,0.9998423685158393,0.999728394580372,-1.1397393546730417e-4
local,0.9999808920062284,0.9999487818217401,-3.211018448834313e-5
long,0.9999793522413389,0.9999626607395222,-1.6691501816712417e-5
longer,0.9999790439448707,0.9999326689453439,-4.6374999526754834e-5
look,0.999961787017821,0.9999669781455139,5.191127692927289e-6
looked,0.9999831916264751,0.9999531378800933,-3.0053746381764057e-5
looking,0.9999631012859547,0.9999687771588895,5.675872934873816e-6
looks,0.9999706012807155,0.999968079397583,-2.521883132433622e-6
loose,0.99998265544782206,0.9999469763621124,-3.5679085709672265e-5
lord,0.9999813882111246,0.9999445014591793,-3.688675194524205e-5
lost,0.9999828239990329,0.9999502176702207,-3.260632881219028e-5
lot,0.9999808301953652,0.9999442428512604,-3.658734410483255e-5
loud,0.9999737260885733,0.9999651889188576,-8.537169715716608e-6
love,0.999965250982549,0.9999048168432474,-6.043413930156838e-5
loved,0.9999684600001452,0.9999110560217569,-5.7403978388270716e-5
low,0.9999674800661721,0.9999662931556534,-1.1869105186468332e-6
lucas,0.9999784163077737,0.9999633951257678,-1.5021182005914291e-5
lucky,0.9999649737967364,0.9999601111848299,-4.8626119065753315e-6
m,0.9990123846788577,0.9992170782985075,2.0469361964980948e-4
machine,0.9999779044278914,0.9999687206538047,-9.18377408665183e-6
made,0.9999833073615575,0.999954490886733,-2.8816474824444605e-5
magic,0.9998951010846182,0.9999372268086062,4.212572398798464e-5
magnetic,0.9999818336517228,0.9999651786282181,-1.6655023504674737e-5
main,0.9999444672168664,0.999963612346968,1.9145130101594354e-5
make,0.9999787857080994,0.9999655445611932,-1.324114690615108e-5
makes,0.999980889431793,0.9999642993871469,-1.659004464604763e-5
making,0.9999209612158002,0.999952539032019,3.15778162187641e-5
mama,0.9998685413965841,0.9999214764875137,5.293509092962889e-5
man,0.9999454620046908,0.9999637241010896,1.8262096398768968e-5
many,0.9999609058397751,0.9999670266152655,6.1207754903369604e-6
mark,0.9999361993497242,0.9999582862923136,2.208694258942767e-5
married,0.9999843508255021,0.9999549709246794,-2.9379900822634752e-5
mary,0.9999682851300282,0.9999666620328767,-1.6230971515707182e-6
matter,0.9999819588019857,0.9999417294683337,-4.0229333651997656e-5
may,0.9999283105178212,0.9999542156739811,2.590515615996658e-5
maybe,0.9999803290044509,0.9999632947536341,-1.7034250816783114e-5
me,0.9999805413265921,0.9999455637835755,-3.497754301662326e-5
mean,0.9999834083844714,0.9999572815027358,-2.6126881735644147e-5
meaning,0.9999809994451676,0.999965828909247,-1.5170535920594475e-5
means,0.9999838255874202,0.999957891764852,-2.593382256821375e-5
meant,0.999983571490447,0.9999509983393765,-3.2573151070525164e-5
meat,0.9999833117752505,0.999949516164056,-3.379561119443153e-5
meeting,0.9999831420538802,0.9999455981568885,-3.754389699162086e-5
men,0.9999827354440933,0.9999519650649765,-3.07703791168068e-5
met,0.9999811039147273,0.9999421300473091,-3.897386741813502e-5
metal,0.9999797067858238,0.9999357839712535,-4.392281457032965e-5
mexico,0.9999724320821798,0.9999688965331284,-3.5355490514143995e-6
middle,0.9999823743255188,0.9999476368042746,-3.473752124427687e-5
might,0.9999379787956585,0.9999602505749416,2.2271779283156157e-5
miles,0.9999834126070735,0.9999494944085544,-3.39181985190562e-5
milk,0.9999278147298376,0.9999538263159632,2.6011586125584962e-5
mind,0.9999480710341867,0.9999640800305944,1.600899640774589e-5
mine,0.9999825754475968,0.9999620844829643,-2.0490964632524644e-5
minutes,0.9999823884669186,0.9999641897265792,-1.819874033937019e-5
mirror,0.999971499243775,0.9999670779975368,-4.421246238228704e-6
miss,0.9999413775997814,0.9999609298251738,1.9552225392405198e-5
mom,0.9997006624783921,0.9998007017846892,1.0003930629709501e-4
moment,0.9999770163261777,0.9999688790933514,-8.13723282633294e-6
money,0.9999825731378854,0.9999616193082732,-2.095382961220249e-5
month,0.9999575748444535,0.999968597843628,1.1022999174548076e-5
months,0.9999653817836035,0.9999702849725169,4.903188913440992e-6
more,0.9999827473872437,0.9999618307272665,-2.0916659977165963e-5
morgan,0.9999584955669708,0.9999683236945578,9.828127586986035e-6
morning,0.9999598778434567,0.999968768169379,8.89032592221728e-6
most,0.9999594618695449,0.999968333302572,8.871433027080045e-6
mother,0.9999837580030834,0.9999621039022142,-2.1654100869183956e-5
mouth,0.9999244285882514,0.9999549207163501,3.0492128098691396e-5
move,0.9999807981442683,0.9999627506911314,-1.8047453136937897e-5
moved,0.9999819662906775,0.999961588905538,-2.037738513949172e-5
moving,0.9999317091834761,0.9999582827848479,2.6573601371815414e-5
mr,0.9999086270504203,0.9999400628983814,3.143584796116983e-5
mrs,0.9999590271076065,0.999964586998435,5.559890828510383e-6
much,0.9997578510564056,0.9998431955152272,8.534445882157904e-5
music,0.9998693149401329,0.9999214385671348,5.212362700190987e-5
must,0.9999454587619024,0.9999628600024787,1.7401240576253585e-5
my,0.9997028444483178,0.9997989012357728,9.605678745494561e-5
myself,0.9999777566619769,0.9999315616326521,-4.619502932479147e-5
n't,0.999977572452416,0.999946328814283,-3.1243638133005014e-5
na,0.9999778081476461,0.9999578293634687,-1.9978784177476783e-5
nabokov,0.9999495599155022,0.9999656621702815,1.6102254779326586e-5
name,0.9999834910384886,0.9999572750880273,-2.621595046126135e-5
named,0.9999836437331387,0.9999562819784942,-2.7361754644572578e-5
natural,0.999983307126073,0.9999516577541413,-3.164937193167461e-5
near,0.9999735127623719,0.9999199409004937,-5.3571861878154436e-5
nearly,0.9999636129323145,0.9999005149718385,-6.309796047598848e-5
neck,0.999979289802054,0.9999373398928306,-4.194990922334885e-5
need,0.9999520941137461,0.9998804025488874,-7.16915648586447e-5
needed,0.9999517882533975,0.9998797177572337,-7.207049616375638e-5
neither,0.9999757749260868,0.9999239263834282,-5.184854265860572e-5
never,0.9999447089189415,0.9998679106153535,-7.679830358797712e-5
new,0.9999794529650702,0.9999379935983578,-4.145936671240413e-5
news,0.9999811439813973,0.9999411336626493,-4.00103187480072e-5
next,0.9999605753161144,0.9998957503888164,-6.48249272979795e-5
nice,0.9999810028006322,0.9999410527875896,-3.9950013042577837e-5
night,0.9999750771255436,0.999968096481028,-6.980644515541812e-6
no,0.9999654267011148,0.9999670178203993,1.5911192845496913e-6
nobody,0.9999622402765007,0.9999689379116123,6.697635111629907e-6
nodded,0.999980892669941,0.9999430310708114,-3.786159912955167e-5
none,0.9999811263945417,0.9999424804398881,-3.864595465363774e-5
nor,0.9999797440698931,0.999963606222879,-1.613784701404164e-5
north,0.999982082738113,0.9999638634638581,-1.8219274254827056e-5
nose,0.9999822447157743,0.9999440098604288,-3.823485534559801e-5
not,0.9999810014000928,0.9999616285938109,-1.9372806281947597e-5
nothing,0.9999735547669971,0.9999696628827373,-3.891884259865641e-6
noticed,0.9999839792349081,0.9999538883153856,-3.009091952255183e-5
now,0.9999425956664364,0.9999623139051682,1.9718238731813997e-5
number,0.9999776724609797,0.9999674327458328,-1.0239715146909134e-5
numbers,0.9999801044480119,0.9999665790858754,-1.3525362136501684e-5
nurse,0.9999804665329839,0.9999370012346779,-4.346529830601131e-5
o,0.999924762379805,0.9999510835643138,2.632118450884846e-5
odd,0.9999663371704236,0.9999638239185978,-2.513251825764229e-6
of,0.9999560631453059,0.9999611976857888,5.134540482898409e-6
off,0.9999509001549917,0.9999572542581439,6.354103152195201e-6
offer,0.9999783945390457,0.9999335133073675,-4.488123167822877e-5
offered,0.9999714728069211,0.9999155197670706,-5.5953039850509256e-5
office,0.9999820669185189,0.9999579521330041,-2.4114785514783854e-5
often,0.9999803237078391,0.999937602433345,-4.2721274494117445e-5
oh,0.9999337631092973,0.9999579014120573,2.4138302760046138e-5
okay,0.999957867621796,0.9999668240744826,8.956452686614824e-6
old,0.999980630116723,0.9999514164938245,-2.921362289853846e-5
older,0.9999719948957022,0.9999163783206497,-5.5616575052486183e-05
on,0.9999675662408724,0.9999670044932486,-5.617476237507191e-7
once,0.9999822221758131,0.9999467212831141,-3.5500892698991926e-5
one,0.9999807985239426,0.9999406219891581,-4.017653478449734e-5
ones,0.9999823272222546,0.9999447005087696,-3.7626713484950614e-5
only,0.9999803028709188,0.9999455781580909,-3.472471282783829e-5
onto,0.9999739589035173,0.9999682071809445,-5.751722572777673e-6
open,0.9999807931083327,0.9999640515750228,-1.674153330988304e-5
opened,0.9999820600401127,0.9999434584800083,-3.860156010437876e-5
opening,0.9999774318511666,0.9999679317873567,-9.500063809952941e-6
or,0.9999720332150903,0.9999647230411216,-7.31017396871092e-6
order,0.9999774956267153,0.9999286166592889,-4.887896742644671e-5
other,0.9999827955044122,0.9999440160498131,-3.8779454599069396e-5
others,0.9999836708033835,0.9999467940219544,-3.68767814290516e-5
our,0.9999562483506963,0.9999649634369102,8.715086213917367e-6
out,0.9999630570802753,0.9999676334669566,4.5763866812764675e-6
outside,0.9999839639450265,0.9999593751036313,-2.4588841395223326e-5
over,0.9999737098087778,0.9999210641370037,-5.2645671774098624e-5
own,0.9999473559997877,0.999963990610809,1.663461102130448e-5
p,0.9953676597395366,0.9958464261212393,4.787663817027443e-4
paid,0.9999368295037381,0.9999585733147092,2.1743810971086575e-5
pain,0.9999430918813934,0.9999619857931621,1.8893911768680383e-5
pair,0.9999528291488056,0.9999645591613058,1.1730012500210663e-5
palm,0.9999178560815355,0.9999494664078739,3.161032633836047e-5
paper,0.9999787837471109,0.9999637733602487,-1.5010386862246428e-5
parents,0.9999838978031479,0.9999493785217004,-3.451928144748706e-5
park,0.9999335024993109,0.9999558832975977,2.238079828675854e-5
part,0.9999775967987387,0.999965046687507,-1.2550111231690586e-5
party,0.9999805952703653,0.999962135793886,-1.8459476479271153e-5
pass,0.999956023310839,0.9999645136754342,8.490364595159505e-6
passed,0.9999833245580364,0.9999552839323259,-2.8040625710490374e-5
past,0.9999719269180015,0.9999674969168922,-4.430001109279047e-6
paused,0.9999808137492258,0.9999643641725907,-1.644957663504698e-5
pay,0.9999243250774033,0.999950739620461,2.6414543057740048e-5
people,0.999982411587914,0.9999486760751913,-3.373551272267683e-5
perhaps,0.9999772577058561,0.9999674740605327,-9.783645323446777e-6
person,0.9999837084517765,0.999959775621861,-2.3932829915529474e-5
peter,0.999968460727974,0.9999088707188544,-5.9590009119592224e-5
phone,0.9999789149790608,0.999967628214526,-1.1286764534768068e-5
pick,0.9997522768556844,0.9998359376863214,8.366083063704455e-5
picked,0.9999739014629753,0.9999663975859843,-7.503876990999636e-6
picture,0.9999819031180845,0.9999626372464352,-1.9265871649354338e-5
pictures,0.9999827722511185,0.9999626774187509,-2.009483236764531e-5
pink,0.9998892389275623,0.9999327744448282,4.353551726588023e-5
place,0.9999818265750988,0.9999452312958906,-3.659527920818473e-5
plastic,0.9999776971377481,0.9999668639489374,-1.0833188810677186e-5
plate,0.9999785266156446,0.9999324806885211,-4.604592712342814e-5
play,0.9999747289961343,0.9999598291259325,-1.4899870201756649e-5
played,0.9999782756944285,0.9999332149981782,-4.506069625032083e-5
playing,0.9999731678795855,0.9999681120654057,-5.0558141797552025e-6
please,0.9999730804325172,0.9999189894888583,-5.409094365893541e-5
pocket,0.9999782209887552,0.9999663880755298,-1.1832913225373609e-5
point,0.9999592983126715,0.9999680902288366,8.791916165096225e-6
pointed,0.9999828217187628,0.9999625776125568,-2.0244106206046553e-5
police,0.9999812761170265,0.9999631178347977,-1.8158282228730727e-5
poor,0.9999265873050994,0.9999545411026574,2.795379755793359e-5
position,0.9999603485872098,0.9999689193730439,8.570785834050021e-6
possible,0.999980786244261,0.9999657270376477,-1.5059206613265985e-5
post,0.9999598875408728,0.9999674673381201,7.57979724730351e-6
power,0.999978292579982,0.9999665963661744,-1.1696213807699252e-5
present,0.9999756142906132,0.9999236723979875,-5.1941892625695374e-5
president,0.9999810347900501,0.9999373819656346,-4.365282441542995e-5
pressed,0.999977162064378,0.9999275506206843,-4.9611443693753365e-5
pretty,0.9999758059493209,0.9999256529808052,-5.0152968515737584e-5
priest,0.9999842251402431,0.999951470430716,-3.2754709527127446e-5
probably,0.9999596703057825,0.9999679551562516,8.284850469109095e-6
problem,0.9999761683091799,0.9999685843598203,-7.5839493596241425e-6
professor,0.9999831072644494,0.9999614236080472,-2.168365640220493e-5
public,0.9998869588604885,0.9999316220966984,4.4663236209885326e-5
pulled,0.9999773253964264,0.9999317190616452,-4.560633478112308e-5
pushed,0.9999779609459241,0.9999668578336842,-1.110311223984084e-5
put,0.9999100284567752,0.9999433502612726,3.3321804497332685e-5
question,0.9999838806071077,0.9999596331731647,-2.424743394302542e-5
quick,0.9998402084918607,0.9998988628322913,5.8654340430619456e-5
quickly,0.9999614379119588,0.9999636408438652,2.2029319064476027e-6
quiet,0.9999820538896944,0.9999451295780518,-3.6924311642594354e-5
quietly,0.9999761014137563,0.9999269753726818,-4.912604107443208e-5
quite,0.9999818716860223,0.999945111717242,-3.675996878027554e-5
raffalon,0.9999828858134856,0.9999559925851014,-2.689322838422825e-5
raised,0.9999821639873154,0.9999413799831238,-4.078400419160744e-5
ramsey,0.9999834962805524,0.9999495707311019,-3.392554945047532e-5
ran,0.9999818486918682,0.9999493329706932,-3.251572117501933e-5
rather,0.9999781182957279,0.9999294296037454,-4.868869198249026e-5
ray,0.999977053747812,0.9999365916678722,-4.046207993979589e-5
re,0.9999406779026448,0.9998611950276126,-7.948287503223295e-5
reach,0.9999824421862258,0.9999434962465139,-3.894593971187632e-5
reached,0.9999761570192882,0.999924893477884,-5.1263541404167334e-5
read,0.9999719333408209,0.9999161107803063,-5.582256051461787e-5
reading,0.9999838606296605,0.9999485556342723,-3.5304995388174554e-5
ready,0.999968977505623,0.9999108821134516,-5.8095392171386706e-5
real,0.9999560407500216,0.999886330020549,-6.971072947259405e-5
realized,0.9999651312930576,0.999902385496769,-6.274579628862131e-5
really,0.9999456068667967,0.9998697148273251,-7.589203947155898e-5
reason,0.9999833694694474,0.9999464836643583,-3.6885805089093004e-5
red,0.9999539330551367,0.9998828360512745,-7.10970038622083e-5
reiffen,0.9999693252597974,0.9999109646437141,-5.836061608333054e-5
remember,0.9999799290083073,0.9999357760313193,-4.415297698801002e-5
remembered,0.9999757742185404,0.9999246875359645,-5.1086682575918196e-5
replied,0.9999742379123813,0.999920788392339,-5.3449520042270215e-5
rest,0.9999641178330548,0.9999003299328253,-6.37879002295394e-5
restaurant,0.9999823393227829,0.9999419712325269,-4.03680902559822e-5
return,0.9999765068401087,0.9999262429258192,-5.026391428952781e-5
returned,0.9999707319890833,0.999913078690621,-5.765329846230127e-5
rich,0.9999630255897447,0.9999666405436883,3.614953943631427e-6
ride,0.9999751063157787,0.9999232926049892,-5.181371078943897e-5
right,0.9999792387357962,0.9999653644135034,-1.3874322292828367e-5
river,0.99996762260871,0.9999077168109233,-5.99057977866968e-5
road,0.999979143631897,0.9999651936502367,-1.3949981660266175e-5
rock,0.9999521077919029,0.9999633303690224,1.1222577119496258e-5
rolled,0.999964725577222,0.9999024145304949,-6.231104672715926e-5
room,0.9999372017928301,0.9999603733434821,2.3171550652012485e-5
rose,0.9999807432394512,0.999937577470445,-4.3165769006203725e-5
round,0.9999738685724671,0.9999679153239904,-5.9532484766311455e-6
rowena,0.9999842559041622,0.999956437333459,-2.781857070321969e-5
run,0.9999757563386764,0.9999605224574345,-1.5233881241916158e-5
running,0.9999755891917905,0.9999664110018232,-9.17818996737374e-6
s,0.9999642707226727,0.9999521784876791,-1.2092234993543727e-5
safe,0.9999759173020724,0.9999263372455832,-4.958005648914021e-5
said,0.9999761981471822,0.9999662327760097,-9.965371172482307e-6
same,0.9999832042256811,0.9999586232664548,-2.4580959226305765e-5
sandra,0.9999830476245356,0.9999563192919058,-2.6728332629843976e-5
sara,0.9999820455352812,0.9999570130932929,-2.5032441988370735e-5
sat,0.9999822535711238,0.9999530596318801,-2.9193939243721267e-5
save,0.9999712182486101,0.9999161141375152,-5.510411109488356e-5
saved,0.9999745257214282,0.9999230529870993,-5.147273432892785e-5
saw,0.9999602486293167,0.9999656201534672,5.3715241505880584e-6
say,0.9999791170878496,0.9999537685848571,-2.534850299251712e-5
saying,0.9999781701202577,0.9999668659957174,-1.1304124540312266e-5
says,0.9999798864769803,0.9999542164927834,-2.56699841969521e-5
scene,0.9999654900324424,0.9999039055725244,-6.158445991799599e-5
school,0.9999708881053068,0.999969322307156,-1.5657981508043761e-6
screen,0.9999657195589735,0.9999036235366211,-6.209602235240919e-5
sea,0.9999745149688292,0.9999227562558454,-5.1758712983795974e-5
seat,0.9999747107563777,0.9999225603316141,-5.215042476358622e-5
second,0.9999835287848972,0.9999507937842189,-3.27350006782412e-5
secret,0.9999627336860449,0.9998977866593374,-6.494702670756247e-5
see,0.9999440837750244,0.9998670231800408,-7.706059498358009e-5
seeing,0.999977542025122,0.9999285925755684,-4.894944955358138e-5
seem,0.9999750199923197,0.9999239554663962,-5.106452592351651e-5
seemed,0.9999680425604491,0.9999086781503508,-5.936441009835036e-5
seems,0.9999773446736024,0.9999295605504693,-4.778412313310998e-5
seen,0.9999591747526625,0.9998924674642308,-6.670728843172213e-5
self,0.9999500201296139,0.9998770098870168,-7.301024259709354e-5
sense,0.9999639365403441,0.9999011581313684,-6.277840897572773e-5
sent,0.999971563734947,0.9999160008802768,-5.5562854670232475e-5
sergeant,0.999975105253897,0.9999222326864424,-5.287256745456492e-5
service,0.9999705234212284,0.9999130341567355,-5.748926449289371e-5
set,0.9999634488554137,0.9998998479257584,-6.360092965529418e-5
seven,0.9999537656481475,0.9998832772120398,-7.048843610768518e-5
several,0.9999554002253862,0.9998851370845363,-7.026314084990215e-5
sex,0.9999541336295595,0.9998849957865924,-6.913784296713743e-5
she,0.9999800412638172,0.9999360007913425,-4.404047247474896e-5
shelby,0.9999789480607972,0.9999347427705932,-4.420529020399133e-5
ship,0.9999161569889651,0.9999489044676468,3.2747478681760533e-5
shirt,0.999982730549708,0.9999623230836883,-2.0407466019722875e-5
shoes,0.9999839232349956,0.9999563904653025,-2.7532769693139336e-5
shook,0.9999388816317393,0.9999613935512655,2.2511919526180257e-5
shoot,0.9999705433028235,0.9999698706364267,-6.726663968059654e-7
shop,0.9999124549467034,0.9999479398487865,3.548490208304944e-5
short,0.9999819295498015,0.9999645015686445,-1.742798115700328e-5
shot,0.9999766825116885,0.9999681538673814,-8.528644307115307e-6
should,0.9999744528515242,0.9999686523623826,-5.800489141560838e-6
shoulder,0.9999845360956707,0.9999529651384622,-3.157095720851544e-5
shoulders,0.9999845237001952,0.9999535803004823,-3.0943399712879405e-5
shouted,0.9999840387431431,0.9999597180603632,-2.4320682779910285e-5
show,0.9999384037895697,0.9999611349417834,2.273115221373967e-5
showed,0.9999823432777901,0.9999641892344835,-1.815404330662851e-5
shrugged,0.9999833467744716,0.9999611172437133,-2.2229530758366423e-5
shut,0.9999734790229351,0.9999673290226577,-6.150000277371781e-6
shy,0.9999737622765821,0.9999637054183712,-1.0056858210871766e-5
sick,0.9999379090780274,0.9999579089384016,1.99998603742646e-5
side,0.9999794706015989,0.9999346298229637,-4.4840778635202305e-5
sign,0.9999712454184777,0.9999677008311061,-3.54458737161778e-6
silence,0.9999709872084067,0.9999142835856697,-5.67036227370199e-5
simple,0.9999805103884007,0.9999652932582048,-1.5217130195921413e-5
since,0.9999827053690836,0.9999459585258905,-3.674684319310284e-5
single,0.9999801975747699,0.9999356975878282,-4.449998694167068e-5
sir,0.999980939018208,0.9999597876673998,-2.1151350808157332e-5
sister,0.999979817843405,0.9999338405855338,-4.5977257871143706e-5
sit,0.9999819870207822,0.9999588174109286,-2.3169609853601614e-5
sitting,0.9999816793829208,0.9999630310650872,-1.8648317833602768e-5
six,0.999967487437266,0.9999628271529206,-4.660284345425758e-6
size,0.9999754058584213,0.9999256864355466,-4.971942287468334e-5
skin,0.99996780762861,0.9999676584992674,-1.4912934265254307e-7
sky,0.9999682207106632,0.9999567783075579,-1.1442403105244026e-5
sleep,0.999965125500516,0.9999031160422953,-6.200945822065762e-5
slow,0.9999752303929592,0.9999672575480967,-7.972844862536022e-6
slowly,0.9999815370038128,0.9999501239834898,-3.1413020322945684e-5
small,0.9999815458870516,0.9999539240887947,-2.7621798256882713e-5
smell,0.9999700314301357,0.9999137991802034,-5.623224993234199e-5
smelled,0.9999641388564318,0.999901383726564,-6.275512986775311e-5
smile,0.9999835643574818,0.9999498581756702,-3.370618181164353e-5
smiled,0.9999836263544473,0.999950498561716,-3.312779273123567e-5
smiling,0.9999667976917321,0.9999693904417539,2.59275002179038e-6
smoke,0.9999750706879832,0.9999688590407756,-6.211647207599036e-6
snow,0.9999611414641647,0.9999684335545606,7.292090395849549e-6
so,0.9999689661580665,0.9999661966111498,-2.7695469166921782e-6
soft,0.9999810292667215,0.9999622547859317,-1.8774480789796044e-5
some,0.9999810200944796,0.999964898146257,-1.612194822264712e-5
somehow,0.9999654366675599,0.9999704167484251,4.9800808652467055e-6
someone,0.9999841936318706,0.9999575066247519,-2.668700711871974e-5
something,0.9999794856155385,0.9999684827899279,-1.1002825610617606e-5
sometimes,0.9999835307437508,0.9999620869533737,-2.1443790377051464e-5
somewhere,0.9999834467832353,0.9999460053187778,-3.744146445749941e-5
son,0.9999743079594702,0.999967985726343,-6.32223312713176e-6
sonny,0.9999800926179626,0.9999631499214461,-1.694269651653091e-5
soon,0.9999668605558403,0.9999691328279335,2.2722720932621954e-6
sorry,0.9999823996250183,0.9999518597772263,-3.0539847791999364e-5
sort,0.999983518161242,0.9999582019470441,-2.5316214197879106e-5
sound,0.9999685035246785,0.9999688254528754,3.2192819687804075e-7
sounds,0.9999721465243209,0.9999684392398654,-3.707284455423121e-6
south,0.9999658432168654,0.9999693297873464,3.4865704809927678e-6
speak,0.9999807368162091,0.9999630808323463,-1.765598386282985e-5
speaking,0.9999772870246477,0.999968209740582,-9.077284065739377e-6
spend,0.9999829163485642,0.9999504028829003,-3.2513465663908114e-5
