word,female_target,male_target,male_score
finger,0.9999767937822166,0.99982551594479,-1.5127783742663325e-4
fingers,0.9999805714994363,0.9998476626595347,-1.3290883990157987e-4
finished,0.9999796996461636,0.9998392511676344,-1.4044847852923148e-4
fire,0.9999608609212964,0.9997821540481271,-1.7870687316934308e-4
first,0.9999772400020344,0.9998619722179204,-1.1526778411397043e-4
fish,0.9999572268105543,0.999876537733747,-8.068907680736093e-5
five,0.9999191452854193,0.9997041501669048,-2.149951185144161e-4
floor,0.9999057740703048,0.9998687380264185,-3.7036043886273795e-5
flying,0.9998605324448524,0.9998488897771662,-1.1642667686162511e-5
followed,0.9999622925890718,0.9998771474269896,-8.514516208213418e-5
following,0.9999132833340193,0.9998720332870739,-4.125004694544021e-5
food,0.999891365359493,0.9998626165189582,-2.8748840534720266e-5
foot,0.9999377328876463,0.9998769401317502,-6.079275589609967e-5
for,0.9999206254007408,0.9998718697579552,-4.875564278561395e-5
force,0.9999791322108634,0.9998477884876914,-1.3134372317202825e-4
forget,0.9999800874202709,0.9998462447093024,-1.3384271096850142e-4
form,0.9998782397701602,0.999856878937826,-2.1360832334171853e-5
forward,0.9999691370511419,0.9998726695007434,-9.646755039849353e-5
found,0.9999369864330437,0.9998771070049078,-5.9879428135900525e-5
four,0.9998857506234311,0.9998595856111041,-2.6165012326995196e-5
frame,0.9999652875267595,0.9997927059432444,-1.7258158351507458e-4
franca,0.9999661483991129,0.9997970368630824,-1.6911153603049733e-4
free,0.9999038860033163,0.9996770737937867,-2.2681220952958103e-4
french,0.9999698652488671,0.9998043348642858,-1.6553038458133607e-4
friend,0.9999686403970237,0.9998005287767443,-1.6811162027940973e-4
friends,0.9999782472565306,0.9998309933230742,-1.472539334563816e-4
from,0.9998819566141547,0.9998582794756126,-2.3677138542121945e-5
front,0.999976118214965,0.9998646825791344,-1.1143563583060345e-4
full,0.9998869943671552,0.9998554435426992,-3.1550824456050286e-5
funny,0.9998727353913262,0.9998540826293913,-1.865276193480092e-5
further,0.9999758197057639,0.9998220349371006,-1.5378476866323432e-4
game,0.99997056894777,0.9998075233670626,-1.630455807074549e-4
gave,0.9999143919535555,0.9996950906245607,-2.1930132899472543e-4
gaze,0.9999318237438624,0.9997259352869373,-2.0588845692504076e-4
general,0.9999551865100557,0.9997685039539763,-1.866825560793428e-4
get,0.9999473637889961,0.9997545363835447,-1.928274054513457e-4
gets,0.9999738976421844,0.9998162585944386,-1.5763904774579451e-4
getting,0.9999734680216842,0.9998148618861762,-1.586061355079993e-4
girl,0.9999402779479019,0.9998755331758739,-6.474477202800255e-5
girls,0.99993415096815,0.9998762593960957,-5.7891572054269425e-5
give,0.9999560167893431,0.9997731037244725,-1.8291306487061565e-4
given,0.9999612726324462,0.9997836343439187,-1.7763828852745966e-4
glanced,0.9999729657231904,0.9998125655812142,-1.6040014197615804e-4
glass,0.9999482738172141,0.9998773270614915,-7.094675572261178e-5
go,0.9997516516382585,0.9997838686781872,3.221703992872804e-5
god,0.9998579360938421,0.999846285111495,-1.1650982347122252e-5
goes,0.9999720511832486,0.9998715591882998,-1.0049199494877037e-4
going,0.9999162509568982,0.9998716511862533,-4.459977064485976e-5
gold,0.9998937031988421,0.9998630544048969,-3.064879394520936e-5
gone,0.9999796526672445,0.9998467680844966,-1.3288458274796078e-4
good,0.9998525315050849,0.9998446352107657,-7.896294319187369e-6
got,0.999941725470015,0.9998764353491821,-6.529012083289487e-5
gotten,0.9999758534214822,0.9998233623702477,-1.5249105123449347e-4
grabbed,0.9999792101485093,0.9998514896861237,-1.2772046238562762e-4
grace,0.999964290270719,0.9997894894585941,-1.7480081212484233e-4
gray,0.9998845078541285,0.9998586171097019,-2.589074442660433e-5
great,0.9999526936131791,0.9997635135514014,-1.8918006177770508e-4
green,0.9999439790414562,0.9997467279293749,-1.9725111208124257e-4
grew,0.9999787431725393,0.9998399412287033,-1.3880194383597555e-4
grinned,0.9999763815966705,0.9998243626338473,-1.5201896282313054e-4
ground,0.9999318446171641,0.9998767555428154,-5.508907434870203e-5
group,0.9998284318889663,0.9998315352022006,3.1033132342761505e-6
growing,0.9999149289945595,0.9998718781789023,-4.305081565714186e-5
guess,0.9999666634088021,0.9998739682106219,-9.269519818022598e-5
guy,0.99882388897540475,0.9990635040437389,2.3961506833414248e-4
guys,0.9994100318891084,0.9995398178075431,1.2978591843471055e-4
h,0.9999523851077089,0.9998482489144584,-1.041361932504481e-4
had,0.9999697018559437,0.999808469516911,-1.6123233903264644e-4
hair,0.9999790033621331,0.9998387530706646,-1.402502914684689e-4
half,0.9999767612452934,0.9998356503418793,-1.4111090341417665e-4
hall,0.9999772095486944,0.9998510660700815,-1.2614347861295006e-4
hand,0.9999722199960595,0.9998146267870776,-1.5759320898189877e-4
handed,0.999953957777329,0.9997676902533916,-1.8626752393735568e-4
handle,0.9999622782113604,0.999785113304956,-1.771649064044034e-4
hands,0.9999792728115381,0.9998465277474852,-1.327450640529193e-4
hanging,0.9999767523689764,0.9998617947672908,-1.1495760168567237e-4
hanno,0.9999789753198871,0.9998538763723124,-1.2509894757473106e-4
happen,0.9999642939790203,0.9997920996001991,-1.7219437882121102e-4
happened,0.999951976937274,0.9997634093657249,-1.8856757154905868e-4
happy,0.9998778929695364,0.9998558306475371,-2.2062321999305468e-5
hard,0.999977746111188,0.9998350383267627,-1.4270778442526666e-4
hardly,0.9999500152365262,0.9998784425998004,-7.157263672574743e-5
has,0.9999785204503716,0.9998529194066248,-1.256010437468147e-4
hat,0.9999557980153014,0.9997726761785892,-1.8312183671220783e-4
have,0.99989906257589245,0.9996700549358567,-2.2900764003574992e-4
having,0.9999778368708782,0.9998353441446748,-1.4249272620336928e-4
he,0.9999189717571669,0.9997040779658904,-2.1489379127648256e-4
head,0.9999360943546552,0.9997324726464061,-2.036217082491687e-4
hear,0.9999460874930604,0.9997508393003713,-1.952481926890126e-4
heard,0.9999537886431766,0.9997659878634175,-1.8780077975910636e-4
heart,0.9999453995360982,0.9997491535908407,-1.962459452574672e-4
heat,0.99992491031124,0.9997127124238484,-2.121978873915742e-4
heavy,0.9999767785633468,0.9998290354091482,-1.477431541985208e-4
held,0.9999670279513236,0.9997973326373156,-1.6969531400801152e-4
hell,0.9999734683789522,0.999818056046034,-1.5541233291815892e-4
help,0.9999738605776296,0.9998191714905782,-1.5468908705140727e-4
helped,0.9999566888118621,0.9997729837258864,-1.837050859756495e-4
her,0.9999585660258842,0.9997764452552327,-1.821207706514949e-4
herbert,0.9999598573699019,0.9997790840970827,-1.807732728191791e-4
here,0.9999242735585994,0.9997111182386365,-2.1315531996290993e-4
hers,0.9999764083845664,0.9998233620191923,-1.5304636537405436e-4
herself,0.9999698132527333,0.9998024951166253,-1.6731813610793012e-4
hey,0.9999702421611637,0.999871037542632,-9.920461853174523e-5
high,0.9999508865099052,0.9998752359438002,-7.565056610492338e-5
hill,0.9999579786437702,0.9998741370404735,-8.384160329677481e-5
him,0.9999241871069762,0.9998739179048801,-5.026920209605379e-5
himself,0.9999769941147575,0.9998659942792341,-1.1099983552342874e-4
his,0.9999496269990098,0.9998775049346682,-7.21220643415954e-5
history,0.9999162257210547,0.9998736360885532,-4.2589632501477404e-5
hit,0.9999775727312014,0.9998384012435245,-1.3917148767683685e-4
hold,0.9999403100287234,0.999877666951493,-6.264307723036211e-5
holding,0.9999523746868801,0.9998794680119849,-7.29066748952345e-5
home,0.9999772186309192,0.9998642383591732,-1.1298027174599934e-4
hope,0.9999790743932695,0.9998534128340498,-1.256615592196697e-4
horse,0.9999791294711439,0.9998613327899082,-1.1779668123568232e-4
hospital,0.9999712598979771,0.9998735212989235,-9.773859905359839e-5
hot,0.9999682042377724,0.999873377182272,-9.482705550045711e-5
hotel,0.9999792471020625,0.9998375056708142,-1.4174143124834337e-4
hour,0.9999107892918427,0.9998706988278421,-4.009046400066385e-5
hours,0.9999071315753811,0.999869909683111,-3.722189227017836e-5
house,0.9999716813597642,0.9998727791030468,-9.89022567173814e-5
how,0.9998771782568663,0.9998563589139217,-2.08193429446224e-5
