word,female_target,male_target,male_score
beautiful,0.9999600687366557,0.9999191499126823,-4.091882397339042e-5
became,0.9999701554934092,0.9998845274299126,-8.562806349654561e-5
because,0.9999724454569409,0.9998945792284906,-7.786622845029623e-5
become,0.9999716837240471,0.999892382446712,-7.930127733513093e-5
bed,0.9999507746795835,0.9998381575428619,-1.1261713672161555e-4
bedroom,0.9999696496646764,0.9999123986655456,-5.7250999130786795e-5
been,0.9999258510106089,0.9997905919341595,-1.3525907644940105e-4
beer,0.9999227733989622,0.9997844545771364,-1.3831882182580024e-4
before,0.999948889729706,0.9998310585376268,-1.1783119207919857e-4
began,0.9999688970182763,0.9998796942100807,-8.920280819557647e-5
begin,0.9999707525125995,0.9999081061615943,-6.264635100516891e-5
beginning,0.9999604345770015,0.9999186189256007,-4.181565140071175e-5
begun,0.9999679952003053,0.9999110995031253,-5.6895697180037175e-5
behind,0.9999721957613587,0.9999041670539066,-6.802870745203915e-5
being,0.9999710282759929,0.9999068155476392,-6.421272835377412e-5
believe,0.9999316933449804,0.9997994973945928,-1.3219595038760357e-4
below,0.9999700254246345,0.9998857046966072,-8.43207280273317e-5
beneath,0.999952769435119,0.9998383345625067,-1.1443487261231233e-4
beside,0.9999667513819677,0.9998711370149387,-9.56143670289844e-5
best,0.9999696707700247,0.9998827911152115,-8.687965481324333e-5
better,0.9999488898557406,0.9998304880445159,-1.1840181122468874e-4
between,0.9999304661673922,0.9997972910546632,-1.331751127290337e-4
beyond,0.9999595062616775,0.9999198430885522,-3.966317312531498e-5
bible,0.9999647213595418,0.9999138790452977,-5.084231424412611e-5
big,0.9997290566774498,0.9997974551011815,6.839842373163041e-5
billy,0.9997362308166893,0.9998041442538645,6.791343717527099e-5
bit,0.9998802008096093,0.9998941033490916,1.3902539482302245e-5
black,0.9998724748481673,0.9998900399813303,1.756513316297781e-5
blackmon,0.9998959295570431,0.9999043459829604,8.416425917312509e-6
blake,0.9999678217726647,0.9998774086257101,-9.041314695468206e-5
blood,0.9999529660343766,0.9999185775544857,-3.43884798909011e-5
blue,0.9999705070574361,0.9998998746337763,-7.063242365978883e-5
board,0.9999588340975523,0.9999187045577758,-4.012953977650113e-5
bobby,0.9995326233015129,0.9996530518169892,1.2042851547622302e-4
bodies,0.9999695327059798,0.9999124701164841,-5.706258949567111e-5
body,0.9997901794877788,0.9998418656613123,5.168617353346061e-5
bone,0.9999690030640407,0.999881192611708,-8.781045233263729e-5
bones,0.9999721339689709,0.9998973844327927,-7.47495361781425e-5
book,0.9999285024767,0.9999147073473127,-1.3795129387261795e-5
books,0.9999287744977163,0.9999158151329283,-1.2959364788067695e-5
born,0.9999442437947323,0.9999195752536658,-2.466854106653038e-5
both,0.9999630356293222,0.9999168173041,-4.62183252222248e-5
bought,0.9999349935923093,0.9999179005944338,-1.7092997875556293e-5
box,0.9999108776229417,0.9999053844166558,-5.493206285955843e-6
boy,0.9996653294085118,0.9997553926311761,9.006322266424949e-5
boys,0.9997657862113764,0.999825568631522,5.978242014570423e-5
brain,0.9999325871537054,0.9999176457875947,-1.494136611068786e-5
break,0.9999701398230749,0.999884289054353,-8.585076872191788e-5
breath,0.99996813568457,0.9998744736930416,-9.366199152838206e-5
bright,0.9999403537461914,0.9999188731620553,-2.1480584136090997e-5
bring,0.9998987955994643,0.9999043158540986,5.52025463429473e-6
broke,0.9999712162282611,0.999891784411449,-7.943181681213662e-5
broken,0.9999722881251542,0.9998996600643786,-7.262806077557027e-5
brother,0.9999719174567728,0.9998893551611472,-8.256229562564332e-5
brought,0.999940373706369,0.9999195085298255,-2.0865176543538588e-05
brown,0.9999404301407935,0.9999188554751148,-2.157466567864752e-5
building,0.9998699659905625,0.9998898445681476,1.987857758500855e-5
built,0.9998743680519332,0.9998916715830044,1.7303531071211076e-5
buried,0.9999614247809281,0.9999183687970045,-4.305598392362331e-5
burning,0.9998862828829163,0.9998985178174943,1.2234934578025936e-5
bus,0.9996748246050988,0.9997582165644767,8.339195937789867e-5
business,0.9999509324296592,0.9999201025182234,-3.0829911435770185e-5
but,0.9998111142426919,0.9998527139283502,4.159968565831118e-5
buy,0.9984698827704076,0.9987545080448912,2.846252744835853e-4
by,0.9977219833526066,0.998086850801916,3.648674493093029e-4
ca,0.9998927782763284,0.9998970354487404,4.257172412036603e-6
call,0.9999376305239052,0.9999140547313753,-2.3575792529872963e-5
called,0.9999708418067563,0.9998880302885771,-8.281151817923771e-5
came,0.9999697032637788,0.9999087396833274,-6.096358045137862e-5
can,0.9999328821001157,0.9999157148114923,-1.7167288623332055e-5
car,0.9999275533581518,0.9999128860285523,-1.466732959942707e-5
care,0.9999686463323594,0.9998777384346452,-9.09078977141542e-5
careful,0.9999708708692586,0.9999089372202452,-6.193364901341258e-5
cars,0.9999268915911479,0.9999142185259149,-1.2673065233004266e-5
case,0.9999715664985015,0.9998908268697243,-8.073962877719332e-5
catch,0.9999283474744203,0.9999140940398754,-1.4253434544864163e-5
caught,0.9999330008630831,0.9999166502481192,-1.6350614963966947e-5
cause,0.9999679214009735,0.9999135392635728,-5.4382137400610375e-5
center,0.9999583831063857,0.9998497729408893,-1.0861016549645885e-4
certain,0.9999718907742654,0.999908594405895,-6.329636837043573e-5
certainly,0.9999577952266195,0.9999209289155095,-3.686631110999539e-5
chair,0.9999342184130721,0.9999175032634959,-1.671514957612974e-5
change,0.999971405986842,0.9998888787800381,-8.252720680390624e-5
chest,0.9999712259554612,0.9998884890562658,-8.273689919535698e-5
chicken,0.9999532981693955,0.9999199626305502,-3.333553884532492e-5
child,0.9999148221629075,0.9999104119948248,-4.4101680827246525e-06
children,0.9999713526089877,0.9999105957208874,-6.075688810036617e-5
chinese,0.9999707267950605,0.9998832839168039,-8.744287825657171e-5
choice,0.9999613322286482,0.9999183000827944,-4.303214585388293e-5
city,0.9996716899032622,0.9997580490559319,8.635915266974603e-5
class,0.9999299482938071,0.9999153308270694,-1.4617466737698592e-5
clean,0.9999708837718898,0.9998873735036404,-8.351026824937602e-5
clear,0.9999710111369341,0.9998861652456553,-8.484589127877307e-5
climb,0.9996325119387847,0.9997298219618331,9.731002304846914e-5
climbed,0.9999393499252207,0.9999194210160636,-1.992890915714085e-5
close,0.9999719835549566,0.9999026203046004,-6.93632503562247e-5
closed,0.9999720478431299,0.9999037179889593,-6.832985417060122e-5
clothes,0.9999729397977007,0.9998985617895604,-7.437800814036333e-5
club,0.9995617438465199,0.9996739445432392,1.1220069671935562e-4
coffee,0.9999476768105304,0.9998298652400041,-1.1781157052637159e-4
cold,0.9999311586273816,0.9999150464371729,-1.61121902086947e-5
color,0.9999445387545571,0.9999191172480365,-2.542150652062869e-5
come,0.9999665642879043,0.9999140869026484,-5.2477385255933484e-5
comes,0.9999625524113559,0.9999183426919382,-4.4209719417653837e-05
coming,0.9998496722977488,0.9998792234134078,2.955111565905444e-5
company,0.9997449137869242,0.999812329074025,6.741528710074718e-5
completely,0.9999610583440808,0.9999196299592535,-4.1428384827235654e-5
conrad,0.9999534917618034,0.9999204763109477,-3.3015450855655715e-5
continued,0.9999632034639429,0.9999188810450981,-4.432241884477772e-5
conversation,0.9999704558509757,0.9999129168175022,-5.753903347349709e-5
cool,0.9999371516765327,0.9999168281675646,-2.0323508968189685e-5
corner,0.9999724983785998,0.9999025522578111,-6.994612078869977e-5
couch,0.9998038933267783,0.9998495326359342,4.56393091559093e-5
could,0.99988986269316,0.9998992763607556,9.41366759554807e-6
counter,0.9999696810617815,0.9999131209679554,-5.656009382615235e-5
country,0.9998564113819424,0.9998829909546627,2.657957272034217e-5
couple,0.9999399399540718,0.9999191438633556,-2.079609071625743e-5
course,0.9999646614448672,0.9999174315337557,-4.7229911111501544e-5
court,0.9999107301410074,0.9999093601332671,-1.3700077402534205e-6
covered,0.9999569562860463,0.9998470653435605,-1.0989094248581299e-4
crazy,0.9997658050974805,0.999823950218944,5.814512146351536e-5
cried,0.9999695255887222,0.999910809128043,-5.87164606792312e-5
crossed,0.9999702945812292,0.9999108585126737,-5.943606855551842e-5
cut,0.9997794235364907,0.9998315069668302,5.208343033946683e-5
d,0.9999349620793969,0.9998783623724772,-5.659970691973548e-5
dad,0.9999655380449454,0.9998991512345119,-6.638681043347194e-5
damn,0.9999409046062316,0.9999186378154797,-2.226679075190141e-5
dan,0.9999680214395688,0.9999073679101104,-6.0653529458387645e-5
daniel,0.9999718373098568,0.9998898938718008,-8.194343805600912e-5
daphne,0.9999721969804803,0.9998949815860199,-7.721539446048364e-5
dark,0.9999622671225599,0.9999142346243745,-4.8032498185413e-5
darkness,0.9999727959891295,0.9999003616231951,-7.2434365934404e-5
date,0.9999511968656623,0.9998351979471092,-1.1599891855307298e-4
daughter,0.999972789518028,0.9998922479359011,-8.054158212689178e-5
david,0.999958738893111,0.9999151874972978,-4.3551395813246074e-5
davis,0.9999553992172584,0.9999185850102693,-3.681420698908866e-5
day,0.9998348182294914,0.9998688804183888,3.4062188897454604e-5
days,0.9998778801515075,0.9998933882544034,1.5508102895966935e-5
dead,0.9999514825401961,0.9998373410413939,-1.1414149880217828e-4
deal,0.9999484119865133,0.9998300356779113,-1.1837630860200843e-4
death,0.9999539418460458,0.9998407566071681,-1.1318523887771104e-4
decided,0.9999670640260141,0.9998740837656053,-9.29802604088259e-5
deco,0.99997004179757365,0.9998860275486692,-8.401424890447373e-5
deep,0.9999389366682132,0.9998127531959577,-1.261834722554589e-4
deer,0.9999077806890465,0.9997597132971676,-1.4806739187889217e-4
despite,0.99997188020157,0.9998892398914001,-8.264031016991247e-5
did,0.9999269852330284,0.9999105275764498,-1.6457656578539037e-5
die,0.9999641993300208,0.9998658545742829,-9.834475573788914e-5
died,0.999967510286768,0.9998772862709833,-9.022401578473449e-5
different,0.9999633454975638,0.9998617603526595,-1.0158514490432591e-4
dinner,0.9999724963994503,0.9998989841112151,-7.351228823515576e-5
dirt,0.9999511096190845,0.9999188538683991,-3.225575068543929e-5
discovered,0.9999723975466241,0.9998917415994457,-8.065594717843183e-5
distance,0.9999705389280642,0.9999117895494753,-5.874937858885154e-5
do,0.9999638428524118,0.9999062068956872,-5.7635956724588766e-5
doctor,0.9999537756929993,0.9999199063413056,-3.386935169369387e-5
does,0.9999655165254359,0.9998684458123835,-9.707071305231629e-5
dog,0.9999572837753008,0.9999134886350429,-4.379514025787401e-5
dogs,0.9999538306015547,0.9999177559567363,-3.6074644818473445e-5
doing,0.9999468361366463,0.9999197899080288,-2.7046228617488843e-5
dollars,0.9999677005432785,0.9999139976312779,-5.3702912000686e-5
done,0.9999613030243345,0.9998583213508444,-1.0298167349009901e-4
door,0.9999655148675519,0.9999134688189242,-5.204604862774076e-5
doors,0.9999617350575175,0.9999174057647503,-4.432929276720898e-5
doubt,0.9999232929348747,0.999913943728961,-9.349205913666836e-6
down,0.9999558145680237,0.9999176144829562,-3.8200085067496836e-5
dr,0.9999551890859086,0.9999076954451905,-4.749364071809925e-5
dressed,0.9999602536001587,0.99985402402807,-1.0622957208872297e-4
drink,0.9999301080394768,0.9999158186472856,-1.4289392191169092e-5
drive,0.9999683180284819,0.9998768107239386,-9.150730454321465e-5
driving,0.9999317010460284,0.9999162506830905,-1.5450362937818873e-5
dropped,0.9999576724439994,0.999918744665947,-3.892777805236669e-5
drove,0.99995636703191,0.9998464080616615,-1.0995897024856927e-4
dry,0.9997662525375561,0.9998235099332105,5.7257395654319865e-5
during,0.9999055190186811,0.9999068655675398,1.3465488587494079e-6
dust,0.9999281999647978,0.9999141549021249,-1.4045062672884967e-5
e,0.9998140264806894,0.99962530076339,-1.8872571729944276e-4
each,0.9999630886535402,0.999862923085522,-1.0016556801817345e-4
ear,0.9999417640886902,0.9998170064539494,-1.247576347407353e-4
earlier,0.9999615824007456,0.9998561329962805,-1.0544940446510775e-4
early,0.999971942542734,0.999905449914801,-6.649262793301247e-5
ears,0.9999633638004215,0.9998612833209606,-1.020804794609198e-4
earth,0.9999568313387307,0.9998461646669128,-1.1066667181791612e-4
easy,0.9999696239592979,0.9999105048779816,-5.9119081316283406e-5
eat,0.9999372721087577,0.9998094488912068,-1.278232175508931e-4
eating,0.9999721883550159,0.9998907832352171,-8.140511979881637e-5
edge,0.9998957022929188,0.9997413690660862,-1.5433322683255923e-4
eight,0.9999692879885096,0.9998784094996954,-9.087848881417226e-5
either,0.9999528533016001,0.9998375771851828,-1.1527611641726221e-4
eliane,0.9999567488540998,0.9998463967051856,-1.1035214891419454e-4
else,0.999918638917245,0.999777133820386,-1.4150509685895152e-4
elsie,0.9999557582146028,0.9998440782509778,-1.1167996362504429e-4
empty,0.9999034847191788,0.9999068283094116,3.3435902327960676e-6
end,0.9999450710733766,0.9998247874769438,-1.2028359643279085e-4
ended,0.9999290542494389,0.9997954596607437,-1.3359458869521834e-4
english,0.999973180654718,0.9999019603106098,-7.122034410811384e-5
enough,0.9999723737491636,0.9998951562378766,-7.721751128697552e-5
entire,0.9999596454069187,0.9998522318098385,-1.0741359708021925e-4
especially,0.9999619931695886,0.9999191268746982,-4.286629489036464e-5
even,0.9998808734632347,0.9997199336398923,-1.6093982334242085e-4
evening,0.9999584727478847,0.9998510736631505,-1.0739908473422766e-4
eventually,0.9999722099405974,0.9998925277675966,-7.968217300080571e-5
ever,0.9998696910377761,0.9997025121492606,-1.6717888851547347e-4
every,0.9999530707335899,0.9998395063533146,-1.1356438027521065e-4
everybody,0.9999674754845358,0.9999147134595674,-5.276202496840021e-5
everyone,0.999955439615631,0.9998439081125942,-1.1153150303688797e-4
everything,0.9999732834472563,0.9998966569148469,-7.662653240947392e-5
exactly,0.9999651355517023,0.9999160699955654,-4.906555613692909e-5
except,0.9999642804354789,0.9998658190886835,-9.846134679536434e-5
expected,0.9999513847304642,0.9998356878898702,-1.1569684059398178e-4
experience,0.9999572030784454,0.9998471924081433,-1.1001067030202982e-4
explain,0.9999689041258337,0.9999126679034473,-5.623622238637438e-5
explained,0.9999711456318349,0.9998859586477022,-8.51869841326236e-5
eye,0.9999441690721331,0.9998230805955277,-1.2108847660541322e-4
eyes,0.9999618651564994,0.9998592222321959,-1.0264292430350874e-4
face,0.9999674807344657,0.999877172505658,-9.030822880773393e-5
facing,0.9999182834752812,0.9999125279333765,-5.755541904739481e-6
fact,0.9999489649027861,0.999917282553559,-3.168234922701352e-5
fair,0.9999525447497107,0.9999184816068813,-3.406314282938805e-5
fall,0.9999668421863769,0.9998996487888884,-6.71933974885075e-5
family,0.9998203934417603,0.9998612851508349,4.08917090746197e-5
far,0.9999675108858874,0.9999021893167862,-6.532156910121767e-5
fast,0.9999688369305566,0.9999081236857118,-6.071324484480112e-5
fat,0.9999686270292036,0.9998919868043925,-7.664022481113086e-5
father,0.999959006617003,0.9998510591003854,-1.0794751661757918e-4
fear,0.9999460673615853,0.9998254151755642,-1.206521860210863e-4
feel,0.9998821845057817,0.9997214739215289,-1.6071058425282114e-4
feeling,0.9999597545188739,0.999853226966555,-1.0652755231888023e-4
feels,0.9999258291365133,0.9997892806439177,-1.3654849259558954e-4
feet,0.9998853780510417,0.9997259756486021,-1.5940240243961235e-4
fell,0.9999369848838194,0.9998109135383964,-1.260713454230844e-4
felt,0.9999418711699368,0.9998185316509227,-1.2333951901410956e-4
few,0.9999192757665831,0.9997809898967562,-1.3828586982689295e-4
field,0.9999686830052842,0.9998793634791764,-8.931952610780058e-5
fifteen,0.999955366240798,0.9998445264414489,-1.1083979934900512e-4
fifty,0.9998358433808326,0.9998686477387413,3.2804357908644555e-5
fight,0.9999574877992293,0.9999180941845125,-3.939361471683167e-5
figure,0.9999686525060447,0.9999120351819581,-5.661732408657194e-5
filled,0.9999701169565962,0.9998858890563849,-8.422790021134219e-5
finally,0.9999137081174136,0.9999109580190841,-2.7500983295070114e-6
find,0.9999358280648971,0.9999162434575435,-1.958460735362877e-5
finding,0.9999288084653869,0.9999156653684099,-1.3143096976975244e-5
fine,0.9999686695341558,0.9998798960758131,-8.877345834268358e-5
finger,0.9999726496277377,0.9998967788652221,-7.587076251558411e-5
fingers,0.999972589812826,0.9999057329114119,-6.685690141405853e-5
finished,0.9999709299231254,0.9999107456037601,-6.018431936527513e-5
fire,0.9999680779046752,0.999876348969191,-9.172893548425876e-5
first,0.9999478095297899,0.9999190704349142,-2.873909487566273e-5
five,0.9999496129261013,0.9998352021023733,-1.1441082372798395e-4
flat,0.9999699863032447,0.9998972418883748,-7.274441486992966e-5
floor,0.9999645775211088,0.9999142190763051,-5.035844480372198e-5
flowers,0.999971802816088,0.9998891048079366,-8.269800815141615e-5
fly,0.9996685623600947,0.9997531761923559,8.461383226121555e-5
flying,0.9998441921867549,0.9998750986978171,3.090651106218978e-5
follow,0.9999635721911219,0.9999126457448406,-5.092644628124088e-5
followed,0.9999700130696674,0.9998850519664587,-8.496110320865835e-5
following,0.9999547495867243,0.9999195134566362,-3.523613008804549e-5
food,0.9999650456450964,0.9999105854262703,-5.446021882604679e-5
foot,0.9999678782268919,0.9999080830058779,-5.979522101406953e-5
for,0.9999599139859423,0.99991389996085,-4.601402509230024e-5
force,0.9999713335790895,0.9998915790856808,-7.975449340869023e-5
form,0.9999124645472042,0.9999098404773041,-2.6240699000368295e-6
forty,0.9999085926863118,0.9999086627795408,7.00932289987577e-8
forward,0.9999664880736718,0.9999144887199178,-5.1999353753995337e-5
found,0.9999420968974706,0.9999184883336812,-2.360856378935683e-5
four,0.9999268022897836,0.9999140764425586,-1.2725847225003584e-5
frank,0.999962263696113,0.999915438552248,-4.682514386500358e-5
frankie,0.9999726692266198,0.9998986316438665,-7.403758275326133e-5
free,0.9998916194371161,0.9997351233841574,-1.5649605295875446e-4
friend,0.99997247359881,0.9998946427242046,-7.783087460544458e-5
friends,0.999972619396661,0.9999041136016805,-6.850579498052234e-5
from,0.9999144170950846,0.9999102592577597,-4.157837324880731e-6
front,0.9999684677562966,0.9999123196757215,-5.614808057508025e-5
fucking,0.9997892019985588,0.99984009742446,5.089542590119844e-5
full,0.999912220848334,0.9999035295731197,-8.691275214300909e-6
funeral,0.9999725128130769,0.9998940605724571,-7.845224061975298e-5
further,0.9999719747745041,0.9998901403389265,-8.183443557752135e-5
future,0.9999696011182131,0.9999079931874871,-6.160793072595983e-5
game,0.9999687729823699,0.9998801353867008,-8.863759566901663e-5
garden,0.9999680948029136,0.9998744023419526,-9.369246096102568e-5
gas,0.9999590228329104,0.9999147771393055,-4.424569360483854e-5
gave,0.9999296257807709,0.999796489706766,-1.3313607400489147e-4
gaze,0.9999358523004498,0.9998074162970144,-1.2843600343537265e-4
georges,0.9999598489250567,0.9998524648025842,-1.0738412247257578e-4
get,0.9999357839785691,0.9998066113753823,-1.2917260318678903e-4
gets,0.9999623850520146,0.9998592010840968,-1.0318396791786366e-4
getting,0.9999721369587526,0.9998962544449974,-7.588251375523214e-5
girl,0.9999278716713719,0.9999134574423838,-1.4414228988068878e-5
girls,0.9999291874664359,0.9999148809298136,-1.4306536622266108e-5
give,0.9999608506887134,0.9998581080533414,-1.0274263537202177e-4
given,0.9999688207380683,0.9998808979068476,-8.79228312206104e-5
gives,0.9999707753239152,0.999888401441831,-8.237388208420793e-5
giving,0.9999094705679533,0.9999068576635115,-2.6129044418121694e-6
glad,0.999966367161294,0.9999097985199235,-5.6568641370491335e-5
gladys,0.999907601506085,0.9999077251401767,1.236340916310752e-7
glanced,0.999972313308367,0.999899157060024,-7.315624834303147e-5
glass,0.9999565587015944,0.9999177275338021,-3.8831167792241494e-5
glasses,0.9999720245375497,0.9998973845250381,-7.464001251167307e-5
go,0.9999543372827852,0.9999105743018621,-4.376298092301223e-5
god,0.9999581312068254,0.9999132510760761,-4.4880130749325176e-5
goes,0.9999664700562175,0.9998707698074398,-9.5700248777697e-5
going,0.9999320304937199,0.9999160355983038,-1.599489541614929e-5
gold,0.999961149007363,0.9999132920751647,-4.7856932198331315e-5
golem,0.9999722449055607,0.9998983016031012,-7.394330245946712e-5
golf,0.9999610586405591,0.9999124252053638,-4.863343519523333e-5
gone,0.999962813605678,0.9998619359989483,-1.0087760672961021e-4
good,0.9999610639444438,0.9999142117105766,-4.685223386724502e-5
got,0.9999649056628415,0.9999118253805136,-5.3080282327866435e-5
grabbed,0.9999713006860895,0.999902123731982,-6.917695410757485e-5
grass,0.9999550300247022,0.9999180061462389,-3.702387846327149e-5
gray,0.9998624709114653,0.9998844105152469,2.1939603781606642e-5
great,0.9999603734657581,0.9998537216589778,-1.0665180678026687e-4
green,0.9999338442142619,0.9998023829163811,-1.3146129788077499e-4
grew,0.9999583479309982,0.9998501343568776,-1.0821357412060806e-4
ground,0.9999404018440978,0.9999185938961477,-2.180794795014762e-5
group,0.9998277214376703,0.9998643878449344,3.666640726407433e-5
grown,0.9999570268440998,0.9999185511077667,-3.847573633308787e-5
guess,0.9999694905708577,0.9999077688027567,-6.17217681010418e-5
gun,0.9998573477600217,0.9998796125170613,2.2264757039591743e-5
guns,0.9998889620437987,0.999898101139543,9.139095744292725e-6
guy,0.9990487656209357,0.999253483481793,2.0471786085729526e-4
had,0.9999692689328655,0.9998880601300805,-8.120880278505993e-5
hair,0.9999607221993161,0.9999186775190094,-4.2044680306663196e-5
half,0.9999699616579926,0.9998947793935903,-7.518226440228482e-5
hall,0.9999693696771864,0.9998955314997476,-7.383817743877863e-5
hand,0.9999708248903869,0.999901001148851,-6.982374153585713e-5
hands,0.9999694053578944,0.9999113290929112,-5.807626498310903e-5
happen,0.9999649783311614,0.9999163072926989,-4.8671038462511085e-5
happened,0.9999716844097923,0.9998902522250223,-8.143218477008052e-5
happy,0.9996016198466767,0.9997060900050849,1.0447015840819862e-4
hard,0.9999712403234255,0.9999007623797673,-7.047794365822035e-5
has,0.9999687215581199,0.9999082689303599,-6.045262775999927e-5
hat,0.9999700051079061,0.9998876011233909,-8.240398451520026e-5
hated,0.9999544120737891,0.9998414349216551,-1.1297715213398618e-4
have,0.9999218918486195,0.9997835778721927,-1.3831397642671828e-4
having,0.9999631837925772,0.9999172466951227,-4.593709745448482e-5
he,0.9998800896278962,0.999719384042404,-1.607055854921935e-4
head,0.9999445553885822,0.9998228811186864,-1.2167426989573293e-4
heads,0.9999622755197943,0.999858875644669,-1.0339987512530957e-4
hear,0.9999485498439958,0.9998294194959486,-1.19130348047225e-4
heard,0.999956825258338,0.9998462141631759,-1.1061109516208312e-4
heart,0.9999565500769964,0.9998454310154985,-1.1111906149785522e-4
