word,female_target,male_target,male_score
hurt,0.9999414434806494,0.9999372313837167,-4.212096932687537e-6
husband,0.9999177654677137,0.9999351395825787,1.737411486502083e-5
i,0.9998795706902247,0.9999096990596649,3.0128369440163283e-5
ian,0.9999319810727614,0.9999372797670573,5.2986942958854755e-6
ice,0.9999606055525616,0.9999017449366329,-5.886061592874636e-5
idea,0.9999639148760026,0.9999121740155237,-5.174086047887716e-5
if,0.9999355969241603,0.999925983061448,-9.613862712365417e-6
image,0.9999641043991254,0.9999167442912564,-4.736010786898781e-5
imagine,0.9999581241234119,0.9999350845789483,-2.3039544463587802e-5
immediately,0.9999586444694379,0.9999350128647475,-2.3631604690432795e-5
important,0.9999377115356501,0.9999399321378287,2.2206021785819985e-6
in,0.9998755241953542,0.9999154181656558,3.989397030157438e-5
information,0.9999402348710276,0.9999402872139539,5.234292632660953e-8
inside,0.9999630105544534,0.9999265636438867,-3.644691056670091e-5
instead,0.999964636514169,0.9999144860205693,-5.0150493599687707e-5
interest,0.9999515119901345,0.999869772168371,-8.173982176351569e-5
intern,0.9999634884467102,0.9999256428946477,-3.784555206254314e-5
into,0.999944010357441,0.9999390634118281,-4.946945612815945e-6
involved,0.999952683097171,0.9999373904390338,-1.5292658137155968e-5
is,0.9999570327862359,0.9999247726652694,-3.226012096657627e-5
it,0.9999571141974769,0.9999239745942906,-3.313960318629405e-5
its,0.9999615733868021,0.9999072187126046,-5.4354674197565345e-5
itself,0.9999560023551936,0.9998813408641446,-7.466149104895514e-5
jack,0.9998795677180188,0.9999126789318112,3.3111213792458294e-5
jason,0.9999590421951698,0.9999317537782175,-2.7288416952320205e-5
jets,0.9998953103390876,0.999770704616373,-1.2460572271466575e-4
joanna,0.9999417169567394,0.9999386528930958,-3.064063643587467e-6
job,0.9998447575889069,0.9998970083357853,5.2250746878423904e-5
journal,0.9999041614602013,0.9999300106999074,2.5849239706055016e-5
just,0.999958501891269,0.9999166518672876,-4.185002398138238e-5
karen,0.9999643000952563,0.9999146596958344,-4.9640399421901904e-5
keep,0.9999248365476321,0.9998203413924993,-1.0449515513277774e-4
keeping,0.999963796436167,0.9999104747531459,-5.33216830210792e-5
kept,0.9999588357271211,0.9998964447280525,-6.239099906857337e-5
key,0.9999604172626271,0.9999134625831206,-4.6954679506439057e-5
kid,0.9998060070939692,0.9998739897719577,6.798267798857616e-5
kids,0.9999299568160073,0.9999355677778772,5.6109618699062835e-6
kill,0.9998084704077801,0.99987563784697,6.716743918988577e-5
kind,0.9998490409446463,0.9999020740917715,5.3033147125125524e-5
king,0.9998808209291508,0.9999179896281044,3.716869895364905e-5
kira,0.9999313093435893,0.9999367250140608,5.415670471520251e-6
kit,0.999943337663899,0.9999341903007825,-9.147363116523977e-6
kitchen,0.9999619552833634,0.9999293265173261,-3.2628766037268164e-5
knees,0.9999269953408935,0.9998228147089485,-1.0418063194495009e-4
knew,0.9999609378613368,0.99990133433948,-5.960352185674367e-5
knife,0.9999629129381742,0.9999099300488241,-5.298288935007278e-5
know,0.9999085219083443,0.999930607615886,2.208570754169692e-5
known,0.9999019491671419,0.999928654074749,2.670490760703359e-5
knows,0.9999481586556787,0.999937856797465,-1.0301858213601633e-5
lady,0.9998118179140321,0.9998797209342504,6.79030202183073e-5
lake,0.9999616502968087,0.9999035758036219,-5.807449318684377e-5
land,0.9998953142047562,0.9999255408857356,3.0226680979406062e-5
language,0.9999576831104651,0.9999338492452797,-2.383386518534092e-5
laocoon,0.9999228649437294,0.9999365592728717,1.369432914233304e-5
large,0.9999644466333614,0.9999127321746544,-5.171445870699731e-5
last,0.9999631467497408,0.9999189992323436,-4.414751739723055e-5
late,0.999956903329344,0.9998844363859918,-7.246694335216741e-5
later,0.9999623576357051,0.9999004206291349,-6.193700657020074e-5
laugh,0.9999066582594514,0.9999297084730305,2.3050213579178802e-5
laughed,0.9999570846425929,0.9999353518568652,-2.1732785727701653e-5
laughing,0.9999016402152073,0.9999286871256017,2.7046910394346035e-5
law,0.9999196259113772,0.9999318886421508,1.2262730773593411e-5
lay,0.9998162065231189,0.9998819348079089,6.572828479001203e-5
ldquo,0.9998164501694121,0.9998827151452983,6.626497588613223e-5
leaned,0.9999615644644037,0.9998984884960787,-6.307596832499929e-5
learn,0.9999639587630514,0.9999246886908296,-3.9270072221819774e-5
learned,0.9999642825449201,0.9999092275738042,-5.5054971115908735e-5
least,0.9999537313685988,0.9998756523169391,-7.80790516596852e-5
leave,0.9999348715196248,0.9998370532195211,-9.781830010369141e-5
leaving,0.9999611699165057,0.9999309134264576,-3.025649004817499e-5
led,0.9999627476085193,0.9999113815599902,-5.136604852917781e-5
left,0.9999404114290209,0.9998481250153669,-9.228641365399692e-5
legs,0.9999492298369215,0.9998655765126654,-8.36533242560833e-5
less,0.9999334999095836,0.9998347621534336,-9.873775614999136e-5
let,0.9999460979985811,0.9998597589296145,-8.633906896660104e-5
letters,0.9999399352281488,0.9998456391432684,-9.429608488042973e-5
life,0.9999608076912118,0.9998986707564728,-6.213693473899884e-5
light,0.9999398821451139,0.9999385004762912,-1.3816688226864215e-6
like,0.9999625699212105,0.9999210011599853,-4.1568761225185824e-5
liked,0.9999557995790253,0.9999341837899539,-2.1615789071338654e-5
line,0.9999616070323843,0.9999282643155191,-3.334271686528112e-5
lips,0.9998871502926614,0.9999205824911834,3.343219852203205e-5
listen,0.9999641975368074,0.999911743168195,-5.245436861245345e-5
listening,0.9999609331772581,0.9999321305670541,-2.8802610203992884e-5
little,0.9999634999418757,0.9999176824908294,-4.581745104637047e-5
live,0.9999628315900102,0.9999145464089222,-4.828518108801472e-5
lived,0.9999602917678613,0.9999294741601439,-3.0817607717392725e-5
lives,0.9999604444061727,0.9998959910608856,-6.445334528715208e-5
living,0.9998793042495688,0.9999178844099812,3.858016041236034e-5
liza,0.9999078841565573,0.9999289658119204,2.108165536307549e-5
ll,0.9997534630919667,0.9998365998204374,8.313672847071185e-5
loise,0.9999640087720697,0.9999104306319704,-5.3578140099319604e-5
long,0.9999024285530911,0.9999288397092511,2.64111561599778e-5
longer,0.9999620143636371,0.9999308616003305,-3.115276330656336e-5
look,0.9999142241235437,0.999932253024956,1.802890141233693e-5
looked,0.9999594353814422,0.9999321567565533,-2.727862488882682e-5
looking,0.9999084316332971,0.9999318017371149,2.337010381781024e-5
looks,0.9999462443826114,0.999937005680469,-9.238702142422284e-6
lost,0.9999617878798973,0.999926112179142,-3.567570075535542e-5
lot,0.9999447128891734,0.9999375819514622,-7.130937711208318e-6
love,0.9999611562915529,0.999901647276208,-5.950901534490516e-5
low,0.9999033388672465,0.9999273341580613,2.3995290814871062e-5
lunch,0.9998059363015945,0.9998764671570154,7.053085542085835e-5
lying,0.9997985966470065,0.99987223296297,7.363631596346565e-5
m,0.9993297499880965,0.999510917252562,1.8116726446548714e-4
machine,0.9999560906697301,0.9999370543886615,-1.9036281068585126e-5
made,0.9999632726541408,0.999911530361181,-5.174229295978883e-5
magic,0.9998872744368532,0.9999215255357178,3.425109886456834e-5
main,0.9999024292928242,0.9999294034945508,2.6974201726592817e-5
major,0.9999338493949336,0.999937942125832,4.092730898408448e-6
make,0.9999610939615223,0.9999026093234799,-5.84846380424775e-5
makes,0.9999558476825187,0.9998827173488036,-7.313033371503241e-5
making,0.9998991251184435,0.999927769585527,2.86444670835051e-5
mama,0.99992164494761,0.9999335890994638,1.1944151853793272e-5
man,0.9999022824623168,0.9999288747656048,2.6592303287942265e-5
many,0.9998374619756787,0.999896344792159,5.888281648036564e-5
marc,0.9998901159062934,0.9999226138483434,3.249794204995826e-5
march,0.9999149722195949,0.9999334130872495,1.844086765456776e-5
married,0.9999593634603523,0.999934045276661,-2.5318183691336316e-5
mary,0.9998501481697178,0.999902787603248,5.263943353017719e-5
mason,0.9999517541708323,0.9999383295674255,-1.3424603406808622e-5
mass,0.9999606202388246,0.9999047970305783,-5.582320824626397e-5
matter,0.9999596494476959,0.9998923575523628,-6.72918953330548e-5
may,0.9997958583697073,0.9998698457760852,7.398740637787338e-5
maybe,0.9999508988648068,0.9999375680837219,-1.3330781084897048e-5
me,0.9999238989888216,0.9998204809523853,-1.0341803643632019e-4
mean,0.9999635600772453,0.9999123452119405,-5.121486530479391e-5
means,0.9999618214782515,0.9999003721150648,-6.144936318674965e-5
meant,0.9999632019382628,0.9999074537772054,-5.574816105746727e-5
meat,0.9999524775110605,0.9998744726628397,-7.80048482208473e-5
meet,0.9999090355981181,0.999792721602355,-1.1631399576306212e-4
meeting,0.9999593368932514,0.9998907863187007,-6.855057455079638e-5
men,0.9999614397534559,0.9999056457813084,-5.5793972147499815e-5
met,0.9999391200859172,0.9998468234229145,-9.229666300270001e-5
metal,0.9999636541129212,0.9999097877017008,-5.3866411220404586e-5
micco,0.9998186315686414,0.9998840738736325,6.54423049911701e-5
middle,0.9999416330082462,0.9999384267152734,-3.2062929727905143e-6
might,0.9999382257134293,0.9999385410470355,3.153336062267087e-7
mikael,0.9999578653879191,0.9999342421293553,-2.3623258563754135e-5
mike,0.9999626898545534,0.9999169498956606,-4.573995889278759e-5
mind,0.9998448501775651,0.9999004827545612,5.563257699614521e-5
mindy,0.9997523577975005,0.9998426432216976,9.028542419708963e-5
mine,0.9999619495020271,0.99992777569496,-3.417380706705053e-5
minute,0.9999584374258612,0.9999346126705957,-2.3824755265522413e-5
minutes,0.9999636457209599,0.9999257753324841,-3.7870388475802486e-5
mirror,0.9999164239173977,0.9999334042950832,1.6980377685493764e-5
missing,0.9999462426781468,0.9999384677231964,-7.774954950412472e-6
mom,0.9998606326667852,0.9999077048735756,4.7072206790454985e-5
moment,0.9999626374146714,0.9999264295214548,-3.620789321656659e-5
money,0.9999509260285716,0.9999389297904406,-1.1996238130973502e-5
months,0.999956918231997,0.9999359318994159,-2.0986332581074407e-5
more,0.9999638328792672,0.9999126196385028,-5.121324076440281e-5
moriyama,0.9998996457444211,0.9999287672896526,2.9121545231491908e-5
morning,0.9999016139867263,0.999929417627111,2.7803640384682637e-5
most,0.9999620874451889,0.9999242532923112,-3.783415287772485e-5
mostly,0.999926429671262,0.9999374030105628,1.0973339300779372e-5
mother,0.9999643454132029,0.9999111548187327,-5.3190594470176045e-5
mountain,0.9999205952946852,0.9999366123181135,1.601702342823863e-5
mouth,0.9999293989333528,0.9999381595063107,8.760572957955404e-6
move,0.9999587825836739,0.9998942366143824,-6.454596929150735e-5
moved,0.9999629927957898,0.9999215860506039,-4.140674518593457e-5
moving,0.9999002873298911,0.9999285501277353,2.826279784418073e-5
mr,0.9998645486452511,0.9999069640773377,4.2415432086606586e-5
mrs,0.9999518491643797,0.9999326262577456,-1.9222906634142056e-5
ms,0.9999521870902484,0.9999191359063632,-3.3051183885191016e-5
much,0.9997354165212993,0.9998293761769963,9.395965569702902e-5
museum,0.9999530464969792,0.9999344813091342,-1.856518784504324e-5
music,0.9998672144795353,0.999911869042429,4.465456289370895e-5
must,0.9999511272877756,0.9999342566464255,-1.68706413500308e-5
my,0.9989126663189017,0.9991695450228757,2.5687870397395063e-4
myself,0.999962596532773,0.9999250223773015,-3.757415547145371e-5
n,0.9998783125839252,0.9999118358537842,3.352326985894827e-5
n't,0.9999459323724231,0.9999315788361272,-1.4353536295974578e-5
name,0.9999635065594658,0.9999123810054225,-5.112555404329644e-5
named,0.9999616576847434,0.9999295942765395,-3.206340820394171e-5
narr,0.9999376592693399,0.999937522963989,-1.363053508951495e-7
near,0.9999629373724321,0.9999040053704307,-5.893200200146609e-5
nearly,0.9999530798928127,0.9999379552744185,-1.5124618394146694e-5
neck,0.9999618879633115,0.9999187482487221,-4.3139714589468525e-5
need,0.9999422427738823,0.9998514921488212,-9.075062506114229e-5
needed,0.9999416260673635,0.9998502555742854,-9.137049307805789e-5
never,0.9999376524299544,0.9998420109270205,-9.564150293384088e-5
new,0.9999535505607491,0.9998776522776817,-7.589828306742152e-5
next,0.9999464372760776,0.999862217561567,-8.421971451055832e-5
nice,0.9999616339505933,0.9999269070406835,-3.47269099097991e-5
niel,0.9999613901858037,0.9999289715906639,-3.241859513980483e-5
night,0.9999453005023058,0.9999386501695477,-6.650332758040278e-6
no,0.9999260922707244,0.9999353359982508,9.243727526420109e-6
nobody,0.9998375042429365,0.9998972501405352,5.974589759871751e-5
nodded,0.9999515329484394,0.9999365738176524,-1.4959130786973418e-5
none,0.9999632607949587,0.9999199833523507,-4.327744260801403e-5
nor,0.9999280272711133,0.9999369468100104,8.919538897145252e-6
normal,0.999912482062413,0.9999337385974622,2.1256535049141156e-5
nose,0.9999566837484748,0.9998844660475152,-7.221770095955371e-5
not,0.9999561417226468,0.999933894577794,-2.2247144852771683e-5
note,0.9999589893222418,0.9998913683878299,-6.762093441192718e-5
nothing,0.9999397797653278,0.9999398568914974,7.712616967303632e-8
noticed,0.9999593892570184,0.9999337334970191,-2.5655759999354544e-5
now,0.9999244477152455,0.9999355686616698,1.112094642430339e-5
number,0.9999431352435784,0.9999396333784649,-3.501865113442193e-6
o,0.9999304547167112,0.99993044535649,-9.36022115372026e-9
ocean,0.9999637938065342,0.9999239201541031,-3.987365243107721e-5
of,0.9999537911586291,0.9999199083968534,-3.388276177573868e-5
off,0.9999502439581175,0.9998873321960734,-6.291176204409332e-5
offered,0.9999424220698392,0.999851483602017,-9.093846782215476e-5
office,0.9999607376737276,0.9999009987445016,-5.973892922606083e-5
often,0.9999560063483703,0.9998829898738203,-7.301647455004723e-5
oh,0.9999490556079091,0.9999350463680845,-1.400923982464164e-5
okay,0.9998798436043493,0.9999188027335633,3.8959129213922417e-5
old,0.9998801223144589,0.9999180893767964,3.796706233749614e-5
older,0.9999621263855938,0.9999299095989133,-3.2216786680527854e-5
olivia,0.9999196903531758,0.9999349760733541,1.5285720178281892e-5
on,0.9999243396047865,0.9999352726483729,1.0933043586347502e-5
once,0.9999635164815638,0.999919618235361,-4.3898246202767055e-5
one,0.9999597997936412,0.9998948285299032,-6.497126373805617e-5
ones,0.9999556842879331,0.9998816670401371,-7.401724779598773e-5
only,0.9998228256918573,0.9998878649705885,6.503927873113824e-5
onto,0.9999523302253164,0.9999365728493449,-1.5757375971481302e-5
open,0.9999615805800692,0.9999285122802605,-3.306829980875836e-5
opened,0.9999634549447636,0.9999082913157413,-5.516362902224792e-5
opening,0.9999493046122172,0.9999389606012233,-1.0344010993867947e-5
or,0.99994252419106755,0.9999352465701521,-7.277620915457916e-6
order,0.9999641676494246,0.9999204939045228,-4.367374490188425e-5
other,0.9999594911629117,0.9998908351180605,-6.86560448511786e-5
others,0.9999567907309049,0.9998826910706532,-7.409966025173631e-5
our,0.9998919923992386,0.9999233543297896,3.1361930550977135e-5
out,0.999943488216719,0.9999371238176935,-6.364399025460266e-6
outside,0.9999645684169842,0.9999215349501798,-4.303346680445408e-5
over,0.9999567103258793,0.9998849797489577,-7.173057692155815e-5
own,0.9999235479055333,0.9999355357510797,1.1987845546457265e-5
p,0.9964008637461526,0.9969046171505882,5.037534044356473e-4
page,0.999962078865295,0.9999053896148188,-5.6689250476194e-5
paid,0.9998505639737224,0.9999026873044548,5.212333073234543e-5
pain,0.9998742023033281,0.9999157691448536,4.156684152545331e-5
painted,0.9999586073807389,0.9999344724808923,-2.4134899846650626e-5
painting,0.9999150749001634,0.9999338955605334,1.882066036995589e-5
palm,0.9998050014257561,0.9998756868237155,7.068539795940243e-5
paper,0.9999559877256169,0.9999331530642697,-2.2834661347226337e-5
parents,0.9999646103940993,0.9999135419148996,-5.1068479199778416e-5
part,0.999939053585364,0.99993719678873,-1.856796633892266e-6
party,0.9998930770003368,0.9999242934894307,3.121648909387709e-5
pass,0.9999604431219311,0.9999182760644011,-4.216705753001815e-5
passed,0.9999606511128777,0.9998963567739156,-6.42943389620454e-5
past,0.9999609614849508,0.9999247733497082,-3.618813524264297e-5
paulina,0.9998726513579655,0.9999152085200513,4.255716208578786e-5
paused,0.9999616437654415,0.9999286286356925,-3.301512974895893e-5
pay,0.9996983384968184,0.999803297692516,1.0495919569752932e-4
people,0.9999631843395066,0.9999153604903895,-4.782384911705684e-5
perhaps,0.9999624762353372,0.9999281539606115,-3.432227472566218e-5
person,0.9999643452206881,0.9999232312045546,-4.111401613349219e-5
phone,0.9999611898853836,0.9999310779819395,-3.0111903444152155e-5
picked,0.9999319504525525,0.9999371053801446,5.154927592121439e-6
picture,0.9999482871786942,0.9999383292054689,-9.957973225338534e-6
piece,0.9999586795418223,0.9998908723601156,-6.780718170662503e-5
place,0.9999543673224248,0.9999345140052631,-1.9853317161699913e-5
plan,0.9998496163304986,0.9999024045794181,5.278824891952194e-5
plane,0.9999563391290072,0.9999350815611756,-2.12575678315563e-5
plastic,0.9999293014102321,0.999937043495817,7.742085584960812e-6
play,0.9997240672042382,0.9998214714948244,9.740429058613387e-5
please,0.9999518821120412,0.9998715147095752,-8.036740246597507e-5
plenty,0.999942787533582,0.9999390053814876,-3.7821520944003595e-6
pliny,0.9996846656705032,0.9997948127348499,1.1014706434675503e-4
pocket,0.9999610484012573,0.9999278021951472,-3.324620611011575e-5
point,0.9999166454414334,0.9999345856299622,1.794018852874224e-5
pointed,0.9999556968453868,0.9999368607995966,-1.8836045790115996e-5
pool,0.9998694699333355,0.9999133174288832,4.3847495547755244e-5
poor,0.9999024639647962,0.9999284253708501,2.596140605393149e-5
position,0.9999387243569992,0.9999396588561948,9.344991956927728e-7
power,0.9999627145699634,0.9999254377400593,-3.727682990417591e-5
present,0.9999534756625302,0.9998746677993606,-7.880786316960542e-5
pressed,0.9999493171116122,0.999865177854281,-8.413925733119498e-5
pressure,0.9999576774251666,0.9998854025338335,-7.227489133310172e-5
pretty,0.9999626286557468,0.9999252650288206,-3.736362692619011e-5
probably,0.9997943048781318,0.9998703253865656,7.602050843380503e-5
problem,0.9999350055237013,0.9999394536717636,4.448148062330404e-6
professor,0.9999637508379576,0.9999091836574011,-5.4567180556519546e-5
pull,0.9995635015042046,0.9997014643580153,1.379628538107358e-4
pulled,0.9999104601199428,0.9999306781145415,2.0217994598725753e-5
pushed,0.99995944845587,0.9999320428416753,-2.7405614194786487e-5
put,0.9998242131666656,0.9998849997577512,6.078659108565976e-5
putting,0.9999158093451026,0.9999335948903999,1.77855452972997e-5
queen,0.9999485083982973,0.999865496009684,-8.301238861330162e-5
question,0.9999642061003177,0.9999239437442506,-4.026235606702233e-5
questions,0.9999646235533985,0.9999162341019954,-4.838945140317463e-5
quick,0.9996307420205135,0.9997522885671867,1.215465466731791e-4
quickly,0.9995936866118964,0.999726194637382,1.3250802548558926e-4
quiet,0.9999626723278358,0.9999100697506227,-5.2602577213067825e-5
quietly,0.9999437011852284,0.9999385220258998,-5.179159328516647e-6
quite,0.9999631658659943,0.9999126031367295,-5.056272926484695e-5
radio,0.9999298380443311,0.9999378957489744,8.057704643293917e-6
raised,0.9999646453535714,0.9999112871081322,-5.335824543928336e-5
ran,0.9999356705353355,0.9999375919744772,1.921439141683301e-6
range,0.9999641592718621,0.9999099525056436,-5.420676621847864e-5
rather,0.9999618937100017,0.9998982209097772,-6.367280022445687e-5
rdquo,0.9998644521779572,0.9999101420140036,4.56898360464697e-5
re,0.9999254296536364,0.9998200025363733,-1.0542711726313492e-4
reached,0.999960623866996,0.999893750614539,-6.687325245702258e-5
read,0.9999626367648125,0.9999030201261366,-5.961663867581901e-5
reading,0.9999611931722692,0.9999322256376709,-2.8967534598245415e-5
ready,0.9999595106031798,0.999932308288696,-2.7202314483831813e-5
real,0.999963467590536,0.9999061781069416,-5.728948359440267e-5
realized,0.9999641886237374,0.9999083532718229,-5.583535191444611e-5
really,0.9999484175093183,0.9999380278635938,-1.038964572452894e-5
reason,0.9999636504024371,0.9999057399063729,-5.791049606418408e-5
recognized,0.9999646397485521,0.9999239181014324,-4.072164711965698e-5
red,0.9999607636848589,0.9998968042524358,-6.395943242309965e-5
remember,0.999952464284531,0.9998733087551975,-7.915552933346337e-5
remembered,0.9999507231775553,0.9998687904487662,-8.193272878909141e-5
response,0.9999574336908553,0.9998849327566129,-7.250093424238102e-5
rest,0.9999299563436891,0.9998271597747901,-1.0279656889899957e-4
return,0.9999635364318196,0.9999253493666579,-3.818706516167669e-5
returned,0.9999643823680383,0.9999101010551587,-5.4281312879655985e-5
richard,0.9999152303245091,0.9999334664094122,1.8236084903033856e-5
ride,0.9999641336909639,0.9999191562078952,-4.4977483068753266e-5
right,0.9999539031642717,0.9999364683234659,-1.7434840805741203e-5
river,0.9999633437567224,0.999910073776507,-5.326998021537577e-5
road,0.9999359454742065,0.999938284741256,2.3392670495114842e-6
rolled,0.9999545701910847,0.9999366116152972,-1.7958575787457853e-5
room,0.9999237143763515,0.9999359831141724,1.2268737820897435e-5
rose,0.9999496460539484,0.999866253700393,-8.339235355547814e-5
round,0.9998795587481881,0.9999190938891829,3.953514099475086e-5
run,0.9998445863704613,0.9998986319171503,5.4045546689085455e-5
running,0.9998774036248783,0.9999176368506187,4.023322574042698e-5
russell,0.9999637079962536,0.9999200981198565,-4.360987639706604e-5
s,0.9999433114383086,0.9998752964912561,-6.801494705255262e-5
safe,0.9999096950509916,0.9997933704940438,-1.1632455694776667e-4
said,0.9999522464824803,0.999936006386078,-1.624009640222024e-5
same,0.9999474925349283,0.9998624097201929,-8.508281473540436e-5
sand,0.9999525011271885,0.9999366147634159,-1.588636377258812e-5
sandra,0.9999535391248938,0.9999369598310212,-1.657929387266499e-5
sat,0.9999543212659975,0.9998807630964086,-7.355816958887207e-5
saw,0.999960191093551,0.9999044494012185,-5.5741692332578197e-5
say,0.9999397486225704,0.9999362244681241,-3.524154446266081e-6
saying,0.9999253536812245,0.9999369436782579,1.158999703343433e-5
says,0.9999603921656265,0.999923405478396,-3.698668723051135e-5
school,0.999940974781509,0.9999391012939417,-1.8734875673054319e-6
screen,0.9999493647095639,0.9998652433089945,-8.412140056934803e-5
sea,0.9999175725277556,0.9998062977532535,-1.1127477450212364e-4
seat,0.9999265628348667,0.999821838892459,-1.0472394240768068e-4
second,0.9999638893441244,0.9999232007426924,-4.068860143202624e-5
seconds,0.9999640490369223,0.9999137039555058,-5.0345081416436344e-5
secret,0.9999306254207111,0.9998284525359851,-1.0217288472602615e-4
see,0.999834140717633,0.999679877587933,-1.5426312970001632e-4
seeing,0.9999465859626371,0.9998593171093642,-8.7268853272926e-5
seem,0.9998986022906386,0.9997759663445651,-1.226359460735349e-4
seemed,0.9999137290168635,0.9998000118069419,-1.1371720992159329e-4
seems,0.9998990785891517,0.9997765684124337,-1.225101767180492e-4
seen,0.9999096319001715,0.9997931689580865,-1.1646294208500496e-4
self,0.9999293972322482,0.9998272498948652,-1.021473373830073e-4
seminarian,0.9999598213237108,0.999934289956757,-2.553136695371272e-5
send,0.9999598540068165,0.9998937070221852,-6.614698463136559e-5
sense,0.9999105680590707,0.9997947580634857,-1.1580999558502558e-4
sent,0.9999413648049249,0.9998494956117553,-9.186919316961362e-5
set,0.9998898289498493,0.9997617438689513,-1.2808508089801052e-4
settled,0.999943870173355,0.9998539184475994,-8.995172575554378e-5
seven,0.9999147348873423,0.9998017185245464,-1.1301636279592575e-4
several,0.9999463359287527,0.9998583438059842,-8.799212276855428e-5
shared,0.999962413652729,0.9998997546196984,-6.265903303059872e-5
sharp,0.9999492075964811,0.9999377483907801,-1.1459205701003228e-5
she,0.9999127892839451,0.999798153857856,-1.1463542608913802e-4
ship,0.9999270418641389,0.9999359942684771,8.952404338180564e-6
shirt,0.9999633680054958,0.99992633367175765,-3.703433373813958e-5
shomili,0.9999284337010412,0.9999382283003923,9.794599351020672e-6
shook,0.9999570376781596,0.9999324971714014,-2.454050675815278e-5
short,0.9999642331886546,0.9999210002747813,-4.3232913873314516e-5
shot,0.9999632474316122,0.9999106639675529,-5.2583464059341445e-5
should,0.9999231850202135,0.9999362703870216,1.3085366808107679e-5
shoulder,0.9999603087896008,0.999933701173922,-2.6607615678853058e-5
show,0.9999612576547328,0.9999260110647988,-3.524658993392382e-5
showed,0.9999627158047983,0.999903566302286,-5.914950251229012e-5
shrugged,0.9999640575858448,0.9999239250183961,-4.0132567448725176e-5
shut,0.9999599317662454,0.9999280239219664,-3.190784427897775e-5
sick,0.9999153750119957,0.999930800018098,1.542500610229869e-5
side,0.9999581353645466,0.9998882427989484,-6.989256559819523e-5
sighed,0.9999640518655872,0.9999084100155804,-5.5641850006837856e-5
silence,0.9999623905110495,0.9999011715983731,-6.121891267640844e-5
silent,0.999964399550446,0.9999126059985104,-5.179355193563051e-5
silver,0.9999641169126645,0.9999104296879628,-5.3687224701670644e-5
since,0.9999640755751461,0.9999155635068893,-4.8512068256845176e-5
single,0.9999644054126784,0.9999214349625111,-4.297045016732337e-5
sir,0.9999566885069787,0.9999313374791267,-2.535102785206078e-5
sister,0.9999487540467223,0.999863561009208,-8.51930375143084e-5
sit,0.9999617064147961,0.9999087706193852,-5.2935795410880004e-5
sitting,0.9999587912973169,0.9999325860008729,-2.620529644403735e-5
six,0.9999546443560785,0.9999227383093967,-3.190604668179553e-5
size,0.9999358684830442,0.9998393487472693,-9.651973577484707e-5
skin,0.9999398206179451,0.9999371193005517,-2.7013173933276846e-6
sky,0.9998747698056689,0.9999121057320801,3.733592641119721e-5
sleep,0.9999435991951597,0.9998541734052284,-8.942578993131889e-5
slid,0.9999214937967065,0.9999340655406805,1.2571743974065797e-5
slightly,0.9999219801102708,0.9999358886533979,1.3908543127105766e-5
slow,0.9999497931945249,0.9999364295719204,-1.336362260451196e-5
slowly,0.9998926538871252,0.9999242551984321,3.160131130686139e-5
small,0.9999259392591368,0.9999353465921066,9.407332969835203e-6
smell,0.9999627119109817,0.9999187685995086,-4.394331147317132e-5
smile,0.9999641142471972,0.9999169947333363,-4.7119513860938156e-5
smiled,0.9999614802013519,0.9999300529816787,-3.142721967319684e-5
smoke,0.9999601173636543,0.9998966998784425,-6.341748521176971e-5
snow,0.9999555373244984,0.9999343423027687,-2.1195021729703e-5
so,0.9999584755743389,0.9999018848912098,-5.659068312913185e-5
soft,0.9999543707784098,0.9998811032346067,-7.326754380310163e-5
solis,0.9999580394780768,0.9999319450236057,-2.6094454471103923e-5
some,0.9999526374625006,0.9998751430013635,-7.749446113713976e-5
somehow,0.9999641715400034,0.9999125883951315,-5.1583144871858444e-5
someone,0.9999579124554906,0.9998876463107892,-7.026614470140302e-5
something,0.9999649367273336,0.99992253937146,-4.239735587352467e-5
sometimes,0.9999553720303396,0.999880260123499,-7.511190684061919e-5
somewhere,0.999944649593814,0.9998552326777004,-8.941691611363822e-5
son,0.9999562632604189,0.999933622209866,-2.264105055282961e-5
soon,0.9999548514950977,0.9999347518195216,-2.0099675576035203e-5
sorry,0.9999331183709589,0.9999374977654713,4.379394512366019e-6
sort,0.9999636618003884,0.9999152405414738,-4.842125891457716e-5
sound,0.999921243708823,0.999935745745159,1.4502036336017099e-5
sounded,0.999958068866722,0.9999347450067058,-2.3323860016244424e-5
space,0.9999628024269438,0.999908608380645,-5.419404629880553e-5
spanish,0.9999518210749447,0.9999379021841615,-1.3918890783282123e-5
speak,0.9999602009980724,0.999896969747476,-6.323125059637391e-5
speaking,0.9999618033925027,0.9999307496698836,-3.1053722619134305e-5
special,0.9999585814267703,0.9999335259963033,-2.5055430467046946e-5
spent,0.999960375255498,0.9998961484410611,-6.422681443685185e-5
spoke,0.9999620631767849,0.9999052385448409,-5.6824631944008e-5
square,0.9999627971704137,0.9999037679510144,-5.9029219399264754e-5
stairs,0.9999639258159357,0.9999120407482194,-5.188506771636181e-5
stand,0.9999605334901512,0.9999302025217366,-3.0330968414649107e-5
standing,0.9999486042795678,0.9999389996134868,-9.604666081020063e-6
stared,0.9999585607647713,0.9998874897167512,-7.107104802006603e-5
staring,0.9999590224135815,0.9999343725250707,-2.4649888510808182e-5
start,0.9999612836078217,0.9998993068492973,-6.197675852437357e-5
