word,female_target,male_target,male_score
before,0.9998888685331854,0.9996687401157802,-2.201284174051521e-4
began,0.9998996565233622,0.9998276963708077,-7.19601525545066e-5
behind,0.9999009687079253,0.9998274151219027,-7.355358602267881e-5
being,0.9999069581574672,0.9998145453651822,-9.241279228500154e-5
believe,0.9999061740656516,0.9997244744836634,-1.81699581988215e-4
below,0.999778649411819,0.9998418205893098,6.317117749077283e-5
ben,0.9999108746062435,0.9997645938913035,-1.4628071494005024e-4
beneath,0.999914253918065,0.999775058664063,-1.3919525400196697e-4
beside,0.999895695654345,0.9996875302414677,-2.081654128772703e-4
besides,0.9998955963359829,0.9996873484159046,-2.0824792007834159e-4
best,0.9999065890601238,0.9997284792136705,-1.781098464532782e-4
bet,0.9999087683959104,0.9997420001653824,-1.667682305279694e-4
better,0.9998651713754961,0.9996107590863764,-2.544122891197098e-4
between,0.9998893693730606,0.9996699610022659,-2.1940837079470477e-4
beyond,0.9998678237371242,0.9998487339159701,-1.908982115417235e-5
big,0.9994988495440564,0.999706452963226,2.0760341916958858e-4
bill,0.9989402528125108,0.9993360696565659,3.9581684405509687e-4
billy,0.9988057502221331,0.9992380084727964,4.322582506632866e-4
bird,0.9998844575694857,0.9998356744107468,-4.8783158738907595e-5
bit,0.9997142538588979,0.9998177969807842,1.0354312188631809e-4
black,0.9990202045129276,0.9993940663729807,3.7386186005305966e-4
blackmon,0.9994503080151104,0.9996833098819928,2.3300186688246516e-4
blood,0.9995176041836046,0.9997221426369984,2.0453845339385435e-4
blue,0.9997710541047411,0.999838438491109,6.73843863678858e-5
bodies,0.9999052904698831,0.9998205675919951,-8.472287788796606e-5
body,0.9994259103947869,0.9996677235427669,2.4181314797999676e-4
book,0.9994658966439468,0.9996916320370548,2.2573539310799529e-4
books,0.9996860444990536,0.9998079264826081,1.2188198355445046e-4
boonker,0.9999004920204029,0.9998281806516021,-7.231136880081479e-5
both,0.9997314371545769,0.9998270023521723,9.556519759534865e-5
bought,0.9996784200218505,0.9998052353768638,1.268153550133544e-4
box,0.9993295089282096,0.9996044467995031,2.7493787129351244e-4
boy,0.9990608202228808,0.9994251908619953,3.643706391145418e-4
boys,0.9995711156998062,0.9997516764316217,1.8056073181549337e-4
brain,0.9998426854255429,0.9998509876167667,8.302191223830135e-6
break,0.9999132879993908,0.9997820997015119,-1.3118829787894803e-4
breath,0.999914410237576,0.9997836405697016,-1.3076966787439748e-4
bright,0.9998766721962674,0.9998445223741508,-3.2149822116633864e-5
bring,0.9998807741779986,0.9998414740621406,-3.930011585795423e-5
broke,0.9999131706297588,0.9997835993999257,-1.295712298331475e-4
broken,0.9999122069723716,0.9997985109424163,-1.1369602995525696e-4
brother,0.9999093123161543,0.9997353104909683,-1.7400182518600982e-4
brought,0.99982705893445,0.9998509044753343,2.384554088430413e-5
brown,0.9998137433843184,0.9998486102813091,3.4866896990726204e-5
building,0.9996090510660269,0.9997715497485075,1.6249868248052746e-4
buried,0.9999123417781471,0.999796531844956,-1.1580993319115773e-4
burned,0.9999134551560758,0.9997749471448768,-1.3850801119896783e-4
bus,0.999537924901491,0.9997293170837079,1.9139218221697618e-4
business,0.9999098421380199,0.9998065248944455,-1.0331724357437455e-4
but,0.999407918573607,0.9996543197056257,2.4640113201868097e-4
buy,0.997737413601339,0.998397756652551,6.603430512119868e-4
by,0.9967388986395435,0.9975628631668937,8.239645273502294e-4
ca,0.9995388342689651,0.9997290914881336,1.9025721916854366e-4
call,0.9991559512124971,0.9994886564817622,3.327052692650989e-4
called,0.9997958466668954,0.9998451780211899,4.9331354294523955e-5
came,0.999900843448725,0.9998244057689835,-7.64376797415256e-5
can,0.9997296820816364,0.9998235614027733,9.387932113691377e-5
car,0.9998867159839535,0.9998320699175783,-5.464606637517466e-5
carbon,0.999803659538929,0.9998475677574992,4.3908218570143376e-5
care,0.999899021320533,0.9996988049584528,-2.0021636208022997e-4
carried,0.9999042517814535,0.99971442821107,-1.8982357038344055e-4
carrying,0.9998859913291585,0.9998400074413087,-4.598388784970986e-5
cars,0.9999073032119408,0.9998070880686322,-1.0021514330860182e-4
case,0.9999127679003311,0.999767776565553,-1.4499133477807735e-4
cat,0.9997707757738314,0.9998366189282016,6.584315437019317e-5
caught,0.9997312267411169,0.9998257843598533,9.455761873633506e-5
cause,0.9999028888046155,0.9998227478420663,-8.014096254926883e-5
ceiling,0.9998637988924209,0.999848975347087,-1.4823545333886301e-5
center,0.9998564860072848,0.9995914150040546,-2.65071003230255e-4
certain,0.9999143743151406,0.9997864476216203,-1.2792669352035269e-4
chair,0.9998596410063615,0.9998487483990236,-1.0892607337886773e-5
chance,0.999888149626764,0.9998379965665112,-5.0153060252799975e-5
change,0.9999030884382185,0.9998240702790983,-7.901815912025878e-5
check,0.999889968745294,0.9998292243307667,-6.074441452730284e-5
chest,0.999910685370116,0.9997458721742942,-1.648131958217336e-4
chicken,0.9998768846987884,0.9998436591672379,-3.32255315504959e-5
chief,0.9999065781689462,0.9998141740327435,-9.240413620270616e-5
child,0.9996233775232577,0.9997781264174874,1.5474889422972815e-4
children,0.9999055180484726,0.9998212413829751,-8.427666549748469e-5
cigarette,0.9999080756115757,0.9997285542666734,-1.7952134490228921e-4
city,0.9996501449025716,0.9997905370726359,1.4039217006422966e-4
class,0.9997781991840924,0.9998394901587389,6.129097464646627e-5
clean,0.999860988202625,0.9998494589343346,-1.1529268290400019e-5
clear,0.9999076367930444,0.9998139264267137,-9.37103663306571e-5
close,0.9998880279513948,0.9998393475853351,-4.8680366059650204e-5
closed,0.9998904653087725,0.9998377699199823,-5.2695388790158226e-5
closer,0.9999115861641958,0.999803549231371,-1.0803693282479543e-4
clothes,0.9998854810914041,0.9998423289703599,-4.315212104422095e-5
club,0.9983467760613142,0.9988857329778192,5.389569165050734e-4
coffee,0.9999069928024178,0.9997328746194716,-1.7411818294621462e-4
cold,0.9995222431719291,0.9997234525860726,2.0120941414358828e-4
college,0.9998914369321035,0.999836638559613,-5.479837249044994e-5
color,0.9997509595853097,0.9998325116189066,8.15520335969433e-5
come,0.9999018501748034,0.9998228802459042,-7.896992889921961e-5
comes,0.9999109682985741,0.9998037469033803,-1.072213951938128e-4
coming,0.9997377897022599,0.9998292626542684,9.147295200850891e-5
company,0.9994980371368686,0.9997115584604581,2.1352132358953835e-4
continued,0.9998844605653092,0.9998425682594335,-4.1892305875701474e-5
control,0.9998175681820363,0.9998498057757331,3.223759369685997e-5
conversation,0.999902536960015,0.9998269619053574,-7.557505465760617e-5
cop,0.9992280462114534,0.9995376879315337,3.0964172008030033e-4
corner,0.9998911279831213,0.9996741804084586,-2.1694757466272918e-4
couch,0.999486820796973,0.999702866926798,2.1604612982495386e-4
could,0.9994151467918734,0.9996602535063177,2.4510671444433196e-4
country,0.9998067623598873,0.999848092281483,4.132992159566751e-5
couple,0.999731475492401,0.999826387450215,9.49119578139701e-5
course,0.9999136796182894,0.9997688225494987,-1.448570687906381e-4
covered,0.999878855278177,0.9996423444621361,-2.365108160409246e-4
crazy,0.999797063539647,0.9998418286044154,4.476506476835951e-5
creek,0.9998166841137376,0.9995133137609725,-3.033703527650644e-4
crew,0.9998846935221426,0.9996588472566077,-2.258462655349014e-4
crowd,0.9998529837608298,0.9998477034950894,-5.280265740315038e-6
cut,0.9996178333356116,0.9997723435398491,1.5451020423751238e-4
d,0.9998436742862774,0.9998060409542492,-3.763333202821961e-5
dad,0.9998453257877391,0.9998437388471924,-1.5869405467494602e-6
daddy,0.9997752878475978,0.9998360916126131,6.0803765015271516e-5
dainyl,0.9996320543441836,0.9997833594438161,1.5130509963257044e-4
dale,0.9998941601440944,0.9998330195805878,-6.1140563506589807e-05
damn,0.999796808507811,0.999845224124901,4.841561708990305e-5
dark,0.9998969952231492,0.9998256799054679,-7.131531768134192e-5
daughter,0.9999142697744456,0.9997901791196876,-1.240906547580467e-4
dawn,0.9997714114687006,0.9998381022311901,6.669076248944084e-5
day,0.9996300611280403,0.9997800498599853,1.499887319449389e-4
days,0.9997958895537058,0.9998439003753818,4.8010821676047755e-5
dead,0.999909280573509,0.9997456015020766,-1.636790714324432e-4
deal,0.9998929346823101,0.9998342484759846,-5.868620632554222e-5
dear,0.9998782643169285,0.9996407934896336,-2.3747082729486113e-4
death,0.9999139462153673,0.9997855348049234,-1.2841141044395155e-4
decided,0.9998979011025502,0.999697071660711,-2.0082944183918983e-4
deep,0.999853003394992,0.9995860655705071,-2.669378244848364e-4
deer,0.9997150547046979,0.9993386629781477,-3.7639172655024034e-4
desert,0.9998102480661353,0.9995002136318418,-3.100344342934491e-4
desk,0.9998835146059906,0.9996566473021916,-2.2686730379894993e-4
did,0.9998763407525296,0.9998324022764948,-4.393847603478829e-5
die,0.9998952470569572,0.9996883039072162,-2.0694314974101236e-4
died,0.9999023656317457,0.9997135562231735,-1.888094085722436e-4
different,0.9998943941421033,0.999683096104881,-2.1129803722230722e-4
dinner,0.9999029677417294,0.9997112477729979,-1.9171996873146302e-4
direction,0.9999111820079232,0.9998071957137356,-1.0398629418761907e-4
dirt,0.9999122391849843,0.9997658140179586,-1.4642516702567665e-4
distance,0.9999091104564762,0.9998130402102275,-9.607024624869176e-5
do,0.9998204966572933,0.9998450755629753,2.4578905681971186e-5
doctor,0.9998784168340047,0.9998433521374528,-3.506469655190081e-5
does,0.9999032184437014,0.9997133702931358,-1.898481505656635e-4
dog,0.999832696896463,0.9998465301726011,1.383327613801999e-5
doing,0.999834614994541,0.9998507223903839,1.610739584290144e-5
done,0.9999128085142521,0.9997663901775267,-1.4641833672546234e-4
door,0.9998949004859203,0.9998300295215716,-6.487096434870665e-5
doors,0.9999061081643439,0.9998153668455991,-9.07413187447581e-5
doug,0.9997428074867616,0.9998287602691647,8.595278240308701e-5
down,0.9997782695356812,0.9998405969192052,6.232738352407452e-5
dozen,0.9999121148271761,0.9997641007349017,-1.4801409227438445e-4
dress,0.9998109994221773,0.999502223901069,-3.0877552110830653e-4
dressed,0.9998057529713336,0.999492420501792,-3.133324695415718e-4
drew,0.9998506883185374,0.9995797473489042,-2.7094096963320435e-4
drink,0.9999022939910384,0.9998218505636889,-8.044342734947474e-5
drive,0.99986839404053,0.999618124750508,-2.5026929002192055e-4
drop,0.9998730914611933,0.9998427732249916,-3.031823620169849e-5
dropped,0.9999084296882135,0.999807868783322,-1.0056090489152236e-4
drove,0.9998866948280385,0.9996631919701778,-2.2350285786065793e-4
dry,0.9998994217472712,0.9998111778275761,-8.824391969508572e-5
duarch,0.9998327680486669,0.9998495828993915,1.6814850724578e-5
during,0.9998891044348992,0.9998377612322845,-5.134320261468428e-5
dust,0.9998778396222939,0.9998409602485977,-3.687937369623029e-5
dutch,0.9997613486356813,0.9998349829960351,7.363436035379145e-5
dying,0.9997749224020593,0.9998397222213018,6.479981924245592e-5
e,0.9996728090655894,0.999274903124177,-3.979059414124242e-4
each,0.9999081936606525,0.9998112510309533,-9.694262969928147e-5
early,0.9998970455303116,0.9998316400723317,-6.54054579798391e-5
ears,0.999866861477153,0.9996134156736679,-2.5344580348507506e-4
earth,0.9999041066327387,0.9997135076955759,-1.905989371627781e-4
easily,0.9998565273611442,0.9998509299141439,-5.5974470002384535e-6
east,0.9999066321397223,0.9997250717196002,-1.815604201220733e-4
easy,0.9999110947158169,0.9998019030837615,-1.0919163205536098e-4
eat,0.9999099790662694,0.999742749578871,-1.672294873984459e-4
eating,0.9999111411609506,0.9998068281485555,-1.0431301239510749e-4
edge,0.999794539042266,0.9994731109753034,-3.214280669625591e-4
eight,0.999914015608125,0.9997717250507404,-1.422905573845723e-4
either,0.9998697830055717,0.9996195941063746,-2.501888991971457e-4
elek,0.9999019158828241,0.9997104816773974,-1.91434205426666e-4
else,0.9998827983864996,0.9996520327270262,-2.3076565947344196e-4
em,0.9998523100399976,0.9995877869118805,-2.64523128117089e-4
empty,0.9998739786956318,0.9998454295995856,-2.854909604621536e-5
end,0.9998796482439185,0.9996465808166729,-2.3306742724560348e-4
energy,0.9998649593402965,0.9996102098991311,-2.547494411654361e-4
enough,0.9998940698454613,0.9998356596936628,-5.841015179841591e-5
entire,0.9998655759021167,0.999610668144165,-2.549077579516723e-4
eric,0.9998811489448807,0.9996484862940014,-2.326626508792895e-4
eros,0.9998671100624457,0.9996144337351092,-2.526763273364985e-4
especially,0.9998442570604663,0.9998518520212806,7.5949608142611424e-6
evelyn,0.9999128689292766,0.9997873941210568,-1.2547480821978318e-4
even,0.9998167404736332,0.9995143771195635,-3.023633540697457e-4
evening,0.9998993812300082,0.9996994480946023,-1.999331354058942e-4
eventually,0.9998605350382047,0.9998503105604802,-1.0224477724474212e-5
ever,0.9996705099550771,0.9992688888736384,-4.016210814387078e-4
every,0.9998210299455608,0.9995215344168968,-2.994955286639289e-4
everybody,0.9999122926225699,0.9997971958009833,-1.1509682158661327e-4
everyone,0.9998778368045447,0.9996400096552975,-2.3782714924713844e-4
everything,0.9999105229314019,0.9997398647043285,-1.7065822707340583e-4
ex,0.9996704236563361,0.9992721231196618,-3.9830053667422316e-4
exactly,0.9998230902767389,0.9998497982578494,2.6707981110485335e-5
except,0.9998958225543707,0.9996902924517246,-2.0553010264612315e-4
expect,0.9998972313636573,0.9996945572818261,-2.0267408183116675e-4
expected,0.9998769250171625,0.9996383493373467,-2.3857567981577787e-4
experience,0.9998575921680218,0.9995938428558759,-2.6374931214590003e-4
explain,0.9998307412723939,0.9998509773613193,2.0236088925429385e-5
explained,0.9999013230729763,0.9998271609265721,-7.416214640421082e-5
expression,0.9999061482447719,0.9997210923457045,-1.8505589906736564e-4
eye,0.9998377230704593,0.999555306707491,-2.824163629682186e-4
eyes,0.9998536431861502,0.9995865381323193,-2.671050538308739e-4
face,0.9999072373886266,0.999807565048599,-9.967234002761227e-5
fact,0.9997546101651725,0.999832060581903,7.745041673046238e-5
failed,0.9998701990429575,0.9998473952738698,-2.28037690876981e-5
fall,0.9992290060751672,0.9995383663336324,3.0936025846517445e-4
family,0.9993829801571117,0.9996410538106717,2.580736535600092e-4
far,0.9999067050410213,0.9997985172918609,-1.0818774916043772e-4
fast,0.9998745967848407,0.9998437174456877,-3.0879339153022656e-5
father,0.9999109290894932,0.9997437468981984,-1.6718219129474576e-4
fear,0.9998844373483533,0.9996568946989443,-2.2754264940905156e-4
feel,0.9998948669672341,0.9996871741811342,-2.0769278609988895e-4
feeling,0.9999140627314814,0.9997795994929568,-1.3446323852461806e-4
feels,0.9998947480165488,0.9996851284480329,-2.0961956851583974e-4
feet,0.999828063017334,0.9995354091211415,-2.9265389619248516e-4
fell,0.9998168860475265,0.999847059151175,3.01731036485009e-5
felt,0.9999054946335126,0.9998164330129249,-8.906162058774925e-5
female,0.9999120160199159,0.9997992755789671,-1.1274044094877755e-4
fence,0.9998762870976408,0.9996383034874213,-2.379836102194277e-4
few,0.9999058869659665,0.9997345357036406,-1.71351262325925e-4
field,0.9998912665850992,0.9998354950458471,-5.577153925206968e-5
fight,0.9998402600681513,0.9998498704618001,9.610393648773474e-6
figure,0.9999119208251914,0.9997528027453889,-1.5911807980251158e-4
filled,0.9998239110854953,0.9998493603929011,2.544930740577822e-5
final,0.9996393319044191,0.9997863549845469,1.4702308012781717e-4
finally,0.9994479706507,0.9996810251052657,2.330544545656732e-4
find,0.9998406781093141,0.9998478752553694,7.197146055348824e-6
fine,0.9999121421359838,0.9997611972630629,-1.5094487292088843e-4
finger,0.9999013101523845,0.999704720111569,-1.9659004081551412e-4
fingers,0.9998996806349388,0.9996983899351789,-2.012906997599373e-4
finished,0.9999108729628806,0.9998069162779751,-1.0395668490548182e-4
fire,0.9998640215943747,0.9996085050535947,-2.5551654078004304e-4
first,0.9999126338793751,0.9997677352859529,-1.448985934222602e-4
fit,0.9998360588208824,0.9998476220749927,1.1563254110225074e-5
five,0.9999060279026001,0.9997309091626423,-1.7511873995779137e-4
flashlight,0.9997358633352438,0.9998284025137718,9.253917852802829e-5
floor,0.9997769176490179,0.9998402999942622,6.338234524427833e-5
fm,0.9992434844473456,0.9995367997829365,2.933153355909601e-4
followed,0.9997698827122347,0.9998391315257144,6.924881347969425e-5
following,0.9995795904238121,0.9997564944369567,1.7690401314462978e-4
food,0.9997601294662377,0.9998343124772543,7.418301101658198e-5
for,0.9999059875250237,0.9998009548789453,-1.0503264607841789e-4
force,0.9999077959028457,0.9997338207304534,-1.7397517239237104e-4
forget,0.9999047485833666,0.9997173624181762,-1.873861651904285e-4
form,0.9998787046051973,0.9998401005233203,-3.860408187705833e-5
forward,0.9998998479538816,0.9998263615895302,-7.34863643514494e-5
found,0.9997444165657742,0.9998303837687369,8.596720296272231e-5
four,0.9998417788351196,0.9998481577182521,6.378883132485136e-6
free,0.9997099689521626,0.9993309746502785,-3.7899430188403915e-4
friend,0.9999001716227698,0.999701215421022,-1.9895620174781303e-4
friends,0.9998996124802562,0.9996988429597732,-2.0076952048297958e-4
from,0.999875537314221,0.9998413865844076,-3.415072981338696e-5
front,0.9999038664503492,0.9998204596684435,-8.340678190577044e-5
fuck,0.9989080311781502,0.9993083121371682,4.0028095901800675e-4
fucking,0.9996250465437938,0.9997781596870849,1.5311314329113923e-4
full,0.9987459578095303,0.9991914221256207,4.454643160903826e-4
fun,0.9996325348359546,0.9997796295176473,1.4709468169271656e-4
funny,0.9995960763424445,0.999763958931132,1.6788258868749573e-4
future,0.9999131076838365,0.9997799176180314,-1.3319006580503334e-4
game,0.9999124097245347,0.9997883301386628,-1.240795858719057e-4
gas,0.9998781829477694,0.999839564108752,-3.8618839017456885e-5
gave,0.9999099704632196,0.9997471161382266,-1.6285432499296704e-4
gently,0.9998786120785763,0.9998445593021654,-3.4052776410886665e-5
get,0.9998655516635145,0.9996129370189408,-2.526146445737121e-4
gets,0.9998738111174923,0.9996303944529205,-2.434166645718383e-4
getting,0.9999136300773463,0.9997775959667786,-1.3603411056772874e-4
giant,0.9998413772917488,0.9998509536680917,9.576376342912418e-6
girl,0.9998499834949587,0.9998475895271504,-2.3939678083229055e-6
girls,0.9998887792735198,0.9998372380944838,-5.154117903605204e-5
give,0.9999009907148902,0.9997084961230475,-1.924945918427845e-4
given,0.9999117066332175,0.9997550414777892,-1.5666515542833714e-4
giving,0.9998283113088801,0.9998467954838388,1.8484174958754984e-5
glass,0.9998220898992093,0.999848155820097,2.6065920887718974e-5
go,0.9997533744454353,0.999829495576094,7.612113065869064e-5
god,0.9998166778368053,0.9998455498597209,2.887202291557145e-5
goes,0.9999060103091871,0.9997238695672623,-1.8214074192479668e-4
going,0.9998199453682096,0.9998486548748982,2.870950668854011e-5
gold,0.9996640409196741,0.9997969951164687,1.3295419679459908e-4
gon,0.9998253558700915,0.9998489378488988,2.3581978807363235e-5
gone,0.9999131335584587,0.9997682660749861,-1.4486748347253275e-4
good,0.9998034474412194,0.9998453181078147,4.1870666595333894e-5
got,0.9998573419702684,0.9998471820190074,-1.0159951261079492e-5
gotten,0.9999135314029011,0.9997847804178107,-1.2875098509035343e-4
grass,0.9999098805755191,0.9997463448645868,-1.6353571093230546e-4
gray,0.9998563696681005,0.999847141458682,-9.228209418510325e-6
great,0.9998955571275219,0.9996857163543585,-2.0984077316332783e-4
green,0.9997902872520926,0.9994646976374962,-3.255896145963888e-4
grew,0.9998469836910824,0.9995721590715566,-2.7482461952577086e-4
ground,0.9998819446495315,0.9998423275326201,-3.961711691136127e-5
group,0.9997900709035188,0.9998429103359068,5.2839432387985497e-5
guess,0.9999028773527473,0.9997132114535466,-1.896658992006639e-4
gun,0.9997338901325307,0.9998235599885575,8.966985602687494e-5
guy,0.9990850804369619,0.999437646937694,3.5256650073212104e-4
guys,0.9996519380069955,0.9997901609628083,1.3822295581278343e-4
had,0.9998044602600209,0.9998451043657969,4.064410577597766e-5
hair,0.9998873701314669,0.9998391737523845,-4.819637908237695e-5
half,0.9995170040530854,0.9997206842373217,2.0368018423633227e-4
hall,0.9993755347828932,0.9996352094524945,2.5967466960130636e-4
hand,0.9998354171968836,0.9998502945395235,1.487734263982965e-5
hands,0.9998748690599066,0.9998456297955473,-2.9239264359381956e-5
happen,0.9998559852808898,0.9998497882410329,-6.197039856936648e-6
happened,0.9999101691882681,0.9998071939444627,-1.0297524380542544e-4
happens,0.999878196112968,0.9998443104751922,-3.3885637775843414e-5
happy,0.99918581820038,0.9995102097638028,3.2439156342278785e-4
hard,0.9999072466774029,0.9998122674436122,-9.497923379075957e-5
has,0.9998652204163643,0.9998465431202825,-1.8677296081737182e-5
hated,0.9999136252033582,0.999789904073818,-1.2372112954028847e-4
have,0.9999128546809096,0.9997882190348536,-1.2463564605602606e-4
having,0.9998076873670593,0.9998481217537553,4.0434386695986646e-5
he,0.9998523810438854,0.9995861662344165,-2.6621480946886766e-4
head,0.9999134761443156,0.9997756800729442,-1.3779607137143213e-4
headed,0.9998993186012003,0.9996991064615137,-2.0021213968657303e-4
heads,0.9999133120578458,0.9997631327128325,-1.5017934501337926e-4
hear,0.9998947565038936,0.9996838485283936,-2.10907975499941e-4
heard,0.999902393960566,0.999707705781357,-1.946881792089794e-4
hearing,0.9999148872313962,0.9997771350835082,-1.3775214788802614e-4
heart,0.9999055425941393,0.9997186769428545,-1.8686565128478438e-4
heat,0.9999139272340273,0.9997805667070173,-1.3336052700996248e-4
held,0.9999068429295401,0.9998143747452982,-9.246818424191172e-5
hell,0.9998296401430641,0.9998497463374695,2.01061944054004e-5
help,0.9998485892468809,0.9998501334615246,1.5442146437116833e-6
helped,0.9999134602908424,0.9997884018595071,-1.2505843133525651e-4
her,0.9997952409818692,0.9994732308493501,-3.220101325190905e-4
here,0.9997592331855175,0.9994112916961216,-3.4794148939587544e-4
herself,0.9998923053003678,0.9996761401883231,-2.1616511204469724e-4
hey,0.9999119501392881,0.9997869403835432,-1.2500975574492035e-4
high,0.9998037108297317,0.9998443387475765,4.062791784475994e-5
hill,0.9993838941896963,0.9996402229908113,2.5632880111503553e-4
him,0.9997195122638342,0.9998205300498837,0.00010101778604953981
himself,0.9998834313780866,0.9998431164330357,-4.031494505085664e-5
his,0.9998823226610357,0.9998389278142389,-4.3394846796829256e-5
hit,0.999857121135134,0.9998486451763259,-8.475958808151773e-6
hold,0.9996504509963858,0.9997917145269481,1.4126353056231888e-4
