word,female_target,male_target,male_score
bang,0.999947011554212,0.9999394880847341,-7.523469477854761e-6
barn,0.9999179268660303,0.9999327500917067,1.4823225676363627e-5
basket,0.9999524272338862,0.9998897171968841,-6.271003700208944e-5
bat,0.9999596039197358,0.9999182198207323,-4.138409900356077e-5
bath,0.9999592484620673,0.9999116933439989,-4.755511806842083e-5
bats,0.9999611089540833,0.9999180580815753,-4.3050872507999216e-5
be,0.9999555153450292,0.9999036719218112,-5.1843423218067564e-5
beach,0.9999601243450323,0.9999116247204669,-4.849962456543455e-5
beans,0.999962836873298,0.9999203349063215,-4.250196697652697e-5
bear,0.9999630756971533,0.9999283083391267,-3.476735802654396e-5
bears,0.9999637545363531,0.9999245861987369,-3.9168337616191096e-5
beautiful,0.99992269430868,0.9999350471896151,1.2352880935151411e-5
became,0.999961302432315,0.9999142825151558,-4.701991715916343e-5
because,0.9999636198028545,0.9999246649779514,-3.895482490312574e-5
become,0.9999626745859262,0.9999318944668005,-3.078011912571732e-5
bed,0.9999568347907438,0.999936361401496,-2.0473389247821494e-5
bedelia,0.9999636760483938,0.9999286295772942,-3.5046471099531296e-5
bee,0.9999266642398125,0.99984348227021,-8.318196960244162e-5
been,0.9999480254696418,0.9998813783414936,-6.664712814818952e-5
beep,0.9999555725612536,0.9998990572849012,-5.651527635230913e-5
bees,0.9999370516174217,0.9998604123735969,-7.663924382483867e-5
before,0.9999622377760565,0.9999342548393658,-2.798293669070695e-5
began,0.999961088073976,0.9999135424410291,-4.7545632946843774e-5
beginning,0.9999566818888298,0.9999386600252045,-1.8021863625317103e-5
behind,0.9999546799992012,0.9999409614320268,-1.3718567174358931e-5
being,0.999961861755806,0.9999328808333643,-2.8980922441745882e-5
believe,0.9999510220450722,0.999886384962541,-6.463708253123812e-5
bell,0.9999583463212726,0.9999349795391076,-2.336678216496857e-5
belly,0.9999471834648903,0.999939859240676,-7.324224214344532e-6
below,0.9999447213414344,0.9999410120873924,-3.709254042028043e-6
berries,0.9999640373804985,0.9999275101619318,-3.652721856672869e-5
best,0.999943361698178,0.9998722585352225,-7.110316295544372e-5
better,0.9999321720998765,0.9998513607784295,-8.08113214469941e-5
between,0.9999394497273809,0.9998643263476112,-7.512337976967043e-5
big,0.9998604858578203,0.9998992094902639,3.872363244361576e-5
bigger,0.9999624161696636,0.9999301821819582,-3.2233987705465594e-5
bike,0.9999588440654881,0.9999347129992964,-2.4131066191701578e-5
bing,0.9998894976096974,0.9999180188140819,2.85212043845684e-5
bird,0.9997760901529049,0.9998442338013891,6.814364848417576e-5
birds,0.9998611259720077,0.9999017607158228,4.063474381510446e-5
birthday,0.9999401459578007,0.999940820827092,6.748692913394194e-7
bit,0.9999430140018402,0.9999378537361998,-5.160265640347106e-6
bite,0.9999593517986224,0.999908031081761,-5.132071686142492e-5
black,0.9999106413683969,0.9999287731644583,1.8131796061360284e-5
blaze,0.9999454028763861,0.9999404892891046,-4.91358728149649e-6
blew,0.9999530438540809,0.9999388658208951,-1.4178033185818784e-5
blink,0.9998633636249078,0.9999034543079406,4.009068303278962e-5
block,0.99985138152618,0.9998960210649707,4.46395387906362e-5
blow,0.9998060354731014,0.9998657600736773,5.972460057590556e-5
blue,0.9999258939644734,0.9999354117736241,9.517809150705325e-6
boat,0.9999566548833126,0.9999385255457244,-1.8129337588268513e-5
book,0.9998496404919354,0.9998954270538974,4.5786561962080086e-5
books,0.9999050454652103,0.9999269872042454,2.1941739035136187e-5
boom,0.999801197690049,0.9998637462243352,6.254853428611096e-5
boring,0.9998984230899015,0.9999238609996984,2.543790979692151e-5
born,0.9998653677279186,0.9999051632859851,3.9795558066546555e-5
both,0.9999578830157205,0.999937463901587,-2.0419114133529703e-5
bottle,0.999958977266985,0.9999061450544613,-5.28322125237235e-5
bottom,0.9999488826136659,0.999940903369398,-7.979244267874996e-6
bow,0.9997493655774976,0.9998252130731224,7.584749562483672e-5
box,0.9997207612392437,0.9998039507505483,8.318951130459329e-5
boy,0.9997332281586426,0.9998148567506753,8.162859203264539e-5
boys,0.9998678815949898,0.9999066504409547,3.8768845964876064e-5
branch,0.9999385894930034,0.9999402709482584,1.6814552550314943e-6
branches,0.9999639486000671,0.9999305867261687,-3.33618738983521e-5
bread,0.9999578371054678,0.9999389063416216,-1.8930763846181087e-5
break,0.9999627760318626,0.9999299594210989,-3.2816610763708454e-5
breakfast,0.99996378864786994,0.9999257633356005,-3.8025312269485134e-5
breath,0.9999574791974737,0.9999009390885574,-5.6540108916314225e-5
bridge,0.99994920290386,0.9999409251385333,-8.2777653267474e-6
bright,0.999959411332808,0.9999368961556094,-2.2515177198534353e-5
bring,0.9998929312533101,0.9999202066917187,2.7275438408524977e-5
broke,0.9999525990134092,0.9999407846433834,-1.1814370025731158e-5
broken,0.9999520145562271,0.9999415521957772,-1.0462360449881025e-5
brother,0.9999637545990708,0.9999310331338063,-3.272146526456243e-5
brought,0.9999336587307349,0.9999390135750387,5.354844303750994e-6
brown,0.9998448325842408,0.9998922029843995,4.7370400158675e-5
brush,0.999871957080357,0.9999085636959515,3.660661559445888e-5
build,0.9996683404083139,0.9997639504970743,9.561008876046717e-5
built,0.9998771657830343,0.9999115632394173,3.4397456383006286e-5
bump,0.9989726712380997,0.9991795289730414,2.0685773494166781e-4
bunny,0.999724037093278,0.9998071604105162,8.312331723825395e-5
bus,0.9996601733599998,0.9997570941416759,9.692078167611307e-5
bushes,0.9999608057562245,0.9999353514246139,-2.5454331610608172e-5
busy,0.9996707651815738,0.9997657971229814,9.50319414075862e-5
but,0.9998451190302131,0.999890771097149,4.5652066935852886e-5
butterfly,0.99995239499965,0.9999408143142247,-1.1580685425394144e-5
button,0.9999440321806397,0.9999406186349294,-3.413545710206911e-6
buy,0.9990955359928584,0.9992867224879497,1.9118649509131114e-4
buzz,0.9956267278417609,0.9960983932519629,4.71665410202049e-4
by,0.999180494086127,0.9993593617557978,1.7886766967079026e-4
bye,0.9999574387603755,0.9999341783673154,-2.3260393060109408e-5
c,0.9997772347448056,0.9998179471760965,4.0712431290890194e-5
cake,0.9999468363860734,0.9998792557164347,-6.758066963874487e-5
calf,0.9999093258560071,0.9999269063909091,1.758053490197309e-5
call,0.9999418174559253,0.999937786769219,-4.030686706291142e-6
called,0.9999613446577562,0.9999340895118327,-2.7255145923499313e-5
calling,0.999945602532393,0.9999403408295466,-5.26170284631533e-6
came,0.9999618507317883,0.9999191074673378,-4.2743264450528784e-5
camilla,0.9999298848757169,0.9999370182354215,7.133359704591946e-6
can,0.9999538997281086,0.9999364956687763,-1.740405933225997e-5
canâ,0.9998512499642703,0.9998952170360749,4.39670718045404e-5
cannot,0.9999606093610941,0.9999354589484835,-2.515041261064166e-5
cans,0.9999600325379606,0.9999338889391485,-2.6143598812145008e-5
cap,0.9999095969556441,0.9999261295292751,1.653257363098959e-5
caps,0.9999385544451361,0.9999376927331208,-8.617120152987212e-7
captain,0.9999588097812071,0.9999373469893966,-2.1462791810478166e-5
car,0.9999457121546003,0.9999380569826548,-7.655171945453176e-6
care,0.9999599021612504,0.999907988634613,-5.1913526637359375e-5
carried,0.9999549443711434,0.9999400872488662,-1.4857122277223134e-5
carrots,0.9999600616158342,0.9999377667007989,-2.2294915035248053e-5
carry,0.999917862673973,0.9999312278502588,1.336517628580669e-5
cars,0.9999575887250763,0.9999367712908849,-2.0817434191466866e-5
case,0.9999473300138337,0.9998791457071874,-6.818430664634612e-5
cat,0.9999480304841174,0.9998836298761602,-6.440060795720459e-5
catch,0.9999549907001617,0.9998995039127297,-5.548678743194646e-5
cats,0.9999509346482403,0.9998882332152171,-6.27014330231157e-5
caught,0.999962304900851,0.9999283657804768,-3.393912037419344e-5
cave,0.9999379651171161,0.9998628764486738,-7.508866844230244e-5
cellar,0.9999630793501344,0.9999305446113053,-3.253473882913749e-5
certainly,0.9999632088741129,0.9999331571615258,-3.0051712587186863e-5
chair,0.9999508119732472,0.9999406546876801,-1.015728556708062e-5
chairs,0.9999568425704022,0.9999396938667576,-1.7148703644553898e-5
chang,0.9999618854670358,0.9999229365735847,-3.894889345112951e-5
change,0.9999517490613529,0.9998881642470213,-6.358481433155205e-5
chase,0.9999459636164767,0.9998762823122503,-6.968130422635443e-5
cheese,0.9999070292994306,0.9998112488862501,-9.57804131805906e-5
chicka,0.9999495769710207,0.999938614324699,-1.0962646321721614e-5
chicken,0.9999626752222867,0.9999280086545299,-3.4666567756747035e-5
child,0.9999118928142483,0.9999294689844301,1.7576170181832218e-5
children,0.999954618094817,0.9999411655816366,-1.3452513180411962e-5
chocolate,0.9999637887892354,0.9999256858851989,-3.810290403649663e-5
choo,0.9999332897551418,0.9999385259071629,5.2361520210819634e-6
choose,0.9999638020532524,0.999928294580363,-3.5507472889384495e-5
christmas,0.9999617983222879,0.9999360737825006,-2.572453978733069e-5
christopher,0.9999634769414877,0.999933834380652,-2.96425608357076e-5
chrysanthemum,0.9999577841828313,0.999940549614906,-1.7234567925350497e-5
chug,0.9999025767985588,0.9999227449801432,2.0168181584456768e-5
chugga,0.9999537630955629,0.9999363104856509,-1.7452609912038675e-5
circle,0.9999564634058957,0.9999381808059632,-1.8282599932528676e-5
city,0.9999460358795297,0.9999381334994274,-7.902380102287054e-6
clack,0.9999407250077408,0.9999365484149697,-4.176592771076848e-6
clang,0.9999576571691431,0.9999364714188393,-2.11857503037427e-5
class,0.9999608655894963,0.999932114791524,-2.875079797226565e-5
clean,0.9999622163327199,0.999917004673837,-4.521165888282663e-5
clear,0.9999636273289086,0.9999234860307186,-4.014129819007728e-5
click,0.9998817456351892,0.9999118161887609,3.0070553571737157e-5
clickety,0.9999622959698599,0.9999300550286632,-3.224094119669285e-5
clifford,0.9998095654256492,0.9998678201096234,5.825468397413491e-5
climb,0.9997604568229712,0.9998335720702364,7.311524726516527e-5
climbed,0.9999133769220833,0.999931089121915,1.7712199831709796e-5
clock,0.9999000337631987,0.9999228814603355,2.284769713678525e-5
close,0.9999635824257782,0.9999280515329985,-3.553089277974486e-5
closed,0.9999593258141718,0.999938137481907,-2.1188332264832077e-5
clothes,0.9999597908643441,0.9999064089808856,-5.338188345849204e-5
clown,0.9998935519788273,0.9999207635947382,2.721161591090482e-5
club,0.9995891029225897,0.999701157644305,1.120547217152712e-4
coaches,0.9999626444612644,0.9999181199337576,-4.4524527506806244e-5
coat,0.9999623561084464,0.9999265454237745,-3.581068467195525e-5
cock,0.9998883679569996,0.9999157363788364,2.7368421836704293e-5
cold,0.9998740828932102,0.9999095396956211,3.5456802410904764e-5
color,0.9999011293033938,0.9999249377307085,2.3808427314642167e-5
colors,0.9999245805512414,0.99993569607062,1.1115519378601668e-5
come,0.9999577659341584,0.999938487222915,-1.9278711243408964e-5
comes,0.9999605972758412,0.9999369071373009,-2.369013854031099e-5
coming,0.9998984668866756,0.9999240259851134,2.555909843782178e-5
cook,0.9998993174641603,0.9999235923847274,2.4274920567113334e-5
cookie,0.9999536658621107,0.9999407237535456,-1.2942108565061616e-5
corn,0.9999094201627369,0.9999287389261853,1.9318763448405996e-5
corner,0.9999570220524867,0.999939600945959,-1.742110652769302e-5
could,0.9997801247352821,0.9998476134477039,6.748871242179266e-5
couldn,0.9998266621814285,0.9998801419346056,5.34797531771547e-5
count,0.9999250136595776,0.9999358497994493,1.0836139871628347e-5
country,0.9999069087007633,0.9999282194492103,2.1310748447023187e-5
course,0.9999488112449145,0.9999414477852934,-7.36345962115692e-6
covered,0.999963425607095,0.9999219837785837,-4.1441828511290524e-5
cow,0.9998489405050066,0.9998934791868614,4.453868185483323e-5
cozy,0.9996184673611517,0.9997248875565171,1.06420195365442e-4
crawled,0.9999544101938417,0.9999402363688146,-1.41738250271084e-5
crayon,0.9999230154108752,0.9999354291909359,1.241378006067162e-5
cream,0.999962693069829,0.9999322092350181,-3.0483834810857147e-5
cried,0.9999539309367839,0.9999397527932146,-1.4178143569298918e-5
cross,0.999945440220097,0.9999398507392389,-5.589480858159135e-6
crow,0.999867365577744,0.9999051688170408,3.780323929680751e-5
crunch,0.9998762560527218,0.9999105277016689,3.427164894709289e-5
cry,0.9998242214065072,0.9998757660592159,5.154465270873487e-5
cup,0.9992172105785322,0.9993889200347473,1.717094562151411e-4
curious,0.9998094171988794,0.9998680065939118,5.8589395032448977e-5
cut,0.9999226930699087,0.9999308968957092,8.20382580057899e-6
d,0.9995908821215352,0.9996966317616486,1.0574964011333954e-4
dad,0.9999010822464162,0.9999222314037188,2.1149157302668975e-5
daddy,0.9998422463659741,0.9998887809355637,4.6534569589584684e-5
dance,0.999962952903979,0.9999260645654472,-3.688833853177087e-5
danced,0.9999583157252291,0.9999372751886184,-2.104053661067251e-5
dancing,0.9999385110880813,0.999939605651421,1.0945633397430043e-6
dark,0.9999259644413063,0.9999344330032374,8.468561931040952e-6
day,0.9999032920549457,0.9999247060939342,2.1414038988587514e-5
days,0.999933745141006,0.9999373453876952,3.6002466892171014e-6
de,0.9999553832664815,0.999900120493302,-5.526277317946526e-5
dear,0.9999633344315163,0.9999237870238031,-3.954740771316967e-5
decided,0.99995899943882,0.9999354301911293,-2.3569247690757855e-5
deep,0.9999537567472657,0.999893789258991,-5.996748827474807e-5
delicious,0.9999261724448568,0.9999364338779847,1.0261433127878306e-5
department,0.9999617965837013,0.9999131770023153,-4.8619581386022404e-5
desk,0.999959518651581,0.9999084304996906,-5.1088151890366085e-5
did,0.9997556695653018,0.9998280782458492,7.240868054736449e-5
didn,0.9998340125704184,0.999883817315868,4.980474544957758e-5
didnâ,0.9996639242230911,0.9997600713886333,9.614716554218194e-5
different,0.9999627642272281,0.9999330041747603,-2.976005246779767e-5
dig,0.9998925901354099,0.9999172736617098,2.468352629991788e-5
ding,0.9999129724250501,0.9999290595831727,1.6087158122624068e-5
dinner,0.9999533344085348,0.99994069622538,-1.2638183154889404e-5
dinosaur,0.999901943579312,0.9999258546163119,2.3911036999946234e-5
dinosaurs,0.9999169962430093,0.9999328366324273,1.5840389417931533e-5
dirt,0.999943815245188,0.9999392772857155,-4.537959472528108e-6
do,0.9998431968150717,0.999890249459512,4.70526444402708e-5
doctor,0.9999341202982487,0.9999389372904749,4.816992226208683e-6
does,0.9999631085416995,0.9999299935807867,-3.311496091273902e-5
dog,0.9999155988607313,0.999930221368186,1.4622507454653544e-5
dogs,0.9999445907749824,0.9999394878462223,-5.102928760103431e-6
doing,0.9999099905411711,0.9999292238868873,1.923334571618529e-5
dolls,0.9999181668788065,0.9999323407776689,1.417389886237963e-5
don,0.9998873170243514,0.999917432954472,3.0115930120588885e-5
donâ,0.9997279775617588,0.9998097043583368,8.172679657802995e-5
done,0.9999599762274005,0.9999373614826177,-2.2614744782822882e-5
door,0.9998788865222822,0.9999127182525966,3.383173031445974e-5
doors,0.9999123289132051,0.9999303735988938,1.804468568866735e-5
dot,0.9999524380282746,0.9999388073406641,-1.3630687610510783e-5
doughnut,0.9999128908015326,0.9999308850662295,1.79942646969522e-5
doughnuts,0.9999278859978781,0.999937094974139,9.208976260888235e-6
down,0.9998613193151051,0.9999022244620691,4.090514696397651e-5
downstairs,0.9999507798044842,0.9999418007895154,-8.979014968768517e-6
dr,0.9998332485260144,0.9998809963556374,4.774782962302382e-5
dragon,0.999939811943986,0.9999404212401617,6.092961757353521e-7
dragons,0.9999485560718436,0.9999416247629297,-6.931308913937784e-6
dream,0.999958164145386,0.9999384404080612,-1.972373732472832e-5
dreams,0.999961406506145,0.9999364206852585,-2.4985820886502808e-5
dress,0.9999632577486345,0.9999223628388634,-4.0894909771105326e-5
dressed,0.9999623998165347,0.9999161238718105,-4.627594472417229e-5
drink,0.9998780432981001,0.9999114726600045,3.342936190431356e-5
drive,0.9999584558628684,0.9999368152225192,-2.164064034915203e-5
driver,0.9999532911531206,0.9999393178315295,-1.3973321591143062e-5
drives,0.9999616031227102,0.9999345639675956,-2.7039155114594315e-5
dropped,0.9999062065711721,0.999926706699341,2.050012816889879e-5
drum,0.9996001157379001,0.9997095404313456,1.0942469344554784e-4
dry,0.9997889082681504,0.9998519476806704,6.303941252006062e-5
duck,0.9995951106925913,0.9997046030208628,1.094923282715099e-4
ducklings,0.9998909196151247,0.9999192112837731,2.8291668648483537e-5
dug,0.9997071855200362,0.9997910459391426,8.386041910635189e-5
dum,0.9993155592689092,0.9994748517446318,1.5929247572255e-4
dump,0.9992831820972987,0.9994472560594484,1.6407396214968006e-4
duncan,0.9998792391628295,0.9999129504925988,3.371132976925928e-5
during,0.9998454486320975,0.999891654569504,4.620593740656265e-5
dust,0.9999322650874021,0.9999363957748258,4.1306874237756475e-6
e,0.9998504418091414,0.99973183279124,-1.1860901790139433e-4
each,0.9999386329630088,0.9998634709725758,-7.516199043300364e-5
ear,0.9999538914352809,0.9998922802154347,-6.161121984615825e-5
early,0.9999634234061521,0.999929062290017,-3.43611161350843e-5
ears,0.9999549034061435,0.9998937674047257,-6.113600141777198e-5
easy,0.9999544087145428,0.9998943807083981,-6.002800614468562e-5
eat,0.999894727260852,0.9997935781000384,-1.0114916081360725e-4
eaten,0.9999151827269017,0.9998241666878381,-9.101603906358502e-5
eating,0.9999505596375399,0.9998850038043451,-6.555583319478586e-5
ed,0.99995379830574,0.9998957004434658,-5.8097862274286705e-5
egg,0.999851817663731,0.9997331249838366,-1.1869267989439436e-4
eggs,0.9998954570339086,0.9997941230197455,-1.013340141631236e-4
eight,0.9999301817124863,0.9998478355557416,-8.23461567446282e-5
elephant,0.9999502723859833,0.9998843026733429,-6.59697126403902e-5
elephants,0.9999518374615739,0.9998872784389254,-6.455902264845825e-5
elevator,0.9999549517789528,0.9998937841523806,-6.116762657215613e-5
elizabeth,0.9999633350958708,0.9999199172665084,-4.3417829362346616e-5
elmo,0.9999573134686387,0.9999391405260505,-1.817294258821267e-5
else,0.9999280857816789,0.9998442418780329,-8.384390364601924e-5
empty,0.9999618197592377,0.9999289500800375,-3.286967920024253e-5
end,0.9999617333267192,0.9999195833527431,-4.214997397611331e-5
engine,0.9999520535588672,0.9998886711836279,-6.33823752392848e-5
engines,0.9999541520313359,0.9998926145660758,-6.15374652600531e-5
enough,0.999961218706832,0.9999366762216697,-2.4542485162259986e-5
even,0.9999071044450846,0.9998121068774892,-9.499756759534517e-5
evening,0.9999512307535403,0.9998868980252089,-6.433272833139547e-5
ever,0.999919777835859,0.9998310016327505,-8.87762031084316e-5
every,0.9999464841558331,0.9998773934885373,-6.909066729576807e-5
everybody,0.999955123546985,0.9999406185717921,-1.4504975192952685e-5
everyone,0.9999567157480511,0.9998987495644832,-5.7966183567903506e-5
everything,0.9999549814821327,0.9998939257918483,-6.105569028436175e-5
everywhere,0.9999466009857233,0.999876630605081,-6.997038064227024e-5
exactly,0.9999595288782659,0.9999080008778057,-5.152800046015482e-5
except,0.9999309431161361,0.999849817636335,-8.112547980110296e-5
extra,0.9999434772725416,0.9998711897089819,-7.228756355970312e-5
eye,0.9999130531534737,0.9998215848383333,-9.146831514039722e-5
eyes,0.9999275262071711,0.9998438695769107,-8.365663026033143e-5
face,0.9999608173723515,0.9999152926128868,-4.5524759464732334e-5
fair,0.9998993336467349,0.9999228915069505,2.3557860215572823e-5
fall,0.9999158719804933,0.9999294741786823,1.3602198189022197e-5
fallen,0.9999608121586845,0.9999348292515805,-2.598290710398299e-5
falling,0.9999304221840193,0.999936929639202,6.507455182713784e-6
family,0.9998463895582579,0.9998928315093829,4.644195112502025e-5
far,0.9999107040829652,0.9999276415051928,1.6937422227525367e-5
farm,0.9998588931625974,0.999899933759349,4.10405967516958e-5
farmer,0.9999508916966756,0.9999404871621891,-1.0404534486530004e-5
fast,0.9999613497486219,0.9999174347021534,-4.3915046468501195e-5
faster,0.9999584828293165,0.9999025379400501,-5.594488926641272e-5
fat,0.9999587415815823,0.9999144370665407,-4.4304515041559966e-5
father,0.9999562854503001,0.9998974880027374,-5.879744756276395e-5
favorite,0.9999634546269474,0.9999320232784075,-3.1431348539889825e-5
fear,0.9999630888649781,0.9999248311463242,-3.825771865384464e-5
feel,0.9999484274918492,0.9998811469551444,-6.728053670479461e-5
feeling,0.9999623993977048,0.9999155865002699,-4.681289743491135e-5
feels,0.999951201239075,0.9998863651204883,-6.483611858665306e-5
feet,0.9999089933249314,0.9998145922346772,-9.440109025427024e-5
fell,0.9999586597748166,0.9999336984762404,-2.4961298576209323e-5
felt,0.9999532026404557,0.99989202862164,-6.117401881577944e-5
fence,0.999953875853414,0.9998935718512614,-6.030400215262244e-5
few,0.999958723157139,0.999931188484424,-2.753467271499055e-5
field,0.9999412669494152,0.9999394353168267,-1.8316325884892848e-6
fight,0.9999613474302926,0.9999262269856856,-3.5120444607072976e-5
filled,0.9999364357579402,0.9999385202247852,2.084466845020394e-6
finally,0.9998971248116924,0.9999226646633022,2.5539851609801545e-5
find,0.9997986596497944,0.9998600551805067,6.139553071227155e-5
fine,0.9999585248479844,0.9999374943900241,-2.1030457960313775e-5
fingers,0.999961560568191,0.9999358577301524,-2.5702838038599296e-5
finished,0.9999536487456452,0.9999412152356668,-1.2433509978371227e-5
fire,0.9999551261311064,0.9999387591488188,-1.6366982287574494e-5
first,0.9999504461409617,0.9999397944113675,-1.065172959424654e-5
fish,0.9999362521109051,0.9999378539681012,1.6018571961096129e-6
fit,0.99994645372535,0.9999368029413748,-9.650783975190258e-6
five,0.9999603131824467,0.9999287894941621,-3.152368828462926e-5
flap,0.9998646190572813,0.999902554964216,3.793590693468296e-5
flew,0.9999527045188321,0.9999382239392058,-1.4480579626274803e-5
floor,0.9998723972491669,0.9999088795811953,3.6482332028464626e-5
flop,0.9997738344172978,0.9998423363602569,6.850194295904277e-5
flower,0.9999396658951644,0.9999400616284279,3.957332634918487e-7
flowers,0.9999499850157643,0.9999412457405744,-8.739275189850737e-6
fly,0.999681923895515,0.9997719074767978,8.998358128275985e-5
flying,0.999877712179032,0.9999113347912769,3.362261224493235e-5
follow,0.9998584514432448,0.9999000426958606,4.1591252615824637e-5
followed,0.9999250862678899,0.9999357585262703,1.067225838036201e-5
food,0.9998189169476729,0.9998746042620943,5.568731442140429e-5
foot,0.999937707907249,0.9999388748856728,1.166978423783327e-6
for,0.9998056762910431,0.9998648299896675,5.915369862441455e-5
forest,0.99996394904061,0.9999236667738516,-4.028226675845126e-5
forever,0.9999636712897025,0.9999265247998721,-3.714648983044189e-5
forget,0.9999632012795442,0.9999194571618801,-4.374411766405739e-5
forgot,0.9999452777551414,0.9999406101339193,-4.667621222087526e-6
forth,0.9999544731691113,0.9999401301119583,-1.4343057153087813e-5
