word,female_target,male_target,male_score
clean,0.9999684795010212,0.9999450117922665,-2.3467708754720817e-5
clear,0.9999686666864984,0.9999475651969346,-2.1101489563801756e-5
close,0.9999682749160551,0.9999489148383269,-1.9360077728181047e-5
closed,0.9999641396183763,0.9999506875511426,-1.345206723368797e-5
closer,0.9999686536999641,0.999949597666728,-1.9056033236153347e-5
clothes,0.9999688052539845,0.9999425697426716,-2.62355113128665e-5
cloud,0.9998236605051579,0.9998516733271425,2.801282198461319e-5
clouds,0.9998420761534268,0.9998670005468582,2.492439343138031e-5
coat,0.9999644807720589,0.9999497118198529,-1.4768952205979069e-5
coffee,0.9999439991837343,0.9999005882008938,-4.341098284055267e-5
cold,0.9998911782334127,0.9999052350598757,1.4056826463049177e-5
college,0.9999669734637839,0.999938528761045,-2.8444702738883443e-5
color,0.9999393036727401,0.9999394569165839,1.5324384383674783e-7
come,0.9999607431853942,0.9999275635479186,-3.317963747562214e-5
comes,0.9999684330894412,0.9999440298389675,-2.4403250473703508e-05
coming,0.9999491470688133,0.9999456108606876,-3.53620812576505e-6
company,0.9998983357574707,0.9999123124323002,1.3976674829496716e-5
completely,0.999965028978221,0.9999509827704977,-1.404620772338383e-5
computer,0.9999576912573075,0.999949325981226,-8.365276081501172e-6
considered,0.9999690744888468,0.9999425683112791,-2.650617756760898e-5
continued,0.9999688136601528,0.9999488742552111,-1.9939404941715644e-5
conversation,0.9999696721762246,0.9999471132833849,-2.255889283964141e-5
cool,0.9999302949525963,0.9999336547695312,3.3598169348891815e-6
corner,0.9999627770599328,0.9999292187603528,-3.355829957996104e-5
couch,0.9999549717440204,0.999945610946583,-9.360797437407697e-6
could,0.9998292794503564,0.9998563015404225,2.7022090066108895e-5
counter,0.9999686171633467,0.9999423412080443,-2.627595530246829e-5
country,0.9999549550939213,0.9999483450873428,-6.6100065785335005e-6
couple,0.9999345144008142,0.9999364001372469,1.8857364327828918e-6
course,0.9999683649337652,0.9999495643163947,-1.880061737047356e-5
covered,0.9999466013872181,0.9999035066128142,-4.309477440389564e-5
crazy,0.9999321440326493,0.9999334271184781,1.2830858288070957e-6
creature,0.9999639915371659,0.9999306433713523,-3.3348165813573694e-5
crew,0.9999220166032857,0.9998694587205565,-5.2557882729176164e-5
crowd,0.9999578627254951,0.9999476999075375,-1.0162817957626302e-5
cut,0.9999366515169565,0.9999344463185225,-2.205198434079847e-6
d,0.9997875959491964,0.9998157557011748,2.815975197834053e-5
dad,0.9998532098719233,0.9998748213035277,2.1611431604395825e-5
dance,0.999966792816529,0.9999386569595091,-2.8135857019884192e-5
dark,0.9999336685547106,0.9999345178957634,8.493410528220835e-7
daughter,0.9999693607963445,0.9999490869767794,-2.027381956504204e-5
daughters,0.999967474499883,0.9999510735256791,-1.6400974203856222e-5
day,0.9998695257395864,0.9998884753608038,1.894962121740118e-5
days,0.9998846692910283,0.9999006304355845,1.5961144556264628e-5
dead,0.9999662368084783,0.9999485312024617,-1.7705606016549247e-5
deal,0.9999618223149014,0.9999497271519584,-1.2095162942982185e-5
dear,0.99996890640207,0.9999437791890926,-2.512721297742715e-5
death,0.9999637754954378,0.999930971855922,-3.2803639515854854e-5
decided,0.9999652810094907,0.9999345896625638,-3.069134692690323e-5
deep,0.9999558167614677,0.9999176402665124,-3.8176494955299844e-5
denn,0.9999591856620256,0.9999244170101058,-3.476865191975875e-5
desert,0.9999557811375053,0.9999166414643866,-3.913967311863775e-5
desk,0.9999621336613821,0.9999288539248135,-3.3279736568636586e-5
despite,0.9999686853394059,0.9999416569426868,-2.7028396719086523e-5
deziray,0.9999664479001229,0.9999507265069595,-1.572139316341481e-5
did,0.9998718725691803,0.9998892767696622,1.7404200481907495e-5
die,0.9999624311578443,0.9999289890630291,-3.344209481526139e-5
died,0.9999675679400716,0.9999455836716646,-2.1984268406938234e-5
different,0.9999657854855726,0.9999346023518612,-3.118313371142101e-5
dinner,0.9999681024856443,0.9999410564770028,-2.7046008641451458e-5
direction,0.9999695959291849,0.9999458764216462,-2.371950753865537e-5
discovered,0.9999682646466396,0.9999401624186557,-2.8102227983883843e-5
distance,0.9999695298575151,0.9999479325763477,-2.159728116735149e-5
do,0.9999131049607163,0.9999212775028051,8.172542088846768e-6
doctor,0.9999616827911805,0.9999503559535756,-1.1326837604852535e-5
does,0.9999690700322377,0.9999451800230117,-2.3890009225979725e-5
dog,0.999924236688092,0.999928822664963,4.585976870918884e-6
doing,0.9999491027865266,0.9999453284870435,-3.774299483061405e-6
done,0.9999658808554033,0.9999367820073772,-2.9098848026043456e-5
door,0.9999453613143874,0.9999431060736391,-2.2552407482612224e-06
doors,0.9999395788901339,0.9999399598621173,3.8097198340469873e-7
doubt,0.9998718097544617,0.9998912947253806,1.948497091897039e-5
down,0.9999599882977204,0.9999493218941224,-1.0666403597925367e-5
dr,0.9999059092798942,0.9999129745017651,7.06522187088332e-6
drawing,0.9999518784365901,0.9999463607285073,-5.5177080827695235e-6
dream,0.9999664719770708,0.9999505075661604,-1.596441091034073e-5
dreams,0.9999630440952708,0.9999508566971526,-1.218739811825742e-5
dress,0.9999678415391353,0.9999485932346519,-1.9248304483410195e-5
drew,0.9999593473731556,0.9999225361163849,-3.681125677068575e-5
drink,0.999957653692638,0.9999484573614145,-9.19633122353769e-6
drive,0.9999647797961353,0.9999329010598088,-3.187873632648497e-5
dropped,0.9999255840670733,0.9999304392458502,4.855178776907998e-6
drove,0.9999649422031937,0.9999339349619689,-3.1007241224734194e-5
drunk,0.9999210495484372,0.9999266719470011,5.622398563942532e-6
during,0.999915025347205,0.9999228460646209,7.820717415896183e-6
dylan,0.9998878807964294,0.9999033169058933,1.5436109463862202e-5
e,0.9998187723908429,0.999744079363225,-7.469302761797803e-5
each,0.9999418001930931,0.9998972792490682,-4.452094402485063e-5
ear,0.9999600659821154,0.9999239996305676,-3.606635154784765e-5
early,0.9999663520033457,0.9999502918134244,-1.6060189921285328e-5
ears,0.9999692162088051,0.999943663946631,-2.5552262174044493e-5
earth,0.9999575446190629,0.9999196223663018,-3.7922252761113384e-5
easily,0.9999592270963167,0.9999499992510418,-9.227845274906166e-6
east,0.9999661726219475,0.9999358223639084,-3.0350258039102407e-5
easy,0.9999686203046043,0.9999440885402093,-2.4531764394986055e-5
eat,0.9999517421437291,0.9999112522802623,-4.0489863466719456e-5
edge,0.9999202597188371,0.9998672967318687,-5.296298696844115e-5
edward,0.9999680736393602,0.9999482076514193,-1.986598794090355e-5
eight,0.99994605475884,0.9999027102301512,-4.3344528688815664e-5
either,0.9999331079222952,0.999884225624935,-4.888229736021987e-5
ella,0.9999537672732091,0.9999465448687143,-7.222404494799939e-6
else,0.9999534471812742,0.9999134770665142,-3.997011475997958e-5
empty,0.9999647138324158,0.9999500169025866,-1.469692982924986e-5
end,0.9999546478516087,0.9999163735937497,-3.8274257858961214e-5
english,0.9999696876660401,0.9999478689671145,-2.181869892559085e-5
enough,0.9999672929264191,0.9999394508436171,-2.7842082801932122e-5
entire,0.9999424594886921,0.9998973343866435,-4.512510204857101e-5
even,0.9998699441843507,0.9998052585326367,-6.468565171402485e-5
evening,0.9999379149606046,0.9998916736042013,-4.6241356403298184e-5
eventually,0.9999684592455084,0.9999493740145283,-1.9085230980042667e-5
ever,0.9998828810936847,0.9998201388996701,-6.27421940145867e-5
every,0.9999076255738416,0.9998514413964824,-5.618417735919756e-5
everybody,0.9999677900132515,0.9999406394861348,-2.7150527116770462e-5
everyone,0.9999296336829682,0.9998802674943302,-4.936618863793374e-5
everything,0.9999493273932788,0.9999073306106987,-4.199678258010042e-5
exactly,0.9999683360997759,0.9999473188352737,-2.1017264502209976e-5
except,0.9999398025039468,0.9998939592895201,-4.584321442668848e-5
expected,0.9999419138130236,0.9998967211233971,-4.519268962643874e-5
explained,0.9999674319427594,0.9999504924161268,-1.6939526632619994e-5
expression,0.9999697870888269,0.9999476677445017,-2.21193443251666e-5
eye,0.9998711666086442,0.9998066362551487,-6.453035349551772e-5
eyes,0.9999281862888891,0.9998783599714763,-4.982631741279331e-5
face,0.9999609638317449,0.9999274064544711,-3.355737727384067e-5
fact,0.9999549633493864,0.9999461077430907,-8.855606295710139e-6
fall,0.9997394273626763,0.9997798806520375,4.045328936119752e-5
family,0.9998202659893791,0.9998495153443931,2.9249355014027145e-5
far,0.9999139314936987,0.9999212443862495,7.312892550848105e-6
fast,0.99993482884304,0.9999362403964165,1.4115533765179933e-6
fat,0.9999492394443257,0.9999438715482992,-5.3678960264536e-6
father,0.9999646383384897,0.9999320549317862,-3.2583406703534656e-5
fear,0.9999677757358564,0.9999401696116064,-2.760612425001252e-5
feel,0.9999477517948634,0.9999052585103233,-4.249328454009049e-5
feeling,0.9999640858858753,0.9999316390431929,-3.244684268233211e-5
feet,0.9999099167729422,0.999854238627462,-5.567814548013139e-5
fell,0.9999473115397159,0.9999420613305164,-5.250209199503253e-6
felt,0.9999674689694644,0.9999407708013626,-2.6698168101857433e-05
few,0.9999210205441519,0.9998692014834429,-5.1819060708946374e-5
field,0.9999577855268952,0.9999481868943161,-9.598632579099764e-6
fifty,0.9999259288147353,0.9999296680672661,3.7392525308321822e-6
filled,0.9999364835709157,0.9999368513045893,3.6773367362297193e-7
final,0.999903394108127,0.9999151325241618,1.1738416034745569e-5
finally,0.99986891983310755,0.9998887236071683,1.980377406074485e-5
find,0.9999145692443357,0.9999224525298633,7.88328552758788e-6
fine,0.9999613188591175,0.999927678027728,-3.364083138956975e-5
finger,0.9999676123747692,0.9999394477011062,-2.816467366295594e-5
fingers,0.9999694863653765,0.9999475775235516,-2.1908841824958003e-5
finished,0.9999691507241688,0.9999488925926174,-2.0258131551376124e-5
fire,0.9999655008741736,0.9999344651126212,-3.1035761552389296e-5
first,0.9999467482525058,0.9999432612261345,-3.487026371318258e-6
fish,0.9999481400276131,0.9999440772515809,-4.062776032265347e-6
fit,0.999952333161365,0.9999445617421792,-7.771419185842454e-6
five,0.9999489468792262,0.9999083501048487,-4.0596774377510414e-5
flat,0.99990728749319,0.9999169828146777,9.69532148764607e-6
flight,0.9999464189161602,0.9999431566378181,-3.2622783421309975e-6
floor,0.999917491178263,0.9999252407408418,7.749562578762692e-6
flowers,0.9999663805869949,0.9999506584155956,-1.572217139933496e-5
fog,0.9999193171335107,0.9999245112719581,5.19413844746186e-6
followed,0.9999523693894629,0.9999466654671901,-5.703922272726203e-6
food,0.9999217515518275,0.9999281493391915,6.397787363998653e-6
foot,0.9999594571251998,0.9999493088359721,-1.014828922774047e-5
for,0.9999366629811681,0.9999369241615107,2.611803425756065e-7
forced,0.9999686203474635,0.9999441984770834,-2.442187038009802e-5
forehead,0.9999647966357051,0.99993248270145485,-3.2313934250294274e-5
forget,0.9999663539410293,0.9999359583906944,-3.0395550334905153e-5
forth,0.9999681419680425,0.9999491820003464,-1.8959967696074997e-5
forty,0.9999553995652555,0.999947954021501,-7.445543754425188e-6
forward,0.9999406785226561,0.9999398649934373,-8.135292187683163e-7
found,0.9998834530699607,0.9999001326049907,1.6679535029928694e-5
four,0.999875492898781,0.9998931364661501,1.764356736910777e-5
free,0.9999175293156973,0.9998636493469688,-5.3879968728520744e-5
french,0.9999537334780992,0.9999142168957308,-3.951658236844846e-5
friend,0.9999692359764807,0.9999472004640313,-2.203551244939206e-5
friends,0.9999679094408748,0.9999501793066659,-1.7730134208915338e-5
from,0.9999043727979788,0.9999156680631616,1.1295265182731384e-5
front,0.9999650101028249,0.9999506530031974,-1.435709962749332e-5
full,0.9994407902214207,0.9995134886870465,7.269846562574234e-5
funny,0.9999076505303248,0.999918053765188,1.0403234863232136e-5
further,0.9999690747738043,0.9999429282411293,-2.6146532674964362e-5
future,0.9999599034000064,0.9999486561729909,-1.1247227015509509e-5
game,0.9999679694685539,0.9999427265089058,-2.5242959648119623e-5
gamze,0.9999676373182251,0.999945890687273,-2.1746630952113044e-5
garden,0.9999693806516736,0.999945919432729,-2.346121894458708e-5
gave,0.9999501876493637,0.9999095144885521,-4.067316081157735e-5
get,0.9999220491890544,0.9998697996759284,-5.2249513125990354e-5
gets,0.9999562892926818,0.9999178757521703,-3.8413540511483824e-5
getting,0.9999606940228163,0.9999255519577304,-3.5142065085924656e-5
gift,0.9999537140175911,0.9999452744412172,-8.4395763739753e-6
girl,0.9999009606658675,0.99991100483496,1.0044169092449096e-5
girls,0.9998984649749578,0.9999101839050389,1.171893008111713e-5
give,0.9999361160077122,0.9998889622291662,-4.71537785459164e-5
given,0.999949285963625,0.9999080880067784,-4.119795684653926e-5
giving,0.9999594137314871,0.9999466970591263,-1.2716672360801873e-5
glanced,0.9999658871040116,0.9999501511753758,-1.5735928635796093e-5
glass,0.9998754313386702,0.9998928164060878,1.7385067417663436e-5
go,0.9999507207351159,0.9999423056607791,-8.415074336798334e-6
god,0.9999224700382696,0.9999272645886508,4.7945503811597234e-6
going,0.9999590531506453,0.9999483256828726,-1.0727467772642107e-5
golden,0.9999670567365805,0.9999498429246084,-1.7213811972061066e-5
gone,0.9999561372395895,0.9999188692433358,-3.7267996253698144e-5
good,0.9999406937911419,0.9999402077865075,-4.860046344257185e-7
got,0.9999663781801191,0.9999466421537344,-1.9736026384720162e-5
gotten,0.999957658641742,0.9999207636080928,-3.68950336492313e-5
grabbed,0.9999466906194504,0.9999437268457932,-2.9637736571608286e-6
grace,0.9999629138216233,0.999929187528902,-3.372629272124783e-5
grandmother,0.9999697332445305,0.9999495989927555,-2.0134251775050238e-5
grass,0.9999268674640973,0.9999305196440263,3.6521799290367696e-6
gray,0.9999316802457656,0.9999333283649683,1.6481192026684965e-6
great,0.9999642104865791,0.999931039157562,-3.317132901714537e-5
green,0.9999229015715725,0.9998706949578183,-5.2206613754157694e-5
greg,0.9999496468976103,0.9999077830192903,-4.186387832005867e-5
grew,0.9999360821164095,0.9998879384063069,-4.8143710102643844e-5
ground,0.9999252474701845,0.9999304155170234,5.1680468389214695e-6
guess,0.9999628923318168,0.9999493308129762,-1.356151884057688e-5
guido,0.999884157318417,0.999900234049612,1.6076731195080463e-5
gun,0.9998831431055442,0.9998978817397068,1.4738634162680952e-05
guy,0.9996879864274844,0.9997340636910186,4.60772635342277e-5
had,0.9999421577501793,0.9999408017219895,-1.3560281897362358e-6
hair,0.9999640351792827,0.9999503003766108,-1.373480267186089e-5
half,0.9999046351210261,0.9999154742496488,1.0839128622652794e-5
hall,0.9998783835116803,0.9998954570384704,1.70735267900346e-5
hand,0.9999608705879113,0.9999499871889296,-1.08833989816981e-5
hands,0.9999509383082774,0.9999464569010696,-4.481407207768129e-6
handsome,0.9999681068357253,0.9999512469594513,-1.6859876274089025e-5
happened,0.9999689437507476,0.9999478680946642,-2.107565608344686e-5
happy,0.999768033697954,0.99980549411805,3.74604200960027e-5
hard,0.9999540641694505,0.9999472090579086,-6.85511154197016e-6
harkness,0.9999690361074256,0.9999427275036828,-2.63086037427529e-5
harry,0.9999601783585067,0.9999490745342213,-1.1103824285374486e-5
has,0.999954310381139,0.9999470957883049,-7.21459283414827e-6
hated,0.9999639583133064,0.9999312825812695,-3.2675732036913097e-5
have,0.9999342232245232,0.9998868322226377,-4.7391001885443984e-5
having,0.9999672167358874,0.9999494984689846,-1.7718266902777557e-5
he,0.9998625332827996,0.9997969343796925,-6.559890310708916e-5
head,0.9999637261746328,0.9999312643244772,-3.246185015559622e-5
headed,0.9999581404627301,0.9999211326287082,-3.700783402194041e-5
hear,0.9999555223068457,0.9999166681075059,-3.88541993397995e-5
heard,0.9999666472596829,0.9999365998397303,-3.0047419952605736e-5
heart,0.9999588871889864,0.9999218647359498,-3.7022453036605896e-5
heat,0.9999486623224138,0.9999065718415671,-4.2090480846690426e-5
heavy,0.9999513557003561,0.9999116683125111,-3.968738784498882e-5
held,0.9999680607713303,0.9999421257580281,-2.593501330216963e-5
hell,0.9999672248925916,0.9999473013031336,-1.99235894580152e-5
help,0.9999665695099638,0.9999487417959286,-1.7827714035134612e-5
helped,0.9999678283829336,0.9999401428749373,-2.768550799636671e-5
her,0.9999215811434512,0.9998687495057832,-5.2831637668004916e-5
here,0.9998945156899804,0.9998346796721268,-5.983601785364279e-5
hers,0.9999525447339827,0.9999119606366388,-4.0584097343865366e-5
herself,0.9999639757624889,0.9999304609229313,-3.351483955760237e-5
