word,female_target,male_target,male_score
damn,0.9999127115936977,0.9999079416909309,-4.76990276676581e-6
dance,0.9999577266971238,0.999880960445793,-7.67662513307954e-5
dark,0.9998662655884469,0.9998803103932885,1.404480484157311e-5
darkness,0.9999647422477843,0.999900585801677,-6.415644610735516e-5
date,0.9999609473496652,0.9998880357871646,-7.2911562500666e-5
daughter,0.9999653214650105,0.9999129416651428,-5.23797998677189e-5
day,0.9998216410962899,0.9998506189219621,2.897782567223839e-5
days,0.9999081478100145,0.9999048884581929,-3.259351821549572e-6
dead,0.9999610712282598,0.9998920593764739,-6.901185178598279e-5
death,0.9999621719084872,0.9998913957547586,-7.077615372863555e-5
decided,0.9999606541012594,0.999890108870961,-7.054523029847992e-5
deck,0.9999597562438753,0.9999125537098291,-4.72025340462201e-5
deep,0.9999329404857429,0.9998340697491349,-9.887073660796997e-5
desk,0.9999625578053164,0.9998971490202724,-6.540878504401881e-5
despite,0.9999608369937821,0.9998869607923236,-7.387620145848928e-5
did,0.9998837459257648,0.9998886557469189,4.909821154086558e-6
die,0.9999617459178924,0.9998932076071876,-6.853831070485761e-5
died,0.9999626125520537,0.9999031149442403,-5.949760781331914e-5
different,0.9999647136467512,0.9999003733208343,-6.434032591695615e-5
dinner,0.9999556712252722,0.9998756066982127,-8.006452705944245e-5
director,0.9999649511617461,0.9999133463881418,-5.1604773604330134e-5
do,0.9999572423803209,0.9999099980643893,-4.724431593161604e-5
doctor,0.9999607225659815,0.9999173689903146,-4.335357566687126e-5
does,0.9999438664684489,0.9998526663774557,-9.120009099317095e-5
dog,0.9999380618486267,0.9999159222815908,-2.2139567035894814e-5
dogs,0.9999568207754637,0.9999174796359889,-3.934113947479112e-5
doing,0.9999515427911005,0.9999204750902396,-3.106770086092059e-5
done,0.9999310705095464,0.9998315075958127,-9.95629137336973e-5
door,0.9999621726130379,0.9999133704895671,-4.880212347080359e-5
doors,0.9999641289417478,0.9999094138187223,-5.4715123025461665e-5
down,0.9999545639041021,0.9998767611922231,-7.780271187896037e-5
dr,0.9999348984863952,0.999909967251263,-2.4931235132141794e-5
dream,0.9999565192573632,0.999920442898645,-3.607635871816228e-5
dressed,0.9999414073138806,0.9998472843192335,-9.41229946470612e-5
drew,0.9999460077790014,0.9998560648896734,-8.994288932806516e-5
drink,0.9999151496662864,0.9999088323622725,-6.317304013903069e-6
drive,0.9999628590383316,0.9998954623154817,-6.739672284994391e-5
drop,0.999930504320421,0.999914689446968,-1.5814873452923983e-5
dropped,0.9999591203119718,0.9999168276159505,-4.2292696021295484e-5
drove,0.9999480301685987,0.9998602168341183,-8.781333448037998e-5
drunk,0.9999345257906573,0.9999151078184819,-1.9417972175417297e-5
dry,0.9998336453495444,0.9998576233489938,2.397799944930945e-5
duncan,0.999962737851066,0.9999075807090844,-5.515714198167654e-5
during,0.9999375250188468,0.9999173924833452,-2.013253550159355e-5
dying,0.9998786578657691,0.9998888920461628,1.0234180393697834e-5
e,0.9998310794970604,0.9996887685941686,-1.4231090289185122e-4
each,0.9999599651554161,0.9998867541375411,-7.321101787494122e-5
ear,0.9999577237128268,0.9998795251335801,-7.819857924662443e-5
earlier,0.9999642689792517,0.9998962248839186,-6.804409533311961e-5
early,0.9999614552076763,0.9999174620502806,-4.3993157395672e-5
earth,0.9999625506661435,0.9998912489870138,-7.130167912972052e-5
easy,0.9999643421557259,0.9999040728723343,-6.026928339164517e-5
eat,0.9999538379738284,0.9998715769749553,-8.226099887309601e-5
edge,0.9999300460774172,0.9998287189320648,-1.0132714535238119e-4
eight,0.9999653311546918,0.9999090718031768,-5.625935151498673e-5
either,0.9999537959441339,0.9998699848748913,-8.381106924260084e-5
else,0.9999062273362284,0.9997917753605301,-1.1445197569825982e-4
empty,0.9999149013101297,0.9999091488654398,-5.752444689921532e-6
end,0.9999066371579461,0.999793720196105,-1.1291696184112521e-4
english,0.9999649886352305,0.9998999871303204,-6.50015049101782e-5
enough,0.99995642151772,0.9998769088372665,-7.951268045347515e-5
entire,0.9999445657932361,0.9998527067454761,-9.18590477599901e-5
especially,0.9999622447324521,0.9999177695159343,-4.447521651784747e-5
even,0.9998228758789727,0.9996778358499374,-1.4504002903525937e-4
evening,0.9999295233592251,0.9998282373413385,-1.0128601788661484e-4
ever,0.9998740047391612,0.9997457251532114,-1.2827958594985311e-4
every,0.9999333950643008,0.9998346784643488,-9.871659995197568e-5
everyone,0.9999246457315081,0.999820328724186,-1.0431700732205229e-4
everything,0.9999632064242068,0.9998930067695306,-7.019965467613964e-5
exactly,0.9999608481086716,0.9999171957424025,-4.365236626913127e-5
except,0.9999412169927677,0.9998479761574809,-9.324083528683413e-5
expected,0.9999370644281148,0.9998404264000347,-9.663802808013155e-5
explain,0.9999643504420324,0.9999127060368138,-5.1644405218542744e-5
expression,0.9999549178870579,0.999873084958421,-8.183292863694902e-5
eye,0.9999196329282748,0.9998131988864347,-1.0643404184007554e-4
eyes,0.9999293909206631,0.9998278959355572,-1.0149498510592103e-4
f,0.9982958177827828,0.998520094124227,2.24276341444285e-4
face,0.9999625699990833,0.9999115065097948,-5.106348928851645e-5
faces,0.9999645085524924,0.9999059260299556,-5.8582522536765325e-5
fact,0.9998978431528044,0.9998988226800066,9.795272022383728e-7
factory,0.9999073406447674,0.9999056368745883,-1.7037701790512116e-6
fall,0.9998681617970009,0.9998803228579972,1.2161060996329631e-5
falling,0.9999046154412018,0.9999035094976988,-1.105943502999196e-6
family,0.9996543874369932,0.9997267123123792,7.232487538599841e-5
far,0.9998775925353232,0.999886305931955,8.713396631887527e-6
fat,0.999909157484693,0.999904269261308,-4.888223384957868e-6
father,0.9999656866793478,0.9999076041958753,-5.8082483472499113e-5
fear,0.9999647034073225,0.9999077690367189,-5.693437060361184e-5
feel,0.9999349229060672,0.9998369689255711,-9.795398049616821e-5
feeling,0.9999622596354866,0.9998913625446624,-7.089709082419571e-5
feet,0.999932125811271,0.999832128401229,-9.999741004196316e-5
fell,0.9999622710050228,0.9999042422997075,-5.8028705315238405e-5
felt,0.9999628717522476,0.9998965138043351,-6.635794791254312e-5
few,0.9999391204588937,0.9998463353333159,-9.278512557775453e-5
fifteen,0.9999606577040285,0.9998882092326962,-7.244847133236476e-5
fifty,0.999695662860633,0.9997578778492612,6.221498862812869e-5
figure,0.9999483332032252,0.9999199272778713,-2.840592535391373e-5
filled,0.9999542799463981,0.9999194169729195,-3.486297347854439e-5
final,0.9999215063495357,0.9999118701575498,-9.636191985906706e-6
finally,0.9998873374699621,0.9998942683947637,6.930924801640259e-6
find,0.9999231634061758,0.9999118117760095,-1.1351630166300808e-5
fine,0.9999615284103871,0.9998931441972482,-6.838421313892784e-5
finger,0.9999636790953068,0.9999151428684571,-4.853622684974912e-5
fingers,0.9999653990407744,0.9999110591116159,-5.433992915848673e-5
finished,0.9999645627904461,0.9999138000972819,-5.07626931641747e-5
fire,0.9999589426784696,0.9999184800176366,-4.0462660833018305e-5
first,0.999929587500793,0.9999148206632936,-1.476683749934704e-5
fish,0.9999206725331022,0.999910589396092,-1.0083137010230558e-5
five,0.999961608475295,0.9998978051932854,-6.380328200961127e-5
flat,0.9999115504498791,0.9999060593882739,-5.491061605189529e-6
flight,0.9998915343241667,0.9998961896634203,4.655339253645252e-6
floor,0.9999490043935578,0.9999195754799841,-2.9428913573714688e-5
floors,0.9999582020450531,0.9999191117898485,-3.909025520465459e-5
flowers,0.9999636705150805,0.9998955511994667,-6.811931561379048e-5
follow,0.9999506666856754,0.9999183171834423,-3.2349502233186556e-5
followed,0.9999644371315433,0.9999070299641026,-5.740716744062624e-5
food,0.9999433968724216,0.9999179426677648,-2.545420465682735e-5
foot,0.9999571436455585,0.9999174246073872,-3.9719038171348586e-5
for,0.9999304994950831,0.9999144473474384,-1.6052147644662895e-5
force,0.9999643152793429,0.9999042932897986,-6.002198954435656e-5
forced,0.9999644391747801,0.9999095611103554,-5.487806442461274e-5
forehead,0.9999620270860948,0.9998899798135199,-7.20472725749266e-5
forest,0.9999625602716113,0.9998918271828394,-7.073308877192375e-5
form,0.9998220731699845,0.9998526099380665,3.053676808195682e-5
forward,0.9999451535225446,0.999919536940988,-2.561658155664226e-5
found,0.9999565996315369,0.9999170393101037,-3.9560321433262935e-5
four,0.999931726562406,0.9999142495805412,-1.7476981864827934e-5
free,0.9999335535678524,0.9998341466752899,-9.940689256249247e-5
friend,0.999965072064211,0.9999087780985364,-5.6293965674636404e-5
friends,0.9999654063011304,0.9999044214511081,-6.098485002226095e-5
from,0.9997949676867823,0.9998334898213244,3.852213454202946e-5
front,0.9999633256327123,0.9999134786825676,-4.984695014464968e-5
full,0.9998419319250146,0.9998612085964039,1.9276671389345523e-5
further,0.9999653367425246,0.9999067549702945,-5.858177223017069e-5
game,0.9999428206799554,0.9999191577394748,-2.3662940480617678e-5
garden,0.9999644608525127,0.9998987875552052,-6.567329730744476e-5
garrett,0.9999654888058752,0.9999092965656716,-5.6192240203589705e-5
gave,0.9999572216345765,0.9998802874746949,-7.693415988152541e-5
get,0.9999531086939885,0.9998701029143998,-8.300577958864075e-5
gets,0.999953227493959,0.9998697558546263,-8.347163933264401e-5
getting,0.9999647218306139,0.9999092490215256,-5.5472809088352726e-5
girl,0.9998680504388309,0.9998805972723015,1.2546833470628016e-5
girls,0.9999216582284373,0.999911184037261,-1.0474191176279568e-5
give,0.9999623811564442,0.9998986070279439,-6.377412850033792e-5
given,0.9999563163088536,0.9998778501041152,-7.846620473839216e-5
giving,0.9999020357161927,0.9999007047227669,-1.3309934258076694e-6
glad,0.9998958161727861,0.9998972804693185,1.4642965323607982e-6
glanced,0.999965093891884,0.999908514957383,-5.657893450106144e-5
glass,0.9999531298592631,0.9999180953800626,-3.5034479200501956e-5
go,0.9999350248320771,0.9999127063708815,-2.231846119560288e-5
god,0.9999367892547746,0.9999154809410588,-2.1308313715828753e-5
goes,0.9999536609442993,0.9998716181579783,-8.204278632095718e-5
going,0.9999356105524757,0.9999167007826834,-1.890976979235237e-5
gon,0.9999617838490064,0.9999035993211968,-5.818452780959049e-5
gone,0.9999444352413072,0.9998541641083838,-9.027113292336963e-5
good,0.9999535729134685,0.9999181484428104,-3.5424470658185214e-5
got,0.9999526568010552,0.999918304769459,-3.4352031596185384e-5
gotten,0.9999561067544213,0.9998762457870531,-7.986096736811721e-5
grabbed,0.9999481892593236,0.9999203514714268,-2.7837787896833888e-5
grandfather,0.9999636173628024,0.9999169586060294,-4.6658756773010346e-5
grandmother,0.9999633836935184,0.9999182372859233,-4.514640759512023e-5
grandpa,0.9999285465094118,0.9999146954746049,-1.3851034806888762e-5
gray,0.9997969579787823,0.9998332420447614,3.6284065979108604e-5
great,0.9999655392146691,0.999906631163007,-5.890805166208768e-5
green,0.9999253088720543,0.999820585696152,-1.0472317590237701e-4
grew,0.9999553533544594,0.9998743013932482,-8.105196121122038e-5
ground,0.9999611775236804,0.999916641695463,-4.453582821739577e-5
growing,0.9999479468369847,0.9999200286380898,-2.7918198894916202e-5
grown,0.9999639046149285,0.9999057219369689,-5.8182677959539575e-5
guess,0.9999547752685475,0.9998740331802969,-8.074208825059603e-5
gun,0.9999548518522674,0.999908514366719,-4.633748554838668e-5
guy,0.9994314922543095,0.9995401518835532,1.0865962924366812e-4
guys,0.9998558544899256,0.999872329628157,1.6475138231331066e-5
had,0.9999461952062413,0.999918278161191,-2.791704505022974e-5
hair,0.9999310684579675,0.9999159526210757,-1.5115836891843593e-5
half,0.9998996502860018,0.9999002369556408,5.866696389800197e-7
hall,0.9999417471680982,0.9999172941495709,-2.4453018527381687e-5
hand,0.9999636537072136,0.9999082830536087,-5.537065360494697e-5
handed,0.9999588256729788,0.9998834666668368,-7.535900614197288e-5
hands,0.9999642753268482,0.9999024414220777,-6.183390477043638e-5
happen,0.9999642536315554,0.9999074438121457,-5.680981940969776e-5
happened,0.9999606668904344,0.9998878980607782,-7.276882965623344e-5
happy,0.9997226260321981,0.9997791230697612,5.649703756316349e-5
hard,0.9999503550990247,0.9999197400644629,-3.061503456180947e-5
harris,0.9999501916683231,0.9999208458487577,-2.9345819565373965e-5
has,0.9999625437293831,0.9999099202930949,-5.262343628820165e-5
have,0.9999425642630861,0.9998505010721006,-9.206319098553628e-5
having,0.9999540825403492,0.9999203883708142,-3.3694169535025686e-5
he,0.9998986379716774,0.999782269559921,-1.1636841175644008e-4
head,0.999960660242442,0.9998880924466356,-7.256779580644412e-5
heads,0.999959160657095,0.9998829415342002,-7.621912289479393e-5
hear,0.9999604557606745,0.9998860794975792,-7.437626309525491e-5
heard,0.9999641396344329,0.999897214314562,-6.692531987084749e-5
heart,0.9999623678316176,0.9998907160917841,-7.165173983347817e-5
heat,0.9999581184850763,0.9998806353672872,-7.748311778910111e-5
heavy,0.9999637478874026,0.9999014980981643,-6.224978923830005e-5
held,0.9999554193832574,0.999875498997259,-7.992038599835549e-5
hell,0.9999564483188632,0.9998785067280498,-7.7941590813424e-5
help,0.9999625006952308,0.9998945954782404,-6.790521699040486e-5
helped,0.9999530345087635,0.9998696074656894,-8.342704307406912e-5
her,0.999937432028209,0.9998403210489336,-9.711097927533885e-5
here,0.9999107854013386,0.999798346138968,-1.1243926237058943e-4
herself,0.9999520389458219,0.9998665668169913,-8.547212883058819e-5
hey,0.9999596120519664,0.9998887381060856,-7.087394588078944e-5
high,0.9999160443281394,0.9999083081215827,-7.736206556696601e-6
him,0.9997370025822967,0.9997912098815611,5.420729926441936e-5
himself,0.9999476751503074,0.9999212097830061,-2.646536730122051e-5
his,0.9999503979432797,0.9999189703968547,-3.142754642493362e-5
history,0.9999486591738604,0.9999216535794999,-2.7005594360529628e-5
hit,0.9999472216457773,0.9999188037766136,-2.841786916374378e-5
hold,0.999959342435591,0.9999169914240917,-4.235101149929754e-5
holding,0.9999538525502404,0.9999213393484069,-3.2513201833506145e-5
home,0.999964864117529,0.9999085137757667,-5.635034176232345e-5
hope,0.9999582069367355,0.999882980606642,-7.522633009349189e-5
hoped,0.999962656737344,0.9998956312711187,-6.702546622527894e-5
horse,0.9999499115639414,0.9998629867061722,-8.692485776917724e-5
hospital,0.9999475690436248,0.999921303763664,-2.626527996085759e-5
