word,female_target,male_target,male_score
apartment,0.9999857768932425,0.9999488624776609,-3.691441558162367e-5
appeared,0.9999855524038773,0.9999519267178483,-3.3625686029048474e-5
are,0.9999766419394434,0.9999280574944504,-4.858444499300507e-5
arm,0.9999662042827655,0.9999493794532978,-1.6824829467743108e-5
arms,0.9999785086645374,0.9999545694790871,-2.393918545029461e-5
army,0.9999386228488889,0.9999340468695593,-4.575979329568547e-6
around,0.9999836878835235,0.9999437572111769,-3.993067234664416e-5
art,0.9999688742375777,0.9999163173277453,-5.255690983241301e-5
as,0.9999323887810259,0.9998663732739063,-6.601550711959892e-5
ask,0.999940236947876,0.9998771908809919,-6.30460668841204e-5
askander,0.999975235930847,0.9999256858920955,-4.9550038751511316e-5
asked,0.9999561378571654,0.9998973165993664,-5.8821257798991056e-5
asking,0.9999790767513044,0.9999550742726329,-2.4002478671514282e-5
asks,0.9999527332730246,0.9998937853171851,-5.8947955839494526e-5
at,0.9998992569241973,0.999824620580285,-7.463634391235985e-5
ate,0.9999381870878133,0.9998729985154776,-6.518857233572817e-5
attention,0.9999731294575144,0.9999231295509682,-4.999990654619424e-5
aware,0.9999723002413621,0.9999209082613308,-5.1391980031234574e-5
away,0.9999709122410135,0.9999221166803174,-4.8795560696146545e-5
baby,0.9997591511844406,0.9997918086321851,3.2657447744499635e-5
back,0.9999669264664611,0.9999478329660505,-1.9093500410627406e-5
bad,0.9999749080199475,0.999951760105829,-2.3147914118504254e-5
bag,0.9999144387947101,0.9999154334908947,9.946961846418745e-7
ball,0.9999643483389172,0.9999117874547571,-5.25608841601688e-5
bay,0.9999119253520893,0.9999150650527129,3.139700623600028e-6
be,0.9999618301654075,0.9999471262087241,-1.4703956683459474e-5
beach,0.9999845529962307,0.9999474985383157,-3.7054457915020045e-5
beautiful,0.9999796319966986,0.999955283511916,-2.4348484782610313e-5
became,0.9999840449499413,0.999954509650775,-2.953529916627229e-5
because,0.9999857907320852,0.9999501731308362,-3.561760124892732e-5
become,0.9999850222952039,0.9999522922804248,-3.27300147791032e-5
bed,0.999978705304385,0.9999533329802819,-2.5372324103156707e-5
been,0.9999842589337233,0.9999530027079716,-3.125622575173015e-5
beer,0.999982341589524,0.9999546471633274,-2.7694426196656075e-5
before,0.9999851562315842,0.9999470915958832,-3.806463570099616e-5
began,0.9999803465808992,0.9999555979538823,-2.4748627016846214e-5
behind,0.9999640285919549,0.9999501549085097,-1.3873683445186913e-5
being,0.9999197236258259,0.9999207609918874,1.037366061495959e-6
believe,0.999985510611034,0.9999494748480057,-3.603576302835254e-5
below,0.9999787702192835,0.9999336363531452,-4.5133866138247214e-5
belt,0.9999803386178225,0.9999361105403839,-4.4228077438646096e-5
ben,0.9999652825291866,0.999950025719595,-1.525680959157949e-5
beneath,0.9999812999528812,0.9999371314669592,-4.416848592203593e-5
beside,0.9999823456561965,0.9999555493400056,-2.679631619084688e-5
best,0.9999846420415494,0.9999469605066099,-3.768153493943771e-5
better,0.9999838463543375,0.9999426182343556,-4.1228119981862044e-5
between,0.9999841020890383,0.9999436928594644,-4.0409229573934446e-5
beyond,0.9999843007588602,0.9999543567374536,-2.9944021406658194e-5
big,0.9993234601965285,0.999401008853114,7.754865658549104e-5
bit,0.9998796862332859,0.9998898478645178,1.0161631231908608e-5
black,0.9999798421196088,0.9999404027306764,-3.9439388932360764e-5
blood,0.9999548734690584,0.9998983730329818,-5.650043607663413e-5
blue,0.9999739887128244,0.9999526191356911,-2.1369577133278916e-5
board,0.9999840419503689,0.999947491743399,-3.655020696990974e-5
body,0.9999691916437665,0.9999515852964314,-1.7606347335163974e-5
book,0.9999621579009862,0.9999124019249931,-4.975597599310433e-5
books,0.9999680724832886,0.9999186395599565,-4.943292333203786e-5
born,0.9999636648213379,0.999949733239238,-1.3931582099946382e-5
both,0.9999795852773417,0.9999372262997884,-4.235897755322515e-5
bottom,0.9999761509221597,0.9999310815624798,-4.5069359679961174e-5
bought,0.9999790668560119,0.9999549083454359,-2.4158510576022252e-5
boy,0.9999258468020757,0.9999265238546708,6.770525950994255e-7
boys,0.9999704396570994,0.9999524975286223,-1.7942128477166364e-5
br,0.999480312624498,0.999542582281177,6.226965667899265e-5
brain,0.9999198806019554,0.9999210034435757,1.1228416203490355e-6
breath,0.9999852317622481,0.9999463641412584,-3.886762098970209e-5
brian,0.9999226816068941,0.9999230456533386,3.6404644443432943e-7
bring,0.999766424285585,0.9997963035135615,2.987922797648146e-5
broad,0.9999841884327652,0.99994835501902,-3.583341374513438e-5
broke,0.9999845468981111,0.9999510708446064,-3.3476053504677417e-5
broken,0.9999845560115507,0.9999542870771604,-3.0268934390287328e-5
brother,0.9999861692607857,0.9999505641487934,-3.560511199229843e-5
brought,0.9999737618984241,0.999954097774438,-1.966412398612949e-5
brown,0.9999611379156568,0.9999481486497959,-1.298926586090765e-5
building,0.9998725354290996,0.9998840688243951,1.1533395295471038e-5
built,0.9999343910156977,0.9999304931488114,-3.897866886259926e-6
bus,0.9997411874454919,0.9997740903901362,3.290294464430854e-5
business,0.999964331240331,0.999949433615618,-1.4897624712961743e-5
busy,0.9997176435116792,0.9997545447683749,3.6901256695642815e-5
but,0.9998641946866924,0.9998770882707297,1.2893584037332317e-5
by,0.9984108447149886,0.9985529257045501,1.420809895614772e-4
ca,0.9999420250356701,0.9998825447754393,-5.948026023083752e-5
cadel,0.9999447373645408,0.9998814670716532,-6.327029288766273e-5
call,0.9998857177119758,0.9998074286186411,-7.828909333462697e-5
called,0.999930699213844,0.9998629338740398,-6.776533980423771e-5
came,0.999984129533406,0.9999474934604158,-3.663607299020377e-5
camp,0.9998848938802664,0.9998941082070613,9.214326794904082e-6
can,0.9999730114840656,0.999926648737296,-4.6362746769612606e-5
captain,0.9999831880601601,0.9999541455255962,-2.904253456381678e-5
car,0.9999811589934183,0.9999416040036452,-3.955498977314953e-5
care,0.999977436495517,0.9999295422585456,-4.789423697137973e-5
carried,0.9999840414477438,0.9999544846684869,-2.9556779256867394e-5
case,0.9999589638620712,0.9999012368955248,-5.7726966546378655e-5
cat,0.9999310218396767,0.9998651023709553,-6.591946872147592e-5
catch,0.9999531006451182,0.9998947247035053,-5.8375941612953675e-5
caught,0.9999837898185957,0.9999452324643799,-3.855735421576245e-5
center,0.9999817087664412,0.9999373966320517,-4.431213438949033e-5
centurion,0.9999845330524372,0.9999553917395132,-2.9141312923974816e-5
certain,0.9999861776391243,0.999950345903055,-3.58317360693583e-5
chair,0.9999783896683307,0.9999546464971629,-2.3743171167822652e-5
chance,0.9999759741265217,0.9999283039941462,-4.767013237549911e-5
change,0.9999824268198765,0.9999395516610047,-4.287515887180238e-5
changed,0.9999818219756339,0.9999380765559126,-4.3745419721297196e-5
check,0.9999734938861391,0.9999257208249546,-4.777306118453062e-5
chest,0.9999678650374224,0.9999141971295119,-5.366790791050402e-5
chestnut,0.9999816644294146,0.999937560735281,-4.4103694133657e-5
chestnuts,0.9999814660107699,0.9999369366325667,-4.452937820320635e-5
child,0.9999831527408474,0.9999519958732495,-3.1156867597914584e-5
children,0.9999859958490637,0.9999537994137517,-3.21964353119375e-5
chinese,0.9999862764174822,0.9999507855221257,-3.549089535648253e-5
church,0.9999656660803431,0.999948355871518,-1.731020882511647e-5
city,0.999954630430211,0.9999429593941366,-1.1671036074467622e-5
class,0.9999468495530838,0.9998847732318332,-6.207632125054818e-5
clean,0.9999609521352836,0.9999043367259548,-5.661540932877518e-5
clear,0.9999675151515672,0.9999132728890485,-5.4242262518711115e-5
close,0.9999403516375263,0.9998759098805847,-6.444175694153564e-5
closed,0.9999443781042263,0.9998811852964805,-6.319280774580438e-5
closer,0.9999659890593661,0.9999110661209856,-5.492293838049722e-5
clothes,0.9999438476500323,0.9998804466504956,-6.34009995367224e-5
coffee,0.9999587155146097,0.9999015663367167,-5.7149177893012215e-5
cold,0.9999097740932201,0.99983765609605,-7.211799717010692e-5
colonel,0.9999341366165738,0.9998686386265524,-6.549799002142365e-5
come,0.9999794299495195,0.9999362481649938,-4.31817845256699e-5
comes,0.9999803415924354,0.9999365214338173,-4.3820158618146365e-5
coming,0.9999445184585272,0.9999385662414346,-5.9522170925419005e-6
computer,0.999976141806053,0.9999552154728771,-2.0926333175852463e-5
considered,0.999985210014233,0.9999455107015088,-3.969931272418403e-5
continued,0.9999858106878623,0.9999515883207467,-3.422236711558835e-5
conversation,0.9999808150931908,0.9999360675196842,-4.47475735065872e-5
cool,0.9998748592019712,0.9997959948767772,-7.886432519399467e-5
corner,0.9999852639270863,0.999947823311449,-3.7440615637263086e-5
could,0.9999666885978117,0.9999144701312219,-5.2218466589759593e-5
country,0.9999829038888215,0.9999547124386613,-2.819145016019764e-5
couple,0.9999847536524953,0.9999478168887378,-3.693676375748911e-5
course,0.9999850896932632,0.9999456092238707,-3.948046939250549e-5
cover,0.999972827666003,0.9999226636422263,-5.016402377677753e-5
covered,0.9999721557498397,0.9999209430989131,-5.121265092655758e-5
crazy,0.9999798237494957,0.9999509867162549,-2.8837033240747267e-5
cried,0.9999784515431774,0.9999544230939653,-2.4028449212121217e-5
cross,0.9999774967899421,0.9999310899883764,-4.640680156564603e-5
crossed,0.9999762153566227,0.9999272827838311,-4.8932572791593465e-5
cry,0.9998843714977734,0.9998914157746397,7.044276866263743e-6
cup,0.9993805118706232,0.9994518119490522,7.13000784290374e-5
cut,0.9999762637301698,0.9999460372061264,-3.0226524043386327e-5
d,0.99993918348915245,0.9998871808084091,-5.200268074334602e-5
d'zan,0.9999676558771551,0.9999168793258275,-5.077655132756931e-5
dad,0.9999441773882363,0.9998832872452464,-6.0890142989822316e-5
dan,0.9999715296311049,0.9999223900014651,-4.913962963981611e-5
dark,0.9999743313177878,0.9999265211327388,-4.781018504895762e-5
darkness,0.9999806758470627,0.9999350829695963,-4.559287746641605e-5
daughter,0.9999853801724083,0.9999451544869495,-4.022568545880567e-5
day,0.9999766383046431,0.9999335231274481,-4.3115177195018894e-5
days,0.9999777727513339,0.9999330984572707,-4.4674294063185016e-5
de,0.9999636148922719,0.9999087186396235,-5.489625264842868e-5
dead,0.9999516022980777,0.9998914629770854,-6.013932099224739e-5
deal,0.9999344648406694,0.999867887074307,-6.657776636243007e-5
death,0.9999507615944909,0.9998898832792471,-6.087831524381748e-5
decided,0.9999830498666172,0.9999424084608601,-4.064140575710251e-5
deep,0.9999843388207392,0.9999473602417206,-3.697857901863166e-5
desk,0.9999665020533681,0.9999125645990148,-5.3937454353336634e-5
despite,0.9999860503979336,0.99995264481721,-3.340558072362221e-5
dickinson,0.9999785960198,0.9999553836019657,-2.3212417834317378e-5
did,0.9999591596516737,0.9999430118416871,-1.6147809986599704e-5
die,0.9999828055748267,0.9999537707045054,-2.9034870321242856e-5
died,0.99998362470713,0.999950658203614,-3.296650351602981e-5
different,0.9999861170122402,0.9999509901354348,-3.5126876805402496e-5
difficult,0.9999687485359081,0.9999503856679368,-1.8362867971299934e-5
dinner,0.9999755635810778,0.9999545597394756,-2.100384160219626e-5
direction,0.9999851016968532,0.9999549491099169,-3.0152586936282866e-5
directly,0.9999860400169935,0.9999520638411429,-3.3976175850658485e-5
distance,0.9999835089226888,0.9999412803487651,-4.222857392377488e-5
distant,0.9999814401166757,0.9999375851840236,-4.3854932652021006e-5
django,0.9999699855218684,0.9999196083490258,-5.0377172842619444e-5
do,0.9999230934665623,0.9998566119489396,-6.648151762267407e-5
dock,0.9999318495089846,0.9998677354297099,-6.411407927475743e-5
doctor,0.9999513198709478,0.9998918733826454,-5.9446488302361544e-5
does,0.9999498793169885,0.9998889968373526,-6.088247963598192e-5
dog,0.9999660908787043,0.9999149093881164,-5.118149058780386e-5
dogs,0.9999691728279282,0.9999178916550148,-5.128117291341994e-5
doing,0.9999799198704944,0.9999551299651082,-2.478990538623549e-5
done,0.9999635033229155,0.9999088336147761,-5.466970813938765e-5
door,0.999947618147091,0.999887412540002,-6.020560708897005e-5
doors,0.9999569298184027,0.9998994576820119,-5.7472136390734896e-5
doubt,0.999982946191591,0.999952740377504,-3.0205814086969873e-5
down,0.9999771712513031,0.9999323073480789,-4.4863903224223733e-5
dozen,0.9999617682496532,0.9999065312176588,-5.523703199439289e-5
dr,0.9999702987546081,0.999945687218817,-2.461153579103037e-5
dream,0.999985650000626,0.9999509782497642,-3.4671750861803297e-5
dress,0.9999828023076712,0.9999394740221454,-4.332828552577883e-5
drew,0.999984887657666,0.9999485134332067,-3.637422445934568e-5
drink,0.9999499573809036,0.9999403594358909,-9.597945012762565e-6
drive,0.999976741654554,0.9999535926016778,-2.314905287614799e-5
dropped,0.9999767281234864,0.9999539620433617,-2.2766080124636545e-5
drove,0.9999713028547716,0.99991997721241,-5.132564236165482e-5
dry,0.9999374474865652,0.9999300863051453,-7.361181419862639e-6
during,0.9998866906071369,0.9998946233443554,7.932737218552255e-6
dust,0.9999823500889783,0.9999423120588665,-4.003803011176643e-5
dying,0.9998964341770104,0.9999027852560103,6.351078999933257e-6
each,0.9999583521697776,0.9999008080960822,-5.75440736954036e-5
ear,0.9999757479214797,0.9999266138619426,-4.91340595371037e-5
earlier,0.9999858470255695,0.9999464945160814,-3.9352509488055354e-5
early,0.9999790636235587,0.9999324084297849,-4.6655193773781356e-5
ears,0.9999764715677777,0.9999271150758998,-4.9356491877872166e-5
earth,0.9999704322945705,0.9999177673197905,-5.266497477995902e-5
east,0.9999471184059124,0.9998844712819781,-6.264712393433403e-5
easy,0.9999752419675678,0.9999265112813341,-4.873068623367782e-5
eat,0.9999344182614833,0.9998682359298254,-6.618233165789356e-5
edge,0.9999786303341054,0.9999317728783086,-4.685745579680045e-5
eight,0.9999856394675702,0.9999527941429338,-3.2845324636432416e-5
either,0.9999861340388151,0.9999475825510413,-3.8551487773763604e-5
elliott,0.9999525544995511,0.9998923012459217,-6.025325362946088e-5
else,0.9999537283233914,0.9998932798266881,-6.044849670328034e-5
emily,0.999964522763764,0.9999499759525621,-1.4546811201943122e-5
emperor,0.9999807327971711,0.9999559742660467,-2.4758531124491334e-5
empty,0.9999521683116157,0.9999430618201752,-9.106491440480369e-6
end,0.9999805648749732,0.9999373069348415,-4.325794013171347e-5
ended,0.9999761320158583,0.999927815610582,-4.831640527636072e-5
energy,0.9999835796449692,0.9999550730389662,-2.8506606002953738e-5
english,0.9999861089055992,0.9999536748444544,-3.2434061144837045e-5
enough,0.999985419929619,0.9999478405498575,-3.757937976145431e-5
entire,0.9999864167455821,0.9999518151246145,-3.460162096757813e-5
even,0.9999783100210946,0.9999322792326162,-4.60307884784239e-5
evening,0.9999815463988204,0.9999553193556722,-2.6227043148252527e-5
eventually,0.9999741167267024,0.9999239526808893,-5.016404581315026e-5
ever,0.9999806086927273,0.9999354850040597,-4.512368866760319e-5
every,0.9999850027498205,0.9999484230780477,-3.6579671772840605e-5
everybody,0.9999840894093933,0.9999547899266398,-2.9299482753541994e-5
everyone,0.9999814161084803,0.9999372672156328,-4.4148892847539756e-5
everything,0.999984135646657,0.9999559836460226,-2.8152000634440455e-5
exactly,0.9999567779062286,0.9998984387633136,-5.8339142914975994e-5
except,0.9999828304900698,0.9999413190649307,-4.151142513908468e-5
expected,0.9999797567077193,0.9999340764919554,-4.5680215763899135e-5
experience,0.9999848630469446,0.9999543419565792,-3.0521090365387415e-5
explain,0.999983531179245,0.9999550889065162,-2.84422727288014e-5
expression,0.9999856706517636,0.9999547918214535,-3.0878830310054894e-5
eye,0.9999798888676277,0.9999356451421734,-4.4243725454307103e-5
eyes,0.999980219285073,0.9999354439221066,-4.4775362966320564e-5
face,0.9999594779323309,0.9999027486859533,-5.67292463775626e-5
faces,0.9999647045662826,0.9999098399916841,-5.486457459846772e-5
fact,0.999946523660364,0.9998856451491162,-6.08785112478083e-5
fall,0.9998902406835758,0.9998130584563009,-7.718222727493007e-5
family,0.9999626888571896,0.9999487138745987,-1.3974982590925222e-5
far,0.9999802741020261,0.9999400564836756,-4.021761835049098e-5
fast,0.9999470552990329,0.9998852765908368,-6.177870819612519e-5
father,0.9999740296400834,0.9999235898168973,-5.0439823186088084e-5
fear,0.9999778862642259,0.9999305310511213,-4.735521310461621e-5
features,0.9999805421020664,0.9999344574797497,-4.6084622316699964e-5
feel,0.9999546525304004,0.9998949114811229,-5.9741049277528546e-5
feeling,0.99998604322657,0.9999509923220696,-3.505090450039994e-5
feet,0.9999585020272059,0.9999005965511655,-5.790547604045404e-5
fell,0.9999270483669528,0.9998586531466724,-6.839522028034839e-5
fellow,0.999934262868093,0.9998680317931231,-6.623107496983582e-5
felt,0.9999419544825797,0.9998776615921613,-6.4292890418427e-5
fence,0.9999800715338867,0.9999356236377612,-4.4447896125454633e-5
few,0.9999784829055858,0.9999339755644014,-4.4507341184329974e-5
field,0.999984198387807,0.9999450763085377,-3.912207926937139e-5
figure,0.9999339911766574,0.9999297590898066,-4.232086850741723e-6
filled,0.9999783592521087,0.9999316441848499,-4.671506725872909e-5
finally,0.9999842787951798,0.9999489217327491,-3.535706243074088e-5
find,0.9999451647111077,0.9999372333767516,-7.931334356170439e-6
fine,0.9999761394832273,0.999954218863453,-2.1920619774240535e-5
finger,0.9999607366055195,0.99994727546786355,-1.3461137655990107e-5
fingers,0.9999709736035092,0.9999526059561834,-1.8367647325767678e-5
finished,0.999977786800128,0.9999555320300635,-2.2254770064566998e-5
fire,0.999968632034028,0.9999510134407842,-1.7618593243784453e-5
first,0.9999760999942038,0.9999535281370778,-2.2571857125952555e-5
fit,0.9999711245922758,0.9999502999690072,-2.0824623268578257e-5
five,0.999975187164116,0.9999523920848766,-2.2795079239412708e-5
flat,0.9999129453171324,0.9998410393416032,-7.19059755291962e-5
floor,0.9999396107479386,0.9998762092849923,-6.340146294625537e-5
followed,0.9999310302180175,0.9998640698579542,-6.69603600633728e-5
food,0.9999099516998946,0.9998394843619012,-7.046733799342952e-5
fool,0.9998725657319328,0.9997932381868739,-7.932754505890482e-5
foot,0.9998978580186664,0.999823844785195,-7.401323347133726e-5
for,0.999978525197285,0.9999361743133517,-4.2350883933339745e-5
force,0.9999757208922176,0.9999275530588718,-4.816783334582464e-5
form,0.9999733058235909,0.9999527488596622,-2.0556963928664018e-5
forth,0.9999703185444373,0.9999188426098017,-5.147593463561417e-5
forty,0.9999811904958328,0.9999392368731763,-4.1953622656465406e-5
forward,0.9999829518025791,0.9999415783453469,-4.1373457232207755e-5
found,0.9999835079506374,0.9999481059113943,-3.540203924312646e-5
four,0.9999794680644438,0.9999522797360918,-2.718832835202356e-5
fox,0.9998918458318956,0.9998195592553091,-7.228657658653326e-5
free,0.9999819652851403,0.9999380874590311,-4.387782610915103e-5
friend,0.9999767663773564,0.9999546928229289,-2.207355442751524e-5
friends,0.9999814716458139,0.9999557008271313,-2.5770818682602226e-5
from,0.9999702353222643,0.999951657893816,-1.857742844824095e-5
front,0.999978198587602,0.9999323311815478,-4.58674060541675e-5
fucking,0.9998821027466932,0.9998911678134283,9.065066735147731e-6
full,0.9999694523655402,0.9999221693596839,-4.72830058563245e-5
further,0.9999848429598175,0.9999538691101392,-3.09738496783174e-5
game,0.9999847550400587,0.9999522110835111,-3.254395654761488e-5
gave,0.9999709111983377,0.9999195818462521,-5.132935208562728e-5
gaze,0.999966526801269,0.9999127331110091,-5.379369025981795e-5
general,0.9999807154886367,0.9999347467538325,-4.596873480411379e-5
get,0.9999734206347898,0.9999231475553739,-5.027307941585235e-5
gets,0.9999759879383074,0.9999268287981871,-4.9159140120380584e-5
getting,0.9999842911703293,0.9999533532355322,-3.093793479702622e-5
giant,0.9999829565486124,0.999954331526822,-2.8625021790351646e-5
girl,0.9999385425147267,0.9999312641039094,-7.2784108172685436e-6
girls,0.9999625228131377,0.9999471024566668,-1.5420356470841057e-5
give,0.9999642902925693,0.9999477854358653,-1.6504856704013804e-5
given,0.9999646545110231,0.9999492122865918,-1.5442224431283513e-5
giving,0.9998052357603695,0.9998280768723181,2.2841111948612713e-5
glanced,0.9999756288486049,0.999926534502877,-4.909434572786253e-5
glass,0.9999638141669047,0.9999082634675562,-5.5550699348483334e-5
go,0.9999596442060604,0.9999068216432032,-5.282256285721321e-5
god,0.9999629260169587,0.9999095204624108,-5.340555454791396e-5
going,0.9999565288545582,0.9999446938976082,-1.183495695000758e-5
gold,0.9999442930172192,0.999882260592361,-6.203242485824934e-5
golden,0.9999690640719664,0.9999162745089256,-5.27895630407782e-5
gon,0.9999804683226963,0.9999413627475181,-3.9105575178166596e-5
gone,0.9999781524366361,0.9999321720845311,-4.5980352105012834e-5
good,0.9999343879258409,0.9998702659009592,-6.41220248817076e-5
got,0.9999435967677909,0.999881954854445,-6.164191334590008e-5
government,0.9999860816957774,0.9999497366849559,-3.634501082150354e-5
grabbed,0.9999599180889639,0.9999472623601926,-1.2655728771293617e-5
grass,0.9999847820525329,0.9999465973559013,-3.8184696631637927e-5
gray,0.9999662949322221,0.9999489960249656,-1.7298907256546592e-5
great,0.9999788486235444,0.9999313209618517,-4.752766169269229e-5
green,0.9999859573981276,0.999951447396016,-3.451000211152078e-5
grew,0.9999780641138071,0.9999531891242752,-2.487498953185341e-5
grigoriy,0.9999025023344332,0.9999070536137549,4.551279321640678e-6
ground,0.9999777184784631,0.9999546847036336,-2.303377482948399e-5
group,0.9999047017900065,0.9999088196898556,4.1178998491098184e-6
guess,0.9999841158258154,0.9999520884447282,-3.2027381087207374e-5
guy,0.9995997966159245,0.9996486536799666,4.8857064042118203e-5
guys,0.9998741788728022,0.9998837686063812,9.589733579007387e-6
had,0.9999654111262627,0.9999126488474306,-5.2762278832108045e-5
hair,0.9999796111031892,0.9999552263561565,-2.438474703270188e-5
half,0.9999288418388539,0.9998617766984862,-6.706514036769473e-5
hall,0.9999000372070455,0.9998251510409409,-7.488616610451526e-5
hand,0.9999761074369253,0.9999291683632087,-4.69390737166675e-5
hands,0.999976154876909,0.9999282142439755,-4.794063293356299e-5
hank,0.9999710417038543,0.999921950503004,-4.909120085028196e-5
happen,0.9999715440415684,0.9999530740863948,-1.8469955173627817e-5
happened,0.9999842233476165,0.9999547860119588,-2.9437335657744867e-5
happy,0.9998717553767349,0.9998837486896809,1.1993312945990375e-5
hard,0.9999791091749664,0.9999334453342918,-4.5663840674503575e-5
has,0.9999495699634438,0.9998895983101368,-5.9971653306956085e-5
hate,0.9999467856413615,0.9998845987448333,-6.218689652826015e-5
have,0.9999529465371633,0.9998935949720168,-5.935156514647044e-5
having,0.9999749593264087,0.9999540920965155,-2.086722989314005e-5
he,0.9999653991546049,0.9999119457910769,-5.34533635280221e-5
head,0.9999539399266798,0.9998944829318679,-5.94569948119128e-5
heads,0.9999619756236988,0.9999054536299861,-5.652199371275479e-5
hear,0.9999769843912407,0.9999284727877401,-4.851160350061168e-5
heard,0.9999759130370589,0.999926629683563,-4.9283353495854776e-5
heart,0.999970138999615,0.9999173907783105,-5.274822130441059e-5
heat,0.9999457983806709,0.9998832466777958,-6.255170287505774e-5
heavy,0.999975865314345,0.9999283036161682,-4.756169817676792e-5
held,0.9999542177297011,0.9998943068092427,-5.991092045831703e-5
hell,0.9999329347311153,0.9998659317669771,-6.70029641381964e-5
hello,0.9999184764969591,0.9998477394153004,-7.073708165872272e-5
help,0.9999842795877564,0.9999465826804504,-3.769690730592856e-5
her,0.9999842943238626,0.999943166487523,-4.1127836339582835e-5
here,0.9999809255975932,0.9999357447284677,-4.518086912552732e-5
herself,0.9999760842567216,0.9999263191885064,-4.9765068215190666e-5
hey,0.9999841093244703,0.9999479096215682,-3.619970290213992e-5
hidden,0.9999850475036396,0.9999530934305129,-3.19540731267276e-5
high,0.9999414881713076,0.9999344108412337,-7.077330073879118e-6
hill,0.9999797557627901,0.9999370338715836,-4.27218912064653e-5
him,0.9998139401700947,0.9998377437331757,2.3803563080959655e-5
himself,0.9999835117803224,0.9999553430281152,-2.8168752207236025e-5
his,0.9999642022628253,0.9999485439335233,-1.565832930205957e-5
history,0.9999857017768875,0.9999539067276257,-3.1795049261762465e-5
hit,0.999980770307983,0.9999533062601962,-2.7464047786862622e-5
hold,0.9999210053892076,0.9998520134096722,-6.899197953535996e-5
holding,0.99998572060829,0.9999502021837456,-3.5518424544411786e-5
hollowell,0.9999106304578926,0.999838011318393,-7.261913949963006e-5
home,0.9999792891046678,0.9999349861394112,-4.430296525659294e-5
hope,0.9999828877399721,0.9999422259635997,-4.06617763724082e-5
hot,0.9999261260560631,0.9998591014567833,-6.702459927987459e-5
hotel,0.999928666323812,0.9998607671947124,-6.789912909965778e-5
hour,0.9999840424609826,0.9999523389252958,-3.170353568682227e-5
hours,0.9999852559139755,0.9999506078675086,-3.4648046466911886e-5
house,0.99997685839147,0.9999290860792491,-4.777231222086176e-5
houses,0.9999765863583525,0.9999285676183285,-4.8018740024025064e-5
how,0.9999531244575972,0.9998956837819282,-5.744067566904043e-5
