word,female_target,male_target,male_score
caps,0.9999529404351989,0.9999596353922148,6.694957015884739e-6
captain,0.9999801679060377,0.9999631326281876,-1.703527785013037e-5
car,0.9999799103707954,0.99995978110819,-2.0129262605417253e-5
care,0.9999898709956402,0.9999496478546839,-4.022314095630808e-5
carried,0.9999907154240099,0.9999459170769478,-4.479834706205832e-5
carrots,0.9999891222862425,0.9999561608071273,-3.296147911513447e-5
carry,0.9999623335904471,0.999962175221077,-1.583693700624167e-7
cars,0.9999854411256153,0.9999580617848074,-2.7379340807875963e-5
case,0.9999889624777412,0.9999533768884716,-3.558558926952671e-5
cat,0.9999818391829531,0.9999584416016659,-2.3397581287221136e-5
catch,0.9999746011649762,0.9999623441284786,-1.2257036497542728e-5
cats,0.9999864641659099,0.9999553457223711,-3.111844353875792e-5
caught,0.9999763629836796,0.9999634774181176,-1.2885565562004153e-5
cave,0.9999862099491037,0.9999545256545881,-3.168429451561039e-5
cellar,0.9999896980473235,0.9999375476306638,-5.21504166597353e-5
certainly,0.9999883263582584,0.9999583728912007,-2.9953467057697303e-5
chair,0.9999843412143766,0.9999608846290998,-2.3456585276804276e-5
chairs,0.9999866918075752,0.9999595940517682,-2.709775580700402e-5
chang,0.9999692191283235,0.9999641213277429,-5.097800580555756e-6
change,0.9999859927101862,0.9999604258889142,-2.556682127197174e-5
chase,0.9999894680470224,0.9999539714620913,-3.549658493107177e-5
cheese,0.9999894253667015,0.9999364150569311,-5.3010309770451514e-5
chicka,0.9999422271627012,0.9999568562265578,1.4629063856630431e-5
chicken,0.9999716969951564,0.9999644908473599,-7.206147796479101e-6
child,0.9999869599663564,0.9999542996196611,-3.266034669535678e-5
children,0.999991072212598,0.9999463642737123,-4.47079388856686e-5
chocolate,0.9999855709235477,0.9999614702213208,-2.4100702226914628e-5
choo,0.9999511787019191,0.9999611829664027,1.0004264483609582e-5
choose,0.9999828435235503,0.9999634916735124,-1.9351850037874208e-5
christmas,0.9999877198416115,0.99995913148396,-2.8588357651515572e-5
christopher,0.9999894270334697,0.9999572841175108,-3.214291595887708e-5
chrysanthemum,0.9999792759347952,0.9999653187741254,-1.3957160669764157e-5
chug,0.9999045507016313,0.9999377065458654,3.315584423413398e-5
chugga,0.9999494935347977,0.9999584863431248,8.992808327112911e-6
circle,0.999987718628052,0.999955396003432,-3.232262462005142e-5
city,0.9999343011993104,0.9999533582108968,1.9057011586443018e-5
clack,0.9999440593789338,0.9999557720220589,1.171264312505027e-5
clang,0.9999795307184712,0.9999619621409173,-1.7568577553972453e-5
class,0.9999873038603787,0.9999544320302349,-3.2871830143776926e-5
clean,0.9999898183273354,0.9999509965084115,-3.882181892389536e-5
clear,0.9999906052223307,0.9999441416828061,-4.646353952464377e-5
click,0.999929326822551,0.9999491732375356,1.9846414984647787e-5
clickety,0.9999693534593377,0.9999641220797167,-5.231379620940224e-6
clifford,0.999975843179604,0.9999631165674626,-1.2726612141356064e-5
climb,0.999913866599208,0.9999446283793003,3.076178009231434e-5
climbed,0.9999779475795202,0.9999641598275435,-1.3787751976690465e-5
clock,0.9999197960961523,0.999946516425714,2.6720329561635836e-5
close,0.9999889195445149,0.9999556379825404,-3.328156197446308e-5
closed,0.9999901246752066,0.9999518114687825,-3.831320642411207e-5
clothes,0.9999907451708467,0.9999518807301654,-3.8864440681352086e-5
clown,0.9999685469780872,0.9999638040979759,-4.742880111319181e-6
club,0.9998811820029279,0.9999253893067177,4.420730378984494e-5
coaches,0.9999810526816552,0.9999638100651771,-1.7242616478063688e-5
coat,0.9999791576996887,0.999963027171616,-1.6130528072699768e-5
cock,0.9998226266175322,0.9998887912918825,6.616467435027751e-5
cold,0.9999795710115447,0.999961483003456,-1.808800808866806e-5
color,0.9999762805567799,0.9999640609831044,-1.2219573675475992e-5
colors,0.999982189306469,0.9999628773398783,-1.93119665906627e-5
come,0.9999689385186055,0.9999647595067079,-4.179011897531559e-6
comes,0.9999775683063715,0.9999646804613516,-1.2887845019959876e-5
coming,0.9999432106427868,0.9999587475057138,1.5536862926990302e-5
cook,0.9999101303499578,0.9999429895963102,3.2859246352434646e-5
cookie,0.9999716476552158,0.9999650801841912,-6.5674710246765855e-6
corn,0.999970937010131,0.9999641863871915,-6.75062293942208e-6
corner,0.9999887806377327,0.9999563685936835,-3.241204404913489e-5
could,0.9999764258404896,0.999962929891967,-1.3495948522623813e-5
couldn,0.9999775419609707,0.9999636688874215,-1.3873073549164339e-5
count,0.9999701524435418,0.9999646356464427,-5.516797099147652e-6
country,0.9999584900239632,0.9999634695069529,4.979482989719841e-6
course,0.9999860804232883,0.9999606814450853,-2.5398978202972877e-5
covered,0.999990502390272,0.9999483222627243,-4.218012754764189e-5
cow,0.9998948509509324,0.9999337569074251,3.890595649269635e-5
cozy,0.999586777877383,0.9997162282603634,1.2945038298040057e-4
crawled,0.9999906386694041,0.9999463496659506,-4.4289003453434894e-5
crayon,0.9999531430140768,0.9999622390778851,9.09606380827821e-6
cream,0.9999862986589076,0.9999596067550979,-2.6691903809772377e-5
cried,0.9999902399090983,0.9999453150301265,-4.4924878971785986e-5
cross,0.999980383394073,0.9999620722403377,-1.831115373529535e-5
crow,0.999957294376542,0.9999615148687074,4.220492165418754e-6
crunch,0.9999571491410284,0.9999613462779735,4.197136945105484e-6
cry,0.9998224463972057,0.9998880180011211,6.557160391540418e-5
cup,0.9997085570742557,0.999804594235433,9.603716117734251e-5
curious,0.9999701802328868,0.9999642911123653,-5.889120521462843e-6
cut,0.9999580375509729,0.9999576863559569,-3.511950159573729e-7
d,0.9999545474378195,0.9998879598343998,-6.658760341970993e-5
dad,0.9999823215325365,0.9999252674814009,-5.7054051135652095e-5
daddy,0.9999791695565861,0.9999569915097136,-2.2178046872434187e-5
dance,0.9999892280643506,0.9999521803335949,-3.704773075574597e-5
danced,0.999989395908401,0.9999488373954813,-4.055851291961954e-5
dancing,0.9999799289270646,0.999962996376081,-1.6932550983561612e-5
dark,0.9999872799802265,0.9999518318083584,-3.544817186806881e-5
day,0.9999527001979482,0.9999595212919015,6.821093953224278e-6
days,0.9999707230806277,0.9999630528693007,-7.6702113270821215e-06
de,0.9999763041406298,0.9999028812710742,-7.342286955558386e-5
dear,0.9999869157554606,0.9999263012267395,-6.061452872108131e-5
decided,0.9999879987440794,0.9999340519795832,-5.3946764496215494e-5
deep,0.9999875590929191,0.9999330407117337,-5.451838118541996e-5
delicious,0.9999885202807748,0.9999573982838439,-3.1121996930894014e-5
department,0.9999907592419175,0.9999440741564763,-4.6685085441144913e-5
desk,0.999989273075803,0.9999420977186724,-4.717535713061327e-5
did,0.9999826518955125,0.9999291649937534,-5.348690175910331e-5
didn,0.9999869812463336,0.9999417637657513,-4.5217480582282477e-5
didnâ,0.9999617869800155,0.9999607966466971,-9.903333183514107e-7
different,0.9999906365001953,0.9999436996653418,-4.693683485346156e-5
dig,0.9999812324740252,0.9999538886047481,-2.7343869277052235e-5
ding,0.9999843217730549,0.9999564062934897,-2.7915479565154833e-5
dinner,0.9999900980423279,0.999941485361139,-4.8612681188831e-5
dinosaur,0.9999880069454244,0.9999586958125372,-2.9311132887288593e-5
dinosaurs,0.9999885481236227,0.9999574889861633,-3.105913745937716e-5
dirt,0.9999869208526903,0.9999287549961654,-5.816585652484996e-5
do,0.9999764478071015,0.9999599696981493,-1.647810895222257e-5
doctor,0.9999834057431445,0.9999619038291696,-2.150191397487511e-5
does,0.9999902977869416,0.999944484815459,-4.581297148265051e-5
dog,0.9999747886508593,0.9999611791535912,-1.360949726814109e-5
dogs,0.9999835206083422,0.9999593402723596,-2.4180335982615375e-5
doing,0.9999808747395696,0.9999625684452189,-1.8306294350733943e-5
dolls,0.9999888920681318,0.9999398598164573,-4.903225167451897e-5
don,0.9999821538972152,0.9999597435750529,-2.241032216232508e-5
donâ,0.9999243519118716,0.9999497194446163,2.5367532744735577e-5
done,0.9999900707195114,0.9999502716465118,-3.979907299955787e-5
door,0.9999838917111062,0.99996041454018,-2.34771709262116e-5
doors,0.9999864877918491,0.9999585768619529,-2.7910929896179937e-5
dot,0.9999880917595269,0.9999472867548712,-4.080500465564185e-5
doughnut,0.9999815138456459,0.9999628351734235,-1.8678672222383064e-5
doughnuts,0.9999841422100579,0.9999618511902841,-2.2291019773801324e-5
down,0.9999759722726691,0.9999631785818708,-1.279369079831838e-5
downstairs,0.999990269234968,0.9999534818174264,-3.678741754165049e-5
dr,0.999977875362753,0.9999102499559103,-6.762540684268625e-5
dragon,0.9999868049176024,0.9999594754703692,-2.7329447233159776e-5
dragons,0.9999882154698327,0.9999579105258543,-3.0304943978487486e-5
dream,0.9999902867514838,0.9999444737880736,-4.58129634102189e-5
dreams,0.9999908578799843,0.9999448066500081,-4.605122997625166e-5
dress,0.9999870799138924,0.9999265450168132,-6.0534897079134176e-5
dressed,0.9999856551670167,0.9999218606032436,-6.379456377303416e-5
drink,0.9999863088254717,0.9999566048903831,-2.970393508860969e-5
drive,0.999987531156906,0.9999293717564551,-5.8159400450841225e-5
driver,0.9999876061112357,0.9999288535195543,-5.875259168142133e-5
drives,0.999988883297877,0.9999329320491965,-5.595124868051915e-5
dropped,0.9999853276038252,0.9999580944150813,-2.7233188743869263e-5
drum,0.9999776695843453,0.9999597110942109,-1.7958490134417637e-5
dry,0.9999608921632476,0.9999591985298962,-1.693633351340651e-6
duck,0.9999047860149558,0.9999362482544365,3.146223948069515e-5
ducklings,0.9999767909055978,0.9999638864513565,-1.2904454241291496e-5
dug,0.9999664214092221,0.9999552813715114,-1.114003771074401e-5
dum,0.9999526546708593,0.9999553399407244,2.6852698651325113e-6
dump,0.9998978367990132,0.9999336037860972,3.5766987083962754e-05
duncan,0.9999766200000832,0.9999632132926156,-1.3406707467633616e-5
during,0.9999858709712276,0.9999580804380515,-2.7790533176141885e-5
dust,0.9999877107606936,0.9999413859256395,-4.6324835054067925e-5
e,0.9999755720862512,0.9999023044939264,-7.326759232484381e-5
each,0.9999886638071465,0.9999539362936923,-3.4727513454124725e-5
ear,0.999988557775362,0.9999323408840752,-5.6216891286764437e-5
early,0.9999894543321413,0.999954186535208,-3.526779693330262e-5
ears,0.9999891043508209,0.9999327650790555,-5.633927176540432e-5
easy,0.9999837293376992,0.9999614673400126,-2.2261997686623403e-5
eat,0.9999860437167852,0.9999251219520239,-6.092176476135691e-5
eaten,0.9999879460166727,0.9999300374055698,-5.790861110288592e-5
eating,0.999990862336214,0.9999477617121253,-4.310062408874327e-5
ed,0.9999795144948328,0.9999102962630207,-6.921823181205156e-5
egg,0.9999845791891968,0.999949577411604,-3.500177759285794e-5
eggs,0.9999878005233019,0.9999494768029271,-3.832372037482212e-5
eight,0.9999904837009991,0.9999424593113335,-4.802438966555744e-5
elephant,0.9999905999451114,0.9999409262652889,-4.9673679822559436e-5
elephants,0.9999908677923678,0.9999415733503239,-4.9294442043934517e-5
elevator,0.9999897691458205,0.9999351707740609,-5.4598371759584374e-5
elizabeth,0.9999887775447253,0.9999574934492031,-3.128409552211053e-5
elmo,0.9999885041236377,0.9999553770377699,-3.3127085867779016e-5
else,0.999982043160698,0.9999124197405718,-6.962342012628575e-5
empty,0.9999599308884733,0.9999628097280236,2.8788395503021036e-6
end,0.9999862373511538,0.9999275273847228,-5.870996643098092e-5
engine,0.9999903598854245,0.9999448890662942,-4.5470819130311035e-5
engines,0.9999908558028355,0.9999459516998636,-4.4904102971976556e-5
enough,0.999984501684944,0.9999622649473537,-2.2236737590275446e-5
even,0.9999857110594,0.9999252828782689,-6.042818113116688e-5
evening,0.9999902858200074,0.9999463393566626,-4.394646334482388e-5
ever,0.99998158553044,0.9999123337451263,-6.925178531369536e-5
every,0.9999892707753146,0.9999503249490332,-3.8945826281389095e-5
everybody,0.9999682247463644,0.9999651796354703,-3.0451108941065286e-6
everyone,0.9999900313254857,0.9999529666847996,-3.706464068609083e-5
everything,0.9999902087638888,0.999954815649192,-3.5393114696802286e-5
everywhere,0.9999905801321658,0.9999422841199416,-4.829601222422486e-5
exactly,0.9999832064590488,0.9999614845998073,-2.1721859241541353e-5
except,0.9999884516691709,0.9999518892659193,-3.656240325167204e-5
extra,0.9999885238723543,0.9999322152590904,-5.630861326388903e-5
eye,0.999987516595815,0.9999535535058454,-3.396308996961306e-5
eyes,0.9999890924881936,0.9999532114458594,-3.588104233420708e-5
face,0.9999814559618319,0.9999607574242769,-2.0698537554930674e-5
fair,0.9999850383738579,0.9999577759248512,-2.7262449006637546e-5
fall,0.9999858860805031,0.9999427570607484,-4.312901975467298e-5
fallen,0.9999894882527434,0.9999404448039866,-4.904344875678035e-5
falling,0.9999873371786356,0.9999554300921151,-3.1907086520566175e-5
family,0.9999474324786564,0.9999593824542354,1.1949975579073069e-5
far,0.9999820046200625,0.9999583416247437,-2.3662995318751712e-05
farm,0.9999700675997607,0.9999627852103901,-7.282389370644182e-6
farmer,0.9999894428706184,0.9999532462878197,-3.619658279874205e-5
fast,0.9999877738606447,0.9999529225109008,-3.4851349743902915e-5
faster,0.9999904336244251,0.9999399947991112,-5.043882531385879e-5
fat,0.9999845433710876,0.9999526297046598,-3.191366642774085e-5
father,0.9999905518353053,0.9999418303785418,-4.872145676348971e-5
favorite,0.9999902610177925,0.9999531933496484,-3.7067668144152854e-5
fear,0.9999900515748246,0.9999453797891632,-4.4671785661365426e-5
feel,0.999986317869598,0.9999256101365626,-6.0707733035458844e-5
feeling,0.9999907475407291,0.9999455028960754,-4.5244644653719135e-5
feels,0.9999876792583279,0.9999290387455905,-5.864051273740678e-5
feet,0.9999870704637572,0.9999284523630114,-5.8618100745810864e-5
fell,0.999984520631416,0.9999235831795049,-6.093745191104727e-5
felt,0.9999868819846823,0.9999289452100031,-5.793677467924585e-5
fence,0.9999882490226439,0.999953981495132,-3.4267527511899765e-5
few,0.9999832418366567,0.9999557575960429,-2.748424061371768e-5
field,0.9999889191874806,0.9999373563949838,-5.1562792496739895e-5
fight,0.9999803748830692,0.9999606211521443,-1.9753730924887414e-5
filled,0.9999875365411222,0.9999303699686449,-5.716657247722967e-5
finally,0.9999777454479388,0.9999629808905871,-1.4764557351720775e-5
find,0.9999787206436908,0.9999599042002374,-1.8816443453362197e-5
fine,0.9999883989063639,0.999954585941729,-3.3812964634893916e-5
fingers,0.999989679115425,0.9999547319602335,-3.4947155191478174e-5
finished,0.9999903926612963,0.999951737988376,-3.865467292030189e-5
fire,0.9999898677057161,0.9999456649865437,-4.42027191723815e-5
first,0.9999891527788936,0.9999508429545385,-3.830982435504282e-5
fish,0.9999815685487002,0.9999597089453207,-2.185960337952597e-5
fit,0.999983380321304,0.9999531618371877,-3.021848411621786e-5
five,0.9999867217051861,0.999951223637237,-3.5498067949113477e-5
flap,0.9999695995307197,0.9999608498392971,-8.749691422615946e-6
flew,0.9999884373987735,0.9999468775713233,-4.155982745024378e-5
floor,0.9999799960407729,0.9999626486930167,-1.7347347756269116e-5
flop,0.9999469474769004,0.9999572447602333,1.0297283332905138e-5
flower,0.9999896129672916,0.9999538745481766,-3.573841911497233e-5
flowers,0.9999902128028196,0.999952813959014,-3.7398843805602766e-5
fly,0.999864524836834,0.9999127264363238,4.8201599489816616e-5
flying,0.9999478428574796,0.9999588258849501,1.0983027470490292e-5
follow,0.9999786054806842,0.9999615781422049,-1.7027338479302934e-5
followed,0.999988609665287,0.999955018421608,-3.359124367896538e-5
food,0.9999612551001626,0.9999621013531194,8.462529567099253e-7
foot,0.9999709858081154,0.9999635013096285,-7.484498486864943e-6
for,0.9999639062472282,0.9999619385607423,-1.9676864858597654e-6
forest,0.9999907946584629,0.999950226454644,-4.0568203818813764e-5
