word,female_target,male_target,male_score
because,0.9999546447304536,0.9999553091982039,6.644677502665175e-7
become,0.9999597157929001,0.99995859921664,-1.116576260118407e-6
bed,0.9998983584346526,0.9999171907560089,1.8832321356354598e-5
bedelia,0.9999857456791036,0.9999675369457776,-1.820873332603057e-5
bee,0.9999728603160783,0.999963352263833,-9.508052245310594e-6
been,0.999981728185889,0.999966535852895,-1.5192332994073965e-5
beep,0.9999363444272547,0.9999434302050703,7.085777815607486e-6
bees,0.999958774945672,0.9999571996026851,-1.5753429868370361e-6
before,0.9999873741025107,0.9999670232454174,-2.0350857093287544e-5
began,0.9999895203474248,0.9999650518865015,-2.446846092329924e-5
beginning,0.9999874798046733,0.9999659297120905,-2.1550092582756086e-5
behind,0.9999774617320546,0.9999665410021885,-1.0920729866081835e-5
being,0.9999778433082157,0.9999659699083742,-1.1873399841544341e-5
believe,0.999988245285135,0.9999660210010688,-2.2224284066174604e-5
bell,0.9999879796943391,0.9999627169201455,-2.5262774193568482e-5
belly,0.9999738858403738,0.9999639704900473,-9.915350326572536e-6
below,0.9999787751378254,0.9999663788538371,-1.2396283988302947e-5
berries,0.9999815284513146,0.9999667992774041,-1.4729173910543736e-5
best,0.9999612468275931,0.9999586229362226,-2.6238913705123323e-6
better,0.9999910225291623,0.9999614554719348,-2.956705722745312e-5
between,0.9999881958221365,0.9999664411786778,-2.1754643458660183e-5
big,0.9998671456980164,0.9998925839886782,2.5438290661816687e-5
bigger,0.9999829390131455,0.9999660093106113,-1.6929702534196345e-5
bike,0.9999198615064973,0.9999326364629375,1.2774956440253504e-5
bing,0.9999541533057318,0.999954214628124,6.13223921641648e-8
bird,0.9999013571427187,0.9999190123351387,1.7655192420029664e-5
birds,0.9998958897463206,0.9999152783720131,1.9388625692506878e-5
birthday,0.9999798909036439,0.9999671330844674,-1.275781917653429e-5
bit,0.9999472048467732,0.999949988867024,2.7840202507789513e-6
bite,0.9999769691634413,0.9999657245479381,-1.1244615503169797e-5
black,0.9999502491245195,0.9999520961439494,1.8470194299569087e-6
blaze,0.9999690051553085,0.9999624031628391,-6.601992469379425e-6
blew,0.9999667640456011,0.9999607768119836,-5.987233617554821e-6
blink,0.9999567382358279,0.9999560712762354,-6.669595924435612e-7
block,0.9999276199246446,0.9999381588752048,1.0538950560134985e-5
blow,0.9999546053963776,0.999954560979122,-4.4417255540274425e-8
blue,0.9999419259472316,0.9999471181827044,5.192235472795126e-6
boat,0.9999887094069251,0.9999642927348567,-2.4416672068428014e-5
book,0.9999396256794858,0.9999465253211697,6.8996416838773555e-6
books,0.9999267130525704,0.9999379584381467,1.1245385576286182e-5
boom,0.999934740257059,0.999943990742516,9.250485457079627e-6
boring,0.9999841147114105,0.9999672547405464,-1.6859970864091522e-5
born,0.999981082297671,0.9999664861031565,-1.4596194514493455e-5
both,0.9999880817039343,0.999964956707153,-2.3124996781254126e-5
bottle,0.9999908194090652,0.999960715190131,-3.0104218934234872e-5
bottom,0.9999819688325068,0.9999668460876088,-1.5122744898010687e-5
bow,0.9998825544555485,0.9999055908983491,2.3036442800550283e-5
box,0.9998740742452358,0.9998991817746583,2.5107529422530028e-5
boy,0.9998082350176365,0.9998492791278842,4.104411024774546e-5
boys,0.9998384433359833,0.9998725490862417,3.4105750258417444e-5
branch,0.9999894698924794,0.9999649457004957,-2.4524191983732457e-5
branches,0.9999878502794872,0.9999677910153844,-2.0059264102867402e-5
bread,0.9999825572481826,0.9999669635413385,-1.5593706844119204e-5
break,0.9999822275033312,0.999966634410139,-1.5593093192212137e-5
breakfast,0.9999892014547869,0.999966343983922,-2.285747086483436e-5
breath,0.9999906461547375,0.9999555584243013,-3.508773043625624e-5
bridge,0.9999659444187454,0.9999608372773975,-5.107141347937549e-6
bright,0.9999901582278521,0.9999632747659254,-2.688346192669666e-5
bring,0.9999758469417613,0.9999645931626182,-1.1253779143127751e-5
broke,0.9999724496252369,0.9999642207412975,-8.228883939365161e-6
broken,0.9999815701623322,0.9999674895654259,-1.4080596906329568e-5
brother,0.9999916013548684,0.9999591789131527,-3.242244171575148e-5
brought,0.9999845086567452,0.9999674495323521,-1.7059124393092873e-5
brown,0.9999748818277414,0.9999649935253452,-9.888302396232618e-6
brush,0.9999137834090153,0.9999284418912135,1.465848219828203e-5
build,0.9998577995443617,0.9998865895566966,2.879001233491163e-5
built,0.9999509384938076,0.9999527144204459,1.7759266383032823e-6
bump,0.9991142554259111,0.9992372342541151,1.229788282040012e-4
bunny,0.9998552380491368,0.9998855570476817,3.0318998544887066e-5
bus,0.9995128767896964,0.9995951277704311,8.22509807347771e-5
bushes,0.999919902258726,0.9999329264556849,1.3024196958921763e-5
busy,0.999466324103507,0.9995544381876411,8.811408413411659e-5
but,0.9998215362909263,0.9998577760343604,3.623974343414105e-5
butterfly,0.999981004424697,0.9999667073791058,-1.4297045591193935e-5
button,0.9999792281016726,0.9999662617102167,-1.2966391455870863e-5
buy,0.9989201490912298,0.9990596215720416,1.3947248081180863e-4
buzz,0.9963694248917866,0.9966490939002107,2.7966900842413267e-4
by,0.9984030189622268,0.998579872143875,1.7685318164817332e-4
bye,0.999858906912539,0.9998879907214215,2.908380888255735e-5
c,0.999487642812852,0.9995602112197506,7.256840689862099e-5
cake,0.9999831238929184,0.9999655301689959,-1.759372392251546e-5
calf,0.999984942277757,0.9999467322556902,-3.821002206683133e-5
call,0.9999797372437201,0.9999343928952263,-4.53443484937921e-5
called,0.9999906951285026,0.9999594248155392,-3.127031296334959e-5
calling,0.9999870763567493,0.99994704886341,-4.002749333931188e-5
came,0.9999811424408733,0.9999661069935561,-1.5035447317179873e-5
camilla,0.9999898172539744,0.9999573577456741,-3.245950830033095e-5
can,0.9999869582328809,0.9999535490587328,-3.34091741480691e-5
canâ,0.9999582859074421,0.9999559425254818,-2.3433819602569628e-6
cannot,0.9999885088311192,0.99995193647848,-3.6572352639208106e-5
cans,0.9999829191860178,0.9999659965546145,-1.692263140329331e-5
cap,0.9999190683547082,0.9999305978722769,1.1529517568664716e-5
caps,0.999908645612845,0.9999239473740823,1.5301761237318523e-5
captain,0.999989744349493,0.9999636791422346,-2.606520725834116e-5
car,0.9999874609332959,0.9999519471375686,-3.55137957273044e-5
care,0.9999906646274441,0.999957639580107,-3.3025047337154056e-5
carried,0.9999896645262352,0.9999652556427732,-2.440888346200154e-5
carrots,0.9999915745221519,0.9999608113005654,-3.076322158657163e-5
carry,0.9999852771407766,0.9999642547466945,-2.1022394082081952e-5
cars,0.9999840990644561,0.9999653871761212,-1.871188833491022e-5
case,0.9999828146445501,0.9999664519493594,-1.6362695190674792e-5
cat,0.9999864849867406,0.9999497391319959,-3.674585474466863e-5
catch,0.9999877701275234,0.9999537942994913,-3.397582803210675e-5
cats,0.9999856027401498,0.9999649990116567,-2.06037284931071e-5
caught,0.999989861183835,0.9999618005957838,-2.8060588051270763e-5
cave,0.9999889330680387,0.9999566909135571,-3.224215448160983e-5
cellar,0.9999858183650367,0.9999427744901499,-4.304387488685002e-5
certainly,0.9999917146123889,0.9999619500155215,-2.9764596867432047e-5
chair,0.9999898040332224,0.9999543264798401,-3.5477553382290417e-5
chairs,0.9999896807680996,0.9999655331703479,-2.414759775171138e-5
chang,0.9999830590851752,0.999939887009724,-4.317207545112556e-5
change,0.9999877023331892,0.9999477207828683,-3.998155032092221e-5
chase,0.9999902439676486,0.9999647256663812,-2.5518301267402066e-5
cheese,0.9999889445251225,0.999965733823839,-2.321070128352698e-5
chicka,0.9999750908686833,0.9999636572923626,-1.1433576320718508e-5
chicken,0.9999789194282118,0.9999660657250371,-1.285370317472001e-5
child,0.9999826692985744,0.9999654782307166,-1.7191067857802445e-5
children,0.9999916293218425,0.9999631306545842,-2.8498667258292087e-5
chocolate,0.9999906875395598,0.9999559619094424,-3.472563011741592e-5
choo,0.9999890487813874,0.9999622271422968,-2.682163909062396e-5
choose,0.999988132727465,0.9999674919278971,-2.064079956787257e-5
christmas,0.9999842992310237,0.9999677019003024,-1.6597330721346282e-5
christopher,0.9999910209499285,0.999965779152066,-2.5241797862562976e-5
chrysanthemum,0.9999827090181496,0.9999681778896902,-1.4531128459394083e-5
chug,0.9999450819366977,0.999947129216873,2.0472801752768888e-6
chugga,0.9999862419653052,0.9999623968269998,-2.3845138305333968e-5
circle,0.9999860106910445,0.9999655874889287,-2.042320211581572e-5
city,0.9999382935088091,0.99994437750990794,6.084001098805025e-6
clack,0.9999747456446745,0.999961667583149,-1.3078061525506612e-5
clang,0.9999843946098694,0.999942095254563,-4.229935530641882e-5
class,0.9999752375028332,0.9999639532566263,-1.1284246206888504e-5
clean,0.999988842670518,0.9999509008549525,-3.794181556548981e-5
clear,0.9999890224949332,0.9999500559092784,-3.8966585654720554e-5
click,0.9999280289840198,0.9999361400110256,8.111027005819338e-6
clickety,0.9999679048214813,0.9999617430351558,-6.161786325509233e-6
clifford,0.999984086953032,0.9999656675202777,-1.8419432754268605e-5
climb,0.9998786050026461,0.9999028415955633,2.423659291717062e-5
climbed,0.9999325029114519,0.9999416469664023,9.144054950449565e-6
clock,0.9999593786011254,0.9999562663804443,-3.1122206810563213e-6
close,0.9999854211474608,0.9999672295119031,-1.81916355577183e-5
closed,0.999976926202559,0.9999657850493932,-1.1141153165805662e-5
clothes,0.9999918238920059,0.9999624544757146,-2.9369416291280537e-5
clown,0.9999877129001153,0.9999645603447314,-2.3152555383987306e-5
club,0.9997683447455397,0.9998143420679935,4.599732245380572e-5
coaches,0.999987331503132,0.9999672468075423,-2.008469558967274e-5
coat,0.9999896175712185,0.9999564492236627,-3.31683475558453e-5
cock,0.9998918409964398,0.9999114859239274,1.9644927487627584e-5
cold,0.9999734790420931,0.9999635978495107,-9.881192582383846e-6
color,0.9999903073479983,0.9999589311365458,-3.137621145254954e-5
colors,0.9999885383842833,0.9999663100676092,-2.2228316674088866e-5
come,0.9999699058963244,0.9999632422664035,-6.663629920855563e-6
comes,0.999956646799395,0.9999565544127378,-9.238665721333916e-8
coming,0.9999749534663257,0.9999653527978754,-9.600668450349126e-6
cook,0.9999661831892104,0.9999607515777207,-5.431611489692401e-6
cookie,0.9999794303622651,0.9999666976241478,-1.2732738117304798e-5
corn,0.9999893443682832,0.9999632747854367,-2.606958284656624e-5
corner,0.9999913241320082,0.9999591427396266,-3.218139238159168e-5
could,0.9999451469658913,0.9999492549737504,4.108007859104923e-6
couldn,0.9999663221656219,0.9999614017309281,-4.920434693800324e-6
count,0.9999791533325096,0.9999663428196933,-1.2810512816319175e-5
country,0.9999729757270114,0.9999646683861546,-8.307340856772427e-6
course,0.9999669632669373,0.9999617178710327,-5.2453959046294685e-6
covered,0.9999881015136765,0.9999662670317601,-2.1834481916394033e-5
cow,0.999941794008933,0.9999462697553315,4.475746398502345e-6
cozy,0.9997027554963139,0.9997600315091979,5.7276012883966665e-5
crawled,0.9999896598911402,0.9999651728626406,-2.448702849955353e-5
crayon,0.9999885460997364,0.9999665222767599,-2.2023822976557916e-5
cream,0.999988655968115,0.9999659638876138,-2.2692080501207634e-5
cried,0.9999753980120214,0.9999644761627258,-1.0921849295630892e-5
cross,0.9999577123068095,0.9999561274369451,-1.5848698644571613e-6
crow,0.9999764011007005,0.9999642086704409,-1.2192430259627685e-5
crunch,0.9999708430771234,0.9999622019175073,-8.641159616074034e-6
cry,0.9998927596518248,0.9999111519677379,1.8392315913162705e-5
cup,0.9992157826552508,0.9993270075294843,1.1122487423353977e-4
curious,0.9999177473790004,0.9999310839071661,1.3336528165708295e-5
cut,0.9999175814446137,0.9999290539132829,1.1472468669171398e-5
d,0.9997056657555318,0.9997567648352796,5.1099079747873866e-5
dad,0.9999600505637063,0.9999553483371781,-4.702226528152664e-6
daddy,0.9998932287891693,0.9999126187241424,1.9389934973079725e-5
dance,0.9999877282636643,0.9999658991067955,-2.1829156868879984e-5
danced,0.9999790720439055,0.999965831491669,-1.3240552236504222e-5
dancing,0.9999879295941775,0.9999655110009845,-2.2418593192963243e-5
dark,0.9999856012749577,0.9999640622451521,-2.1539029805617282e-5
day,0.9999371928580656,0.9999437563343945,6.563476328880213e-6
days,0.9999201491962032,0.9999327079617463,1.2558765543069228e-5
de,0.9999727002094897,0.9999618341677895,-1.0866041700197115e-5
dear,0.999990991204725,0.9999603646871997,-3.062651752527845e-5
decided,0.9999515431273058,0.9999525020828612,9.589555554079254e-7
deep,0.9999622381454528,0.9999581576249418,-4.080520511040575e-6
delicious,0.9999613742324872,0.9999590842851002,-2.289947387046354e-6
department,0.9999906135062226,0.9999650017018709,-2.5611804351788336e-5
desk,0.9999342741460592,0.9999416361659692,7.3620199100288275e-6
did,0.9998665663623021,0.9998917324028793,2.5166040577229154e-5
didn,0.9999418633398525,0.9999462860341102,4.422694257710802e-6
didnâ,0.9998624041270998,0.9998896802401043,2.7276113004459646e-5
different,0.9999913301953395,0.9999620199476298,-2.9310247709690707e-5
dig,0.9999498812569718,0.9999493910036885,-4.902532833028772e-7
ding,0.9999782067989876,0.999963950286027,-1.4256512960608703e-5
dinner,0.9999903069910485,0.9999642207012402,-2.6086289808269214e-5
dinosaur,0.9999798975177715,0.999967175232101,-1.2722285670507816e-5
dinosaurs,0.9999723441995184,0.9999644336634055,-7.910536112931688e-6
dirt,0.9999871350453987,0.9999645024788812,-2.263256651746648e-5
do,0.9999650984994782,0.9999594235421407,-5.674957337498121e-6
doctor,0.9999876772570728,0.9999665120497924,-2.116520728046023e-5
does,0.9999724040925673,0.999964023846949,-8.380245618222482e-6
dog,0.9999778940152991,0.9999637724245724,-1.4121590726778877e-5
dogs,0.9999604956803324,0.999957629309791,-2.866370541365626e-6
doing,0.9999837398240907,0.9999666615431727,-1.7078280918014777e-5
dolls,0.999986484850254,0.9999654638002721,-2.102104998191745e-5
don,0.9999827802821313,0.9999655603424804,-1.7219939650869875e-5
donâ,0.999928247360225,0.9999384695870132,1.0222226788147992e-5
done,0.9999880730234243,0.999966734840837,-2.1338182587316012e-5
door,0.9999874971294443,0.9999655930611673,-2.19040682770677e-5
doors,0.999979369365788,0.9999662928082421,-1.3076557545899092e-5
dot,0.9999865097774533,0.9999643960691671,-2.2113708286197742e-5
doughnut,0.9999793659038794,0.9999665247369369,-1.2841166942445525e-5
doughnuts,0.9999721686997038,0.9999643106215672,-7.858078136635527e-6
down,0.9999723098779005,0.9999635721597546,-8.73771814591251e-6
downstairs,0.9999855807349693,0.9999678080360725,-1.7772698896800776e-5
dr,0.9999676293335962,0.9999569327228683,-1.06966107278339e-5
dragon,0.999990758727264,0.9999564790963864,-3.427963087754282e-5
dragons,0.999990825553972,0.9999645574747604,-2.62680792115777e-5
dream,0.9999875152118033,0.9999663662232907,-2.114898851257596e-5
dreams,0.9999803687226587,0.9999669165531767,-1.3452169482008891e-5
dress,0.9999630940982823,0.9999589267628761,-4.167335406202177e-6
dressed,0.9999665555542536,0.9999609209688486,-5.634585405034365e-6
drink,0.9999717492288552,0.999962721870794,-9.027358061186597e-6
drive,0.9999864495705986,0.9999654646625161,-2.0984908082444242e-5
driver,0.9999896686076544,0.9999633099335135,-2.6358674140913863e-5
drives,0.999978171101737,0.9999654609003522,-1.2710201384824593e-5
dropped,0.9999370442049088,0.9999437021275202,6.657922611341682e-6
drum,0.9998583081466362,0.9998860872489701,2.7779102333869155e-5
dry,0.9999016677297069,0.9999178824631443,1.621473343738078e-5
duck,0.9995941256548692,0.999664973871964,7.084821709479883e-5
ducklings,0.9999391036002423,0.9999453296040842,6.226003841924843e-6
dug,0.9998173326204092,0.9998522313809386,3.4898760529422646e-5
dum,0.9996134067308232,0.9996826603824613,6.925365163812369e-5
dump,0.9994772517230252,0.9995632367205517,8.598499752654476e-5
duncan,0.9999713458926097,0.9999632885336187,-8.057358991009345e-6
during,0.9999699442620316,0.9999622445202756,-7.699741755962108e-6
dust,0.9999089027913493,0.9999241503253057,1.5247533956430637e-5
e,0.999987260526598,0.9999553574874068,-3.190303919120563e-5
each,0.9999890681565112,0.9999524820750536,-3.658608145762354e-5
ear,0.9999852188111337,0.9999417097149592,-4.350909617445442e-5
early,0.9999908207875812,0.9999567697399909,-3.4051047590244465e-5
ears,0.9999916246529937,0.9999600840017039,-3.154065128985195e-5
easy,0.9999757048956945,0.9999651998030401,-1.0505092654433668e-5
eat,0.9999811775233938,0.9999348264608763,-4.6351062517491215e-5
eaten,0.9999856826434665,0.9999430252574432,-4.265738602338143e-5
eating,0.9999878597988591,0.9999472705674389,-4.058923142014059e-5
ed,0.9999705674523447,0.9999613422541704,-9.225198174256377e-6
egg,0.9999843504139773,0.9999442803797077,-4.0070034269534816e-5
eggs,0.9999861677092833,0.9999633970945407,-2.277061474253994e-5
eight,0.9999879049436812,0.9999473778916029,-4.052705207824303e-5
elephant,0.9999892591931429,0.9999505708528906,-3.868834025222423e-5
elephants,0.9999918625861397,0.9999594509125302,-3.241167360945596e-5
elevator,0.9999850217632446,0.9999405814461638,-4.4440317080729486e-5
elizabeth,0.9999899095396696,0.9999663659356455,-2.3543604024123255e-5
elmo,0.9999900712151275,0.9999641199083927,-2.595130673477275e-5
else,0.999990614602269,0.9999631361299877,-2.7478472281350363e-5
empty,0.9999309760717566,0.9999403564349107,9.380363154121163e-6
end,0.9999852006882082,0.9999658128631284,-1.938782507981962e-5
engine,0.9999905566681893,0.9999561452841044,-3.4411384084886976e-5
engines,0.9999907993101503,0.9999647719225228,-2.6027387627580723e-5
enough,0.9999911750096753,0.9999635559261878,-2.761908348747344e-5
even,0.9999883929988101,0.9999513328472605,-3.7060151549694886e-5
evening,0.9999902671712362,0.9999551040806809,-3.516309055529021e-5
ever,0.9999886601670678,0.9999509984990759,-3.766166799190618e-5
every,0.9999887894126416,0.9999640507015092,-2.4738711132399338e-5
everybody,0.9999558702370315,0.9999562311564038,3.609193722775572e-7
everyone,0.9999911765527812,0.9999631436296785,-2.8032923102716545e-5
everything,0.9999917001253614,0.9999580773478767,-3.3622777484754174e-5
everywhere,0.9999914471275368,0.9999611385602888,-3.0308567248060747e-5
exactly,0.999990167388324,0.9999630119577578,-2.7155430566194738e-5
except,0.9999799236610919,0.9999653810873806,-1.454257371125145e-5
extra,0.999982491603855,0.9999363284001055,-4.616320374950522e-5
eye,0.9999797497421719,0.9999653828272256,-1.436691494627329e-5
eyes,0.9999670363880003,0.9999613824340249,-5.653953975448545e-6
face,0.999989232528617,0.9999610178722997,-2.8214656317304687e-5
fair,0.9999871264205858,0.9999479708409088,-3.915557967704153e-5
fall,0.999956232214115,0.9998972757959974,-5.8956418117595e-5
fallen,0.9999777022440055,0.9999287105272736,-4.8991716731894286e-5
falling,0.9999800983294354,0.9999332918758298,-4.6806453605552356e-5
family,0.9999778308247538,0.9999652072609481,-1.2623563805713722e-5
far,0.9999753099976043,0.9999255549170093,-4.975508059501532e-5
farm,0.999988567655127,0.9999581057848539,-3.046187027311298e-5
farmer,0.9999905617148971,0.9999558111285419,-3.475058635515893e-5
fast,0.9999894141535739,0.9999567486270243,-3.2665526549569e-5
faster,0.9999909029075972,0.9999553981925196,-3.550471507762776e-5
fat,0.9999686119391623,0.999916230381433,-5.2381557729352934e-5
father,0.9999777281671854,0.9999277681403823,-4.996002680313083e-5
favorite,0.9999890804554377,0.9999499851975608,-3.909525787682e-5
fear,0.999984562957948,0.9999406394860557,-4.392347189230428e-5
feel,0.9999884950992791,0.9999500774816202,-3.84176176588813e-5
feeling,0.9999905201446032,0.999954564831775,-3.5955312828184205e-5
feels,0.999990525759455,0.9999630626877698,-2.7463071685218665e-5
feet,0.9999894374825764,0.9999532661512336,-3.6171331342815805e-5
fell,0.9999788577505268,0.9999315847405836,-4.727300994311623e-5
felt,0.9999821837217459,0.9999367868817894,-4.539683995641308e-5
fence,0.9999893995784741,0.9999635543983361,-2.5845180138039936e-5
few,0.9999823067001874,0.9999632387802684,-1.9067919919013576e-5
field,0.999986625921762,0.9999654203579754,-2.1205563786597104e-5
fight,0.9999825890448566,0.9999389353807682,-4.3653664088427746e-5
filled,0.9999902282498123,0.9999610568686548,-2.9171381157544474e-5
finally,0.9999891004117664,0.9999557960691314,-3.3304342634932205e-5
find,0.9999674658030397,0.9999602887849273,-7.1770181124808374e-6
fine,0.9999903034991253,0.99996183371837,-2.8469780755324692e-5
fingers,0.9999904369402853,0.9999650227589011,-2.541418138424234e-5
finished,0.9999841516763313,0.9999676350333968,-1.6516642934449877e-5
fire,0.9999904741817223,0.999959180401921,-3.129377980126691e-5
first,0.9999882885693293,0.9999644253446538,-2.3863224675513273e-5
fish,0.9999811522369536,0.9999648671100981,-1.628512685547534e-5
fit,0.9999863274065598,0.9999546607142208,-3.166669233900521e-5
five,0.9999878185369259,0.999960652544117,-2.7165992808830808e-5
flap,0.999987002486872,0.9999585998739969,-2.8402612875066957e-5
flew,0.999989066520289,0.9999602091604943,-2.8857359794631776e-5
floor,0.9999868254658639,0.9999471325789697,-3.9692886894204804e-5
flop,0.9999781693263163,0.9999631552394856,-1.5014086830689166e-5
flower,0.9999910437803492,0.999957164481295,-3.387929905418474e-5
flowers,0.9999904401647197,0.999965062328174,-2.5377836545770194e-5
fly,0.9999424027964977,0.9999428819564671,4.791599693687587e-7
flying,0.9999856155468173,0.999964324743559,-2.129080325830035e-5
follow,0.9999881860292538,0.9999532656815276,-3.4920347726119516e-5
followed,0.9999903556574081,0.9999633979831108,-2.69576742972788e-5
food,0.9999797278328769,0.99996484778077,-1.488005210692478e-5
foot,0.9999880780505738,0.9999539421743608,-3.413587621292624e-5
for,0.9999857137192377,0.9999471670438853,-3.8546675352413295e-5
forest,0.9999915866020993,0.9999626957685656,-2.8890833533745663e-5
