word,female_target,male_target,male_score
amos,0.9999288088857795,0.9999433161490323,1.450726325280538e-5
an,0.9999793631960423,0.9999333040919628,-4.605910407950997e-5
and,0.9999814381887451,0.999950401489726,-3.103669901904915e-5
angelina,0.9999814739872436,0.9999311019170877,-5.037207015590184e-5
angry,0.9999832409507502,0.9999413515782775,-4.18893724727365e-5
animals,0.9999703303854959,0.9999588527714673,-1.1477614028532201e-5
anna,0.9999811433667565,0.9999366821491875,-4.446121756895849e-5
annabelle,0.9999785567257425,0.9999236122335996,-5.494449214293873e-5
anne,0.9999723593673989,0.9999108884734794,-6.147089391950189e-5
another,0.9999851424606478,0.999945412971046,-3.972948960184741e-5
answer,0.9999841715292633,0.9999391689780645,-4.5002551198880525e-5
answered,0.999982886338626,0.9999339024784135,-4.898386021245926e-5
any,0.9999793580300149,0.9999523719275439,-2.6986102470982765e-5
anymore,0.9999800720520565,0.9999578733632151,-2.2198688841457148e-5
anyone,0.9999840638601796,0.999949544492277,-3.451936790255239e-5
anything,0.9999839039190687,0.9999499078263254,-3.3996092743238115e-5
anyway,0.9999792728428203,0.999953242992933,-2.6029849887310164e-5
anywhere,0.9999741233284469,0.9999127858368279,-6.133749161907343e-5
apple,0.9999805977206081,0.9999537246658243,-2.6873054783771444e-5
apples,0.9999750001604161,0.9999576340300971,-1.7366130318996476e-5
applesauce,0.99997986614229,0.9999569880561695,-2.287808612044806e-5
are,0.9999792605951774,0.999924737297321,-5.4523297856379216e-5
arm,0.9999645539762055,0.9999559876107286,-8.56636547696965e-6
arms,0.9999523105165484,0.9999533362268237,1.0257102752708747e-6
arnie,0.9999848626825903,0.9999468611298141,-3.800155277622341e-5
around,0.9999552210509723,0.9999552075510292,-1.3499943163353123e-8
arrived,0.9999836335221303,0.9999514725637643,-3.216095836600097e-5
arthur,0.9999762454866016,0.9999577055190118,-1.853996758982568e-5
as,0.9999648026640333,0.9999552126006122,-9.590063421160977e-6
ask,0.999959671257266,0.999954008712236,-5.662545029982979e-6
asked,0.999983388365419,0.9999509480714439,-3.244029397508896e-5
asleep,0.999984062233849,0.9999396257134715,-4.443652037744439e-5
at,0.9999785980024847,0.9999515243842011,-2.707361828357957e-5
ate,0.9999803953776119,0.9999293718783777,-5.1023499234137404e-5
away,0.9999797182839446,0.9999486150801065,-3.1103203838145355e-5
b,0.9992164851835339,0.999366274965681,1.497897821470806e-4
babar,0.9999615914904961,0.9999557383583833,-5.8531321128763025e-6
baby,0.9998896664334578,0.9999189679309197,2.9301497461942105e-5
back,0.9999568963949261,0.999953034870078,-3.861524848103315e-6
bad,0.9999465204003115,0.9999498950995213,3.3746992097460904e-6
bag,0.9999792321327812,0.9999447879236718,-3.44442091093633e-5
ball,0.9999795840747192,0.9999498136436453,-2.977043107388333e-5
balloon,0.9999700307612721,0.9999587037007783,-1.132706049378207e-5
balloons,0.9999667498699386,0.999958587278383,-8.162591555560539e-6
band,0.9999692115825995,0.9999573805053819,-1.1831077217694386e-5
bang,0.9999816150195754,0.9999394533947326,-4.216162484282915e-5
barn,0.9999771962847536,0.9999566679984164,-2.0528286337140322e-5
basket,0.9999796915650474,0.9999567935047164,-2.289806033095587e-5
bat,0.9999614077988498,0.9999552170284804,-6.190770369340903e-6
bath,0.9999798319312255,0.9999538652417382,-2.5966689487288974e-5
bats,0.999950669511136,0.999952912414486,2.242903350047065e-6
be,0.999978532414021,0.9999309749717737,-4.755744224727021e-5
beach,0.999980198028412,0.9999299671497024,-5.023087870958953e-5
beans,0.9999839956437017,0.9999506150899772,-3.3380553724482454e-5
bear,0.9999841390947349,0.9999454455513079,-3.869354342700415e-5
bears,0.9999827818991385,0.9999543320025668,-2.8449896571691724e-5
beautiful,0.9999499515134769,0.9999531014013533,3.149887876419122e-6
became,0.9999835228019334,0.9999408264930068,-4.2696308926615245e-5
because,0.9999828045724475,0.9999541174362713,-2.868713617620866e-5
become,0.9999825861263142,0.9999539833385008,-2.8602787813358788e-5
bed,0.9999822384420751,0.9999475273776989,-3.471106437624716e-5
bedelia,0.999984677968293,0.9999464176359045,-3.826033238851778e-5
bee,0.9999679088248129,0.9999026349494196,-6.527387539334573e-5
been,0.9999705812164686,0.9999073160861226,-6.32651303460463e-5
beep,0.9999820873265106,0.9999379848700822,-4.4102456428385395e-5
bees,0.99998240966726,0.9999357451167667,-4.6664550493291657e-05
before,0.999983812028207,0.9999519401006474,-3.187192755960133e-5
began,0.9999757015939488,0.9999178004460016,-5.7901147947125864e-5
beginning,0.9999836258156257,0.9999437124701553,-3.991334547037706e-5
behind,0.9999838128311432,0.9999516443772872,-3.216845385600742e-5
being,0.9999838597413996,0.9999435254756228,-4.033426577676469e-5
believe,0.9999773259350573,0.9999205260581749,-5.679987688234078e-5
bell,0.9999778202094691,0.9999245252960891,-5.329491338001979e-5
belly,0.999982726772239,0.9999425842802364,-4.0142492002570584e-5
below,0.9999837514756311,0.9999502487461005,-3.350272953062117e-5
berries,0.9999833475961515,0.9999535710584111,-2.977653774038913e-5
best,0.9999786834654786,0.9999563854773547,-2.2297988123920476e-5
better,0.9999838976732178,0.9999405773646066,-4.3320308611205505e-5
between,0.999972508399148,0.9999102815191033,-6.222688004464683e-5
big,0.9999296174871345,0.9999404589062485,1.0841419114004935e-5
bigger,0.9999826615022719,0.9999359660913792,-4.6695410892638733e-5
bike,0.9999722840850924,0.9999570639645761,-1.5220120516357127e-5
bing,0.9999694900692311,0.9999561808693316,-1.3309199899502744e-5
bird,0.9999008842165196,0.9999260196670496,2.513545053006716e-5
birds,0.9999009379398758,0.9999263604398997,2.5422500023908334e-5
birthday,0.9999623661284822,0.99995761468564,-4.751442842176878e-6
bit,0.9998881585749435,0.9999182538948945,3.0095319951017885e-5
bite,0.9999743883848302,0.9999581734685743,-1.6214916255918865e-5
black,0.9999727421491631,0.9999561208196368,-1.6621329526289585e-5
blaze,0.9999777594653326,0.99995674779739,-2.101166794266085e-5
blew,0.9999768655711516,0.9999215449928741,-5.5320578277506804e-5
blink,0.9999554090404594,0.9999542230002517,-1.1860402077124022e-6
block,0.9999417346423234,0.9999488796976287,7.145055305302073e-6
blow,0.999959807212671,0.9999550878135084,-4.719399162578242e-6
blue,0.9999773885824902,0.9999563450258321,-2.1043556658106866e-5
boat,0.9999471766171508,0.9999520493320689,4.872714918113807e-6
book,0.999880379864986,0.9999141587757006,3.377891071454364e-5
books,0.9998823380834473,0.9999152824730311,3.294438958378887e-5
boom,0.9998536606761808,0.9998966947349632,4.303405878247624e-5
boring,0.9999626736148538,0.9999573797025074,-5.2939123463824345e-6
born,0.9999513807172948,0.9999535392209609,2.1585036660276558e-6
both,0.9999603982624082,0.9999567870764926,-3.611185915630699e-6
bottle,0.9999791109174097,0.9999570629619982,-2.2047955411497178e-5
bottom,0.9999094666963113,0.9999325825472298,2.311585091852031e-5
bow,0.999921270917873,0.9999378299117527,1.6558993879756123e-5
box,0.99985134646741,0.9998934401225623,4.209365515228658e-5
boy,0.9998351811365743,0.9998837357267709,4.855459019659225e-5
boys,0.9998624586014844,0.9999022010676506,3.974246616622601e-5
branch,0.9999834875414174,0.9999506311419281,-3.2856399489356036e-5
branches,0.9999850749106598,0.9999465505393452,-3.8524371314574424e-5
bread,0.999983792915483,0.9999511373017499,-3.265561373311243e-5
break,0.999983989193568,0.9999480021492024,-3.5987044365581866e-5
breakfast,0.9999782139481397,0.9999579747585418,-2.0239189597925922e-5
breath,0.9999844339264251,0.9999426285298898,-4.180539653531046e-5
bridge,0.9999825461122858,0.9999540356454419,-2.8510466843822968e-5
bright,0.9999782222498549,0.9999569214721846,-2.1300777670263393e-5
bring,0.9999725403900201,0.9999573570829741,-1.5183307046084948e-5
broke,0.9999764459648031,0.9999579652408092,-1.8480723993907766e-5
broken,0.9999804544222943,0.9999568655318442,-2.358889045017687e-5
brother,0.9999827637551205,0.9999551350812939,-2.7628673826662897e-5
brought,0.999963539010174,0.9999576995453352,-5.839464838786057e-6
brown,0.9999672669757592,0.9999578588869997,-9.408088759488287e-6
brush,0.9999332199636236,0.9999448626838736,1.1642720250004679e-5
build,0.9998747289910999,0.9999095756216553,3.484663055541848e-5
built,0.9998982535636153,0.9999249641234221,2.6710559806852885e-5
bump,0.9994211992453169,0.9995494086518619,1.2820940654501012e-4
bunny,0.9999259480373255,0.9999408306148284,1.4882577502928207e-5
bus,0.9997218158995692,0.9997965748560664,7.475895649722286e-5
bushes,0.9999681366782052,0.9999581121046708,-1.0024573534384018e-5
busy,0.9997356579274363,0.9998078419740406,7.218404660425115e-5
but,0.9998050578768309,0.9998600872773197,5.50294004887375e-5
butterfly,0.9999658415201097,0.9999578490213576,-7.99249875205188e-6
button,0.9999268466829977,0.9999421376750524,1.529099205466178e-5
buy,0.9995662183337333,0.9996710700617611,1.0485172802787712e-4
buzz,0.9974980738222577,0.9978080280800897,3.0995425783197916e-4
by,0.9996563131337399,0.9997430286464112,8.671551267125377e-5
bye,0.9999802614109058,0.9999506600122979,-2.9601398607859153e-5
c,0.9999020633825514,0.9998846130460545,-1.7450336496915853e-5
cake,0.9999782085113655,0.9999244808667369,-5.3727644628631666e-5
calf,0.9999762178125431,0.9999532517151588,-2.296609738428046e-5
call,0.9999805677444293,0.9999353123388013,-4.525540562805297e-5
called,0.9999812109575967,0.9999309752694565,-5.023568814022106e-5
calling,0.9999836649689033,0.99994297941213806,-4.068555676528529e-5
came,0.9999834120172674,0.9999454966455429,-3.7915371724484004e-5
camilla,0.9999751810019425,0.9999573971730842,-1.778382885830876e-5
can,0.9999811047154235,0.9999409991918814,-4.010552354205554e-5
canâ,0.9999392656475172,0.9999468647905692,7.599143051928436e-6
cannot,0.9999790413703258,0.9999568794827975,-2.216188752823811e-5
cans,0.9999790368679149,0.999955258570019,-2.3778297895904466e-5
cap,0.9999422406018083,0.9999466365868664,4.3959850581920534e-6
caps,0.9999342234347667,0.9999442943970163,1.007096224958648e-5
captain,0.9999664545597389,0.9999578498178767,-8.604741862150433e-6
car,0.9999799181769304,0.9999510168234431,-2.890135348732059e-5
care,0.9999804643368104,0.9999283130343586,-5.215130245184163e-5
carried,0.9999823286102855,0.9999543925393916,-2.7936070893908038e-5
carrots,0.9999657656650628,0.9999579600788817,-7.805586181075519e-6
carry,0.9999740332716448,0.9999558488553664,-1.8184416278432813e-5
cars,0.9999722969957108,0.9999569243749674,-1.53726207433591e-5
case,0.9999838751145709,0.9999426947072119,-4.118040735900941e-5
cat,0.9999770891412142,0.9999541406165582,-2.294852465600794e-5
catch,0.999981879995074,0.9999428108343144,-3.906916075968603e-5
cats,0.999967610582283,0.9999568609601291,-1.074962215386055e-5
caught,0.9999818849423996,0.9999525668776659,-2.9318064733718785e-5
cave,0.9999678485574194,0.9999025717398097,-6.527681760970516e-5
cellar,0.9999797466825584,0.9999259009070198,-5.3845775538574614e-5
certainly,0.9999837874666893,0.999953309790409,-3.047767628028275e-5
chair,0.9999798498102094,0.9999560399633572,-2.3809846852129724e-5
chairs,0.9999741452329569,0.999958531903462,-1.561332949495675e-5
chang,0.9999659340547722,0.9998993863476892,-6.654770708303115e-5
change,0.9999588673011988,0.9998855205190311,-7.334678216763812e-5
chase,0.9999816671090281,0.9999317829915719,-4.988411745621146e-5
cheese,0.9999647082788553,0.9998951169936428,-6.959128521255575e-5
chicka,0.9999757517941774,0.9999554070595293,-2.0344734648070073e-5
chicken,0.9999834289080514,0.9999413535836182,-4.2075324433121786e-5
child,0.9999768228798426,0.999956036716724,-2.078616311862458e-5
children,0.9999849239083148,0.9999441416447742,-4.078226354065073e-5
chocolate,0.9999836263371578,0.999953238357769,-3.038797938881288e-5
choo,0.999961154464122,0.9999567360862363,-4.418377885784253e-6
choose,0.9999796395595248,0.9999577900084484,-2.1849551076424945e-5
christmas,0.9999599281482846,0.9999568099815224,-3.118166762239305e-6
christopher,0.9999786480839709,0.9999585297317237,-2.0118352247133764e-5
chrysanthemum,0.9999784611742922,0.9999587489739219,-1.9712200370336497e-5
chug,0.9999785857662199,0.9999428007601024,-3.578500611745028e-5
chugga,0.9999777350340434,0.9999257591702421,-5.197586380134567e-5
circle,0.999983741821853,0.9999478842054766,-3.585761637636686e-5
city,0.999918530010932,0.999936269207719,1.7739196787047717e-5
clack,0.999979846143466,0.9999467731959145,-3.3072947551504583e-5
clang,0.9999743863822627,0.9999156579898709,-5.8728392391738105e-5
class,0.9999701634914082,0.9999570012034762,-1.3162287932022565e-5
clean,0.999975685787782,0.9999171143714763,-5.857141630560836e-5
clear,0.999980588870155,0.9999278923839457,-5.269648620920275e-5
click,0.9999564862319172,0.9999516962601048,-4.789971812413363e-6
clickety,0.9999793590476517,0.9999558547909981,-2.350425665353928e-5
clifford,0.9999307432985982,0.9999432657082279,1.2522409629678322e-5
climb,0.999905923340173,0.9999295178144578,2.3594474284793776e-5
climbed,0.9999686298428867,0.9999583469959478,-1.0282846938935997e-5
clock,0.9999639355703968,0.9999550384960652,-8.897074331604138e-6
close,0.9999825051044003,0.9999543773574763,-2.8127746924067054e-5
closed,0.9999801868847165,0.9999566956401882,-2.3491244528273114e-5
clothes,0.9999846611480798,0.9999512248518463,-3.34362962335355e-5
clown,0.9999814304235155,0.9999527744913133,-2.865593220224838e-5
club,0.9998844160973356,0.9999150045928497,3.058849551407228e-5
coaches,0.9999841177910143,0.9999508820254727,-3.323576554159491e-5
coat,0.9999654652396909,0.9999574340711247,-8.031168566180469e-6
cock,0.9999341177319165,0.999943108008264,8.990276347486947e-6
cold,0.9999608093939628,0.9999557653542797,-5.044039683155255e-6
color,0.9999590310141836,0.999955992922341,-3.0380918425443326e-6
colors,0.999953427397933,0.9999543668947355,9.394968024656336e-7
come,0.9999768436926132,0.9999577280325118,-1.911566010137644e-5
comes,0.9999692492545033,0.9999586347228525,-1.061453165074333e-5
coming,0.9999583643271611,0.999956201090744,-2.1632364171075835e-6
cook,0.9999183669373578,0.9999368670180403,1.8500080682493092e-5
cookie,0.9999629633099905,0.9999574692550617,-5.4940549287785245e-6
corn,0.9999708596960526,0.9999578070537041,-1.3052642348521104e-5
corner,0.9999843754503749,0.9999498975156137,-3.44779347611901e-5
could,0.9999261627459916,0.9999411665523344,1.5003806342894777e-5
couldn,0.999951168114627,0.9999533732207491,2.2051061220329515e-6
count,0.9999392433312674,0.9999483512316252,9.107900357796517e-6
country,0.999941361151417,0.9999494791653967,8.118013979707683e-6
course,0.9999652118307063,0.9999578881016005,-7.3237291058347864e-06
covered,0.9999839524881773,0.9999398237415313,-4.4128746645943906e-5
cow,0.9999604973813441,0.9999541489580684,-6.348423275626125e-6
cozy,0.9997546195839295,0.9998224229305828,6.780334665323906e-5
crawled,0.9999827813272423,0.9999345340821106,-4.824724513163847e-5
crayon,0.9999710465222171,0.9999588720105008,-1.2174511716311898e-5
cream,0.9999843921835155,0.9999475361127523,-3.685607076320263e-5
cried,0.9999795003856206,0.9999560647523901,-2.3435633230484143e-5
cross,0.999935320050572,0.9999454576037136,1.0137553141609246e-5
crow,0.9999684210843809,0.9999567844187567,-1.1636665624203957e-5
crunch,0.9999767446876741,0.9999552389172189,-2.1505770455121365e-5
cry,0.9999465887742487,0.9999473043299382,7.1555568947889725e-07
cup,0.9995898655415331,0.9996879665679216,9.810102638851959e-5
curious,0.9998594737644253,0.9998993834049421,3.9909640516810896e-5
cut,0.9998927074159455,0.9999193954058282,2.6687989882701046e-5
d,0.9998307693460448,0.9998710258516288,4.0256505584035374e-5
dad,0.9999602977328388,0.9999525131034132,-7.784629425633405e-6
daddy,0.9999475777836655,0.9999493570923925,1.7793087270234764e-6
dance,0.9999816461543075,0.9999329256415299,-4.8720512777600256e-5
danced,0.9999834536013132,0.9999424979863468,-4.0955614966420306e-5
dancing,0.9999826747331443,0.9999518127481947,-3.086198494961501e-5
dark,0.9999723715341697,0.9999561041001047,-1.6267434065020403e-5
day,0.9999612344993647,0.9999544432451347,-6.791254229976396e-6
days,0.9999470939782414,0.999950775094498,3.6811162565930644e-6
de,0.9999739676923349,0.9999160493685577,-5.7918323777217395e-5
dear,0.9999832949871513,0.9999376136390148,-4.5681348136539235e-5
decided,0.9999827384304769,0.9999494456106299,-3.329281984698618e-5
deep,0.999980145693175,0.9999297451294927,-5.0400563682218014e-5
delicious,0.9999493490272519,0.9999528978184048,3.5487911529408223e-6
department,0.9999837753224788,0.9999527742838586,-3.10010386201931e-5
desk,0.9999818566848279,0.9999520024765137,-2.985420831413954e-5
did,0.9998997943392041,0.9999235669473732,2.377260816910365e-5
didn,0.999942731520211,0.9999482090083597,5.4774881487196225e-6
didnâ,0.999859406509851,0.9998986903528321,3.928384298113041e-5
different,0.9999830844135404,0.999953590188406,-2.9494225134429897e-5
dig,0.999962522057859,0.9999527514273695,-9.770630489458476e-6
ding,0.9999779065504149,0.9999539064238333,-2.4000126581547043e-5
dinner,0.9999841287214741,0.999949543695247,-3.458502622710746e-5
dinosaur,0.9999400491081226,0.9999489877665189,8.938658396240307e-6
dinosaurs,0.999934971532193,0.9999463441303064,1.1372598113346122e-5
dirt,0.9999437945621907,0.9999491298823996,5.3353202088546325e-6
do,0.9999115700867512,0.9999324232002318,2.0853113480545638e-5
doctor,0.9999460291132525,0.9999514469815957,5.417868343182697e-6
does,0.9999757225584844,0.9999580928478151,-1.7629710669320175e-05
dog,0.9999708297129265,0.9999557126098416,-1.5117103084882899e-5
dogs,0.9999590787502107,0.9999551122262665,-3.966523944187728e-6
doing,0.9999649766137981,0.9999574524015665,-7.5242122316021565e-6
dolls,0.9999653999432724,0.9999569816250982,-8.41831817421923e-6
don,0.9999557282143198,0.9999544564704211,-1.27174389863427e-6
donâ,0.9998733803840277,0.9999089656845969,3.5585300569129785e-5
done,0.9999838353706694,0.999950938797808,-3.289657286131842e-5
door,0.9999321490788258,0.9999444728619955,1.2323783169732039e-5
doors,0.999929532173139,0.9999432324833106,1.3700310171671504e-5
dot,0.9999386409236539,0.9999473251032582,8.684179604312448e-6
doughnut,0.9999590091094535,0.9999562719207957,-2.7371886577309823e-6
doughnuts,0.9999541495537101,0.9999547997437236,6.50190013495866e-7
down,0.9999716704557641,0.9999574356899651,-1.4234765798981641e-5
downstairs,0.9999616188954582,0.9999573650242738,-4.253871184412006e-6
dr,0.9999603836160926,0.9999507897383578,-9.59387773480369e-6
dragon,0.9999823625150621,0.999954721049746,-2.7641465316086133e-5
dragons,0.9999780568124962,0.9999581024799538,-1.9954332542426734e-5
dream,0.9999834326104236,0.9999517336044964,-3.169900592714381e-5
dreams,0.999979745973427,0.9999573246027732,-2.2421370653780137e-5
dress,0.9999785528238544,0.9999564685919325,-2.2084231921848385e-5
dressed,0.9999837597893954,0.9999510167622317,-3.274302716360644e-5
drink,0.9999587174912363,0.9999549784589711,-3.739032265248632e-6
drive,0.9999829509085992,0.9999509413169478,-3.2009591651394054e-5
driver,0.9999825244892576,0.9999521864839024,-3.0338005355234898e-5
drives,0.99997862182352,0.9999568183393986,-2.1803484121396544e-5
dropped,0.999952272977957,0.9999529297133508,6.567353938446985e-7
drum,0.9998504752095261,0.9998921823825612,4.1707173035088196e-5
dry,0.9999402607552252,0.9999454228734138,5.162118188573039e-6
duck,0.9998452693776314,0.9998872688494209,4.1999471789511134e-5
ducklings,0.9999599007149534,0.9999560086623943,-3.8920525591290556e-6
dug,0.9999401744201546,0.9999436117962895,3.437376134951542e-6
dum,0.9997304863246637,0.9998028519446118,7.236561994816704e-5
dump,0.999638245453064,0.9997295308040278,9.128535096381007e-5
duncan,0.9999714439659309,0.9999575741439648,-1.3869821966050466e-5
during,0.9999580310786216,0.9999550343382737,-2.9967403478714516e-6
dust,0.9998871133028888,0.9999170956726592,2.9982369770364947e-5
e,0.9999335278058356,0.9998468031586449,-8.67246471906169e-5
each,0.9999664208330894,0.9998992444301862,-6.717640290321292e-5
ear,0.9999782559129046,0.9999223860909814,-5.586982192318235e-5
early,0.9999833024314856,0.9999373057673868,-4.599666409876857e-5
ears,0.999984830002805,0.9999444560814764,-4.0373921328606954e-5
easy,0.9999834864504414,0.9999507808321365,-3.270561830492902e-5
eat,0.9999800858319692,0.9999283015547867,-5.178427718244283e-5
eaten,0.9999743824452942,0.9999140408452942,-6.034160000001343e-5
eating,0.9999839277413078,0.9999390087308146,-4.491901049319402e-5
ed,0.9999736027747712,0.9999149976943198,-5.860508045141266e-5
egg,0.9998601756400508,0.9997440547920077,-1.1612084804313305e-4
eggs,0.9999532814354137,0.9998760949019782,-7.718653343558035e-5
eight,0.9999804153959284,0.9999275954159403,-5.281997998807242e-5
elephant,0.9999798966171511,0.9999260327027522,-5.38639143989883e-5
elephants,0.9999838634986451,0.9999376694326363,-4.619406600880893e-5
elevator,0.9999838266268843,0.9999374010882858,-4.6425538598571237e-5
elizabeth,0.9999841922339314,0.9999522046906966,-3.1987543234857085e-5
elmo,0.9999815918708287,0.9999549718882982,-2.6619982530506903e-5
else,0.9999730000147813,0.9999107014855132,-6.229852926808999e-5
empty,0.9999612730043459,0.9999562433272098,-5.029677136114685e-6
end,0.9999764097507994,0.9999201387447381,-5.627100606131474e-5
engine,0.9999707988269277,0.9999068277477982,-6.397107912958777e-5
engines,0.9999805448133052,0.9999278005596066,-5.274425369861113e-5
enough,0.9999842578204855,0.999941928368296,-4.232945218951567e-5
even,0.999940894143817,0.9998569456453218,-8.394849849524544e-5
evening,0.9999683275159784,0.9999020754090573,-6.625210692112748e-5
ever,0.9999554273090515,0.9998793456908878,-7.608161816374803e-5
every,0.9999714991984446,0.9999083326567765,-6.316654166815816e-5
everybody,0.9999812872533931,0.9999559392919354,-2.534796145770013e-5
everyone,0.9999797272126665,0.9999258683350547,-5.3858877611778766e-5
everything,0.9999807867868437,0.9999278017633603,-5.2985023483387295e-5
everywhere,0.9999627156589819,0.9998911693737895,-7.154628519234763e-5
exactly,0.9999838593132904,0.9999442138022093,-3.9645511081043416e-5
except,0.9999821130291154,0.9999354930997731,-4.661992934229531e-5
extra,0.9999835462959525,0.9999386623547071,-4.488394124546602e-5
eye,0.9999637016700089,0.9998947438751118,-6.895779489712872e-5
eyes,0.9999805863871198,0.9999291437148617,-5.144267225809518e-5
face,0.999981782742001,0.9999359367380536,-4.5846003947414005e-5
fair,0.9999483777887078,0.9999510616711583,2.683882450504882e-6
fall,0.9999801922302455,0.9999450401668837,-3.515206336179855e-5
fallen,0.9999803825487515,0.9999291571504111,-5.1225398340459805e-5
falling,0.9999831557386504,0.9999487534978424,-3.4402240807973605e-5
family,0.9999301497136736,0.9999433552778726,1.3205564199036957e-5
far,0.9999698375747823,0.9999554512186385,-1.4386356143814005e-5
farm,0.9999440126178241,0.9999491594789162,5.146861092097943e-6
farmer,0.999981977744425,0.9999541334424774,-2.7844301947577144e-5
fast,0.9999524919406805,0.9999530626170837,5.706764032442635e-7
faster,0.999982728421206,0.9999543927996474,-2.8335621558572832e-5
fat,0.9999631892687708,0.9999547030789471,-8.486189823742052e-6
father,0.9999840924201282,0.9999398668741767,-4.4225545951515066e-5
favorite,0.9999764008342483,0.9999586319897664,-1.7768844481902413e-5
fear,0.9999836035654461,0.9999402014969724,-4.3402068473752387e-5
feel,0.9999672967187181,0.9999001382375511,-6.715848116700673e-5
feeling,0.9999790684121739,0.9999239768873585,-5.5091524815420456e-5
feels,0.999980534615049,0.9999282081475748,-5.232646747421743e-5
feet,0.9999777696789746,0.9999221092494681,-5.566042950644334e-5
fell,0.9999762290780099,0.9999202660591898,-5.596301882004884e-5
felt,0.9999828282707253,0.999938940733079,-4.388753764628106e-5
fence,0.9999716487839142,0.9999091580146577,-6.249076925646246e-5
few,0.9999729224273401,0.9999136331295537,-5.9289297786424555e-5
field,0.9999792374328541,0.9999555334618464,-2.3703971007704716e-5
fight,0.9999780759819915,0.9999545856161136,-2.3490365877898434e-5
filled,0.9999821371487212,0.9999526960411445,-2.944110757674423e-5
finally,0.9999730396459536,0.9999574849544476,-1.5554691506047824e-5
find,0.9999294020256365,0.9999420195198343,1.261749419778635e-5
fine,0.9999822729681518,0.9999530643267065,-2.9208641445288563e-5
fingers,0.9999836419473229,0.9999529058068274,-3.07361404955353e-5
finished,0.9999746964827919,0.9999588808596979,-1.5815623094050935e-5
fire,0.9999791023183131,0.9999556193132466,-2.348300506649359e-5
first,0.999922483492185,0.9999386185303124,1.6135038127362833e-5
fish,0.9999380292783998,0.9999466549112808,8.625632880954193e-6
fit,0.9998900607955234,0.9999185661142189,2.8505318695470905e-5
five,0.9999806614193097,0.9999503665190078,-3.0294900301930383e-5
flap,0.9999520377401538,0.9999513274820473,-7.102581065510094e-7
flew,0.9999726797097498,0.999911718534816,-6.09611749338157e-5
floor,0.999946025352122,0.999951021971835,4.996619713093509e-6
flop,0.9998955445351864,0.999922355881022,2.6811345835597855e-5
flower,0.9999844022630733,0.9999496163508087,-3.478591226457883e-5
flowers,0.9999817085948303,0.9999556956378118,-2.601295701842865e-5
fly,0.9999361287455444,0.9999408111030956,4.682357551244465e-6
flying,0.9999734110695067,0.9999563545632184,-1.705650628824884e-5
follow,0.9999645595260298,0.9999564418915146,-8.117634515247829e-6
followed,0.9999797691282716,0.9999564781297434,-2.329099852815819e-5
food,0.9998939925709623,0.9999222033508571,2.8210779894788374e-5
foot,0.9999122634683557,0.999933549672974,2.1286204618276017e-5
for,0.9999137080591378,0.9999333860829638,1.9678023825964175e-5
forest,0.9999735041294879,0.9999588448221619,-1.4659307326025939e-5
forever,0.9999843770185637,0.9999423129480428,-4.206407052087524e-5
