word,female_target,male_target,male_score
below,0.9999464229786809,0.9999348794269987,-1.1543551682202668e-5
beneath,0.9999483798411205,0.9998791620903983,-6.921775072221692e-5
beside,0.9999636965080589,0.9999316745719038,-3.202193615514659e-5
best,0.9999525858123481,0.9998876721160139,-6.491369633421229e-5
better,0.9999301629488263,0.9998484876017123,-8.167534711400748e-5
between,0.9999387820124732,0.9998627027502303,-7.607926224295625e-5
beyond,0.9999480464197814,0.9999357681042507,-1.2278315530744877e-5
big,0.999623956886309,0.99970582745131,8.187056500097434e-5
bill,0.9995251716052225,0.9996251534207946,9.998181557213659e-5
bit,0.9999392351668693,0.9999301857171855,-9.049449683828925e-6
black,0.9997966698247729,0.9998431035749646,4.643375019175444e-5
blood,0.9998772163266312,0.9999000732483736,2.2856921742420155e-5
blue,0.9999093930164834,0.9999180129609395,8.619944456111917e-6
board,0.9999447935780044,0.9999342269497659,-1.0566628238506404e-5
boat,0.9999642483417327,0.9999264419632546,-3.780637847805579e-5
bodies,0.9999491767794682,0.9999358033877086,-1.3373391759552433e-5
body,0.999777765453723,0.9998299724376731,5.220698395014267e-5
bone,0.9999638332203894,0.9999307261198673,-3.3107100522067334e-5
bones,0.9999646756252929,0.9999302468724788,-3.442875281411961e-5
book,0.9998814621884887,0.9999026626958837,2.120050739495838e-5
boots,0.9999624557185283,0.9999320727844403,-3.0382934087969105e-5
both,0.9999626430609297,0.9999141275126694,-4.851554826035276e-5
bottle,0.9999633021887344,0.9999128300358762,-5.0472152858249686e-5
bottom,0.99996415794817906,0.9999255063235009,-3.8651624678198715e-5
bought,0.999962389901949,0.9999321544955595,-3.02354063894672e-5
box,0.9997817127791366,0.9998322496404304,5.053686129374846e-5
boy,0.999669592318238,0.9997467579836006,7.7165665362533e-5
boys,0.9998148742018622,0.9998574600186991,4.2585816836915313e-05
br,0.9998084209088429,0.999848356587156,3.993567831306333e-5
break,0.9999623133765853,0.9999321913539578,-3.0122022627421252e-5
breath,0.9999555860858762,0.9998926405636839,-6.294552219232585e-5
brendan,0.9999651918890948,0.999921095843973,-4.409604512178866e-5
brian,0.9999335184574134,0.9999306263457017,-2.8921117116720296e-6
bright,0.9999617188279881,0.999932687469578,-2.903135841014759e-5
bring,0.9999079111969686,0.9999173831717602,9.471974791508408e-6
broke,0.9999568182740808,0.9999352491449922,-2.1569129088572225e-5
broken,0.9999627916442793,0.9999333425913879,-2.9449052891372673e-5
brother,0.999962140881264,0.9999076395565899,-5.450132467410551e-5
brought,0.9999633044456983,0.9999323577765917,-3.0946669106524105e-5
brown,0.9999572400772008,0.9999346952740352,-2.25448031655473e-5
build,0.9997109863083284,0.9997770931052422,6.610679691376742e-5
building,0.9998246850402579,0.9998635680976553,3.8883057397409715e-5
built,0.9998821292926932,0.999902150911654,2.002161896086374e-5
bus,0.9998366981034705,0.9998696005141717,3.2902410701196594e-5
business,0.9999575211454316,0.9999348265070472,-2.2694638384335164e-5
busy,0.9996937456300304,0.9997639154411686,7.016981113816545e-5
but,0.9999566399084212,0.9999248353870704,-3.18045213507645e-5
button,0.9999599250680302,0.9999050974845416,-5.482758348862582e-5
buy,0.9991043468450589,0.9992618130244137,1.574661793548593e-4
by,0.9981982310247206,0.9984423221123941,2.4409108767353693e-4
ca,0.9999525455667291,0.9999248342080799,-2.7711358649207263e-5
call,0.999838624921816,0.9998725850761437,3.396015432777233e-5
called,0.9999437077754648,0.9999333427454059,-1.0365030058911984e-5
calm,0.9998556145054244,0.9998851404396124,2.9525934188034952e-5
came,0.9999629559995128,0.9999293897702599,-3.356622925287933e-5
can,0.9999605555586125,0.9999277054073463,-3.285015126619495e-5
captain,0.9999552464903606,0.9999353642995716,-1.9882190788966803e-5
car,0.9999587673548187,0.999929475503298,-2.929185152067415e-5
care,0.9999628615373274,0.99991122151402,-5.164002330737549e-5
carefully,0.9998975964900931,0.9999119344629256,1.4337972832456636e-5
carol,0.9999342542376431,0.9999306054069523,-3.6488306908166734e-6
carried,0.9999639520507789,0.9999318262419389,-3.2125808840044456e-5
cars,0.999963188592534,0.9999289989310102,-3.418966152379799e-5
case,0.9999626129120495,0.999911349522978,-5.1263389071465326e-5
cat,0.9999389668521639,0.9998664203388434,-7.254651332044837e-5
caught,0.99996062024325,0.999906939329956,-5.368091329405189e-5
cause,0.9999647786873689,0.9999246826673425,-4.0096020026414436e-5
caused,0.9999650852209289,0.9999258644176097,-3.922080331919542e-5
ceiling,0.999926305475969,0.9999272829572347,9.774812657070697e-7
cell,0.9999184504329299,0.9999220614375873,3.611004657400052e-6
center,0.999937075336215,0.9998595671550565,-7.750818115848102e-5
certain,0.9999634266252863,0.9999110374536665,-5.238917161975998e-5
chair,0.9999559066715021,0.9999352048301817,-2.0701841320414083e-5
chance,0.9999600204603395,0.9999049639491825,-5.5056511157003385e-5
change,0.9999599946925107,0.9999031139079455,-5.6880784565227493e-5
changed,0.9999620562786212,0.9999082361086844,-5.382016993682459e-5
charlie,0.999958663392452,0.9999359935705978,-2.266982185417099e-5
check,0.999961643547302,0.9999149385517964,-4.67049955056309e-5
chest,0.9999325396084047,0.9998524535948734,-8.008601353126643e-5
child,0.9998856919481438,0.999904257079403,1.856513125919612e-5
children,0.9999614639289397,0.999934896537253,-2.6567391686715958e-5
church,0.9999605315436992,0.99992672523303,-3.380631066929318e-5
cigarette,0.9999543437793046,0.9998895503039105,-6.479347539412039e-5
city,0.9999208863962221,0.9999236337288374,2.747332615293807e-6
class,0.9999450878576377,0.9999328792939167,-1.2208563720972343e-5
clean,0.9999640302795882,0.9999306581354874,-3.3372144100818346e-5
clear,0.9999619494806132,0.999933366743397,-2.8582737216287235e-5
close,0.9999571289700863,0.9999355693724963,-2.1559597589981827e-5
closed,0.9999577931680774,0.9999354585380364,-2.2334630040976577e-5
closer,0.9999598415237629,0.9999353410532715,-2.4500470491406467e-5
clothes,0.9999650372775292,0.9999172938529254,-4.7743424603785556e-5
coffee,0.9999624153398803,0.9999313050853335,-3.111025454682892e-5
cold,0.9998938810275226,0.9999094554437957,1.5574416273089753e-5
color,0.9999193593176428,0.9999240872235526,4.727905909884811e-6
come,0.9999574131302902,0.9999348220574473,-2.2591072842859106e-5
comes,0.9999613801034064,0.9999339577403085,-2.7422363097939773e-5
coming,0.9999091218732572,0.9999191889094031,1.0067036145922081e-5
company,0.9998560490484545,0.9998868053435603,3.075629510584932e-5
completely,0.9999347313988498,0.9999314531186868,-3.2782801629993585e-6
computer,0.9999568417151261,0.9999358937970271,-2.0947918099034624e-5
connie,0.9999641539246491,0.9999305252504063,-3.3628674242836e-5
continued,0.9999657121583976,0.9999233339961122,-4.23781622853614e-5
control,0.9999629689343628,0.999932868303254,-3.0100631108753717e-5
convoy,0.9999169781027306,0.999923424533536,6.446430805384651e-6
cool,0.9998955255780941,0.9999109803792884,1.5454801194247914e-5
corner,0.9999651912364116,0.9999202250122831,-4.496622412852869e-5
couch,0.9999428230481233,0.9999318633071949,-1.0959740928462303e-5
could,0.9998818543917112,0.9999020044413076,2.0150049596434627e-5
country,0.9999591686784042,0.9999348279340234,-2.4340744380735302e-5
couple,0.9998927953075234,0.9999093609597748,1.6565652251387952e-5
course,0.9999647058263097,0.9999305679367527,-3.413788955697328e-5
court,0.9999645434886482,0.9999239740527024,-4.056943594576978e-5
covered,0.9999643960547896,0.9999156088701353,-4.878718465428644e-5
crazy,0.9999107639760483,0.9999181239453026,7.359969254272514e-6
cross,0.9999600760642229,0.9999328139630632,-2.7262101159664098e-5
crying,0.9998895592712713,0.9999069623402693,1.7403068998000926e-5
cut,0.9999502220376684,0.9998906493790449,-5.95726586234413e-5
d,0.9999108934433332,0.9998983385212443,-1.2554922088847675e-5
dad,0.9999578204770387,0.9999221664903726,-3.565398666616204e-5
dark,0.9999578919929543,0.9999313578105048,-2.6534182449466925e-5
darkness,0.9999643997603945,0.9999148522664946,-4.9547493899959605e-5
daughter,0.9999580276440466,0.999896880873549,-6.114677049762207e-5
day,0.9998923546272872,0.9999078631312914,1.5508504004224655e-5
days,0.9999327806041366,0.9999291665289523,-3.614075184343868e-6
de,0.9999471347577413,0.9998789055962084,-6.82291615329289e-5
dead,0.9999596149328388,0.9999050290679992,-5.458586483964023e-5
deal,0.9999631561827012,0.9999309909513532,-3.2165231347969225e-5
dear,0.9999606208923085,0.9999045677840153,-5.60531082932636e-5
death,0.9999329267804606,0.9998529876855795,-7.993909488113182e-5
decided,0.9999643714598484,0.9999239359088051,-4.04355510432719e-5
deep,0.9999642572520729,0.999922699380621,-4.1557871451991524e-5
desert,0.999939667357883,0.9998631321434066,-7.65352144763698e-5
desk,0.9999622088447262,0.9999113677058473,-5.0841138878876535e-5
did,0.9999072733023888,0.9999137399178255,6.466615436684364e-6
die,0.9999618092218749,0.999931112976578,-3.0696245296946145e-5
died,0.9999612178607206,0.999930150956,-3.106690472054474e-5
different,0.9999654610055364,0.9999193531219052,-4.6107883631241187e-5
dinner,0.9999655903134702,0.9999220382701544,-4.355204331585316e-5
direction,0.9999650868649479,0.9999312628925403,-3.382397240758728e-5
directly,0.9999538703884312,0.9999358739139,-1.7996474531156714e-5
distance,0.9999639487384211,0.9999134084485085,-5.054028991258175e-5
distant,0.9999557568496725,0.9998937098172913,-6.204703238121834e-5
do,0.9999450914159285,0.9999310031639965,-1.4088251931942963e-5
doctor,0.9999647879097452,0.9999238233399588,-4.096456978641694e-5
doe,0.9999641430060526,0.9999183100899529,-4.583291609971951e-5
does,0.9999649298893302,0.9999193174670453,-4.561242228484641e-5
dog,0.999943338451958,0.9999313482601825,-1.1990191775557157e-5
dogs,0.9999560526786544,0.9999337545922496,-2.2298086404748396e-5
doing,0.9999415638961788,0.9999334320300398,-8.131866139016175e-6
done,0.9999623800459708,0.9999110188158351,-5.136123013571581e-5
door,0.9999528752124777,0.9999347270834266,-1.814812905109875e-5
doors,0.9999589706172272,0.9999344972033644,-2.4473413862802218e-5
doubt,0.9999571620822327,0.9999338858915601,-2.3276190672660846e-5
down,0.99996298134274,0.9999190816134148,-4.389972932516972e-5
dr,0.9999563949302424,0.9999182683101228,-3.8126620119594e-5
dream,0.9999654290239177,0.9999254852112799,-3.994381263783264e-5
dress,0.9999617751926088,0.9999074728799869,-5.430231262182339e-5
dressed,0.9999590699386287,0.9998999643807508,-5.910555787791427e-5
drink,0.9999436901333127,0.9999326212346418,-1.1068898670973937e-5
drive,0.9999612835412137,0.9999326780918505,-2.8605449363228175e-5
driver,0.9999628834450996,0.9999312930197704,-3.159042532929757e-5
driving,0.9999223449326939,0.9999246984537475,2.35352105359965e-6
drove,0.9999650321911784,0.9999215514342672,-4.3480756911185026e-5
dry,0.9998820813056222,0.9999000505045237,1.796919890151294e-5
during,0.999939496146579,0.9999319937653159,-7.502381263013724e-6
dust,0.9999561575264916,0.9998965197157167,-5.963781077489294e-5
e,0.9999281192261089,0.9998474759471969,-8.064327891199596e-5
each,0.9999551804274158,0.9998933350152333,-6.184541218257067e-5
ear,0.9999580573328961,0.9998984147147438,-5.9642618152278004e-5
early,0.9999441600433161,0.9999341771181973,-9.982925118778851e-6
ears,0.9999612311637172,0.9999049234465827,-5.6307717134496116e-5
earth,0.9999341002827079,0.9998544689597019,-7.963132300603526e-5
easy,0.9999626395905997,0.9999321183814598,-3.052120913993317e-5
eat,0.9999217378556174,0.999835801797599,-8.593605801843207e-5
edge,0.9999519197963822,0.9998858490273165,-6.607076906572917e-5
eight,0.9999562216550406,0.9998939734379382,-6.224821710243411e-5
either,0.9999509894741314,0.9998830295050372,-6.795996909425561e-5
ella,0.9999432986603254,0.9999330684390899,-1.0230221235474346e-5
else,0.9999647208488426,0.9999175944272644,-4.712642157822522e-5
empty,0.9999405562157255,0.9999327599371101,-7.796278615468388e-6
end,0.9999500596023595,0.9998836701839124,-6.638941844705482e-5
ended,0.9999509778383917,0.9998845905065398,-6.63873318519359e-5
energy,0.9999653199409564,0.9999194684136408,-4.5851527315621254e-5
english,0.9999621696649991,0.9999344677003661,-2.7701964632975695e-5
enough,0.9999652406360691,0.9999195982442396,-4.5642391829470164e-5
entire,0.999953780373219,0.9998885909587297,-6.518941448929727e-5
even,0.9999410213262491,0.9998671268660824,-7.389446016670131e-5
evening,0.9999639393436278,0.9999147177523148,-4.922159131304227e-5
ever,0.9999501496558187,0.9998824625355021,-6.7687120316684e-5
every,0.9999647378967386,0.9999213370074715,-4.3400889267020126e-5
everyone,0.9999648577283445,0.9999170841972436,-4.777353110096971e-5
everything,0.9999653311407879,0.9999169624959601,-4.8368644827823104e-5
exactly,0.9999608925634258,0.9999336340640251,-2.725849940066194e-5
except,0.9999598765826403,0.9999045205154959,-5.535606714435204e-5
expected,0.9999577672175975,0.9998982334980278,-5.953371956979314e-5
explained,0.9999540167086496,0.9999362310332948,-1.7785675354820007e-05
expression,0.9999629231194156,0.9999340651624569,-2.8857956958727726e-5
eye,0.9999634458644302,0.9999167821958796,-4.6663668550550597e-5
eyed,0.9999639374842508,0.9999185840359187,-4.5353448332119406e-5
eyes,0.9999645348011206,0.9999182358017933,-4.629899932728776e-5
f,0.9989490024962269,0.999108706176999,1.5970368077211639e-4
face,0.9999628432563802,0.999929100281341,-3.37429750392193e-5
faces,0.9999643726625184,0.9999271108314879,-3.726183103047731e-5
fact,0.9999608854686906,0.9999141718521247,-4.671361656582995e-5
fall,0.9997899894385274,0.9998371748901562,4.718545162885057e-5
family,0.9997025424136171,0.9997715669085036,6.902449488643825e-5
far,0.999943431992916,0.9999310418772445,-1.2390115671556678e-5
farther,0.9999557969630858,0.9998926212898361,-6.317567324964912e-5
fast,0.9999598307482507,0.9999051807593407,-5.464998891002715e-5
father,0.9999511078987019,0.9998836197618873,-6.748813681456411e-5
fear,0.9999651282395128,0.9999234452402082,-4.168299930462638e-5
feel,0.9999627815140496,0.9999305039557305,-3.2277558319138144e-5
feeling,0.9999594602024711,0.9999351660333766,-2.429416909444093e-5
feels,0.9999647452671367,0.9999286081884221,-3.613707871463756e-5
feet,0.9999346725804714,0.9998559497699703,-7.872281050114172e-5
fell,0.9998950303178065,0.9999091974588794,1.4167141072940481e-5
felt,0.9999643194431382,0.9999194029840923,-4.4916459045918344e-5
few,0.9999609052986764,0.999910100927295,-5.0804371381385494e-5
field,0.9999173471506402,0.9999224722372341,5.125086593893435e-6
fifteen,0.9999644616446146,0.9999167487506673,-4.771289394733813e-5
fight,0.9999611952610287,0.999929872742273,-3.132251875570535e-5
figure,0.9999418617796713,0.9999326773147256,-9.184464945688475e-6
filled,0.9998872356562251,0.9999051202703408,1.7884614115781794e-5
finally,0.999795500951303,0.9998427235041256,4.7222552822634434e-5
find,0.9999092907085904,0.9999179017483979,8.611039807537857e-6
fine,0.9999576000143906,0.9999346813630959,-2.2918651294667747e-5
finger,0.9999596862453337,0.999934675395636,-2.5010849697748583e-5
fingers,0.999961762336141,0.9999340550209068,-2.7707315234160035e-5
fire,0.9999519323015724,0.9999346046218252,-1.7327679747269897e-5
first,0.9999612999777331,0.9999322289686746,-2.9071009058467823e-5
five,0.99993535391503785,0.9999295566605435,-5.797254494344095e-6
floor,0.9999008811182313,0.9999139983169434,1.3117198712109257e-5
flowers,0.9999592751945903,0.999935292077094,-2.398311749629567e-5
followed,0.999937406494972,0.999932077857475,-5.3286374970262784e-6
food,0.9999267584563106,0.9999272484442195,4.899879089137471e-7
foot,0.9999625613003682,0.9999295285806733,-3.303271969490318e-5
for,0.999915864787252,0.9999210929620655,5.228174813520781e-6
force,0.9999620055399342,0.9999332577612273,-2.8747778706872396e-5
forced,0.9999617250053943,0.999933339606428,-2.838539896621306e-5
forehead,0.9999651598279529,0.9999169086743854,-4.82511535674357e-5
form,0.999887341949886,0.9999057875013345,1.844555144847604e-5
forth,0.9999628591123028,0.9999110986373116,-5.17604749911138e-5
forty,0.9999491297674336,0.9999347073302027,-1.4422437230821039e-5
forward,0.9999601867323766,0.9999336254971012,-2.6561235275446293e-5
found,0.9999366589359261,0.9999313680064268,-5.290929499301988e-6
four,0.999908935287182,0.9999175428957909,8.607608608879325e-6
fournet,0.9999647503912594,0.9999162692344138,-4.84811568456367e-5
franco,0.9999557065120059,0.999935497582678,-2.020892932796947e-5
frank,0.999955898820096,0.9999337945788652,-2.2104241230724853e-5
free,0.9999600660006859,0.9999029658960281,-5.7100104657759054e-5
fresh,0.9999641566324763,0.9999136495502341,-5.050708224219047e-5
friend,0.9999614373206726,0.9999342786818592,-2.7158638813307157e-5
friends,0.9999631270817825,0.9999331761996315,-2.9950882150964198e-5
frightened,0.9999629755875169,0.9999087903313773,-5.418525613964942e-5
from,0.9998897391466716,0.9999074216600079,1.7682513336336747e-5
front,0.9999640543839297,0.9999164414297655,-4.7612954164111265e-5
full,0.9995523321447785,0.9996468755932553,9.454344847681373e-5
funny,0.9998962955529763,0.9999105879309061,1.4292377929825406e-5
furniture,0.9999646606041895,0.9999299835300718,-3.467707411775045e-5
game,0.9999643737227153,0.999928445883235,-3.592783948025424e-5
gave,0.9999619221543481,0.9999101692820347,-5.17528723134042e-5
general,0.9999658003092858,0.9999193464893416,-4.6453819944280994e-5
gerek,0.9999590805825626,0.9999001674411843,-5.8913141378291733e-5
get,0.999907472744019,0.9998144379910665,-9.30347529525255e-5
gets,0.9999327330136812,0.9998521383899317,-8.05946237495414e-5
getting,0.9999491878186793,0.9998805613797054,-6.862643897387333e-5
girl,0.9998298800237766,0.9998654218058274,3.554178205078529e-5
girls,0.9998957564132525,0.9999099197894733,1.4163376220843737e-5
give,0.9999552305443875,0.9999329618910964,-2.2268653291135365e-5
given,0.9999623431513034,0.9999312212191906,-3.112193211274317e-5
gives,0.9999598907772169,0.9999331339858417,-2.675679137520426e-5
glanced,0.9999632840353313,0.9999323306754254,-3.0953359905883104e-5
glass,0.9999463625546103,0.9999333419061949,-1.3020648415462688e-5
go,0.9999360693129039,0.9999281899281185,-7.879384785414167e-6
god,0.9999477912932477,0.9999319306347175,-1.5860658530209015e-5
goes,0.9999651785375192,0.9999211315621643,-4.404697535487223e-5
going,0.9999266440573498,0.9999267866872531,1.426299033324696e-7
gold,0.9999018963895409,0.9999136827114826,1.1786321941764655e-5
gon,0.9999601916686751,0.999930902468547,-2.9289200128124193e-5
gone,0.999963864177205,0.9999150663818572,-4.879779534772144e-5
good,0.9999477252792127,0.9999337115631107,-1.4013716101990425e-05
got,0.999958100267962,0.9999015789109547,-5.6521357007288664e-5
gotten,0.9999326692275515,0.9998528138318502,-7.9855395701322607e-05
grass,0.9999643353551212,0.9999264073481725,-3.7928006948684256e-5
gray,0.9999178266902761,0.9999219675459602,4.140855684120481e-6
great,0.9999449475294617,0.9998722985747801,-7.264895468162003e-5
green,0.9999524568106735,0.9998859658888113,-6.649092186217231e-5
ground,0.9999569389537024,0.9999348303173475,-2.2108636354878364e-5
group,0.9998520513092872,0.9998819341230483,2.9882813761039628e-5
guard,0.9999545439808549,0.9999333258426886,-2.121813816635676e-5
guess,0.9999644387210795,0.9999214819746125,-4.295674646703773e-5
gun,0.9999482005476155,0.9999283342035081,-1.9866344107333234e-5
guy,0.9995789514327775,0.9996685220256037,8.957059282621582e-5
guys,0.9998232450135293,0.9998608625618121,3.761754828279784e-5
h,0.9999030184026951,0.9998196415262539,-8.337687644122127e-5
had,0.9999611683067036,0.9999123012454557,-4.886706124784812e-5
hair,0.9999587752216678,0.9999343903723321,-2.4384849335645775e-5
half,0.9999239957633724,0.9999254644423415,1.4686789691076285e-6
hall,0.9999118045840435,0.9999189832898803,7.1787058367744905e-6
hand,0.9999593087202803,0.9999039339343976,-5.537478588268918e-5
handed,0.9999572549161647,0.9998973963318257,-5.985858433898983e-5
hands,0.9999615353346324,0.999908103343794,-5.3431990838404e-5
happen,0.999950500195757,0.99993560719957,-1.4892996187065854e-5
happened,0.9999633884499396,0.9999323221647958,-3.106628514382148e-5
happy,0.9996691235125427,0.9997446125157632,7.54890032205191e-5
hard,0.9999628817196435,0.9999133077889344,-4.957393070914584e-5
harry,0.9999564397743508,0.9999338053709461,-2.2634403404664383e-5
has,0.9999591139078311,0.9999036803610502,-5.5433546780947474e-5
hat,0.9999130192204118,0.9998240161253243,-8.900309508741433e-5
have,0.9999528306127919,0.9998885496659902,-6.428094680177576e-5
having,0.9999594480029499,0.9999340682047573,-2.5379798192615155e-5
he,0.9999226327405619,0.9998381052780967,-8.452746246523368e-5
head,0.9999571093856833,0.9998968120567072,-6.029732897605555e-5
heads,0.9999577760666256,0.9998974228166257,-6.035324999986713e-5
hear,0.9999542088398704,0.9998897366649632,-6.447217490723745e-5
heard,0.9999579103146139,0.9998975929346786,-6.0317379935281856e-5
heart,0.9999338589467949,0.999854063170186,-7.979577660888193e-5
heat,0.9999217810456946,0.9998360694059446,-8.571163975001905e-5
heavy,0.9999639146144583,0.9999287910640997,-3.5123550358617806e-05
held,0.9999648131466145,0.9999239443874026,-4.086875921183175e-5
hell,0.9999504556707464,0.9999340739243597,-1.6381746386628926e-5
help,0.9999365217941202,0.9999310360352676,-5.485758852619149e-6
her,0.9999433406012642,0.9998697723231769,-7.356827808735478e-5
here,0.9999408302938353,0.9998654250895378,-7.54052042974962e-5
herself,0.9999663188313321,0.999924246981899,-4.207184943316733e-5
high,0.9999558505908784,0.9999299722955972,-2.5878295281223096e-5
him,0.9998807665394583,0.9999017630683897,2.0996528931394032e-5
himself,0.9999353406130598,0.9999316075605282,-3.7330525315404373e-6
his,0.9999503649585229,0.9999337257535184,-1.6639205004498336e-5
history,0.9999606171476929,0.9999355508881526,-2.5066259540351687e-5
hit,0.9999552641943972,0.9998949627796668,-6.0301414730346004e-5
