word,female_target,male_target,male_score
cozy,0.9996902923768873,0.9997433826800682,5.309030318090269e-5
crawled,0.9999810580547415,0.9999671454496981,-1.3912605043353565e-5
crayon,0.99996338188056,0.9999617425772178,-1.63930334218243e-6
cream,0.9999734394252273,0.9999657747126096,-7.664712617705405e-6
cried,0.9999791265387518,0.9999666543630672,-1.2472175684563602e-5
cross,0.9999740818461809,0.9999652606306402,-8.821215540688598e-6
crow,0.999929637862174,0.9999390587736433,9.420911469271154e-6
crunch,0.9999480416563266,0.9999516008271313,3.5591708047455484e-6
cry,0.9998149820910417,0.9998482871226461,3.330503160436926e-5
cup,0.999333821814767,0.9994216275640054,8.780574923838991e-5
curious,0.9999078880620963,0.9999236980124794,1.5809950383083304e-5
cut,0.9998607482446268,0.9998858816972187,2.5133452591918903e-5
d,0.999952437271943,0.9999182499427809,-3.418732916216083e-5
dad,0.9999798939055323,0.9999569934183901,-2.2900487142263337e-5
daddy,0.9999794994029293,0.9999616993900974,-1.7800012831914458e-5
dance,0.9999827344836326,0.9999540235424063,-2.8710941226361975e-5
danced,0.9999815923993377,0.9999517833027879,-2.980909654981545e-5
dancing,0.9999844323323043,0.9999616416396474,-2.279069265687106e-5
dark,0.9999733775898112,0.9999642649818812,-9.112607930017447e-6
day,0.9999648037492365,0.9999608013221716,-4.002427064886405e-6
days,0.999979350410332,0.9999655043376764,-1.3846072655643304e-5
de,0.9999559269834466,0.999910450888043,-4.547609540361819e-5
dear,0.9999849426856057,0.9999600216074879,-2.4921078117801088e-5
decided,0.9999817704763667,0.9999522543451528,-2.9516131213935815e-5
deep,0.9999796052265106,0.9999477405422799,-3.186468423077571e-5
delicious,0.9999715718219604,0.9999654379058769,-6.133916083506108e-6
department,0.9999856064387049,0.9999637839872824,-2.1822451422570666e-5
desk,0.9999714421965341,0.9999327239874689,-3.8718209065202736e-5
did,0.9999775199488906,0.9999606558329207,-1.686411596990567e-5
didn,0.9999802261208834,0.9999518961860704,-2.8329934813053903e-5
didnâ,0.9999753536714107,0.9999638522332586,-1.1501438152095034e-5
different,0.9999854494370799,0.9999615409592942,-2.3908477785661297e-5
dig,0.9999796675896125,0.9999609409180968,-1.8726671515700843e-5
ding,0.9999790109634987,0.9999476744845935,-3.1336478905186205e-5
dinner,0.9999795928258589,0.9999467590472375,-3.283377862139947e-5
dinosaur,0.9999769689601077,0.9999675735614133,-9.395398694378443e-6
dinosaurs,0.9999798025690481,0.999967925932047,-1.1876637001084767e-5
dirt,0.999973683642463,0.9999647568582192,-8.926784243801222e-6
do,0.9999775478643691,0.9999641552884084,-1.3392575960669006e-5
doctor,0.9999676976315555,0.9999636887504891,-4.008881066330794e-6
does,0.9999813220608498,0.9999501618545465,-3.11602063032268e-5
dog,0.9999820535254361,0.9999578071917453,-2.4246333690802757e-5
dogs,0.9999830278187373,0.9999563133554954,-2.6714463241872544e-5
doing,0.9999844612395077,0.99996279354325,-2.1667696257665625e-5
dolls,0.9999817552802127,0.9999659937355291,-1.5761544683634554e-5
don,0.999980342873258,0.999951656512159,-2.8686361098984037e-5
donâ,0.9999743109893764,0.9999648908010789,-9.420188297526444e-6
done,0.9999751452310004,0.9999391888820496,-3.595634895081634e-5
door,0.999972877884441,0.999965419092397,-7.458792044001683e-6
doors,0.9999800721410729,0.999967201259689,-1.2870881383908461e-5
dot,0.9999816275722138,0.9999649936417018,-1.6633930511988915e-5
doughnut,0.9999804784222154,0.9999674697027252,-1.3008719490170684e-5
doughnuts,0.9999830352633893,0.9999672540899833,-1.5781173405948756e-5
down,0.9999825747737964,0.999956471460766,-2.6103313030323427e-5
downstairs,0.999984414171977,0.9999670795800342,-1.7334591942863575e-5
dr,0.9999767021841547,0.9999599235626073,-1.6778621547364203e-5
dragon,0.9999853336497193,0.9999639392703101,-2.1394379409178654e-5
dragons,0.9999855721238468,0.9999624907882539,-2.308133559281167e-5
dream,0.9999842601939634,0.9999656458670441,-1.861432691929732e-5
dreams,0.9999855854289039,0.9999643757102805,-2.120971862340504e-5
dress,0.9999796596288583,0.999946122608083,-3.353702077524279e-5
dressed,0.9999753732904396,0.9999384443180723,-3.6928972367289425e-5
drink,0.9999825966566722,0.9999650650386486,-1.7531618023647333e-5
drive,0.999984647339659,0.9999622817807411,-2.2365558917880612e-5
driver,0.9999831435294112,0.9999653959589293,-1.7747570481896346e-5
drives,0.9999852390017004,0.9999606442226452,-2.4594779055253646e-5
dropped,0.9999701376262597,0.999963728650248,-6.408976011784695e-6
drum,0.9999163541074743,0.9999290972300798,1.2743122605574086e-5
dry,0.9999573125398311,0.9999553194510182,-1.9930888128794066e-6
duck,0.9998805924322723,0.9999010456464302,2.0453214157889477e-5
ducklings,0.9999769565773283,0.9999665770665251,-1.0379510803182335e-5
dug,0.9999662491874587,0.9999579677886891,-8.281398769627302e-6
dum,0.9998855331791933,0.9999056534367146,2.0120257521294427e-5
dump,0.9997912997996539,0.9998291463050248,3.7846505370975336e-5
duncan,0.9999815472507404,0.9999660413009437,-1.5505949796712493e-5
during,0.9999776769365322,0.9999662694911018,-1.1407445430378083e-5
dust,0.9999772229990984,0.9999650138417076,-1.2209157390863368e-5
e,0.9999478238110109,0.9998995041487382,-4.8319662272700015e-5
each,0.99998463966934,0.9999627689202971,-2.187074904291819e-5
ear,0.9999850754920817,0.9999634782838869,-2.1597208194834572e-5
early,0.9999793682340498,0.999967350324001,-1.2017910048789382e-5
ears,0.9999854936706826,0.9999603972317522,-2.509643893033875e-5
easy,0.9999848716647782,0.9999628026078128,-2.206905696544581e-5
eat,0.999983414121825,0.9999560036320757,-2.7410489749302158e-5
eaten,0.9999738893782394,0.9999366484598763,-3.724091836310173e-5
eating,0.9999841228445219,0.9999561424604373,-2.798038408458048e-5
ed,0.9999541584823669,0.9999079275413687,-4.623094099820424e-5
egg,0.9999401741294354,0.999888380814295,-5.1793315140380436e-5
eggs,0.9999547782332395,0.9999076783749732,-4.7099858266341776e-5
eight,0.9999834420407785,0.9999544476032973,-2.8994437481166813e-5
elephant,0.9999848679956231,0.9999581590788914,-2.670891673173248e-5
elephants,0.9999846483900795,0.9999570344532205,-2.7613936859016697e-5
elevator,0.9999859317161018,0.9999634483900091,-2.2483326092781475e-5
elizabeth,0.9999783821458451,0.9999679313164301,-1.0450829414976326e-5
elmo,0.9999827655189593,0.9999669240322687,-1.5841486690537643e-5
else,0.9999721352213059,0.9999332694737012,-3.886574760469941e-5
empty,0.9999622420674275,0.9999604813072087,-1.7607602187386107e-6
end,0.9999463869662524,0.9998971338477146,-4.925311853776204e-5
engine,0.9999629429553958,0.999919736280012,-4.320667538382228e-5
engines,0.9999660786863697,0.9999240868238235,-4.1991862546164604e-5
enough,0.9999843296683443,0.9999574709177006,-2.685875064367682e-5
even,0.999942533640327,0.9998915444173133,-5.0989223013719887e-5
evening,0.9999630856492283,0.9999198702864207,-4.321536280760263e-5
ever,0.9999748835820831,0.9999381030449143,-3.678053716882346e-5
every,0.9999830482128055,0.9999547330198134,-2.831519299206775e-5
everybody,0.9999800767052256,0.9999678097171968,-1.2266988028808434e-5
everyone,0.9999810499359058,0.9999491772316326,-3.187270427318367e-5
everything,0.9999842729437194,0.9999558088880133,-2.8464055706112212e-5
everywhere,0.9999816646716084,0.9999499604376201,-3.1704233988349984e-5
exactly,0.9999765060641429,0.99996659437295,-9.9116911929098e-6
except,0.9999836564731124,0.9999638120875595,-1.9844385552914012e-5
extra,0.9999850325875835,0.9999635880489907,-2.1444538592874096e-5
eye,0.9999752182556617,0.9999398651161706,-3.535313949110108e-5
eyes,0.999976185773723,0.999940558660934,-3.5627112789038407e-05
face,0.9999756130452293,0.9999654915599276,-1.0121485301661792e-5
fair,0.9999298295509442,0.9999390760189426,9.246467998380581e-6
fall,0.9999485534531845,0.9999510090007275,2.455547543078751e-6
fallen,0.999984654215726,0.9999631303331992,-2.1523882526852667e-5
falling,0.9999773947916606,0.9999663502270119,-1.1044564648732269e-5
family,0.9999067517691743,0.9999231964232675,1.6444654093228372e-5
far,0.9999350086658213,0.9999421849049049,7.176239083639402e-6
farm,0.9999172727444369,0.9999302792071915,1.3006462754594494e-5
farmer,0.9999722401169917,0.9999649023799053,-7.337737086388074e-6
fast,0.9999774022244775,0.9999660194717581,-1.1382752719391043e-5
faster,0.9999849017235221,0.9999657611612439,-1.9140562278141537e-5
fat,0.9999596772305309,0.999957935301718,-1.741928812970528e-6
father,0.9999847930056021,0.9999660413900047,-1.8751615597389915e-5
favorite,0.9999773170782579,0.9999673941144843,-9.922963773556503e-6
fear,0.999981115492281,0.9999665236689209,-1.4591823360055045e-5
feel,0.9999806804334489,0.9999489527673078,-3.1727666141123656e-5
feeling,0.9999829139559437,0.9999529861465665,-2.9927809377272574e-5
feels,0.9999803896542753,0.9999478297138327,-3.2559940442600244e-5
feet,0.9999786198836076,0.9999451255416694,-3.349434193822276e-5
fell,0.999981950665274,0.9999637677353661,-1.8182929907850642e-5
felt,0.9999839742333424,0.9999628771423981,-2.1097090944333097e-5
fence,0.9999786461267611,0.9999455244344082,-3.312169235292206e-5
few,0.9999819850831448,0.9999592022246991,-2.278285844570238e-5
field,0.9999826579100896,0.9999656491775976,-1.7008732491996525e-5
fight,0.9999779113649094,0.999965503929202,-1.2407435707406655e-5
filled,0.9999815752672288,0.9999662471137423,-1.532815348648242e-5
finally,0.9999614353492787,0.999960101690634,-1.3336586447421084e-6
find,0.999981162538619,0.9999632094095625,-1.7953129056502704e-5
fine,0.9999840143596186,0.9999582021555715,-2.5812204047070963e-5
fingers,0.9999854514624547,0.9999601459355496,-2.5305526905050613e-5
finished,0.9999853057083684,0.9999605627971064,-2.4742911261976808e-5
fire,0.999977349342385,0.999965979287902,-1.1370054483039738e-5
first,0.9999654648167797,0.9999615493431984,-3.915473581361795e-6
fish,0.9999753646268935,0.9999651931226725,-1.0171504221001548e-5
fit,0.9999398575121554,0.9999455587136561,5.701201500674102e-6
five,0.9999802922623312,0.9999641768693843,-1.611539294688047e-5
flap,0.9998781512147628,0.9998999248329974,2.1773618234632863e-5
flew,0.9999825833533355,0.9999635402578448,-1.9043095490611783e-5
floor,0.9999512271149223,0.9999541254876774,2.8983727550224714e-6
flop,0.9998777008755729,0.999900072220803,2.237134523008777e-5
flower,0.9999785927421934,0.9999672003930873,-1.1392349106076338e-5
flowers,0.9999825495623265,0.9999673406225135,-1.5208939812993982e-5
fly,0.9998499839733223,0.9998764116032518,2.6427629929548502e-5
flying,0.9999707409820847,0.9999638253664472,-6.915615637481665e-6
follow,0.9999536381420516,0.9999552043589427,1.566216891069061e-6
followed,0.9999804999156312,0.9999673070212145,-1.3192894416702572e-5
food,0.9999658484433452,0.9999619078050235,-3.940638321764389e-6
foot,0.9999614695977344,0.99996011453051,-1.3550672243178852e-6
for,0.9999185660801265,0.9999310924214949,1.2526341368390703e-5
forest,0.9999845902853838,0.9999665799917037,-1.8010293680092992e-5
