word,female_target,male_target,male_score
between,0.9999422680693717,0.9999083043854982,-3.39636838735391e-5
beyond,0.9999623875934179,0.9999474406284764,-1.4946964941531249e-5
bible,0.9998927909453661,0.9999092929529406,1.6502007574525912e-5
big,0.9997799093556788,0.999815577780846,3.566842516711244e-5
billy,0.9995147689037293,0.9995813790559908,6.661015226150369e-5
bit,0.9999292704542199,0.999934786780445,5.516326225141199e-6
black,0.9994403814534722,0.999513476838353,7.30953848807614e-5
blackmon,0.9998089437739084,0.9998421751623082,3.323138839983475e-5
blake,0.9998631667280883,0.9998859087826087,2.274205452046374e-5
blood,0.9999498333965279,0.9999473329346452,-2.5004618826596214e-6
blue,0.9998904078877687,0.9999071428408496,1.673495308085471e-5
board,0.9999521820373881,0.9999485342703496,-3.647767038539307e-6
bobby,0.9997485084039703,0.999790323360925,4.1814956954655536e-5
bodies,0.9999616817305522,0.9999414519179647,-2.0229812587535534e-5
body,0.9999358104782335,0.9999397701290353,3.959650801799164e-6
bone,0.9999594768087311,0.9999375905874667,-2.188622126442219e-5
bones,0.9999581085538315,0.999934327489635,-2.378106419653747e-5
book,0.9999348264870839,0.99993926133047,4.4348433860808e-6
books,0.9999531550900916,0.9999484528569964,-4.702233095232877e-6
born,0.999960114185524,0.9999490448466589,-1.1069338865077327e-5
both,0.9999568535713647,0.9999335437755996,-2.3309795765036334e-5
bought,0.9999577796285826,0.999949798653933,-7.98097464960179e-6
box,0.999939791860948,0.9999397583041182,-3.355682975936247e-8
boy,0.9998604693899723,0.9998853644527211,2.489506274883091e-5
boys,0.9999264509302612,0.9999338285085718,7.377578310596711e-6
brain,0.9999058693341742,0.9999193074226422,1.3438088467987441e-5
break,0.9999362609069353,0.9999399468021907,3.6858952553453506e-6
breath,0.9999632908274398,0.999945738742543,-1.7552084896843567e-5
bright,0.9999582831709446,0.9999498733034339,-8.409867510716929e-6
bring,0.9999293751941479,0.9999355204945256,6.14530037768013e-6
broke,0.9999614764040303,0.9999491595713564,-1.2316832673886502e-5
broken,0.9999625020086551,0.9999488707700376,-1.3631238617528574e-5
brother,0.9999537413182625,0.9999255608846712,-2.8180433591318277e-5
brought,0.999960549097836,0.9999502492468657,-1.029985097034114e-5
brown,0.99996107487053,0.9999475769630339,-1.3497907496051731e-5
building,0.9998639053904369,0.999886463712299,2.2558321862042874e-5
built,0.9998242951347289,0.9998537805218854,2.9485387156524823e-5
buried,0.9999577351761922,0.9999500332761899,-7.701900002321516e-6
burning,0.9999225630470079,0.9999310587229047,8.495675896780241e-6
bus,0.9998610462409565,0.99988235969775,2.1313456793459196e-5
business,0.9999616133862477,0.9999489328749512,-1.268051129643677e-5
but,0.9998889454983582,0.9999049828301427,1.6037331784568565e-5
buy,0.9991437710935938,0.9992398865915624,9.611549796861851e-5
by,0.998345123772368,0.9984872968248073,1.4217305243935385e-4
ca,0.9996448109134218,0.999697250571335,5.24396579131281e-5
call,0.9995428376128981,0.9996059812074012,6.314359450310114e-5
called,0.9999002275496239,0.9999145054018194,1.4277852195432317e-5
came,0.9999239627744214,0.9999321696381551,8.206863733706271e-6
can,0.9998474542338063,0.9998731582777199,2.5704043913665764e-5
car,0.9998569857619355,0.9998797556198474,2.276985791194175e-5
care,0.9999543679547043,0.9999489648717519,-5.403082952382121e-6
careful,0.9998819173028267,0.9999004817428669,1.8564440040225172e-5
cars,0.9999234839693203,0.9999306197357769,7.135766456611847e-6
case,0.9999578751583055,0.9999499235846837,-7.951573621767238e-6
catch,0.9999240244417932,0.9999311794657755,7.15502398229706e-6
caught,0.9999173105406762,0.9999269172545823,9.606713906040731e-6
cause,0.999940131779554,0.9999420719223192,1.9401427652221415e-6
center,0.9999510547513626,0.9999210359108652,-3.0018840497358923e-5
certain,0.9999593547416484,0.9999509921330179,-8.362608630574364e-6
certainly,0.9999309992344607,0.9999370827168933,6.083482432583942e-6
chair,0.9999184433929078,0.9999278914140866,9.448021178748434e-6
change,0.9999598661836888,0.9999506466693965,-9.219514292335695e-6
chest,0.9999459574099914,0.9999136883267365,-3.226908325482114e-5
chicken,0.9999463178207775,0.9999460206875527,-2.971332248025149e-7
child,0.9999135030230042,0.9999242078159342,1.0704792929971951e-5
children,0.9999613743421565,0.9999508134236499,-1.0560918506596906e-5
chinese,0.9999589117140291,0.9999344294221117,-2.448229191731599e-5
choice,0.9999602089681017,0.9999498151690764,-1.0393799025232298e-5
city,0.9998649692794481,0.9998869556812724,2.198640182426992e-5
class,0.9998880580850015,0.9999048964934609,1.6838408459451948e-5
clean,0.9999254696343421,0.9999332575790665,7.787944724335638e-6
clear,0.9999237449854208,0.9999315943614728,7.849376052027068e-6
climb,0.9995948536270051,0.9996542701579071,5.941653090202337e-5
climbed,0.9999134108873671,0.9999249219317502,1.1511044383127889e-5
close,0.99995962901075,0.9999503135203076,-9.315490442363128e-6
closed,0.9999626450352722,0.999947841409919,-1.4803625353221328e-5
clothes,0.9999629225945375,0.9999442550750463,-1.8667519491200046e-5
club,0.9993425541404962,0.9994232936843817,8.073954388543303e-5
coffee,0.9999618919718505,0.9999462372371961,-1.565473465436895e-5
cold,0.9999253497376864,0.9999323898039165,7.04006623009068e-6
color,0.9999403696788575,0.9999424862577876,2.1165789301225146e-6
come,0.9999607381005595,0.9999491445739919,-1.1593526567654777e-5
comes,0.9999623755262542,0.9999460734308186,-1.6302095435571928e-05
coming,0.9999205413837412,0.9999302128677408,9.671483999551533e-6
company,0.9998005578304658,0.9998353045691255,3.474673865966338e-5
completely,0.9999264602473352,0.9999342404406651,7.780193329920415e-6
conrad,0.9999562650161847,0.999950090684506,-6.1743316787099545e-6
continued,0.9999629924233795,0.9999481922435907,-1.4800179788831969e-5
conversation,0.9999633632075737,0.9999490988083576,-1.4264399216146195e-5
cool,0.9999279927317919,0.9999346810017191,6.688269927224155e-6
corner,0.9999607841165497,0.9999387947149416,-2.198940160802465e-5
couch,0.9999116803857414,0.9999227100848626,1.1029699121145597e-5
could,0.9998852352565604,0.9999030345628042,1.779930624379311e-5
counter,0.999963142402929,0.9999458702923054,-1.7272110623633985e-5
country,0.9999420983423926,0.999943866649576,1.7683071834584396e-6
couple,0.9998875527717475,0.9999053294247068,1.7776652959322625e-5
course,0.9999629556458249,0.999947951049152,-1.5004596672918424e-5
court,0.9999543356161353,0.9999487810387234,-5.554577411914785e-6
covered,0.99994944673771,0.9999187585233681,-3.068821434193403e-5
crazy,0.9997614357239488,0.9997999955956614,3.855987171252906e-5
cried,0.9999626006781938,0.9999454494669858,-1.715121120793306e-5
crossed,0.9999526183133113,0.9999235446800262,-2.9073633285081613e-5
cut,0.9998897395433497,0.999904979886044,1.524034269428931e-5
d,0.9998472466188313,0.9997943517234895,-5.289489534177072e-5
dad,0.9999558437996947,0.9999433126164193,-1.2531183275377167e-5
damn,0.9999330208066834,0.9999382414971876,5.220690504126324e-6
dan,0.9999521796025306,0.9999475509792308,-4.628623299751666e-6
daniel,0.9999481120955213,0.9999471910258295,-9.210696917394401e-7
daphne,0.9999612653938006,0.9999501389971202,-1.1126396680438688e-5
dark,0.9999197806911462,0.9999281213185155,8.340627369318732e-6
darkness,0.9999631614856597,0.9999459529802311,-1.7208505428523146e-5
date,0.999959243398131,0.9999354385565578,-2.3804841573271673e-5
daughter,0.9999636603724023,0.9999466884938828,-1.697187851945614e-5
david,0.9999462924374105,0.9999441997074745,-2.0927299360096185e-6
davis,0.999944046851408,0.9999439916052782,-5.5246129782027253e-8
day,0.9998544949759225,0.9998786191380763,2.412416215380464e-5
days,0.9999208808418613,0.9999292576390263,8.376797165032812e-6
dead,0.9999561735972587,0.999930871033673,-2.530256358579397e-5
deal,0.9999498884569306,0.9999472596108918,-2.628846038743582e-6
death,0.9999550194337951,0.9999277310011917,-2.7288432603356227e-5
decided,0.9999483700925068,0.9999174575353847,-3.0912557122064754e-5
deco,0.9999527598295782,0.9999249631976069,-2.7796631971277463e-5
deep,0.9999536892980928,0.9999260510258197,-2.763827227314497e-5
deer,0.9999211925527831,0.9998792804309504,-4.191212183268789e-5
despite,0.9999599733026432,0.9999364416038696,-2.3531698773560095e-5
did,0.9999553684737372,0.9999349078393704,-2.046063436678125e-5
die,0.9999553383458722,0.9999289802942737,-2.635805159856286e-5
died,0.9999471479508313,0.999915947220912,-3.120072991924516e-5
different,0.9999614088539984,0.9999400180424637,-2.139081153473832e-5
dinner,0.9999592245779125,0.9999356835134238,-2.3541064488763475e-5
dirt,0.9999604009018411,0.999938908109905,-2.149279193608411e-5
discovered,0.9999560545404101,0.9999291355804484,-2.6918959961763633e-5
distance,0.9999629044237957,0.9999492472074056,-1.3657216390017268e-5
do,0.9999315837262863,0.9998963828316116,-3.520089467468068e-5
doctor,0.9999580964053045,0.999934486374529,-2.3610030775556012e-5
does,0.9999302446025934,0.9998918912341359,-3.835336845747772e-5
dog,0.9999533276992025,0.9999283930340618,-2.4934665140752266e-5
dogs,0.9999518304510095,0.9999240256012236,-2.7804849785928454e-5
doing,0.9999613441556574,0.9999483985410424,-1.2945614614956469e-5
dollars,0.9999294339827672,0.9999354443278328,6.010345065532441e-6
done,0.9999387449819797,0.9999040122458168,-3.4732736162834676e-5
door,0.999952453959275,0.999925197102404,-2.7256856870994106e-5
doors,0.9999491024260007,0.9999190085941008,-3.009383189989112e-5
doubt,0.999959290099491,0.9999486220648632,-1.0668034627792089e-5
down,0.9999472112735612,0.9999177213043597,-2.9489969201490496e-5
dr,0.9999297432325279,0.9998925670113319,-3.717622119603359e-5
dressed,0.9999246919939068,0.999883752310606,-4.0939683300766916e-5
drink,0.9999503402288974,0.9999470824231906,-3.2578057067578214e-6
drive,0.9999581508439835,0.9999333551301439,-2.4795713839620426e-5
driving,0.9999520006957594,0.9999477702177574,-4.23047800202081e-6
dropped,0.9999613008959907,0.9999483569001907,-1.2943995799985508e-5
drove,0.9999396846222779,0.9999047583659361,-3.492625634182733e-5
dry,0.9999443017734582,0.999941949739331,-2.3520341271288103e-6
during,0.9999467554246922,0.9999453971087562,-1.358315936061949e-6
dust,0.9999587872980777,0.9999365206525637,-2.226664551407964e-5
e,0.9999080009409348,0.9998633134325975,-4.4687508337304394e-5
each,0.9999595685043712,0.9999496503488781,-9.918155493116032e-6
ear,0.9999623648467373,0.9999483262525163,-1.4038594220999734e-5
earlier,0.9999588750757558,0.9999506969836893,-8.178092066435383e-6
early,0.9999076389034676,0.9999202360729929,1.2597169525285778e-5
ears,0.9999631090710013,0.9999452803049022,-1.7828766099126092e-5
earth,0.9999597432531987,0.9999358106596372,-2.393259356148203e-5
easy,0.9999503485506234,0.9999477836236645,-2.5649269588257084e-6
eat,0.9999619078844987,0.9999426586665854,-1.924921791329748e-5
eating,0.9999606972352237,0.9999508907295279,-9.806505695819645e-6
edge,0.999926503299825,0.9998864800876077,-4.002321221729943e-5
eight,0.999958354559285,0.9999332649418118,-2.508961747316185e-5
either,0.9999478627179579,0.9999159224485874,-3.194026937047845e-5
eliane,0.999956422872126,0.9999505642147646,-5.858657361468289e-6
else,0.9999597074219208,0.9999360351596325,-2.367226228827679e-5
elsie,0.9999631779315966,0.9999470302084408,-1.6147723155834903e-5
empty,0.9999289633626656,0.9999355831274293,6.619764763682312e-6
end,0.9999284096486856,0.9998898257004825,-3.8583948203108065e-5
ended,0.9999184697828256,0.999876437768065,-4.2032014760606806e-5
english,0.9999616450462553,0.9999508272022146,-1.081784404066699e-5
enough,0.9999619963932572,0.9999421629247438,-1.9833468513419383e-5
entire,0.9999539980556028,0.9999255895384154,-2.840851718743931e-5
especially,0.9998937352064163,0.9999100074359956,1.627222957922836e-5
even,0.9999361689255244,0.9999003542837406,-3.581464178381566e-5
evening,0.9999604345464297,0.9999384750474283,-2.1959499001411587e-5
eventually,0.9999354786037229,0.9999399128199948,4.434216271942404e-6
ever,0.9999305961707486,0.9998918913758656,-3.8704794882993276e-5
every,0.9999579419612019,0.9999333469280012,-2.4595033200736083e-5
everybody,0.9999622868575009,0.9999485706632784,-1.3716194222523903e-5
everyone,0.9999542739225165,0.9999266022631905,-2.7671659325934073e-5
everything,0.9999624082225788,0.9999417004855917,-2.0707736987035652e-5
exactly,0.9999117395657996,0.9999233933439294,1.1653778129838699e-5
except,0.9999613836270743,0.999941741109363,-1.9642517711360163e-5
expected,0.9999533850354866,0.9999250221146123,-2.8362920874269726e-5
experience,0.999961314660949,0.9999395105979867,-2.1804062962260673e-5
explain,0.9998971791515863,0.9999126719572549,1.5492805668593235e-5
explained,0.9999506061974367,0.9999481904934281,-2.4157040086070225e-6
eye,0.9999559319465694,0.9999305670860277,-2.5364860541721157e-5
eyes,0.9999552999847753,0.9999285959078719,-2.6704076903416585e-5
face,0.9999214213068358,0.9999299663529607,8.54504612490814e-6
facing,0.9998384612689881,0.999865906022424,2.744475343585684e-5
fact,0.9998709746760889,0.9998916900629979,2.0715386909064826e-5
fair,0.9998581060938222,0.9998814083348628,2.330224104063472e-5
fall,0.9995653103109609,0.9996263531605089,6.104284954799866e-5
family,0.9996245879726255,0.9996807456100482,5.6157637422615814e-5
far,0.9998629509481446,0.9998845659865301,2.1615038385491836e-5
fast,0.9999448351415581,0.9999442812910629,-5.538504951330125e-7
fat,0.9999044321282196,0.9999173210665429,1.2888938323296628e-5
father,0.9999633792585456,0.9999461630204667,-1.7216238078932022e-5
fear,0.9999548193400829,0.9999491775563236,-5.641783759280372e-6
feel,0.9999616542359702,0.9999479011141627,-1.3753121807513757e-5
feeling,0.9999575574525928,0.9999504513683353,-7.106084257579859e-6
feels,0.999962774463621,0.9999458006381075,-1.6973825513577623e-5
feet,0.9999434968431263,0.999910110467833,-3.338637529337607e-5
fell,0.9998754976208233,0.9998949791249404,1.9481504117124793e-5
felt,0.9999565510482538,0.9999491425303323,-7.408517921470015e-6
few,0.9999537087218411,0.9999281242043455,-2.5584517495569337e-5
field,0.9999447810007056,0.9999446497894016,-1.3121130404414316e-7
fifteen,0.9999625112054338,0.9999449437766054,-1.7567428828413334e-5
fifty,0.9998206043491784,0.9998505614371198,2.9957087941401284e-5
fight,0.9999533324819159,0.9999482310814966,-5.101400419316171e-6
figure,0.9999415173210495,0.9999426232613282,1.1059402786894879e-6
filled,0.9999133789466151,0.9999241765165671,1.0797569951925823e-5
finally,0.9997173245233675,0.9997626468498989,4.5322326531427315e-5
find,0.9999476957100667,0.9999453917410002,-2.30396906653052e-6
finding,0.9999395135372448,0.9999418368681617,2.3233309169867766e-6
fine,0.999959954379118,0.9999498094411976,-1.0144937920397723e-5
finger,0.9999603268013071,0.999950398500308,-9.92830099910691e-6
fingers,0.9999628666014264,0.9999494143417402,-1.3452259686186352e-5
finished,0.9999632042389712,0.9999468856598008,-1.6318579170393477e-5
fire,0.999960288283324,0.9999494620323461,-1.0826250977813423e-5
first,0.999959410696537,0.9999491460784148,-1.0264618122257652e-5
five,0.9999541458484804,0.9999479005829575,-6.245265522952792e-6
flat,0.9998413009859168,0.9998676650820086,2.6364096091802125e-5
floor,0.99994195156733,0.9999434354506912,1.4838833611863222e-6
flowers,0.9999622683983811,0.9999495759334175,-1.2692464963603989e-5
fly,0.9992193081763433,0.9993095369425027,9.022876615938369e-5
flying,0.9997677808870904,0.9998062134316283,3.843254453794742e-5
follow,0.9998974014044026,0.9999126552053538,1.5253800951131602e-5
followed,0.9999546784074511,0.9999494890285243,-5.189378926795385e-6
following,0.999913089078228,0.9999246071343412,1.1518056113213326e-5
food,0.9999586702578565,0.9999398913621256,-1.8778895730875433e-5
foot,0.999959626504485,0.9999408485237762,-1.877798070881731e-5
for,0.9999554203327694,0.9999473105438578,-8.109788911636606e-6
force,0.9999620708111787,0.9999480784264638,-1.3992384714889283e-5
form,0.9999345265017466,0.999938944355393,4.417853646354608e-6
forty,0.9999510006254865,0.9999477241701148,-3.2764553716813083e-6
forward,0.9999580657738604,0.999949770538128,-8.295235732425077e-6
found,0.9999512362160907,0.9999477594843337,-3.476731757046103e-6
four,0.9999273790663361,0.9999338001753415,6.421109005394499e-6
frank,0.9998725040185973,0.9998932760586459,2.07720400485778e-5
frankie,0.9999369251401815,0.9999407312363299,3.806096148362137e-6
free,0.9999500384264927,0.9999196705806628,-3.0367845829881723e-5
friend,0.9999629244602204,0.9999449817154584,-1.7942744761967333e-5
friends,0.9999624659961563,0.9999425293558637,-1.993664029265041e-5
from,0.9999373609580106,0.9999404542399298,3.0932819192752703e-6
front,0.9999620390796988,0.9999445461451442,-1.749293455466372e-5
fucking,0.9997533737624842,0.9997933966758912,4.00229134069896e-5
full,0.9993940081116882,0.99946983080112,7.582268943173709e-5
funeral,0.9999208393426992,0.9999298835948245,9.044252125334218e-6
further,0.9999621400302422,0.9999414786136589,-2.0661416583300785e-5
future,0.9999541851388268,0.9999484259540056,-5.759184821263474e-6
game,0.999942234817659,0.99994353800076,1.303183100986871e-6
garden,0.9999631486294257,0.9999458524713555,-1.7296158070223555e-5
gas,0.9999151593363844,0.9999243775151369,9.218178752434802e-6
gave,0.9999527535276942,0.9999477831715197,-4.970356174527346e-6
gaze,0.9999556655959396,0.999948286554081,-7.3790418586572315e-6
georges,0.9999520477173864,0.9999221811019976,-2.98666153888405e-5
get,0.9999401111578036,0.9999050641852036,-3.504697259992806e-5
gets,0.9999434770777644,0.999909428272018,-3.404880574642277e-5
getting,0.9999612335782012,0.9999401157520693,-2.1117826131900053e-5
girl,0.99985817785251,0.9998803840445625,2.220619205250962e-5
girls,0.9999112646764307,0.9999219076297019,1.064295327124487e-5
give,0.9999607422888273,0.99994721781256235,-1.3524476264903385e-5
given,0.9999617201794353,0.9999475810723608,-1.4139107074484514e-5
gives,0.9999621049163782,0.9999445447143602,-1.756020201792996e-5
giving,0.9999068613019811,0.9999187851543041,1.1923852322959227e-5
glad,0.9998560018452789,0.9998789071185853,2.2905273306395024e-5
gladys,0.9998697991632186,0.9998906775718285,2.0878408609870114e-5
glanced,0.9999415766843323,0.9999432582805274,1.6815961951799352e-6
glass,0.9999082523764422,0.9999198894866563,1.1637110214124391e-5
glasses,0.9999581248716732,0.9999494839625072,-8.640909166079958e-6
go,0.999955600421023,0.9999421713200999,-1.3429100923167958e-5
god,0.9999529586308602,0.9999276007397889,-2.535789107127595e-5
goes,0.999950900558733,0.9999210805401337,-2.98200185993025e-5
going,0.9999482079999995,0.9999461585982247,-2.0494017748395876e-6
gold,0.9999445051578374,0.9999433931531602,-1.1120046772283843e-6
golem,0.9999489686176893,0.9999475968197292,-1.3717979601146624e-6
golf,0.9998529208197509,0.9998771937568103,2.4272937059421906e-5
gone,0.999955646741019,0.9999295776265584,-2.6069114460569587e-5
good,0.9999536982249617,0.999928482517951,-2.52157070107506e-5
got,0.9999560388665522,0.9999316657708606,-2.4373095691587743e-5
grabbed,0.9999524550304844,0.9999481708895939,-4.284140890487009e-6
grass,0.9999556662818048,0.9999482116797457,-7.454602059087101e-6
gray,0.999827897401994,0.9998561949642639,2.8297562269963272e-5
great,0.9999633133155315,0.9999461847337534,-1.7128581778047547e-5
green,0.9999480738790946,0.9999162109963289,-3.1862882765687495e-5
grew,0.9999529636177868,0.9999237880236865,-2.9175594100316893e-5
ground,0.999961521290476,0.9999481747687959,-1.3346521680057677e-5
group,0.9998860683230223,0.9999033568466401,1.7288523617819962e-5
grown,0.9999614258232353,0.9999426831803953,-1.8742642840074986e-5
guess,0.9999612412705918,0.9999412375987718,-2.0003671819979196e-5
gun,0.9998840108522582,0.9999008528192211,1.6841966962943822e-5
guns,0.9999435449429614,0.9999428461765766,-6.987663848656567e-7
guy,0.999410530448684,0.999484660507014,7.413005833001307e-5
had,0.9999577933226106,0.9999479694852236,-9.823837387012979e-6
hair,0.9999416585140264,0.9999431166647806,1.4581507542521521e-6
half,0.9998149190128316,0.9998460659798765,3.114696704487052e-5
hall,0.9997868218407016,0.9998219599052814,3.513806457988711e-5
hand,0.9999612822832976,0.9999468375851224,-1.4444698175242188e-5
hands,0.9999619505028885,0.9999432055021542,-1.8745000734288197e-5
happen,0.9999269518901636,0.999934406540345,7.454650181482059e-6
happened,0.9999604319293908,0.9999505187694903,-9.913159900509783e-6
happy,0.999569158466531,0.9996307491576049,6.159069107380954e-5
hard,0.9999617280187252,0.999946529288492,-1.5198730233145774e-5
has,0.9999586894381844,0.9999484598391747,-1.022959900975895e-5
hat,0.9999606047275005,0.9999481575927388,-1.2447134761672807e-5
hated,0.9999543919182352,0.9999264788794059,-2.791303882931917e-5
have,0.9999620208339774,0.9999445276093482,-1.74932246292947e-5
having,0.9999351104155717,0.9999395493689329,4.4389533612188e-6
he,0.9999029804023651,0.9998574445096526,-4.553589271250047e-5
head,0.9999576130800217,0.9999327793463377,-2.4833733684004322e-5
heads,0.9999565846878369,0.9999301538372686,-2.6430850568304187e-5
hear,0.9999624291440409,0.999942357626454,-2.0071517586872645e-5
heard,0.9999586147367618,0.9999336441421726,-2.497059458927975e-5
heart,0.999959544210097,0.99993530958913035,-2.4234620966678833e-5
heat,0.9999589950355112,0.9999351315820093,-2.3863453501915544e-5
held,0.999959658850553,0.9999366479104409,-2.3010940112144773e-5
