word,female_target,male_target,male_score
book,0.9999663892043226,0.999924580760454,-4.1808443868585066e-5
books,0.9999693152911141,0.9999263654208831,-4.294987023101271e-5
both,0.9999287289006423,0.9999313362026859,2.607302043600157e-6
bottle,0.9999542302286528,0.9998441950167879,-1.1003521186492282e-4
bottom,0.9999696998255636,0.9999281200254659,-4.1579800097668596e-5
bought,0.9999050228521945,0.9999226259852303,1.760313303578176e-5
box,0.9999092676967045,0.9999187169949866,9.449298282060425e-6
boy,0.9998796341404456,0.9999108052041882,3.11710637426188e-5
boyfriend,0.9999751581091224,0.9999231294065172,-5.202870260523351e-5
boys,0.9999258196676786,0.999929521841344,3.7021736654097026e-6
brain,0.9999384011776977,0.9999335732525898,-4.827925107919739e-6
break,0.9999306504087004,0.9998001419024497,-1.3050850625073718e-4
breath,0.9999726647734232,0.999887673837509,-8.49909359141865e-5
brian,0.9999395414175273,0.9999339698489093,-5.571568618023548e-6
bridge,0.9999759622538829,0.9999173873612419,-5.857489264093907e-5
bright,0.9999199407348867,0.9999278105670497,7.869832163054369e-6
bring,0.9999115434281349,0.9999243005411308,1.2757112995864794e-5
broken,0.9999510064862183,0.9998379074302337,-1.1309905598455572e-4
brother,0.999966943181143,0.9998714167082551,-9.552647288790794e-5
brothers,0.9999703260736778,0.9998800386102248,-9.02874634529649e-5
brought,0.9999455509626128,0.9999350177561626,-1.0533206450280552e-5
brown,0.9999370546736008,0.9999331488958827,-3.905777718138381e-6
building,0.9998165597609883,0.9998747015318677,5.814177087948291e-5
buildings,0.9998561991706106,0.999898164682262,4.1965511651365084e-5
bus,0.9998123995204078,0.9998693027867505,5.690326634266718e-5
business,0.9999703235550571,0.9999285478809343,-4.177567412277927e-5
but,0.9999045608590085,0.999917572427806,1.3011568797516304e-5
buy,0.9994089415921994,0.9995741626830043,1.652210908048568e-4
by,0.9991207876621512,0.9993375107156951,2.167230535439213e-4
ca,0.9999400237442255,0.9999263035895738,-1.372015465173071e-5
call,0.9999700448030134,0.9999140769276633,-5.5967875350115825e-5
called,0.9999689249204095,0.9998790395831496,-8.988533725984293e-5
calls,0.999971590793646,0.9999200629711484,-5.15278224975102e-5
calm,0.9999400692139306,0.9999304858733555,-9.58334057510335e-6
came,0.9999625744267474,0.9998641162686946,-9.845815805276104e-5
can,0.9999421952988174,0.9999313060120552,-1.0889286762294503e-5
captain,0.9999347313018133,0.9999326415720053,-2.0897298079747273e-6
car,0.9999725836465468,0.9999079479616554,-6.463568489145644e-5
card,0.9999604294076667,0.9999308170122906,-2.9612395376132916e-5
care,0.9999293003835057,0.9997974103858998,-1.3188999760593845e-4
carried,0.999975212495506,0.999897580516327,-7.763197917898257e-5
cars,0.9999740487600511,0.9999153562243884,-5.869253566270771e-5
cart,0.9999738227079691,0.9998993863322326,-7.443637573645301e-5
case,0.99995529114466,0.9998460630125632,-1.0922813209679472e-4
cat,0.9999704589854006,0.9999201705574803,-5.0288427920319734e-5
caught,0.9999138033485844,0.9999252154150178,1.1412066433402757e-5
center,0.9998997902171902,0.9997491798540997,-1.5061036309049758e-4
certain,0.9999744230954968,0.9998942833723681,-8.013972312870266e-5
chair,0.9999158673262223,0.9999266216221495,1.0754295927228874e-5
chairs,0.9999292289793823,0.999931505812572,2.2768331896516614e-6
chance,0.9999742810504497,0.9999199297241251,-5.43513263245865e-5
change,0.9999760046248543,0.9999167862864667,-5.9218338387512226e-5
changed,0.9999711908027162,0.9999287940682677,-4.2396734448502116e-5
charles,0.9999730103004545,0.9998881335150943,-8.487678536017729e-5
check,0.9999670896155727,0.9998800334815914,-8.70561339813003e-5
chest,0.9999726189379854,0.9998886276433421,-8.399129464331523e-5
child,0.9998124166677004,0.9998718101058215,5.939343812111364e-5
children,0.9999728246513138,0.9999277135398614,-4.511111145233393e-5
chin,0.9997844185383304,0.999855105870018,7.068733168758001e-5
christmas,0.9999461809923857,0.9999354090936099,-1.0771898775852051e-5
church,0.9998162551924713,0.999873087746923,5.683255445165791e-5
cigarette,0.9999536054079196,0.9998410785191919,-1.1252688872764871e-4
city,0.9998913832498654,0.9999144974272461,2.3114177380767487e-5
claire,0.9999708235410507,0.9998819548733193,-8.88686677313899e-5
clean,0.9999617494413726,0.9998606087138564,-1.011407275162135e-4
clear,0.9999378744804354,0.9998120732275975,-1.2580125283789823e-4
close,0.9999540274466994,0.999843401377122,-1.1062606957734644e-4
closed,0.9999718367722116,0.9998861862588175,-8.565051339404217e-5
closer,0.999948238100966,0.9998310321987433,-1.1720590222275007e-4
clothes,0.9999747829502239,0.9998961928816145,-7.859006860944096e-5
cloud,0.9999199626092985,0.9999263530049874,6.390395688948836e-6
clouds,0.9999370944376264,0.9999323662254953,-4.7282121310443515e-6
coat,0.9999728518011801,0.9999217758316076,-5.10759695725449e-5
coffee,0.9998636183936503,0.9996960098896669,-1.6760850398345184e-4
cold,0.9999477985667128,0.9999321576783282,-1.564088838457156e-5
college,0.9999191286980549,0.9997805709177949,-1.3855778025995136e-4
color,0.9999744024925994,0.9999066799408758,-6.772255172360353e-5
come,0.9999611887525043,0.9998611297177864,-1.0005903471788091e-4
comes,0.9999683179661569,0.9998771724506299,-9.114551552702466e-5
coming,0.9998916528159656,0.9999169298600951,2.5277044129468074e-5
company,0.9999077062351543,0.9999242386958049,1.6532460650586778e-5
completely,0.999960910882846,0.9998580828391153,-1.028280437307405e-4
computer,0.9999757471696233,0.9999031049740673,-7.264219555602747e-5
considered,0.9999751198029507,0.9998964362519582,-7.868355099249769e-5
continued,0.999969850643759,0.9999304454138755,-3.9405229883437976e-05
conversation,0.9999767354826192,0.9999079082659572,-6.882721666201519e-5
cool,0.9999701877971223,0.9999211013038045,-4.908649331780701e-5
corner,0.9999463232515938,0.9998279855838654,-1.1833766772839649e-4
couch,0.9998277427133855,0.9998807951312806,5.3052417895105286e-5
could,0.9999012498314864,0.999919454565363,1.8204733876592272e-5
counter,0.9999692303265487,0.999878143231653,-9.108709489569211e-5
country,0.9999632736937282,0.9999332123627988,-3.006133092942065e-5
couple,0.999974379501571,0.9999004894913988,-7.38900101722173e-5
course,0.9999665178627791,0.9998707118499381,-9.580601284098211e-5
covered,0.9999170808307133,0.9997769891485279,-1.400916821854281e-4
crazy,0.9999618255096754,0.9999274140394867,-3.441147018867774e-5
creature,0.9999278012477342,0.9997941151495299,-1.3368609820429977e-4
crew,0.9999547198746992,0.9998447630779804,-1.0995679671876868e-4
crowd,0.9999262577018768,0.9999288409030452,2.5832011684157052e-6
cut,0.9999185179608155,0.9999212852222593,2.7672614437701526e-6
d,0.9997450118799798,0.9998171309959459,7.211911596616272e-5
dad,0.999875790801321,0.9999058517403697,3.0060939048670576e-5
dance,0.9999747238122794,0.9999004950115877,-7.422880069163362e-5
dark,0.9999736666652386,0.9999108507817293,-6.281588350931511e-5
daughter,0.9999769832314785,0.9999157488300948,-6.123440138372516e-5
daughters,0.9999770244109994,0.9999176402858598,-5.938412513961655e-5
day,0.9998870074438031,0.9999121400140638,2.5132570260710807e-5
days,0.9999208317974765,0.9999274223719217,6.5905744451866255e-6
dead,0.9999740950262928,0.9998996255244967,-7.446950179601508e-5
deal,0.9999604418775719,0.9998569683535092,-1.0347352406270272e-4
dear,0.9999512812657583,0.9998371975581664,-1.1408370759191655e-4
death,0.9999764402345025,0.9999065525000161,-6.988773448635133e-5
decided,0.9999754270757781,0.9999054789930453,-6.994808273286246e-5
deep,0.9999049436739655,0.9997577792049145,-1.4716446905105318e-4
denn,0.9999714546617811,0.9998898763270103,-8.157833477073773e-5
desert,0.9999123201608332,0.999768506849364,-1.4381331146917642e-4
desk,0.9999395488851344,0.999816202579137,-1.2334630599741825e-4
despite,0.999967057349223,0.9998714313349575,-9.5626014265493e-5
deziray,0.999976441027806,0.999915015711496,-6.142531631003756e-5
did,0.9997125095653071,0.9998039688008649,9.145923555775592e-5
die,0.9999754812120598,0.9999072746435074,-6.820656855244245e-5
died,0.9999700508236374,0.9999263110354937,-4.373978814375956e-5
different,0.9999487618715702,0.9998321373290396,-1.1662454253058563e-4
dinner,0.9999763139266672,0.9999119257237714,-6.438820289578207e-5
direction,0.9999742635296315,0.9999255328326582,-4.873069697330923e-5
discovered,0.9999706712531217,0.9998810731004959,-8.959815262576942e-5
distance,0.9999755194751754,0.9999222020642216,-5.3317410953823696e-5
do,0.9999197422841173,0.9999256255491118,5.88326499451064e-6
doctor,0.9999736862840242,0.9999229097315281,-5.077655249607904e-5
does,0.9999669352780595,0.9998721713540731,-9.47639239863296e-5
dog,0.9999303046454187,0.9999288964803514,-1.4081650672181922e-6
doing,0.9999018054857509,0.9999212036527831,1.939816703222519e-5
done,0.9999690018397986,0.999879678795148,-8.932304465059104e-5
door,0.9999727129309615,0.9999215716666873,-5.114126427419041e-5
doors,0.999973269794592,0.9999237449519013,-4.9524842690717996e-5
doubt,0.9999192053234564,0.9999275646999265,8.359376470146174e-6
down,0.9998851818193313,0.9999133426788729,2.8160859541603855e-5
dr,0.9999626291180047,0.9999169080020494,-4.5721115955354996e-5
drawing,0.9999059039922267,0.9999226748587314,1.677086650475612e-5
dream,0.9999683076904222,0.99987555488823,-9.275280219223081e-5
dreams,0.9999721634908187,0.9998863998350529,-8.576365576584699e-5
dress,0.9999572827270097,0.9998494546287375,-1.0782809827214468e-4
drew,0.9999691976148367,0.9998780152918942,-9.118232294247353e-5
drink,0.9999467944335436,0.999933836148475,-1.2958285068642716e-5
drive,0.9999663242510918,0.9998705826829728,-9.574156811897883e-5
dropped,0.999974455397207,0.9999187442629307,-5.571113427627061e-5
drove,0.9999390916484073,0.9998151049613027,-1.239866871046713e-4
drunk,0.9999542317182557,0.9999319419877293,-2.22897305264258e-5
during,0.9998962644593323,0.9999178938020725,2.162934274019257e-5
dylan,0.999937398427678,0.9999323000102327,-5.098417445337233e-6
e,0.9996932016061081,0.999464863007639,-2.283385984690467e-4
each,0.9999744737520385,0.999898668508871,-7.580524316752602e-5
ear,0.9998982038838442,0.9997465900755156,-1.5161380832862115e-4
early,0.9999434419480407,0.9998223526319032,-1.2108931613752372e-4
ears,0.9999332935249966,0.999803720600778,-1.2957292421855726e-4
earth,0.9999648678037747,0.999865582852783,-9.928495099165158e-5
easily,0.9999763685706201,0.9999070595869051,-6.930898371504401e-5
east,0.9999447027204476,0.9998247502213179,-1.1995249912966077e-4
easy,0.9999607714564357,0.9998579789399704,-1.0279251646527765e-4
eat,0.9999205920368854,0.9997829649853116,-1.3762705157382982e-4
edge,0.999885112509163,0.9997267790870785,-1.5833342208448897e-4
edward,0.9999755729751217,0.9999168542481187,-5.8718727003026494e-5
eight,0.9999762243365268,0.9999157657217466,-6.0458614780212194e-5
either,0.9999520370879443,0.99983795037032,-1.1408671762436207e-4
ella,0.9999278662918438,0.9997956208310914,-1.322454607524115e-4
else,0.9998540128663898,0.9996809069817973,-1.7310588459240606e-4
empty,0.9999722814503516,0.9998921822383526,-8.009921199891856e-5
end,0.9999623930729861,0.999862897915381,-9.949515760510064e-5
english,0.9999743345705139,0.9999255843236816,-4.8750246832263144e-5
enough,0.9999743239686928,0.9999236417317552,-5.068223693760476e-5
entire,0.9999334715580155,0.9998041789574741,-1.2929260054139746e-4
even,0.9998172709523597,0.9996301110303486,-1.871599220111264e-4
evening,0.9999536853836073,0.9998430927517057,-1.1059263190160706e-4
eventually,0.9999540844850492,0.9998432412344294,-1.108432506198298e-4
ever,0.9997387855365816,0.9995231152698807,-2.1567026670088474e-4
every,0.9998146952850754,0.999625818908721,-1.8887637635434107e-4
everybody,0.9999571223495213,0.9998500364925973,-1.0708585692398298e-4
everyone,0.9998831546972342,0.9997242555440898,-1.588991531443762e-4
everything,0.9999691097720063,0.9998767547030571,-9.23550689491126e-5
exactly,0.9999650011718911,0.9998683131943555,-9.668797753559222e-5
except,0.9999001539181989,0.999750258504275,-1.4989541392385064e-4
expected,0.9999084514933958,0.9997630228721923,-1.4542862120348055e-4
explained,0.9999736686207835,0.9998918005255473,-8.186809523624827e-5
expression,0.9999682869130427,0.9998746005562029,-9.368635683981719e-5
eye,0.9998119056854201,0.9996225424270342,-1.8936325838592172e-4
eyes,0.9998766579665814,0.9997146502144262,-1.6200775215524654e-4
face,0.9999266461128163,0.9997942854225556,-1.32360690260791e-4
fact,0.9999721186095687,0.9999120079616586,-6.0110647910116555e-5
fall,0.9999664523501651,0.9998813878377077,-8.50645124573779e-5
family,0.999922736379898,0.9999285925277568,5.856147858751548e-6
far,0.9999571451935898,0.9998542259520886,-1.0291924150118703e-4
fast,0.9999732973153488,0.9998981232462127,-7.517406913604141e-5
fat,0.999968394980431,0.9998844333806464,-8.396159978463213e-5
father,0.9999589996420015,0.9998525836714407,-1.0641597056082475e-4
fear,0.9998902418761924,0.9997345941681541,-0.00015564770803822014
feel,0.9997909591943016,0.9995931339593918,-1.9782523490985415e-4
feeling,0.9999419537428615,0.9998198015485114,-1.221521943501891e-4
feet,0.9997952405403644,0.999598967384383,-1.9627315598136352e-4
fell,0.9998598187105563,0.9996905273184631,-1.692913920932071e-4
felt,0.999877927388033,0.9997163628074612,-1.6156458057181577e-4
few,0.9999260404577839,0.9997939230871278,-1.3211737065610407e-4
field,0.9999720296235558,0.9998888071922643,-8.322243129155193e-5
fifty,0.9999566698511452,0.9999282590904011,-2.8410760744113084e-5
filled,0.9999709242341801,0.9998855248747397,-8.539935944040788e-5
final,0.9999575157966425,0.999934043123115,-2.3472673527535903e-5
finally,0.9999570872216623,0.9999334776429415,-2.3609578720829028e-5
find,0.9998837866804808,0.9999112648338895,2.7478153408644346e-5
fine,0.9999659998225618,0.9998719578682254,-9.404195433648788e-5
finger,0.999966246975841,0.9998703790297095,-9.58679461314782e-5
fingers,0.999971233472185,0.9998829819739139,-8.82514982710747e-5
finished,0.9999574321264942,0.9999357387395013,-2.169338699298251e-5
fire,0.9999346477283952,0.9998064921379387,-1.2815559045653568e-4
first,0.9999752840708116,0.9999145428550907,-6.0741215720860886e-5
fish,0.9998770743964647,0.9999087597020345,3.168530556985072e-5
fit,0.9999587047950805,0.9999285568758115,-3.0147919269030155e-5
five,0.999928222737525,0.9997977912677412,-1.3043146978386488e-4
flat,0.9999688171506069,0.9998814077354234,-8.740941518348144e-5
flight,0.9999428734695017,0.9999333455465566,-9.527922945173906e-6
floor,0.9999666941781024,0.9998748886389617,-9.18055391406769e-5
flowers,0.9999615301117005,0.9998584118079288,-1.0311830377174314e-4
fog,0.9999681196082065,0.9999034280990751,-6.469150913146482e-5
followed,0.9999739879418745,0.9998969150114393,-7.707293043524022e-5
food,0.9999655673775982,0.9999273882967186,-3.8179080879663374e-5
foot,0.9999722018471614,0.9998963099023332,-7.589194482815476e-5
for,0.9999534952878111,0.9998464109485969,-1.0708433921413629e-4
forced,0.9999548984566851,0.9998450566362636,-1.0984182042150792e-4
forehead,0.9999568177032041,0.9998480699219158,-1.0874778128833196e-4
forget,0.9999245268700251,0.9997890637350242,-1.3546313500090168e-4
forth,0.9999759314062885,0.9999144375471763,-6.149385911213834e-5
forty,0.9999720112167452,0.9998908214909454,-8.118972579973516e-5
forward,0.9999718824421212,0.9999255183297243,-4.636411239689053e-5
found,0.9999313655616066,0.999930767101422,-5.984601845199222e-7
four,0.9999725140169481,0.9999156360651117,-5.687795183639821e-5
free,0.9997505699642358,0.9995385636904606,-2.1200627377526704e-4
french,0.9999675245607651,0.9998737769457897,-9.374761497538131e-5
friend,0.9999738172609207,0.9998929052942306,-8.091196669013367e-5
friends,0.9999757564911032,0.9999011301743166,-7.462631678656351e-5
from,0.9999723600995993,0.999899904435688,-7.245566391134162e-5
front,0.9999691512452643,0.9998802771849632,-8.8874060301114e-5
full,0.9999643241064098,0.999905167787549,-5.915631886077577e-5
funny,0.9999085848008845,0.9999217073272291,1.3122526344555574e-5
further,0.9999592401463901,0.9998529890937653,-1.0625105262485057e-4
future,0.9999539529435114,0.9998435250025554,-1.1042794095605935e-4
game,0.9999607162297284,0.9998583356495779,-1.0238058015044071e-4
gamze,0.9999628872874056,0.9998643484647868,-9.853882261878777e-5
garden,0.9999704051496374,0.9998809095737887,-8.949557584869705e-5
gave,0.9999194545491468,0.999781944848622,-1.3750970052472944e-4
get,0.9998881416748313,0.999731601098619,-1.565405762122829e-4
gets,0.9999307171006846,0.9997995657898407,-1.3115131084384668e-4
getting,0.9999738374071797,0.9998946772741799,-7.91601329998004e-5
gift,0.9999560750751898,0.9999303087379666,-2.576633722317645e-5
girl,0.9999642708104061,0.9999286285211547,-3.564228925134749e-5
girls,0.9999690788148735,0.9999284124804987,-4.066633437482814e-5
give,0.9999575568717126,0.9998520307581698,-1.0552611354286423e-4
given,0.9999708146905228,0.9998855249856546,-8.528970486820775e-5
giving,0.9998643612055077,0.9999007653882529,3.6404182745197744e-5
glanced,0.9999755822122967,0.9999041820710658,-7.140014123085958e-5
glass,0.9999717575649371,0.9999230603993576,-4.8697165579425494e-5
go,0.9999605834753329,0.9999238430077281,-3.67404676048233e-5
god,0.9999318152414294,0.9999287664720423,-3.048769387059558e-6
going,0.9999190876527898,0.999926788761115,7.70110832515325e-6
golden,0.9999723979665203,0.9998890968758433,-8.330109067700153e-5
gone,0.9999556578824815,0.9998476831984483,-1.0797468403322963e-4
good,0.9999532131119337,0.9999331106370578,-2.0102474875938192e-5
got,0.9999738045267967,0.9999075460754758,-6.62584513209108e-5
gotten,0.9999582739477341,0.9998524463870754,-1.0582756065868892e-4
grabbed,0.9999759369923267,0.9999083314863306,-6.760550599604898e-5
grace,0.9999448105622611,0.9998247837143314,-1.2002684792977725e-4
grandmother,0.9999774199396959,0.9999123278492957,-6.509209040017616e-5
grass,0.99997505233731665,0.9999121021031427,-6.295023417390855e-5
gray,0.9999680857016987,0.999924446973705,-4.363872799373336e-5
great,0.9999343094071679,0.9998052708919002,-1.2903851526768761e-4
green,0.9998764147263935,0.9997135023149942,-1.6291241139931856e-4
greg,0.9998978108965473,0.9997463107088054,-1.515001877419042e-4
grew,0.9999504980397691,0.9998355718148908,-1.1492622487829784e-4
ground,0.9999482824864558,0.9999345560475754,-1.3726438880423686e-5
guess,0.9999692053270142,0.9998791309302844,-9.007439672981121e-5
guido,0.9998468831824445,0.999892471530006,4.5588347561520415e-5
gun,0.9998608433768271,0.9998967586903147,3.5915313487566713e-5
guy,0.9996900835820046,0.9997849208341713,9.483725216663519e-5
had,0.9998556514302027,0.9998974653096171,4.181387941437631e-5
hair,0.9999248223503172,0.9999297259222218,4.9035719046353066e-6
half,0.9999579755510859,0.9999320514079351,-2.5924143150835022e-5
hall,0.999956180753632,0.9999321097124781,-2.4071041153872486e-5
hand,0.9998857527166592,0.9999139305981339,2.8177881474689137e-5
hands,0.9999125152719721,0.9999259132811801,1.3398009207965522e-5
handsome,0.9999721898903888,0.9999293878908232,-4.2801999565633686e-5
happened,0.9999760562693435,0.999906480577486,-6.957569185750412e-5
happy,0.9997474881390739,0.999829143653897,8.165551482308686e-5
hard,0.9999369454051338,0.9999326978112133,-4.24759392048113e-6
harkness,0.9999736459851725,0.9998908799370525,-8.276604811996435e-5
harry,0.9999666686758333,0.9999299786200996,-3.669005573370132e-5
has,0.9999274456909995,0.9999300106115216,2.564920522196701e-6
hated,0.9999764170880854,0.9999066163134984,-6.980077458695888e-5
have,0.9999632928253006,0.9998644274302954,-9.886539500525426e-5
having,0.9998985597882106,0.9999199916237976,2.1431835587004677e-5
he,0.9999593185418341,0.9998569848785167,-1.023336633173555e-4
head,0.9999762220590767,0.9999149614782262,-6.126058085043073e-5
headed,0.9999705412519162,0.9998818867168919,-8.865453502426845e-5
hear,0.9999625223999394,0.9998606773779448,-1.0184502199461765e-4
heard,0.9999747616325035,0.9998962627748731,-7.849885763044906e-5
heart,0.9999627653476205,0.999860805318827,-1.0196002879347965e-4
heat,0.9999684915567555,0.9998758806245287,-9.261093222678873e-5
heavy,0.9999736582590452,0.9998959884611338,-7.766979791135054e-5
held,0.9999746906457831,0.9998993779658317,-7.531267995142255e-5
hell,0.9999564859618539,0.9998496057600191,-1.0688020183480251e-4
help,0.9999722674989145,0.9998906989320541,-8.156856686047931e-5
helped,0.9999610366591357,0.999857884164584,-1.0315249455172815e-4
her,0.9999506074859819,0.999835452219653,-1.1515526632888129e-4
here,0.9998905334594137,0.9997348601347373,-1.556733246763642e-4
hers,0.9999581940202201,0.999851022436442,-1.0717158377815394e-4
herself,0.9999190683841688,0.9997794545231267,-1.3961386104210938e-4
