word,female_target,male_target,male_score
at,0.9999809473168613,0.9999330231675135,-4.792414934773337e-5
attention,0.9999823868077055,0.9999299233350583,-5.246347264720175e-5
au,0.9998724624036239,0.9999040090375333,3.1546633909362853e-05
aunt,0.9999752826655521,0.9999537790472997,-2.1503618252483037e-5
away,0.9998966544491044,0.9999211392884284,2.4484839324045993e-5
baby,0.9997525428996252,0.9998190022043616,6.645930473636597e-5
back,0.9998452971578583,0.9998860244963665,4.072733850823962e-5
bad,0.9999128811757482,0.9999305294564925,1.764828074435343e-5
bag,0.9999494620929841,0.9999462489759406,-3.213117043432412e-6
bank,0.9999639751004376,0.9999524671869053,-1.150791353221603e-5
bar,0.9999794753209021,0.9999454916441078,-3.3983676794302475e-5
barely,0.9999770108730184,0.999955080592488,-2.193028053032453e-5
be,0.9999803424442798,0.999936254722995,-4.4087721284835624e-5
beautiful,0.9999511612092056,0.9999507779398276,-3.832693780125851e-7
became,0.9999722067697547,0.9999558036594338,-1.6403110320917236e-5
because,0.9999754770540044,0.9999555954285345,-1.9881625469841957e-5
become,0.9999781291464207,0.9999549814888123,-2.3147657608357797e-5
bed,0.99997833669065,0.9999517178230324,-2.6618867617567155e-5
bedroom,0.9999816853892352,0.9999533416894099,-2.8343699825295054e-5
been,0.9999771454466386,0.9999175627392207,-5.95827074179045e-5
before,0.9999751446465919,0.9999115123924173,-6.363225417460594e-5
began,0.999984044796332,0.9999412313528127,-4.281344351930727e-5
beginning,0.9999838748909302,0.9999472853975059,-3.658949342433271e-5
behind,0.9999798076755868,0.999954899380871,-2.4908294715797474e-5
being,0.9999841647781276,0.9999465036834023,-3.766109472524981e-5
believe,0.9999842900202002,0.9999392159929608,-4.507402723941123e-5
believed,0.9999845474107623,0.9999455107362749,-3.9036674487347156e-5
beneath,0.9999823865532862,0.9999293279258059,-5.305862748028467e-5
beside,0.9999834054011896,0.9999505945799724,-3.281082121719958e-5
besides,0.9999825192101756,0.9999519803288786,-3.053888129700422e-5
best,0.9999840043079932,0.9999396922545484,-4.431205344479494e-5
beth,0.999982331606567,0.9999315034969423,-5.082810962475648e-5
better,0.9999658361309783,0.9998932502511707,-7.258587980762954e-5
between,0.999980925488653,0.9999256405237817,-5.528496487128276e-5
beyond,0.9999769846039458,0.9999557349642944,-2.1249639651443886e-5
big,0.99988217707405,0.9999101800722368,2.8002998186726913e-5
bill,0.999827619771241,0.9998737553225174,4.613555127641611e-5
birds,0.9999626971814363,0.999953513321739,-9.183859697281527e-6
bit,0.9999612368476497,0.9999517990499787,-9.437797671041359e-6
black,0.9998467040199525,0.9998878718847537,4.116786480123924e-5
blond,0.9999562300572911,0.9999525291201667,-3.70093712431796e-6
blood,0.9999556678768724,0.9999523993340599,-3.2685428125178717e-6
blue,0.9999384350492817,0.9999442784502207,5.843400939009591e-6
board,0.9999806375010345,0.999952656244059,-2.7981256975451174e-5
body,0.9998868656101978,0.9999159603601465,2.909474994872152e-5
book,0.9999746952662261,0.9999500882095842,-2.4607056641867686e-5
books,0.9999743658635794,0.9999535889531814,-2.0776910397923842e-5
born,0.9999812728608027,0.9999319506332475,-4.9322227555270715e-5
both,0.9999823277208202,0.9999472018015612,-3.512591925902697e-5
bought,0.9999727328696855,0.9999549835562723,-1.7749313413140122e-5
box,0.9999468268529395,0.9999433282204873,-3.498632452192396e-6
boy,0.9998845496151139,0.9999148646350531,3.0315019939219923e-5
boys,0.9999056071530177,0.9999279260351925,2.2318882174854338e-5
brain,0.9999803968617742,0.9999529021923628,-2.749466941143197e-5
break,0.9999816705523068,0.9999289275876981,-5.274296460866523e-5
breath,0.9999816742780318,0.9999269940346911,-5.468024334065458e-5
bright,0.9999842699291936,0.9999434132371074,-4.0856692086199686e-5
bring,0.9999825990985914,0.999947975296725,-3.4623801866473514e-5
brother,0.9999719522909705,0.9999043953357766,-6.75569551938926e-5
brought,0.9999835623359803,0.9999490487421396,-3.451359384065711e-5
brown,0.9999805976674424,0.9999513295906545,-2.926807678793608e-5
building,0.999909476393213,0.9999294104113781,1.993401816502427e-5
built,0.9998968332665263,0.9999213826044423,2.4549337915957814e-5
business,0.999966537211101,0.9999553076733625,-1.1229537738466355e-5
but,0.9998822850846141,0.9999111823078047,2.8897223190660348e-5
buy,0.9991804492100738,0.9993407157533155,1.6026654324174938e-4
by,0.9990482424626058,0.9992234427353102,1.7520027270434557e-4
ca,0.9998853186345011,0.9999116153609515,2.6296726450381058e-5
call,0.999862061172249,0.9998974764166757,3.541524442673971e-5
called,0.9999572165526718,0.9999521446139609,-5.07193871090994e-6
came,0.9999498578241542,0.9999499999284636,1.4210430931971274e-7
can,0.9999596096359251,0.9999513148444745,-8.294791450591532e-6
captain,0.9999345904727213,0.999943374668098,8.784195376754234e-6
car,0.999977665566669,0.9999494909141561,-2.8174652512924503e-5
care,0.9999825203338832,0.9999301929917103,-5.23273421729753e-5
carefully,0.9999494243690132,0.9999497158458608,2.914768475470453e-7
carla,0.9999678177309256,0.999953819079591,-1.399865133455691e-5
case,0.9999801565898225,0.9999526667907145,-2.7489799108049162e-5
caught,0.9999622140436191,0.9999535368817378,-8.677161881243123e-6
cave,0.9999820391670058,0.9999474241795264,-3.461498747936442e-5
center,0.9999720395154071,0.999904322934876,-6.771658053117413e-5
certain,0.9999850127186656,0.9999387194957079,-4.62932229576829e-5
chair,0.9999773149398724,0.9999545938845108,-2.2721055361607512e-5
chance,0.9999790002050043,0.9999537811083735,-2.5219096630779703e-5
change,0.9999848697062865,0.9999452720578186,-3.959764846794833e-5
changed,0.9999835320075487,0.9999503767559967,-3.315525155200838e-5
chest,0.9999848000561771,0.9999449792232777,-3.9820832899328806e-5
chicago,0.9999559112793337,0.9999520644741947,-3.846805138985054e-6
child,0.9998985363823172,0.9999223717850534,2.3835402736205324e-5
children,0.9999820194877165,0.9999534247655432,-2.8594722173314047e-5
chin,0.9999568878514095,0.9999519539935391,-4.933857870370595e-6
church,0.9999370602519886,0.9999423316816451,5.271429656561466e-6
circle,0.9999724836732267,0.999954355987094,-1.8127686132629606e-5
cisco,0.9999200524772776,0.9999347453546145,1.4692877336908161e-5
city,0.999904000399066,0.9999256200356536,2.1619636587533186e-5
clean,0.9999791458097841,0.9999537801289278,-2.5365680856315187e-5
clear,0.9999839777224452,0.9999480809635213,-3.589675892390343e-5
climbed,0.999901664721025,0.9999250849931454,2.3420272120322494e-5
close,0.999978487244701,0.9999544937091106,-2.399353559034978e-5
closed,0.9999733525895929,0.9999558542275072,-1.7498362085643926e-5
closer,0.9999847427128705,0.9999475842587284,-3.71584541420944e-5
clothes,0.9999838316390574,0.999951356595271,-3.24750437863397e-5
coat,0.9999795152822782,0.9999524908982778,-2.702438400048468e-5
coffee,0.9999827158586663,0.9999343620808141,-4.835377785217254e-5
cold,0.9999206148464453,0.9999350697960027,1.4454949557318741e-5
college,0.9999836126846109,0.9999487472776288,-3.4865406982054203e-5
color,0.9999802411727252,0.9999508480748538,-2.9393097871421858e-5
come,0.9999663243151785,0.9999550988168343,-1.1225498344202833e-5
comes,0.9999657073943982,0.9999555032312364,-1.0204163161775526e-5
coming,0.9999416019619672,0.9999470180179221,5.4160559548321885e-6
company,0.9998153615222042,0.9998673409024318,5.197938022760695e-5
completely,0.9999439682236637,0.9999481425907568,4.174367093101594e-6
connie,0.9999842847646675,0.9999470246325108,-3.726013215665791e-5
continued,0.9999805180197001,0.9999542774702795,-2.62405494205753e-5
conversation,0.9999852480777222,0.9999413976538268,-4.385042389531968e-5
corner,0.999972559379325,0.9999058936379306,-6.666574139446713e-5
couch,0.9998834051309156,0.999912601023585,2.9195892669475754e-5
could,0.9998706880057832,0.9999044144965911,3.372649080790602e-5
counter,0.9999848765854961,0.9999400711371285,-4.480544836760192e-5
country,0.9999731632141982,0.9999556151824063,-1.7548031791880803e-5
couple,0.9998967044985538,0.9999215288014833,2.482430292949367e-5
course,0.9999834055568763,0.9999508502830246,-3.2555273851708755e-5
court,0.9999802163622024,0.9999513643368879,-2.8852025314440866e-5
covered,0.9999811509115646,0.9999253501441382,-5.580076742639495e-5
crossed,0.9999846115250365,0.9999483420052682,-3.626951976831716e-5
crowd,0.9999632937451883,0.9999533137596084,-9.979985579944284e-6
cup,0.9982945706091284,0.9985422561803857,2.476855712573167e-4
cut,0.9998919100804422,0.999915773035869,2.3862955426778854e-5
d,0.9998080167477006,0.9998527594269766,4.474267927601083e-5
dad,0.9999383156979533,0.999941852933154,3.5372352006346475e-6
daddy,0.9998866424051793,0.9999136015266415,2.6959121462222235e-5
damn,0.9999254854954999,0.9999386873548941,1.3201859394240678e-5
danny,0.999962223099128,0.9999532305825675,-8.99251656050204e-6
dark,0.9999820072652239,0.9999424447732036,-3.956249202030637e-5
date,0.9999839811017548,0.9999362387361203,-4.774236563453993e-5
daughter,0.9999856207634864,0.9999433654313085,-4.225533217794286e-5
david,0.9999404869683521,0.9999443872600238,3.9002916716324165e-6
day,0.9999003711700821,0.9999226069504139,2.2235780331780752e-5
days,0.9999129563007675,0.9999311202834351,1.816398266762942e-5
de,0.9999811148335676,0.9999308889423406,-5.0225891226940433e-5
dead,0.9999807837910216,0.9999502873997755,-3.0496391246082055e-5
deal,0.9999786655898502,0.9999537696228649,-2.4895966985294393e-5
dear,0.9999811431447645,0.999925236618989,-5.590652577547317e-5
death,0.9999845654314288,0.9999387160295947,-4.584940183405273e-5
decided,0.9999772221130023,0.9999534384858783,-2.3783627124074336e-5
deep,0.9999763160246035,0.9999538135814245,-2.2502443178917808e-5
desk,0.9999832003660871,0.9999455168434465,-3.768352264066355e-5
despite,0.9999784616818483,0.9999550971459351,-2.33645359132284e-5
did,0.9999181710088403,0.9999314302858149,1.3259276974597611e-5
die,0.9999817167328773,0.9999506334680943,-3.108326478296064e-5
died,0.9999758671979263,0.9999530504994464,-2.2816698479921627e-5
different,0.9999822288863858,0.9999279411909651,-5.4287695420707216e-5
dirt,0.9999838003838101,0.9999415960702079,-4.220431360213439e-5
disappeared,0.9999598241457887,0.9999537153293749,-6.108816413719076e-6
distance,0.9999814995084058,0.9999538486089825,-2.7650899423248276e-5
do,0.9999715984966957,0.999951005549028,-2.0592947667652517e-5
doctor,0.9999839873122363,0.9999417335765526,-4.2253735683672744e-5
does,0.9999847284428696,0.9999429147582272,-4.1813684642399984e-5
dog,0.9999780507308118,0.9999477440323649,-3.030669844694689e-5
dogs,0.9999782840272506,0.9999522817140567,-2.6002313193940196e-5
doing,0.9999787623059513,0.9999532290715462,-2.5533234405128447e-5
done,0.9999832352492073,0.9999341994270229,-4.903582218440672e-5
door,0.9999816136983104,0.9999319430045805,-4.9670693729853e-5
doors,0.9999840208974818,0.9999413668793834,-4.265401809844249e-5
doubt,0.9999504637948626,0.9999503075957851,-1.561990775611477e-7
down,0.9999667328717344,0.9999545191726974,-1.221369903703362e-5
dozen,0.9999822533359277,0.9999316893433691,-5.056399255864985e-5
dr,0.9999716444565109,0.9999102174093841,-6.142704712674973e-5
dragged,0.9999838330975246,0.9999353018246118,-4.853127291282178e-5
dream,0.9999820873713068,0.9999526027179249,-2.9484653381928183e-5
dress,0.9999842480830559,0.9999372613375787,-4.6986745477206604e-5
dressed,0.9999845139838923,0.9999366716193867,-4.784236450561252e-5
drew,0.9999839375148603,0.9999382462594523,-4.569125540798691e-5
drink,0.9999822435350973,0.9999477668091517,-3.447672594569795e-5
drive,0.9999833866944137,0.9999336081917101,-4.977850270360129e-5
driving,0.9999813585811937,0.9999511486398596,-3.0209941334180535e-5
dropped,0.9999316452298423,0.9999409030120894,9.257782247029667e-6
drove,0.9999760475602111,0.9999134681394812,-6.25794207298469e-5
dry,0.9999574126090458,0.999948381847866,-9.030761179751323e-6
during,0.9999730643615923,0.9999542752486954,-1.878911289687757e-5
dust,0.9999484413194647,0.9999483777650254,-6.355443926686632e-8
each,0.9999831449716721,0.9999493356749669,-3.38092967051562e-5
ear,0.9999697478654003,0.9999002560767138,-6.949178868642658e-5
earlier,0.9999806704204748,0.9999227078107561,-5.796260971868694e-5
early,0.9999828958338111,0.9999506005765002,-3.229525731085481e-5
earth,0.9999736725078191,0.9999075016303245,-6.617087749460904e-5
easily,0.999963811298459,0.9999550229821564,-8.788316302577037e-6
easy,0.9999781616885722,0.9999543684728657,-2.3793215706557902e-5
eat,0.9999775831294061,0.9999172879940776,-6.029513532845865e-5
eating,0.9999842706630372,0.9999357755684437,-4.849509459348145e-5
edge,0.99997579033964,0.999912881779042,-6.290856059798511e-5
edmund,0.9999459241930929,0.9999485116833084,2.5874902155331725e-6
eight,0.9999830716322506,0.999931472267336,-5.159936491461181e-5
either,0.9999739967505303,0.9999078489842028,-6.614776632751784e-5
elizabeth,0.9999850273378497,0.9999472096047614,-3.7817733088307826e-5
else,0.9999837150011575,0.9999344858938097,-4.922910734772579e-5
empty,0.9998872890553773,0.9999159068540877,2.861779871043968e-5
end,0.9999823643951751,0.9999330450608904,-4.931933428464763e-5
ended,0.9999828658150958,0.9999330888777256,-4.977693737018285e-5
ender,0.9999708761633666,0.9999020573529671,-6.881881039944027e-5
english,0.9999837003389377,0.9999516540460238,-3.2046292913867624e-5
enough,0.9999849098773101,0.9999440714943746,-4.0838382935559636e-5
entered,0.9999681338498319,0.9998966868577281,-7.144699210370753e-5
entire,0.9999727029089702,0.9999053734664667,-6.732944250353867e-5
especially,0.9999387444730549,0.9999454817157306,6.737242675747268e-6
even,0.9999653740868137,0.9998932800408801,-7.20940459336683e-5
evening,0.9999795882268131,0.9999217387039314,-5.7849522881681104e-5
eventually,0.9999793702333118,0.9999545699429444,-2.48002903674438e-5
ever,0.9999445451124729,0.9998575703464189,-8.697476605401544e-5
every,0.999972861789308,0.9999072543291334,-6.560746017458818e-5
everyone,0.9999757437590651,0.9999125392237485,-6.320453531660775e-5
everything,0.9999826167849031,0.9999286362040524,-5.398058085070989e-5
exactly,0.9999700836655163,0.9999555377259643,-1.45459395519687e-5
except,0.9999795405382773,0.9999529307992548,-2.6609739022465106e-5
expected,0.999983280487422,0.999949391943763,-3.3888543659044146e-5
explain,0.9999507925782952,0.9999507181339065,-7.444438876458292e-8
explained,0.999971248806981,0.9999560588638419,-1.5189943139093387e-5
expression,0.9999843292214814,0.9999503917157779,-3.393750570346299e-5
eye,0.9999804347419339,0.9999265752605279,-5.38594814060156e-5
eyes,0.9999840241253387,0.9999386996154659,-4.532450987282388e-5
f,0.9997145788461059,0.9997532034999245,3.8624653818541965e-5
face,0.999979976363989,0.9999508826624074,-2.909370158166169e-5
fact,0.9999619271493838,0.9999516512619175,-1.0275887466271172e-5
fall,0.9999166514204666,0.9999311658973347,1.4514476868066062e-5
fallen,0.999978288921086,0.9999537764282569,-2.4512492829087407e-5
familiar,0.9999457828438003,0.9999485174849363,2.7346411359818745e-6
family,0.999827720499201,0.9998755329114317,4.781241223072996e-5
far,0.9999789036588204,0.999926984600229,-5.1919058591365363e-5
fast,0.9999803615857007,0.9999501738355332,-3.0187750167498528e-5
father,0.9999773507973065,0.9999154727641046,-6.187803320190088e-5
fear,0.9999749743077777,0.9999111127635311,-6.386154424664614e-5
feel,0.9999817471254115,0.9999291623825779,-5.258474283365011e-5
feeling,0.9999849111831187,0.9999397014015011,-4.520978161759448e-5
feet,0.9999657716630772,0.9998931955797938,-7.257608328337106e-5
felicita,0.9999726792107894,0.9999558676153375,-1.681159545185995e-5
fell,0.9999719661513549,0.9999526774517078,-1.9288699647068697e-5
felt,0.9999838036113052,0.9999377006023178,-4.610300898744146e-5
fence,0.9999817101155248,0.99992910706558,-5.2603049944810465e-5
ferris,0.9999791387134662,0.9999196068689004,-5.9531844565863246e-5
few,0.999978979088105,0.9999480904460141,-3.088864209088715e-5
field,0.9999713052559819,0.9999548079359989,-1.6497319982988756e-5
fields,0.9999703684058472,0.9999555246518228,-1.4843754024385092e-5
fifteen,0.9999818135400708,0.9999279846306205,-5.3828909450270856e-05
figure,0.9999845063027232,0.9999455833344499,-3.892296827323616e-5
filled,0.9999590229283409,0.9999523892429975,-6.6336853434822984e-6
finally,0.9999208541212873,0.9999360094473699,1.51553260826498e-5
find,0.9999578813843246,0.9999510308492767,-6.850535047897566e-6
fine,0.9999841211446031,0.9999402371329721,-4.388401163102351e-5
finger,0.9999805886660901,0.9999235718331219,-5.701683296821525e-5
fingers,0.9999837398404413,0.9999325496727411,-5.119016770016582e-5
finished,0.999979162417783,0.9999549170908592,-2.424532692379966e-5
fire,0.9999800044563559,0.9999228806744989,-5.712378185707134e-5
first,0.9999842545030182,0.9999413243590245,-4.293014399370243e-5
fish,0.9999605677794827,0.9999526319518273,-7.935827655458638e-6
fit,0.9999751532328148,0.9999503177189546,-2.4835513860232972e-05
five,0.9999829188195184,0.9999429918102953,-3.9927009223061916e-5
flat,0.9999722607706243,0.9999532637583395,-1.899701228480488e-5
flesh,0.9999822984614359,0.9999512114068336,-3.108705460230787e-5
floor,0.9999829680363566,0.9999416643636635,-4.1303672693060456e-5
follow,0.9999452283758203,0.9999476284798043,2.400103984001589e-6
followed,0.9999712720104238,0.9999556472826739,-1.562472774985224e-5
following,0.9999629047486378,0.9999544738114686,-8.430937169179309e-6
food,0.9999782653625553,0.999950497257643,-2.7768104912340164e-5
foot,0.9999806417784176,0.9999318086671218,-4.883311129577628e-5
for,0.9999702467274191,0.99990508871093,-6.515801648909747e-5
forget,0.9999675195852126,0.9998958376902798,-7.168189493278465e-5
form,0.999969468452368,0.9999533817394094,-1.6086712958607308e-5
forward,0.9999841164672643,0.9999459695914251,-3.8146875839140115e-5
found,0.9999539972115958,0.9999509223761183,-3.0748354775678166e-6
four,0.9999795478744944,0.9999487555618145,-3.079231267988369e-5
free,0.9999545742667776,0.9998733753329381,-8.119893383951027e-5
friend,0.9999844468922116,0.9999375383088326,-4.6908583378968416e-5
friends,0.9999852489194984,0.9999444233340682,-4.0825585430170896e-5
from,0.9999725779199381,0.9999532841585443,-1.929376139375716e-5
front,0.9999732160704511,0.9999085681002824,-6.464797016869639e-5
full,0.9997451046239867,0.9998114156813817,6.631105739496324e-5
game,0.9999778454989404,0.9999544263078854,-2.3419191054974142e-5
garden,0.9999809885210851,0.999924484505823,-5.650401526202664e-5
gave,0.9999769236260181,0.9999168345792573,-6.0089046760802844e-5
gaze,0.9999768079362704,0.9999164551656449,-6.035277062554911e-5
general,0.999979522041712,0.9999202597985886,-5.926224312347017e-5
george,0.9999601659515273,0.9998826478777695,-7.751807375777631e-5
get,0.9999625087364269,0.99988753624706,-7.497248936694234e-5
gets,0.9999771961456545,0.9999157087409942,-6.148740466027647e-5
getting,0.9999787678787171,0.9999198587607737,-5.890911794337317e-5
giles,0.9999806826739142,0.9999533106822489,-2.7371991665248174e-5
girl,0.9999811860332504,0.9999485746176586,-3.261141559174341e-5
girls,0.9999779580656559,0.9999534852323978,-2.447283325812677e-5
give,0.9999821504003458,0.9999311149563954,-5.103544395035353e-5
given,0.9999830311659226,0.9999327952035738,-5.023596234876582e-5
giving,0.9999767591872595,0.99995106965444,-2.5689532819450633e-5
glanced,0.999977712404596,0.9999547245326638,-2.298787193222296e-5
glass,0.9999599850521659,0.9999523069557079,-7.67809645796369e-6
glenda,0.9999828463987084,0.9999512899211737,-3.155647753472213e-5
go,0.9999745283112761,0.999923944626808,-5.0583684468086254e-5
god,0.9999786587421036,0.9999469994552295,-3.165928687409725e-5
goes,0.9999810015520684,0.9999259599524382,-5.504159963021227e-5
going,0.9999828235893045,0.9999421100988191,-4.071349048540007e-5
gon,0.9999792596042675,0.9999264608135643,-5.279879070319016e-5
gone,0.9999760090633205,0.9999141755592909,-6.183350402966248e-5
good,0.9999811889409558,0.9999454173792055,-3.577156175027518e-5
got,0.9999734882470367,0.9999117741754668,-6.171407156985165e-5
government,0.9999803503912921,0.9999230128698304,-5.733752146164228e-5
grandfather,0.9999818303857748,0.9999262382855361,-5.559210023875494e-5
grass,0.9999833116452018,0.9999430604559285,-4.0251189273310395e-5
gray,0.9999791616883303,0.9999493044499177,-2.9857238412644982e-5
great,0.9999681592456056,0.9998967086054721,-7.145064013347469e-5
green,0.9999534110224534,0.9998712302275444,-8.218079490895924e-5
grew,0.999977200562754,0.9999158399393733,-6.13606233806907e-5
ground,0.9999826011485028,0.9999491136548572,-3.348749364562309e-5
grow,0.9999819607706624,0.9999353627420587,-4.659802860362827e-5
guess,0.9999780727914402,0.9999532151797828,-2.4857611657491674e-5
gun,0.9999535110978609,0.9999471070356422,-6.404062218745565e-6
guy,0.9996886819521003,0.999766360584834,7.767863273377973e-5
guys,0.9998271030699968,0.9998729629446836,4.5859874686859925e-5
had,0.9999652159503775,0.9999532629432788,-1.1953007098663981e-5
hair,0.9999836234029011,0.9999480461703871,-3.55772325140169e-5
half,0.999954300293999,0.9999506314792423,-3.6688147566632523e-6
hand,0.999977509136893,0.9999537829067935,-2.3726230099496703e-5
hands,0.9999746742660667,0.9999553068144831,-1.9367451583596207e-5
hanging,0.9999832919987118,0.9999479766633668,-3.531533534506526e-5
happen,0.9999189999484084,0.9999350033012928,1.6003352884430555e-5
happened,0.9999589103028325,0.9999536704106458,-5.239892186703621e-6
happening,0.9999482866237077,0.9999498715185824,1.5848948746732816e-6
happy,0.9995036910350461,0.9996180374141234,1.1434637907725698e-4
hard,0.9999840893970241,0.9999442521940145,-3.9837203009596145e-5
has,0.9999743929990567,0.9999538459919967,-2.054700706000112e-5
hat,0.9999833241161442,0.9999410557405393,-4.2268375604948005e-5
have,0.9999824974549587,0.9999324873470861,-5.001010787264448e-5
having,0.9999813222189229,0.9999517502104632,-2.957200845965513e-5
he,0.999968099584002,0.9998992382135432,-6.8861370458805915e-05
head,0.9999846604299527,0.9999441024400235,-4.0557989929190796e-5
headed,0.9999847486504915,0.9999418629148491,-4.288573564237286e-5
hear,0.9999750122235753,0.9999101862537879,-6.482596978740762e-5
heard,0.9999829841528589,0.9999299251085672,-5.3059044291758894e-5
heart,0.999974017858159,0.9999081431566127,-6.587470154628683e-5
heat,0.9999805225484899,0.9999241681513322,-5.635439715767632e-5
heavy,0.9999818334768205,0.9999513059856522,-3.0527491168275134e-5
held,0.9999813926102908,0.9999519578700411,-2.943474024974524e-5
hell,0.9999782030984561,0.9999531416620344,-2.506143642166947e-5
hello,0.9999819192715809,0.9999518539169504,-3.0065354630459673e-5
help,0.9999333513539335,0.9999421680900764,8.81673614294698e-6
helped,0.9999711017156503,0.9999555696273748,-1.5532088275538314e-5
henry,0.9999824711930393,0.9999303301255522,-5.214106748707703e-5
her,0.9999571888931514,0.9998774539568138,-7.973493633761652e-5
here,0.9999555465108958,0.9998748129707875,-8.073354010829092e-5
hers,0.9999751749476785,0.9999106938170396,-6.448113063894922e-5
herself,0.9999829037674649,0.9999293365550159,-5.356721244897944e-5
high,0.9999735170413903,0.9999518343324308,-2.1682708959414043e-5
hill,0.9999180688957907,0.9999332248199306,1.5155924139920174e-5
him,0.9998515048697354,0.999892586967194,4.1082097458566835e-5
himself,0.9999582551707478,0.9999538017941348,-4.453376612922888e-6
his,0.9999646735832999,0.9999534389198695,-1.12346634303373e-5
history,0.9999831430350137,0.999952347618587,-3.079541642669881e-5
hit,0.9999814712026718,0.9999478652489385,-3.360595373325115e-5
hold,0.9999648784785884,0.9999544745294798,-1.0403949108561683e-5
holding,0.9999731204385066,0.9999561870561205,-1.693338238606401e-5
home,0.999980123747876,0.9999546759560484,-2.5447791827670763e-5
hope,0.9999711023662309,0.9999559701341687,-1.5132232062176065e-5
hoping,0.9999493204468503,0.9999502577151969,9.372683466013498e-7
hospital,0.9999480755366587,0.9999502117800131,2.1362433544336312e-6
hot,0.9999795409198929,0.9999250461436068,-5.4494776286162505e-5
hotel,0.999984096511,0.9999355614642093,-4.8535046790698644e-5
hour,0.9999829485107328,0.9999475842146082,-3.536429612460701e-5
hours,0.9999812440241787,0.9999524609221556,-2.8783102023033358e-5
