word,female_target,male_target,male_score
amelia,0.9999458728103645,0.9999581102918174,1.2237481452848087e-5
amos,0.9999365969650275,0.9999561170312309,1.9520066203426722e-5
an,0.9999397954541387,0.9999548362404219,1.5040786283226915e-5
and,0.9999466140536437,0.9999567762906516,1.0162237007893538e-5
angelina,0.9999747765429857,0.9999505294950904,-2.4247047895276097e-5
angry,0.9999298815701924,0.9999535715836864,2.3690013494004347e-5
animals,0.9999554863201856,0.9999591449417816,3.6586215960143775e-6
anna,0.999939704313132,0.9999559019465626,1.619763343063685e-5
annabelle,0.9999698083919157,0.9999555226436001,-1.428574831563445e-5
anne,0.9999734626054132,0.9999506918418661,-2.27707635470642e-5
another,0.9999778765439475,0.9999446614584093,-3.32150855382185e-5
answer,0.9999773253330084,0.9999454721037017,-3.185322930676637e-5
answered,0.9999779212711095,0.9999433513857632,-3.456988534633609e-5
any,0.9998764298952351,0.9999302247864654,5.3794891230363184e-5
anymore,0.9999307746273474,0.999955133570537,2.4358943189639604e-5
anyone,0.999962193034556,0.9999586923808931,-3.5006536629467178e-6
anything,0.9999751946593092,0.9999491774501664,-2.6017209142747966e-5
anyway,0.9998447489159649,0.9999127010503459,6.795213438104408e-5
anywhere,0.9999692041546688,0.999956590529114,-1.2613625554824814e-5
apple,0.9999656492422498,0.9999551857975681,-1.0463444681696465e-5
apples,0.999976163306497,0.999944712961454,-3.14503450429271e-5
applesauce,0.9999570214788146,0.999958827304188,1.8058253733466145e-6
are,0.999966089347384,0.9999563490821286,-9.740265255353542e-6
arm,0.9997977723844678,0.9998827729343187,8.50005498509443e-5
arms,0.9999206513050387,0.999950355886032,2.9704580993272778e-5
arnie,0.9999752928952802,0.9999499383808778,-2.535451440244252e-5
around,0.9999438400111264,0.9999578187020985,1.3978690972193952e-5
arrived,0.999973777121387,0.9999509537741558,-2.2823347231248903e-5
arthur,0.9999646752969218,0.9999571507925232,-7.524504398559451e-6
as,0.9999692490779482,0.9999499868580173,-1.9262219930871183e-5
ask,0.9999661979532232,0.9999522361925515,-1.3961760671699075e-5
asked,0.9999740289116118,0.9999498580567682,-2.417085484363035e-5
asleep,0.9999781356208038,0.999935015772822,-4.311984798188728e-5
at,0.9999705654260662,0.9999483769722197,-2.2188453846494482e-5
ate,0.999977181158551,0.9999347257291611,-4.245542938996483e-5
away,0.9998313556795427,0.9999038715928935,7.251591335077912e-5
b,0.9990182984993081,0.9992620265684989,2.4372806919081835e-4
babar,0.999828985998254,0.999902976457187,7.399045893297096e-5
baby,0.9996415125689455,0.9997741757152033,1.326631462578165e-4
back,0.9995986284614328,0.9997415495892795,1.4292112784675126e-4
bad,0.9998488540764294,0.9999141703515395,6.531627511008331e-5
bag,0.9998936699276562,0.9999373247338846,4.365480622847695e-5
ball,0.999927197338992,0.9999510288887494,2.3831549757380444e-5
balloon,0.9999602913928358,0.9999584035472134,-1.8878456223836437e-6
balloons,0.9999712085744268,0.99995416519047,-1.7043383956805158e-5
band,0.999910215146082,0.9999463995904859,3.618444440389723e-5
bang,0.9999371064137318,0.999955260902369,1.8154488637178723e-5
barn,0.9999153496332871,0.9999486237942121,3.327416092502311e-5
basket,0.9999767232479692,0.9999447972583683,-3.192598960088944e-5
bat,0.9999513798513382,0.9999563950157526,5.015164414423623e-6
bath,0.9999636386478179,0.9999561997947716,-7.438853046326521e-6
bats,0.9999739510429712,0.9999475640807194,-2.638696225176762e-5
be,0.999966194188881,0.999951042084182,-1.5152104699045488e-5
beach,0.9999088772509853,0.9999463391374125,3.74618864271703e-5
beans,0.999973522381555,0.999951941212669,-2.158116888606454e-5
bear,0.9999448564596823,0.9999576379697976,1.2781510115300598e-5
bears,0.9999695510688552,0.9999556527657542,-1.3898303101056442e-5
beautiful,0.9999634612530682,0.9999579453768228,-5.5158762454210475e-6
became,0.9998983680467038,0.9999416091456739,4.324109897002604e-5
because,0.9999552868691609,0.9999589512373376,3.664368176670152e-6
become,0.9999262290742088,0.9999532689533115,2.7039879102686015e-5
bed,0.9999632425167396,0.9999555568814469,-7.685635292742354e-6
bedelia,0.9999739746695643,0.999951708827737,-2.226584182729585e-5
bee,0.9999760141617492,0.9999401556192843,-3.585854246490605e-5
been,0.9999766975632582,0.9999415323370846,-3.516522617363904e-5
beep,0.999974027599039,0.9999465721794588,-2.7455419580157958e-5
bees,0.9999758399884809,0.9999228388876987,-5.300110078221287e-5
before,0.9999699817305929,0.9999553208850162,-1.4660845576774939e-5
began,0.9999672282432182,0.9999564787696388,-1.0749473579374502e-5
beginning,0.9999767098228602,0.9999286185654528,-4.809125740745657e-5
behind,0.999976345912234,0.9999468995959805,-2.9446316253567417e-5
being,0.999977443239915,0.999936232595964,-4.121064395101737e-5
believe,0.9999759677522961,0.9999216782164312,-5.428953586494867e-5
bell,0.9999730629149453,0.999947393573009,-2.5669341936263024e-5
belly,0.9999521469061264,0.9999574515130086,5.304606882194918e-6
below,0.9999727243033382,0.999952066319584,-2.065798375416872e-5
berries,0.9999783290060512,0.9999382961685795,-4.0032837471670746e-5
best,0.9999700347004448,0.999903328700812,-6.670599963276569e-5
better,0.9999755204974435,0.9999192690733486,-5.6251424094933e-5
between,0.9999766502629549,0.9999249434458207,-5.170681713417835e-5
big,0.9999684611525784,0.9999449440264363,-2.35171261421252e-5
bigger,0.9999773880562403,0.999937794683972,-3.9593372268220683e-5
bike,0.9999714355520223,0.9999507689284084,-2.066662361388527e-5
bing,0.9999727211424312,0.9999463266214574,-2.639452097374928e-5
bird,0.9999500807184837,0.9999568893385506,6.8086200669670305e-6
birds,0.9999737505417922,0.9999490109599428,-2.473958184934233e-5
birthday,0.9999546414802827,0.9999592816773708,4.640197088123799e-6
bit,0.999973563004188,0.9999251382423868,-4.842476180122457e-5
bite,0.9999754389896393,0.9999211813173025,-5.4257672336799345e-5
black,0.9997768567727444,0.9998696014542385,9.274468149411685e-5
blaze,0.9998942408379374,0.9999392273285224,4.498649058493065e-5
blew,0.9999713794387164,0.9999507073501568,-2.0672088559603452e-5
blink,0.9999651655463346,0.9999547580600658,-1.0407486268793065e-5
block,0.9998556322357075,0.9999186820163621,6.304978065463374e-5
blow,0.9999520334289839,0.9999562949709733,4.261541989403206e-6
blue,0.9999609851171264,0.9999569977660258,-3.987351100631642e-6
boat,0.9999608203703879,0.9999578527297315,-2.967640656437176e-6
book,0.999940015405168,0.9999556640713523,1.5648666184309157e-5
books,0.9999686744045514,0.9999534662074554,-1.5208197095994969e-5
boom,0.9998834224154929,0.9999346336251425,5.121120964957093e-5
boring,0.9999726742998858,0.9999524459823627,-2.0228317523129924e-5
born,0.9999522378720138,0.9999582487413516,6.010869337824687e-6
both,0.9999757279681964,0.9999424597470753,-3.326822112115213e-5
bottle,0.9999755655155844,0.9999209189135854,-5.4646601999053246e-5
bottom,0.9999688873053386,0.9999544743891938,-1.4412916144790344e-5
bow,0.9999318719779308,0.9999522294485994,2.0357470668641575e-5
box,0.9998832608577246,0.9999317036316973,4.8442773972645625e-5
boy,0.9998013093454655,0.9998865771752407,8.526782977513747e-5
boys,0.9999409468702527,0.9999561545755582,1.5207705305497754e-5
branch,0.999883126946127,0.9999343428900631,5.12159439360893e-5
branches,0.9999569630541303,0.9999596071423312,2.6440882009426403e-6
bread,0.9999465921081958,0.9999579895404895,1.1397432293724918e-5
break,0.9999407820904084,0.9999566615718399,1.5879481431557707e-5
breakfast,0.9999647390917621,0.9999579235658317,-6.8155259304036875e-6
breath,0.999973050264895,0.9999530746550849,-1.997560981015223e-5
bridge,0.9999753982236755,0.999948803688768,-2.659453490749808e-5
bright,0.999977402551661,0.9999324561475927,-4.4946404068269e-5
bring,0.9999716274887668,0.9999515733961151,-2.005409265171121e-5
broke,0.9999625464680503,0.999957931706358,-4.6147616922231904e-6
broken,0.9999668876231866,0.9999572307128994,-9.656910287203502e-6
brother,0.9999766169609896,0.9999477069990471,-2.8909961942491513e-5
brought,0.9999729838936807,0.9999523792012021,-2.0604692478665143e-5
brown,0.9999553568686601,0.99995829138962955,2.934520969444243e-6
brush,0.9999635963808897,0.9999565954864462,-7.0008944434984954e-6
build,0.9999480181552068,0.9999566174556611,8.599300454270598e-6
built,0.9999739500426319,0.999946717563618,-2.723247901392778e-5
bump,0.9995044016489376,0.9996686762918262,1.642746428885955e-4
bunny,0.9998830380201983,0.9999333034388889,5.026541869057599e-5
bus,0.9999442998142898,0.9999529284853559,8.6286710661021e-6
bushes,0.9999772242091892,0.9999319532818591,-4.527092733008775e-5
busy,0.9998785637945312,0.9999300483185124,5.1484523981182306e-5
but,0.9999343680128977,0.99995181472382,1.7446710922297548e-5
butterfly,0.9999687531045128,0.9999556393955207,-1.3113708992151807e-5
button,0.9999762507709599,0.9999407641879613,-3.548658299856733e-5
buy,0.9994982916506038,0.9996637737874979,1.6548213689415725e-4
buzz,0.9973960212336214,0.9978346389629246,4.386177293032034e-4
by,0.999212801128696,0.9994326726831935,2.1987155449743057e-4
bye,0.9999112152486701,0.9999463779816752,3.516273300507855e-5
c,0.9979446012483023,0.9983226294195587,3.780281712564282e-4
cake,0.9998980796815624,0.9999403869592469,4.2307277684505706e-5
calf,0.9997863554163396,0.9998748383341396,8.848291779994799e-5
call,0.9998833840067235,0.999932459605448,4.907559872446843e-5
called,0.9999467521500128,0.999957480075671,1.0727925658149395e-5
calling,0.9999586596772329,0.999957934342055,-7.253351778091499e-7
came,0.999821369414009,0.999898324571764,7.695515775496542e-5
camilla,0.9998818872576222,0.9999330309443901,5.114368676795156e-5
can,0.9998246319518522,0.9999000798925861,7.544794073388594e-5
canâ,0.9995729811942797,0.9997222191032694,1.4923790898968559e-4
cannot,0.9999588104857299,0.999958668668896,-1.4181683383185373e-7
cans,0.9999336522363604,0.9999545624655234,2.0910229162951488e-5
cap,0.9996661947821275,0.9997908273370861,1.24632554958648e-4
caps,0.9998960100753694,0.9999387920306833,4.2781955313819786e-5
captain,0.999946573840087,0.9999579272745425,1.135343445546333e-5
car,0.9997766092657719,0.999868425806425,9.181654065304468e-5
care,0.9999188358773642,0.9999493844735823,3.0548596218094026e-5
carried,0.9999480365690988,0.9999579642109415,9.927641842710777e-6
carrots,0.9999636436966095,0.9999580828167118,-5.56087989767029e-6
carry,0.9997874341605504,0.9998757785358178,8.83443752673907e-5
cars,0.9999187361292966,0.9999489825650896,3.0246435792968818e-5
case,0.9999565633642218,0.9999581220395791,1.558675357338224e-6
cat,0.999907305712821,0.9999441644012445,3.685868842340234e-5
catch,0.9998684607495859,0.9999255220069909,5.706125740501111e-5
cats,0.9999627338037916,0.9999561700374466,-6.563766345002442e-6
caught,0.9999439239129855,0.9999569220602226,1.299814723709769e-5
cave,0.9999331589007046,0.9999533861506178,2.022724991324054e-5
cellar,0.9999477206560192,0.9999577548007151,1.0034144695914016e-5
certainly,0.9999625424276886,0.9999587676811746,-3.7747465139181813e-6
chair,0.9999226046925401,0.9999513416623811,2.873696984095897e-5
chairs,0.9999569577041424,0.9999588506531925,1.8929490500640966e-6
chang,0.9999250741613566,0.999952131738672,2.7057577315470205e-5
change,0.9999587938333525,0.9999589413687486,1.4753539612222255e-7
chase,0.9999639587417136,0.9999578194468094,-6.139294904228265e-6
cheese,0.9999778530165837,0.9999344254706779,-4.342754590580533e-5
chicka,0.9998267976952393,0.9999013821848547,7.458448961539244e-5
chicken,0.999938896097326,0.9999563375449089,1.7441447582866587e-5
child,0.999950934144849,0.9999573055382933,6.37139344428217e-6
children,0.9999701910221707,0.9999558177556105,-1.4373266560174791e-5
chocolate,0.9999557111616323,0.9999594186516625,3.7074900302025426e-6
choo,0.9999372258838561,0.999955952031717,1.8726147860914644e-5
choose,0.9999748021229361,0.9999509753900899,-2.38267328461772e-5
christmas,0.9999682603267495,0.9999568023118234,-1.1458014926080118e-5
christopher,0.9999780043766063,0.9999444366991941,-3.356767741224953e-5
chrysanthemum,0.9999333017011498,0.9999559294075333,2.262770638350453e-5
chug,0.9998629715977962,0.9999208691490119,5.789755121565765e-5
chugga,0.9999099247349073,0.9999449117221468,3.498698723958249e-5
circle,0.9999327965518634,0.9999539274274258,2.1130875562436202e-5
city,0.9999288560952733,0.9999521801808069,2.332408553362697e-5
clack,0.999688007333373,0.9998067945614246,1.187872280515867e-4
clang,0.9999256806963097,0.9999517927337923,2.6112037482595163e-5
class,0.999965045770848,0.9999553283035336,-9.717467314374062e-6
clean,0.9999478235259612,0.9999580937339869,1.0270208025686678e-5
clear,0.9999366991234109,0.9999556799083806,1.8980784969757636e-5
click,0.9998034886862505,0.999885274963339,8.178627708854691e-5
clickety,0.9999364988785729,0.9999554586772824,1.895979870947251e-5
clifford,0.9999268729038991,0.9999522528486118,2.5379944712633495e-5
climb,0.9997888387604729,0.9998775923147669,8.875355429405207e-5
climbed,0.9999125689255097,0.9999478070904261,3.5238164916351344e-5
clock,0.9997922966149481,0.9998790062472718,8.670963232371154e-5
close,0.9999744902095301,0.9999504043702658,-2.408583926427621e-5
closed,0.9999727707909392,0.9999527221113182,-2.0048679620909837e-5
clothes,0.9999784578952317,0.9999377768868272,-4.0681008404486185e-5
clown,0.9999432394388604,0.9999566977556026,1.3458316742154253e-5
club,0.9997118304326937,0.9998240226885661,1.1219225587233428e-4
coaches,0.9999417047396444,0.9999575045937442,1.5799854099829425e-5
coat,0.999937197556888,0.9999557787731597,1.858121627162923e-5
cock,0.9996518720420364,0.9997806271759894,1.2875513395294025e-4
cold,0.9999143109508403,0.9999475353039854,3.322435314512262e-5
color,0.9999390741807606,0.9999562603323694,1.7186151608838962e-5
colors,0.999964881874776,0.9999574298830721,-7.451991703821825e-6
come,0.9998877122757285,0.999936392930593,4.868065486451911e-5
comes,0.999945264470139,0.9999580531182153,1.2788648076300646e-5
coming,0.9999242000902254,0.9999523802347341,2.8180144508671567e-5
cook,0.9999001324861805,0.9999415493391365,4.141685295599995e-5
cookie,0.9999644457859883,0.9999576115625926,-6.834223395757455e-6
corn,0.9999234614104197,0.9999514446678429,2.798325742325858e-5
corner,0.9999579959448435,0.9999587117579897,7.158131462015049e-7
could,0.9999023878242407,0.9999427189562905,4.0331132049820084e-5
couldn,0.9999272761923683,0.9999530252150202,2.57490226518442e-5
count,0.9999548501769449,0.9999584809724917,3.6307955468828368e-06
country,0.9999307951173318,0.999954556330791,2.3761213459150277e-5
course,0.9999636203572901,0.999958130871206,-5.48948608414257e-6
covered,0.999971030635273,0.999954018860397,-1.7011774876007912e-5
cow,0.9998597909941794,0.9999199747030468,6.0183708867400654e-5
cozy,0.9993897466511918,0.9995783030533171,1.885564021252284e-4
crawled,0.9999418418220248,0.9999568335572068,1.4991735181935084e-5
crayon,0.9998773751930329,0.9999313309741497,5.395578111677679e-5
cream,0.9998634280485128,0.9999232075535742,5.977950506141916e-5
cried,0.9999574755808751,0.9999580299226651,5.543417900266689e-7
cross,0.999973020603022,0.9999499191118595,-2.31014911624694e-5
crow,0.9998983629084106,0.99994037688761,4.2013979199340135e-5
crunch,0.9998290735672049,0.9999026491944683,7.357562726340028e-5
cry,0.9995593414344766,0.9997103669863974,1.5102555192081368e-4
cup,0.9994718917908969,0.999640330488203,1.6843869730609473e-4
curious,0.9999491913470681,0.999957884567386,8.693220317934625e-6
cut,0.9999015052406851,0.9999397125181726,3.8207277487489755e-5
d,0.9999175698953805,0.9999287545498098,1.1184654429285956e-5
dad,0.9999106845436949,0.9999436886483878,3.300410469286863e-5
daddy,0.9998732626710902,0.9999268001825319,5.353751144165919e-5
dance,0.999936629802945,0.9999556699206263,1.9040117681390356e-5
danced,0.9999371106033166,0.9999555982531732,1.8487649856568922e-5
dancing,0.9999514184593207,0.9999583044236595,6.885964338843031e-6
dark,0.9999099910765413,0.9999451528618758,3.51617853344699e-5
day,0.9998096383360042,0.9998904655371291,8.082720112490005e-5
days,0.9999294758168052,0.999952704959289,2.3229142483760512e-5
de,0.9999749454434557,0.9999318435343947,-4.310190906098299e-5
dear,0.9999624139709234,0.9999574668114761,-4.947159447321603e-6
decided,0.9999684453424341,0.9999538422159875,-1.4603126446632864e-5
deep,0.999976302000273,0.9999320008894829,-4.4301110790123666e-5
delicious,0.9999749862975807,0.9999504059492792,-2.4580348301550536e-5
department,0.9999754167819281,0.9999497037054436,-2.571307648457921e-5
desk,0.9999755150573308,0.9999226242014237,-5.289085590709508e-5
did,0.9999679451557437,0.9999454629503122,-2.2482205431550994e-5
didn,0.9999727294818616,0.999945034530969,-2.7694950892609427e-5
didnâ,0.9999145900994078,0.9999465975156463,3.2007416238544195e-5
different,0.999977693911327,0.9999422302733808,-3.54636379461537e-5
dig,0.9999720094110087,0.9999173875869605,-5.4621824048251e-5
ding,0.9999751469851644,0.9999261403566965,-4.900662846796244e-5
dinner,0.9999777048244957,0.9999390189344592,-3.8685890036416204e-5
dinosaur,0.9999716266429632,0.9999547076488107,-1.6918994152570477e-5
dinosaurs,0.9999762221246756,0.9999480776978477,-2.8144426827969582e-5
dirt,0.999976152904715,0.999925640119123,-5.051278559198291e-5
do,0.9999662642147898,0.9999510001521785,-1.526406261131985e-5
doctor,0.9999590320995283,0.9999585391147584,-4.929847698953438e-7
does,0.9999763055220082,0.9999234712982072,-5.283422380097935e-5
dog,0.999973347815753,0.9999431587602619,-3.0189055491125494e-5
dogs,0.999973574469236,0.9999159305882009,-5.764388103501883e-5
doing,0.9999770930613998,0.9999352989302472,-4.179413115257269e-5
dolls,0.9999764171953058,0.9999309599783088,-4.545721699700245e-5
don,0.9999711145374043,0.999950144801391,-2.0969736013287665e-5
donâ,0.9998892543833025,0.9999363133804795,4.7058997177051864e-5
done,0.9999770650757304,0.999943194313212,-3.3870762518373176e-5
door,0.9999653628428344,0.999956222041689,-9.140801145446353e-6
doors,0.9999762044548149,0.9999446914990993,-3.1512955715684576e-5
dot,0.9999750280350665,0.9999257877953139,-4.92402397526126e-5
doughnut,0.9999750903098961,0.9999481568682782,-2.6933441617860154e-5
doughnuts,0.9999777574610611,0.9999377072099834,-4.005025107767235e-5
down,0.9999713572894545,0.9999509647717699,-2.03925176845976e-5
downstairs,0.9999782233534532,0.9999328776400546,-4.53457133986479e-5
dr,0.9999463942852022,0.9999518206716134,5.4263864112114035e-6
dragon,0.9999652025018037,0.9999576124845299,-7.590017273795269e-6
dragons,0.9999747124785692,0.9999507934543249,-2.3919024244256626e-5
dream,0.9999274283857746,0.9999529898460868,2.5561460312184536e-5
dreams,0.9999577397975294,0.999959014668034,1.2748705046083941e-6
dress,0.9999724731504595,0.9999084600643222,-6.401308613723788e-5
dressed,0.9999755056673253,0.9999187565481946,-5.6749119130672376e-5
drink,0.9999699950397125,0.9999528878906881,-1.710714902436461e-5
drive,0.9999767948325823,0.9999274171911651,-4.9377641417214235e-5
driver,0.9999774416143966,0.999937768818315,-3.967279608163565e-5
drives,0.9999731777780737,0.9999102112319749,-6.296654609883046e-5
dropped,0.9999682894896591,0.9999538711642153,-1.4418325443799063e-5
drum,0.9998126411517771,0.999891679844033,7.9038692255895e-5
dry,0.9998619587343079,0.9999200658734371,5.810713912912657e-5
duck,0.9996769204064682,0.9997977355815163,1.2081517504813899e-4
ducklings,0.9999675453657736,0.9999557747141357,-1.1770651637932339e-5
dug,0.9999483666330572,0.99995059447055,2.2278374928186295e-6
dum,0.9996958891272658,0.9998120225747767,1.1613344751093546e-4
dump,0.999717655456201,0.9998273850815138,1.097296253128599e-4
duncan,0.9998957126204133,0.999939921935386,4.420931497262082e-5
during,0.9999724939381628,0.9999511370920375,-2.1356846125253348e-5
dust,0.9999726227431541,0.9999148157230174,-5.780702013669092e-5
e,0.9999694309215523,0.9999064798600998,-6.295106145248752e-5
each,0.9999343090723405,0.9999551440592234,2.0834986882878326e-5
ear,0.9999655899903205,0.9999567266266868,-8.863363633704324e-6
early,0.999948842796088,0.9999582843560155,9.441559927547694e-6
ears,0.9999771852027305,0.9999450227722725,-3.216243045800482e-5
easy,0.9999661029844997,0.9999566086097423,-9.494374757390567e-6
eat,0.999977346399545,0.9999349095099819,-4.2436889563179925e-5
eaten,0.9999775806065715,0.9999303063514287,-4.727425514283734e-5
eating,0.9999771516015192,0.9999254012802402,-5.175032127902046e-5
ed,0.9999752116415828,0.9999332814839195,-4.1930157663294665e-5
egg,0.999957513774313,0.9998760444487327,-8.146932558028563e-5
eggs,0.9999500643437256,0.9998588950068622,-9.116933686337259e-5
eight,0.9999639260528792,0.9998863422077994,-7.758384507983163e-5
elephant,0.9999783664462097,0.9999352211656636,-4.3145280546164066e-5
elephants,0.9999775360018387,0.9999262123897168,-5.132361212190073e-5
elevator,0.9999784679962455,0.9999346365414274,-4.383145481801076e-5
elizabeth,0.9999723071202918,0.9999541637049064,-1.814341538541875e-5
elmo,0.9999612922163018,0.9999581947372583,-3.0974790434790123e-6
else,0.9999679396100546,0.9998960858666953,-7.185374335927364e-5
empty,0.9999457437768178,0.9999572337090494,1.1489932231656397e-5
end,0.9999765737520929,0.9999360630059738,-4.0510746119104546e-5
engine,0.9999737756554524,0.9999130570432765,-6.0718612175936215e-5
engines,0.9999702575588761,0.9999017374084277,-6.852015044844784e-5
enough,0.9999777473763595,0.9999419801780861,-3.5767198273362055e-5
even,0.9999681988090683,0.99989876177598,-6.943703308825988e-5
evening,0.9999698325390379,0.9999014189446404,-6.84135943975761e-5
ever,0.999974023011336,0.9999155478188229,-5.8475192513118834e-5
every,0.9999755564759552,0.9999454410616019,-3.011541435327114e-5
everybody,0.9999549538452638,0.9999590875560055,4.133710741704988e-6
everyone,0.999977680017381,0.9999421434616408,-3.553655574017878e-5
everything,0.9999774936884372,0.9999257026788093,-5.1791009627932816e-5
everywhere,0.9999779745513772,0.9999396555926261,-3.831895875106017e-5
exactly,0.9999407966810709,0.9999566724749298,1.587579385886606e-5
except,0.9999746853779394,0.9999468345494954,-2.7850828444031528e-5
extra,0.999975820765196,0.9999471711188836,-2.864964631232869e-5
eye,0.9999732556528372,0.9999487525744347,-2.4503078402515754e-5
eyes,0.9999774351704309,0.9999329098082085,-4.452536222243619e-5
face,0.9998852115921636,0.9999342324513538,4.902085919022969e-5
fair,0.9999399289741605,0.9999555492577856,1.562028362511736e-5
fall,0.999938381763734,0.9999531602779519,1.4778514217939076e-5
fallen,0.999969236241157,0.9999546579681109,-1.4578273046073065e-5
falling,0.9999716852786973,0.9999518462235353,-1.983905516200757e-5
family,0.9998446448002205,0.999912524109647,6.787930942653286e-5
far,0.9998782520940078,0.9999298180809532,5.156598694533443e-5
farm,0.9997727660294359,0.9998664715484917,9.370551905585334e-5
farmer,0.9999164177937255,0.9999487019491371,3.228415541156604e-5
fast,0.9999760284143588,0.9999416311402282,-3.439727413068194e-5
faster,0.9999779753165424,0.9999414110001894,-3.6564316353016046e-5
fat,0.9999580195794845,0.9999552470230293,-2.772556455199471e-6
father,0.9999750881854202,0.9999501695787639,-2.4918606656321174e-5
favorite,0.9999776920572672,0.9999437545948636,-3.393746240354378e-5
fear,0.9999522026650769,0.9999578894440264,5.686778949520743e-6
feel,0.9999772367108999,0.9999355060558018,-4.173065509804896e-5
feeling,0.9999773586778239,0.9999269354994502,-5.042317837367083e-5
feels,0.9999752228092904,0.9999180866370968,-5.7136172193605894e-5
feet,0.9999740317398113,0.9999149892575476,-5.904248226362707e-5
fell,0.9999745950427462,0.9999428717160861,-3.1723326660126894e-5
felt,0.9999751666267239,0.999920918561811,-5.424806491294287e-5
fence,0.9999627678491484,0.99995710292369,-5.664925458392922e-6
few,0.9999707485752795,0.9999483567152455,-2.2391860033943445e-5
field,0.9999761588086707,0.9999436430022632,-3.2515806407507064e-5
fight,0.9999713910606741,0.999908941309097,-6.244975157709831e-5
filled,0.9999766094228915,0.9999419861421361,-3.4623280755319286e-5
finally,0.9999460022012442,0.9999573145301583,1.1312328914159231e-5
find,0.9999673251294927,0.9999524110003983,-1.4914129094378836e-5
fine,0.9999772060249381,0.999939558222574,-3.764780236414911e-5
fingers,0.9999777252030978,0.9999281644531994,-4.956074989836967e-5
finished,0.9999774023857892,0.99992737727122,-5.002511456919656e-5
fire,0.9999759952083309,0.9999451279599907,-3.086724834022725e-5
first,0.9999735795494424,0.9999131753622258,-6.040418721664498e-5
fish,0.9999740436921067,0.9999199619828703,-5.4081709236486475e-5
fit,0.999970238279289,0.9999094687833302,-6.076949595879011e-5
five,0.9999736497426259,0.9999180032618893,-5.564648073663747e-5
flap,0.9999047637796747,0.999942046806115,3.7283026440237954e-5
flew,0.9999742044995089,0.9999455662381829,-2.8638261326041636e-5
floor,0.9999632726940516,0.9999568999287641,-6.372765287476767e-6
flop,0.9999498315141081,0.999954987792132,5.15627802388785e-6
flower,0.9999725061750824,0.9999529543140957,-1.9551860986677383e-5
flowers,0.9999779951982463,0.9999412426225974,-3.675257564883516e-5
fly,0.9997862864520044,0.9998725567740363,8.627032203190055e-5
flying,0.9999617240470343,0.999956195156254,-5.528890780315265e-6
follow,0.999967846822956,0.9999532344556826,-1.4612367273403315e-5
followed,0.9999736213283906,0.999950840939748,-2.278038864267362e-5
food,0.9999538401740852,0.9999565853145187,2.7451404335243623e-6
foot,0.999974411242375,0.9999445233849513,-2.988785742363831e-5
for,0.9999448075989638,0.9999556772571506,1.0869658186862807e-5
forest,0.9999774308616326,0.9999263181158417,-5.111274579094882e-5
forever,0.9999768712482184,0.9999447422176259,-3.212903059257588e-5
forget,0.9999781328354074,0.9999346139082955,-4.35189271118519e-5
forgot,0.9999765486261001,0.9999438013464335,-3.274727966662283e-5
forth,0.9999758393158186,0.9999464886820493,-2.9350633769298362e-5
found,0.9999414571483384,0.9999564201046632,1.4962956324859888e-5
