word,female_target,male_target,male_score
best,0.9999867568048464,0.9999374323254667,-4.932447937966433e-5
better,0.9999822895863634,0.9999121275878962,-7.016199846721083e-5
between,0.9999804720153298,0.9999070336659748,-7.343834935502613e-5
big,0.9999201668490171,0.9999493385636727,2.9171714655662484e-5
bigger,0.9999865936113072,0.9999454964173913,-4.10971939158733e-5
bike,0.9999755347704439,0.999959573992764,-1.5960777679846494e-5
bing,0.9999492053735815,0.9999606618498995,1.1456476318061348e-5
bird,0.999941938956432,0.9999591235908757,1.718463444366769e-5
birds,0.9999565593425694,0.999962663531191,6.104188621569584e-6
birthday,0.9999577123906055,0.9999642624966806,6.550106075087214e-6
bit,0.999961761723742,0.9999608936275675,-8.680961745000104e-7
bite,0.9999867986850222,0.9999434508827086,-4.334780231352031e-5
black,0.9999070366736661,0.9999464507807888,3.941410712271498e-5
blaze,0.999953798644396,0.9999626425282427,8.843883846698652e-6
blew,0.9999841267005694,0.9999494112899986,-3.471541057076255e-5
blink,0.9999326754596957,0.9999568761947772,2.4200735081580937e-5
block,0.9999291922824496,0.9999555071949737,2.631491252413909e-5
blow,0.9999457928666855,0.9999596672626394,1.3874395953905605e-5
blue,0.9999550696663414,0.9999623503775245,7.280711183055288e-6
boat,0.9999630663048641,0.9999637287738176,6.624689534717731e-7
book,0.9999275765205696,0.9999551989129158,2.7622392346215996e-5
books,0.999951051541555,0.9999619956605558,1.0944119000821928e-5
boom,0.99988882585357175,0.9999392254846423,5.0399631070563444e-5
boring,0.9999720420118053,0.9999631119360197,-8.930075785618108e-6
born,0.9999599543581167,0.9999634433039477,3.4889458310205512e-6
both,0.9999699486624576,0.9999629547989792,-6.993863478355067e-6
bottle,0.9999871682955683,0.9999426151304867,-4.4553165081673285e-5
bottom,0.9999664004792658,0.9999635135864402,-2.8868928255709747e-6
bow,0.9999377145307116,0.9999566685920851,1.8954061373532838e-5
box,0.9998683845354893,0.9999255628908629,5.717835537355498e-5
boy,0.9998265540816644,0.9999039247294425,7.737064777801894e-5
boys,0.9999115606150777,0.9999492371566016,3.767654152386779e-5
branch,0.9999620135135583,0.9999642179082494,2.2043946911187717e-6
branches,0.9999845806315563,0.9999560308138518,-2.8549817704504044e-5
bread,0.999976470960102,0.9999614752061614,-1.499575394059427e-5
break,0.9999766774050735,0.9999608691571394,-1.5808247934012698e-5
breakfast,0.9999795582259335,0.9999603538479528,-1.9204377980752696e-5
breath,0.9999860214217177,0.9999521185048406,-3.390291687710434e-5
bridge,0.9999838624236536,0.9999551968047398,-2.866561891379238e-5
bright,0.9999806457850614,0.9999581884531741,-2.245733188732668e-5
bring,0.9999665454416071,0.9999627223756589,-3.823065948260762e-6
broke,0.9999808618596039,0.999958252837434,-2.2609022169883808e-5
broken,0.9999820598538467,0.9999581065497107,-2.395330413595964e-5
brother,0.9999879494919661,0.9999446764379648,-4.327305400131376e-5
brought,0.9999660095798624,0.9999642482015415,-1.761378320863649e-6
brown,0.9999703403892702,0.9999627027283173,-7.637660952908298e-6
brush,0.9999323399692736,0.9999571080976823,2.4768128408791945e-5
build,0.999873804749024,0.99993003462581,5.622987678599589e-5
built,0.9999400583312368,0.9999592276256283,1.9169294391496727e-5
bump,0.9995084046135848,0.9996745909258756,1.6618631229081693e-4
bunny,0.9998454428989775,0.9999145530697447,6.911017076727255e-5
bus,0.9998037999311743,0.999887536830199,8.373689902474446e-5
bushes,0.999975674033113,0.9999615692078829,-1.4104825230121243e-5
busy,0.9997705820148072,0.9998666567918507,9.607477704354217e-5
but,0.9998554205761842,0.9999188195924599,6.339901627572253e-5
butterfly,0.9999762953435113,0.9999615173623754,-1.4777981135916107e-5
button,0.9999682458633609,0.9999632098427618,-5.036020599091806e-6
buy,0.9993787573973231,0.9995723816521651,1.936242548420397e-4
buzz,0.9981038212122901,0.9984781047826399,3.742835703497427e-4
by,0.9990659677490441,0.9993149082613,2.4894051225587965e-4
bye,0.9999585915343184,0.9999619133219456,3.321787627186268e-6
c,0.9999050054326653,0.99985371377324606,-5.129165941919478e-5
cake,0.999985949105418,0.9999418695770718,-4.407952834628581e-5
calf,0.9999524027117485,0.9999597388480952,7.336136346736133e-6
call,0.999969697555633,0.9999595373537726,-1.0160201860398566e-5
called,0.9999847465990652,0.9999520267878748,-3.271981119046252e-5
calling,0.9999786351186136,0.9999592606483549,-1.9374470258681775e-5
came,0.9999786171615179,0.9999587835030499,-1.9833658468026982e-5
camilla,0.9999489769198157,0.999961692804557,1.271588474138774e-5
can,0.9999730234141162,0.999959256878383,-1.3766535733150675e-5
canâ,0.9998427418504622,0.9999122545876061,6.951273714395079e-5
cannot,0.9999839060268365,0.9999541155733108,-2.9790453525690985e-5
cans,0.9999795147643521,0.9999576858693983,-2.1828894953834777e-5
cap,0.9999594861706713,0.9999581588281832,-1.3273424881443674e-6
caps,0.9999773916932252,0.9999565718515966,-2.0819841628605396e-5
captain,0.9999805483194132,0.9999581714410568,-2.237687835637825e-5
car,0.9999783901489128,0.9999553545653583,-2.3035583554431582e-5
care,0.9999865421226859,0.9999303547034574,-5.61874192285261e-5
carried,0.9999875751521216,0.9999443888540193,-4.318629810229346e-5
carrots,0.9999874901970118,0.9999465587981383,-4.0931398873511604e-5
carry,0.9999721090904484,0.9999602103451148,-1.1898745333582816e-5
cars,0.9999831669397204,0.9999530443190615,-3.012262065893445e-5
case,0.9999867239128237,0.9999327064943657,-5.401741845800778e-5
cat,0.9999843403429511,0.9999436310908095,-4.070925214161303e-5
catch,0.9999842475731159,0.9999458891491465,-3.835842396937572e-5
cats,0.999985462842873,0.9999450250863264,-4.043775654660742e-5
caught,0.9999744467955456,0.999961265741643,-1.3181053902577844e-5
cave,0.9999851631757732,0.9999313027878441,-5.386038792909442e-5
cellar,0.9999873696114241,0.9999435470859305,-4.382252549361976e-5
certainly,0.999987107639581,0.9999496091736831,-3.7498465897845e-5
chair,0.9999818065687954,0.9999569900466299,-2.481652216557162e-5
chairs,0.9999835637431985,0.9999559903636174,-2.757337958114725e-5
chang,0.9999794290845753,0.9999580623348265,-2.1366749748730207e-5
change,0.9999876595426869,0.9999408671006339,-4.679244205296751e-5
chase,0.9999875594152275,0.9999376896878656,-4.986972736198414e-5
cheese,0.9999716657878011,0.9998847511306835,-8.691465711752056e-5
chicka,0.9999713769042469,0.9999603283991166,-1.1048505130228925e-5
chicken,0.9999868954927355,0.9999397395775976,-4.7155915137819804e-5
child,0.9999744372402157,0.9999602217531294,-1.4215487086355338e-5
children,0.9999878577155082,0.9999461128439796,-4.174487152863726e-5
chocolate,0.9999876899208304,0.9999444554092052,-4.3234511625245275e-5
choo,0.9999815610867425,0.9999551381651564,-2.642292158616666e-5
choose,0.9999877883597009,0.9999380196842389,-4.9768675462025236e-5
christmas,0.9999815144693862,0.9999591218070826,-2.2392662303638566e-5
christopher,0.9999882267290563,0.9999352338721175,-5.299285693882716e-5
chrysanthemum,0.9999701445769832,0.9999647434860658,-5.401090917400708e-6
chug,0.999951068236883,0.999958242994845,7.174757962080669e-6
chugga,0.999961495632102,0.9999612277606791,-2.6787142293205335e-7
circle,0.9999855114609707,0.9999254818217373,-6.002963923334992e-5
city,0.9999790027574746,0.9999545692138239,-2.443354365078143e-5
clack,0.9999642276818081,0.9999591562291246,-5.071452683580446e-6
clang,0.9999777713221218,0.9999587215711818,-1.904975094002559e-5
class,0.9999802596482816,0.9999564185144677,-2.3841133813928828e-5
clean,0.9999871904685771,0.9999437440093293,-4.344645924780899e-5
clear,0.9999877407348652,0.999938639440163,-4.910129470214741e-5
click,0.9999728593351838,0.9999548336946488,-1.8025640534991005e-5
clickety,0.9999863552345555,0.999945323857317,-4.1031377238431865e-5
clifford,0.9999686775994877,0.9999623123623342,-6.365237153471703e-6
climb,0.9998814192442878,0.9999341531469842,5.273390269644462e-5
climbed,0.9999617258788582,0.9999639440970878,2.2182182295438224e-6
clock,0.9999740569351524,0.9999568902707949,-1.716666435747083e-5
close,0.9999871528329448,0.9999328053508089,-5.434748213595242e-5
closed,0.9999875407515235,0.9999439225883904,-4.361816313314115e-5
clothes,0.999987584556495,0.9999323462703644,-5.5238286130521175e-5
clown,0.9999840133856158,0.9999507678768343,-3.3245508781476474e-5
club,0.9998214130455051,0.999898449993544,7.703694803895544e-5
coaches,0.9999875781868142,0.99994295251798615,-4.462566882801333e-5
coat,0.9999844663775563,0.999951209329065,-3.325704849133082e-5
cock,0.9999719218862192,0.9999531616659869,-1.876022023228341e-5
cold,0.9999714132226571,0.9999610381758399,-1.0375046817223676e-5
color,0.9999832275440105,0.9999542273925146,-2.900015149587265e-5
colors,0.9999851722514379,0.9999525394589495,-3.263279248844064e-5
come,0.9999826555360097,0.9999557368903632,-2.691864564652313e-5
comes,0.9999855061373976,0.9999524288117736,-3.3077325623964704e-5
coming,0.9999681536223989,0.9999636122145762,-4.541407822689081e-6
cook,0.9999736925786515,0.9999591215778909,-1.4571000760632558e-5
cookie,0.9999870395263656,0.9999440378838653,-4.300164250026217e-5
corn,0.999985124676103,0.9999494504072477,-3.567426885531244e-5
corner,0.9999866386989265,0.9999283398170151,-5.829888191133392e-5
could,0.999944328019223,0.9999603125717378,1.5984552514836103e-5
couldn,0.9999559420522126,0.9999631613840803,7.219331867647227e-6
count,0.9999781676626578,0.9999598167583768,-1.835090428103925e-5
country,0.9999734444757087,0.9999628008586232,-1.064361708547068e-5
course,0.9999874123362803,0.9999472989764583,-4.0113359822013805e-5
covered,0.9999850051005765,0.9999211049095017,-6.390019107482825e-5
cow,0.999982662946771,0.9999397554245976,-4.290752217339655e-5
cozy,0.9998838179679324,0.9999340793738158,5.0261405883489374e-5
crawled,0.9999875924299352,0.9999436451617517,-4.394726818346406e-5
crayon,0.9999718413178589,0.9999635015821411,-8.339735717788344e-6
cream,0.9999836127694556,0.9999553298851553,-2.8282884300234734e-5
cried,0.9999870808678817,0.9999337383395314,-5.334252835031972e-5
cross,0.9999862136948775,0.9999442748759773,-4.1938818900244534e-5
crow,0.9999857729229,0.9999357212412028,-5.0051681697249606e-5
crunch,0.9999732667040234,0.9999600748182806,-1.3191885742780407e-5
cry,0.9999601457259889,0.9999568664628051,-3.2792631837752495e-6
cup,0.9998853133042982,0.9999286188315138,4.3305527215653505e-5
curious,0.9999616754479599,0.999963369305339,1.6938573791369649e-6
cut,0.9999699275055712,0.9999559813329533,-1.3946172617962382e-5
d,0.9998980606089901,0.9999262319439532,2.8171334963134065e-5
dad,0.9999302351435173,0.9999532480148685,2.3012871351202335e-5
daddy,0.9998998513476853,0.9999418277901897,4.197644250436561e-5
dance,0.9999861598713292,0.9999479820175491,-3.817785378013028e-5
danced,0.9999831734861284,0.9999542462066333,-2.892727949510565e-5
dancing,0.999976259924734,0.9999609366186127,-1.53233061213065e-5
dark,0.9999551938375151,0.9999612423658497,6.04852833463454e-6
day,0.9998870581335162,0.9999365617648315,4.9503631315284125e-5
days,0.9999390548428185,0.9999585584676149,1.95036247964131e-5
de,0.9999812852093721,0.9999156956043681,-6.558960500402389e-5
dear,0.9999871180493931,0.9999445020592819,-4.2615990111238844e-5
decided,0.9999863271395065,0.9999368070208519,-4.952011865466677e-5
deep,0.9999776529478558,0.9999013780092628,-7.627493859296841e-5
delicious,0.999982746105642,0.9999575292242997,-2.5216881342271513e-5
department,0.9999879698421379,0.9999418207568416,-4.614908529632089e-5
desk,0.9999863992372875,0.9999418870402674,-4.451219702006348e-5
did,0.999948479101113,0.9999570224514589,8.543350345946443e-6
didn,0.9999595634287041,0.9999610757313788,1.5123026747554391e-6
didnâ,0.9998534642009315,0.9999181174219766,6.465322104509674e-5
different,0.999987746055589,0.9999363729964403,-5.1373059148707156e-5
dig,0.9999690481910058,0.9999574029977916,-1.1645193214282479e-5
ding,0.9999761746651307,0.9999580942820441,-1.8080383086593876e-5
dinner,0.9999874293755641,0.9999430673382168,-4.436203734725641e-5
dinosaur,0.9999699958699868,0.9999643132600282,-5.68260995859049e-6
dinosaurs,0.9999730388402337,0.999963479468585,-9.559371648704129e-6
dirt,0.9999855753426121,0.9999470323989066,-3.8542943705532906e-5
do,0.9999625131797972,0.9999602598321095,-2.2533476877750758e-6
doctor,0.9999857278174037,0.9999502007651548,-3.5527052248851554e-5
does,0.9999873853318508,0.9999376177366823,-4.976759516850393e-5
dog,0.9999723011489041,0.9999588860952333,-1.3415053670806643e-5
dogs,0.9999805523846743,0.9999560110086381,-2.454137603624673e-5
doing,0.9999781922714996,0.9999597111033345,-1.8481168165163098e-5
dolls,0.999974617281816,0.9999605775988107,-1.4039683005284687e-5
don,0.9999702089001278,0.9999614557885308,-8.753111596981888e-6
donâ,0.999851256867408,0.9999177282180541,6.647135064619114e-5
done,0.9999872636256852,0.9999438584723461,-4.340515333911554e-5
door,0.9999786999756793,0.9999588589524209,-1.9841023258471147e-5
doors,0.9999809211850785,0.9999577727341318,-2.3148450946752774e-5
dot,0.9999829804112861,0.9999510930553288,-3.188735595727188e-5
doughnut,0.9999621653345662,0.9999640206189709,1.8552844047725614e-6
doughnuts,0.9999681420965968,0.9999640883599152,-4.053736681552955e-6
down,0.9999796381096171,0.9999569527777601,-2.2685331857008606e-5
downstairs,0.9999860535957852,0.9999527927411573,-3.326085462784789e-5
dr,0.9999720504363266,0.9999531623055433,-1.8888130783323298e-5
dragon,0.9999789123148805,0.9999605631425394,-1.8349172341003417e-5
dragons,0.9999808419728405,0.9999594767721188,-2.136520072171244e-5
dream,0.999977204404329,0.9999608574063749,-1.6346997954164166e-5
dreams,0.9999805898422175,0.9999596570162236,-2.093282599391344e-5
dress,0.9999870019669397,0.9999321287488155,-5.48732181241407e-5
dressed,0.9999864077384208,0.9999274734547526,-5.893428366821052e-5
drink,0.9999729253782902,0.9999610839705364,-1.1841407753787614e-5
drive,0.9999869083292524,0.9999353609941047,-5.154733514767251e-5
driver,0.999987113180633,0.9999356029015792,-5.151027905381245e-5
drives,0.9999876274821986,0.9999371379614154,-5.048952078323676e-5
dropped,0.999984838929522,0.9999490549186004,-3.578401092152461e-5
drum,0.9998550297298011,0.9999186569347279,6.362720492680829e-5
dry,0.9999383502867117,0.9999554267640391,1.7076477327404582e-5
duck,0.9998539281645934,0.999916026708087,6.20985434935939e-5
ducklings,0.9999649137337328,0.9999634907062673,-1.4230274654192243e-6
dug,0.9998870140796884,0.9999332846965174,4.6270616829047206e-5
dum,0.9996611767590902,0.9997890821289123,1.279053698221011e-4
dump,0.99974395589189,0.9998474152764815,1.0345938459144222e-4
duncan,0.9999492198643318,0.9999617495218515,1.2529657519633197e-5
during,0.9999665392500425,0.9999628553446215,-3.683905421048017e-6
dust,0.9999665766780494,0.9999612878001,-5.288877949483073e-6
e,0.9999471476633361,0.9998399895386828,-1.0715812465333929e-4
each,0.999986847979321,0.9999363828276736,-5.0465151647416384e-5
ear,0.9999866487483257,0.9999297933916835,-5.685535664212704e-5
early,0.9999844589254185,0.9999542725439441,-3.018638147445074e-5
ears,0.9999874933622777,0.9999322666125335,-5.522674974411945e-5
easy,0.9999846176351073,0.9999529641436369,-3.1653491470384765e-5
eat,0.9999845969132832,0.9999218243206671,-6.277259261611157e-5
eaten,0.9999825402249343,0.9999129265193119,-6.961370562241775e-5
eating,0.9999877528118065,0.9999348582485174,-5.289456328916309e-5
ed,0.999981671552521,0.9999164907066317,-6.518084588935658e-5
egg,0.999963169047389,0.9998701925314655,-9.29765159235485e-5
eggs,0.9999753410060296,0.9998950304611979,-8.031054483170763e-5
eight,0.999983365831637,0.9999148830335283,-6.84827981087821e-5
elephant,0.9999873160494304,0.9999308753345386,-5.6440714891747845e-5
elephants,0.9999877074273934,0.9999322455507099,-5.546187668348246e-5
elevator,0.999986932566201,0.9999277767547162,-5.915581148474569e-5
elizabeth,0.9999855116219153,0.9999538432210852,-3.166840083013156e-5
elmo,0.9999814453569836,0.9999576255125197,-2.3819844463979223e-5
else,0.9999764142463778,0.9998957888522072,-8.062539417064141e-5
empty,0.9999800123093902,0.9999572680686817,-2.274424070847214e-5
end,0.9999856062459206,0.999930123200898,-5.548304502256407e-5
engine,0.9999832444234378,0.9999153778281733,-6.786659526447636e-5
engines,0.9999847435046038,0.9999194219051005,-6.532159950323191e-5
enough,0.9999845521770854,0.9999551946498582,-2.9357527227213964e-5
even,0.999969282878742,0.9998810968572791,-8.818602146287713e-5
evening,0.9999837974742267,0.9999173891794881,-6.640829473858467e-5
ever,0.9999663986116031,0.9998740771828337,-9.232142876935967e-5
every,0.9999817259803814,0.9999115801829939,-7.014579738751081e-5
everybody,0.9999790380968996,0.9999604631599559,-1.857493694368273e-5
everyone,0.9999849162170108,0.9999206252960853,-6.429092092552491e-5
everything,0.999987419437515,0.999930131566121,-5.7287871394029466e-5
everywhere,0.9999783461991983,0.9999000516725297,-7.82945266686319e-5
exactly,0.9999858573760368,0.9999490722357981,-3.678514023874868e-5
except,0.9999683285326715,0.9998786693241991,-8.965920847237019e-5
extra,0.9999856564622254,0.9999244102876649,-6.124617456049197e-5
eye,0.9999776787126607,0.9999017692894548,-7.590942320589988e-5
eyes,0.9999825338453503,0.9999136947211389,-6.883912421140614e-5
face,0.9999856120525122,0.9999443442613892,-4.126779112301193e-5
fair,0.9999690018022235,0.9999617827353029,-7.219066920582939e-6
fall,0.999950193221529,0.9999589263538522,8.73313232319095e-6
fallen,0.9999829715595662,0.9999551794808366,-2.7792078729604874e-5
falling,0.9999706087747041,0.9999622787486566,-8.330026047498329e-6
family,0.9998957119691936,0.9999417649172706,4.6052948077024425e-5
far,0.9999586079850996,0.999960971538175,2.3635530753685075e-06
farm,0.9999102333973409,0.999947629778916,3.739638157518321e-5
farmer,0.9999799798842057,0.9999588085253865,-2.1171358819183084e-5
fast,0.9999782443201273,0.9999584949563588,-1.9749363768473138e-5
faster,0.9999879778199227,0.9999372544943003,-5.072332562239268e-5
fat,0.9999732323668447,0.9999581861202191,-1.5046246625516346e-5
father,0.9999879635716127,0.9999397220553411,-4.824151627158546e-5
favorite,0.9999876667531389,0.99994654735793,-4.111939520889951e-5
fear,0.9999869258775215,0.9999439119755329,-4.3013901988575576e-5
feel,0.9999807128015424,0.9999083070368063,-7.240576473610538e-5
feeling,0.9999869867953836,0.9999297812449922,-5.7205550391348226e-5
feels,0.9999835315985642,0.9999161308599249,-6.740073863931162e-5
feet,0.9999717901030329,0.9998858802908471,-8.590981218581373e-5
fell,0.9999849247654322,0.9999429737345241,-4.1951030908093934e-5
felt,0.9999849673626836,0.9999250448558669,-5.992250681674527e-5
fence,0.9999812376158974,0.999910603767239,-7.063384865846345e-5
few,0.9999781270321343,0.9999051587217191,-7.296831041514462e-5
field,0.9999841992262809,0.999952088033389,-3.211119289192599e-5
fight,0.9999841638585575,0.9999491113423896,-3.505251616786609e-5
filled,0.9999831480525306,0.9999540952443734,-2.905280815723721e-5
finally,0.9999517422543848,0.9999621621958784,1.0419941493644558e-5
find,0.9999538415108105,0.9999609572777702,7.115766959775449e-6
fine,0.9999869987351487,0.9999414209897974,-4.557774535129955e-5
fingers,0.9999880974232189,0.9999396083289395,-4.848909427945802e-5
finished,0.9999859540414794,0.9999524167285402,-3.353731293920248e-5
fire,0.9999865425044225,0.999931416317463,-5.5126186959575385e-5
first,0.9999858337291563,0.9999481722950117,-3.76614341446313e-5
fish,0.9999751792009376,0.9999593414331748,-1.5837767762816313e-5
fit,0.9999820158221064,0.9999470326298117,-3.498319229477964e-5
five,0.9999852006417583,0.9999369100990442,-4.829054271415778e-5
flap,0.9999411387885688,0.9999574202655035,1.6281476934665307e-5
flew,0.9999842886177805,0.9999243002954323,-5.9988322348214496e-5
floor,0.9999769811561013,0.9999599562700028,-1.702488609856001e-5
flop,0.9999591759028105,0.9999601148656382,9.389628277123307e-7
flower,0.999987720092406,0.999938071290593,-4.964880181301812e-5
flowers,0.9999880213591886,0.9999386992068443,-4.9322152344322134e-5
fly,0.9998613829639982,0.9999189191896081,5.75362256098888e-5
flying,0.9999576001823036,0.9999620726402497,4.47245794610307e-6
follow,0.9999748460710457,0.9999592907230936,-1.5555347952056486e-5
followed,0.9999843664385756,0.9999534303473714,-3.093609120419227e-5
food,0.9999560220512203,0.9999615819913923,5.559940172039646e-6
foot,0.999981602651827,0.9999536998236576,-2.7902828169446003e-5
for,0.9999730549522324,0.9999591245185985,-1.3930433633957406e-5
forest,0.9999873742744886,0.9999311238365173,-5.62504379713058e-5
forever,0.999984919278748,0.9999203967878232,-6.45224909248121e-5
forget,0.9999865542215298,0.9999274123003359,-5.914192119393924e-5
