word,female_target,male_target,male_score
another,0.9999821581840541,0.9999329359658107,-4.9222218243438753e-5
answer,0.9999865738467415,0.999914262865035,-7.231098170645822e-5
answered,0.9999862914467186,0.9999095662642534,-7.672518246515381e-5
any,0.9999244990417948,0.9999296757810099,5.176739215073667e-6
anymore,0.9999488355726968,0.9999385600578461,-1.0275514850666134e-5
anyone,0.9999480492865469,0.9999381663607085,-9.88292583836703e-6
anything,0.9999849341807309,0.9999243326182625,-6.060156246834314e-5
anyway,0.9999244058570139,0.9999298014611973,5.395604183333624e-6
anywhere,0.9999850414407644,0.9999272044135875,-5.783702717687689e-5
apple,0.999914858679623,0.9999253931080156,1.0534428392605655e-5
apples,0.9999357289779557,0.9999335480309846,-2.180946971130915e-6
applesauce,0.9999410027761401,0.9999357527870074,-5.249989132649624e-6
are,0.9999848459613393,0.9999236840850932,-6.116187624605196e-5
arm,0.9999684808816414,0.9999364630978338,-3.20177838075697e-5
arms,0.9999763885174957,0.9999349555477132,-4.1432969782539963e-5
arnie,0.9999849623318858,0.9999027724433016,-8.21898885842165e-5
around,0.9999590475782377,0.9999393297588196,-1.971781941811912e-5
arrived,0.9999831564591221,0.999895628957327,-8.752750179508162e-5
arthur,0.9999850874994155,0.9999232072761532,-6.188022326225617e-5
as,0.9999651230487332,0.9999358089830761,-2.931406565709338e-5
ask,0.9999731267723866,0.9999328451217009,-4.0281650685702886e-5
asked,0.9999853841791287,0.9999191703802595,-6.621379886928569e-5
asleep,0.9999722261071177,0.9999379599279794,-3.4266179138264796e-5
at,0.9999799201501827,0.9999254804298418,-5.4439720340915265e-5
ate,0.9999838867128947,0.9999246974726081,-5.9189240286583455e-5
away,0.9999299764228312,0.9999305884511603,6.120283291277673e-7
b,0.9987905201372633,0.9990439357941683,2.5341565690495393e-4
babar,0.9999302902730485,0.9999313200670699,1.0297940213899182e-6
baby,0.99971908178776,0.9998070095221575,8.792773439747492e-5
back,0.9998927486531506,0.9999142702645665,2.152161141588671e-5
bad,0.9999530873549097,0.9999351981347906,-1.7889220119138294e-5
bag,0.9998872188233855,0.9999114130461108,2.419422272526006e-5
ball,0.9999131627739372,0.9999238062639213,1.0643489984141219e-5
balloon,0.9998912465522813,0.9999158817969798,2.4635244698423264e-5
balloons,0.9999137709331365,0.9999264612486348,1.269031549833155e-5
band,0.9999704992571181,0.9999365278638996,-3.3971393218479307e-5
bang,0.9999470134110631,0.999936286096503,-1.0727314560088352e-5
barn,0.9999729427362264,0.9999364010718121,-3.654166441424689e-5
basket,0.9999805714632312,0.9999325942607667,-4.797720246441095e-5
bat,0.9999584556367684,0.9999365335472,-2.1922089568415792e-5
bath,0.9999749693428417,0.9999346216788718,-4.0347663969875214e-5
bats,0.9999694387128222,0.9999371759529682,-3.2262759854018164e-5
be,0.9999621408348548,0.9999345855255338,-2.7555309320970167e-5
beach,0.9999666721689289,0.9999387038721796,-2.796829674922563e-5
beans,0.9999757140961719,0.999936851744524,-3.886235164796137e-5
bear,0.9999738929347277,0.9999368848300113,-3.700810471640725e-5
bears,0.9999794159410748,0.9999343238729259,-4.5092068148844255e-5
beautiful,0.999947893309162,0.9999375264529772,-1.0366856184829132e-5
became,0.9999603776313467,0.999939152237224,-2.1225394122748042e-5
because,0.9999615372179667,0.9999393298032089,-2.2207414757779986e-5
become,0.9999373493538068,0.9999351158087852,-2.2335450216015573e-6
bed,0.999980673486012,0.9999273687365047,-5.330474950737685e-5
bedelia,0.9999849618487446,0.999925557891559,-5.940395718562197e-5
bee,0.9999767723644359,0.9999331515894303,-4.3620775005637213e-5
been,0.9999816208008566,0.9999298967541304,-5.172404672626474e-5
beep,0.9999543634783447,0.9999371582581529,-1.720522019177384e-5
bees,0.9999809164254534,0.9999308517322361,-5.00646932173332e-5
before,0.9999368399156804,0.9999346565431001,-2.1833725802888893e-6
began,0.9999697052496632,0.9999385404402037,-3.1164809459527376e-5
beginning,0.9999845452315851,0.9999062228908016,-7.832234078353206e-5
behind,0.9999836664602165,0.9998993172488752,-8.434921134137241e-5
being,0.9999853975608374,0.9999183064811603,-6.709107967706185e-5
believe,0.9999845935552085,0.9999248288844822,-5.976467072632552e-5
bell,0.9999544981775799,0.9999368661668423,-1.763201073756715e-5
belly,0.9999180995647396,0.9999270270295638,8.92746482417106e-6
below,0.9999441717400782,0.9999365843084513,-7.587431626876473e-6
berries,0.9999854583719566,0.9999048594298722,-8.059894208445328e-5
best,0.9999828019032478,0.9999272496936531,-5.555220959474472e-5
better,0.9999858139863598,0.9999137268885072,-7.208709785255785e-5
between,0.9999858685502014,0.9999168791747479,-6.898937545352091e-5
big,0.999977677886373,0.9999178173469984,-5.986053937467872e-5
bigger,0.9999853806197584,0.9999167124260275,-6.866819373085864e-5
bike,0.9999836345406571,0.9999088973568601,-7.473718379702454e-5
bing,0.9999825572754129,0.9999179932512473,-6.456402416554763e-5
bird,0.9999743025582238,0.9998740838494709,-1.00218708752986e-4
birds,0.9999796774152909,0.9998872836739822,-9.239374130876055e-5
birthday,0.999984971524069,0.9999248537716756,-6.0117752393340496e-5
bit,0.9999794715299392,0.9998959098276006,-8.356170233858595e-5
bite,0.9999842956898471,0.9999049485677932,-7.934712205392991e-5
black,0.9999129766641697,0.9999244656409219,1.1488976752183078e-5
blaze,0.9999210895955907,0.999928560282703,7.470687112376417e-6
blew,0.999975261088997,0.9999340116425932,-4.1249446403823775e-5
blink,0.9999822383923028,0.9999223504943233,-5.988789797950478e-5
block,0.9998333701586173,0.9998826295864713,4.9259427854053683e-5
blow,0.9998857134376101,0.9999116534923915,2.594005478140371e-5
blue,0.9999302605319068,0.9999315466101729,1.2860782661050507e-6
boat,0.9999171672625264,0.999927525131963,1.0357869436594669e-5
book,0.9997639162454751,0.9998386389138287,7.472266835362174e-5
books,0.9998525968856221,0.9998944400445829,4.184315896083035e-5
boom,0.9997246141141731,0.9998122324530329,8.761833885972958e-5
boring,0.9999739582213717,0.9999371793250527,-3.677889631903408e-5
born,0.9999377568635321,0.9999346658987694,-3.0909647626975456e-6
both,0.9999463810883382,0.9999371459374947,-9.235150843500683e-6
bottle,0.9999669114281325,0.9999388582661596,-2.8053161972962926e-5
bottom,0.999912237026675,0.9999255375558708,1.3300529195792166e-5
bow,0.9998506557228933,0.9998920435222736,4.1387799380232515e-5
box,0.9997051930356187,0.9997966197404954,9.142670487671811e-5
boy,0.9995781134489184,0.999705186499445,1.2707305052650497e-4
boys,0.9997864852574939,0.9998536493849536,6.716412745966238e-5
branch,0.9999753311997936,0.9999366052450142,-3.872595477949492e-5
branches,0.9999822513349156,0.9999324709154644,-4.978041945113976e-5
bread,0.9999826044315665,0.9999298203553801,-5.278407618636294e-5
break,0.999976894690797,0.9999350517251457,-4.1842965651239794e-5
breakfast,0.9999692056757261,0.9999389655158263,-3.024015989983031e-5
breath,0.9999846006589027,0.9999269532679874,-5.764739091529414e-5
bridge,0.9999847522374901,0.9999027572145411,-8.199502294892191e-5
bright,0.9999826678181055,0.9998958890451617,-8.677877294382963e-5
bring,0.9999843660609218,0.9999094871526532,-7.487890826862742e-5
broke,0.999956785087683,0.9999387465534854,-1.8038534197684086e-5
broken,0.9999668340167429,0.9999394657326105,-2.736828413241188e-5
brother,0.9999817738425236,0.9999326523186405,-4.912152388314439e-5
brought,0.99995204833657,0.9999384828880964,-1.3565448473640274e-5
brown,0.9999592351643956,0.999938602946423,-2.0632217972549327e-5
brush,0.9999711761189638,0.9999368530506846,-3.432306827921838e-5
build,0.999972735989999,0.9999345361444355,-3.8199845563524626e-5
built,0.9999749567826313,0.9999342464136675,-4.071036896380331e-5
bump,0.9995055341394324,0.9996470350318737,1.4150089244124864e-4
bunny,0.9998914130038172,0.9999148219633968,2.3408959579529487e-5
bus,0.9998739854689814,0.9999038396242783,2.985415529688229e-5
bushes,0.9999747457644833,0.9999364524776512,-3.8293286832136175e-5
busy,0.9997831079601823,0.9998501126776084,6.700471742604464e-5
but,0.9998934579205118,0.999913909663815,2.0451743303229186e-5
butterfly,0.9999475869729839,0.999937279768883,-1.0307204100890033e-5
button,0.9999472783567953,0.9999370867584169,-1.0191598378450628e-5
buy,0.9994409521526741,0.9995962630616305,1.5531090895637423e-4
buzz,0.9982425679833135,0.998573256702374,0.00033068871906050123
by,0.999047721390599,0.9992734209290274,2.2569953842832557e-4
bye,0.9998980870142036,0.9999180696524761,1.9982638272519893e-5
c,0.9996992573702898,0.9997670494192896,6.779204899987068e-5
cake,0.9999723070640706,0.9999357210018414,-3.658606222922689e-5
calf,0.9998273913980895,0.9998776629475351,5.027154944559076e-5
call,0.9999304892438682,0.999930229017125,-2.6022674315395733e-7
called,0.999973868098002,0.9999364151441548,-3.745295384727232e-5
calling,0.9999777123825655,0.9999341114950266,-4.360088753885272e-5
came,0.9999591810385672,0.9999382435530638,-2.093748550335839e-5
camilla,0.9999626652844255,0.9999383630216291,-2.430226279637182e-5
can,0.999959033087721,0.9999368344339981,-2.2198653722993456e-5
canâ,0.9999004461357772,0.9999184764390122,1.8030303234994882e-5
cannot,0.9999633924280465,0.9999392783609049,-2.41140671416451e-5
cans,0.9999727127232878,0.9999362318163962,-3.6480906891567244e-5
cap,0.9998237746210105,0.9998749581087759,5.118348776544934e-5
caps,0.99991382619964,0.9999242360947124,1.0409895072394093e-5
captain,0.9999762427852549,0.9999355749478178,-4.0667837437058374e-5
car,0.9999710964437002,0.9999342405220986,-3.685592160163065e-5
care,0.9999800530987192,0.9999320422184774,-4.8010880241755594e-5
carried,0.9999848727750309,0.9999027957560536,-8.207701897733344e-5
carrots,0.9999759485983245,0.9999366967304352,-3.925186788933388e-5
carry,0.9999596622111815,0.999936860768731,-2.280144245048188e-5
cars,0.9999766662062018,0.9999336896333734,-4.297657282847922e-5
case,0.9999761966721156,0.9999352819860716,-4.091468604394688e-5
cat,0.9999714568146307,0.9999345055809572,-3.695123367353226e-5
catch,0.9999744800356279,0.999933692976998,-4.0787058629976336e-5
cats,0.9999779340607663,0.9999322252007347,-4.570886003163466e-5
caught,0.9999647490936718,0.9999381653819025,-2.6583711769334606e-5
cave,0.99996301571083,0.9999368722182963,-2.6143492533714507e-5
cellar,0.9999738619362718,0.9999367907299029,-3.707120636886607e-5
certainly,0.9999835163482438,0.9999300831652237,-5.34331830200907e-5
chair,0.999985129413256,0.9999079170722547,-7.721234100133145e-5
chairs,0.999985828815518,0.9999097653117067,-7.606350381128557e-5
chang,0.9999747339232601,0.9999356167658962,-3.911715736393262e-5
change,0.9999811233283264,0.9999326356977274,-4.848763059905892e-5
chase,0.9999820808840809,0.9999310843237472,-5.099656033369371e-5
cheese,0.9999858108635338,0.9999193191379355,-6.649172559825e-5
chicka,0.9999816927465655,0.9999245169782212,-5.7175768344297495e-5
chicken,0.9999850638821854,0.9999102670594276,-7.479682275779442e-5
child,0.9999819152005378,0.9998965778471918,-8.533735334603776e-5
children,0.999984391844243,0.9998995635701221,-8.482827412092941e-5
chocolate,0.9999468686831057,0.999937827609184,-9.041073921634002e-6
choo,0.9998619580554325,0.9999000607436975,3.810268826498486e-5
choose,0.9999434295350699,0.9999370726279526,-6.356907117255339e-6
christmas,0.9999864969813699,0.9999166363485638,-6.986063280611798e-5
christopher,0.9999857698835114,0.9999257026416755,-6.0067241835937146e-5
chrysanthemum,0.9999745835595327,0.9999383821682023,-3.620139133042599e-5
chug,0.9999298860733098,0.9999286858364399,-1.2002368698915689e-6
chugga,0.9999392550982152,0.9999331634415375,-6.091656677753576e-6
circle,0.9999849584888514,0.9999203047372072,-6.465375164421694e-5
city,0.9999770251978108,0.9999304193038832,-4.660589392768699e-5
clack,0.9999317417409047,0.9999298093970286,-1.932343876132059e-6
clang,0.9999578667876736,0.9999377353752298,-2.013141244383565e-5
class,0.9999667986175769,0.9999371465599897,-2.9652057587203906e-5
clean,0.9999735842844442,0.999937159669977,-3.6424614467178706e-5
clear,0.9999770336026435,0.9999355399418693,-4.1493660774105656e-5
click,0.9999767356626575,0.9999251175746924,-5.1618087965166204e-5
clickety,0.9999783733926418,0.9999333804329108,-4.499295973103834e-5
clifford,0.9999231374678097,0.9999288688170307,5.731349220994275e-6
climb,0.9999533659800934,0.9999364525011009,-1.6913478992575115e-5
climbed,0.9999807378677673,0.9999319752645561,-4.87626032111832e-5
clock,0.9998670298414076,0.9999009889876637,3.395914625603513e-5
close,0.9999502683379301,0.9999378763789741,-1.2391958955970672e-5
closed,0.9999661253462578,0.9999390698337685,-2.7055512489382316e-5
clothes,0.9999748718620244,0.9999379206841013,-3.6951177923127965e-5
clown,0.9999448459109338,0.9999359903237164,-8.855587217415639e-6
club,0.9997865457601386,0.9998516193727913,6.507361265273293e-5
coaches,0.9999583346238424,0.9999393757653046,-1.8958858537865275e-5
coat,0.9999319949823606,0.9999326575433848,6.62561024156183e-7
cock,0.9998264932467764,0.9998765275857987,5.003433902228682e-5
cold,0.999922789308896,0.9999286594516159,5.870142719910376e-6
color,0.9998891813238593,0.9999141818206962,2.500049683695771e-5
colors,0.9999200054208582,0.9999285160001232,8.51057926498644e-6
come,0.9999131641691784,0.9999257212597006,1.2557090522169467e-5
comes,0.9999393030551069,0.999935427653843,-3.8754012638975155e-6
coming,0.9999586997682326,0.9999390300891736,-1.9669679058975653e-5
cook,0.9998027559541018,0.9998635538596127,6.0797905510834305e-5
cookie,0.9999521915961231,0.9999383827363507,-1.3808859772423965e-5
corn,0.999953039382914,0.9999377214623217,-1.5317920592283762e-5
corner,0.9999784455553363,0.9999349018368833,-4.354371845305405e-5
could,0.9998832363415647,0.9999108001457427,2.7563804178010187e-5
couldn,0.9999294349515566,0.9999319376847412,2.5027331845839385e-6
count,0.9999329930220457,0.9999332893969113,2.9637486553824033e-7
country,0.9999329774725118,0.9999335407368951,5.632643833575202e-7
course,0.9999548042035372,0.9999387629915802,-1.6041211956974166e-5
covered,0.9999773940110058,0.9999352684680962,-4.2125542909610125e-5
cow,0.9998928055797928,0.9999142964486352,2.1490868842399813e-5
cozy,0.9994838217718321,0.9996306361485289,1.4681437669672448e-4
crawled,0.9999852543453083,0.9999236996514238,-6.15546938844691e-5
crayon,0.9999239949413001,0.999930458164423,6.463223122921136e-6
cream,0.9999747311164285,0.999936731789916,-3.799932651249449e-5
cried,0.9999789306824348,0.9998827153009363,-9.621538149851006e-5
cross,0.9999625701469917,0.9999378232202512,-2.474692674059309e-5
crow,0.9999557738131206,0.9999370207671302,-1.8753045990416162e-5
crunch,0.9999716524590518,0.9999354476583184,-3.620480073340815e-5
cry,0.9999069229028646,0.9999189196395972,1.199673673257795e-5
cup,0.999530055779899,0.9996629566644623,1.3290088456330285e-4
curious,0.9999511281752284,0.9999375123035144,-1.3615871714001138e-5
cut,0.9999429427288515,0.9999314307618,-1.1511967051514027e-5
d,0.99992019761804,0.9997905846812896,-1.2961293675040064e-4
dad,0.9999801264699545,0.999905387226718,-7.473924323653236e-5
daddy,0.9999764003640813,0.999927513011188,-4.888735289332313e-5
dance,0.9999828050392305,0.999928436641195,-5.436839803552029e-5
danced,0.9999846808196494,0.9999211601496505,-6.35206699989288e-5
dancing,0.9999852590483637,0.9999161746902858,-6.908435807784219e-5
dark,0.9999838689976909,0.9999119340243579,-7.193497333302101e-5
day,0.9999396823827036,0.9999333005852686,-6.381797434951153e-6
days,0.9999583829668532,0.9999372702782865,-2.111268856674897e-5
de,0.9999795064772856,0.9998908599205664,-8.864655671925181e-5
dear,0.9999857250877094,0.9999120060159363,-7.37190717731151e-5
decided,0.9999784639371097,0.999883482141922,-9.498179518763195e-5
deep,0.9999807971889119,0.9999286482901169,-5.21488987950125e-5
delicious,0.9999819708951416,0.9999319125698402,-5.005832530147192e-5
department,0.9999850716757587,0.9999257495932248,-5.9322082533896925e-5
desk,0.9999829425327106,0.9998987661779741,-8.41763547364538e-5
did,0.9999176724397552,0.9997707895244667,-1.4688291528841546e-4
didn,0.9999536462857278,0.9998310634313707,-1.2258285435706728e-4
didnâ,0.9999779270943747,0.9998881029862203,-8.982410815439046e-5
different,0.9999842784552139,0.9999273538271971,-5.692462801676346e-5
dig,0.9999570831614972,0.9998382480113784,-1.1883515011879009e-4
ding,0.9999692604035485,0.999861851324691,-1.0740907885753437e-4
dinner,0.9999766205434414,0.9998767800796123,-9.984046382904843e-5
dinosaur,0.9999799818648292,0.9999345563428881,-4.5425521941089286e-5
dinosaurs,0.999981025472047,0.9999332487928335,-4.7776679213518136e-5
dirt,0.9999544490933456,0.9998300569120961,-1.243921812494886e-4
do,0.9999278760784087,0.9999295079761715,1.6318977628104747e-6
doctor,0.9999518469557133,0.9999382197841291,-1.3627171584151831e-5
does,0.9999743679510695,0.9999368430557526,-3.75248953169427e-5
dog,0.9999302919585117,0.9999303824744434,9.051593174991268e-8
dogs,0.9999572966437837,0.9999374197680906,-1.987687569315888e-5
doing,0.9999823878991408,0.9999286847964051,-5.3703102735780384e-5
dolls,0.9999533015561083,0.999937352738132,-1.5948817976285667e-5
don,0.9999597170859418,0.9999377039474926,-2.2013138449183955e-5
donâ,0.9999049242894923,0.9999211323342393,1.6208044747001438e-5
done,0.9999751679244242,0.9999369436105847,-3.8224313839485546e-5
door,0.9999334153647721,0.9999330163711211,-3.9899365100737327e-7
doors,0.999949023237537,0.9999374236874674,-1.159955006957425e-5
dot,0.9999695096437562,0.999936302712358,-3.3206931398188644e-5
doughnut,0.9999602666646521,0.9999390934927932,-2.117317185890144e-5
doughnuts,0.999966658792479,0.9999392115431399,-2.7447249339118684e-5
down,0.9999770604407541,0.999933240935891,-4.381950486309627e-5
downstairs,0.9999865407589501,0.9999171471703764,-6.939358857371847e-5
dr,0.9999550211247094,0.9998354387539561,-1.1958237075326839e-4
dragon,0.999972569264777,0.9999380554626711,-3.4513802105839986e-5
dragons,0.9999760234114672,0.9999368993699833,-3.9124041483873384e-5
dream,0.99998403959179,0.9999265471965775,-5.749239521257721e-5
dreams,0.9999852288796321,0.9999252837812025,-5.9945098429659005e-5
dress,0.9999839184064662,0.9998995817172518,-8.433668921437043e-5
dressed,0.999983482996614,0.9998972696397711,-8.621335684289022e-5
drink,0.9999607455610361,0.9998425184286585,-1.1822713237763516e-4
drive,0.9999740425002903,0.9998703204452858,-1.0372205500452925e-4
driver,0.999973670737485,0.9998689277831873,-1.0474295429774294e-4
drives,0.9999780897808045,0.9998797539608297,-9.833581997475971e-5
dropped,0.9999571252504837,0.9999375668074286,-1.955844305512322e-5
drum,0.9999696313997394,0.99993413200867165,-3.549939106772815e-5
dry,0.9999737778988581,0.9999287022856214,-4.5075613236744694e-5
duck,0.9999423893889695,0.9999296308525588,-1.2758536410695243e-5
ducklings,0.9999834950606812,0.9999271905736448,-5.6304487036418216e-5
dug,0.9999516734731022,0.99993059864795,-2.1074825152234133e-5
dum,0.999932881027811,0.9999280202741895,-4.860753621493963e-6
dump,0.999841479248206,0.9998851218723696,4.364262416356457e-5
duncan,0.999970065399538,0.9999372059840702,-3.2859415467823005e-5
during,0.9999842383213464,0.9999037960204475,-8.044230089887527e-5
dust,0.999982574849404,0.9999214816923476,-6.109315705637997e-5
e,0.9999821483152617,0.9999127677818241,-6.938053343752415e-5
each,0.9999785801558069,0.9999338201221412,-4.4760033665713905e-5
ear,0.9999846497286596,0.9999246605414356,-5.998918722405211e-5
early,0.9999656267282373,0.9999389961844952,-2.663054374207885e-5
ears,0.9999853876186654,0.9999243283459089,-6.10592727564585e-5
easy,0.9999605885646734,0.9999388777882132,-2.1710776460182046e-5
eat,0.9999840506204654,0.9999250561974901,-5.899442297530033e-5
eaten,0.9999856205510252,0.9999219097685947,-6.371078243050388e-5
eating,0.9999861360174767,0.9999106429697255,-7.549304775111843e-5
ed,0.9999799368382855,0.999891782250683,-8.815458760247363e-5
egg,0.9999778796802715,0.9999256386818487,-5.224099842282559e-5
eggs,0.9999823143598087,0.9999236429997075,-5.8671360101181236e-5
eight,0.9999798353581882,0.99988481134736,-9.502401082828182e-5
elephant,0.9999817719492173,0.9999327661614819,-4.900578773547881e-5
elephants,0.999983024639443,0.9999315124520576,-5.15121873854163e-5
elevator,0.9999760965321169,0.9999370394237547,-3.905710836227261e-5
elizabeth,0.9999824804239386,0.9999316564044816,-5.082401945699644e-5
elmo,0.9999303117122857,0.9999324697759762,2.1580636904161565e-6
else,0.9999845804103132,0.9999247960157975,-5.978439451570505e-5
empty,0.9999335894101016,0.9999329806533565,-6.087567451240616e-7
end,0.9999814908828151,0.9998938568466844,-8.763403613065712e-5
engine,0.9999844924533163,0.9999024290022857,-8.206345103067836e-5
engines,0.9999852846082373,0.9999046493847986,-8.063522343870755e-5
enough,0.9999583924032895,0.9999396521048662,-1.874029842330316e-5
even,0.9999846176290025,0.9999179606713547,-6.665695764773716e-5
evening,0.9999851849316823,0.9999066481450718,-7.853678661051688e-5
ever,0.9999849366778126,0.9999132115857354,-7.172509207720168e-5
every,0.9999780794931935,0.9999331656281111,-4.4913865082429894e-5
everybody,0.9999402193401461,0.9999358392696329,-4.3800705131769035e-6
everyone,0.9999720885454858,0.9999381944012513,-3.3894144234491996e-5
everything,0.9999867547914423,0.9999146265586245,-7.21282328177697e-5
everywhere,0.9999862468986638,0.9999174939535304,-6.875294513342123e-5
exactly,0.9999606548491424,0.9999386760492273,-2.1978799915167713e-5
except,0.9999776906579396,0.9999330419442848,-4.464871365483791e-5
extra,0.9999858503403225,0.9999158289943537,-7.002134596878484e-5
eye,0.9999704262150708,0.9999365335242645,-3.389269080633639e-5
eyes,0.9999769337930119,0.9999349865831532,-4.194720985872813e-5
face,0.9999146949901396,0.9999253129839969,1.0617993857264807e-5
fair,0.999974655964012,0.9999346499270283,-4.000603698373073e-5
fall,0.9998649835662179,0.9998993941880809,3.4410621863045776e-5
fallen,0.9999493863425271,0.9999373449074163,-1.2041435110798915e-5
falling,0.9999627430235053,0.9999381933446787,-2.454967882659087e-5
family,0.9999009446484421,0.9999197421538846,1.8797505442424978e-5
far,0.9999147817035325,0.9999243029225743,9.521219041741524e-6
farm,0.9999004243248527,0.9999186567796094,1.823245475673918e-5
farmer,0.9999667065768292,0.9999383266116999,-2.8379965129277096e-5
fast,0.9999489962772294,0.9999365493486612,-1.2446928568277116e-5
faster,0.9999780151216676,0.9999353254507759,-4.2689670891715714e-5
fat,0.9999197544516689,0.9999264742280072,6.71977633825982e-6
father,0.9999806861566518,0.999933307325769,-4.737883088279382e-5
favorite,0.9999705155596522,0.9999388525856034,-3.166297404877394e-5
fear,0.9999598041133714,0.9999382048835663,-2.1599229805047138e-5
feel,0.9999594997281033,0.9999378929714453,-2.1606756657965853e-5
feeling,0.9999812487713898,0.9999325200152884,-4.8728756101401594e-5
feels,0.9999685883228551,0.9999380669911431,-3.052133171199678e-5
feet,0.9999771252667785,0.9999342141740122,-4.2911092766328984e-5
fell,0.9999295183338254,0.9999302258617326,7.075279072621399e-7
felt,0.9999611530634935,0.9999377100890375,-2.344297445600052e-5
fence,0.9999667156284802,0.9999380757968547,-2.8639831625487666e-5
few,0.9999576114895411,0.9999355419386261,-2.206955091499374e-5
field,0.9999817256017981,0.9999291407915686,-5.2584810229516776e-5
fight,0.9999833098580458,0.9999219600486862,-6.134980935967871e-5
filled,0.9999786618649538,0.9999329096558733,-4.575220908042965e-5
finally,0.9999391400380248,0.9999346855018852,-4.454536139508747e-6
find,0.9999828392775482,0.9999173680027821,-6.547127476608239e-5
fine,0.9999825826913379,0.9999287967611997,-5.3785930138161575e-5
fingers,0.9999856635611283,0.9999236194162177,-6.204414491062238e-5
finished,0.9999844792029596,0.9999010234504423,-8.345575251733628e-5
fire,0.9999837431223324,0.9999253082057404,-5.843491659196509e-5
first,0.9999852114417304,0.9999176679627482,-6.754347898219049e-5
fish,0.9999820941949525,0.9999249506812685,-5.7143513684021485e-5
fit,0.9999799726497248,0.9999234708578243,-5.650179190053173e-5
five,0.9999717821667616,0.999934388183982,-3.739398277968764e-5
flap,0.9997477844178579,0.9998256983829462,7.791396508827209e-5
flew,0.9999555510300966,0.9999365928132404,-1.8958216856157506e-5
floor,0.9998335881433296,0.9998828444654709,4.925632214136666e-5
flop,0.9996168977163684,0.9997321313728361,1.1523365646770589e-4
flower,0.9999484244151783,0.9999373816885083,-1.1042726669963088e-5
flowers,0.9999594104720881,0.9999390753889918,-2.0335083096290063e-5
fly,0.9995464565693742,0.9996770441662002,1.3058759682593735e-4
flying,0.9999386160792874,0.9999338134913377,-4.802587949659376e-6
follow,0.999833336692548,0.9998822874785478,4.895078599975733e-5
followed,0.9999210734580416,0.9999288443438709,7.770885829261331e-6
food,0.9997754558227252,0.9998456841601766,7.022833745140566e-5
foot,0.9998124599399051,0.9998699165241788,5.7456584273696265e-5
for,0.9998051390200375,0.9998642540379205,5.9115017882915843e-5
forest,0.9999637133943641,0.9999394760414619,-2.4237352902134468e-5
forever,0.9999637787806647,0.9999386418208647,-2.5136959799998415e-5
