word,female_target,male_target,male_score
bank,0.9999022255915397,0.999916324321779,1.409873023927588e-5
bar,0.9998900458039073,0.9999063433816231,1.629757771581808e-5
barely,0.9999543419067816,0.999946778138344,-7.563768437579554e-6
bathroom,0.9999592482934379,0.9999496288078458,-9.61948559208281e-6
be,0.9999653539667803,0.9999270847317979,-3.826923498240209e-5
beach,0.9999700845360268,0.999947727630905,-2.2356905121756476e-5
beautiful,0.9999347212423628,0.9999366584506373,1.9372082744606445e-6
became,0.9999699943912314,0.9999322925613819,-3.7701829849412505e-5
because,0.9999711758003134,0.9999344840884362,-3.669171187714593e-5
become,0.9999615690901973,0.9999154414467182,-4.612764347911025e-5
bed,0.9999169624503528,0.9998496192703414,-6.734318001133666e-5
bedroom,0.9999631878751476,0.9999180436339673,-4.514424118029492e-5
been,0.9999433636648186,0.9998859937118848,-5.736995293381675e-5
beer,0.9999497058806324,0.9998947871553336,-5.491872529872488e-5
before,0.9999475141186265,0.9998915853068451,-5.592881178140274e-5
began,0.9999725219687149,0.9999447458425591,-2.7776126155787395e-5
beginning,0.9999617607911278,0.9999491609331332,-1.2599857994510799e-5
behind,0.9999713628680815,0.9999362733196219,-3.508954845965473e-5
being,0.9999653888740212,0.9999494464825273,-1.594239149393939e-5
believe,0.9999638893190945,0.9999186257517474,-4.526356734713133e-5
believed,0.9999510255801065,0.9998968124743152,-5.4213105791345306e-5
below,0.999966582445395,0.9999490781187588,-1.7504326636275103e-5
beneath,0.999970887627279,0.9999333031813116,-3.7584445967464575e-5
beside,0.9999513728552665,0.99989732530086,-5.40475544065222e-5
best,0.9999720582251995,0.9999389349344987,-3.312329070082054e-5
better,0.9999704806362315,0.9999320404055287,-3.8440230702763145e-5
between,0.9999611793244926,0.9999135375316186,-4.764179287397585e-5
beyond,0.9999675867929996,0.9999276770527614,-3.990974023815319e-5
big,0.999558502080246,0.9996340897311854,7.558765093940156e-5
billy,0.9996376597047416,0.9997031156926327,6.54559878910943e-5
bing,0.9998385042513029,0.9998690821303193,3.057787901639131e-5
bird,0.9999465168401288,0.9999419033215793,-4.613518549523299e-6
bit,0.9997608899157885,0.9998067488746142,4.585895882569524e-5
black,0.999813544892566,0.9998490080410147,3.5463148448711124e-5
blood,0.9999701102429586,0.9999399657874852,-3.014445547333544e-5
blue,0.9999498219539614,0.9999436344429863,-6.187510975141919e-6
body,0.9999597895657704,0.9999472865967558,-1.2502969014560605e-5
bombers,0.9999692029634786,0.9999493714465133,-1.9831516965274076e-5
book,0.9999522503853776,0.9999448737326655,-7.376652712109966e-6
books,0.9999652923995261,0.9999483132777812,-1.697912174492e-5
born,0.9999622016174295,0.999948981840902,-1.3219776527573224e-5
boss,0.9999686158716204,0.9999443867920779,-2.4229079542581466e-5
both,0.9999419512987426,0.9999416129255864,-3.383731562722758e-7
bottle,0.9999698967095915,0.9999490121322188,-2.0884577372703994e-5
bottom,0.9999509883047246,0.9999459963628585,-4.991941866094862e-6
bought,0.9999113535121555,0.999922648346588,1.1294834432407086e-5
box,0.9998998591794865,0.9999133387510335,1.3479571546959335e-5
boy,0.9998100222809028,0.9998485086581216,3.848637721881598e-5
boys,0.999916213035766,0.9999259730675322,9.760031766115063e-6
br,0.9996871241593638,0.999743342378283,5.621821891921286e-5
break,0.9999699914801873,0.9999478774991077,-2.2113981079541212e-5
breath,0.999970783612575,0.9999492202832172,-2.1563329357765504e-5
bright,0.9998847920253369,0.9999034920419695,1.870001663262233e-5
bring,0.9998882607560013,0.9999059602279338,1.769947193241972e-5
broke,0.9999718753997403,0.9999406410475936,-3.123435214669179e-5
broken,0.999972135469619,0.9999394747345012,-3.266073511787315e-5
brother,0.999973152517066,0.9999457533234675,-2.739919359850962e-5
brought,0.9999285119001038,0.9999334350508574,4.923150753621819e-6
brown,0.9999426570215979,0.9999414331647355,-1.2238568624090007e-6
building,0.9999009539767092,0.9999150513882624,1.4097411553226635e-5
buildings,0.9999282529854476,0.9999330354575247,4.782472077025091e-6
burst,0.9999123313568896,0.9999222679277596,9.9365708700061e-6
bus,0.9997877947508551,0.9998272755453619,3.948079450677433e-5
business,0.9999712542031551,0.9999470077655018,-2.424643765330803e-5
but,0.9996355631078123,0.9997009180915843,6.535498377202575e-5
buy,0.9989148794581864,0.9990550132889462,1.4013383075983654e-4
by,0.9978994608650726,0.9981078198100671,2.0835894499449115e-4
ca,0.999938454481054,0.9999347563143925,-3.698166661458835e-6
call,0.9999223332591565,0.9999269242949038,4.59103574734776e-6
called,0.9999648638089682,0.9999206230657152,-4.424074325304339e-5
calling,0.9999241388761453,0.9999301090607358,5.970184590475824e-6
came,0.9999698756559597,0.9999327470027815,-3.712865317828662e-5
camp,0.9998706002843772,0.9998926341432578,2.2033858880554646e-5
can,0.9999673150482773,0.9999460142519123,-2.1300796364975838e-5
car,0.9999565881378716,0.9999445859598849,-1.2002177986691898e-5
cara,0.9999580811349725,0.9999459471105976,-1.2134024374943486e-5
care,0.999965021763691,0.9999205322444116,-4.4489519279378165e-5
careful,0.9999725535580647,0.9999438660838328,-2.868747423190321e-5
carefully,0.999961123977587,0.9999482474064365,-1.2876571150455263e-5
carried,0.9999691325153036,0.9999281765267755,-4.0955988528157405e-5
cars,0.9999703944050855,0.9999453409215489,-2.5053483536652266e-5
case,0.9999569088603929,0.9999062936165293,-5.061524386362759e-5
cast,0.9999661388849015,0.9999480490412009,-1.8089843700552777e-5
caught,0.9999226737719529,0.9999287626992838,6.088927330893945e-6
ceiling,0.9999624004608095,0.9999491263210848,-1.3274139724739342e-5
center,0.9999510439775325,0.999896390154619,-5.4653822913586225e-5
certain,0.9999729385890529,0.9999471727362254,-2.5765852827541735e-5
chair,0.9999393093963465,0.9999392245593837,-8.483696278815955e-8
chance,0.9999686883759336,0.9999298940682511,-3.879430768249925e-5
change,0.9999708056366139,0.9999334423359147,-3.736330069914473e-5
changed,0.9999586313736384,0.9999090529645687,-4.957840906971711e-5
charlotte,0.9999732045550824,0.999946797665205,-2.640688987742834e-5
check,0.9999651936088824,0.9999259381661577,-3.9255442724650536e-5
chest,0.9999666124995811,0.9999237350535152,-4.287744606590316e-5
chief,0.9999696693694421,0.9999325914881732,-3.707788126894318e-5
child,0.9999632554845935,0.9999475590650961,-1.5696419497390757e-5
children,0.9999711071520578,0.9999331353846449,-3.797176741293651e-5
choice,0.9999714843600355,0.9999404029052388,-3.108145479668867e-5
christian,0.9999513200425137,0.9999459835716368,-5.336470876970978e-6
chuff,0.9999543318462787,0.9999388795544171,-1.545229186161734e-5
church,0.9999335264194938,0.9999344191903152,8.927708213812835e-7
city,0.999813661630567,0.9998490393565436,3.537772597661526e-5
class,0.9999679927458875,0.9999462474361119,-2.174530977561151e-5
clean,0.9999704895820583,0.9999333597758868,-3.712980617143202e-5
clear,0.9999716911659142,0.9999356355842843,-3.60555816298902e-5
climbing,0.9998384608693055,0.9998694818098937,3.102094058815563e-5
close,0.9999605831797037,0.9999129436276175,-4.76395520861983e-5
closed,0.9999387241942367,0.9998785993879117,-6.01248063250015e-5
closer,0.999965027454661,0.9999200140286135,-4.501342604745773e-5
clothes,0.999971521396746,0.9999347673585088,-3.67540382372189e-5
cloud,0.9999698736101028,0.9999408205560365,-2.9053054066308093e-5
coffee,0.999896578352792,0.9998218648580557,-7.47134947363115e-5
cold,0.9999576300249142,0.999910361309057,-4.7268715857251564e-5
colin,0.9999561145069263,0.9999475686834155,-8.545823510841544e-6
college,0.9999630720234008,0.99991679729194,-4.627473146079364e-5
come,0.9999570882804574,0.9999084149282672,-4.8673352190165e-5
comes,0.9999560365811446,0.9999058411786008,-5.019540254380672e-5
coming,0.9999519513200934,0.99994626891519,-5.682404903395444e-6
company,0.9999344714191026,0.9999377329021947,3.261483092042994e-6
concrete,0.9999576519074364,0.9999073015832131,-5.0350324223291665e-5
considered,0.9999370739162554,0.9998758712245899,-6.12026916655406e-5
continued,0.9999715880854612,0.9999361510236131,-3.543706184805373e-5
conversation,0.9999731249953213,0.9999401290322323,-3.2995963089033076e-5
cool,0.9999690344648169,0.9999425280169774,-2.6506447839524938e-5
corner,0.9999609533597572,0.9999131361229802,-4.781723677704797e-5
couch,0.9999471604328579,0.9999415928222389,-5.56761061898392e-6
could,0.9999701346469168,0.9999413155579165,-2.8819089000209352e-5
count,0.9999613672930785,0.9999486811420537,-1.2686151024787762e-5
country,0.9999468028866932,0.9999437039797984,-3.098906894871689e-6
couple,0.9999695954572136,0.9999478537457454,-2.1741711468292735e-5
course,0.9999678374502783,0.9999259394206306,-4.1898029647713386e-5
covered,0.9999080134425178,0.9998361805283305,-7.183291418733084e-5
crack,0.9999422261500951,0.9999382753486664,-3.950801428675987e-6
cried,0.9999567017726358,0.9999055692626814,-5.1132509954476824e-5
cross,0.9999674704054002,0.9999272000559103,-4.02703494899459e-5
crossed,0.9999322382640556,0.9998688924721918,-6.33457918638447e-5
crowd,0.9999685167731107,0.9999304572425379,-3.8059530572787104e-5
cut,0.9998608584013176,0.9998838348243312,2.2976423013632008e-5
d,0.9994878220400923,0.999346230679152,-1.4159136094038516e-4
dad,0.9998620440020807,0.9997787922118117,-8.32517902690233e-5
dainyl,0.9999538420561827,0.9999463861532412,-7.455902941488901e-6
damn,0.9999656683083734,0.9999246740251222,-4.099428325121668e-5
dance,0.9999355968587116,0.9998742682932416,-6.132856547003129e-5
dark,0.9999661748994986,0.9999254964928515,-4.067840664712108e-5
darkness,0.9999532898230495,0.9999000028246754,-5.3286998374146854e-5
date,0.9999441367879289,0.9998860367532904,-5.810003463857516e-5
daughter,0.9999727442001961,0.99993711884215,-3.562535804613187e-5
day,0.9999648383181947,0.9999435092540014,-2.132906419327618e-5
days,0.9999704823248028,0.9999397491458586,-3.07331789441978e-5
dead,0.9998561025859884,0.9997701300150854,-8.597257090303678e-5
death,0.9999569152378202,0.9999060566525494,-5.085858527076326e-5
decided,0.9998652761258411,0.9997815221858438,-8.375393999726644e-5
deck,0.9998894025946494,0.9998128415299947,-7.656106465470103e-5
deep,0.9998720147228906,0.9997898689263001,-8.21457965904937e-5
desk,0.9998893620692083,0.9998121888045428,-7.717326466549768e-5
despite,0.9999576188174369,0.9999068947495621,-5.072406787487438e-5
did,0.9999183419736164,0.9998529626027183,-6.537937089812207e-5
die,0.999930159631955,0.99986664692550975,-6.351270644522344e-5
died,0.9998849727540607,0.9998067647843067,-7.820796975399613e-5
different,0.9999455489635107,0.9998880050177104,-5.7543945800375695e-5
dinner,0.9999571150839633,0.9999067331532169,-5.038193074646813e-5
director,0.9999693737620925,0.9999287819017719,-4.059186032057127e-5
do,0.9998627701657579,0.9997807630897346,-8.200707602323831e-5
doctor,0.9999648478324503,0.9999213578973976,-4.3489935052765105e-5
does,0.999889361540068,0.9998121237027329,-7.723783733515344e-5
dog,0.9999229486365244,0.9998580617895686,-6.488684695582503e-5
dogs,0.9999353467727512,0.9998743741180772,-6.097265467397417e-5
doing,0.9999705858829813,0.9999358034982773,-3.4782384704001856e-5
done,0.9998998812567482,0.9998263039569832,-7.357729976498195e-5
door,0.9999444605590465,0.9998882203495886,-5.6240209457936174e-5
doors,0.9999439759623644,0.9998869109079125,-5.7065054451910235e-5
down,0.9999582990614413,0.9999107360050721,-4.756305636921532e-5
dr,0.9998772958931765,0.9997973195219162,-7.997637126033741e-5
dream,0.9999493465327494,0.999894023686212,-5.532284653730901e-5
dressed,0.9998735208821484,0.9997911522365287,-8.236864561972368e-5
drew,0.9999328197636127,0.9998694908258836,-6.33289377290902e-5
drink,0.9999711666304576,0.9999434351757726,-2.7731454685042678e-5
drive,0.9999507012726647,0.9998961797967971,-5.452147586759715e-5
drop,0.9999623699435576,0.999917261902214,-4.510804134361113e-5
dropped,0.9999360063654298,0.999875147763951,-6.085860147875266e-5
drove,0.9999087398887625,0.9998371772111844,-7.156267757812973e-5
drunk,0.9999700124746664,0.9999393604600549,-3.065201461149858e-5
dry,0.9999665660068273,0.999935512664495,-3.1053342332332257e-5
duncan,0.9999708121091098,0.9999390361702593,-3.1775938850509e-5
during,0.9999658745147516,0.9999484939485161,-1.7380566235458694e-5
dying,0.9999560852848188,0.9999464007061949,-9.684578623936346e-6
e,0.9998460169517231,0.9997577624582132,-8.825449350990944e-5
each,0.9999661584837941,0.9999234891121379,-4.2669371656200994e-5
ear,0.9999592632910996,0.9999095885486412,-4.967474245842762e-5
earlier,0.9999716054822725,0.9999335871966952,-3.801828557725706e-5
early,0.9999709713235344,0.9999477686951967,-2.3202628337659625e-5
earth,0.9999726223285679,0.9999374686826327,-3.51536459352042e-5
easy,0.9999711564415761,0.9999358522502763,-3.5304191299823096e-5
eat,0.9999671707711019,0.9999249896901967,-4.218108090514594e-5
edge,0.999850189963669,0.9997622597854222,-8.793017824682003e-5
eight,0.9999716205359629,0.999947714622009,-2.390591395384778e-5
either,0.9999690399250079,0.9999275548037354,-4.14851212724443e-5
else,0.9999258019155326,0.9998598730484184,-6.592886711420665e-5
empty,0.999955588557302,0.9999469272938439,-8.66126345810958e-6
end,0.9998584232232002,0.9997734492444922,-8.497397870799173e-5
english,0.9999735327036781,0.9999451970842055,-2.833561947257479e-5
enough,0.9999717066074949,0.9999357590669723,-3.594754052260729e-5
entire,0.9999657663651137,0.9999211372977509,-4.4629067362800257e-5
especially,0.9999703042032912,0.9999491013397861,-2.1202863505154212e-5
even,0.9998970205786732,0.9998221478515139,-7.487272715933635e-5
evening,0.99996062965825006,0.999912873918498,-4.7755739752020077e-5
ever,0.9999015504022642,0.9998272710392142,-7.42793630500449e-5
every,0.999948996003422,0.999893939631483,-5.50563719390329e-5
everyone,0.999943706789634,0.9998858717790129,-5.783501062106566e-5
everything,0.9999737350454386,0.9999441648619194,-2.9570183519234128e-5
exactly,0.9999645057740923,0.9999489959800734,-1.5509794018986334e-5
except,0.999958088999618,0.9999085678048779,-4.952119474010974e-5
expected,0.9999214100725533,0.9998540619286461,-6.734814390718658e-5
explain,0.9999656203058243,0.9999496969465027,-1.592335932154576e-5
expression,0.9999658282615185,0.9999215898718804,-4.4238389638073805e-5
eye,0.9999309169629941,0.9998679675448995,-6.294941809459331e-5
eyes,0.9999367807233339,0.999875676127307,-6.110459602692853e-5
f,0.999752661012127,0.9996785446114221,-7.411640070487113e-5
face,0.9999478371589479,0.9998925693377803,-5.526782116760387e-5
faces,0.9999495392095221,0.9998945826634149,-5.49565461072099e-5
fact,0.9999639879395311,0.9999464818556232,-1.750608390793662e-5
factory,0.9999613101343865,0.9999490124492173,-1.2297685169193606e-5
fall,0.9999461302618168,0.9999399413503504,-6.1889114664204214e-6
falling,0.9999415797682076,0.9999401645727409,-1.4151954667029898e-6
family,0.99987186898375,0.9998944522761493,2.25832923992364e-5
far,0.9999688975274019,0.9999395832058466,-2.9314321555284906e-5
fat,0.9999656095689422,0.9999453443771937,-2.0265191748469746e-5
father,0.9999700944900634,0.9999304289387592,-3.966555130419103e-5
fear,0.9999519564261854,0.9998978950797759,-5.406134640950633e-5
feel,0.9999082797808819,0.9998363768197022,-7.190296117975947e-5
feeling,0.9999636512675673,0.999917620300935,-4.6030966632248926e-5
feet,0.9999130891322656,0.9998427534049382,-7.033572732739746e-5
fell,0.9999609753444904,0.9999147802799017,-4.619506458869438e-5
felt,0.9999624949753738,0.9999160915686264,-4.64034067474417e-5
few,0.9999393759909927,0.999880467331454,-5.8908659538725594e-5
fifteen,0.9999537280397134,0.9999013444362509,-5.238360346249138e-5
fifty,0.9999126426573913,0.999921625282506,8.98262511472847e-6
figure,0.9999712220108741,0.9999469122283606,-2.4309782513443068e-5
filled,0.9999659592808626,0.9999230495733766,-4.29097074859941e-5
final,0.9999506494212467,0.9999447788212663,-5.870599980362101e-6
finally,0.9999130193571256,0.9999232365289514,1.021717182581039e-5
find,0.9999598295146404,0.9999140239732875,-4.580554135280579e-5
fine,0.9999619999955451,0.999916358656431,-4.5641339114110835e-5
finger,0.9999708572230676,0.9999328999354203,-3.795728764721673e-5
fingers,0.9999696500446169,0.9999294032414575,-4.0246803159393885e-5
finished,0.9999685169703592,0.9999277299604711,-4.078700988807693e-5
fire,0.9999673122153869,0.9999252575110328,-4.205470435414416e-5
first,0.9999639897004303,0.999948487350613,-1.550234981728682e-5
fish,0.9999638425214441,0.9999471024040267,-1.6740117417368694e-5
five,0.9999601588452496,0.9999140826274194,-4.6076217830148813e-5
flat,0.999956571617183,0.999945802254889,-1.0769362293938656e-5
flight,0.9999295641454058,0.9999332047635247,3.64061811886085e-6
floor,0.9999697520965471,0.99993442748431,-3.53246122370976e-5
floors,0.9999696096747281,0.9999315902718409,-3.801940288727934e-5
flowers,0.9999688148199029,0.9999274938681064,-4.1320951796430805e-5
follow,0.9999633853205199,0.9999472848730713,-1.6100447448597066e-5
followed,0.9999617616573794,0.9999152304909922,-4.653116638719812e-5
food,0.9999032997906958,0.9998324749806775,-7.082481001829954e-5
foot,0.9999674851770999,0.9999296220382909,-3.786313880893566e-5
for,0.9999619855530241,0.9999178450900893,-4.414046293477192e-5
force,0.9999422317265683,0.9998838775940404,-5.835413252786026e-5
forced,0.999913825810411,0.9998440569838889,-6.976882652209859e-5
forehead,0.9999329963112351,0.9998699746261283,-6.302168510685657e-5
forest,0.9999569144834753,0.9999057355299692,-5.1178953506147984e-5
form,0.9999699581420256,0.9999367842358445,-3.317390618107208e-5
forward,0.9999708036721524,0.9999338447894794,-3.69588826729661e-5
found,0.9999540407016173,0.9999038334846848,-5.02072169324963e-5
four,0.9999684598624832,0.9999446884986722,-2.377136381093159e-5
free,0.9998888637271112,0.9998106998282236,-7.816389888759545e-5
friend,0.9999475311319451,0.9998913236604071,-5.620747153800565e-5
friends,0.9999499331670217,0.9998946616324134,-5.527153460838097e-5
from,0.9999691612420896,0.9999342291026663,-3.493213942329376e-5
front,0.9999711150012887,0.999936208548589,-3.4906452699656754e-5
full,0.9998843676865,0.9998995423695696,1.5174683069552053e-5
further,0.9999729190784812,0.9999400700515568,-3.28490269243531e-5
game,0.9999698288785357,0.9999326218039761,-3.720707455956429e-5
garden,0.9999505095526925,0.9998953860525294,-5.5123500163123396e-5
garrett,0.9999732811551647,0.9999436114940407,-2.9669661124054336e-5
gave,0.9999606912982938,0.9999131373039609,-4.7553994332871774e-5
get,0.9999617274878463,0.9999143995545849,-4.732793326134299e-5
gets,0.9999614812137203,0.999913580605817,-4.7900607903272885e-5
getting,0.9999698435539265,0.999948238420241,-2.160513368543171e-5
girl,0.9998967743151173,0.9999101608803972,1.338656527993809e-5
girls,0.9999412789664324,0.9999393706161035,-1.9083503288719328e-06
give,0.9999701957471234,0.9999370814250553,-3.311432206809517e-5
given,0.9999714288972525,0.9999376036591506,-3.38252381019144e-5
giving,0.9998921920356487,0.9999077282439457,1.553620829697344e-5
glad,0.999969887848162,0.999937558422918,-3.2329425244004284e-5
glanced,0.9999626038648254,0.9999159175452832,-4.668631954218849e-5
glass,0.999968266158644,0.9999462524349741,-2.2013723669833674e-5
go,0.9999646849612006,0.9999377004689054,-2.698449229521227e-5
god,0.999932236327874,0.999870989930421,-6.124639745297422e-5
goes,0.9999437935211203,0.9998861340489289,-5.7659472191384786e-5
going,0.9999576270031998,0.999946763830472,-1.0863172727804127e-5
gon,0.9999688807661367,0.9999354113406969,-3.346942543980269e-5
gone,0.9999488054708459,0.9998941182578271,-5.468721301871149e-5
good,0.9999376619752522,0.9998789096143584,-5.8752360893810085e-5
got,0.999965789883107,0.9999470881858934,-1.870169721363002e-5
gotten,0.9999708643337837,0.9999335041305693,-3.7360203214431564e-5
grabbed,0.9999715777545761,0.9999461219146298,-2.545583994628675e-5
grandfather,0.99996990300407,0.9999295159124602,-4.0387091609805914e-5
grandmother,0.9999713221829267,0.9999330204826279,-3.830170029883728e-5
grandpa,0.9999713578946615,0.9999458393394016,-2.551855525989577e-5
gray,0.999908007273844,0.9999185079861554,1.050071231145644e-5
great,0.9999725391380041,0.999937466969362,-3.5072168642069634e-5
green,0.9999342121381029,0.9998713969710613,-6.281516704154111e-5
grew,0.9999709598541535,0.9999342732614296,-3.6686592723933487e-5
ground,0.9999701399534375,0.9999326558948913,-3.748405854619996e-5
growing,0.99994650484043,0.9999428575325792,-3.6473078508514334e-6
grown,0.9999651942891773,0.9999486030899096,-1.6591199267668166e-5
guess,0.9999652310259448,0.9999212829754418,-4.394805050300654e-5
gun,0.9999156014726334,0.9999227734186389,7.171946005524177e-6
guy,0.9994620329753529,0.999547185203194,8.51522278411121e-5
guys,0.9998448383138873,0.999871956250843,2.711793695575615e-5
had,0.9999566648436895,0.9999079712238469,-4.8693619842610225e-5
hair,0.9999403921140222,0.9999398824912501,-5.096227720935431e-7
half,0.9999604809426378,0.9999468513067433,-1.3629635894463199e-5
hall,0.9999331511322656,0.9999348911324012,1.7400001356415729e-6
hand,0.9999619968813284,0.9999165195240324,-4.5477357295986565e-5
handed,0.9999185111233693,0.9998506349937937,-6.787612957559475e-5
hands,0.9999610083277216,0.9999138141212008,-4.719420652077311e-5
happen,0.9999710728153114,0.999946991439902,-2.408137540943489e-5
happened,0.9999582666346876,0.9999087563678284,-4.9510266859176255e-5
happy,0.9997843431854299,0.9998258561932083,4.151300777843758e-5
hard,0.9999662246151572,0.9999233412286558,-4.2883386501380016e-5
harris,0.9999610219213529,0.9999488440193275,-1.2177902025456433e-5
has,0.9999702430345947,0.9999449696340188,-2.527340057589811e-5
have,0.9999625512892588,0.9999164996202912,-4.605166896765045e-5
having,0.9999454104400642,0.9999428410826671,-2.5693573971752315e-6
he,0.9999280306434392,0.9998644616426582,-6.356900078097194e-5
head,0.9999334499638117,0.999871066778441,-6.238318537077348e-5
heads,0.9999379899639399,0.999877099703712,-6.0890260227930426e-5
hear,0.9999674562537328,0.9999248480846151,-4.260816911771936e-5
heard,0.9999482471985938,0.9998919795086367,-5.626768995703468e-5
heart,0.9999725202633284,0.9999371364099134,-3.538385341494976e-5
heat,0.9999712143160165,0.9999341888057305,-3.702551028605949e-5
heavy,0.9999716074322824,0.99994522532554,-2.638210674243968e-5
held,0.9999322643552186,0.9998693274721622,-6.293688305647471e-5
hell,0.9999711723805365,0.9999378854935536,-3.328688698289728e-5
help,0.9999721137930393,0.9999424045164388,-2.970927660050915e-5
helped,0.9999390997765105,0.999878790245506,-6.030953100455427e-5
her,0.9999547829953961,0.9999020810041617,-5.270199123441621e-5
here,0.9999242446975662,0.9998575899207852,-6.665477678102771e-5
herself,0.9999464290509088,0.9998889721544574,-5.745689645142438e-5
hey,0.9999706297648072,0.9999383481273774,-3.2281637429854015e-5
high,0.9999118179662587,0.9999216526409281,9.834674669417787e-6
him,0.999877112340019,0.9998987628365491,2.165049653013451e-5
himself,0.9999731841252398,0.9999440677693949,-2.9116355844904795e-5
his,0.9999476426245905,0.9999429528367422,-4.689787848288773e-6
history,0.9999534671699432,0.9999470909714643,-6.376198478874606e-6
hit,0.9999101387198268,0.9999208757734204,1.0737053593556922e-5
hold,0.9999630477861212,0.9999189796414846,-4.406814463664421e-5
holding,0.9999721423543626,0.9999470977106388,-2.5044643723770577e-5
home,0.9999613048900198,0.9999149055643413,-4.639932567851446e-5
hope,0.999964495180649,0.9999209239020459,-4.357127860310506e-5
hoped,0.9999420316623027,0.9998839991842273,-5.803247807534273e-5
horse,0.9999561317157909,0.9999045804029345,-5.1551312856390474e-5
hospital,0.9999502126240578,0.9999455218161163,-4.69080794152088e-6
