word,female_target,male_target,male_score
always,0.9999858550410337,0.9999458452548623,-4.000978617135775e-5
am,0.9999783197514567,0.9999353564310669,-4.296332038977724e-5
american,0.9999843107518119,0.9999383331333461,-4.5977618465808945e-5
amina,0.9999841839039986,0.9999413728070842,-4.2811096914396884e-5
among,0.9999818067415205,0.9999532839683949,-2.852277312559437e-5
an,0.9999713253283009,0.9999189766651646,-5.2348663136303486e-5
and,0.9999796230345862,0.9999507058731231,-2.891716146313783e-5
another,0.9999875851760915,0.999946999758029,-4.0585418062510925e-5
answer,0.999976463657275,0.9999225571797729,-5.390647750214139e-5
answered,0.9999797619449309,0.9999281168679998,-5.1645076931117195e-5
any,0.9999775875746905,0.9999509519466271,-2.663562806337616e-5
anyone,0.999982044232722,0.9999351355305116,-4.690870221035759e-5
anything,0.999969298354294,0.9999496613500121,-1.9637004281980452e-5
anyway,0.9999629511979388,0.9999458939196832,-1.7057278255516728e-5
apartment,0.9999862026069917,0.9999525316924482,-3.367091454342663e-5
appeared,0.9999800951262023,0.9999528717976927,-2.7223328509684563e-5
are,0.9999726170476082,0.9999167329298894,-5.588411771884072e-5
arm,0.9999829924570406,0.9999489451180876,-3.4047338952958306e-5
arms,0.9999862271906264,0.9999485157841628,-3.771140646358084e-5
army,0.9999560644504218,0.9999420457942579,-1.4018656163905518e-5
around,0.9999534958532318,0.9999408472901042,-1.2648563127548584e-5
art,0.9999762362690153,0.9999506756568814,-2.5560612133879168e-5
as,0.999983557361986,0.9999436594743915,-3.989788759450885e-5
ask,0.9999817241442169,0.99994907686966,-3.264727455698502e-5
askander,0.9999871673669057,0.9999456419576298,-4.152540927593318e-5
asked,0.9999868459739065,0.9999481004224653,-3.8745551441232706e-5
asking,0.9999810620362861,0.9999527934707992,-2.8268565486877506e-5
asks,0.9999836768210522,0.9999472215270058,-3.645529404638914e-5
at,0.9999744224647196,0.9999492313318854,-2.5191132834168073e-5
ate,0.9999782918844689,0.9999267428047571,-5.154907971172129e-5
attention,0.9999866525027058,0.9999457511176849,-4.090138502088614e-5
aware,0.9999810928821862,0.999931228084941,-4.986479724522486e-5
away,0.9999632939651955,0.9999451333466539,-1.8160618541540607e-5
baby,0.9996644772678548,0.999706963343411,4.248607555623618e-5
back,0.9998618261292107,0.9998725619350377,1.0735805827000178e-5
bad,0.9998354985703036,0.9998514907933005,1.5992222996863426e-5
bag,0.9998090629716816,0.9998291701226317,2.0107150950132713e-5
ball,0.9999517513140279,0.9998888063895819,-6.294492444602895e-5
bay,0.9997806391505463,0.9998067755218748,2.6136371328533414e-5
be,0.9999788477548763,0.999931979332627,-4.6868422249324304e-5
beach,0.9999825256170632,0.9999533014033706,-2.9224213692669032e-5
beautiful,0.9999696599886323,0.9999492162287963,-2.0443759836008546e-5
became,0.9999775108701952,0.999926310141664,-5.120072853115332e-5
because,0.9999870462596581,0.999949554983853,-3.749127580510159e-5
become,0.9999806814751571,0.9999325367621485,-4.814471300851331e-5
bed,0.9999756616480235,0.9999503506885871,-2.5310959436475322e-5
been,0.9999503743567815,0.9998856381605602,-6.473619622127114e-5
beer,0.999970032308745,0.9999128891723765,-5.714313636850932e-5
before,0.999983715373619,0.9999372379450308,-4.647742858820969e-5
began,0.9999863709504561,0.9999490717853742,-3.7299165081883245e-5
behind,0.9999819451297385,0.999953781225291,-2.8163904447486843e-5
being,0.9999854067777046,0.9999510683378814,-3.433843982325602e-5
believe,0.9999381031503773,0.9998683265329112,-6.977661746609964e-5
below,0.9999753704174655,0.9999227784911913,-5.259192627427023e-5
belt,0.999973738820498,0.9999195636462823,-5.417517421568707e-5
ben,0.9999697328390993,0.9999148159118297,-5.491692726955488e-5
beneath,0.9999834280240074,0.9999363307758325,-4.709724817486549e-5
beside,0.9999858980447754,0.9999421839030707,-4.3714141704787046e-5
best,0.9999862908874192,0.9999476317592331,-3.8659128186124825e-5
better,0.99998599750346,0.9999426533696687,-4.334413379125657e-5
between,0.9999632345001481,0.9999030612762128,-6.017322393536695e-5
beyond,0.9999749615850393,0.9999524760154733,-2.248556956596648e-5
big,0.9996912187307948,0.9997276170861632,3.639835536839442e-5
bit,0.9998926844369302,0.9998967008844551,4.016447524901601e-6
black,0.9999730209558771,0.9999489661926545,-2.4054763222647324e-5
blood,0.9999657244780488,0.9999478677131608,-1.7856764887969057e-5
blue,0.999985109871918,0.9999455604469658,-3.954942495221214e-5
board,0.9999284986220836,0.9999243095846282,-4.189037455359923e-6
body,0.9997169689081395,0.9997527674812448,3.579857310520573e-5
book,0.9999162300713694,0.9999163020956656,7.202429619379558e-8
books,0.9999513973947335,0.9999399698060478,-1.142758868566407e-5
born,0.9999717275114015,0.9999505031829358,-2.122432846574096e-5
both,0.9999127210657727,0.9999132647646314,5.436988587126379e-7
bottom,0.9999537451810325,0.999941641128768,-1.21040522644833e-5
bought,0.9998020245455997,0.9998242650323278,2.2240486728053455e-5
boy,0.9997506627354402,0.9997831184917296,3.245575628940678e-5
boys,0.9998844681032775,0.9998918614508117,7.393347534190298e-6
br,0.9997776237423296,0.9998005585840255,2.2934841695909647e-5
brain,0.9999794175415804,0.9999527607401525,-2.6656801427882293e-5
breath,0.9999832493947861,0.9999538569906518,-2.9392404134354067e-5
brian,0.9999802846387057,0.9999528837042707,-2.7400934434984592e-5
bring,0.9999401734980503,0.9999311457442853,-9.027753764989654e-6
broad,0.9999293068447603,0.9999248182573438,-4.488587416529022e-6
broke,0.9999844007644064,0.9999521149893353,-3.2285775071083656e-5
broken,0.9999864664364063,0.9999473138765115,-3.9152559894839456e-5
brother,0.9999805867974758,0.9999538921586387,-2.6694638837088114e-5
brought,0.9998518742262761,0.9998649683420932,1.309411581706943e-5
brown,0.9999729602504311,0.9999507288392572,-2.223141117396743e-5
building,0.9999341669316819,0.9999272556662682,-6.9112654137448715e-6
built,0.9999414467310732,0.9999321430712764,-9.303659796788821e-6
bus,0.9996955723271196,0.9997316927006217,3.612037350209096e-5
business,0.9999860910905001,0.9999506015202284,-3.5489570271662885e-5
busy,0.9995905221985355,0.999640058581092,4.9536382556447656e-5
but,0.9996270330321101,0.999672266086451,4.5233054340898526e-5
by,0.9984178542770976,0.9985571028910983,1.3924861400071986e-4
ca,0.999960295870822,0.9999403397085603,-1.9956162261691723e-5
cadel,0.9999801158396242,0.9999297938697993,-5.032196982490689e-5
call,0.9999297236467696,0.9998583724315931,-7.13512151764295e-5
called,0.9999634500503144,0.9999031394514457,-6.031059886868473e-5
came,0.9999751484970307,0.9999226211544824,-5.2527342548347455e-5
camp,0.9998423908706233,0.9998572055823478,1.4814711724486784e-5
can,0.9999823867435601,0.9999439471267014,-3.843961685867647e-5
captain,0.9999638517832714,0.9999465325125474,-1.7319270724014402e-5
car,0.9999654032790266,0.9999453414090775,-2.0061869949072886e-5
care,0.9999835579444051,0.9999363833875572,-4.71745568478843e-5
carried,0.9999841755176471,0.9999525857995499,-3.1589718097135844e-5
case,0.9999781131834147,0.9999262592992804,-5.185388413431191e-5
cat,0.999960573762273,0.9999431539036974,-1.7419858575618008e-5
catch,0.9999346564773914,0.9999272726109661,-7.383866425292318e-6
caught,0.9998567849321252,0.9998682574359165,1.1472503791298827e-5
center,0.9999731587267626,0.9999175628399144,-5.559588684822536e-5
centurion,0.9999862989057424,0.9999525029423149,-3.379596342756308e-5
certain,0.9999867297472221,0.9999442055222668,-4.252422495532038e-5
chair,0.9999637430472252,0.9999459747469407,-1.7768300284548566e-5
chance,0.9999856411304039,0.9999442320449137,-4.140908549021827e-5
change,0.999987031181947,0.9999500237001027,-3.700748184432001e-5
changed,0.9999808808816173,0.9999535112945487,-2.7369587068615253e-5
check,0.9999782629553523,0.9999500211849678,-2.824177038451836e-5
chest,0.9999867804809697,0.9999496529736086,-3.7127507361067735e-5
chestnut,0.9999810812663033,0.9999533351723895,-2.7746093913760816e-5
chestnuts,0.9999827738225865,0.9999531944829069,-2.9579339679619565e-5
child,0.9999670233225783,0.9999469055958824,-2.011772669585632e-5
children,0.9999871537500264,0.999944886348268,-4.226740175850008e-5
chinese,0.999975300913245,0.9999211090798668,-5.419183337829203e-5
church,0.9998191334056064,0.9998369108564762,1.7777450869838063e-5
city,0.9998730944188517,0.9998812089459573,8.114527105584912e-6
class,0.9999797874651369,0.9999304192300595,-4.936823507739607e-5
clean,0.9999458661504564,0.9998789598333866,-6.690631706984806e-5
clear,0.9999671223011739,0.9999081521471513,-5.8970154022564e-5
close,0.9999674666812873,0.9999093238235586,-5.8142857728760156e-5
closed,0.9999843260103071,0.9999384740143347,-4.5851995972401305e-5
closer,0.9999778068532676,0.9999251199121009,-5.268694116677963e-5
clothes,0.9999858680534384,0.9999415207840784,-4.43472693599789e-5
coffee,0.9999816225922625,0.99993400190808,-4.762068418251442e-5
cold,0.9999746086614881,0.9999496307996,-2.497786188815354e-5
colonel,0.9999555730417907,0.9998931157642742,-6.245727751652552e-5
come,0.9999819395076788,0.9999361951457477,-4.574436193105491e-5
comes,0.999983453596052,0.9999377584674751,-4.5695128576883626e-5
coming,0.9999697862837509,0.9999499448884963,-1.9841395254571736e-5
computer,0.9999538437588467,0.9999410184274663,-1.2825331380361682e-5
considered,0.9999876427973363,0.9999490864807333,-3.855631660298897e-5
continued,0.9999821577549513,0.999953701058412,-2.8456696539280735e-5
conversation,0.9999873626324755,0.9999468746312309,-4.04880012445652e-5
cool,0.9999836869960437,0.9999460305904719,-3.765640557173988e-5
corner,0.9999853817284291,0.999941244728886,-4.413699954308736e-5
could,0.999928462442641,0.9999231190090402,-5.343433600812908e-6
country,0.9999227648483227,0.9999199480631777,-2.8167851449101278e-6
couple,0.9999756563911751,0.9999517300926686,-2.392629850656025e-5
course,0.999982839613858,0.9999533179862677,-2.9521627590289867e-5
cover,0.9999856943684855,0.9999435880992427,-4.210626924283645e-5
covered,0.9999859302697653,0.9999425020544069,-4.3428215358409794e-5
crazy,0.9999205315845923,0.9999168600137109,-3.6715708813250814e-6
cried,0.999983440683308,0.9999520846382203,-3.135604508774925e-5
cross,0.9999782695795112,0.9999514922931094,-2.6777286401769018e-5
crossed,0.9999858771919822,0.99995224536077,-3.36318312121886e-5
cry,0.9997841981688083,0.9998069991956722,2.2801026863916718e-5
cup,0.998448076794276,0.9985818584859232,1.3378169164712794e-4
cut,0.9997429007512583,0.9997713750095243,2.8474258266020236e-5
d,0.9996009762773627,0.999643709587499,4.2733310136378044e-5
d'zan,0.9999781487045062,0.999949559371173,-2.858933333316216e-5
dad,0.9998716153504373,0.9998791101063814,7.494755944081888e-6
dan,0.9999787312769202,0.9999509075648273,-2.7823712092867048e-5
dark,0.9999361514124205,0.99992780638578,-8.345026640488307e-6
darkness,0.9999870041734724,0.9999447763805414,-4.222779293105994e-5
daughter,0.9999538688991325,0.9999405050942932,-1.336380483929478e-5
day,0.9998385689867709,0.9998535844440629,1.5015457291989165e-5
days,0.9999024629255253,0.9999042493148377,1.7863893123637453e-6
de,0.9999814595534221,0.9999346898148753,-4.676973854678135e-5
dead,0.9999805545041186,0.9999514067091013,-2.9147795017281375e-5
deal,0.9999685752266492,0.9999107530222171,-5.7822204432067537e-5
death,0.9999845109353401,0.9999532263185967,-3.1284616743398885e-5
decided,0.999981036296034,0.9999515855096275,-2.945078640648191e-5
deep,0.9999855979535445,0.9999449756308545,-4.062232268997601e-5
desk,0.9999855423464752,0.9999453179247465,-4.022442172868512e-5
despite,0.9999867246357484,0.9999515782223483,-3.514641340018887e-5
dickinson,0.999980248921834,0.9999529866990339,-2.726222280013957e-5
did,0.9998354035354973,0.9998492185313888,1.3814995891481274e-5
die,0.9999859268613432,0.9999450634764908,-4.0863384852429796e-5
died,0.9999768819777188,0.9999504835108531,-2.6398466865695802e-5
different,0.9999872181155602,0.9999463888074819,-4.0829308078360604e-5
difficult,0.9999222704070929,0.9999181577653792,-4.112641713738263e-6
dinner,0.9999831538431792,0.9999360576973997,-4.70961457794683e-5
direction,0.9999850081070008,0.9999534289694756,-3.157913752516173e-5
directly,0.9999837552960842,0.9999530911315204,-3.0664164563765084e-5
distance,0.999987255064921,0.9999505613465856,-3.669371833547874e-5
distant,0.9999781839119348,0.9999526145231138,-2.556938882103399e-5
django,0.9999590605495493,0.9999441069216127,-1.4953627936575842e-5
do,0.9998976786631848,0.9999010010331993,3.322370014546827e-6
dock,0.9998661689950459,0.9998760304372747,9.861442228809025e-6
doctor,0.9999413430989456,0.9999328479386966,-8.495160248922495e-6
does,0.9999868135213985,0.9999476856797274,-3.9127841671149355e-5
dog,0.9998318821880523,0.9998482743936014,1.6392205549053962e-5
dogs,0.999912454099045,0.9999117948642919,-6.59234753008775e-7
doing,0.9999515845732916,0.9999394816539602,-1.2102919331402617e-5
done,0.9999837942736804,0.9999386646486609,-4.512962501956874e-5
door,0.9999501780756924,0.9999385922218353,-1.1585853857076778e-5
doors,0.9999640768481168,0.9999467844517387,-1.7292396378154606e-5
doubt,0.9997961133350292,0.9998193090548112,2.3195719782043156e-5
down,0.9999738698238217,0.9999505281311929,-2.3341692628853217e-5
dozen,0.9999830043478324,0.9999373216339433,-4.568271388905032e-5
dr,0.9998769408358233,0.9998814524576807,4.51162185732823e-6
dream,0.9999868096827254,0.9999464196783288,-4.039000439659546e-5
dress,0.9999866422782312,0.9999446823979762,-4.195988025501585e-5
drew,0.9999861461777835,0.9999475860128593,-3.856016492420622e-5
drink,0.9999677908698682,0.9999473042313584,-2.0486638509842336e-5
drive,0.9999860064022421,0.9999491576390861,-3.6848763156016595e-5
dropped,0.9998956837734839,0.9998990120571101,3.3282836261472326e-6
drove,0.9999860268822722,0.9999503124901602,-3.5714392112029536e-5
dry,0.9997728853566655,0.9997972179983334,2.4332641667901278e-5
during,0.999893609490617,0.9998968542618367,3.244771219712561e-6
dust,0.9998612820318854,0.999871199657907,9.917626021649362e-6
dying,0.9998805151253267,0.9998873023686078,6.7872432810700545e-6
each,0.9999856756370268,0.9999434520932792,-4.222354374761039e-5
ear,0.9999735727057357,0.9999183254784315,-5.52472273042115e-5
earlier,0.9999624230104673,0.9999008127672333,-6.161024323403375e-5
early,0.9999774092165907,0.9999246504075087,-5.2758809082065206e-5
ears,0.999976438164172,0.9999223402321946,-5.409793197741486e-5
earth,0.9999876743675273,0.9999481450890496,-3.952927847772347e-5
east,0.9999811185675552,0.9999311329968413,-4.99855707138952e-5
easy,0.9999853444328916,0.9999417533572516,-4.359107564000375e-5
eat,0.9999789756478388,0.9999281421199903,-5.0833527848515025e-5
edge,0.9999828083165612,0.9999350298981003,-4.777841846081987e-5
eight,0.9999826727369279,0.9999531757911583,-2.9496945769591498e-5
either,0.9999833729458628,0.9999348315674913,-4.8541378371513844e-5
elliott,0.9999737740653588,0.9999189926006024,-5.4781464756459286e-5
else,0.999893692410739,0.9998116429672756,-8.204944346335008e-5
emily,0.999969374360051,0.9999128052999613,-5.656906008966178e-5
emperor,0.9999866420689212,0.9999446199981037,-4.202207081749343e-5
empty,0.9999595955462317,0.9999443882678388,-1.5207278392881385e-5
end,0.9999742591653454,0.9999209285866681,-5.333057867729085e-5
ended,0.9999799361325152,0.9999298598436469,-5.0076288868328156e-5
energy,0.9999833466132912,0.9999358389257967,-4.7507687494507955e-5
english,0.9999807838721565,0.9999300826670193,-5.070120513717136e-5
enough,0.9999780863879496,0.9999533020561151,-2.4784331834504236e-5
entire,0.9999719653369274,0.9999154591321553,-5.65062047721554e-5
even,0.9999064087791105,0.999828233506887,-7.817527222353515e-5
evening,0.9999648809331698,0.9999054291994027,-5.9451733767090786e-5
eventually,0.9999749198935802,0.9999206050094546,-5.431488412566132e-5
ever,0.9999447823437915,0.999876696430754,-6.808591303741895e-5
every,0.9999722940820756,0.9999165661258984,-5.572795617714288e-5
everybody,0.9999760747650936,0.9999524862723924,-2.3588492701231978e-5
everyone,0.9999689710467663,0.9999115760587307,-5.739498803558618e-5
everything,0.9999877143046824,0.999950791611177,-3.692269350541455e-5
exactly,0.9999858553171117,0.9999434908504883,-4.2364466623423525e-5
except,0.9999860456334401,0.9999460924536301,-3.99531798099817e-5
expected,0.9999862124037339,0.999944210802869,-4.200160086487159e-5
experience,0.9999704166021391,0.9999132273231106,-5.7189279028535545e-5
explain,0.999980210582902,0.999930203739678,-5.000684322398197e-5
expression,0.9999859188447248,0.9999410948061545,-4.4824038570312474e-5
eye,0.9999562932240214,0.9998936869010406,-6.260632298071833e-5
eyes,0.9999655757128565,0.9999066437075255,-5.893200533102494e-5
face,0.9999849769907105,0.9999435239860229,-4.1453004687608264e-5
faces,0.9999856388110666,0.9999431439088037,-4.2494902262935064e-5
fact,0.999941900108639,0.999931882108941,-1.0017999698019864e-5
fall,0.9999256843746546,0.999853256892623,-7.242748203151184e-5
family,0.9999825587854473,0.9999516457120255,-3.091307342173444e-5
far,0.9999686965926111,0.9999463325208886,-2.2364071722513756e-5
fast,0.9999748198183507,0.9999503954391309,-2.442437921978957e-5
father,0.9999865706177782,0.9999522525461337,-3.431807164444578e-5
fear,0.9999829779079379,0.9999353452363371,-4.763267160079465e-5
features,0.9999877105811023,0.9999473810530877,-4.032952801458212e-5
feel,0.9999025744405297,0.9998228137249003,-7.976071562931786e-5
feeling,0.9999621935738583,0.9999008906826269,-6.130289123140731e-5
feet,0.9999647126979991,0.9999051479613887,-5.956473661039574e-5
fell,0.9998597257464785,0.9997710470564392,-8.867869003936768e-5
fellow,0.9999416083762803,0.9998733597965298,-6.824857975051835e-5
felt,0.9999620870802901,0.9999011738440637,-6.091323622636757e-5
fence,0.9999559200998217,0.9998930376548845,-6.288244493724005e-5
few,0.9999682759213857,0.999911248712248,-5.7027209137694435e-5
field,0.9999814221108485,0.9999326186849303,-4.880342591817577e-5
figure,0.9999581519161158,0.9999424094628396,-1.5742453276179624e-5
filled,0.999964667459114,0.9999048821622527,-5.97852968613477e-5
finally,0.9999787000493553,0.9999287326104125,-4.996743894281064e-5
find,0.9999580082871993,0.9999418433526378,-1.6164934561468947e-5
fine,0.9999705551207887,0.999914549471822,-5.600564896668381e-5
finger,0.9999871254877416,0.9999484064219681,-3.8719065773462624e-5
fingers,0.9999875195791152,0.99994874247993,-3.8777099185205444e-5
finished,0.9999864201511068,0.9999519388833165,-3.448126779037608e-5
fire,0.99998543525546435,0.9999412144874714,-4.422076799293073e-5
first,0.9999644815042895,0.999945702443822,-1.8779060467544184e-5
fit,0.9999399076566364,0.9999299543587595,-9.953297876896805e-6
five,0.9999777732086571,0.9999267018209221,-5.107138773496889e-5
flat,0.9999846518988611,0.9999430872127099,-4.156468615124087e-5
floor,0.9999848704103926,0.9999502754946167,-3.459491577595397e-5
followed,0.9999801005770175,0.9999305420632316,-4.95585137858523e-5
food,0.9999146825910427,0.9999143831127454,-2.9947829727206e-7
fool,0.999983387972976,0.9999449469615292,-3.844101144678813e-5
foot,0.9999571148885518,0.9999428968918395,-1.4217996712306835e-5
for,0.9999512172569764,0.9999381076648409,-1.3109592135518433e-5
force,0.9999860499719488,0.9999499861938882,-3.6063778060646534e-5
form,0.9999663274200848,0.999947393488048,-1.8933932036890866e-5
forth,0.9999491147161857,0.9999378483973083,-1.1266318877489745e-5
forty,0.9999173921848851,0.9999157009109627,-1.6912739223551299e-6
forward,0.9999563767023283,0.9999417067847244,-1.4669917603904459e-5
found,0.9999045029014787,0.9999064116676432,1.9087661644601184e-6
four,0.9998716608749934,0.9998801236945534,8.46281956001782e-6
fox,0.9999193968015332,0.9999152763460424,-4.120455490808084e-6
free,0.9999581617536772,0.9998950537984745,-6.31079552027014e-5
friend,0.9999868306835882,0.9999500237798378,-3.680690375040818e-5
friends,0.9999874698612224,0.9999490539805223,-3.8415880700193306e-5
from,0.9999630123321392,0.9999456474068872,-1.7364925252061347e-5
front,0.9999785816521436,0.9999526649813745,-2.591667076912163e-5
fucking,0.9998568898639115,0.9998680685034024,1.117863949084974e-5
full,0.9999727236852948,0.9999229907908483,-4.9732894446430365e-5
further,0.999969933327884,0.9999489315205896,-2.1001807294362962e-5
game,0.9999837310127666,0.999938066428999,-4.566458376764615e-5
gave,0.9999841615076275,0.9999398348964177,-4.4326611209788425e-5
gaze,0.9999828757984288,0.999936595340188,-4.6280458240843814e-5
general,0.9999604085436071,0.9998981962769646,-6.22122666424918e-5
get,0.9999857210234467,0.9999478605983707,-3.78604250760306e-5
gets,0.9999867999725082,0.9999479706855655,-3.8829286942654306e-5
getting,0.9999802299716325,0.9999523331789256,-2.7896792706871842e-5
giant,0.9999763256617703,0.99995173523345,-2.459042832025915e-5
girl,0.999981721729852,0.9999497225428653,-3.199918698670867e-5
girls,0.9999850056424608,0.999950253776763,-3.475186569779076e-5
give,0.999984803085531,0.9999426732663707,-4.212981916029701e-5
given,0.9999821527578102,0.9999345289447289,-4.762381308132113e-5
giving,0.9999434038438828,0.9999319378721159,-1.146597176693298e-5
glanced,0.9999861876028016,0.9999431722844497,-4.301531835182448e-5
glass,0.9999848730053301,0.9999413898519676,-4.3483153362555704e-5
go,0.9998869252530405,0.9998920783105908,5.153057550333351e-6
god,0.9998297449430866,0.9998463621483376,1.6617205250923917e-5
going,0.9999480750762784,0.9999365681583897,-1.1506917888648438e-5
gold,0.9999616062709096,0.9999444836974283,-1.712257348129853e-5
golden,0.9999851373455007,0.9999403685689551,-4.4768776545578426e-5
gon,0.9999707613448043,0.999949237634328,-2.1523710476367697e-5
gone,0.9999838332339217,0.9999384794919385,-4.535374198322284e-5
good,0.9998979389425551,0.9999015015995861,3.5626570310531847e-6
got,0.9999176162670055,0.9999157528425939,-1.8634244115522947e-6
government,0.9999818284270814,0.9999328463096514,-4.898211742998537e-5
grabbed,0.9999436338236719,0.9999341456548211,-9.488168850824152e-6
grass,0.9999762920392349,0.9999508321042736,-2.5459934961280517e-5
gray,0.9998782127256591,0.9998849606877959,6.747962136732788e-6
great,0.9999867183615969,0.9999513436803679,-3.5374681229050076e-5
green,0.9999682903826279,0.9999097079787066,-5.858240392131453e-5
grew,0.9999863201895128,0.9999463021003074,-4.0018089205395846e-5
grigoriy,0.9999087497247114,0.9999086985403965,-5.11843148975899e-8
ground,0.9998969413749782,0.9999002945276739,3.3531526957286673e-6
group,0.9996994754071507,0.9997356826996792,3.6207292528511736e-5
guess,0.9999794459217446,0.9999514723806968,-2.7973541047776607e-5
guy,0.9989288596032349,0.9990328262380995,1.0396663486467173e-4
guys,0.9996396491321546,0.9996823248948392,4.267576268457418e-5
had,0.9999197244843164,0.9999168824988217,-2.8419854947170364e-6
hair,0.9999749288418773,0.999951396036872,-2.3532805005332946e-5
half,0.9999841661305554,0.9999436964553864,-4.0469675169019226e-5
hall,0.9999445810812507,0.9998780127261023,-6.656835514839976e-5
hand,0.9999723565018874,0.9999506753596791,-2.1681142208351822e-5
hands,0.9999799966810774,0.9999530747032309,-2.6921977846483536e-5
hank,0.9999831291342639,0.9999512889358024,-3.184019846147468e-5
happen,0.9999676101026647,0.9999484144832868,-1.91956193779097e-5
happened,0.9999809711828783,0.99995336030039494,-2.76108824833754e-5
happy,0.9995675441272565,0.9996201205108479,5.257638359146277e-5
hard,0.9999444834372491,0.9999342190670499,-1.0264370199131179e-5
has,0.9999792607640479,0.9999517893036001,-2.747146044779214e-5
hate,0.999986193932504,0.9999433996300997,-4.279430240428095e-5
have,0.9999778697391202,0.9999268257874759,-5.104395164423625e-5
having,0.9999710780032796,0.9999498486136688,-2.1229389610799565e-5
he,0.9999663111002018,0.9999088127320459,-5.749836815593934e-5
head,0.9999860327429259,0.9999512542382304,-3.477850469546517e-5
heads,0.9999871797024839,0.9999501000235264,-3.707967895749675e-5
hear,0.9999851323074116,0.9999393556008935,-4.577670651806365e-5
heard,0.9999863558053526,0.9999522559602153,-3.409984513724762e-5
heart,0.9999876137186834,0.999948683155101,-3.893056358239555e-5
heat,0.9999861180099883,0.9999432440435921,-4.2873966396128615e-5
heavy,0.999985462361452,0.9999509800289251,-3.448233252689725e-5
held,0.9999783003831967,0.9999263961045267,-5.1904278669967496e-5
hell,0.9998959333705201,0.9998148033853834,-8.112998513665204e-5
hello,0.9999396783278132,0.9998708055965846,-6.887273122857529e-5
help,0.9999838592084915,0.9999386951417818,-4.516406670973527e-5
her,0.9999806496852107,0.9999299122213122,-5.073746389849809e-5
here,0.9999655151271534,0.9999058472338953,-5.96678932580641e-5
herself,0.9999647995359857,0.999904259358474,-6.0540177511669846e-5
hey,0.9999849199286015,0.9999505900714378,-3.432985716367298e-5
hidden,0.9999824113463817,0.9999529762076826,-2.9435138699018815e-5
high,0.9998813467702767,0.9998872667330262,5.919962749456609e-6
hill,0.9999450316482394,0.9998783512109651,-6.66804372743135e-5
him,0.9999698201016538,0.9999486388067761,-2.1181294877714585e-5
himself,0.9999778740194865,0.9999256207655925,-5.2253253893908e-5
his,0.9999726113565607,0.999949263452345,-2.3347904215653692e-5
history,0.9999554444887803,0.999942140297988,-1.3304190792262638e-5
hit,0.9999517467808309,0.999938574473654,-1.3172307176900766e-5
hold,0.999976351097494,0.9999517067689633,-2.464432853077625e-5
holding,0.9999786791833306,0.9999533696258817,-2.530955744894925e-5
hollowell,0.9999370071526152,0.9998674664160268,-6.954073658849147e-5
home,0.9999834698299901,0.9999383132911821,-4.5156538807988866e-5
hope,0.999975532919737,0.9999523490603643,-2.3183859372610804e-5
hot,0.99995518442656806,0.9999419616253031,-1.3222801264922701e-5
hotel,0.9999801098801032,0.9999298517377617,-5.025814234149717e-5
hour,0.9999018232371153,0.9999042091276185,2.3858905031648447e-6
hours,0.9999371043042695,0.9999299024253089,-7.20187896063873e-6
house,0.9999837062295038,0.9999537319041655,-2.9974325338355534e-5
houses,0.9999848460608265,0.9999529969155272,-3.184914529930083e-5
how,0.9999577875723042,0.9999424484836789,-1.533908862538791e-5
