word,female_target,male_target,male_score
call,0.9999146113417984,0.9999251102245231,1.0498882724752079e-5
called,0.9999500326394364,0.9999244176809273,-2.561495850905704e-5
calling,0.9998953135207033,0.9999217298810399,2.641636033662298e-5
came,0.9999532968696278,0.9999155463877792,-3.77504818485086e-5
camp,0.9997659203573099,0.9998464387437218,8.051838641187636e-5
can,0.9998928061753312,0.9999199666407679,2.7160465436715242e-5
car,0.9999349482632024,0.9999280385779045,-6.9096852979289025e-6
cara,0.9999344782747642,0.9999292974562003,-5.180818563932377e-6
care,0.9999509550295466,0.999892310345031,-5.864468451555194e-5
careful,0.999933850627174,0.9999316651971688,-2.1854300051860065e-6
carefully,0.9999149584491794,0.99992858352287,1.3625073690515244e-5
carried,0.9999521130096748,0.9999239009833085,-2.821202636626996e-5
cars,0.9999483788091218,0.9999247715961017,-2.3607213020082618e-5
case,0.9999427615337133,0.9998697915173266,-7.297001638673084e-5
cast,0.9999527005810247,0.9999135951483802,-3.910543264451505e-5
caught,0.9999383103552518,0.999930406713351,-7.903641900841585e-6
ceiling,0.9999444681611956,0.999930323377352,-1.4144783843650366e-5
center,0.9999468573471624,0.9998786273781934,-6.822996896893585e-5
certain,0.999953744605763,0.9999219321246158,-3.18124811472531e-5
chair,0.9999451415992231,0.9999293370237106,-1.580457551253467e-5
chance,0.9999533551365289,0.9999094233439914,-4.3931792537588166e-5
change,0.9999544934121634,0.9999140996720293,-4.039374013409258e-5
changed,0.9999502001608024,0.9999270538095144,-2.31463512879726e-5
charlotte,0.9999551656352906,0.9999100963231937,-4.506931209691256e-5
check,0.999936972126102,0.9998621052339883,-7.486689211366748e-5
chest,0.9999236892013075,0.9998310705167928,-9.261868451471145e-5
chief,0.9999532005005998,0.9999076149537333,-4.558554686651117e-5
child,0.9999270307504116,0.999930120013282,3.089262870403786e-6
children,0.9999496133502914,0.9999282191192775,-2.1394231013882603e-5
choice,0.9999530348915264,0.9999074843739504,-4.555051757604289e-5
christian,0.9999472402379757,0.9999300088789329,-1.723135904274642e-5
chuff,0.9996818312992676,0.9997856730282928,1.0384172902522248e-4
church,0.999942774526846,0.9999249147587445,-1.7859768101535778e-5
city,0.99991594520016,0.9999270493094028,1.1104109242765503e-5
class,0.9999495772400366,0.9999212873835528,-2.8289856483842968e-5
clean,0.9999515045302934,0.9999238716245832,-2.7632905710173183e-5
clear,0.9999543142839081,0.99990830169596,-4.60125879481188e-5
climbing,0.999851157022418,0.9999008471697954,4.969014737743471e-5
close,0.9999539400516341,0.9999090750703943,-4.4864981239789437e-5
closed,0.9999520269875094,0.999922888363655,-2.9138623854452206e-5
closer,0.9999546372354001,0.9999156356938123,-3.9001541587868616e-5
clothes,0.9999524693240873,0.9998959412679881,-5.65280560992365e-5
cloud,0.9998134691062182,0.9998775510788018,6.408197258367387e-5
coffee,0.9999519868397141,0.9999184385350337,-3.354830468038639e-5
cold,0.9998644748547176,0.9999066209951597,4.214614044206755e-5
colin,0.999878863802261,0.9999152132540444,3.634945178343507e-5
college,0.9999536855513598,0.9999035233480079,-5.0162203351855617e-5
come,0.9999488722947154,0.9999257716413719,-2.3100653343544053e-5
comes,0.999952763988291,0.9999199128992672,-3.285108902384426e-5
coming,0.9998339234780769,0.9998913483021394,5.742482406256855e-5
company,0.9997697668428128,0.999851158538628,8.139169581522498e-5
concrete,0.999954202406976,0.9999052412673791,-4.896113959684811e-5
considered,0.999952059576016,0.9999252254676532,-2.6834108362794318e-5
continued,0.9999233793614275,0.9999318425522158,8.463190788288166e-6
conversation,0.9999433140766318,0.9999322845392487,-1.1029537383189236e-5
cool,0.9998885475938971,0.9999186034319592,3.0055838062037488e-5
corner,0.9999485839285467,0.9999280325610825,-2.0551367464149983e-5
couch,0.9998973780973046,0.9999207131793486,2.3335082043995925e-5
could,0.9998145638453565,0.999878223075515,6.365923015849706e-5
count,0.9998759067679573,0.9999133948156995,3.7488047742173514e-5
country,0.9998654464481533,0.9999084790149259,4.303256677251621e-5
couple,0.9999249365702734,0.9999310334176504,6.096847377068393e-6
course,0.9999514839054419,0.9999247448746758,-2.6739030766109728e-5
covered,0.999952989577462,0.9999000618509463,-5.292772651577238e-5
crack,0.9999117914229276,0.9999242517110026,1.2460288075000214e-5
cried,0.9999533826689959,0.9999182082900087,-3.517437898725717e-5
cross,0.9999466511512025,0.9999267507326839,-1.9900418518625784e-5
crossed,0.9999544759433066,0.999915169174279,-3.930676902752506e-5
crowd,0.9998846548697237,0.9999164495476932,3.179467796954327e-5
cut,0.9999034889124163,0.9999203434678423,1.6854555425993567e-5
d,0.9995840376981989,0.9997083973863116,1.2435968811264075e-4
dad,0.9998656791077711,0.9999054245226284,3.97454148572951e-5
dainyl,0.9998502125625575,0.9998999920717667,4.977950920925789e-5
damn,0.9998112766317768,0.999876922753883,6.56461221061333e-5
dance,0.9999470983174589,0.999928383978287,-1.8714339171888028e-5
dark,0.9998928942266807,0.9999195021790899,2.660795240916336e-5
darkness,0.999951837324371,0.999924740799276,-2.7096525095027246e-5
date,0.9999526811279176,0.9998980470585335,-5.463406938410742e-5
daughter,0.9999535199886025,0.9999222982883783,-3.1221700224182136e-5
day,0.9998096424479593,0.9998742787446233,6.463629666397797e-5
days,0.9998992459197698,0.9999225620572793,2.3316137509499235e-5
dead,0.9999498700027225,0.9999227206651207,-2.7149337601839463e-5
death,0.9999497940967366,0.9998873537533342,-6.244034340241456e-5
decided,0.9999527682365097,0.9999140688788184,-3.86993576912964e-5
deck,0.9999511371233086,0.9999110503137535,-4.008680955513988e-5
deep,0.9999449608397971,0.999876270821095,-6.869001870213332e-5
desk,0.9999519679779441,0.9999003247288072,-5.164324913686791e-5
despite,0.9999515732885526,0.9998925870100182,-5.898627853440086e-5
did,0.9998348264372805,0.9998879904554056,5.316401812505145e-5
die,0.9999528061362558,0.9999045212083207,-4.8284927935071664e-5
died,0.9999482286734378,0.9999234759952309,-2.4752678206896306e-5
different,0.9999487845144084,0.999928177078167,-2.0607436241437682e-5
dinner,0.9999355570274276,0.999932525027122,-3.0320003056028e-6
director,0.9999515221893064,0.9999256275650171,-2.5894624289257706e-5
do,0.9998453467849002,0.9998958462405356,5.0499455635399926e-5
doctor,0.999916202393122,0.9999295117986922,1.3309405570205435e-5
does,0.999954196488415,0.9999128082163344,-4.1388272080555844e-05
dog,0.9998364979418053,0.9998908666061975,5.4368664392234756e-5
dogs,0.9999080078371748,0.999925757171689,1.774933451414995e-5
doing,0.9998506207415014,0.9999004557839136,4.983504241218295e-5
done,0.9999418770732056,0.9999312883531498,-1.0588720055770828e-5
door,0.999883399173223,0.9999169666111897,3.356743796667505e-5
doors,0.9999150158548799,0.9999292205417181,1.4204686838215075e-5
down,0.9998333586181627,0.9998900724329971,5.671381483440818e-5
dr,0.9998798733131591,0.9999104812486088,3.06079354497335e-5
dream,0.9999482859102969,0.9999282505038224,-2.0035406474550044e-5
dressed,0.9999490730333356,0.9998849661826614,-6.410685067415045e-5
drew,0.999953616082072,0.9999087861610408,-4.482992103116423e-5
drink,0.9998541939574936,0.9999018429103801,4.764895288644766e-5
drive,0.9999533921805683,0.9999161393216192,-3.725285894917718e-5
drop,0.9998269925799518,0.9998858231953893,5.8830615437543976e-5
dropped,0.9999069096749731,0.9999258555408281,1.8945865855046762e-5
drove,0.9999514498045788,0.9999234749469452,-2.7974857633616956e-5
drunk,0.9997726671894536,0.9998510457037262,7.837851427261455e-5
dry,0.9997947884537016,0.9998640663316146,6.927787791299878e-5
duncan,0.9998112351044822,0.9998765875318405,6.53524273582784e-5
during,0.9998306092542348,0.9998881312015655,5.752194733066318e-5
dying,0.999782852074921,0.9998585702760925,7.571820117147077e-5
e,0.9998452419541352,0.999709199371942,-1.3604258219312992e-4
each,0.9999368077817672,0.9998571073136661,-7.97004681011293e-5
ear,0.9999473441604786,0.99988023399779,-6.711016268856618e-5
earlier,0.9999527196265467,0.9998951838809926,-5.753574555411589e-5
early,0.9999520788824441,0.9999231594946583,-2.8919387785819595e-5
earth,0.9999439671836416,0.9998710082057718,-7.29589778698525e-5
easy,0.9999529681589701,0.9999022039817527,-5.076417721738835e-5
eat,0.9999369643049014,0.9998567512569131,-8.021304798833118e-5
edge,0.9999346604753551,0.9998522717682077,-8.2388707147385e-5
eight,0.9999433819223714,0.999870349859833,-7.303206253839178e-5
either,0.999931682744081,0.9998449295675953,-8.675317648565439e-5
else,0.9999142309119645,0.9998141878561908,-1.0004305577371309e-4
empty,0.9999373757335701,0.999931173729817,-6.202003753119634e-6
end,0.9999503664712883,0.9999230213792846,-2.7345092003749905e-5
english,0.9999550782528128,0.9999158213971487,-3.925685566408266e-5
enough,0.9999441565074088,0.9999314193722894,-1.2737135119400556e-5
entire,0.9999500277567676,0.9998868947286587,-6.31330281088971e-5
especially,0.9999537285849143,0.9999204045557514,-3.332402916289556e-5
even,0.9999325926993069,0.9998488722506983,-8.372044860860406e-5
evening,0.9999540894730281,0.9999143666509627,-3.972282206543554e-5
ever,0.9999084854990722,0.9998045803742781,-1.039051247940792e-4
every,0.999939885120863,0.9998638526680401,-7.603245282283844e-5
everyone,0.9999526454777542,0.9998979262161053,-5.4719261648905615e-5
everything,0.9999550802199254,0.9999081619718845,-4.6918248040928034e-5
exactly,0.999952792049721,0.999919819782943,-3.2972266778008574e-5
except,0.9999359657557756,0.9998552835933193,-8.068216245626925e-5
expected,0.9999388253157483,0.9998608548214135,-7.79704943347781e-5
explain,0.9999365020915498,0.9999323261333295,-4.175958220331566e-6
expression,0.9999547956312305,0.9999169189643893,-3.7876666841185624e-5
eye,0.999915596871735,0.9998178992260598,-9.76976456752432e-5
eyes,0.9999256761752445,0.999834993944479,-9.06822307655819e-5
f,0.9978922339953386,0.9982439175673253,3.516835719867828e-4
face,0.9999523262529314,0.9999162280351501,-3.609821778127742e-5
faces,0.9999538479402894,0.9999118523644049,-4.199557588446812e-5
fact,0.99991483408669,0.9999267941648375,1.1960078147521536e-5
factory,0.9998914251033995,0.9999207043637667,2.927926036722095e-5
fall,0.9998448641665276,0.9998944848688117,4.962070228409221e-5
falling,0.9998580361569167,0.9999037997564704,4.576359955366094e-5
family,0.999781119185981,0.9998577398004076,7.66206144265924e-5
far,0.9998633233676816,0.9999046875752088,4.136420752720582e-5
fat,0.9999166416755632,0.9999266638104246,1.0022134861453758e-5
father,0.9999542537788924,0.999903797660829,-5.0456118063313404e-5
fear,0.9999531331756067,0.9999191071499185,-3.402602568824964e-5
feel,0.9999425464165462,0.9998696990496709,-7.284736687529492e-5
feeling,0.9999536949784866,0.9999202810020279,-3.3413976458729344e-5
feet,0.9999290201526825,0.9998410270678448,-8.799308483764534e-5
fell,0.9999476250459809,0.999923160542966,-2.446450301485381e-5
felt,0.999953404785894,0.9999122630404312,-4.1141745462769386e-5
few,0.9999504244087776,0.9999075214451273,-4.290296365028201e-5
fifteen,0.9999527281222901,0.9999205676643333,-3.216045795673139e-5
fifty,0.9997687600645606,0.9998481189906198,7.935892605914763e-5
figure,0.9999306047286186,0.9999315489922787,9.442636600409671e-7
filled,0.9999344314119006,0.9999312605418484,-3.1708700521937416e-6
final,0.9998493615351174,0.9998992663225043,4.990478738686743e-5
finally,0.9998283057428117,0.9998871776608407,5.8871918029002046e-5
find,0.9997400019322547,0.9998296409987358,8.963906648118414e-5
fine,0.9999391245356309,0.9999309132763886,-8.211259242330016e-6
finger,0.9999368987090488,0.9999322605550154,-4.638154033398401e-6
fingers,0.9999445467666104,0.9999309120471347,-1.3634719475685841e-5
finished,0.9999454301402952,0.9999306631866163,-1.476695367896852e-5
fire,0.9999519546159826,0.9999221751510374,-2.9779464945201006e-5
first,0.9999399809458858,0.999930603021659,-9.377924226727785e-6
fish,0.9999390299721841,0.9999287730362325,-1.0256935951580282e-5
five,0.9999508681898944,0.9999169046607819,-3.396352911255729e-5
flat,0.9999121304801052,0.9999264903388994,1.4359858794166236e-5
flight,0.9999319965951824,0.9999310272674897,-9.693276926681094e-7
floor,0.9998568562765415,0.9999033690281145,4.651275157296908e-5
floors,0.9998962738330531,0.9999225848214529,2.63109883997803e-5
flowers,0.9999479871296206,0.9999286453754838,-1.9341754136870115e-5
follow,0.9998417607157881,0.9998944397181732,5.267900238503653e-5
followed,0.9999181976894306,0.9999298305726528,1.1632883222256751e-5
food,0.9997905049775672,0.9998636917927072,7.31868151400139e-5
foot,0.9998858929067039,0.9999177017656888,3.1808858984905264e-5
for,0.9998291972119216,0.9998871067157689,5.790950384720883e-5
force,0.9999461711046495,0.9999287286386661,-1.744246598334165e-5
forced,0.9999351252816548,0.999931857120307,-3.2681613478802163e-6
forehead,0.999955091722968,0.9999141452960842,-4.094642688379224e-5
forest,0.9999545554543746,0.9999174592057173,-3.709624865733119e-5
form,0.9997620016063012,0.9998450829820087,8.308137570745e-5
forward,0.9998776835477563,0.9999138418446458,3.6158296889521324e-5
found,0.999700260286982,0.9998019207986117,1.0166051162974199e-4
four,0.9997603351013966,0.9998427410924607,8.240599106412727e-5
free,0.9999396019278227,0.9998621291027323,-7.747282509040776e-5
friend,0.9999294299122822,0.9999321167863185,2.6868740363727994e-6
friends,0.9999397873444114,0.9999322502316793,-7.537112732047824e-6
from,0.9997555146537502,0.9998406268519819,8.511219823170713e-5
front,0.9998835500838441,0.9999172048303163,3.365474647221145e-5
full,0.999675527968827,0.9997806465681351,1.051185993081738e-4
further,0.999953334365653,0.9999206244876585,-3.270987799453007e-5
game,0.9999525632043442,0.9999187192184206,-3.3843985923653896e-5
garden,0.9999459031762359,0.9999300992032037,-1.5803973032135765e-5
garrett,0.9999535131927143,0.9998995997834055,-5.39134093088256e-5
gave,0.9999488816154625,0.9998872095576843,-6.167205777818374e-5
get,0.9999278840147754,0.9998388167261256,-8.906728864976898e-5
gets,0.9999320933617024,0.9998464523447368,-8.564101696562076e-5
getting,0.9999538141863499,0.9999160796626335,-3.773452371635955e-5
girl,0.9999215636157495,0.9999283837684179,6.8201526683964175e-6
girls,0.9999393028430777,0.9999305361142161,-8.766728861631101e-6
give,0.9999486904191209,0.9998884584477021,-6.0231971418800434e-5
given,0.9999509785527929,0.9999234848539218,-2.749369887111719e-5
giving,0.9998772173375378,0.9999122055759362,3.4988238398425686e-5
glad,0.9998889401140147,0.9999174931416169,2.8553027602185033e-5
glanced,0.9999407786276977,0.9999316255051443,-9.153122553451354e-6
glass,0.9999482408690153,0.9999238493806802,-2.439148833510707e-5
go,0.9998631937653812,0.9999039410384172,4.074727303593484e-5
god,0.9998397740345155,0.9998926417744947,5.286773997914551e-5
goes,0.9999523961402368,0.9998984316911197,-5.3964449117094304e-5
going,0.999862763451688,0.9999062255797289,4.346212804084981e-5
gon,0.9998405127949131,0.9998942714176599,5.37586227467024e-5
gone,0.999948711183843,0.999927548299772,-2.1162884070946575e-5
good,0.9998522934912744,0.9999006026248196,4.830913354525457e-5
got,0.9999335429743119,0.9999298433712625,-3.6996030494673704e-6
gotten,0.9999540638147046,0.9999180110434664,-3.605277123819306e-5
grabbed,0.9999489128011069,0.9999266723848239,-2.2240416282959252e-5
grandfather,0.9999463061168797,0.999930581908369,-1.572420851070344e-5
grandmother,0.9999443299649243,0.9999320831475131,-1.2246817411187827e-5
grandpa,0.9998724286798005,0.9999113403167103,3.891163690972199e-5
gray,0.9998804401554506,0.9999137098797555,3.3269724304840764e-5
great,0.9999523171055423,0.9998947320845725,-5.758502096986362e-5
green,0.9999484410444613,0.9998828270086193,-6.561403584204317e-5
grew,0.9999509235714232,0.9998918835475411,-5.90400238821287e-5
ground,0.99982603356466,0.9998857367298934,5.9703165233404576e-5
growing,0.9998823894705353,0.9999162529777755,3.386350724021714e-5
grown,0.9998779954309037,0.9999139893199801,3.5993889076380015e-5
guess,0.9999520253373767,0.9998980484205596,-5.3976916817077836e-5
gun,0.9996969159308304,0.9997978827297336,1.0096679890314597e-4
guy,0.9994703566179389,0.9996230266583924,1.526700404534953e-4
guys,0.999815934728618,0.9998771625956002,6.122786698226079e-5
had,0.9999397638573023,0.9999288921825065,-1.0871674795853714e-5
hair,0.9999504875716798,0.9999247352895116,-2.5752282168167717e-5
half,0.9999175148215732,0.9999280026558546,1.0487834281369679e-5
hall,0.9999433602500751,0.9999270632309132,-1.6297019161948256e-5
hand,0.999917589871498,0.999929738366669,1.2148495170949403e-5
handed,0.9999484721344749,0.9999279100759336,-2.0562058541284678e-5
hands,0.9999379417938791,0.9999321096248088,-5.8321690702412e-6
happen,0.9999426321699761,0.999930716035029,-1.1916134947109747e-5
happened,0.9999525555462332,0.9999223182236491,-3.02373225841146e-5
happy,0.9998184804606116,0.9998801484230494,6.166796243778361e-5
hard,0.9999426665602618,0.9999298536971619,-1.281286309984253e-5
harris,0.9999528558803717,0.9999223480923243,-3.050778804747356e-5
has,0.9999496994936855,0.9998925605939661,-5.71388997193667e-5
have,0.9999282824358333,0.9998401328476926,-8.814958814074014e-5
having,0.9999281155294423,0.9999318117388729,3.6962094306369764e-6
he,0.9998596425164055,0.9997304505429748,-1.2919197343064237e-4
head,0.9999496821184221,0.9998881996325776,-6.148248584447735e-5
heads,0.999949932939715,0.9998875230895499,-6.2409850165146e-5
hear,0.999943409265924,0.9998702123973704,-7.319686855356e-5
heard,0.9999541982898311,0.9999038301612374,-5.036812859371409e-5
heart,0.9999432951382115,0.9998694466255917,-7.384851261971193e-5
heat,0.9999321022332867,0.9998466664370993,-8.543579618736086e-5
heavy,0.9999516866380482,0.9998971633010438,-5.4523337004397376e-5
held,0.9999508778422022,0.9998928807858657,-5.7997056336467345e-5
hell,0.999944943426979,0.9998762064822779,-6.87369447011088e-5
help,0.9999506430689195,0.9998921456621772,-5.8497406742241687e-5
helped,0.9999493960512074,0.9998865523587646,-6.284369244280441e-5
her,0.9999141570981065,0.9998136249531724,-1.0053214493410678e-4
here,0.9999004538583451,0.9997910227532709,-1.0943110507422027e-4
herself,0.9999461847456322,0.9998762462612676,-6.993848436465111e-5
hey,0.9999388498875694,0.9998636306969488,-7.521919062059013e-5
high,0.9999505384634445,0.9999019845107714,-4.85539526731138e-5
him,0.9999182056013327,0.9999282660041947,1.006040286199994e-5
himself,0.9999512554241041,0.9999258436972029,-2.5411726901181098e-5
his,0.999950781416141,0.9998982327139017,-5.2548702239363365e-5
history,0.9999453899036851,0.9999311425956361,-1.4247308048997986e-5
hit,0.9999507937832544,0.9998984575114803,-5.233627177403388e-5
hold,0.9999166936127083,0.9999291406872668,1.2447074558497029e-5
holding,0.9999003866528392,0.9999248243687102,2.4437715871017396e-5
home,0.9999540754242936,0.9999112935565909,-4.278186770267922e-5
hope,0.999953594396678,0.9999090413585967,-4.45530380812631e-5
hoped,0.9999501102597869,0.9999254109504165,-2.4699309370324052e-5
horse,0.9999494996942014,0.9998857220182263,-6.377767597509632e-5
hospital,0.9999417443021537,0.9999321172563905,-9.627045763127562e-6
hot,0.9999528573256681,0.9999136641407571,-3.919318491096835e-5
hotel,0.9999513594270824,0.9998924746237383,-5.888480334403923e-5
hour,0.9999136208848005,0.9999281511546475,1.4530269846990684e-5
