word,female_target,male_target,male_score
applesauce,0.9999664878453544,0.999879232505201,-8.725534015330272e-5
are,0.9999030201836095,0.9997354314496538,-1.6758873395572582e-4
arm,0.9999598658636049,0.9999124968480958,-4.736901550905781e-5
arms,0.999956711186336,0.9999182171219282,-3.8494064407812445e-5
arnie,0.9999633464813488,0.9998639744830344,-9.937199831433485e-5
around,0.9999411428718513,0.9999255137916465,-1.5629080204804247e-5
arrived,0.9999600710896058,0.9998532463337023,-1.0682475590351181e-4
arthur,0.9999520499908738,0.9999219335772515,-3.0116413622383043e-5
as,0.9999288258883752,0.9999225239463877,-6.301941987474358e-6
ask,0.999899506047246,0.9999169977780351,1.749173078913202e-5
asked,0.9999657539558132,0.9998780720362851,-8.768191952812643e-5
asleep,0.9999244040153026,0.9997735834120689,-1.5082060323368118e-4
at,0.9999155838564829,0.9999210445414907,5.460685007729893e-6
ate,0.9999548430751127,0.9998405163075125,-1.1432676760025906e-4
away,0.9998969586823471,0.9999166910175388,1.9732335191702255e-5
b,0.9987427767883674,0.9990560817043904,3.1330491602299393e-4
babar,0.9999160932412366,0.9999221805615709,6.087320334247082e-6
baby,0.9996975464682559,0.9998109901979477,1.1344372969179783e-4
back,0.9997354222535849,0.9998347268290388,9.930457545392901e-5
bad,0.9998597903464205,0.9999026203227515,4.282997633098251e-5
bag,0.9997799643725382,0.9998610901833274,8.112581078911774e-5
ball,0.9999280919024862,0.9999218286424898,-6.2632599964196345e-6
balloon,0.9999318095865893,0.9999257332467744,-6.076339814975462e-6
balloons,0.9999323608901269,0.9999260888923097,-6.2719978172198765e-6
band,0.9999122715935512,0.9999221168333989,9.845239847705578e-6
bang,0.9998847421593041,0.9999138749132446,2.9132753940452893e-5
barn,0.9999580213579822,0.9999163580105411,-4.1663347441045495e-5
basket,0.999964696631353,0.999908362650493,-5.6333980860023836e-5
bat,0.9998697414894838,0.9999074336939796,3.769220449578725e-5
bath,0.999844532925045,0.9998971734753617,5.2640550316618295e-5
bats,0.9998920952845746,0.9999166888799006,2.4593595326027895e-5
be,0.9998797170044992,0.9997003941259832,-1.7932287851596396e-4
beach,0.9999604056509066,0.9999147065763392,-4.569907456741795e-5
beans,0.9999665110635917,0.9998821446371695,-8.436642642217773e-5
bear,0.999942215298052,0.9998102467930352,-1.3196850501684398e-4
bears,0.9999593324457734,0.9998512609431303,-1.080715026431367e-4
beautiful,0.9999241945474512,0.9999251090146883,9.1446723715638e-7
became,0.9999518166653351,0.9998327986072547,-1.190180580803446e-4
because,0.9999647999245197,0.9998710128831848,-9.37870413348918e-5
become,0.9999552746621289,0.999841603800624,-1.1367086150482208e-4
bed,0.9999324933530477,0.9997925472883645,-1.3994606468314963e-4
bedelia,0.9999617712416116,0.9998593873483751,-1.0238389323646846e-4
bee,0.9997942778456256,0.9995689934349821,-2.2528441064351146e-4
been,0.9998618522380682,0.9996696483779042,-1.92203860164053e-4
beep,0.9998368336949441,0.9996316769905642,-2.051567043799274e-4
bees,0.9998830512809016,0.999703063281697,-1.799879992046005e-4
before,0.9999233322755939,0.9997721775235714,-1.5115475202254203e-4
began,0.9999667040253767,0.9998866692348739,-8.003479050278095e-5
beginning,0.999946480291694,0.9999237499468769,-2.273034481703462e-5
behind,0.9999584687709905,0.9999185457799626,-3.9922991027840915e-5
being,0.9999634511165746,0.9999102686096765,-5.318250689811954e-5
believe,0.999903578169615,0.9997369002427067,-1.6667792690827632e-4
bell,0.9999396983316743,0.999807164711612,-1.3253362006226954e-4
belly,0.999959956380443,0.9998586644409633,-1.012919394797196e-4
below,0.9999654892429436,0.9998774268268233,-8.806241612024923e-5
berries,0.9999341159731568,0.9997919218619622,-1.4219411119464898e-4
best,0.999964690474575,0.9998745754378076,-9.011503676747967e-5
better,0.9999288245402892,0.9997824789198414,-1.4634562044779642e-4
between,0.9998966065578748,0.9997252046058793,-1.714019519954979e-4
big,0.9995292486399119,0.9996936027217145,1.6435408180259792e-4
bigger,0.9999655118182491,0.9999035452932409,-6.196652500822797e-5
bike,0.9999613663170592,0.9999097395167946,-5.1626800264603645e-5
bing,0.9997735125934514,0.9998583449361604,8.483234270906248e-5
bird,0.9999033029205064,0.9999190042557018,1.5701335195350552e-5
birds,0.999913560264849,0.9999222365400133,8.676275164321012e-6
birthday,0.9998828582323415,0.9999143631957911,3.15049634496134e-5
bit,0.9997459832830519,0.999841694341153,9.571105810113334e-5
bite,0.9999637629865878,0.9999090472977497,-5.471568883819167e-5
black,0.9998482656191557,0.9998980482652229,4.9782646067142444e-5
blaze,0.999956655459223,0.9999179380066654,-3.871745255756842e-5
blew,0.9999428426366515,0.9998133958749992,-1.294467616522743e-4
blink,0.9998524017865139,0.9999003867848476,4.7984998333694406e-5
block,0.9998342668897966,0.9998916366455375,5.7369755740888095e-5
blow,0.9998960227411771,0.9999167452447488,2.0722503571768414e-5
blue,0.9999653360642479,0.9998814989303874,-8.383713386050928e-5
boat,0.9998821532406987,0.9999137383809342,3.158514023549053e-5
book,0.9998132079362941,0.9998812368102559,6.802887396173407e-5
books,0.999853173323499,0.9999012159757639,4.804265226487914e-5
boom,0.9998335611965619,0.9998924648555769,5.890365901506378e-5
boring,0.9999094992848035,0.9999223897545384,1.2890469734849752e-5
born,0.9999546648555945,0.9999193754985805,-3.528935701402336e-5
both,0.9998342562327879,0.9998927774718087,5.8521239020836724e-5
bottle,0.9999659517317534,0.9999033106942911,-6.264103746234095e-5
bottom,0.9998763146632598,0.9999116480606112,3.5333397351400286e-5
bow,0.9998274275188139,0.9998872454738296,5.981795501563969e-5
box,0.9997866234464552,0.9998643883256415,7.776487918631503e-5
boy,0.999756053954021,0.9998490567657862,9.300281176516378e-5
boys,0.9998357220824032,0.9998929206021474,5.719851974417267e-5
branch,0.9999261985564051,0.9999255032995307,-6.952568744056364e-7
branches,0.9999672571003538,0.9999028995220135,-6.435757834033495e-5
bread,0.9999565452323635,0.9998440050499806,-1.125401823829364e-4
break,0.9999579536407426,0.9998486754462323,-1.0927819451023169e-4
breakfast,0.999965118670967,0.9999086639126233,-5.6454758343704725e-5
breath,0.9999676601575755,0.9998921915952955,-7.54685622800233e-5
bridge,0.9999673750884964,0.999896607911381,-7.076717711540503e-5
bright,0.9998681230129031,0.9999076741191291,3.9551106225999e-5
bring,0.9999080071145621,0.9999210568532698,1.3049738707748837e-5
broke,0.9999612207523597,0.999859107147886,-1.0211360447376361e-4
broken,0.9999639487834208,0.9998683048674916,-9.564391592919996e-5
brother,0.9999669365107791,0.999880793360423,-8.614315035604392e-5
brought,0.9998750243342428,0.9999111383669989,3.611403275605163e-5
brown,0.9999531125519265,0.9999205741354689,-3.2538416457672525e-5
brush,0.9998833227472189,0.9999135207814915,3.0198034272621577e-5
build,0.9997685376874926,0.9998552986516287,8.676096413606782e-5
built,0.9997917343965959,0.999869088826935,7.735443033918266e-5
bump,0.9995782809585507,0.9997288919073917,1.5061094884094572e-4
bunny,0.9998558844859456,0.9999017855819428,4.5901095997114005e-5
bus,0.9996711483330729,0.9997929099644396,1.2176163136667917e-4
bushes,0.9999538933538739,0.9999208413093581,-3.305204451575783e-5
busy,0.9996922223712342,0.9998074183579876,1.1519598675335807e-4
but,0.9997131062724475,0.9998204759497377,1.073696772901922e-4
butterfly,0.9999629737810807,0.9999119006864712,-5.107309460949949e-5
button,0.9998751355393223,0.9999109702458546,3.5834706532344995e-5
buy,0.9993985225310797,0.9995968601652443,1.9833763416454708e-4
buzz,0.9959586549095203,0.9966099493161793,6.512944066590087e-4
by,0.9992599637489035,0.9994883393316296,2.28375582726148e-4
bye,0.999950783059404,0.9998352320659871,-1.1555099341686859e-4
c,0.9995596876781663,0.9996959640082046,1.3627633003832074e-4
cake,0.9999626786301141,0.9998669688491209,-9.570978099326943e-5
calf,0.9999013077010757,0.9999171503896048,1.584268852916626e-5
call,0.9999348761198612,0.999922163136566,-1.2712983295193325e-5
called,0.9999645509421506,0.9998718384589367,-9.271248321396364e-5
calling,0.9999109645444064,0.9999219729026237,1.100835821732371e-5
came,0.999965082412734,0.9998775095741227,-8.757283861127174e-5
camilla,0.9998943329422557,0.999917344932303,2.3011990047283604e-5
can,0.999923416096743,0.9999229553616206,-4.607351223873124e-7
canâ,0.9997962112297126,0.9998709869970848,7.47757673721372e-5
cannot,0.9999330770551215,0.9999258389552429,-7.238099878570381e-6
cans,0.9999263930230411,0.9999244177758674,-1.975247173713335e-6
cap,0.9998771996602207,0.9999082222763094,3.102261608867174e-5
caps,0.9998983047692179,0.9999171276027611,1.882283354315284e-5
captain,0.9999007882346652,0.9999198035800164,1.9015345351203194e-5
car,0.9999581613504626,0.9999126607907713,-4.5500559691213915e-5
care,0.9999398259731562,0.9998043704991497,-1.3545547400650726e-4
carried,0.9999656328178294,0.9998739509974318,-9.16818203975378e-5
carrots,0.9999594922169404,0.9999176238873407,-4.186832959962583e-5
carry,0.9999639443353426,0.9999036994025219,-6.024493282075216e-5
cars,0.9999565768318887,0.9999172292255843,-3.934760630430745e-5
case,0.9999639448417145,0.9998689502966142,-9.499454510031313e-5
cat,0.9998914567098312,0.999915343305032,2.388659520080605e-5
catch,0.9998426197501495,0.9998955818939322,5.29621437826977e-5
cats,0.9999112042547057,0.999921495042139,1.0290787433309134e-5
caught,0.9998068775896012,0.9998774854367296,7.060784712842327e-5
cave,0.9999523605948456,0.9998356044087497,-1.1675618609585658e-4
cellar,0.9999529713916301,0.9998340436934332,-1.189276981968801e-4
certainly,0.9999662078878162,0.999906634282256,-5.957360556019253e-5
chair,0.9998926432897444,0.9999170411705134,2.4397880769022606e-5
chairs,0.9999031164779711,0.999920570747733,1.7454269761851826e-5
chang,0.9998757184779219,0.99991084755636,3.512907843805646e-5
change,0.9999655649773076,0.999906949756123,-5.8615221184554755e-5
chase,0.9999666800633893,0.9999020293376459,-6.465072574335373e-5
cheese,0.9998910183113109,0.9997153996426862,-1.7561866862469966e-4
chicka,0.9997397935882204,0.9998380103087775,9.821672055709829e-5
chicken,0.9999468744190027,0.9999236482468258,-2.3226172176871174e-5
child,0.9998311402069067,0.9998898992003169,5.875899341023505e-5
children,0.9999676931130338,0.9998994565195132,-6.823659352062084e-5
chocolate,0.9999519620106557,0.9999231780537519,-2.8783956903866148e-5
choo,0.9998466317168486,0.9998985281250352,5.189640818659136e-5
choose,0.9999603041770929,0.9999172599400772,-4.3044237015732456e-5
christmas,0.9999037528057629,0.9999211227941822,1.736998841928017e-5
christopher,0.9999611708869984,0.9999170592009511,-4.411168604734339e-5
chrysanthemum,0.9999422632476939,0.9999263509585214,-1.591228917241505e-5
chug,0.9996179410387398,0.9997566809775981,1.3873993885826774e-4
chugga,0.9997442820844629,0.9998401409816763,9.585889721341889e-5
circle,0.9999662484629968,0.9998818220785565,-8.442638444028372e-5
city,0.9997607080486934,0.9998505242755901,8.981622689663293e-5
clack,0.9998637886376293,0.999903480247311,3.969160968175789e-5
clang,0.9999272328749446,0.9999240580841255,-3.17479081901606e-6
class,0.999927282395841,0.9999237951713777,-3.487224463305516e-6
clean,0.9999607471465328,0.9998568572452058,-1.0388990132703668e-4
clear,0.9999485406077105,0.9998230930138596,-1.2544759385091364e-4
click,0.9997644681693205,0.9998510640541949,8.65958848743631e-5
clickety,0.9999465463033468,0.9999233298511115,-2.3216452235241825e-5
clifford,0.9999110898880297,0.9999214964173674,1.0406529337703141e-5
climb,0.9997475277775925,0.9998429545297984,9.542675220597374e-5
climbed,0.9999521314581147,0.9999219452048479,-3.0186253266784036e-5
clock,0.9998582576480688,0.9999017605957226,4.3502947653761836e-5
close,0.9999665156474599,0.9998803653637549,-8.615028370495548e-5
closed,0.9999674663789146,0.9998894484946865,-7.801788422812095e-5
clothes,0.9999639980314702,0.999912461680342,-5.1536351128200764e-5
clown,0.9999363653834579,0.9999244866782572,-1.1878705200696338e-5
club,0.999729168720279,0.999830292967438,1.0112424715902346e-4
coaches,0.9999553507426701,0.9999209377297085,-3.4413012961587164e-5
coat,0.999895082777933,0.9999178524107961,2.276963286307332e-5
cock,0.9997725897543682,0.99985622203972,8.36322853517979e-5
cold,0.9999148425220334,0.9999221134975118,7.270975478368413e-6
color,0.9999495380911777,0.9999225280688775,-2.701002230021121e-5
colors,0.9999487918162637,0.9999235843026191,-2.52075136446539e-5
come,0.9999666454362627,0.9998883716673544,-7.827376890823246e-5
comes,0.9999669125276771,0.999900971275616,-6.594125206116352e-5
coming,0.9998301442299689,0.9998905320206273,6.03877906584227e-5
cook,0.9998430126995397,0.9998958925279997,5.287982846002848e-5
cookie,0.9999481924671645,0.9999237890945261,-2.440337263842629e-5
corn,0.9999594488667058,0.999915316244299,-4.413262240687832e-5
corner,0.999946112351146,0.9998177067731946,-1.2840557795146257e-4
could,0.999867449519251,0.9999070749329819,3.9625413730925985e-5
couldn,0.9999039650091226,0.9999206113952568,1.6646386134189228e-5
count,0.99988087360276,0.9999132161467315,3.2342543971441984e-5
country,0.999920375063735,0.9999247197952408,4.344731505789845e-6
course,0.999967862388006,0.9998922576248281,-7.560476317780562e-5
covered,0.999928073492714,0.9997806201841114,-1.47453308602552e-4
cow,0.99987179159931,0.9999073800279342,3.5588428624278023e-5
cozy,0.9994812042317575,0.9996596840156051,1.784797838476626e-4
crawled,0.9999611712363261,0.9998567074300821,-1.0446380624395957e-4
crayon,0.9999429296628913,0.9999253747390474,-1.755492384392099e-5
cream,0.9999586888579717,0.9998497859700812,-1.0890288789044966e-4
cried,0.9999642913030745,0.9998692974227344,-9.499388034006628e-5
cross,0.999948391526654,0.9999221622570047,-2.622926964934713e-5
crow,0.9999515702060037,0.9999199604599217,-3.160974608196199e-5
crunch,0.9998994033695956,0.9999182644759351,1.886110633952942e-5
cry,0.9999463159045398,0.9999155381828603,-3.077772167947579e-5
cup,0.9996321870348268,0.9997630625648857,1.3087553005886043e-4
curious,0.9998500547303655,0.9998995353450442,4.9480614678687473e-5
cut,0.9997668688185132,0.9998526853886985,8.581657018535971e-5
d,0.9998973122058609,0.9998912254516028,-6.0867542580611556e-6
dad,0.9999217082256197,0.9999194589582366,-2.2492673830143417e-6
daddy,0.9999013073835217,0.9999165506601075,1.5243276585863441e-5
dance,0.9999639808150509,0.99986951297334,-9.446784171085465e-5
danced,0.9999660215887342,0.9998828300326783,-8.319155605585049e-5
dancing,0.9998982328686974,0.9999189617677523,2.0728899054911487e-5
dark,0.9999577826154668,0.9999138452078163,-4.393740765040732e-5
day,0.9998865877292553,0.9999132689903947,2.6681261139360757e-5
days,0.9999039508436656,0.9999194386606368,1.5487816971249124e-5
de,0.9998444365384221,0.9996433489536957,-2.0108758472647814e-4
dear,0.9999310761010518,0.9997866260407327,-1.4445006031915675e-4
decided,0.9999575415490652,0.999848678342419,-1.0886320664627025e-4
deep,0.9998150633465765,0.9995986393341012,-2.1642401247534693e-4
delicious,0.9999314028492655,0.9999259595947556,-5.443254509907014e-6
department,0.9999586252147145,0.9998490024124809,-1.0962280223358878e-4
desk,0.9999518625666798,0.9998329664824809,-1.1889608419890507e-4
did,0.9998292428962329,0.9998860551493077,5.6812253074856045e-5
didn,0.9998918263797429,0.9999149595456895,2.313316594659831e-5
didnâ,0.9997788251052031,0.9998606451287787,8.182002357559615e-5
different,0.9999581327302214,0.9998475294767923,-1.1060325342904243e-4
dig,0.9997527155894601,0.999843710508056,9.099491859587694e-5
ding,0.9998631782221643,0.9999043103260449,4.113210388057009e-5
dinner,0.999961871341917,0.9998602116875622,-1.0165965435482427e-4
dinosaur,0.9999224900659719,0.9999253820101531,2.8919441812380597e-6
dinosaurs,0.9999238285797697,0.999925389609476,1.5610297062762513e-6
dirt,0.9999378108541573,0.9999238176148365,-1.3993239320830853e-5
do,0.9999077120179534,0.9999192197175902,1.150769963687015e-5
doctor,0.9999377779885426,0.9999255675265415,-1.2210462001061018e-5
does,0.9999621822033449,0.9998614571769473,-1.0072502639757452e-4
dog,0.9998835901484517,0.9999121251538976,2.8535005445862183e-5
dogs,0.9998994849626713,0.9999182950471085,1.8810084437159702e-5
doing,0.9998807348979666,0.9999128632833694,3.21283854027854e-5
dolls,0.9999463922249429,0.9999225843534394,-2.3807871503467304e-5
don,0.999939444328596,0.9999236798076823,-1.5764520913785773e-5
donâ,0.9998412186185279,0.9998949575443927,5.3738925864799114e-5
done,0.999957451822629,0.9998471561269663,-1.1029569566267661e-4
door,0.9999518598471058,0.9999211234167478,-3.0736430358002664e-5
doors,0.9999495131940344,0.9999227726442955,-2.6740549738835107e-5
dot,0.9999160290647309,0.9999224229493036,6.393884572686304e-6
doughnut,0.9998452881769696,0.9998978337481657,5.2545571196049856e-5
doughnuts,0.9998605640772563,0.999904973008869,4.440893161272719e-5
down,0.9999413850167417,0.9999237504252646,-1.7634591477078132e-5
downstairs,0.9999385171384514,0.9999261944031009,-1.2322735350456249e-5
dr,0.9999482200639912,0.9998313606840953,-1.1685937989591721e-4
dragon,0.9999534918860485,0.9999218857783828,-3.1606107665727023e-5
dragons,0.9999513352846614,0.9999231694075303,-2.8165877131058892e-5
dream,0.9999533034796301,0.9998353980285204,-1.1790545110967887e-4
dreams,0.9999628974735773,0.9998624554916842,-1.0044198189307352e-4
dress,0.9999447011464304,0.9998145817234348,-1.301194229955671e-4
dressed,0.9999234886064869,0.9997718820478816,-1.51606558605355e-4
drink,0.9999399754970961,0.9999237480198463,-1.6227477249830535e-5
drive,0.9999537914935382,0.9998367166627408,-1.1707483079748116e-4
driver,0.9999446677731785,0.9998145186753372,-1.3014909784125894e-4
drives,0.9999634791193518,0.9998650190071899,-9.84601121618578e-5
dropped,0.9999580633804892,0.9998504755727443,-1.0758780774489107e-4
drum,0.9999228324414153,0.9999215984632757,-1.2339781396697447e-6
dry,0.9999604560151544,0.9998987722105194,-6.168380463500434e-5
duck,0.9996775539569899,0.9997956648486869,1.1811089169699862e-4
ducklings,0.999852063660295,0.999900401395703,4.8337735408021665e-5
dug,0.9997152617672158,0.9998195049151772,1.0424314796142475e-4
dum,0.9997309807197737,0.9998304949793486,9.951425957488436e-5
dump,0.9997651928804443,0.99985123990570135,8.604702525705221e-5
duncan,0.9999118426602822,0.9999222594770246,1.0416816742409019e-5
during,0.9999072065771982,0.999920809674459,1.360309726072817e-5
dust,0.9998718762388855,0.9999079765086802,3.610026979472547e-5
e,0.9996484375728858,0.9993691094745601,-2.7932809832564853e-4
each,0.9999668211548974,0.9998918314445839,-7.498971031349999e-5
ear,0.9999023670990297,0.9997344727961448,-1.678943028848856e-4
early,0.999947967019232,0.9998222530129729,-1.2571400625915885e-4
ears,0.99994047317355494,0.9998049692020519,-1.3550397150308147e-4
easy,0.9999638507607063,0.9998687148439751,-9.51359167311594e-5
eat,0.9999542570871731,0.9998388094394227,-1.1544764775039962e-4
eaten,0.9999255069101637,0.9997763366159598,-1.4917029420391525e-4
eating,0.9999642929332582,0.9999111866093169,-5.310632394128767e-5
ed,0.9998474882549051,0.9996479307873829,-1.995574675222045e-4
egg,0.9999352012488629,0.9997982995979937,-1.3690165086921446e-4
eggs,0.9999615824904685,0.9998629309142755,-9.865157619304288e-5
eight,0.9999571236452804,0.9999193886531265,-3.773499215398157e-5
elephant,0.9999564270153112,0.9998426999271567,-1.1372708815449162e-4
elephants,0.9999619466576096,0.9998585580044818,-1.0338865312786716e-4
elevator,0.9999460143347023,0.9998169082068818,-1.2910612782046638e-4
elizabeth,0.9999622974323922,0.999914821544611,-4.747588778120093e-5
elmo,0.9999608875061264,0.9998582470643638,-1.0264044176266918e-4
else,0.9998557846966589,0.9996590358087397,-1.9674888791920697e-4
empty,0.999965243413641,0.9998813852823826,-8.385813125844077e-5
end,0.9999077787889118,0.9997453186085911,-1.6246018032073373e-4
engine,0.9999457573980995,0.9998174943911495,-1.2826300695001347e-4
engines,0.9999558266561246,0.9998411422159572,-1.1468444016737855e-4
enough,0.9999589729488393,0.9999184824038114,-4.0490545027860314e-5
even,0.9997989444386403,0.9995751867200355,-2.2375771860472238e-4
evening,0.9999467206188106,0.9998196461278007,-1.270744910099042e-4
ever,0.9997364672044067,0.9994864164857896,-2.500507186170564e-4
every,0.9998191333896657,0.9996041042814033,-2.1502910826232124e-4
everybody,0.999956961406572,0.999845350811294,-1.1161059527797779e-4
everyone,0.9998915429125764,0.9997163297729804,-1.7521313959600882e-4
everything,0.9999659880831434,0.9998740133744324,-9.197470871102897e-5
everywhere,0.9998489504630584,0.9996482910067868,-2.0065945627167903e-4
exactly,0.9999663901326495,0.9998992564603916,-6.713367225796851e-5
except,0.9999080172912325,0.9997450274141045,-1.6298987712792812e-4
extra,0.9999467213339952,0.9998193394521423,-1.27381881852906e-4
eye,0.999790963501681,0.9995640622216908,-2.2690127999014376e-4
eyes,0.9998768312361298,0.9996926636421521,-1.841675939776577e-4
face,0.999962447881926,0.9998663496159506,-9.609826597545279e-5
fair,0.9999240761076676,0.9999232863619847,-7.897456829608629e-7
fall,0.9999444329543437,0.9999186839136346,-2.5749040709066584e-5
fallen,0.9999602383412565,0.9998560987093786,-1.0413963187783093e-4
falling,0.9999148931014326,0.9999225709919168,7.677890484281136e-6
family,0.9998394706583497,0.9998944423256229,5.497166727319591e-5
far,0.9999603382403057,0.9999092030690705,-5.113517123522815e-5
farm,0.9999460602800827,0.9999214623751278,-2.4597904954903882e-5
farmer,0.9999451737008267,0.9998157313060263,-1.294423948003942e-4
fast,0.9999135337244381,0.9999220633768806,8.529652442468283e-6
faster,0.9999635855419771,0.9998645324526653,-9.90530893117958e-5
fat,0.99990035877187,0.9999173910888314,1.7032316961373972e-5
father,0.9999668467984623,0.9998808625767606,-8.598422170169595e-5
favorite,0.9999654595286794,0.9999085429641761,-5.691656450335092e-5
fear,0.999929602916693,0.9997839723190265,-1.4563059766647957e-4
feel,0.9998257361230983,0.9996138397723654,-2.118963507329319e-4
feeling,0.9999528544524402,0.9998334816399786,-1.1937281246154896e-4
feels,0.9998880467700525,0.9997104107174508,-1.776360526016818e-4
feet,0.9998754014779101,0.9996904205819399,-1.8498089597018819e-4
fell,0.9999202872604276,0.9997682231179461,-1.5206414248147837e-4
felt,0.9999513093468303,0.9998317361545556,-1.1957319227473562e-4
fence,0.9998913640811712,0.9997167429960804,-1.746210850908092e-4
few,0.9998869502489252,0.9997104816349134,-1.7646861401177105e-4
field,0.9999664268937911,0.9998879521723018,-7.84747214893633e-5
fight,0.9997703434191757,0.9998561740554203,8.5830636244566e-5
filled,0.9999664374662629,0.9998872923427907,-7.914512347217961e-5
finally,0.9999129413465693,0.9999223318746462,9.39052807691354e-6
find,0.9998640163192773,0.9999046655672599,4.0649247982527115e-5
fine,0.9999658244591515,0.9998796805292993,-8.614392985217822e-5
fingers,0.9999678336067191,0.9998899184866241,-7.791512009502899e-5
finished,0.9999452745204372,0.9999250953277441,-2.0179192693148273e-5
fire,0.9999519347011004,0.9998321567882464,-1.1977791285400219e-4
first,0.9999274904763393,0.9999242104659145,-3.2800104248220663e-6
fish,0.9997733627067229,0.9998580790470976,8.471634037465758e-5
fit,0.999796472221712,0.9998702988161792,7.382659446719675e-5
five,0.9999632952165665,0.9998736439164961,-8.965130007032585e-5
flap,0.9999299808776461,0.99992134368694785,-8.637190698213004e-6
flew,0.9999248296739772,0.9997761322180191,-1.4869745595813555e-4
floor,0.9999535277673584,0.9999201124707492,-3.341529660916276e-5
flop,0.9999146236614708,0.9999200954015142,5.4717400433945684e-6
flower,0.9999555294249022,0.9998405369321047,-1.1499249279744994e-4
flowers,0.9999625392710815,0.9998607881727689,-1.0175109831256357e-4
fly,0.9998745203097918,0.999903005390014,2.8485080222129255e-5
flying,0.9998623909460588,0.9999044560467456,4.206510068682778e-5
follow,0.9999299488593035,0.9999236575262735,-6.291333029984081e-6
followed,0.9999666246653884,0.9998988480024141,-6.777666297430596e-5
food,0.9998874256231688,0.9999142663304177,2.6840707248898532e-5
foot,0.9998937736097527,0.9999170174503905,2.3243840637787727e-5
for,0.999954983159807,0.9999157131843676,-3.926997543945987e-5
forest,0.9999652537541703,0.9998713779478025,-9.38758063678824e-5
forever,0.9998921238489886,0.9997168095903124,-1.7531425867622907e-4
forget,0.9999658317588016,0.9998750214954049,-9.081026339674558e-5
