word,female_target,male_target,male_score
canâ,0.9999096718402843,0.9999124516313096,2.7797910252536084e-6
cannot,0.9999636522929365,0.9999120214240125,-5.163086892401303e-5
cans,0.9999724990266249,0.9998994411927579,-7.305783386701847e-5
cap,0.9999380024033564,0.9999126938464074,-2.5308556949044103e-5
caps,0.9999617230862188,0.999909109348074,-5.261373814480219e-5
captain,0.9999648338338559,0.9999107644466794,-5.4069387176558514e-5
car,0.9999659213955719,0.9998287330084072,-1.371883871646995e-4
care,0.9999658652390051,0.9998239523360961,-1.419129029089916e-4
carried,0.99997694229827,0.9998642967421036,-1.1264555616641303e-4
carrots,0.9999761090552514,0.9998590664456228,-1.1704260962852597e-4
carry,0.9999753214631406,0.9998653457674556,-1.099756956850495e-4
cars,0.9999709852907709,0.9998415998079414,-1.2938548282948048e-4
case,0.9999768567181012,0.9998690019967504,-1.0785472135077523e-4
cat,0.999974447072349,0.9998672736506456,-1.0717342170329935e-4
catch,0.9999751880704518,0.9998810068346267,-9.418123582516369e-5
cats,0.999975700415323,0.9998684480458792,-1.0725236944386651e-4
caught,0.9999593872064041,0.9999132851102875,-4.610209611655147e-5
cave,0.9999749203184362,0.9998640655674965,-1.1085475093963737e-4
cellar,0.9999778023613889,0.9998770985628612,-1.007037985276682e-4
certainly,0.9999744060776089,0.999901080064365,-7.332601324394616e-5
chair,0.9999769866111649,0.9998872738244954,-8.971278666947136e-5
chairs,0.9999777522107627,0.9998857290495113,-9.202316125134224e-5
chang,0.9999620193653204,0.9999117360142022,-5.028335111811888e-5
change,0.9999759529667598,0.9998952330643448,-8.071990241498295e-5
chase,0.9999772847679215,0.999869142415935,-1.0814235198641775e-4
cheese,0.9999709530512226,0.9998392219172454,-1.31731133977242e-4
chicka,0.9999253791613116,0.9999158951321316,-9.484029179995801e-6
chicken,0.9999549343379839,0.9999159158906255,-3.901844735842985e-5
child,0.9999191181663942,0.9999154418371863,-3.6763292079466936e-6
children,0.9999754199175649,0.9998988375002444,-7.658241732044768e-5
chocolate,0.9999653606199805,0.9999120646913047,-5.329592867586719e-5
choo,0.999893765415412,0.9999102146223304,1.6449206918456305e-5
choose,0.9999606937098072,0.999915073376279,-4.562033352817352e-5
christmas,0.9999782067412375,0.9998847055458736,-9.350119536388757e-5
christopher,0.9999788013320582,0.9998799822570725,-9.881907498565656e-5
chrysanthemum,0.9999734180155252,0.9999036572983273,-6.976071719788646e-5
chug,0.9998598648318618,0.999894190640873,3.432580901119309e-5
chugga,0.9999057039326343,0.9999113161527984,5.612220164041837e-6
circle,0.9999759958936247,0.9998910579618184,-8.493793180630593e-5
city,0.999911910485348,0.9999132049739722,1.2944886241816889e-6
clack,0.999910981815791,0.999911497342684,5.155268930634449e-7
clang,0.9999436230400223,0.9999169127261646,-2.671031385770295e-5
class,0.9999710992471269,0.9999013943565294,-6.970489059754392e-5
clean,0.9999745562780341,0.9998980613557681,-7.649492226602383e-5
clear,0.9999759153584634,0.9998586926583262,-1.1722270013725389e-4
click,0.9998303716529803,0.9998810780158651,5.070636288484476e-5
clickety,0.9999381468932994,0.9999179215715137,-2.0225321785694028e-5
clifford,0.9999398091264744,0.9999171793956287,-2.2629730845658003e-5
climb,0.9997500251771434,0.9998403656367378,9.034045959444015e-5
climbed,0.9999002150257802,0.9999122912718208,1.207624604060431e-5
clock,0.999826306075231,0.9998804357507357,5.4129675504666075e-5
close,0.9999646985797598,0.9999117220628992,-5.2976516860536726e-5
closed,0.9999587023102868,0.9999151876545659,-4.351465572094426e-5
clothes,0.9999751911156262,0.9998996135865372,-7.557752908893267e-5
clown,0.999924782714689,0.9999166884385259,-8.094276163106429e-6
club,0.9996126689931436,0.9997524369594959,1.3976796635228883e-4
coaches,0.9999726968553466,0.9999031685423225,-6.952831302409201e-5
coat,0.999964051466719,0.9999105390227077,-5.3512444011305504e-5
cock,0.9997873469534556,0.9998594234908315,7.207653737584252e-5
cold,0.999868491471611,0.9999002139038575,3.172243224647264e-5
color,0.999937996908538,0.9999181063548286,-1.9890553709434045e-5
colors,0.9999517304283033,0.9999172870577735,-3.444337052982416e-5
come,0.9999547815841248,0.9999161105483974,-3.867103572741115e-5
comes,0.999961748285239,0.99991382885101,-4.7919434228993474e-5
coming,0.9998663916726173,0.9999005943902848,3.42027176675197e-5
cook,0.9997783683303842,0.9998565901750919,7.822184470762661e-5
cookie,0.9999047722866128,0.9999136780815022,8.905794889435548e-6
corn,0.9999678498686995,0.999907165803406,-6.068406529347037e-5
corner,0.9999766001310137,0.9998625421605118,-1.140579705019018e-4
could,0.9998278831781636,0.9998824572366697,5.4574058506062784e-5
couldn,0.9998643205300342,0.9998993816895214,3.506115948725963e-5
count,0.9999267485299455,0.9999177430105577,-9.005519387761396e-6
country,0.9999408621752083,0.9999187970065656,-2.206516864267094e-5
course,0.9999726914046851,0.9999036441591895,-6.904724549561259e-5
covered,0.9999779178418253,0.9998823203240078,-9.559751781751391e-5
cow,0.9999073542835484,0.9999111350328304,3.7807492819785793e-6
cozy,0.9994226126999656,0.9996192047860181,1.965920860524939e-4
crawled,0.9999780127670879,0.9998765004562855,-1.0151231080235412e-4
crayon,0.9999505250415164,0.9999179414470044,-3.2583594511970126e-5
cream,0.9999751200754007,0.9998557953589343,-1.1932471646636245e-4
cried,0.9999771102645277,0.9998874542227763,-8.965604175148467e-5
cross,0.999975111252119,0.9998928575804871,-8.225367163194885e-5
crow,0.999972733077827,0.9998971240687896,-7.560900903735845e-5
crunch,0.9999676619882094,0.9999050611262934,-6.260086191600678e-5
cry,0.9999587547858457,0.9999043981324598,-5.4356653385934095e-5
cup,0.999637671015963,0.9997649035333361,1.2723251737312147e-4
curious,0.9999120667672495,0.9999147524928407,2.685725591144994e-6
cut,0.9999414774007727,0.9999119057845078,-2.9571616264822964e-5
d,0.9998335595512653,0.9998682004814559,3.464093019056591e-5
dad,0.999936046112783,0.9999129103772079,-2.3135735575108285e-5
daddy,0.9998676591729392,0.9998981609647931,3.050179185393187e-5
dance,0.9999744785949316,0.9998973841960314,-7.709439890024594e-5
danced,0.9999690478192196,0.999906172585675,-6.287523354453484e-5
dancing,0.9999329585434348,0.9999181463513246,-1.4812192110191802e-5
dark,0.9999704622126547,0.9999003734555147,-7.008875713998552e-5
day,0.9998687075365044,0.9998995495122147,3.084197571034952e-5
days,0.9999240071381694,0.999915900326614,-8.106811555386173e-6
de,0.9999747054913974,0.999878545442765,-9.616004863244321e-5
dear,0.9999717329390623,0.9998421022189645,-1.296307200977509e-4
decided,0.9999648524970999,0.999909181318583,-5.567117851690284e-5
deep,0.9999762253270873,0.9998807850913347,-9.544023575258631e-5
delicious,0.999921081934947,0.9999173751969607,-3.7067379863309213e-6
department,0.9999772120068674,0.9998660078488633,-1.1120415800414118e-4
desk,0.9999652608835258,0.9999087232002881,-5.653768323765629e-5
did,0.9998397937579736,0.9998850483263505,4.5254568376895676e-5
didn,0.999892255601844,0.999907778205988,1.5522604143947127e-5
didnâ,0.9998058427214991,0.9998703082595805,6.446553808137079e-5
different,0.9999777506962667,0.9998711631155419,-1.0658758072479291e-4
dig,0.9998174991851523,0.9998744980934327,5.699890828037013e-5
ding,0.9998844720802769,0.9999054223135387,2.095023326187384e-5
dinner,0.9999761466918623,0.999894028465766,-8.211822609627273e-5
dinosaur,0.9999494106975253,0.9999185529669797,-3.085773054556373e-5
dinosaurs,0.9999551883896667,0.9999169952675315,-3.819312213515502e-5
dirt,0.9999766410301425,0.9998813213532555,-9.531967688702903e-5
do,0.9998074055643266,0.999871388419155,6.398285482844823e-5
doctor,0.9999585165199086,0.9999149239596818,-4.359256022679059e-5
does,0.9999667531944118,0.999909700216687,-5.705297772473639e-5
dog,0.9998130666960889,0.999874009679256,6.094298316705604e-5
dogs,0.9998970252516604,0.9999100157381983,1.2990486537911572e-5
doing,0.9998680440346157,0.9999008042278836,3.276019326792223e-5
dolls,0.999914487008801,0.9999147326307122,2.4562191114352316e-7
don,0.9998826334314578,0.9999058688026635,2.323537120574315e-5
donâ,0.9997915558518138,0.999863709197848,7.215334603416501e-5
done,0.9999563232276266,0.9999162397440777,-4.0083483548891685e-5
door,0.9999353671918875,0.99991785717178,-1.7510020107525115e-5
doors,0.9999502513015581,0.9999171313791186,-3.311992243948403e-5
dot,0.9999439210464137,0.999916488500125,-2.7432546288674864e-5
doughnut,0.9999022197687026,0.9999128686852564,1.0648916553779308e-5
doughnuts,0.9999213964155914,0.9999173807643631,-4.015651228317374e-6
down,0.9999233974665492,0.9999164507861189,-6.946680430330865e-6
downstairs,0.9999741971552314,0.9999015358398504,-7.266131538097298e-5
dr,0.9999641215171013,0.999830507367584,-1.3361414951729156e-4
dragon,0.9999612917466492,0.999914114140932,-4.717760571715246e-5
dragons,0.99996585638948,0.999911449530079,-5.440685940094614e-5
dream,0.9999771030821046,0.9998687998576061,-1.0830322449850716e-4
dreams,0.9999777596735486,0.9998701032431484,-1.0765643040022699e-4
dress,0.9999723538872363,0.9998441566446343,-1.281972426019351e-4
dressed,0.9999756814571186,0.9998579907147536,-1.1769074236500643e-4
drink,0.9999459008402041,0.9999166725999795,-2.9228240224554725e-5
drive,0.9999773013540177,0.9998774070401464,-9.98943138713626e-5
driver,0.9999724453732913,0.9998448036497904,-1.27641723500882e-4
drives,0.9999779179531595,0.9998769720423859,-1.0094591077358661e-4
dropped,0.9999547059957737,0.9999146593955734,-4.004660020029416e-5
drum,0.9999374571272136,0.9999148030517748,-2.2654075438777177e-5
dry,0.9999327511896141,0.9999128836409718,-1.986754864236051e-5
duck,0.9996598878674415,0.9997819654938733,1.2207762643179354e-4
ducklings,0.9998683041028845,0.9999006204028746,3.2316299990120534e-5
dug,0.9996571563642423,0.9997794825992121,1.223262349697718e-4
dum,0.9997125588999036,0.9998155209697523,1.0296206984872214e-4
dump,0.9996858748232906,0.9997991553610477,1.1328053775705449e-4
duncan,0.9999309258094415,0.9999175912191994,-1.3334590242108924e-5
during,0.9999291601044299,0.9999171430453571,-1.2017059072833014e-5
dust,0.9999532833296608,0.9999135465497702,-3.9736779890664486e-5
e,0.9999572404851751,0.9998071647503424,-1.5007573483272196e-4
each,0.999976580490329,0.9998682793393964,-1.083011509326326e-4
ear,0.9999559861680719,0.9997985810077487,-1.5740516032325402e-4
early,0.9999770822664295,0.999889813514282,-8.726875214748464e-5
ears,0.9999631925884126,0.9998154351582986,-1.4775743011397058e-4
easy,0.999972603393327,0.9999018342362392,-7.076915708781328e-5
eat,0.9999684660696233,0.9998330150372378,-1.3545103238554734e-4
eaten,0.9999728746459382,0.9998463884003652,-1.264862455729876e-4
eating,0.9999756565601542,0.9998975403500724,-7.811621008180225e-5
ed,0.9999750452311257,0.9998776968284467,-9.734840267894285e-5
egg,0.9999656731883131,0.9999000620491011,-6.561113921199624e-5
eggs,0.9999722652856915,0.9998958682267755,-7.639705891604454e-5
eight,0.9999769320715264,0.9998915088992828,-8.542317224358165e-5
elephant,0.999978392312702,0.999878527816112,-9.986449659005192e-5
elephants,0.9999786095008175,0.9998784703964463,-1.0013910437123297e-4
elevator,0.9999776082269092,0.9998667295896844,-1.108786372248094e-4
elizabeth,0.9999611569151303,0.9999148335787285,-4.632333640186559e-5
elmo,0.9999458662395937,0.9999181521110503,-2.7714128543410155e-5
else,0.9999755764034475,0.9998580937810226,-1.1748262242483598e-4
empty,0.9999579516690176,0.9999136678578361,-4.428381118148916e-5
end,0.9999747493768348,0.9998936043346608,-8.114504217404672e-5
engine,0.9999742388922789,0.99989953211041,-7.47067818688274e-5
engines,0.9999757737191058,0.999897137279252,-7.863643985384083e-5
enough,0.999943173660907,0.999919197644854,-2.3976016052973392e-5
even,0.9999703945057152,0.9998404398811207,-1.2995462459453044e-4
evening,0.99997425389746,0.9998990847436328,-7.516915382721479e-5
ever,0.999940894269227,0.9997663698959748,-1.7452437325227166e-4
every,0.9999722954479722,0.9998458194869742,-1.2647596099801817e-4
everybody,0.999939737840916,0.999919018919157,-2.0718921759033115e-5
everyone,0.9999780343697889,0.9998830302713154,-9.500409847351676e-5
everything,0.9999783445820654,0.9998868649053494,-9.147967671596646e-5
everywhere,0.9999645244352116,0.999819202644885,-1.45321790326558e-4
exactly,0.9999696732515378,0.9999058282890905,-6.384496244737914e-5
except,0.9999746639020417,0.9998576130797621,-1.170508222796407e-4
extra,0.9999569147136135,0.9998008029667362,-1.5611174687724105e-4
eye,0.9999760390330233,0.9998844820988572,-9.155693416618149e-5
eyes,0.9999773422129421,0.9998829952869733,-9.434692596876904e-5
face,0.99997613685267706,0.999873778488865,-1.0235836381200514e-4
fair,0.9999762270605329,0.9998830561611165,-9.3170899416406e-5
fall,0.999950561748266,0.9999115221041689,-3.903964409712746e-5
fallen,0.9999722586221612,0.9999017197436857,-7.053887847552343e-5
falling,0.999930725176115,0.9999172795572568,-1.3445618858187736e-5
family,0.9998782858672196,0.9999043398372128,2.6053969993222736e-5
far,0.9999617842818991,0.9998168332622775,-1.449510196215309e-4
farm,0.9999744547042422,0.9998635112089266,-1.1094349531559633e-4
farmer,0.999962210510926,0.9998137374534293,-1.4847305749676742e-4
fast,0.9999747398594211,0.999860099094041,-1.1464076538003631e-4
faster,0.9999643296392312,0.9998184374967484,-1.4589214248283966e-4
fat,0.9999715026100199,0.9998538111281963,-1.1769148182361189e-4
father,0.999963617078644,0.9998170638307834,-1.4655324786061463e-4
favorite,0.9999780302395621,0.9998865312562134,-9.149898334870343e-5
fear,0.999960844167371,0.9998107813898145,-1.5006277755647002e-4
feel,0.9999751630378279,0.9998586807821809,-1.164822556469769e-4
feeling,0.9999723207650396,0.9999038741136408,-6.844665139882355e-5
feels,0.9999762490552058,0.9998623154498467,-1.1393360535905117e-4
feet,0.9999619417806124,0.9998143487949964,-1.475929856159519e-4
fell,0.9999705917363237,0.9998990223827442,-7.156935357954808e-5
felt,0.9999751401144722,0.9998610461912301,-1.1409392324213119e-4
fence,0.9999759156338867,0.9998640032137566,-1.1191242013008917e-4
few,0.999966978782335,0.9998335013327462,-1.334774495888036e-4
field,0.9999566052243634,0.9999143199281619,-4.2285296201427514e-5
fight,0.9999629281938821,0.999909237620722,-5.369057316007009e-5
filled,0.9999514575740374,0.9999159744428061,-3.548313123125091e-5
finally,0.9999080931211832,0.9999136850997903,5.5919786070557365e-6
find,0.9999121130403369,0.9999131412129224,1.0281725855154633e-6
fine,0.9999711055976209,0.9999039124501777,-6.719314744318972e-5
fingers,0.9999778110301354,0.9998879761922423,-8.983483789304358e-5
finished,0.9999642149634341,0.9999127432522584,-5.147171117569904e-5
fire,0.9999748127754536,0.999856107393621,-1.1870538183267332e-4
first,0.9999752260910028,0.9998589615152687,-1.1626457573410409e-4
fish,0.9999617725887019,0.9999099348807288,-5.183770797312359e-5
fit,0.9999655808252722,0.9999024755259639,-6.31052993083081e-5
five,0.9999723550739996,0.999894846618069,-7.750845593057498e-5
flap,0.9999371749216648,0.9999142768612591,-2.289806040567388e-5
flew,0.999975863607887,0.999876287232573,-9.957637531399222e-5
floor,0.9999417777781517,0.9999176466853084,-2.413109284338244e-5
flop,0.9998404684301468,0.9998867920512073,4.632362106049559e-5
flower,0.9999775117527019,0.9998873803632081,-9.013138949376387e-5
flowers,0.9999780759355644,0.9998850262236358,-9.304971192858336e-5
fly,0.999742545754479,0.9998312574154803,8.871166100132832e-5
flying,0.9998324512126285,0.9998842002408882,5.174902825966221e-5
follow,0.9998920206110097,0.9999083805193587,1.635990834902845e-5
followed,0.9999376086185086,0.9999184066392516,-1.920197925697753e-5
food,0.9998447609540816,0.999890013775152,4.525282107037398e-5
foot,0.9999289529589762,0.9999168106618823,-1.2142297093897803e-5
for,0.9999676826463675,0.9999025753945913,-6.510725177621968e-5
forest,0.9999767697041303,0.9998621147310042,-1.1465497312612705e-4
forever,0.9999686433029128,0.9998312077085976,-1.3743559431522723e-4
forget,0.9999780809342471,0.99987765602556,-1.004249086871134e-4
forgot,0.9999605864502588,0.9999132876468622,-4.729880339660042e-5
