word,female_target,male_target,male_score
built,0.9999569830983975,0.999961526123147,4.5430247495037435e-6
bump,0.9993053471181795,0.9994443441897517,1.3899707157216667e-4
bunny,0.9998782051814892,0.9999148223196622,3.661713817304513e-5
bus,0.9997144757297292,0.9997897221194015,7.524638967237873e-5
bushes,0.9999695994664511,0.9999669520129745,-2.647453476667394e-6
busy,0.9996830166915927,0.9997649355747459,8.191888315323137e-5
but,0.9998990153600971,0.9999273045210855,2.828916098840395e-5
butterfly,0.9999876987441035,0.9999680399007838,-1.965884331978085e-5
button,0.9999887013255416,0.9999659537889084,-2.2747536633227483e-5
buy,0.9992946638704749,0.999435216204426,1.405523339510495e-4
buzz,0.9959455397278556,0.996330603636161,3.8506390830539416e-4
by,0.9989730991740942,0.9991502525467727,1.7715337267854014e-4
bye,0.9999207739175777,0.9999423129375721,2.153901999435437e-5
c,0.999772117354979,0.9998200465591613,4.7929204182395324e-5
cake,0.9999914909572377,0.9999583856055407,-3.310535169698259e-5
calf,0.9999892637535583,0.9999547170029495,-3.454675060887702e-5
call,0.9999801369783983,0.9999253569011245,-5.4780077273774985e-5
called,0.9999832675612396,0.9999288046874594,-5.446287378019221e-5
calling,0.9999910320722545,0.9999498592165378,-4.117285571669793e-5
came,0.9999857793319005,0.9999678855341804,-1.7893797720103244e-5
camilla,0.9999903717480922,0.9999640082201782,-2.6363527914075036e-5
can,0.9999894991876218,0.9999603658112073,-2.913337641452518e-5
canâ,0.9999477222663176,0.9999566376121476,8.915345830029509e-6
cannot,0.9999893396355992,0.9999449143395497,-4.4425296049532825e-5
cans,0.9999904918386161,0.9999631710735486,-2.732076506750669e-5
cap,0.9999625820423699,0.999961577571871,-1.0044704988887432e-6
caps,0.9999706588721323,0.9999655628490852,-5.096023047101994e-6
captain,0.9999908732612158,0.9999644571801996,-2.6416081016278348e-5
car,0.9999888635120824,0.9999628393942415,-2.602411784091707e-5
care,0.9999922091452623,0.9999531594508453,-3.9049694417037095e-5
carried,0.999992706558279,0.9999618989660974,-3.0807592181547605e-5
carrots,0.999992786833461,0.9999539746246413,-3.881220881973846e-5
carry,0.9999799651727901,0.9999673855915754,-1.2579581214700042e-5
cars,0.9999904388616159,0.9999635376701876,-2.690119142823022e-5
case,0.9999924210808271,0.999957143772395,-3.527730843211341e-5
cat,0.9999884238841046,0.9999453267352254,-4.3097148879178704e-5
catch,0.9999904655782208,0.999955401645212,-3.506393300878319e-5
cats,0.9999909130667184,0.9999523776170758,-3.8535449642607134e-5
caught,0.9999917102447059,0.9999601927604267,-3.151748427920875e-5
cave,0.9999908980860532,0.9999537772662301,-3.712081982309989e-5
cellar,0.9999858429006647,0.999933597889197,-5.224501146772198e-5
certainly,0.9999932560136364,0.9999609481484625,-3.2307865173941686e-5
chair,0.9999882321503216,0.9999674883310976,-2.0743819224011695e-5
chairs,0.9999871135231339,0.9999686800509884,-1.843347214547375e-5
chang,0.9999904673912655,0.9999499443956599,-4.0522995605640766e-5
change,0.9999897799251648,0.9999441015317659,-4.567839339886248e-5
chase,0.9999925594661853,0.9999547591484417,-3.780031774358594e-5
cheese,0.9999905898468965,0.9999461716494102,-4.4418197486240096e-5
chicka,0.9999698945567135,0.9999659229232112,-3.971633502297678e-6
chicken,0.9999839016648032,0.9999688137896705,-1.5087875132713258e-5
child,0.9999889643197517,0.9999643283917881,-2.4635927963645443e-5
children,0.999993335222727,0.99995722812116306,-3.610710156398689e-5
chocolate,0.9999886675831618,0.9999409515882379,-4.7715994923924754e-5
choo,0.9999904900082269,0.9999530872733405,-3.7402734886393674e-5
choose,0.9999922043256645,0.9999523173104352,-3.988701522927851e-5
christmas,0.9999864669478452,0.9999694056471017,-1.7061300743526076e-5
christopher,0.9999933623704451,0.9999627918291969,-3.057054124822045e-5
chrysanthemum,0.9999831706839624,0.9999704155064759,-1.275517748644539e-5
chug,0.9999609777277134,0.9999606766528588,-3.010748546028452e-7
chugga,0.9999886679211435,0.9999621135154986,-2.655440564491851e-5
circle,0.9999897250144596,0.9999653125350058,-2.4412479453839175e-5
city,0.9999522585092142,0.9999588170642847,6.5585550704794215e-6
clack,0.9999858347825368,0.9999629081606691,-2.2926621867647157e-5
clang,0.9999867030722716,0.9999380352501317,-4.866782213985843e-5
class,0.9999913557044411,0.9999592512449467,-3.210445949441976e-5
clean,0.9999882364855727,0.9999401931740836,-4.80433114891099e-5
clear,0.9999896308576376,0.9999426860938537,-4.69447637838627e-5
click,0.9999461180720457,0.9999541577708566,8.039698810913265e-6
clickety,0.9999845863243697,0.9999683265099498,-1.6259814419883334e-5
clifford,0.9999872933032311,0.9999664716424147,-2.0821660816405796e-5
climb,0.9998522639275843,0.9998961843280609,4.392040047662693e-5
climbed,0.9999613179772188,0.9999641080120423,2.7900348235077033e-6
clock,0.9999853010083959,0.9999639781173382,-2.1322891057717897e-05
close,0.9999914010813812,0.9999490514948995,-4.234958648163811e-5
closed,0.9999914580598387,0.9999491313376512,-4.232672218751343e-5
clothes,0.9999885380595909,0.9999397866704869,-4.87513891039848e-5
clown,0.9999896652249024,0.9999640032834936,-2.566194140884992e-5
club,0.9998486487572888,0.9998925708479296,4.39220906407467e-5
coaches,0.9999928756758111,0.9999590212604784,-3.3854415332656984e-5
coat,0.9999882076550326,0.9999419999116936,-4.620774333896627e-5
cock,0.999961226996195,0.9999606273871617,-5.996090333137971e-7
cold,0.9999886562818334,0.9999450655966629,-4.359068517056919e-5
color,0.9999902064018863,0.9999474705408102,-4.2735861076059756e-5
colors,0.9999919899193103,0.9999524146368544,-3.9575282455905914e-5
come,0.999986972068179,0.9999680393239156,-1.893274426334468e-5
comes,0.9999854735519216,0.9999691885692898,-1.6284982631731282e-5
coming,0.9999737905754844,0.9999683276357283,-5.4629397561178905e-6
cook,0.9999885614324606,0.9999622446665476,-2.6316765913025897e-5
cookie,0.9999913760172209,0.9999641972626475,-2.7178754573364827e-5
corn,0.9999916738550091,0.9999606070107433,-3.1066844265792426e-5
corner,0.9999926912420438,0.9999540504925987,-3.864074944515128e-5
could,0.9999875705954967,0.9999658998865556,-2.167070894110168e-5
couldn,0.9999905917656307,0.9999639164905834,-2.6675275047294278e-5
count,0.9999899583827846,0.9999652481595339,-2.4710223250679064e-5
country,0.9999836119177007,0.9999694002323894,-1.4211685311238398e-5
course,0.999989382563595,0.9999677541030934,-2.1628460501688096e-5
covered,0.999991817654898,0.9999501852538526,-4.163240104537724e-5
cow,0.999953526611202,0.9999586837700559,5.157158853963395e-6
cozy,0.999743161827033,0.9998130743255491,6.991249851606707e-5
crawled,0.9999929923956952,0.9999572088376186,-3.578355807654088e-5
crayon,0.9999896336823979,0.9999673769154224,-2.2256766975536912e-5
cream,0.9999894090317782,0.9999671560452131,-2.225298656510777e-5
cried,0.9999899969176282,0.99996578450563,-2.421241199823676e-5
cross,0.9999880750547268,0.9999662329426677,-2.1842112059022867e-5
crow,0.9999752694833187,0.9999670966522707,-8.172831048036677e-6
crunch,0.9999688653968285,0.9999656683356363,-3.19706119222829e-6
cry,0.9998894061828089,0.999920149369931,3.074318712215085e-5
cup,0.9996646717819816,0.9997470956098358,8.242382785417224e-5
curious,0.9999512450519421,0.9999590880141939,7.8429622517584e-6
cut,0.99996320905035,0.9999610824728637,-2.1265774862166964e-6
d,0.9999571452951815,0.9999109082966229,-4.623699855865748e-5
dad,0.999982311537321,0.9999337864309533,-4.852510636765839e-5
daddy,0.9999854462634835,0.9999614180578431,-2.4028205640402867e-5
dance,0.999990986312442,0.9999491186827529,-4.186762968905189e-5
danced,0.9999906177954473,0.99994873982881,-4.1877966637238195e-5
dancing,0.9999913674542009,0.9999627590614952,-2.8608392705686825e-5
dark,0.9999905511877345,0.9999520784656025,-3.8472722131976944e-5
day,0.9999813693627049,0.9999658199859713,-1.5549376733536846e-5
days,0.9999821308602396,0.999967248859757,-1.4882000482607793e-5
de,0.9999805394411238,0.9999258567193751,-5.4682721748688934e-5
dear,0.9999867241304615,0.999935748260345,-5.097587011648752e-5
decided,0.9999915188446805,0.9999569019289531,-3.4616915727370134e-5
deep,0.9999899966991023,0.999947958424955,-4.203827414728245e-5
delicious,0.9999865305749204,0.9999691296865824,-1.7400888338015008e-5
department,0.9999922173060412,0.9999513520197981,-4.086528624303032e-5
desk,0.999991664711868,0.9999568272921467,-3.4837419721212015e-5
did,0.9999783431936733,0.9999621001051396,-1.624308853365175e-5
didn,0.9999862712298923,0.9999637451079887,-2.252612190356551e-5
didnâ,0.9999427497271163,0.9999534931064045,1.074337928819169e-5
different,0.9999929270763432,0.9999558349287178,-3.709214762548374e-5
dig,0.9999830996119422,0.99996233018480285,-2.076942713935548e-5
ding,0.9999892387461089,0.9999616713859035,-2.756736020537165e-5
dinner,0.9999927549209061,0.9999581776157358,-3.4577305170313544e-5
dinosaur,0.9999900602411903,0.9999676591916242,-2.240104956607869e-5
dinosaurs,0.9999893344545823,0.9999679605756404,-2.137387894185494e-5
dirt,0.999991561865803,0.9999593280191595,-3.2233846643414665e-5
do,0.9999814816597637,0.9999314248599445,-5.00567998192869e-5
doctor,0.9999906371725561,0.9999481018658033,-4.253530675280004e-5
does,0.999989887718821,0.9999446876527186,-4.520006610242433e-5
dog,0.9999796049220155,0.9999249595721992,-5.4645349816362376e-5
dogs,0.9999885707847316,0.9999436126739892,-4.495811074234357e-5
doing,0.9999918873760941,0.9999571455633551,-3.474181273899202e-5
dolls,0.9999813311400634,0.9999260655246166,-5.526561544677566e-5
don,0.9999864414175421,0.9999401933461955,-4.624807134656628e-5
donâ,0.999973137467884,0.9999663310395714,-6.806428312522428e-6
done,0.9999863770448071,0.9999360249176534,-5.0352127153652226e-5
door,0.999988485739735,0.999942602562357,-4.5883177377969986e-5
doors,0.9999912904848361,0.9999510431058112,-4.024737902497133e-5
dot,0.9999771421698859,0.9999192953362048,-5.7846833681041154e-5
doughnut,0.999991564864742,0.9999630595437214,-2.8505321020610985e-5
doughnuts,0.9999915486197166,0.999964521132668,-2.7027487048636445e-5
down,0.9999887675963626,0.9999646292849372,-2.4138311425336845e-5
downstairs,0.9999925478448356,0.9999640626593184,-2.8485185517235223e-5
dr,0.9999863814164394,0.9999466569459325,-3.972447050681893e-5
dragon,0.999987910366599,0.9999388209347532,-4.9089431845783515e-5
dragons,0.9999910334159946,0.999947223925332,-4.3809490662627404e-5
dream,0.9999925609993078,0.9999604778963173,-3.2083102990521084e-5
dreams,0.9999926116789136,0.99996335250127,-2.9259177643625733e-5
dress,0.9999925863557434,0.9999559722524247,-3.6614103318677316e-5
dressed,0.9999917623713851,0.9999501221433849,-4.1640228000239254e-5
drink,0.9999835186161973,0.9999677045573778,-1.5814058819452192e-5
drive,0.9999911718547487,0.999963035960372,-2.8135894376779547e-5
driver,0.999991432168546,0.9999629371191849,-2.8495049361088043e-5
drives,0.9999908907031766,0.9999651712516063,-2.5719451570260787e-5
dropped,0.9999907251207484,0.9999621410814691,-2.85840392793002e-5
drum,0.9999182333809404,0.9999393115494166,2.1078168476185155e-5
dry,0.9999631472504206,0.9999612151599453,-1.9320904752762047e-6
duck,0.9998865216878731,0.9999175264741299,3.100478625683856e-5
ducklings,0.9999805913174785,0.9999687260260797,-1.1865291398849287e-5
dug,0.9999709605358551,0.9999601027424441,-1.0857793411034322e-5
dum,0.9998077796171383,0.9998616749563765,5.3895339238163587e-5
dump,0.9997638122658965,0.999828084464011,6.427219811444562e-5
duncan,0.999985732930623,0.9999675746182148,-1.815831240814525e-5
during,0.9999807853963764,0.9999682675575099,-1.2517838866465958e-5
dust,0.999986362746736,0.999964934215639,-2.1428531096989722e-5
e,0.9999777909382906,0.9999209040865937,-5.688685169691343e-5
each,0.999990704696425,0.9999483881360993,-4.2316560325716956e-5
ear,0.9999880968459647,0.9999390098979302,-4.908694803451574e-5
early,0.9999922299582431,0.9999523382156389,-3.9891742604214464e-5
ears,0.9999912545810218,0.9999470183341808,-4.42362468410229e-5
easy,0.999991214593576,0.9999643531975538,-2.6861396022148654e-5
eat,0.9999768901166323,0.9999167093355574,-6.018078107483671e-5
eaten,0.9999807592292503,0.9999235521728532,-5.7207056397112765e-5
eating,0.9999896268461979,0.9999428376005153,-4.678924568257692e-5
ed,0.9999808790045343,0.9999263794923482,-5.4499512186056975e-5
egg,0.9999639041143311,0.9998955069335765,-6.839718075457579e-5
eggs,0.9999828092421232,0.9999285872489114,-5.422199321181154e-5
eight,0.9999897867387011,0.9999434205656915,-4.636617300957102e-5
elephant,0.9999861314863843,0.9999341795822169,-5.195190416740214e-5
elephants,0.9999889359623004,0.9999405077130532,-4.842824924722322e-5
elevator,0.9999830458316165,0.9999271139514885,-5.593188012797956e-5
elizabeth,0.9999899941842632,0.9999677728661386,-2.2221318124571177e-5
elmo,0.9999916856233736,0.9999528464093325,-3.883921404113089e-5
else,0.9999836991367056,0.9999290551444742,-5.464399223142902e-5
empty,0.9999689860994556,0.9999663012986338,-2.6848008217728037e-6
end,0.9999853791652533,0.9999348876835042,-5.049148174907092e-5
engine,0.9999910255868424,0.9999480732557846,-4.295233105777729e-5
engines,0.9999926167145964,0.9999532620675308,-3.9354647065614756e-5
enough,0.9999923131778818,0.9999528971082887,-3.941606959312338e-5
even,0.999985965822603,0.9999357910885938,-5.0174734009256206e-5
evening,0.9999918890665789,0.9999516981317993,-4.019093477958258e-5
ever,0.9999887553565845,0.999941908612972,-4.684674361243868e-5
every,0.9999918764962906,0.9999603221444708,-3.155435181978472e-5
everybody,0.9999823581403298,0.999969659836391,-1.269830393879623e-5
everyone,0.9999924449072696,0.999952866243301,-3.957866396853138e-5
everything,0.9999935429957233,0.99995803294085706,-3.551005486623904e-5
everywhere,0.9999930933580592,0.9999573585112902,-3.573484676899774e-5
exactly,0.999991978037106,0.9999540699319993,-3.790810510673204e-5
except,0.9999915833372951,0.9999538842486426,-3.76990886524764e-5
extra,0.9999848207005001,0.9999314735168271,-5.334718367300262e-5
eye,0.9999913582964862,0.9999567033308462,-3.465496564003523e-5
eyes,0.9999921609252314,0.9999609491837035,-3.1211741527870096e-5
face,0.9999914097639856,0.9999571550534236,-3.425471056195395e-5
fair,0.9999847934396489,0.9999671986365419,-1.7594803106923962e-5
fall,0.9999751302746106,0.9999168820630976,-5.8248211513012293e-5
fallen,0.9999812324715079,0.9999251348688762,-5.6097602631699495e-5
falling,0.9999894988013454,0.99994541713924,-4.4081662105344144e-5
family,0.9999545128098081,0.9999606343497884,6.121539980363799e-6
far,0.999990361439836,0.9999579517055157,-3.240973432028227e-5
farm,0.9999701476897207,0.999965708776488,-4.4389132326516645e-6
farmer,0.999990755453516,0.9999652383420777,-2.551711143827795e-5
fast,0.9999904367850704,0.9999493195047321,-4.111728033828754e-5
faster,0.9999914572777546,0.9999477299848637,-4.372729289092714e-5
fat,0.9999829984875358,0.999932373341527,-5.062514600884249e-5
father,0.9999875118037052,0.9999372960337539,-5.0215769951234e-5
favorite,0.9999930927985592,0.999955620155938,-3.7472642621216856e-5
fear,0.9999908577847976,0.99994763930115,-4.3218483647522454e-5
feel,0.9999833714047558,0.9999290089454249,-5.436245933088113e-5
feeling,0.9999911854679308,0.9999475544628361,-4.3631005094635356e-5
feels,0.9999880717946205,0.9999391553059163,-4.891648870419818e-5
feet,0.9999831404297715,0.9999287511200151,-5.438930975643075e-5
fell,0.9999736544407212,0.9999119467232789,-6.17077174422942e-5
felt,0.9999777101106224,0.999918411209521,-5.9298901101456636e-5
fence,0.9999917304522042,0.9999536994265437,-3.80310256605787e-5
few,0.9999787500705967,0.9999657333883598,-1.3016682236854926e-5
field,0.9999918706609093,0.9999561741975882,-3.569646332113319e-5
fight,0.999990815219727,0.9999579325185249,-3.288270120205272e-5
filled,0.9999901567447458,0.9999466093568893,-4.354738785650181e-5
finally,0.999989824725538,0.9999639100978475,-2.5914627690526437e-5
find,0.9999749085522525,0.9999661794955449,-8.729056707568184e-6
fine,0.9999900388011143,0.9999655541322412,-2.4484668873059334e-5
fingers,0.9999925316356258,0.9999634102386241,-2.912139700173011e-5
finished,0.999989044281097,0.9999681238310233,-2.0920450073735886e-5
fire,0.9999890282121094,0.9999659383980125,-2.308981409693267e-5
first,0.9999876879939783,0.9999667168366996,-2.0971157278726338e-5
fish,0.9999718503710419,0.9999663063127301,-5.544058311768296e-6
fit,0.9999827481258746,0.9999645921820843,-1.8155943790287843e-5
five,0.9999812485770115,0.9999664563911902,-1.4792185821344006e-5
flap,0.9999887072581213,0.9999586526139355,-3.005464418581738e-5
flew,0.9999904343850082,0.9999603030065991,-3.0131378409126164e-5
floor,0.9999881763653643,0.9999417574101775,-4.641895518675554e-5
flop,0.9999876022464204,0.9999593932013073,-2.8209045113025688e-5
flower,0.9999928508400912,0.9999561296142285,-3.672122586262372e-5
flowers,0.9999932049554592,0.9999591165949113,-3.408836054785702e-5
fly,0.9999431142807033,0.9999494426891878,6.328408484579384e-6
flying,0.9999800665733811,0.9999673632229336,-1.2703350447562656e-5
follow,0.9999891815613271,0.9999478843559946,-4.1297205332524456e-5
followed,0.9999894931351168,0.9999442244261093,-4.526870900745106e-5
food,0.9999885287482487,0.9999487578851842,-3.977086306450328e-5
foot,0.9999849267644764,0.999936048946399,-4.887781807738634e-5
for,0.9999878718862706,0.9999631779475567,-2.469393871384895e-5
forest,0.9999912421980179,0.9999471628460301,-4.407935198780244e-5
