word,female_target,male_target,male_score
human,0.9999300390832705,0.999950963047312,2.0923964041519305e-5
hundred,0.9999843705986611,0.9999254790451473,-5.8891553513795714e-5
hung,0.9998129236275027,0.9998844003112091,7.147668370632854e-5
hurt,0.9999652039253606,0.9999572164215981,-7.987503762518777e-6
husband,0.9999546971337899,0.999958222953299,3.5258195090204225e-6
i,0.9999293006326455,0.999938526343443,9.225710797533537e-6
ice,0.9999130301689212,0.9997873402476589,-1.2568992126227307e-4
idea,0.9999595110635578,0.9998646988710235,-9.4812192534377e-5
if,0.999972295534983,0.9999278505218764,-4.444501310663096e-5
important,0.9999822046268633,0.9999526643685606,-2.9540258302707123e-5
in,0.9999311506708913,0.9999485786609131,1.7427990021801065e-5
inside,0.9999824848858477,0.9999177216057779,-6.476328006987941e-5
instead,0.9999741441348402,0.9998941186071524,-8.002552768782145e-5
into,0.9999844817934007,0.9999431545901318,-4.132720326888162e-5
is,0.9999591077416181,0.9999529179959608,-6.189745657358969e-6
it,0.9999804298944074,0.9999219296963275,-5.850019807984719e-5
its,0.9999825855827644,0.9999241549774801,-5.843060528432087e-5
itself,0.9999463520233752,0.9998403564814411,-1.0599554193413407e-4
jackson,0.9999844275386225,0.9999388625980882,-4.5564940534315035e-5
jeans,0.9999701457299984,0.9998863489921648,-8.379673783365238e-5
jeremy,0.9999604364875477,0.9998669051193612,-9.353136818657237e-5
jesus,0.9999542047517576,0.9998556928740687,-9.851187768883385e-5
job,0.9999165863297197,0.9999404044238565,2.3818094136762724e-5
just,0.9999762210877998,0.999907714550785,-6.850653701484521e-5
keep,0.9999255762564598,0.9998076567804938,-1.1791947596606622e-4
kept,0.9999636559016594,0.999874790918234,-8.886498342541849e-5
kid,0.9999718061244076,0.9999470284256811,-2.4777698726552444e-5
kids,0.999979485889569,0.9999465442560624,-3.294163350653356e-5
kill,0.9999780465534396,0.9999399870679989,-3.805948544066684e-5
killed,0.9999574489526387,0.9998612758338928,-9.61731187458792e-5
kind,0.9999623582154407,0.999955893868671,-6.4643467696523516e-6
king,0.999860399834187,0.9999137423925936,5.334255840661051e-5
kiss,0.9999695448167687,0.9999530351559921,-1.650966077659799e-5
kitchen,0.9999846243932277,0.9999267527342709,-5.787165895676516e-5
knees,0.9999428254889262,0.9998349057161066,-1.0791977281965348e-4
knew,0.9999673214737432,0.9998819760120949,-8.53454616482896e-5
know,0.999975454316945,0.9999533322608394,-2.2122056105633447e-5
known,0.9999691327670253,0.9999566363779976,-1.2496389027671917e-5
knows,0.9999797119123428,0.9999519919888407,-2.771992350214525e-5
lake,0.9999513749941227,0.9998501622619608,-1.0121273216190385e-4
land,0.9999823327619093,0.9999227770020913,-5.955575981797523e-5
language,0.999985022477311,0.9999444581676604,-4.056430965060365e-5
large,0.9999802116360734,0.9999091854237573,-7.10262123161387e-5
last,0.9999727171356552,0.9998924956095419,-8.022152611331101e-5
late,0.9999291679192016,0.9998121178305,-1.1705008870166456e-4
later,0.999955523299668,0.9998561422608047,-9.938103886331096e-5
laugh,0.9999329400942738,0.9999503189977983,1.7378903524489786e-5
laughed,0.9999856896820294,0.9999323298095076,-5.3359872521752116e-5
laughing,0.9999149377695458,0.9999438281594796,2.88903899338111e-5
lay,0.999970410187019,0.9999540366199251,-1.6373567093941332e-5
leader,0.9999266159759823,0.9998073459558651,-1.1927002011724586e-4
leaned,0.9999335615477706,0.9998192061212897,-1.1435542648086106e-4
learn,0.9999754656338863,0.9998971719933503,-7.829364053602017e-5
learned,0.9999501408844715,0.9998467510999209,-1.0338978455060044e-4
least,0.9999432054883738,0.9998349545244094,-1.0825096396438472e-4
leather,0.9999624437737584,0.9998689281973016,-9.35155764568707e-5
leave,0.9999089759871913,0.9997805072233009,-1.2846876389038808e-4
leaves,0.9999270055267533,0.9998083069974578,-1.1869852929546898e-4
leaving,0.9999858914672383,0.999936772946433,-4.9118520805246924e-5
led,0.9998699106322302,0.9997234449725457,-1.4646565968445824e-4
left,0.9998761042740866,0.9997322454786076,-1.438587954789572e-4
leg,0.9999555263156791,0.9998574809581571,-9.804535752200305e-5
legs,0.9999672955342969,0.9998793281517075,-8.796738258931569e-5
less,0.9999376882326294,0.9998260549154177,-1.1163331721175673e-4
let,0.9998820953712824,0.9997406119500464,-1.4148342123598834e-4
letter,0.9999109652344959,0.9997830485528569,-1.2791668163891767e-4
letters,0.9999257606869749,0.9998056636817751,-1.2009700519977073e-4
life,0.9999292235356796,0.9998125328988064,-1.1669063687314019e-4
lifted,0.9999303247716264,0.9998138712487707,-1.164535228556085e-4
light,0.9999561343945195,0.9999569458822067,8.114876872689081e-7
lights,0.9999672923173843,0.9999581228617082,-9.169455676194538e-6
like,0.9999691069490543,0.9998848653866484,-8.424156240582903e-5
liked,0.9999588620895647,0.9998639516162826,-9.491047328213931e-5
likely,0.9999819267690904,0.9999191056771981,-6.282109189226226e-5
line,0.9999731705752398,0.999892941825044,-8.02287501958654e-5
lines,0.9999766522478265,0.9999006018193021,-7.605042852443233e-5
lips,0.9999613430780492,0.9999552480231657,-6.095054883470397e-6
list,0.9999816178451504,0.9999170722311864,-6.454561396396219e-5
listened,0.9999496876074531,0.9998459318950513,-1.0375571240173187e-4
listening,0.9999860825931358,0.9999384080591949,-4.7674533940944563e-5
little,0.999943371764517,0.9998355033258434,-1.078684386736084e-4
live,0.9999578068148457,0.9998618915958454,-9.591521900031985e-5
lived,0.9999533594626085,0.9998534534525072,-9.990601010134714e-5
living,0.9999315756271557,0.9999492941821759,1.771855502019637e-5
liz,0.9999713258488842,0.9999399382299443,-3.138761893983766e-5
liza,0.9999811358951741,0.999944783826474,-3.635206870011842e-5
ll,0.9999357665368234,0.9998346553325623,-1.0111120426103959e-4
long,0.9999686035177593,0.999957417742006,-1.1185775753319582e-5
longer,0.9999849793502469,0.9999266117418905,-5.8367608356424405e-5
look,0.999981801257324,0.9999385815050014,-4.321975232268738e-5
looked,0.9999595248512564,0.9998660564145198,-9.34684367366323e-5
looking,0.9999696668467128,0.9999586005104258,-1.1066336287002265e-5
looks,0.9999838440004722,0.9999340496464779,-4.9794353994325746e-5
lord,0.9999803700448996,0.9999141330597692,-6.623698513041898e-5
lose,0.9999474081003672,0.9998427457946453,-1.0466230572192536e-4
loss,0.9999812376460782,0.9999189815199283,-6.22561261498511e-5
lost,0.9999736509351405,0.9998950232584451,-7.862767669530868e-5
lot,0.999969399943339,0.9998874524681215,-8.194747521750312e-5
louis,0.9999840998212551,0.9999436836016382,-4.041621961692332e-5
love,0.9999477611640694,0.999844148730973,-1.0361243309631174e-4
loved,0.9999388616278388,0.9998289115528447,-1.0995007499414733e-4
low,0.9999765095583296,0.9999073274812241,-6.918207710548963e-5
lower,0.9999605932690795,0.9998663533463091,-9.423992277035609e-5
m,0.9996701790373561,0.9997659803072954,9.58012699392441e-5
made,0.9999491128049278,0.9998467155820951,-1.0239722283267305e-4
make,0.9999709750270684,0.9998902179439627,-8.075708310573138e-5
making,0.9999193846786751,0.999946233209247,2.6848530571887963e-5
male,0.9999571387151924,0.9998610386321787,-9.610008301375039e-5
man,0.9999669559857982,0.9999567717257266,-1.018426007159956e-5
managed,0.9999848522767997,0.9999284378745692,-5.641440223047578e-5
many,0.9999258263823521,0.9999488947748778,2.3068392525749104e-5
marriage,0.9999852194215044,0.9999465061926409,-3.8713228863507254e-5
married,0.9999838298131427,0.9999217277655061,-6.210204763656968e-5
martin,0.9999804866890787,0.999954094420508,-2.6392268570707422e-5
mason,0.99998143304121,0.9999526136911049,-2.881935010512482e-5
matter,0.999963395090727,0.9998719707907929,-9.142429993402867e-5
may,0.99989317260543,0.9999324359993589,3.92633939289011e-5
maybe,0.9999811374462415,0.9999515721494154,-2.9565296826072895e-5
me,0.9999046790592923,0.9997765433394958,-1.2813571979641836e-4
mean,0.9999771458273823,0.9999036731166241,-7.34727107581934e-5
meaning,0.9999823966281818,0.999951580165313,-3.081646286873241e-5
means,0.9999794966272462,0.9999089651794862,-7.053144775992504e-5
meant,0.9999718996181785,0.9998905660568893,-8.133356128914304e-5
meet,0.9998867538173059,0.9997479830966898,-1.387707206160771e-4
meeting,0.9999746731437154,0.9998957984474706,-7.88746962447906e-5
memory,0.999984731295913,0.9999432941886376,-4.143710727544381e-5
men,0.9999697886546247,0.999888383577282,-8.140507734266667e-5
mentioned,0.9999718823224797,0.9998897050219303,-8.217730054937977e-5
merrick,0.999983173289957,0.9999225644490282,-6.060884092884411e-5
met,0.9999236979981257,0.999804514368408,-1.191836297177451e-4
metal,0.9999508164206025,0.9998491360876387,-1.0168033296376056e-4
middle,0.9999561862206927,0.9998591716167387,-9.701460395405981e-5
might,0.9999143806525045,0.999943438766199,2.905811369446898e-5
mind,0.9999701736212352,0.9999562867110938,-1.3886910141369668e-5
mine,0.9999829023182668,0.9999215869082504,-6.131541001641594e-5
minute,0.9999820334576741,0.9999168884338485,-6.514502382559684e-5
minutes,0.999983532370095,0.9999207868411024,-6.274552899254715e-5
miss,0.999968422160607,0.9999542862080665,-1.4135952540517138e-5
missing,0.999941778990401,0.9999538849915135,1.210600111245519e-5
mom,0.9999559139309966,0.9999523923481252,-3.5215828714241226e-6
moment,0.9999789833941756,0.9999093055991988,-6.967779497679683e-5
money,0.9999852773387597,0.999938868819829,-4.6408518930785014e-5
month,0.9999712174111369,0.9999590048509684,-1.2212560168478603e-5
months,0.9999759575225284,0.999957837654497,-1.811986803146315e-5
moon,0.9999770207644615,0.9999539327247378,-2.3088039723728748e-5
more,0.999971869848947,0.9998906791896378,-8.119065930922709e-5
morning,0.9999451275125768,0.9999560085749004,1.0881062323608859e-5
morris,0.9999734735804267,0.9999572939803587,-1.6179600067944833e-5
most,0.999983585608944,0.9999283853771629,-5.520023178107181e-5
mostly,0.99998421900909,0.9999451006794315,-3.911832965841633e-5
mother,0.9999849483485835,0.9999268419135972,-5.810643498638246e-5
mouth,0.9999711939118201,0.999958256249827,-1.2937661993062122e-5
move,0.9999648647875293,0.999877727189951,-8.713759757827955e-5
moved,0.9999632800428473,0.9998733895902409,-8.989045260643369e-5
moving,0.9999281059987142,0.9999498768943554,2.177089564125989e-5
mr,0.9999090425475808,0.9999343867446749,2.5344197094101517e-5
mrs,0.9999664088454308,0.9999541297707044,-1.2279074726340156e-5
much,0.9999202562574434,0.9999438106807822,2.3554423338789654e-5
must,0.9999831129081886,0.9999312035387276,-5.190936946108948e-5
my,0.9994059216498025,0.9995774072696717,1.7148561986923827e-4
myself,0.9999714939266031,0.9998903261187244,-8.116780787870148e-5
n't,0.9999787384227115,0.999922450346004,-5.628807670743363e-5
na,0.99997647314084,0.9999515412788772,-2.493186196284025e-5
name,0.9999754270054454,0.99989951847301,-7.590853243544249e-5
named,0.9999724735797428,0.9998923227360954,-8.015084364743075e-5
names,0.9999796519477611,0.9999092948124377,-7.035713532332899e-5
narr,0.9999737821023222,0.9999554086270057,-1.8373475316524335e-5
nature,0.9999769605382134,0.9999008991276411,-7.606141057225901e-5
near,0.9999782544973506,0.9999046752166497,-7.357928070084174e-5
nearby,0.9999810835671179,0.9999536256399365,-2.7457927181395725e-5
nearly,0.9999851269828495,0.9999279020338486,-5.722494900084474e-5
neck,0.9999474917230484,0.9998446282166286,-1.0286350641985909e-4
need,0.9999040787146325,0.9997735055255982,-1.3057318903431092e-4
needed,0.9998862918047208,0.9997469371627088,-1.3935464201197956e-4
neither,0.9999787991786404,0.9999049155650835,-7.388361355686879e-5
never,0.9999474223483746,0.9998424851701745,-1.0493717820014847e-4
new,0.9999501897020338,0.9998487921953455,-1.0139750668824998e-4
news,0.9999646731453484,0.9998745622068483,-9.011093850008756e-5
next,0.9999385374036804,0.9998285705957825,-1.0996680789798763e-4
nice,0.9999613525127422,0.9998692014030647,-9.21511096775296e-5
night,0.9999341082672726,0.9999519448287278,1.7836561455264466e-5
no,0.9999783492757999,0.9999504928726035,-2.785640319635796e-5
nobody,0.9999616012368272,0.9999586356046015,-2.9656322256821355e-6
nodded,0.9999502622364868,0.9998494326486604,-1.0082958782631213e-4
none,0.9999787638817462,0.9999087728616084,-6.999102013782732e-5
nor,0.9999767592595461,0.9999545573059374,-2.2201953608691483e-5
north,0.9999760865723641,0.9999574379509392,-1.864862142497703e-5
nose,0.9999714965714137,0.9998893299565652,-8.216661484850007e-5
not,0.9999831719941858,0.999929083254847,-5.408873933887559e-5
note,0.9999602505365958,0.9998665983833978,-9.365215319800946e-5
nothing,0.9999555566590973,0.9999586999353234,3.1432762260807934e-6
noticed,0.9999628698452439,0.9998714125869794,-9.145725826442686e-5
now,0.9999810588009052,0.9999466326395836,-3.4426161321543525e-5
number,0.9999827710477988,0.9999497540028139,-3.301704498481772e-5
ocean,0.9999629792969763,0.9998724562348469,-9.052306212942174e-5
odd,0.9999593403989198,0.9998709363979025,-8.840400101728374e-5
of,0.999967340163227,0.9998940340450673,-7.330611815969945e-5
off,0.9999213000694577,0.99980791707093,-1.1338299852770017e-4
office,0.9999246377440985,0.9998063444890082,-1.1829325509027377e-4
often,0.9999505019932895,0.9998488758706083,-1.0162612268116433e-4
oh,0.999936232130705,0.9999515099397411,1.52778090360961e-5
okay,0.9999555334733061,0.9999571002885475,1.5668152413272907e-6
old,0.9999643618387024,0.9998789768546379,-8.538498406451822e-5
older,0.9999533772989405,0.9998528857669022,-1.0049153203828265e-4
on,0.9999779057630042,0.9999506808978391,-2.7224865165043077e-5
once,0.9999493721017376,0.9998476450720388,-1.0172702969879488e-4
one,0.9999674576763937,0.9998818406402219,-8.561703617182559e-5
ones,0.9999710490218805,0.9998883374457277,-8.271157615280522e-5
only,0.999967391335399,0.9999579709428585,-9.420392540482325e-6
onto,0.999983564836553,0.9999299644170945,-5.360041945856597e-5
open,0.9999831801946528,0.9999237542433674,-5.9425951285385636e-5
opened,0.9999575161207727,0.9998613964783551,-9.61196424175137e-5
opening,0.999978630065428,0.9999555651928183,-2.3064872609723786e-05
or,0.9999793910713901,0.9999477007218376,-3.16903495525267e-5
order,0.9999682479693985,0.9998819378528694,-8.631011652915355e-5
other,0.999980875386945,0.9999117951240994,-6.908026284557778e-5
others,0.9999826483020635,0.9999163212491404,-6.632705292308749e-5
our,0.9999770198095554,0.9999520301729178,-2.4989636637662294e-5
out,0.9999802986201973,0.9999175080324347,-6.27905877625956e-5
outside,0.9999687691975345,0.9998827056040552,-8.606359347929082e-5
over,0.9999656537996733,0.9998771733695401,-8.848043013320872e-5
own,0.9999807027256088,0.9999474103840995,-3.3292341509283396e-5
p,0.9966867345776455,0.9971531997952746,4.6646521762916393e-4
pack,0.9999635121328193,0.9999501776580736,-1.3334474745718694e-5
pain,0.999935604687306,0.9999519448514279,1.6340164121886325e-5
pair,0.9999390055934928,0.9999523997297988,1.339413630596642e-5
pale,0.9999670677104857,0.9998806289352695,-8.643877521619103e-5
paper,0.9999836740408371,0.9999426266393596,-4.104740147747865e-5
papers,0.9999847415876626,0.9999416112326348,-4.313035502778728e-5
parents,0.9999839995984966,0.9999214123861053,-6.258721239127407e-5
part,0.9999803102740423,0.9999499591252589,-3.035114878346956e-5
pass,0.99997283259423,0.9999529663062935,-1.986628793648748e-5
passed,0.9999736450282293,0.9998940157839838,-7.962924424542717e-5
passing,0.9999468130025746,0.9999555041816396,8.691179064990173e-6
past,0.9999836896900861,0.9999415326565464,-4.215703353971367e-5
path,0.9999522310535411,0.9999561462811855,3.9152276443132905e-6
patrician,0.9999805799996709,0.9999533718927165,-2.7208106954446087e-5
paul,0.9999668128326143,0.9999537327719732,-1.308006064115741e-5
paused,0.9999771218305658,0.999902523747041,-7.459808352472397e-5
pay,0.999827392945128,0.9998930619988187,6.566905369065346e-5
peace,0.9999167842418561,0.9997930986383367,-1.2368560351949665e-4
pearl,0.9999801581500631,0.9999098563664577,-7.030178360545314e-5
pendleton,0.9999670031987145,0.9998793649843557,-8.763821435875396e-5
people,0.9999634589302988,0.9998730541463898,-9.040478390898166e-5
perfect,0.9999159718552294,0.9997909305520226,-1.2504130320678541e-4
perhaps,0.9999760384414734,0.9999562757357362,-1.976270573722516e-5
person,0.9999859361925706,0.9999329360797524,-5.3000112818168965e-5
phone,0.9999827740931924,0.9999511506026787,-3.1623490513665864e-5
picked,0.9999719960263419,0.9998919277709715,-8.006825537043571e-5
picture,0.9999793262768762,0.9999075136770104,-7.181259986588362e-5
pills,0.9999766358309383,0.9999505115190797,-2.612431185866626e-5
place,0.9999527333812265,0.9998528045840893,-9.992879713716096e-5
places,0.9999630311796092,0.9998713093944805,-9.172178512861784e-5
play,0.9999264849019553,0.99994684213960106,2.0357237645707293e-5
played,0.9999816312916506,0.9999167315422648,-6.489974938583831e-5
playing,0.9999074846182987,0.9999406033545161,3.31187362173635e-5
please,0.9999478294340691,0.9998429317961722,-1.0489763789689466e-4
plenty,0.9999842348597862,0.9999268099652169,-5.742489456928013e-5
pocket,0.9999633641482151,0.9998738095444628,-8.95546037522621e-5
point,0.9999743546138556,0.9999571259720741,-1.722864178155259e-5
pointed,0.9999817819604653,0.999915631353346,-6.615060711923082e-5
pool,0.9999804013465752,0.9999471950338295,-3.320631274572605e-5
poor,0.9999690373283667,0.9999566201309025,-1.241719746425396e-5
position,0.9999787975089444,0.999955455795006,-2.334171393836293e-5
possible,0.9999858356621427,0.9999407083179117,-4.5127344231010724e-5
possibly,0.9999422474061532,0.9999547551910805,1.250778492722926e-5
poured,0.9999808137828256,0.9999128296930377,-6.798408978780923e-5
power,0.9999812020020589,0.999913964000436,-6.72380016228935e-5
presence,0.9999414197783514,0.999831783848988,-1.0963592936341637e-4
president,0.9999731584388603,0.9998911935358383,-8.196490302192494e-5
pressed,0.9999561622185988,0.9998572731136898,-9.888910490907232e-5
pretty,0.999980970012059,0.9999139499489348,-6.702006312420128e-5
prince,0.9999849724575584,0.9999303106821599,-5.466177539847905e-5
probably,0.9999068840549646,0.999940884641138,3.400058617331059e-5
problem,0.9999845722000156,0.9999467022046659,-3.7869995349715246e-5
pulled,0.9999589303714662,0.999864404031456,-9.452634001017035e-5
purpose,0.9999842764708431,0.9999459820805288,-3.8294390314330684e-5
pushed,0.9999852488945158,0.999936589606373,-4.8659288142793855e-5
put,0.9999677208935774,0.9999493735861322,-1.834730744521007e-5
putting,0.9999667267311413,0.9999572811729803,-9.445558160958711e-6
question,0.9999811212312616,0.9999129845365045,-6.813669475713713e-5
questions,0.9999817435823141,0.9999146814888562,-6.706209345785918e-5
quick,0.9999617643620423,0.9999462182345786,-1.5546127463683668e-5
quickly,0.9999549816229143,0.9999535004309893,-1.4811919250012906e-6
quiet,0.9999606980695184,0.9998674177387876,-9.328033073074948e-5
quietly,0.999979808233335,0.9999099678717482,-6.984036158674822e-5
quite,0.9999574773843434,0.999861203507317,-9.627387702637602e-5
rain,0.999969597505254,0.9999577590242086,-1.1838481045467475e-5
raised,0.9999772897466537,0.9999011411664811,-7.614858017257475e-5
ran,0.9999765205919989,0.9999543676596605,-2.215293233842619e-5
rather,0.9999845884906727,0.9999236129339393,-6.097555673345578e-5
re,0.9999235369350872,0.9998031869479564,-1.2034998713073009e-4
reach,0.9999794996490399,0.9999079728055806,-7.152684345923532e-5
reached,0.9999536767048617,0.9998530933662179,-1.0058333864382263e-4
read,0.9999508038038791,0.9998481492932433,-1.0265451063584674e-4
reading,0.9999864295327934,0.9999362987975907,-5.0130735202658094e-5
ready,0.9999781915861594,0.9999051651557593,-7.30264304000805e-5
real,0.9999570923816419,0.9998592445017972,-9.784787984468135e-5
realized,0.999952268927675,0.9998502781221145,-1.0199080556050344e-4
really,0.9999781714744944,0.9999049078675779,-7.326360691650713e-5
reason,0.999981946969134,0.9999144957054928,-6.745126364116061e-5
rebecca,0.999933230964611,0.9998191146659103,-1.1411629870061724e-4
red,0.9999229220568594,0.9998020134274693,-1.2090862939007074e-4
remained,0.9999728472735882,0.9998911962084037,-8.165106518442933e-5
remember,0.9999622505410699,0.9998702407179609,-9.200982310897388e-5
remembered,0.999943279050832,0.9998354073736981,-1.0787167713388612e-4
replied,0.9999606259628339,0.9998657217535556,-9.490420927826815e-5
report,0.9999814420976846,0.9999139819780214,-6.746011966318743e-5
rest,0.9999485723361813,0.9998434852973818,-1.0508703879952286e-4
return,0.9999801387293356,0.9999091892978277,-7.094943150787181e-5
returned,0.9999581651585824,0.9998609876421688,-9.717751641358241e-5
right,0.9999345985680994,0.9999512477331561,1.6649165056725757e-5
river,0.9999828141676534,0.9999198226814994,-6.299148615407368e-5
road,0.999984156171332,0.9999294251061046,-5.4731065227353604e-5
rock,0.9999808492520934,0.9999357685480678,-4.5080704025646234e-5
rolled,0.9999528497686179,0.9998521498035059,-1.0069996511197221e-4
room,0.999979747955054,0.999951399283102,-2.834867195200541e-5
rose,0.9999666846008064,0.9998782105647136,-8.847403609280047e-5
round,0.9999827352039204,0.9999482159245165,-3.451927940389954e-5
run,0.9999552008116053,0.9999544536268323,-7.471847729423331e-7
running,0.9999304283512267,0.9999498596492643,1.943129803760879e-5
s,0.9999474012367786,0.9999400438533388,-7.3573834398210636e-6
said,0.9999847631275084,0.9999370258604755,-4.773726703288794e-5
sam,0.9999783069182905,0.9999486275960197,-2.9679322270825814e-5
same,0.9999652261581726,0.9998762468390601,-8.897931911255874e-5
sand,0.9999844189645622,0.999933504435507,-5.091452905525706e-5
sat,0.9999770512967626,0.9999040487134787,-7.300258328390985e-5
saw,0.9999821572551614,0.9999249106987463,-5.7246556415035954e-5
say,0.9999613724618517,0.9999559669702919,-5.405491559806741e-6
saying,0.9999297653630175,0.9999504278675305,2.0662504513047075e-5
says,0.9999706040638594,0.9999549048602634,-1.569920359600907e-5
sbe,0.9999693002077903,0.9998865289575893,-8.277125020095255e-5
school,0.9999848556235488,0.9999394152841906,-4.5440339358160386e-5
scissors,0.9999844846442579,0.9999350731505873,-4.941149367065911e-5
screen,0.9999352344452496,0.9998214209367391,-1.1381350851047412e-4
sea,0.9999458005457129,0.9998399019805966,-1.0589856511633577e-4
seat,0.9999430684872991,0.9998348703036339,-1.0819818366514244e-4
second,0.999955035254965,0.9998567316614722,-9.830359349283224e-5
see,0.9998635114638339,0.9997138734724484,-1.4963799138545397e-4
seeing,0.9999741986176399,0.999893980814214,-8.021780342593043e-5
seem,0.9999060663041972,0.9997765325184647,-1.295337857325496e-4
seemed,0.9998880277287361,0.999749381721423,-1.386460073130591e-4
seen,0.9999252968273887,0.9998058863960991,-1.194104312896016e-4
self,0.9998987036032008,0.9997651298968387,-1.3357370636202237e-4
send,0.9999543610759738,0.9998550331146681,-9.932796130573962e-5
sense,0.9999406522905763,0.9998308876585322,-1.0976463204404041e-4
sent,0.9999559271146804,0.9998578258088128,-9.810130586762611e-5
sergeant,0.9999722198757881,0.9998889897156873,-8.323016010081119e-5
set,0.9999150086077394,0.9997898135369718,-1.2519507076758085e-4
seven,0.999936496607857,0.9998241682408855,-1.1232836697150361e-4
several,0.9999477821811579,0.9998421695211277,-1.0561266003017433e-4
shadow,0.9999838448648652,0.9999482493491963,-3.559551566889585e-5
shadows,0.9999847123780392,0.9999458495421558,-3.88628358833909e-5
share,0.999985661237119,0.9999285365869182,-5.7124650200801597e-05
sharp,0.999927361158389,0.9999487622397079,2.1401081318872528e-5
she,0.9999782422468703,0.9999049860062048,-7.325624066545355e-5
ship,0.9998563226063066,0.9999116737805622,5.535117425559122e-5
shirt,0.9999732339600187,0.9999574604309862,-1.5773529032481193e-5
shoes,0.9999828310145089,0.9999193105439955,-6.35204705133896e-5
shook,0.9999677475420116,0.9999583240114567,-9.423530554886206e-6
short,0.9999825059095414,0.9999516462583353,-3.085965120608325e-5
shot,0.9999825306992175,0.9999498003917158,-3.273030750172712e-5
should,0.9999827010980695,0.9999494708092991,-3.32302887704472e-5
shoulder,0.9999836207960366,0.9999195288739431,-6.409192209355652e-5
shoulders,0.9999838769725617,0.9999206494272918,-6.322754526999486e-5
shouted,0.9999779159024977,0.9999036232747517,-7.429262774605316e-5
show,0.9999707198025131,0.9999570488389489,-1.367096356419406e-5
showed,0.9999782700066622,0.9999050377890809,-7.323221758126497e-5
shut,0.9999746414551197,0.9999548155397413,-1.982591537841305e-5
shuttle,0.9999715651487914,0.9998882855506344,-8.327959815701558e-5
side,0.9999555705493335,0.9998568217429598,-9.87488063737274e-5
sight,0.9999486195851545,0.9999557858932147,7.166308060191362e-6
sign,0.9999308465820403,0.999949463583108,1.8617001067644523e-5
silence,0.9999451082705166,0.9998381875681533,-1.0692070236328899e-4
silent,0.9999724153741769,0.9998901027353426,-8.231263883429207e-5
simple,0.9999845589985265,0.9999277973564059,-5.676164212053969e-5
simply,0.9999155413555556,0.9999437631938131,2.8221838257458387e-5
since,0.9999698115296697,0.9998853411766919,-8.447035297776129e-5
single,0.9999856087012138,0.9999307130562509,-5.4895644962860146e-5
sir,0.9999701205328307,0.9999551367950705,-1.4983737760210225e-5
sister,0.9999737902685171,0.9998924723024307,-8.131796608634723e-5
sit,0.9999830205411471,0.99992674427021,-5.6276270937072326e-5
sitting,0.9999804837249535,0.999952040777297,-2.8442947656470707e-5
situation,0.9999856984319222,0.999942006315973,-4.369211594923428e-5
six,0.9999667469689392,0.9999487375737534,-1.8009395185814014e-5
skin,0.9999551131215044,0.9999561590749313,1.0459534268703052e-6
skinny,0.9999251052340785,0.9999480215029322,2.2916268853645505e-5
sky,0.999856005302382,0.999908175054919,5.2169752537079006e-5
sleep,0.9999299413950773,0.9998130782451002,-1.1686314997705338e-4
sleeping,0.9999825423738682,0.9999163841201002,-6.615825376798945e-5
slow,0.999980065170209,0.9999146066250397,-6.54585451692613e-5
slowly,0.9999837933706502,0.9999386204408922,-4.5172929758030556e-5
small,0.9999827985875019,0.9999270900835481,-5.5708503953866284e-5
smell,0.9999489731918579,0.9998460001409396,-1.0297305091833131e-4
smile,0.999973271688789,0.9998931047670295,-8.016692175949469e-5
smiled,0.9999683085058855,0.9998819294233675,-8.637908251796222e-5
smiling,0.9999499863819795,0.9999563074096971,6.321027717581806e-6
smoke,0.9999754563083215,0.9998998385310505,-7.561777727105312e-5
snapped,0.9999850078289191,0.9999354074053347,-4.960042358437278e-5
so,0.9999822886017107,0.9999339217951799,-4.836680653075298e-5
social,0.999983753367999,0.9999240824388984,-5.967092910064142e-5
soft,0.9999660986655938,0.9998796773223086,-8.642134328518125e-5
some,0.9999670174555464,0.9998802844845737,-8.673297097272492e-5
somebody,0.9999854898559714,0.9999385539027033,-4.6935953268101294e-5
somehow,0.9999851382677669,0.999930669220503,-5.446904726391644e-5
someone,0.9999657448250323,0.9998773338477611,-8.841097727119163e-5
something,0.9999846634274554,0.9999502197534923,-3.444367396310266e-5
sometimes,0.9999687543765257,0.9998827630691023,-8.599130742337202e-5
somewhere,0.9999634053330431,0.9998712108626603,-9.219447038277817e-5
son,0.9999823997876021,0.9999478092751288,-3.459051247323153e-5
song,0.9999631353390317,0.9999582505387778,-4.884800253845967e-6
soon,0.9999832807689943,0.9999461103820448,-3.7170386949503254e-5
sorry,0.9999655452798932,0.9999575733120967,-7.97196779656062e-6
sort,0.9999837132346278,0.9999237468641807,-5.9966370447028794e-5
soul,0.9999835065612622,0.999929101256001,-5.440530526124032e-5
sound,0.9999846536986616,0.9999392790924133,-4.537460624831624e-5
sounded,0.9999689251023981,0.9998839250591642,-8.500004323386268e-5
south,0.9999814367624859,0.9999514898630157,-2.994689947011242e-5
space,0.9999634153639267,0.9998727957968984,-9.06195670283827e-5
speak,0.9999816012518562,0.9999170098516775,-6.459140017867071e-5
special,0.999976725985746,0.9999008957096915,-7.583027605451154e-5
spent,0.9999774099178428,0.9999030525410094,-7.435737683336718e-5
spoke,0.9999812676566351,0.9999165675566932,-6.470009994186121e-5
stand,0.9999816709728497,0.9999163782385062,-6.5292734343525e-5
standing,0.9999812133407551,0.9999530323268562,-2.8181013898898044e-5
