word,female_target,male_target,male_score
area,0.999988616787179,0.999968971883018,-1.9644904160953658e-5
arm,0.9999813821466743,0.999976753779212,-4.62836746228934e-6
arminius,0.9999734661737695,0.9999771681041689,3.7019303994467734e-6
arms,0.9999875143410166,0.999974894130603,-1.262021041359418e-5
army,0.9999594400544021,0.9999696235155359,1.0183461133794758e-5
around,0.9999847842219658,0.9999790913104895,-5.692911476340434e-6
arrived,0.9999893570820176,0.999972317787061,-1.7039294956666673e-5
art,0.9999877878563957,0.999972041209841,-1.5746646554792854e-5
arthur,0.9999884174228711,0.9999747757778616,-1.3641645009498937e-5
as,0.9999840152987318,0.9999613361617027,-2.267913702913571e-5
aside,0.9999892558576486,0.9999740112802288,-1.5244577419859517e-5
ask,0.9999815568953039,0.9999746264490946,-6.930446209252317e-6
asked,0.9999878187987271,0.9999673198394958,-2.049895923128542e-5
asks,0.9999852719036709,0.9999674458020257,-1.782610164524634e-5
at,0.9999825982220849,0.9999749342991087,-7.663922976242077e-6
attention,0.9999874865172517,0.9999784329087364,-9.053608515219302e-6
augustus,0.9999816504613761,0.999976951408081,-4.699053295142974e-6
aunt,0.999982132554019,0.9999779787437691,-4.153810249873935e-6
ava,0.9999789657470425,0.9999734340279954,-5.53171904704719e-6
away,0.9999591843064778,0.9999685133601831,9.329053705320334e-6
baby,0.9999528115396452,0.9999644506826477,1.1639143002506458e-5
back,0.999961542464301,0.9999679612470002,6.418782699135761e-6
bad,0.9999848435868427,0.9999700941665393,-1.4749420303439287e-5
bag,0.9999804423113461,0.9999721493946363,-8.292916709784492e-6
bar,0.9999858460241864,0.9999686697805518,-1.7176243634620114e-5
barb,0.9999836158733733,0.9999671717589582,-1.6444114415037347e-05
bathroom,0.9999830716919385,0.9999802595236849,-2.8121682535964254e-6
bay,0.9999437425150415,0.9999598461493145,1.6103634273068046e-5
be,0.9999729768419929,0.9999412426568479,-3.1734185145015914e-5
beautiful,0.9999767711038273,0.9999780472060017,1.2761021743745715e-6
became,0.9999887174342206,0.9999718469979944,-1.6870436226223973e-5
because,0.9999880951148961,0.9999672786404357,-2.0816474460394474e-5
become,0.9999882169990936,0.9999743648685437,-1.3852130549829589e-5
bed,0.9999789063014329,0.99994987459709606,-2.9031704336879294e-5
bedroom,0.9999874661843724,0.9999780030023506,-9.463182021773875e-6
been,0.9999812758416883,0.9999531783803746,-2.8097461313714156e-5
beer,0.9999774878934016,0.9999452690938868,-3.221879951476048e-5
before,0.999987740356233,0.9999665195454792,-2.122081075373039e-5
began,0.9999878663537577,0.999967901284592,-1.9965069165683857e-5
begin,0.9999877033692095,0.9999762929358367,-1.14104333728271e-5
behind,0.9999891115669419,0.9999745583833789,-1.4553183563026373e-5
being,0.9999879577824089,0.999975325793053,-1.2631989355860185e-5
believe,0.999988378995766,0.9999692569385944,-1.912205717158333e-5
belle,0.9999871748993161,0.99996612714766,-2.1047751656122493e-5
below,0.9999865796320742,0.999977771443265,-8.808188809106277e-6
beneath,0.9999880478924361,0.9999664318202504,-2.161607218575945e-5
beside,0.9999875688841151,0.9999659350104914,-2.16338736237498e-5
besides,0.9999857453420232,0.9999609567165592,-2.4788625464067238e-5
best,0.9999814293533329,0.9999528426394138,-2.8586713919143136e-5
better,0.9999851121691087,0.9999591581697056,-2.5953999403083294e-5
between,0.9999855057595833,0.9999604454734221,-2.506028616122702e-5
beyond,0.9999864174914248,0.9999788062896352,-7.6112017896035056e-6
big,0.9999463381552888,0.9999587263663777,1.2388211088953938e-5
bit,0.9999630511635665,0.9999706104859382,7.5593223716197144e-6
bite,0.9999869633147169,0.9999766619265885,-1.030138812840864e-5
black,0.9999655260704282,0.9999710192891271,5.493218698915392e-6
blood,0.9999760214100646,0.9999775877334154,1.5663233507989816e-6
blue,0.9999863930057656,0.9999753789298298,-1.101407593584458e-5
board,0.9999872520501825,0.9999768870248387,-1.0365025343794798e-5
boat,0.9999812291521857,0.9999787368786184,-2.492273567300529e-6
body,0.9999578077900932,0.9999689969118835,1.1189121790211587e-5
book,0.9999531520253588,0.9999667429506317,1.3590925272866095e-5
books,0.999976106513717,0.999977347827415,1.2413136979416706e-6
born,0.9999864827278646,0.9999752336160344,-1.124911183025823e-5
boss,0.9999847261635708,0.9999653678357603,-1.935832781052582e-5
both,0.9999845716058,0.9999781590994744,-6.412506325603751e-6
bottle,0.9999882688271798,0.9999765003418002,-1.1768485379648475e-5
bottom,0.9999737885401145,0.9999772989331275,3.510393012939872e-6
bought,0.9999787935454235,0.9999784520966822,-3.4144874128116953e-7
box,0.9999726936582229,0.9999687015741713,-3.9920840516627365e-6
boy,0.9999162501588832,0.9999435934127037,2.7343253820477642e-5
boys,0.9999699344604618,0.9999750064725078,5.072012046025698e-6
br,0.9999673297530249,0.9999381943721426,-2.9135380882339135e-5
brain,0.9999840185023313,0.9999787117606909,-5.306741640453971e-6
breath,0.9999883836516431,0.9999669874968368,-2.1396154806341272e-5
breathing,0.9999898198166202,0.9999760941789795,-1.3725637640682464e-5
bright,0.9999856762570313,0.9999779568408259,-7.719416205365093e-6
bring,0.9999833109723739,0.9999771561168681,-6.154855505813295e-6
broad,0.9999872006209009,0.9999764471129792,-1.0753507921679173e-5
brock,0.999976134120681,0.9999759881047308,-1.4601595021979108e-7
broken,0.9999887455106777,0.9999749154824433,-1.3830028234407266e-5
brother,0.9999887375437707,0.999968452893581,-2.0284650189661413e-5
brought,0.9999851695888697,0.9999791964438625,-5.973145007276415e-6
brown,0.9999858875884042,0.9999764775825382,-9.410005866072879e-6
building,0.9999632479156368,0.9999717551019108,8.507186273987166e-6
business,0.9999884796272495,0.9999701468635291,-1.8332763720319e-5
but,0.9999679963682931,0.9999712534377974,3.2570695042144493e-6
buy,0.9997849646849162,0.999838685975504,5.372129058778263e-5
by,0.9995514484111128,0.9996375952462098,8.614683509700072e-5
ca,0.9999672285774135,0.9999687933905952,1.5648131816980992e-6
cab,0.9999777105352048,0.9999723823107078,-5.328224496947698e-6
cal,0.9999754664108114,0.9999744708869538,-9.95523857572067e-7
call,0.9999722578238543,0.9999729308860028,6.730621484596355e-7
called,0.9999881759230153,0.9999752199049814,-1.2956018033860595e-5
calling,0.9999736259268563,0.9999759319568361,2.3060299797483808e-6
calls,0.9999843263575798,0.9999754087615901,-8.917595989754723e-6
came,0.9999865335314913,0.9999772928676874,-9.240663803811167e-6
camera,0.9999883984759731,0.9999759769430157,-1.242153295744064e-5
can,0.9999846673632385,0.9999740121058303,-1.0655257408287433e-5
captain,0.9999673935163641,0.9999740272047101,6.633688345969446e-6
car,0.9999847845833648,0.999971735879089,-1.3048704275764322e-5
card,0.9999869315365671,0.9999700909163292,-1.6840620237990045e-5
care,0.999987530518683,0.9999655107060673,-2.201981261573671e-5
carolyn,0.9999777596033423,0.9999785985315084,8.38928166047026e-7
carried,0.999989490579099,0.9999731701393672,-1.6320439731876135e-5
cars,0.999986795301227,0.9999660495841542,-2.0745717072778724e-5
case,0.9999869184638733,0.9999639489742289,-2.2969489644419916e-5
cat,0.9999825076846862,0.9999758734193567,-6.634265329541478e-6
catch,0.999983996324038,0.9999755200164486,-8.476307589377896e-6
caught,0.9999811074270671,0.9999778988970603,-3.208530006792998e-6
cecily,0.9999672907903497,0.9999733470736271,6.0562832773225495e-6
center,0.9999861973444781,0.9999613040221028,-2.4893322375318938e-5
certain,0.999989192571742,0.9999766989232924,-1.2493648449574124e-5
chair,0.999982327895613,0.999978407628896,-3.920266717027943e-6
chance,0.9999884229281696,0.9999716264534373,-1.679647473229462e-5
change,0.9999891844130004,0.9999720572432201,-1.7127169780306595e-5
changed,0.9999891750518428,0.9999707439645503,-1.8431087292491988e-5
check,0.9999860725050331,0.9999720894584889,-1.3983046544208122e-5
cherry,0.9999888753475474,0.999971900118577,-1.697522897048387e-5
chest,0.9999855866866972,0.9999602781405245,-2.5308546172775337e-5
child,0.9999748252426898,0.9999760795236401,1.2542809503246488e-6
children,0.9999895719823185,0.9999756607540794,-1.3911228239127382e-5
chris,0.9999876338526269,0.9999760707384505,-1.1563114176382783e-5
church,0.9999836900154517,0.999974863584009,-8.826431442732208e-6
city,0.9999164707265564,0.9999413480793116,2.487735275513714e-5
class,0.9999870312730067,0.9999696337492874,-1.739752371932024e-5
clean,0.9999887889396456,0.9999740310128783,-1.4757926767305918e-5
clear,0.9999891071925089,0.9999709229268351,-1.8184265673792943e-5
close,0.9999888284462575,0.9999731379253921,-1.569052086536349e-5
closed,0.9999889221716317,0.9999714837025091,-1.7438469122610378e-5
closer,0.9999893050616655,0.9999711625923651,-1.814246930043062e-5
clothes,0.999989646957469,0.9999742562212548,-1.5390736214149214e-5
coat,0.9999799617981744,0.9999782104078132,-1.7513903611821036e-6
coffee,0.999988114784384,0.9999732118520869,-1.4902932297111704e-5
cold,0.9999753932409932,0.9999761080868308,7.148458376349254e-7
college,0.9999889204695214,0.9999744697943302,-1.4450675191124418e-5
come,0.9999833052003743,0.9999785571140849,-4.748086289363407e-6
comes,0.9999880860761157,0.9999758299761519,-1.225609996380328e-5
coming,0.9999598284092115,0.9999706985416029,1.0870132391427312e-5
command,0.9999741868625946,0.9999774425348543,3.25567225967216e-6
company,0.9999367071214648,0.9999572200563202,2.0512934855387854e-5
concerned,0.9999883722458541,0.9999681671538891,-2.0205091964986543e-5
continued,0.999985913802982,0.9999795212737037,-6.392529278254067e-6
control,0.9999842936973775,0.999979360825774,-4.9328716035246245e-6
conversation,0.999988771108641,0.9999782572118816,-1.051389675943426e-5
cool,0.9999647775219259,0.9999724966209181,7.719098992220452e-6
corner,0.9999883049762699,0.9999680431133371,-2.0261862932802188e-5
couch,0.999964320563179,0.9999717376310171,7.417067838133562e-6
could,0.999964559451182,0.999971948590083,7.389138900970593e-6
country,0.9999729785859073,0.999976945424542,3.9668386346836115e-6
couple,0.9999695244267199,0.999975116702554,5.59227583407651e-6
course,0.9999892690841077,0.9999732195494342,-1.604953467349013e-5
cover,0.9999884565834509,0.999970889990118,-1.7566593332962732e-5
covered,0.9999876642128809,0.9999652689953337,-2.2395217547210855e-5
crazy,0.999968644938099,0.9999726634045638,4.018466464805748e-6
cream,0.9999887180918976,0.9999741643795783,-1.455371231928737e-5
crew,0.9999862137884379,0.9999633033014226,-2.291048701530407e-5
crossed,0.9999861938008516,0.9999615628320839,-2.4630968767702655e-5
cut,0.9999612374331394,0.999967252878119,6.015444979690088e-6
d,0.9999571743057054,0.9999289336848666,-2.8240620838837494e-5
dad,0.99998462913228,0.9999683278040983,-1.6301328181755892e-5
daddy,0.9999790633389675,0.9999742953898895,-4.767949077999489e-6
dan,0.999987090982817,0.9999723144134138,-1.4776569403185391e-5
dark,0.9999858719169853,0.9999739779746659,-1.189394231937424e-5
darkness,0.9999871094797,0.9999634696527737,-2.3639826926324936e-5
darnell,0.999989310875984,0.9999717209966473,-1.7589879336643577e-5
daughter,0.9999899023089329,0.9999730334889843,-1.6868819948667735e-5
day,0.99996479249494,0.9999714439803046,6.6514853646060246e-6
days,0.9999824206229355,0.9999767830852239,-5.63753771165576e-6
dead,0.9999862107558037,0.9999634639960788,-2.2746759724912025e-5
death,0.9999887573049605,0.9999686260011476,-2.0131303812953583e-5
decided,0.9999877598153022,0.9999682115622148,-1.9548253087364742e-5
deck,0.999986507352237,0.9999690909681614,-1.741638407559698e-5
deep,0.9999878322518991,0.999969959241947,-1.7873009952151797e-5
deputy,0.9999699869353493,0.9999748762405878,4.889305238453545e-6
desk,0.9999832601700063,0.9999570245333302,-2.6235636676030794e-5
despite,0.9999890881208047,0.9999750559024599,-1.4032218344728342e-5
did,0.999975267175008,0.9999714110954538,-3.856079554109826e-6
die,0.9999873664902778,0.9999742512178331,-1.31152724446304e-5
died,0.9999872872304587,0.999972072308154,-1.5214922304718215e-5
different,0.9999894451566763,0.9999732270360773,-1.621812059904304e-5
dinner,0.9999890832016637,0.9999720571956139,-1.7026006049802866e-5
direction,0.9999858128180305,0.9999795950957003,-6.217722330115194e-6
distance,0.9999895723002434,0.999975256461609,-1.4315838634426648e-5
do,0.9999798814206776,0.999975388291556,-4.493129121652117e-6
doctor,0.9999852359615627,0.9999783032359558,-6.932725606922929e-6
does,0.9999870497543397,0.9999650300127434,-2.2019741596324138e-5
dog,0.9999796726586185,0.9999754207338227,-4.251924795806161e-6
doing,0.9999770596349065,0.9999778125686809,7.529337744394127e-7
dollar,0.9999848314458443,0.9999782536292133,-6.57781663093715e-6
done,0.9999885283360326,0.9999718263540259,-1.6701982006650518e-5
door,0.9999839124894127,0.9999779936780063,-5.918811406324664e-6
doors,0.9999880188173365,0.9999753320293437,-1.2686787992710613e-5
down,0.9999831405206034,0.9999779676913162,-5.1728292872477155e-6
dr,0.9999754297378897,0.9999454792501774,-2.9950487712260276e-5
dress,0.9999753227436112,0.9999409089569482,-3.4413786663023416e-5
drink,0.999979966730302,0.9999771736866279,-2.7930436741208098e-6
drinking,0.9999775308634791,0.9999775005834373,-3.0280041807273506e-8
drive,0.9999885850421691,0.9999713855231418,-1.71995190273444e-5
driving,0.9999776025698673,0.999976969059696,-6.335101713217384e-7
drop,0.999972120905805,0.999975181127485,3.060221679951347e-6
dropped,0.9999821251303678,0.9999780564228481,-4.0687075196776945e-6
drove,0.9999879923956089,0.9999676368230377,-2.0355572571184588e-5
dry,0.999974294452283,0.9999730144143959,-1.2800378871302698e-6
duilio,0.999940881404962,0.9999586987254365,1.7817320474566856e-5
during,0.9999808066510965,0.9999777749972039,-3.031653892593411e-6
each,0.9999883707209056,0.9999697201708622,-1.8650550043464165e-5
ear,0.9999864834911053,0.9999620591731554,-2.442431794991151e-5
earlier,0.9999898308751538,0.9999718326483482,-1.7998226805593376e-5
early,0.999987717049106,0.9999778582353236,-9.858813782459563e-6
earth,0.9999884672654972,0.9999669127078186,-2.1554557678604702e-5
east,0.999987247785608,0.99996422246009,-2.3025325518011286e-5
easy,0.9999884100315007,0.9999754729034943,-1.2937128006429433e-5
eat,0.9999885684136668,0.999969088680661,-1.9479733005756117e-5
eating,0.9999881268234664,0.999977922744828,-1.0204078638387237e-5
edge,0.9999811535098926,0.9999513221333401,-2.9831376552436062e-5
eight,0.9999883005373951,0.9999768746202554,-1.1425917139651354e-5
either,0.9999893630967484,0.9999695057675064,-1.9857329241923516e-5
elder,0.9999844084823932,0.9999570165390018,-2.739194339140827e-5
else,0.9999817976420576,0.99995238843146,-2.9409210597686197e-5
ema,0.9999878108810027,0.9999758997182054,-1.1911162797306751e-5
empty,0.9999597970971278,0.9999702324406509,1.0435343523074181e-5
end,0.9999822762545534,0.999955010709546,-2.7265545007426617e-5
energy,0.9999886372059094,0.9999688269802629,-1.981022564645496e-5
english,0.9999897171992506,0.9999751311545606,-1.4586044689957056e-5
enough,0.9999884366012963,0.9999777339165892,-1.070268470715341e-5
entered,0.9999834901101888,0.9999551878860061,-2.8302224182708002e-5
entire,0.9999895020182537,0.9999707416806325,-1.8760337621159806e-5
eric,0.9999880106753302,0.9999754485984934,-1.2562076836752922e-5
escape,0.9999890302696307,0.9999711722507076,-1.7858018923067043e-5
even,0.9999798125204671,0.9999496259423357,-3.0186578131363717e-5
evening,0.999988779770808,0.999970962872544,-1.7816898264078063e-5
ever,0.9999774912304261,0.9999446333897927,-3.285784063344899e-5
every,0.9999875765848119,0.9999666231148783,-2.095346993358227e-5
everyone,0.9999890505282489,0.9999705109501583,-1.8539578090615016e-5
everything,0.9999895440470647,0.9999763244355182,-1.3219611546544385e-5
exactly,0.9999857587374565,0.9999781838815223,-7.574855934278091e-6
except,0.9999881036194536,0.9999700263921736,-1.8077227279977848e-5
expected,0.9999874029166688,0.9999653257737692,-2.2077142899590285e-5
experience,0.9999886454627818,0.9999684602847081,-2.0185178073672816e-5
explain,0.9999808542361418,0.99997900240555615,-1.8518305856529693e-6
explained,0.9999883189044629,0.9999777812793677,-1.0537625095285996e-5
expression,0.9999897463094616,0.9999735146072677,-1.6231702193891806e-5
eye,0.9999873754708976,0.9999691742216358,-1.8201249261773356e-5
eyes,0.9999863834893779,0.9999638556204725,-2.2527868905330983e-5
face,0.9999877478623437,0.9999733835154654,-1.43643468782928e-5
fact,0.9999793616873149,0.9999761318365632,-3.2298507517403152e-6
fall,0.9999696067416048,0.999972392077531,2.7853359261253985e-6
familiar,0.9999606394346447,0.9999705507856962,9.911351051439254e-6
family,0.9999136520942159,0.999940389629469,2.6737535253062994e-5
far,0.9999851127592809,0.9999727327012383,-1.238005804260478e-5
fast,0.9999874952564206,0.9999743365354372,-1.315872098339721e-5
father,0.9999894666579663,0.9999712157688202,-1.8250889146087523e-5
faye,0.9999823047688589,0.9999783987065155,-3.906062343350669e-6
fear,0.9999883783770589,0.9999682729287012,-2.0105448357732314e-5
feel,0.9999869476265935,0.9999650236753261,-2.192395126732194e-5
feeling,0.9999889558279769,0.9999757075598292,-1.3248268147636466e-5
feels,0.9999856909180139,0.9999605222240663,-2.516869394764143e-5
feet,0.9999858113763215,0.9999615920080563,-2.42193682651326e-5
fell,0.9999852860052334,0.9999749486358842,-1.0337369349189274e-5
felt,0.9999883371561533,0.999973143356815,-1.5193799338342195e-5
few,0.9999856993987919,0.9999681317422313,-1.7567656560579792e-5
field,0.9999848961937088,0.9999777635644238,-7.132629284978265e-6
fifty,0.9999058216703287,0.999933271662767,2.7449992438310922e-5
fight,0.9999721331952516,0.9999748023778462,2.6691825946167924e-6
filled,0.9999829388004735,0.9999777896665618,-5.149133911697135e-6
final,0.9999688058363704,0.9999743796035623,5.573767191902057e-6
finally,0.9999568939397039,0.9999685167736604,1.1622833956503875e-5
find,0.9999705899295088,0.9999742469158966,3.656986387823302e-6
finding,0.9999706811381893,0.9999748661254706,4.184987281274921e-6
fine,0.9999854070720481,0.9999780190541759,-7.388017872145269e-6
finger,0.9999885508397457,0.999976302933187,-1.2247906558737753e-5
fingers,0.9999896042958762,0.9999738166920806,-1.5787603795613947e-5
fire,0.9999873776789439,0.9999759817115399,-1.1395967403959872e-5
first,0.9999842744335682,0.999977619517973,-6.654915595150079e-6
fish,0.9999799635067395,0.999977187998109,-2.7755086304814824e-6
fit,0.99994864386167,0.9999618538345865,1.3209972916428114e-5
five,0.9999812556778963,0.9999761689618959,-5.086716000413105e-6
flat,0.9999788583024479,0.9999767860629099,-2.072239538075671e-6
flight,0.9999725751562576,0.9999752738122956,2.6986560379693714e-6
floor,0.9999774556756196,0.9999780346056046,5.789299850622598e-7
flying,0.9999411131770156,0.9999586112896713,1.7498112655722764e-5
follow,0.9999623508461393,0.9999712820963577,8.931250218391362e-6
followed,0.9999835433430218,0.9999791086135554,-4.434729466318288e-6
following,0.9999658890239547,0.9999737467167695,7.85769281486104e-6
food,0.9999709700189433,0.9999749756313353,4.005612391999591e-6
foot,0.9999711704683653,0.9999758314170841,4.660948718870905e-6
for,0.9999793170871822,0.9999763866063383,-2.930480843987837e-6
force,0.9999885837721454,0.9999740409530854,-1.4542819059992773e-5
forced,0.9999889261780659,0.9999733007581059,-1.5625419960030307e-5
forth,0.9999862490116281,0.9999781384623108,-8.110549317374982e-6
forward,0.9999873538891682,0.9999766517853546,-1.070210381359793e-5
found,0.9999754638826928,0.999976997784634,1.533901941241922e-6
four,0.9999692190588014,0.9999739620989715,4.7430401700632174e-6
free,0.9999825675372678,0.9999540201726642,-2.8547364603559444e-5
friend,0.9999891177205427,0.9999746347862182,-1.4482934324488994e-5
friends,0.9999894757060419,0.9999716482908299,-1.7827415212057218e-5
from,0.9999690968382217,0.999974367033258,5.270195036377601e-6
front,0.9999872812169761,0.9999770640347069,-1.0217182269234293e-5
full,0.9999345078638001,0.9999511347282248,1.6626864424718057e-5
future,0.9999858549580607,0.9999769947602888,-8.860197771909384e-6
game,0.9999875879856953,0.999976415997896,-1.1171987799318828e-5
garden,0.9999880973542548,0.999965929070319,-2.2168283935752875e-5
gate,0.9999889086605174,0.9999701405557443,-1.876810477308144e-5
gave,0.9999875960341305,0.9999682629915154,-1.933304261503288e-5
general,0.9999885679952306,0.9999668096382281,-2.1758357002465978e-5
george,0.9999875728853572,0.9999652563327536,-2.231655260365173e-5
german,0.9999895471594851,0.9999737865211485,-1.5760638336526078e-5
germans,0.9999894415062446,0.9999705998338713,-1.8841672373315355e-5
get,0.9999855911724254,0.9999612434346411,-2.434773778425825e-5
gets,0.9999834743573945,0.999955585878466,-2.7888478928539406e-5
getting,0.9999878582570912,0.9999756626501238,-1.2195606967413397e-5
girl,0.9999731411647317,0.9999740353883632,8.942236314757324e-7
girls,0.9999857584281882,0.9999766528478875,-9.105580300650118e-6
give,0.9999849328251988,0.9999752901943255,-9.64263087332995e-6
given,0.9999874053437386,0.9999758845066327,-1.1520837105982729e-5
giving,0.9999548538734517,0.9999652370429852,1.0383169533501047e-5
glanced,0.9999891994367271,0.9999731194976244,-1.6079939102797702e-5
glass,0.9999872709947072,0.9999678768029627,-1.9394191744459555e-5
go,0.99996687460879,0.9999713200387775,4.4454299875651415e-6
god,0.9999799602495603,0.9999756814661258,-4.278783434452649e-6
goes,0.9999878478257752,0.9999672154389225,-2.0632386852681428e-5
going,0.9999709348289988,0.9999748138871629,3.879058164124594e-6
gold,0.999980098873209,0.9999771691461615,-2.929727047518149e-6
gone,0.9999885486345753,0.9999728990436973,-1.5649590877964137e-5
good,0.9999778008637709,0.9999770586433584,-7.422204124640785e-7
got,0.9999786633128921,0.9999767406924795,-1.9226204125422086e-6
gotten,0.9999889833287553,0.9999742392040385,-1.474412471680342e-5
grabbed,0.9999869033610431,0.9999647997238823,-2.2103637160819645e-5
grandmother,0.999990022479507,0.999975107169596,-1.4915309910934482e-5
grass,0.9999842605548425,0.9999577848891605,-2.6475665681924276e-5
gray,0.9999754724670281,0.9999756641764792,1.917094510917039e-7
great,0.9999888035894556,0.9999679380627092,-2.0865526746405294e-5
green,0.9999824073395284,0.9999532554305909,-2.915190893748587e-5
gregor,0.9999880350671665,0.9999672305029734,-2.0804564193066533e-5
grew,0.9999855569957274,0.9999605153765978,-2.504161912963987e-5
ground,0.9999856684589161,0.9999778864752555,-7.781983660581915e-6
guess,0.9999850679955429,0.9999597354787861,-2.5332516756737533e-5
guest,0.9999885225307048,0.9999691087163722,-1.94138143325695e-5
gun,0.9999702573078351,0.9999712300365241,9.727286890415243e-7
guy,0.9998106730268723,0.999857335736803,4.666270993070043e-5
had,0.9999871926773443,0.9999739854744989,-1.3207202845366695e-5
hair,0.9999831996745279,0.9999784079366667,-4.791737861165046e-6
half,0.9999807978366917,0.9999770453590991,-3.7524775925446008e-6
hall,0.99998182657525,0.9999763318808372,-5.4946944127998165e-6
hand,0.999988128544326,0.9999711264559741,-1.700208835186956e-5
handed,0.9999878739473115,0.9999666857337289,-2.1188213582545856e-5
hands,0.9999881855932372,0.9999688442239023,-1.9341369334902048e-5
happen,0.9999792504250509,0.9999784424412568,-8.079837940933032e-7
happened,0.9999879808892979,0.9999775082896781,-1.0472599619726353e-5
happy,0.9998741546880283,0.9999105074331358,3.635274510749298e-5
hard,0.9999881597010863,0.9999687784654502,-1.938123563616223e-5
hardly,0.9999838492969804,0.9999789111060052,-4.938190975134482e-6
harris,0.999989330997834,0.9999741356663472,-1.5195331486861363e-5
harry,0.9999859585359038,0.9999768135185855,-9.14501731830164e-6
has,0.9999876035263233,0.9999701947944748,-1.7408731848522763e-5
hat,0.999986553207719,0.9999759125443919,-1.0640663327121658e-5
hate,0.9999888991604009,0.9999697113439378,-1.918781646315093e-5
have,0.9999879206281758,0.9999682014557729,-1.9719172402843377e-5
having,0.9999813534951839,0.9999784172486711,-2.936246512819096e-6
he,0.9999802278072789,0.9999516220029809,-2.8605804297976434e-5
head,0.9999881847272961,0.9999673129857869,-2.0871741509220776e-5
headed,0.9999860541328525,0.9999611925765789,-2.4861556273569896e-5
hear,0.9999873457232386,0.9999637598721015,-2.358585113704237e-5
heard,0.9999876764226429,0.9999646369930799,-2.3039429562943248e-5
hearing,0.9999897907364484,0.9999756002225368,-1.4190513911604974e-5
heart,0.9999885356940806,0.999966958702056,-2.1576992024652242e-5
heat,0.9999890453068667,0.9999703962831211,-1.8649023745598292e-5
heavy,0.9999864135913072,0.9999779757207952,-8.437870512079115e-6
held,0.999987620837294,0.9999660846520656,-2.153618522837686e-5
hell,0.9999881181735684,0.9999718447365958,-1.6273436972524813e-5
help,0.999983668989176,0.9999783730838655,-5.295905310509497e-6
her,0.9999809094483666,0.9999503064352214,-3.0603013145169555e-5
here,0.9999814619720202,0.9999513919763543,-3.0069995665904514e-5
herself,0.9999859513387286,0.9999601127402579,-2.5838598470717677e-5
hey,0.9999862106139594,0.9999765794210709,-9.631192888548412e-6
hidden,0.9999889281775264,0.9999730023660728,-1.5925811453598726e-5
