word,female_target,male_target,male_score
beard,0.9999734442622084,0.9999413001842244,-3.2144077983908836e-5
beautiful,0.9999425529406959,0.9999300966297301,-1.2456310965802686e-5
became,0.9999727860997651,0.9999407904746563,-3.199562510880494e-5
because,0.9999752223492546,0.9999459186086574,-2.930374059717522e-5
become,0.9999726884816722,0.9999407040775043,-3.1984404167850755e-5
bed,0.9999715479239598,0.9999411202745817,-3.042764937810638e-5
bedroom,0.9999748370248578,0.9999460268057528,-2.8810219104946633e-5
been,0.9999210534309302,0.9998724001121182,-4.8653318811986423e-05
beer,0.9999456423426822,0.9999016559251909,-4.3986417491370666e-5
before,0.9999570027955897,0.9999167055234015,-4.0297272188238864e-5
began,0.9999641421422798,0.9999267811571497,-3.736098513007491e-5
begin,0.9999732035155339,0.9999481695470032,-2.5033968530707718e-5
beginning,0.9999731992023162,0.9999479714165171,-2.5227785799053493e-5
begun,0.999973823323289,0.9999455102451662,-2.831307812278805e-5
behind,0.9999724775543183,0.9999489359467968,-2.354160752149337e-5
being,0.999972751920811,0.9999482189971896,-2.453292362147863e-5
believe,0.9999698211401549,0.9999347831377204,-3.503800243442878e-5
below,0.9999742613789785,0.9999457782253436,-2.8483153634906166e-5
beneath,0.9999555994942678,0.9999147534479069,-4.084604636089839e-5
beside,0.9999751483093875,0.9999470298349471,-2.811847444039728e-5
best,0.9999691529112994,0.9999340857435923,-3.506716770707019e-5
better,0.9999574357585841,0.9999167649926818,-4.067076590230645e-5
between,0.9999385338334477,0.9998929518929445,-4.5581940503192087e-5
beyond,0.9999736689282984,0.9999433469766897,-3.0321951608680564e-5
bible,0.9999291625444681,0.999919751425556,-9.411118912061589e-6
big,0.9994921729233766,0.9995250627088796,3.288978550308741e-5
billy,0.9997110104698661,0.9997284452140522,1.7434744186139994e-5
bit,0.9998495006326572,0.9998524168078502,2.9161751929907e-6
black,0.9998096864784203,0.9998173787837207,7.69230530039966e-6
blackmon,0.9999486117870235,0.9999355446166589,-1.3067170364644554e-5
blake,0.9999707819139548,0.9999474914610962,-2.3290452858648614e-5
blood,0.9999571652221027,0.9999406756390951,-1.6489583007595066e-5
blue,0.999959243895592,0.9999413751985905,-1.786869700148852e-5
board,0.9999703372567664,0.9999476273727351,-2.2709884031302252e-5
bobby,0.9997666182665,0.9997802126503125,1.3594383812431943e-5
bodies,0.9999682805810989,0.9999473302581402,-2.095032295867938e-5
body,0.9998940568631298,0.9998918807020187,-2.176161111089314e-6
bone,0.9999510419118954,0.9999099166176644,-4.112529423105915e-5
bones,0.999958953627475,0.9999200130693374,-3.894055813757902e-5
book,0.9999427812236831,0.9999308867486205,-1.1894475062557142e-5
books,0.9999548002077363,0.9999392289434172,-1.5571264319058642e-5
born,0.9999694748212321,0.9999366213003972,-3.2853520834930094e-5
both,0.9999684340852826,0.9999474723181863,-2.096176709631692e-5
bought,0.9999361705878211,0.9999254862658038,-1.0684322017340264e-5
box,0.999952798089979,0.9999358836245038,-1.691446547513742e-5
boy,0.9998832448972543,0.9998838167039892,5.718067348503553e-7
boys,0.9999278763458397,0.9999192337884993,-8.642557340343693e-6
brain,0.9999655919703268,0.9999457411001815,-1.9850870145221577e-5
break,0.9999745299424744,0.9999467361732806,-2.779376919381793e-5
breath,0.9999730756039115,0.9999400081880869,-3.3067415824539204e-5
bright,0.9999173930874381,0.9999098414884741,-7.551598964039563e-6
bring,0.9999409489157702,0.9999286255739839,-1.2323341786357744e-5
broke,0.9999743745293126,0.9999465588574327,-2.7815671879927173e-5
broken,0.9999707346494094,0.9999371132264463,-3.3621422963148184e-5
brother,0.999972639559483,0.9999394139932893,-3.322556619367312e-5
brought,0.9999533440601737,0.9999380296113487,-1.5314448824965687e-5
brown,0.9999725619333262,0.9999423272084604,-3.023472486574086e-5
building,0.9998368626790919,0.9998414105586843,4.547879592364801e-6
built,0.99982226617586345,0.9998283500693199,6.083893456465539e-6
buried,0.999943632786312,0.9999305777484808,-1.3055037831222194e-5
burning,0.9999552329910424,0.9999390763843932,-1.615660664922025e-5
bus,0.9998006302066655,0.9998080961998878,7.465993222210976e-6
business,0.999970919339676,0.9999476955097149,-2.3223829961116493e-5
but,0.999855916918518,0.9998575291850355,1.6122665174034267e-6
buy,0.9992437294195604,0.9992923848292854,4.865540972498472e-5
by,0.999006905445169,0.9990676794050717,6.0773959902671315e-5
ca,0.999925050783815,0.9999145624719015,-1.0488311913525727e-5
call,0.9999218080527794,0.9999125698149514,-9.23823782805755e-6
called,0.999971638642915,0.9999475735805106,-2.4065062404488025e-5
came,0.9999739388640495,0.9999462709997755,-2.7667864273994702e-5
can,0.999971311167034,0.9999429256666378,-2.838550039618859e-5
car,0.9999618350031868,0.9999413874460584,-2.044755712837798e-5
care,0.9999691994654574,0.9999336066983143,-3.559276714304449e-5
careful,0.9999720784823982,0.9999480369778072,-2.4041504591010288e-5
cars,0.9999685753999832,0.9999455247839184,-2.3050616064779206e-5
case,0.9999709696924279,0.9999367123061136,-3.425738631435138e-5
catch,0.9999403417367216,0.9999277300884013,-1.2611648320337565e-5
caught,0.9999300962549562,0.9999200115705855,-1.0084684370692543e-5
cause,0.999972861281565,0.999947853792603,-2.5007488962058844e-5
center,0.9999453874628066,0.9999012055046564,-4.4181958150146805e-5
certain,0.9999752241166067,0.9999449448863225,-3.027923028420254e-5
certainly,0.9999729851206297,0.999949143146603,-2.384197402671706e-5
chair,0.9999232094057964,0.9999146096325799,-8.599773216433348e-6
change,0.9999715614092541,0.9999379563171122,-3.360509214189733e-5
chest,0.9999741864333297,0.9999431929817808,-3.099345154888855e-5
chicken,0.9999474489115946,0.9999339622036345,-1.3486707960086441e-5
child,0.9998248069952651,0.9998305822466622,5.775251397110992e-6
children,0.9999711758711926,0.9999485374414295,-2.2638429763022216e-5
chinese,0.9999738542914978,0.9999415400972163,-3.2314194281513053e-5
choice,0.9999527563540156,0.9999377647933502,-1.4991560665422732e-5
city,0.9997676829222598,0.9997796547659014,1.1971843641545021e-5
class,0.9999595745961445,0.9999410693314986,-1.8505264645862773e-5
clean,0.9999678524215981,0.9999321146865701,-3.573773502807409e-5
clear,0.9999746269806228,0.999943757500441,-3.086948018182767e-5
climb,0.9996533577574322,0.9996762211912069,2.286343377466693e-5
climbed,0.9999190535358145,0.9999118844181785,-7.1691176359856e-6
close,0.9999745883677744,0.9999450717833468,-2.9516584427624615e-5
closed,0.9999746937208142,0.9999475765069783,-2.7117213835858855e-5
clothes,0.9999755138736395,0.9999467156972374,-2.8798176402111686e-5
club,0.999575063837707,0.9996026673440561,2.7603506349116458e-5
coffee,0.9999587216051311,0.9999195205516493,-3.920105348176328e-5
cold,0.9999305723711771,0.9999205165199294,-1.005585124769226e-5
color,0.99996830793992,0.9999466127484007,-2.169519151928867e-5
come,0.9999737909948264,0.9999461645713744,-2.7626423451998505e-5
comes,0.9999743606524807,0.999945197012966,-2.9163639514662165e-5
coming,0.9999322701329558,0.9999227839341372,-9.486198818575708e-6
company,0.9999519054583985,0.9999380526801704,-1.3852778228073959e-5
completely,0.9999729783788096,0.999949004366742,-2.3974012067662365e-5
conrad,0.9999745437602834,0.9999453632193893,-2.9180540894069296e-5
continued,0.9999749740782824,0.9999482628409917,-2.6711237290699685e-5
conversation,0.9999720621915307,0.9999385406578947,-3.3521533636005074e-5
cool,0.9999607647355535,0.99994247003117,-1.829470438352576e-5
corner,0.9999605846082402,0.99992135813519,-3.922647305021343e-5
couch,0.9998515856766659,0.9998544821027471,2.8964260812003317e-6
could,0.9998974408898499,0.99989350923579,-3.93165405987439e-6
counter,0.9999729272306747,0.9999401525666946,-3.277466398010631e-5
country,0.9999644647308034,0.9999452761016976,-1.9188629105770794e-5
couple,0.9999558644905523,0.9999397227932733,-1.614169727903736e-5
course,0.9999749262049604,0.9999478086829775,-2.7117521982922277e-5
court,0.9999537065678836,0.9999378163147821,-1.5890253101558116e-5
covered,0.9999631620935093,0.9999247069615911,-3.84551319182469e-5
crazy,0.999925315194445,0.9999156610166982,-9.6541777468983625e-06
cried,0.9999612828835183,0.9999424974034345,-1.8785480083716166e-5
crossed,0.9999747409989815,0.9999439768000671,-3.076419891445692e-5
cut,0.9998356092961367,0.999839327926358,3.7186302213054745e-6
d,0.9998929735179263,0.9998836877260127,-9.285791913615782e-6
dad,0.9999570877623336,0.9999380958125557,-1.8991949777946715e-5
damn,0.9999723870112641,0.9999430123495646,-2.9374661699499427e-5
dan,0.9999677307317437,0.999933631862982,-3.409886876171164e-5
daniel,0.9999753476539477,0.9999471719036152,-2.8175750332537497e-5
daphne,0.9999714011751957,0.9999377830736615,-3.3618101534127476e-5
dark,0.9999529753573636,0.9999365256024728,-1.644975489079048e-5
darkness,0.9999716994456531,0.9999374748061703,-3.422463948277166e-5
date,0.9999645367914012,0.999926608790902,-3.792800049917666e-5
daughter,0.999975363830576,0.9999483069750713,-2.705685550463688e-5
david,0.9999257956279319,0.9999161323823542,-9.663245577717916e-6
davis,0.9999466545773004,0.9999325060148494,-1.4148562450966296e-05
day,0.9999310434940922,0.9999207892553179,-1.0254238774320967e-5
days,0.9999495882687601,0.9999345727049148,-1.5015563845310886e-5
dead,0.9999704282691747,0.9999366142386212,-3.381403055346954e-5
deal,0.9999719526161144,0.999938501322054,-3.345129406040481e-5
death,0.9999711906459915,0.9999369562091122,-3.4234436879332364e-5
decided,0.9999708896433253,0.9999470358410647,-2.385380226055389e-5
deco,0.9999737843641053,0.9999437619294078,-3.002243469751864e-5
deep,0.9999586371467915,0.9999187015215983,-3.993562519311045e-5
deer,0.9999413805384624,0.9998959052050086,-4.547533345378163e-5
despite,0.9999754040364861,0.9999465020498007,-2.890198668537014e-5
did,0.999802296615062,0.9998096325181834,7.335903121408194e-6
die,0.9999687770324381,0.9999466436221478,-2.2133410290336997e-5
died,0.9999630045919163,0.9999431667683045,-1.983782361181241e-5
different,0.9999695981645573,0.9999342371608712,-3.536100368617401e-5
dinner,0.999967627330185,0.9999314901418006,-3.613718838435531e-5
dirt,0.9999422646521376,0.9999290244278234,-1.3240224314259308e-5
discovered,0.9999755851785438,0.9999471890640419,-2.8396114501894054e-5
distance,0.9999753966174157,0.999947890182772,-2.750643464377589e-5
do,0.9999688328412843,0.9999431842476078,-2.564859367659711e-5
doctor,0.9999722187039745,0.9999480040189276,-2.4214685046874962e-5
does,0.9999664938362334,0.9999299073497796,-3.658648645377127e-5
dog,0.9999572126610622,0.9999390023628486,-1.8210298213583442e-5
dogs,0.9999657764745786,0.999944650023731,-2.1126450847619438e-5
doing,0.9999589788216185,0.9999417448902317,-1.723393138686191e-5
dollars,0.9999722576224724,0.999947979005923,-2.4278616549411325e-5
done,0.999946912547264,0.9999040885583755,-4.2823988888440745e-5
door,0.9999729824253377,0.9999439034739119,-2.9078951425787203e-5
doors,0.9999739511805159,0.9999448327922537,-2.9118388262250328e-5
doubt,0.9999390223715131,0.9999274154581337,-1.1606913379424988e-5
down,0.9999681112702208,0.9999347572053661,-3.3354064854718146e-5
dr,0.9999636400103029,0.9999393014501214,-2.4338560181469404e-5
dressed,0.9999651419785303,0.9999270365465136,-3.810543201665517e-5
drink,0.999936612515932,0.9999250552968039,-1.1557219128155438e-5
drive,0.9999741772563439,0.9999469907335492,-2.718652279465328e-5
driving,0.9999309101241921,0.9999205267371866,-1.0383387005541422e-5
dropped,0.9999713324916524,0.9999473906186176,-2.39418730347829e-5
drove,0.9999590758974416,0.9999193325643598,-3.9743333081765364e-5
dry,0.9999133285420558,0.99990567279323606,-7.655748819779262e-6
during,0.9999309341921637,0.9999203776898997,-1.0556502264003065e-5
dust,0.999949387213277,0.9999338768266143,-1.5510386662698217e-5
e,0.9998861199627405,0.9998310344914021,-5.50854713383675e-5
each,0.9999735151746295,0.9999425832234728,-3.093195115666525e-5
ear,0.999946860964355,0.9999029548838968,-4.390608045823363e-5
earlier,0.9999731815845423,0.9999394331219504,-3.374846259185382e-5
early,0.9999747400441804,0.999944256963138,-3.048308104236508e-5
ears,0.999957418196949,0.9999164041203894,-4.101407655965339e-5
earth,0.9999648608208078,0.9999268244156614,-3.803640514643547e-5
easy,0.9999721340555409,0.9999394248622838,-3.2709193257041136e-5
eat,0.9999490673496944,0.9999061180533535,-4.294929634085509e-5
eating,0.9999743466549302,0.9999427354999706,-3.161115495964317e-5
edge,0.9999513767517451,0.9999087447223174,-4.2632029427669416e-5
eight,0.9999717929767117,0.9999482417543875,-2.355122232422513e-5
either,0.99997233084563,0.9999382042657243,-3.4126579905646715e-5
eliane,0.9999675759301536,0.9999311310285108,-3.64449016427848e-5
else,0.999949825063983,0.9999066383396327,-4.318672435033033e-5
elsie,0.999973746371708,0.9999412603187423,-3.248605296568563e-5
empty,0.9999687753305436,0.9999469576562363,-2.181767430731174e-5
end,0.9999301207972795,0.9998830455519787,-4.7075245300787216e-5
ended,0.999942241937625,0.999897659059813,-4.4582877812060495e-5
english,0.999974744294396,0.9999489804466025,-2.576384779351404e-5
enough,0.9999734413985527,0.9999415567770129,-3.188462153980165e-5
entire,0.9999604099923152,0.9999206650155911,-3.974497672409871e-5
especially,0.9999654265235414,0.9999456924146365,-1.973410890487859e-5
even,0.9998675871274578,0.999810112754566,-5.747437289183033e-5
evening,0.999951888383351,0.9999099681471134,-4.192023623761365e-5
eventually,0.9999727923508075,0.9999398957490908,-3.289660171668096e-5
ever,0.9999093628172674,0.9998574562580969,-5.190655917053366e-5
every,0.999947918833266,0.9999045660969869,-4.3352736279089754e-5
everybody,0.9999746863286438,0.9999458518739556,-2.883445468826462e-5
everyone,0.999936308506434,0.9998903607448667,-4.594776156729985e-5
everything,0.9999743679521386,0.9999422274795905,-3.2140472548070065e-5
exactly,0.9999727795646546,0.9999480454293055,-2.4734135349091524e-5
except,0.999965678295336,0.9999286461515183,-3.703214381767239e-5
expected,0.999962606156561,0.9999238758293072,-3.873032725376646e-5
experience,0.9999604256989015,0.9999207058694334,-3.9719829468154444e-5
explain,0.9999743836124794,0.9999477613094825,-2.662230299688151e-5
explained,0.9999746645919867,0.9999436570955961,-3.100749639062261e-5
eye,0.9999473351320756,0.9999044055347233,-4.292959735230362e-5
eyes,0.9999531484363112,0.9999113968990462,-4.175153726504455e-5
face,0.9999713522231402,0.9999386758138036,-3.26764093365739e-5
facing,0.9999431947941896,0.9999305326372026,-1.2662156987031103e-5
fact,0.9999654040890051,0.9999441345192823,-2.1269569722814907e-5
fair,0.9999470715311024,0.9999327649706743,-1.4306560428112292e-5
fall,0.9999581692699857,0.9999392568321455,-1.89124378402461e-5
family,0.9998665736751967,0.9998679469928704,1.373317673691865e-6
far,0.9999697698602791,0.9999373931242956,-3.2376735983441485e-5
fast,0.999972732293931,0.9999418340383205,-3.0898255610534164e-5
fat,0.9999704232238361,0.9999391007285094,-3.1322495326668864e-5
father,0.999966371668321,0.9999291491898888,-3.722247843218618e-5
fear,0.9999528280230178,0.9999107938279401,-4.203419507764483e-5
feel,0.9999429119215635,0.9998984449014008,-4.4467020162697324e-5
feeling,0.9999721329017385,0.9999384743376314,-3.365856410708634e-5
feels,0.99995282571216,0.9999106953384904,-4.2130373669624355e-5
feet,0.9999259917830435,0.9998775953033148,-4.839647972876282e-5
fell,0.9999711366096334,0.9999394184873178,-3.171812231561599e-5
felt,0.9999663962306198,0.9999300307807621,-3.636544985763379e-5
few,0.9999500010658161,0.9999081930243958,-4.1808041420288156e-5
field,0.9999635518252225,0.9999440077252992,-1.9544099923218816e-5
fifteen,0.9999630727796036,0.9999251603138921,-3.79124657114982e-5
fifty,0.9998714379196056,0.9998713169724882,-1.2094711743237951e-7
fight,0.9999177700317121,0.9999101536338295,-7.61639788260382e-6
figure,0.999956311396567,0.9999391300574886,-1.7181339078464752e-5
filled,0.9999588104270059,0.9999410331968441,-1.7777230161719615e-5
finally,0.9999417376981506,0.9999296666594062,-1.2071038744454476e-5
find,0.999953165688065,0.9999370946893367,-1.6070998728356933e-5
finding,0.9999476916366726,0.9999337201924421,-1.3971444230542751e-5
fine,0.9999721232435925,0.9999397610366708,-3.236220692170999e-5
finger,0.9999747021662515,0.9999436840546773,-3.101811157424361e-5
fingers,0.9999753178419354,0.9999447712966321,-3.054654530332268e-5
finished,0.999967726727512,0.9999471705907637,-2.055613674833978e-5
fire,0.9999740767317701,0.9999470746624308,-2.7002069339254753e-5
first,0.9999576181440071,0.9999400758396945,-1.7542304312612167e-5
five,0.9999723530851506,0.99994454405363,-2.7809031520664718e-5
flat,0.9999718855420479,0.9999458657975634,-2.6019744484462315e-5
floor,0.9999729736404409,0.9999451677865138,-2.7805853927143076e-5
flowers,0.9999725537319414,0.9999390220316816,-3.353170025977015e-5
fly,0.9998069986273285,0.9998143775892152,7.378961886739255e-6
flying,0.9999051694893037,0.9999002025930162,-4.966896287594835e-6
follow,0.9999662547647201,0.9999450472367666,-2.120752795353731e-5
followed,0.999974340473652,0.9999462861519884,-2.8054321663528725e-5
following,0.9999625919560838,0.9999440258673647,-1.8566088719085272e-5
food,0.9999712178111215,0.9999447853853717,-2.6432425749844946e-5
foot,0.9999700482236655,0.9999383813962034,-3.166682746214011e-5
for,0.9999710499823702,0.9999415038600435,-2.9546122326640223e-5
force,0.9999709950460537,0.9999372933769789,-3.370166907479266e-5
form,0.9999697808308163,0.9999463555823573,-2.342524845899696e-5
forty,0.9999699265477413,0.9999470583182138,-2.2868229527461814e-5
forward,0.999974401428763,0.9999465608932933,-2.7840535469780825e-5
found,0.999969978319253,0.9999468635291157,-2.3114790137390706e-5
four,0.9999606275812207,0.9999419177931048,-1.8709788115911508e-5
frank,0.999972543007114,0.9999426194475769,-2.992355953712611e-5
frankie,0.9999752524309325,0.999946980649264,-2.8271781668531837e-5
free,0.9999243365954941,0.9998753702525031,-4.8966342991008105e-5
friend,0.999974684358185,0.9999437830455236,-3.0901312661479885e-5
friends,0.999974992973665,0.9999442286421558,-3.0764331509169907e-5
from,0.999969288338665,0.9999459241255142,-2.3364213150856017e-5
front,0.9999604446607949,0.9999219149160685,-3.852974472640103e-5
fucking,0.9997994436827509,0.9998079970179271,8.55333517624235e-6
full,0.999842596088287,0.9998448780757433,2.281987456331791e-6
funeral,0.99997248958444,0.9999389635882109,-3.3525996229077926e-5
further,0.9999748426200844,0.9999437208223684,-3.112179771602719e-5
future,0.9999723100775978,0.9999470601441266,-2.5249933471194197e-5
game,0.9999712494045585,0.9999379330278082,-3.331637675030308e-5
garden,0.9999632359023277,0.9999244534565396,-3.8782445788143605e-5
gas,0.9999697323314274,0.9999445862525251,-2.5146078902249513e-5
gave,0.9999511744976066,0.9999088140236772,-4.236047392947029e-5
gaze,0.999959338727325,0.9999196400430951,-3.9698684229927395e-5
georges,0.9999635725245056,0.9999247138624168,-3.8858662088858686e-5
get,0.9999590452065157,0.9999189130168886,-4.013218962706233e-5
gets,0.9999673483093693,0.9999302526741439,-3.70956352253593e-5
getting,0.9999747425548223,0.99994518502118,-2.9557533642310396e-5
girl,0.9998840390540202,0.9998806155059522,-3.423548068037796e-6
girls,0.9999183905342763,0.9999096892012066,-8.701333069738304e-6
give,0.9999713396034852,0.9999463879854675,-2.495161801763235e-5
given,0.9999724895541158,0.99994050978731,-3.1979766805800836e-5
gives,0.9999725327564654,0.9999472089564372,-2.5323800028176358e-5
giving,0.9998884110366593,0.999885218406618,-3.1926300412266073e-6
glad,0.9999478534961941,0.9999324717279502,-1.5381768243893923e-5
gladys,0.9999372190455622,0.9999253432930486,-1.1875752513601512e-5
glanced,0.9999747511590272,0.9999449825995663,-2.9768559460907618e-5
glass,0.9999677922593769,0.9999453010261764,-2.2491233200527816e-5
glasses,0.9999736288822467,0.9999415901824129,-3.203869983381402e-5
go,0.9999613395630034,0.9999402477555356,-2.1091807467787937e-5
god,0.9999577897218335,0.9999393878761977,-1.840184563572933e-5
goes,0.9999660896515501,0.9999290008734232,-3.708877812691469e-5
going,0.9999575015399593,0.9999402490948048,-1.725244515449198e-5
gold,0.9999509188826272,0.9999349755779532,-1.5943304674026493e-5
golem,0.9999748380622375,0.9999461260115735,-2.8712050664014832e-5
golf,0.9999575857534639,0.9999395906987023,-1.7995054761632545e-5
gone,0.9999428875504628,0.9998989331949716,-4.3954355491204744e-5
good,0.9999684548004076,0.9999455745617791,-2.2880238628508742e-5
got,0.9999723247822442,0.9999445236516878,-2.7801130556337483e-5
grabbed,0.999971671465447,0.9999474111905207,-2.4260274926302117e-5
grass,0.9999736923206527,0.999945406919835,-2.828540081767361e-5
gray,0.9999496946522992,0.9999340259567433,-1.566869555591488e-5
great,0.9999664491129593,0.999928751867557,-3.7697245402257273e-05
green,0.9999284877847577,0.999880157365532,-4.833041922569503e-5
grew,0.9999665485281855,0.9999289166610581,-3.7631867127352336e-5
ground,0.9999710198075333,0.9999473411560131,-2.3678651520198102e-5
group,0.9999187129587419,0.9999105477403942,-8.165218347677694e-6
grown,0.9999705269290804,0.9999368286312909,-3.36982977895417e-5
guess,0.9999736177783434,0.9999456935836994,-2.7924194643924594e-5
gun,0.9999570417722147,0.999937631856111,-1.9409916103718672e-5
guns,0.9999658516527988,0.9999438787980797,-2.1972854719165547e-5
guy,0.9994385551943872,0.9994741228868278,3.556769244061897e-5
had,0.9999664666080701,0.9999450045778442,-2.1462030225904982e-5
hair,0.999951228199863,0.9999360967356937,-1.5131464169315656e-5
half,0.9999654030533965,0.99994475753322,-2.06455201765543e-5
hall,0.9999575367866189,0.9999397405498974,-1.779623672149011e-5
hand,0.9999721717148018,0.9999409658027387,-3.120591206307033e-5
hands,0.9999738447438241,0.9999430125631575,-3.083218066657345e-5
happen,0.9999728854399091,0.9999415550215992,-3.1330418309938324e-5
happened,0.9999700118655853,0.9999352839347972,-3.4727930788069905e-5
happy,0.999839314544466,0.9998438201196617,4.505575195712375e-6
hard,0.9999705559778699,0.9999468565416434,-2.3699436226487514e-5
has,0.9999726118540455,0.9999461864188727,-2.6425435172838796e-5
hat,0.999973642496235,0.9999446461206535,-2.899637558151369e-5
hated,0.999971334334361,0.9999369868814865,-3.434745287456131e-5
have,0.9999561026093094,0.9999156161907743,-4.048641853515722e-5
having,0.9999660050397313,0.9999459099081796,-2.009513155176723e-5
he,0.9999541471864363,0.9999136329605006,-4.051422593565057e-5
head,0.9999702934233894,0.9999358548392916,-3.4438584097795655e-5
heads,0.9999722551283429,0.9999385176711821,-3.373745716073184e-5
hear,0.9999619680889724,0.999922724171237,-3.924391773546532e-5
