word,female_target,male_target,male_score
already,0.9999485463554841,0.9999496749123226,1.1285568384256095e-6
also,0.9999799855463609,0.9999627966413072,-1.7188905053755477e-5
always,0.9998937165123277,0.9999133830949198,1.9666582592114956e-5
am,0.9998958669464596,0.999914287297109,1.8420350649361872e-5
amelia,0.9999762779997662,0.9999622727380466,-1.4005261719574058e-5
amos,0.9999716378013175,0.9999610767410003,-1.0561060317160198e-5
an,0.9999847938538593,0.9999583825646168,-2.6411289242522784e-5
and,0.9999592231084533,0.999954684157531,-4.5389509223392466e-6
angelina,0.9999902534005187,0.9999541558024498,-3.6097598068884906e-5
angry,0.9999780315102849,0.9999619665661329,-1.6064944151961136e-5
animals,0.9999787432001711,0.9999629789716293,-1.5764228541770287e-5
anna,0.999984936441,0.9999605772551418,-2.4359185858191523e-5
annabelle,0.9999890598041781,0.9999603198946669,-2.8739909511132922e-05
anne,0.9999827001885783,0.9999335769551965,-4.912323338179814e-5
another,0.9999908117567832,0.9999581280664054,-3.268369037778829e-5
answer,0.9999895545013139,0.9999603932333045,-2.9161268009336716e-5
answered,0.9999887754947994,0.9999614939927572,-2.728150204212021e-5
any,0.9999430085780365,0.9999464309699085,3.422391872009989e-6
anymore,0.9999854425553263,0.9999638669586582,-2.1575596668044206e-5
anyone,0.9999897680707139,0.9999576039810192,-3.216408969475282e-5
anything,0.9999875888539383,0.9999618486679119,-2.5740186026412815e-5
anyway,0.9998545875871125,0.9998851575729614,3.056998584882731e-5
anywhere,0.9999871198568258,0.9999629596342967,-2.4160222529046038e-5
apple,0.9998955604721839,0.9999143805215555,1.8820049371592873e-5
apples,0.9999288430855747,0.9999371759125116,8.332826936907622e-6
applesauce,0.9999357698661715,0.9999419299328021,6.160066630567229e-6
are,0.9999894761422035,0.9999582996318124,-3.117651039108438e-5
arm,0.9999445945575987,0.99994645232383506,1.857766236401659e-6
arms,0.9999681181099646,0.9999589294530776,-9.188656886927049e-6
arnie,0.9999901350304071,0.999951317448257,-3.881758215007469e-5
around,0.9999720395658511,0.9999612283129954,-1.0811252855735809e-5
arrived,0.9999841152539906,0.9999622738457565,-2.1841408234024584e-5
arthur,0.999971461365597,0.9999602906129024,-1.1170752694633634e-5
as,0.9999676014415672,0.9999572969490718,-1.0304492495394335e-5
ask,0.999929224785925,0.999936550624361,7.325838435989773e-6
asked,0.9999631355616323,0.9999567706593974,-6.364902234934355e-6
asleep,0.999985122247071,0.9999627898574164,-2.233238965465567e-5
at,0.9999437654855823,0.9999458935591469,2.1280735645889948e-6
ate,0.9999845272470844,0.9999619251843902,-2.260206269422138e-5
away,0.9997818227205918,0.9998274251052146,4.560238462281152e-5
b,0.9982209177421777,0.9984183266604059,1.974089182281702e-4
babar,0.9998227039530398,0.9998602326816473,3.7528728607405526e-5
baby,0.999477539891751,0.9995704483383107,9.290844655962527e-5
back,0.9994819767439783,0.9995730671815732,9.109043759492064e-5
bad,0.9996300317818003,0.9997013602636846,7.132848188429186e-5
bag,0.9998741302819695,0.9998988111846923,2.468090272278456e-5
ball,0.9998950428236368,0.9999138226308347,1.877980719788841e-5
balloon,0.999977556541717,0.9999627507330711,-1.4805808645990126e-5
balloons,0.9999816601901321,0.9999634406275152,-1.8219562616939022e-5
band,0.9998872552810854,0.9999092891114085,2.2033830323175962e-5
bang,0.9999669460228781,0.9999583875939786,-8.558428899463344e-6
barn,0.9999594609704529,0.9999553534480602,-4.107522392660101e-6
basket,0.9999597403261556,0.9999556704834699,-4.069842685749947e-6
bat,0.9998653289180204,0.9998927639446794,2.7435026659028416e-5
bath,0.9999046407616481,0.9999217006615754,1.7059899927285294e-5
bats,0.9999259298872955,0.9999358041428005,9.874255505026852e-6
be,0.9999754900832649,0.999958668711174,-1.6821372090913833e-5
beach,0.9999234404652944,0.9999345598380431,1.1119372748780165e-5
beans,0.9999870680278686,0.9999622324885094,-2.483553935928029e-5
bear,0.9999696473199918,0.9999599250850433,-9.722234948550401e-6
bears,0.9999783487602878,0.9999627117892015,-1.5636971086308016e-5
beautiful,0.9999647035946965,0.9999580438977442,-6.659696952238114e-6
became,0.9999579184286228,0.9999549616314641,-2.9567971586708097e-6
because,0.9999673438695712,0.9999591760120929,-8.167857478258433e-6
become,0.9999772421411726,0.9999629119161999,-1.4330224972658456e-5
bed,0.9999356259228276,0.9999413256879948,5.699765167177517e-6
bedelia,0.9999777498713541,0.9999627569461007,-1.4992925253420886e-5
bee,0.9999884166253791,0.9999517148687346,-3.670175664449715e-5
been,0.9999846582206443,0.99993794364027,-4.6714580374307424e-5
beep,0.9999700823057045,0.9999592611810171,-1.0821124687421246e-5
bees,0.9999891198215637,0.9999509116642816,-3.8208157282060284e-5
before,0.9999898913914108,0.999958187721173,-3.170367023785925e-5
began,0.9999876004081851,0.9999613662706472,-2.623413753788384e-5
beginning,0.9999777789170351,0.99992423884231,-5.354007472513356e-5
behind,0.99998460069959,0.9999632527408167,-2.13479587733989e-5
being,0.999988188669139,0.9999469477667428,-4.1240902396211254e-5
believe,0.9999884251993644,0.9999464734267549,-4.1951772609460924e-5
bell,0.9999788853990933,0.9999608576584855,-1.8027740607773346e-5
belly,0.999953535965173,0.9999519095337571,-1.6264314158798143e-6
below,0.9999692608400518,0.9999600316523772,-9.229187674542061e-6
berries,0.9999905844332442,0.9999539781435068,-3.6606289737339814e-5
best,0.9999831915637962,0.9999621953167543,-2.09962470418823e-5
better,0.9999887798047188,0.99996002154792,-2.8758256798822046e-5
between,0.9999900606251944,0.9999544858810505,-3.557474414384032e-5
big,0.9999485962112281,0.9999465617938215,-2.034417406648892e-6
bigger,0.999989511278673,0.9999524591981409,-3.705208053206288e-5
bike,0.9999638637827516,0.9999567431769566,-7.120605794996848e-6
bing,0.9999859567269472,0.999956228444634,-2.9728282313179477e-5
bird,0.9998927315600802,0.9999121925550449,1.94609949647484e-5
birds,0.999939295954564,0.9999436050305086,4.3090759446196e-6
birthday,0.9999084426290047,0.9999244584007043,1.6015771699628978e-5
bit,0.9999234351730851,0.9999335706906551,1.0135517570009078e-5
bite,0.9999821963323376,0.9999627062204809,-1.9490111856756975e-5
black,0.9996844931842062,0.9997474395978332,6.294641362702968e-5
blaze,0.9999009353276629,0.9999186754064201,1.7740078757211286e-5
blew,0.9999491765431104,0.9999491803168794,3.773768963988289e-9
blink,0.9999584313836637,0.9999542891705314,-4.142213132274364e-6
block,0.9998028957282122,0.9998449073798495,4.2011651637308134e-5
blow,0.9998889790083719,0.9999102525224814,2.1273514109521052e-5
blue,0.99997267254153,0.9999601922581604,-1.2480283369642464e-5
boat,0.999929102992493,0.9999385471581415,9.444165648408998e-6
book,0.9999265974034127,0.9999366460392918,1.0048635879056356e-5
books,0.9999562301272922,0.9999537936225174,-2.436504774827597e-6
boom,0.9999485448397728,0.9999503106425957,1.7658028228506595e-6
boring,0.9999891587830904,0.9999583763081631,-3.078247492727115e-5
born,0.9999836910065898,0.9999619139395808,-2.1777067009010054e-5
both,0.9999555534578942,0.9999542254965995,-1.327961294705915e-6
bottle,0.9999819949846082,0.9999631465368655,-1.884844774269201e-5
bottom,0.9999598350633312,0.9999562563171867,-3.5787461445391244e-6
bow,0.9998182747112367,0.9998568018062002,3.8527094963436426e-5
box,0.9999125704380523,0.999925775155495,1.3204717442705238e-5
boy,0.9997985336462724,0.9998429479381608,4.441429188839496e-5
boys,0.9999068063831338,0.9999236499469851,1.6843563851343113e-5
branch,0.9999271402873059,0.9999370121389285,9.871851622600403e-6
branches,0.9999765100082165,0.9999628759145348,-1.3634093681713644e-5
bread,0.9999457256170159,0.9999479143121219,2.18869510604236e-6
break,0.999949590693441,0.9999500419269848,4.512335437523163e-7
breakfast,0.9999585036582113,0.999955145785801,-3.357872410236773e-6
breath,0.9999742746841732,0.9999619969458631,-1.227773831014023e-5
bridge,0.9999796739942675,0.9999624418843422,-1.7232109925213734e-5
bright,0.9999776405647024,0.9999620419507269,-1.559861397548712e-5
bring,0.9999880343993467,0.9999575586175515,-3.047578179515842e-5
broke,0.9999757958973616,0.9999620480534904,-1.3747843871203536e-5
broken,0.9999873851508448,0.9999622304412059,-2.5154709638930406e-5
brother,0.9999866818771157,0.9999630857613492,-2.3596115766522097e-5
brought,0.9999737217023374,0.9999618180764873,-1.1903625850129274e-5
brown,0.9999660983775776,0.9999586267194103,-7.471658167279571e-6
brush,0.9999582267420304,0.999954398917251,-3.827824779367717e-6
build,0.9998720008378491,0.9998974127679607,2.5411930111629566e-5
built,0.9999402393687714,0.9999444058816691,4.166512897696428e-6
bump,0.9993966597045841,0.9994981845461889,1.0152484160474984e-4
bunny,0.9999560253759587,0.999952925843902,-3.0995320566828966e-6
bus,0.999890917333949,0.9999102967038436,1.9379369894600984e-5
bushes,0.999986155184266,0.999961794997603,-2.4360186663074934e-5
busy,0.9997620859981684,0.999811504081525,4.9418083356567166e-5
but,0.9998478319247279,0.9998790208489543,3.1188924226377424e-5
butterfly,0.9999619760308495,0.9999566495902582,-5.326440591257864e-6
button,0.9999739747927092,0.9999615555552862,-1.2419237423011431e-5
buy,0.9994129889288491,0.9995128140529439,9.982512409478783e-5
buzz,0.9969563108357352,0.9972279925260217,2.716816902864627e-4
by,0.9988581002482513,0.9990122243121383,1.5412406388704003e-4
bye,0.9999215458656805,0.9999329158270432,1.136996136275048e-5
c,0.9985280018429216,0.9987002184076013,1.722165646796947e-4
cake,0.9999194127975173,0.999930784179425,1.1371381907765432e-5
calf,0.9998449403629793,0.999876224276732,3.128391375262218e-5
call,0.9998876408341313,0.9999082087433245,2.056790919324758e-5
called,0.9999422316148858,0.9999454297033806,3.1980884948046295e-6
calling,0.999975921086572,0.9999613386759023,-1.4582410669650159e-5
came,0.9999433532697389,0.9999463720827978,3.0188130588637563e-6
camilla,0.9999180604416357,0.999930365301088,1.230485945236115e-5
can,0.9999279061040023,0.9999365827467599,8.676642757610153e-6
canâ,0.9997643759946304,0.999813224733153,4.884873852262217e-5
cannot,0.9999806999247677,0.999963208735537,-1.749118923066728e-5
cans,0.9999604682659531,0.9999555605589285,-4.907707024548458e-6
cap,0.9994617792731711,0.9995548200836099,9.304081043870482e-5
caps,0.9997508236047442,0.9998016482600395,5.082465529526736e-5
captain,0.9999132736993511,0.9999274722906788,1.4198591327674315e-5
car,0.999866062534453,0.9998922454822077,2.6182947754693764e-5
care,0.9999644548805303,0.9999570152622035,-7.439618326832154e-6
carried,0.9999631594391791,0.9999567694252923,-6.390013886803381e-6
carrots,0.9999674189239364,0.9999592191038001,-8.199820136223224e-6
carry,0.9998700139200284,0.9998952797421061,2.5265822077735756e-5
cars,0.9999252332715298,0.9999343097119386,9.076440408817277e-6
case,0.9999685206474913,0.9999590518023904,-9.468845100890633e-6
cat,0.999848918898482,0.9998799677015291,3.1048803047051265e-5
catch,0.9998397404946917,0.9998732137029258,3.3473208234102714e-5
cats,0.9999215524363909,0.9999323955931607,1.0843156769801965e-5
caught,0.9999286621262364,0.9999372142395301,8.552113293647245e-6
cave,0.9999607768804128,0.9999548339020549,-5.942978357986739e-6
cellar,0.999971088150513,0.9999599836867205,-1.110446379259944e-5
certainly,0.9999756190888438,0.9999623566877209,-1.3262401122871026e-5
chair,0.9999398809814267,0.9999443449619698,4.463980543101265e-6
chairs,0.9999588506282753,0.9999551019632278,-3.7486650474871652e-6
chang,0.9999676823753986,0.9999589665578777,-8.71581752082129e-6
change,0.9999869321952201,0.9999623854595512,-2.4546735668873332e-5
chase,0.9999733704582986,0.9999613685380184,-1.200192028016911e-5
cheese,0.9999891350762854,0.999948247333476,-4.088774280941454e-5
chicka,0.999800615315222,0.9998424253499651,4.181003474312828e-5
chicken,0.9999629041405051,0.9999569499231084,-5.954217396797468e-6
child,0.9999010518866006,0.9999182776428501,1.7225756249517055e-5
children,0.999984053046163,0.9999634117352585,-2.0641310904512267e-5
chocolate,0.9999634375569795,0.9999580613046019,-5.376252377620183e-6
choo,0.9999626835920189,0.999957155106456,-5.528485562900087e-6
choose,0.9999880205342149,0.9999619933192097,-2.6027215005219873e-5
christmas,0.9999671085774312,0.9999592526638041,-7.855913627063948e-6
christopher,0.9999797322360813,0.9999635674760373,-1.6164760043957394e-5
chrysanthemum,0.9999706833721911,0.9999612180127136,-9.465359477434099e-6
chug,0.9999122607028142,0.9999248610408639,1.2600338049617577e-5
chugga,0.9999408916970742,0.9999439123001925,3.020603118297771e-6
circle,0.9999580910195353,0.9999537201499987,-4.3708695365296535e-6
city,0.999846820375924,0.9998784106410108,3.159026508681162e-5
clack,0.9996761848841954,0.9997393314771743,6.314659297890213e-5
clang,0.9999665085301985,0.9999578489438257,-8.659586372861128e-6
class,0.999947091864926,0.9999478530087531,7.611438270771487e-7
clean,0.9999816788159335,0.9999627429390957,-1.8935876837766763e-5
clear,0.9999683763552785,0.9999591087221524,-9.267633126031072e-6
click,0.9997430846646512,0.9997945314006296,5.144673597834437e-5
clickety,0.9999105292898384,0.9999251371659128,1.4607876074435033e-5
clifford,0.9999430672032213,0.9999458554258092,2.788222587812861e-6
climb,0.9998258221444059,0.9998625970339933,3.677488958742092e-5
climbed,0.9999216300534409,0.9999330789323146,1.1448878873721036e-5
clock,0.9997934556787413,0.9998365276078938,4.30719291524273e-5
close,0.9999863918653216,0.9999623416530368,-2.4050212284798533e-5
closed,0.999974379089041,0.999961686861179,-1.269222786193236e-5
clothes,0.9999857374863589,0.9999635704458592,-2.216704049973206e-5
clown,0.9999537589261337,0.9999523011190172,-1.457807116467258e-6
club,0.9996717722228691,0.99973608448883855,6.431226596947948e-5
coaches,0.9999585207621623,0.9999554195319982,-3.101230164115343e-6
coat,0.999922619993855,0.9999338586443491,1.1238650494127533e-5
cock,0.9996659831437538,0.9997315048819421,6.552173818830109e-5
cold,0.9998832379146927,0.9999059347203616,2.2696805668909192e-5
color,0.9999689427321955,0.999959513071987,-9.429660208448709e-6
colors,0.9999789185560383,0.9999627145515662,-1.6204004472109013e-5
come,0.99997411968589,0.9999616907288352,-1.2428957054777534e-5
comes,0.9999807683335193,0.999963233497661,-1.7534835858312725e-5
coming,0.9999841938618297,0.9999625811387864,-2.1612723043240578e-5
cook,0.9999185771310071,0.9999309316001033,1.2354469096198528e-5
cookie,0.9999792271851468,0.9999628379577472,-1.6389227399549178e-5
corn,0.999981722529079,0.9999621475727734,-1.9574956305667968e-5
corner,0.9999901428931188,0.999957230731892,-3.2912161226805736e-5
could,0.99988113451508,0.999904548474915,2.3413959834961418e-5
couldn,0.9999489774807739,0.9999500173036192,1.0398228452723757e-6
count,0.9999696721153841,0.9999602015116901,-9.470603694050617e-6
country,0.9999569974660564,0.9999546741432386,-2.3233228177987897e-6
course,0.9999851556509879,0.9999630403925004,-2.21152584874984e-5
covered,0.9999867631913185,0.9999618831458305,-2.4880045488062663e-5
cow,0.9997876876455188,0.9998320816625283,4.439401700950807e-5
cozy,0.9995233534555775,0.999609721821302,8.636836572450957e-5
crawled,0.9999281660762706,0.9999366289757575,8.462899486971764e-6
crayon,0.999946354452303,0.999948937934487,2.5834821840708955e-6
cream,0.999957988291026,0.9999545373278543,-3.4509631716694855e-6
cried,0.9999654432586845,0.9999574811781375,-7.962080546985995e-6
cross,0.9999777942091126,0.9999613642173094,-1.642999180317961e-5
crow,0.9998989489374106,0.99991679424050806,1.784530309745236e-5
crunch,0.9999257461182622,0.9999349444037379,9.198285475631174e-6
cry,0.9996990543440282,0.9997580634015437,5.900905751554664e-5
cup,0.9990713803367532,0.9992039856052183,1.3260526846503584e-4
curious,0.9999652879024135,0.9999578654387388,-7.422463674688906e-6
cut,0.9998346231148814,0.999867936244276,3.331312939458542e-5
d,0.9993879507807677,0.9994853051868525,9.735440608482637e-5
dad,0.9997528379219961,0.9998028520260573,5.0014104061246734e-5
daddy,0.9996695620622775,0.9997340429016013,6.448083932375503e-5
dance,0.9999621532967162,0.9999564764721489,-5.676824567313332e-6
danced,0.999941189577007,0.9999449903455737,3.8007685667640345e-6
dancing,0.9999741068081743,0.9999612455381708,-1.2861270003550196e-5
dark,0.9998602588921637,0.9998880320592506,2.777316708690858e-5
day,0.9997337929371454,0.9997882931764802,5.4500239334842604e-5
days,0.9998629634908033,0.999890849138554,2.788564775069169e-5
de,0.9999819529741202,0.9999589463912809,-2.300658283926893e-5
dear,0.9999723494888191,0.9999603427453546,-1.2006743464465508e-5
decided,0.9999510422948324,0.999950026805699,-1.0154891334490657e-6
deep,0.9999735659853203,0.9999598700280934,-1.36959572268891e-5
delicious,0.999978224069238,0.9999628849619271,-1.5339107310885502e-05
department,0.9999789920665887,0.9999629737648663,-1.601830172237584e-5
desk,0.9999752532238073,0.9999603517412494,-1.4901482557894141e-5
did,0.9998371743759144,0.999869338096259,3.216372034464676e-5
didn,0.9999490826632597,0.9999482992662359,-7.833970238069199e-7
didnâ,0.9998410990147238,0.999873507607397,3.240859267317209e-5
different,0.9999903881533616,0.9999550605865423,-3.5327566819343126e-5
dig,0.9999646736967394,0.9999540065724725,-1.0667124266894312e-5
ding,0.9999874295894724,0.9999541102795577,-3.331930991468113e-5
dinner,0.9999868969692759,0.999942130579947,-4.4766389328931844e-5
dinosaur,0.9999820852445466,0.9999637062410309,-1.837900351564503e-5
dinosaurs,0.9999842528254261,0.9999634190817577,-2.0833743668458027e-5
dirt,0.9999637094139634,0.9999561852650842,-7.524148879167747e-6
do,0.9999336069075904,0.9999399640424302,6.357134839873879e-6
doctor,0.9999502865324359,0.9999509736679907,6.871355547888314e-7
does,0.9999893319997728,0.9999584624465473,-3.086955322550988e-5
dog,0.9999719824842561,0.9999585977994631,-1.3384684793060764e-5
dogs,0.9999804814663568,0.9999612399621044,-1.924150425236526e-5
doing,0.9999890224603997,0.9999556620629564,-3.3360397443282785e-5
dolls,0.9999756385961803,0.9999609823273832,-1.4656268797152983e-5
don,0.9999840628469795,0.9999601771356742,-2.388571130529371e-5
donâ,0.9999104316853755,0.9999254450952106,1.5013409835118452e-5
done,0.9999895940403305,0.9999523534540306,-3.7240586299946976e-5
door,0.9999772131840315,0.9999615560208547,-1.5657163176863165e-5
doors,0.9999824618152126,0.9999622980299563,-2.0163785256266387e-5
dot,0.9999544870404566,0.9999525463242529,-1.940716203741033e-6
doughnut,0.9999820191724558,0.9999629889765801,-1.903019587568e-5
doughnuts,0.9999850141193503,0.999962977478253,-2.203664109723391e-5
down,0.9999593880075329,0.9999551416238646,-4.246383668360387e-6
downstairs,0.9999796876903644,0.9999633808311824,-1.630685918196928e-5
dr,0.9999197351055243,0.9999280188316688,8.2837261444757e-6
dragon,0.9999844351974843,0.999963137655677,-2.1297541807241416e-5
dragons,0.9999869493824726,0.9999625824032846,-2.4366979187950832e-5
dream,0.9999679335341131,0.99995904446129,-8.889072823037303e-6
dreams,0.9999770981108534,0.9999625036307132,-1.4594480140295296e-5
dress,0.9999895560814024,0.9999571438041628,-3.241227723960183e-5
dressed,0.9999888373667417,0.9999595735361679,-2.9263830573778016e-5
drink,0.9999727425697013,0.9999597387125155,-1.3003857185722723e-5
drive,0.9999889671968875,0.9999573019747349,-3.166522215258816e-5
driver,0.9999890724262237,0.9999574791918513,-3.15932343724068e-5
drives,0.9999900612334693,0.9999562176536146,-3.384357985469766e-5
dropped,0.9998975857129864,0.9999158840859095,1.8298372923108985e-5
drum,0.9998955593259442,0.9999136362756504,1.807694970623608e-5
dry,0.9998150265067773,0.9998524803089684,3.745380219111194e-5
duck,0.9994608009006353,0.9995529411488526,9.214024821735389e-5
ducklings,0.9999590360416233,0.9999547382919288,-4.297749694459618e-6
dug,0.9998917372689627,0.9999088684019518,1.7131132989067765e-5
dum,0.9997772442068021,0.999822698331958,4.545412515588598e-5
dump,0.9995717767525674,0.9996504637217775,7.868696921009555e-5
duncan,0.9999456559313158,0.9999477814245967,2.1254932809355864e-6
during,0.9999867630095326,0.9999602982921227,-2.6464717409857563e-5
dust,0.9999434914597614,0.9999454407829481,1.9493231867562244e-6
e,0.999964688917745,0.9999033827779241,-6.130613982091582e-5
each,0.9999608183217792,0.9999560082701624,-4.810051616788158e-6
ear,0.9999884089346044,0.999960274866729,-2.813406787538497e-5
early,0.9999744156584927,0.9999615079294566,-1.290772903606019e-5
ears,0.9999902050774735,0.9999582271797437,-3.197789772979576e-5
easy,0.9999756133257441,0.9999618264313472,-1.3786894396905502e-5
eat,0.9999849839507388,0.9999621551605524,-2.2828790186335546e-5
eaten,0.9999890599079624,0.9999481174374961,-4.094247046626531e-5
eating,0.999990138469973,0.9999514470228587,-3.869144711432515e-5
ed,0.9999822072824377,0.9999594005770033,-2.2806705434419428e-5
egg,0.9999472235768363,0.9998762713982838,-7.095217855246361e-5
eggs,0.9999624503205996,0.9998980632073574,-6.438711324219248e-5
eight,0.9999889912772296,0.999947200882307,-4.179039492258063e-5
elephant,0.9999876275200077,0.999962607928956,-2.501959105172258e-5
elephants,0.9999890864276483,0.9999617518123167,-2.7334615331553458e-5
elevator,0.9999908153680673,0.9999563189154855,-3.449645258180034e-5
elizabeth,0.9999738512634682,0.9999619295670632,-1.1921696404959548e-5
elmo,0.9999895236006711,0.9999557567918839,-3.376680878719451e-5
else,0.9999808785870572,0.9999285354126244,-5.234317443281178e-5
empty,0.9999213744639328,0.9999327862880206,1.1411824087814715e-5
end,0.999987741279144,0.9999471932206977,-4.054805844633247e-5
engine,0.9999608742558097,0.9998957664381236,-6.51078176860942e-5
engines,0.999965606624421,0.9999027297482563,-6.287687616468585e-5
enough,0.9999845414415166,0.9999368178179142,-4.772362360239146e-5
even,0.9999504042313654,0.9998806175431204,-6.978668824497714e-5
evening,0.9999571431087418,0.9998901031721441,-6.703993659773477e-5
ever,0.9999722147161663,0.9999135062473644,-5.87084688018491e-5
every,0.9999887396165852,0.9999487288403117,-4.001077627346916e-5
everybody,0.9999660553680199,0.9999589465296835,-7.108838336322698e-6
everyone,0.9999849543737195,0.9999370480722064,-4.790630151307873e-5
everything,0.9999894830146524,0.9999477009062121,-4.17821084403025e-5
everywhere,0.9999900948540102,0.9999513437652398,-3.875108877049449e-5
exactly,0.9999437137693948,0.9999466928544138,2.9790850190059004e-6
except,0.9999701932160275,0.9999592159667856,-1.0977249241928e-5
extra,0.999987716859186,0.9999610011699811,-2.671568920487033e-5
eye,0.9999884766697549,0.9999508007530138,-3.7675916741086724e-5
eyes,0.9999891104683588,0.9999494900752394,-3.9620393119443875e-5
face,0.9999455655741969,0.9999472411573969,1.675583199967079e-6
fair,0.9999677438749304,0.9999579697851306,-9.774089799741148e-6
fall,0.9999462784913753,0.9999462763059606,-2.1854147380651057e-9
fallen,0.9999891219809871,0.9999576115118295,-3.151046915761402e-5
falling,0.9999877173942895,0.9999590006017944,-2.8716792495053767e-5
family,0.9999176814247374,0.9999302599569517,1.2578532214368998e-5
far,0.9999505540214874,0.9999490940489714,-1.4599725159936128e-6
farm,0.999938877364631,0.9999430951846366,4.21782000559201e-6
farmer,0.9999842681363229,0.9999622689408111,-2.199919551182372e-5
fast,0.999965976008547,0.9999576792424855,-8.296766061510752e-6
faster,0.9999878922028012,0.9999616258064293,-2.6266396371821266e-5
fat,0.9999377151706527,0.9999421728753819,4.457704729232681e-6
father,0.9999861659348073,0.9999627264863662,-2.343944844107604e-5
favorite,0.9999889127817037,0.9999612973504288,-2.7615431274830016e-5
fear,0.9999859398710228,0.9999614005907332,-2.453928028955943e-5
feel,0.9999833048688795,0.999933965568607,-4.9339300272510656e-5
feeling,0.9999789368887236,0.999924820199501,-5.4116689222616365e-5
feels,0.9999842931807215,0.9999355614295184,-4.873175120301276e-5
feet,0.9999863324941696,0.999941109981077,-4.522251309257985e-5
fell,0.99998759635384,0.9999504015118215,-3.719484201858414e-5
felt,0.9999887816947425,0.9999562698040853,-3.251189065722748e-5
fence,0.9999885083698492,0.9999483921897547,-4.011618009447382e-5
few,0.9999792252931918,0.9999591269058066,-2.009838738525893e-5
field,0.9999828602962465,0.9999615121767566,-2.134811948995008e-5
fight,0.9999869708063792,0.9999582643537017,-2.8706452677496053e-5
filled,0.9999836229719461,0.9999614869539452,-2.2136018000940005e-5
finally,0.9999686633212773,0.999959070074382,-9.593246895311935e-6
find,0.9999809442473648,0.9999594776660212,-2.1466581343609903e-5
fine,0.9999775833705076,0.9999235531443225,-5.403022618510889e-5
fingers,0.9999818863521421,0.9999299717500253,-5.191460211684262e-5
finished,0.9999904300402112,0.9999554024690349,-3.5027571176238226e-5
fire,0.9999877193533893,0.9999447440390922,-4.297531429708901e-5
first,0.9999870814540033,0.999960109056855,-2.697239714832822e-5
fish,0.9999870623408844,0.9999565611251897,-3.0501215694700434e-5
fit,0.999977314206367,0.9999588930055985,-1.842120076855913e-5
five,0.9999800330605906,0.9999294306963573,-5.060236423326536e-5
flap,0.9998237453671912,0.99985969845595,3.595308875881109e-5
flew,0.9999807645308519,0.9999604837164843,-2.0280814367668043e-5
floor,0.9999866565377711,0.9999594990092813,-2.7157528489807348e-5
flop,0.9999123273684315,0.999925731752926,1.3404384494486443e-5
flower,0.9999872956474146,0.9999617768573499,-2.5518790064738006e-5
flowers,0.9999890038552861,0.9999606803913155,-2.8323463970636453e-5
fly,0.9998295206156281,0.9998627782229178,3.3257607289671753e-5
flying,0.9999852810937699,0.9999594127622431,-2.5868331526845978e-5
follow,0.9999715851283475,0.9999594256933662,-1.2159434981340311e-5
followed,0.9999776726945822,0.9999623703662092,-1.530232837299028e-5
food,0.9999653038683884,0.9999569655017048,-8.338366683680043e-6
foot,0.9999828357029649,0.9999605163679381,-2.2319335026721454e-5
for,0.9999856517770571,0.9999562694944663,-2.938228259086184e-5
forest,0.9999906051633584,0.9999547229187851,-3.588224457329314e-5
forever,0.999985961352875,0.9999390718990978,-4.6889453777176904e-5
forget,0.9999899498837728,0.9999511573194212,-3.879256435157519e-5
