word,female_target,male_target,male_score
hundred,0.9999517376147746,0.9997787139000387,-1.7302371473593148e-4
hung,0.9996938404910473,0.9998015058499059,1.0766535885864403e-4
hurt,0.9998972172150189,0.9998770839506914,-2.013326432748208e-5
husband,0.9998015280872475,0.999854633628107,5.310554085946606e-5
i,0.9997533570625321,0.9998243056156948,7.094855316269744e-5
ian,0.999922912866609,0.9998745919398997,-4.8320926709255474e-5
ice,0.9998959987285175,0.9996441427265434,-2.518560019740823e-4
idea,0.999948082228032,0.9997655577825333,-1.8252444549871072e-4
if,0.999881082148449,0.9998666021071356,-1.4480041313325032e-5
image,0.9999535854741817,0.9998489093451679,-1.0467612901376988e-4
imagine,0.9999522746564188,0.9998534920676722,-9.878258874662649e-5
immediately,0.9999581363418529,0.9998289914461052,-1.291448957477792e-4
important,0.9999197302415127,0.9998781649066151,-4.156533489763081e-5
in,0.9999371639466724,0.9998621668076364,-7.4997139036026e-5
information,0.9999309951630286,0.9998747845018502,-5.621066117844631e-5
inside,0.999952958891907,0.9997845268711638,-1.684320207432366e-4
instead,0.9999570434481855,0.9998040271920897,-1.5301625609576153e-4
interest,0.9999141089026476,0.9996780471936755,-2.3606170897216838e-4
intern,0.9999233780831343,0.9996996545289994,-2.237235541348026e-4
into,0.9999339484034002,0.9998716151655846,-6.233323781557054e-5
involved,0.9999510135203256,0.9997779256109366,-1.7308790938896923e-4
is,0.9998882006678643,0.9998737154609356,-1.4485206928704919e-5
it,0.9999218391791561,0.9998711712664361,-5.066791272001492e-5
its,0.9999187758151293,0.9998750641399594,-4.3711675169921804e-5
itself,0.9999552809383029,0.9997940385564159,-1.6124238188697237e-4
jack,0.9998202483540107,0.9998532079766412,3.2959622630501784e-5
jason,0.999911715640259,0.9998779622274647,-3.375341279432398e-5
jets,0.9999131585263542,0.99967795713609,-2.3520139026422804e-4
joanna,0.9999235887232963,0.9998752285956051,-4.8360127691271515e-5
job,0.9994137904406509,0.9996277575824462,2.139671417952238e-4
journal,0.9999094608954738,0.9998786978425224,-3.076305295146575e-5
just,0.9998193534116496,0.9998575239121459,3.8170500496259585e-5
karen,0.9999179141521922,0.9996870378753497,-2.3087627684248435e-4
keep,0.9997947683224893,0.999468377803451,-3.2639051903826655e-4
keeping,0.9999352441243982,0.9997283187530688,-2.069253713293806e-4
kept,0.9999406853289349,0.9997477864058775,-1.928989230574052e-4
key,0.9999135491066345,0.9996823906062413,-2.3115850039323593e-4
kid,0.9999059792475405,0.9998702602329722,-3.571901456833615e-5
kids,0.9999102796188893,0.9998752561435618,-3.502347532757799e-5
kill,0.9998559299352979,0.9998662259402153,1.0296004917420554e-5
kind,0.9999448845837928,0.9998567716868968,-8.811289689603097e-5
king,0.9998736117555529,0.99987336479848965,-2.4695706324351363e-7
kira,0.9999325898631082,0.9998701448056297,-6.244505747843299e-5
kit,0.9999071898371032,0.9998741474933474,-3.3042343755895764e-5
kitchen,0.9999570102476047,0.9998079769018443,-1.4903334576044092e-4
knees,0.9998269547134417,0.9995195742827886,-3.07380430653148e-4
knew,0.9998708968122809,0.9995966357818231,-2.742610304578008e-4
knife,0.9999264938626253,0.9997081747742488,-2.1831908837655067e-4
know,0.9999301208652079,0.9998702711002143,-5.984976499362471e-5
known,0.9999448213544403,0.9998592558093454,-8.55655450948678e-5
knows,0.999923673401059,0.9998750021971099,-4.867120394913549e-5
lady,0.9998410600388219,0.9998661551282568,2.5095089434934437e-5
lake,0.9999442742235518,0.9997557470933026,-1.885271302491942e-4
land,0.9999406618872357,0.9998646675303006,-7.599435693517176e-5
language,0.9999302623650128,0.9998731114005528,-5.715096446001766e-5
laocoon,0.9998921989265284,0.9998787738816954,-1.3425044832926503e-5
large,0.999952392990312,0.9997797684718884,-1.7262451842359194e-4
last,0.9999106309103427,0.9998772583619753,-3.3372548367438526e-5
late,0.9999496714104326,0.9997710483189028,-1.7862309152971712e-4
later,0.999939817495036,0.9997390958436787,-2.0072165135731623e-4
laugh,0.9996422052207301,0.9997730704442097,1.3086522347960372e-4
laughed,0.9999350316002587,0.9998716594835908,-6.337211666784803e-5
laughing,0.999754449697724,0.9998333179357691,7.886823804514886e-5
law,0.9998589790350281,0.9998692994420726,1.032040704451731e-5
lay,0.9997534574281118,0.9998309222266666,7.746479855474941e-5
ldquo,0.9998028812352924,0.999853225122526,5.034388723357264e-5
leaned,0.9998970338203741,0.9996440236265995,-2.530101937745499e-4
learn,0.9999296668989964,0.9997135307249936,-2.1613617400284557e-4
learned,0.9998922535822887,0.9996340625718408,-2.581910104478835e-4
least,0.9999553584907562,0.9997944816699658,-1.608768207904676e-4
leave,0.9998573944665301,0.9995712271695681,-2.8616729696195886e-4
leaving,0.9999579784809052,0.9998209854103627,-1.3699307054249044e-4
led,0.9998797036586109,0.9996119195352181,-2.677841233927891e-4
left,0.9999183922418867,0.9996891110377727,-2.2928120411402908e-4
legs,0.9999519132370546,0.9997805775560089,-1.71335681045659e-4
less,0.9999412067994481,0.9997459051242119,-1.9530167523618136e-4
let,0.9999009824389097,0.9996525716529847,-2.4841078592496846e-4
letters,0.9999008347903617,0.9996507513735058,-2.500834168559507e-4
life,0.9999355504749272,0.9997302116430744,-2.053388318528082e-4
light,0.9998225501327939,0.9998615621428605,3.901201006661914e-5
like,0.9999390170538591,0.9997402389986664,-1.9877805519274983e-4
liked,0.9999444935702745,0.9997558882331533,-1.8860533712117267e-4
line,0.9999314085544575,0.9997196326687965,-2.1177588566101413e-4
lips,0.9997832221184613,0.9998441283977058,6.0906279244488104e-5
listen,0.9999532007543455,0.9997841809961174,-1.690197582280284e-4
listening,0.9999577695959679,0.9998333815090418,-1.2438808692616377e-4
little,0.9999560999955728,0.99980428990063,-1.5181009494280584e-4
live,0.9999164724862866,0.9996857387809318,-2.3073370535475757e-4
lived,0.9999284155454633,0.9997124988531505,-2.1591669231280086e-4
lives,0.9999437580652548,0.9997525127315399,-1.9124533371495112e-4
living,0.9998983285965096,0.9998769410217568,-2.1387574752784744e-5
liza,0.999839187944672,0.9998649968357001,2.580889102810069e-5
ll,0.9998419781916038,0.9998539707841926,1.1992592588772055e-5
loise,0.9999581491132138,0.9998223521270898,-1.357969861239816e-4
long,0.9998812741866185,0.9998766165402959,-4.657646322625553e-6
longer,0.9999527428622969,0.9997811791664362,-1.715636958606881e-4
look,0.9998425617437527,0.9998671422377334,2.4580493980685958e-5
looked,0.9999572427524649,0.9998254383766862,-1.3180437577864357e-4
looking,0.999864076749968,0.9998744135022404,1.0336752272355199e-5
looks,0.9998605059200417,0.9998722583212591,1.1752401217424158e-5
lost,0.9999092205923049,0.9998779084449261,-3.131214737883692e-5
lot,0.9999060211964389,0.9998774834027979,-2.8537793640981413e-5
love,0.9999311696527328,0.9997200187487908,-2.1115090394197011e-4
low,0.9998704363961357,0.9998724058298293,1.9694336935716095e-6
lunch,0.9998260852276022,0.9998618480288655,3.576280126327269e-5
lying,0.9998143186473819,0.9998583791471324,4.406049975047566e-5
m,0.9993914171573017,0.9995974031191271,2.0598596182541673e-4
machine,0.9999560292772589,0.9998434376855139,-1.1259159174503708e-4
made,0.9999443902084529,0.9997554383394563,-1.8895186899658967e-4
magic,0.9997653968768083,0.9998374784597681,7.208158295979317e-5
main,0.9998967373452724,0.9998785176690956,-1.821967617676723e-5
major,0.9999051588332637,0.9998780644351444,-2.7094398119320573e-5
make,0.999948096279206,0.9997699065696413,-1.7818970956473557e-4
makes,0.9999565640059324,0.9998079644838005,-1.4859952213186478e-4
making,0.9998450722466854,0.9998691218898323,2.4049643146950572e-5
mama,0.9997890812314061,0.999847514985025,5.84337536189139e-5
man,0.999909903906375,0.9998765609455867,-3.3342960788274034e-5
many,0.9998485390282168,0.9998697972248113,2.125819659448691e-5
marc,0.9999299808779348,0.9998702955913946,-5.968528654021199e-5
march,0.9998860960771478,0.9998774092032257,-8.686873922192362e-6
married,0.9999462657902268,0.9997581901843797,-1.8807560584710448e-4
mary,0.99986937482149,0.9998738505164653,4.475694975303313e-6
mason,0.9998967403127849,0.9998795563878995,-1.7183924885366686e-5
mass,0.9998618099925471,0.9998718404585759,1.0030466028765339e-5
matter,0.9999503926677051,0.9997733757703949,-1.7701689731020043e-4
may,0.9996516812236795,0.9997782593720095,1.2657814832994774e-4
maybe,0.9999272232086681,0.9998745664634128,-5.26567452553417e-5
me,0.9998258070873955,0.999520546831495,-3.052602559004969e-4
mean,0.9999419542972788,0.99974802266876,-1.9393162851888412e-4
means,0.9999536944013804,0.9997875580950397,-1.6613630634065846e-4
meant,0.9999514200665354,0.9997782816689824,-1.7313839755295213e-4
meat,0.9999506334011693,0.9997764467137515,-1.7418668741775445e-4
meet,0.9998302220722188,0.9995253052915571,-3.0491678066169037e-4
meeting,0.9999329928892126,0.9997220453778957,-2.109475113168946e-4
men,0.999876750509338,0.9996083592216933,-2.683912876446648e-4
met,0.9999093104579146,0.9996708632327366,-2.3844722517807337e-4
metal,0.9999572223555317,0.9998093985363685,-1.4782381916322862e-4
micco,0.9998302372821731,0.9998624448037634,3.220752159027729e-5
middle,0.999953257352932,0.9997896390768943,-1.636182760376137e-4
might,0.9997852089543288,0.999847332124448,6.212317011922153e-5
mikael,0.9999563196944962,0.9998379628271827,-1.1835686731342943e-4
mike,0.9999440593122144,0.9997566102246099,-1.8744908760448542e-4
mind,0.9999315920551535,0.9998704022916561,-6.118976349733796e-5
mindy,0.9998838462559198,0.9998770499954783,-6.7962604414217864e-6
mine,0.9999361259709957,0.999732578771156,-2.0354719983972647e-4
minute,0.9999578789180431,0.999826329863941,-1.3154905410206474e-4
minutes,0.9999569197928839,0.9998387689645983,-1.1815082828559031e-4
mirror,0.9999561833952375,0.999831356501993,-1.248268932445562e-4
missing,0.9998721087865938,0.9998756284753373,3.5196887434585378e-6
mom,0.9997284059066546,0.9998191200873815,9.071418072692516e-5
moment,0.9999570079354301,0.9998134892977418,-1.435186376882447e-4
money,0.9999573832230801,0.9998226369414855,-1.347462815945999e-4
months,0.9998981823439115,0.9998798018445119,-1.8380499399617278e-5
more,0.9999318973599597,0.9997205129815878,-2.1138437837187052e-4
moriyama,0.9998488093214803,0.9998710680592167,2.2258737736313705e-5
morning,0.9999324768836507,0.9998729139288675,-5.9562954783265454e-5
most,0.9998854933901509,0.9998778198084051,-7.673581745804015e-6
mostly,0.9998440942473026,0.9998694161447309,2.5321897428320916e-5
mother,0.9999578426873663,0.9998104077283873,-1.4743495897906467e-4
mountain,0.9998975504785131,0.9998799652873972,-1.7585191115943033e-5
mouth,0.9997609431880744,0.9998372843142737,7.634112619925304e-5
move,0.9999346140333254,0.9997299145628304,-2.0469947049495119e-4
moved,0.9999435980889647,0.999753905267141,-1.8969282182368374e-4
moving,0.9998718843501351,0.9998757603861081,3.876035973071623e-6
mr,0.9999477048253478,0.9998182970279778,-1.2940779737002917e-4
mrs,0.9999469702817562,0.9998515904149061,-9.537986685004274e-5
ms,0.9998059780187042,0.9998503303107749,4.435229207067071e-5
much,0.999475802556295,0.9996692693578093,1.9346680151433038e-4
museum,0.9999222467921945,0.999874163590704,-4.808320149052303e-5
music,0.999737676998999,0.9998245193564873,8.684235748834812e-5
must,0.9998064145120151,0.9998549738148008,4.8559302785688985e-5
my,0.9989464727292487,0.9992865572171025,3.4008448785372014e-4
myself,0.9999567692846383,0.9998316423840005,-1.251269006378175e-4
n,0.9999318068491453,0.9997497935394547,-1.8201330969058738e-4
n't,0.9999513511793479,0.9998182347055448,-1.3311647380309655e-4
name,0.9999422166414789,0.9997489225491257,-1.9329409235313566e-4
named,0.9999464360216099,0.9997611683282942,-1.8526769331572712e-4
narr,0.9999494821012795,0.9997737579416974,-1.7572415958211351e-4
near,0.9999015192336114,0.9996529124721023,-2.486067615090626e-4
nearly,0.9999525355513212,0.9997811583888142,-1.7137716250703594e-4
neck,0.9998590918453755,0.999576283797292,-2.828080480834494e-4
need,0.9997552719817275,0.9994059539345805,-3.493180471469959e-4
needed,0.9997568415733215,0.9994083536016077,-3.484879717137179e-4
never,0.9997123120340636,0.9993410769346358,-3.712350994278246e-4
new,0.9998335622959271,0.9995313529708574,-3.022093250697466e-4
next,0.9998831839600377,0.9996195604676437,-2.636234923940606e-4
nice,0.999912369186501,0.9996768650875829,-2.3550409891803792e-4
niel,0.9999318081441437,0.9997205290305794,-2.1127911356433327e-4
night,0.9998800999060168,0.9998769921224324,-3.1077835843662527e-6
no,0.9999354184571787,0.9998658335386224,-6.958491855635351e-5
nobody,0.9998163121093496,0.9998604328046414,4.412069529180496e-5
nodded,0.9999381060189683,0.9997389058130899,-1.992002058783804e-4
none,0.9999238572851309,0.9997028239800455,-2.21033305085383e-4
nor,0.9999563814138246,0.9998218708098342,-1.3451060399038983e-4
normal,0.9999321484526855,0.9998738224972675,-5.832595541799268e-5
nose,0.9999414672547743,0.999745703562014,-1.9576369276030903e-4
not,0.9999476069117099,0.9998575908373238,-9.001607438607895e-5
note,0.99993649346935,0.9997322351384309,-2.0425833091908263e-4
nothing,0.9999053314284704,0.9998796002763752,-2.5731152095143095e-5
noticed,0.9999554154937593,0.9997961673441482,-1.59248149611102e-4
now,0.9999322043515266,0.9998694115047762,-6.279284675048125e-5
number,0.9999573715607081,0.9998294676915851,-1.2790386912298057e-4
o,0.9998391867575698,0.9998622476604209,2.306090285109086e-5
ocean,0.9999536470995368,0.9997876127575729,-1.6603434196393874e-4
of,0.9998550709934553,0.9998670367992477,1.1965805792435447e-5
off,0.9998904561655259,0.9998698026910511,-2.065347447477439e-5
offered,0.9998740247102135,0.9996007620651977,-2.732626450158149e-4
office,0.9999539335642977,0.9997953393479945,-1.5859421630326498e-4
often,0.9999422555102346,0.9997481781355101,-1.940773747245439e-4
oh,0.9997698632560805,0.9998400731793669,7.020992328632403e-5
okay,0.9997438414548221,0.9998281966660985,8.43552112763657e-5
old,0.999899111075168,0.9998761340041779,-2.2977070990193305e-5
older,0.9999352789835596,0.9997276118245463,-2.07667159013325e-4
olivia,0.9998731043444751,0.9998756742725261,2.5699280510327327e-6
on,0.9999365628698582,0.9998655792469382,-7.098362292001781e-5
once,0.9999269649470391,0.9997094303428373,-2.1753460420181892e-4
one,0.9999167561021661,0.9996861596577868,-2.3059644437928295e-4
ones,0.9999421958749867,0.9997476130622037,-1.9458281278295075e-4
only,0.9998722933194931,0.9998754552272584,3.1619077652811356e-6
onto,0.999926832431345,0.9998743329454853,-5.249948585961395e-5
open,0.999951136684959,0.9997795951557962,-1.7154152916287746e-4
opened,0.9999124576347536,0.9996760479443766,-2.364096903769708e-4
opening,0.999955311124008,0.9998436149275057,-1.1169619650230889e-4
or,0.9999525039650516,0.99983634644909,-1.1615751596161239e-4
order,0.9998995291515205,0.9996487935834473,-2.507355680732015e-4
other,0.999952071474531,0.9997784696776786,-1.736017968524406e-4
others,0.9999570185077583,0.9998014813138811,-1.5553719387717546e-4
our,0.9998739616074647,0.9998743255134324,3.63905967692979e-7
out,0.999803853612502,0.9998543651155309,5.051150302892715e-5
outside,0.9999544703713378,0.9998491770758596,-1.0529329547814825e-4
over,0.9998781914886259,0.9996089913769651,-2.692001116607612e-4
own,0.9999316105768805,0.9998701942135471,-6.141636333345524e-5
p,0.9931274530309036,0.9942218863959441,0.001094433365040559
page,0.9999538147530832,0.999843293226919,-1.1052152616419786e-4
paid,0.9998203591603444,0.9998596747445487,3.9315584204335785e-5
pain,0.9998581916612848,0.9998717318104141,1.3540149129354084e-5
painted,0.9999580696573104,0.9998239785874403,-1.3409106987005703e-4
painting,0.9998916754226403,0.9998784458097336,-1.322961290672886e-5
palm,0.9996968883930408,0.9998031868010377,1.062984079969187e-4
paper,0.9999561307137751,0.9998124609461705,-1.4366976760460393e-4
parents,0.9999547657891081,0.9997904561312567,-1.643096578514136e-4
part,0.9999258700602253,0.9998729211869894,-5.29488732358141e-5
party,0.9998767953587153,0.9998753479552892,-1.4474034261136026e-6
pass,0.9998080599741844,0.999854214539984,4.6154565799594316e-5
passed,0.9999572672208981,0.9998303027380413,-1.2696448285676176e-4
past,0.9998523417866305,0.9998700140584642,1.76722718336908e-5
paulina,0.999808924333722,0.999856622811527,4.769847780494718e-5
paused,0.9999493516204392,0.9998569716153812,-9.238000505795707e-5
pay,0.9994508966513475,0.9996526828278316,2.017861764841422e-4
people,0.9999467055759841,0.9997636009516231,-1.8310462436099684e-4
perhaps,0.9999497643689654,0.9998572585533219,-9.250581564357319e-5
person,0.9999530008361251,0.9997830878967908,-1.6991293933432683e-4
phone,0.9999570021993466,0.9998353900763521,-1.2161212299444113e-4
picked,0.9999550412261017,0.9998018083370745,-1.5323288902713283e-4
picture,0.9999574696105936,0.9998301426983938,-1.2732691219985437e-4
piece,0.999885799176779,0.9996231875565329,-2.626116202461004e-4
place,0.9999565220666677,0.999822217284488,-1.343047821797949e-4
plan,0.9998673147905106,0.9998733271980538,6.0124075431655655e-6
plane,0.9999565700347288,0.9998073569616597,-1.4921307306914322e-4
plastic,0.9998609752821815,0.999872849784947,1.187450276540769e-5
play,0.999603083268771,0.9997494193429721,1.4633607420111439e-4
please,0.9999356362735221,0.9997288892196062,-2.067470539158789e-4
plenty,0.9999571767041304,0.9998263031819373,-1.308735221930979e-4
pliny,0.99979616894233,0.9998511984001334,5.5029457803335013e-5
pocket,0.9999566508474477,0.9998272973447585,-1.293535026891668e-4
point,0.9998929718136448,0.9998786066459611,-1.4365167683716429e-5
pointed,0.9999579723002124,0.9998263054230416,-1.3166687717081071e-4
pool,0.9997646010668153,0.9998374463850437,7.284531822837614e-5
poor,0.9998778868278781,0.999875551339263,-2.335488615168302e-6
position,0.9998844394443775,0.9998784659722295,-5.9734721480353414e-6
power,0.9999484818818042,0.999768176778467,-1.8030510333721939e-4
present,0.9998978919580005,0.9996452435138463,-2.5264844415417986e-4
pressed,0.9999032096468564,0.9996557874298031,-2.474222170533169e-4
pressure,0.9999258903976675,0.999704339840342,-2.2155055732553386e-4
pretty,0.9999547084998318,0.9997944855723384,-1.6022292749340306e-4
probably,0.9996500646841039,0.9997790393622175,1.2897467811356922e-4
problem,0.999943472508778,0.9998657352389391,-7.773726983895113e-5
professor,0.9999580656792457,0.9998229628631078,-1.3510281613793307e-4
pull,0.9995274272481223,0.9996992056467797,1.717783986574517e-4
pulled,0.9999501420731024,0.9998500571313687,-1.0008494173374682e-4
pushed,0.9999437290090756,0.9998640557878402,-7.967322123536569e-5
put,0.9996090929791797,0.9997514239178971,1.4233093871740543e-4
putting,0.9998412523701035,0.9998677152194331,2.6462849329611515e-5
queen,0.9998423358004371,0.9995459838402018,-2.963519602353637e-4
question,0.99995576031431,0.9998449055913943,-1.1085472291572085e-4
questions,0.9999537129911543,0.9998509263742001,-1.0278661695417579e-4
quick,0.9996519850856449,0.999774715159146,1.2273007350105392e-4
quickly,0.9996514527736624,0.9997771223264201,1.256695527577234e-4
quiet,0.99995592964342,0.9998066142666869,-1.4931537673301687e-4
quietly,0.9999462789221806,0.9998606562898082,-8.562263237232859e-5
quite,0.9999564019536922,0.9998088960344536,-1.4750591923862189e-4
radio,0.9999331846149169,0.999872328176394,-6.085643852282718e-5
raised,0.9999509163868365,0.9997732317099011,-1.7768467693546341e-4
ran,0.9999563756811338,0.9998177349115487,-1.3864076958514104e-4
range,0.9999403156116077,0.9997406182248146,-1.9969738679304072e-4
rather,0.9999441792140303,0.9997513022764392,-1.9287693759117985e-4
rdquo,0.9999071370809975,0.9998764842828846,-3.065279811298449e-5
re,0.9996639734976136,0.999270402136057,-3.9357136155659944e-4
reached,0.9999102024962611,0.9996698061419524,-2.4039635430861406e-4
read,0.9999072653612032,0.9996643669576326,-2.4289840357061276e-4
reading,0.9999550538109672,0.9997906708064277,-1.6438300453947008e-4
ready,0.9999446528919305,0.9997546846060487,-1.8996828588180303e-4
real,0.9999240968641188,0.9997001804418841,-2.2391642223462682e-4
realized,0.9999180510002501,0.9996863727458476,-2.31678254402512e-4
really,0.9999569151102391,0.9998083528139963,-1.485622962428268e-4
reason,0.9999520052219244,0.9997778744128346,-1.7413080908978973e-4
recognized,0.9999365999402259,0.9997303344024225,-2.0626553780334067e-4
red,0.9997804656407892,0.9994442406594976,-3.362249812915996e-4
remember,0.9998567980847026,0.9995702534571902,-2.865446275124306e-4
remembered,0.9998357393159911,0.9995338976440841,-3.018416719070549e-4
response,0.9999340232862948,0.9997242689621302,-2.097543241645905e-4
rest,0.9998981301455353,0.999645539793137,-2.525903523983297e-4
return,0.999921751224985,0.9996952144609034,-2.265367640815752e-4
returned,0.9998886306603966,0.9996271550745646,-2.6147558583200503e-4
richard,0.9999471213489121,0.9998601808200093,-8.694052890279025e-5
ride,0.9998886297095937,0.9996277367059792,-2.608930036145374e-4
right,0.9999021820105443,0.9998784818111308,-2.370019941344559e-5
river,0.9998445541163532,0.9995486771649654,-2.958769513877746e-4
road,0.9999422907882392,0.9998648353040349,-7.745548420423631e-5
rolled,0.9999490103410361,0.9997686507653055,-1.8035957573059314e-4
room,0.9999068358164427,0.999877724120675,-2.9111695767691792e-5
rose,0.999928905876904,0.9997119021485197,-2.1700372838429072e-4
round,0.99994060736418,0.9998669155181733,-7.369184600669598e-5
run,0.9999500612345354,0.9998453602531372,-1.0470098139825357e-4
running,0.9999410182450995,0.9998652917803685,-7.572646473097411e-5
russell,0.9999573667693529,0.9998170100743442,-1.4035669500866987e-4
s,0.9998168964939637,0.9998465249152614,2.9628421297722696e-5
safe,0.999942688211779,0.9997492764322953,-1.93411779483732e-4
said,0.999897894333583,0.9998777520052521,-2.014232833091878e-5
same,0.9999543350409853,0.9997911940098437,-1.6314103114156708e-4
sand,0.9999435650256142,0.9998633084578366,-8.0256567777659e-5
sandra,0.9999503797715201,0.9998555896990511,-9.479007246904203e-5
sat,0.9999158655841891,0.999875735695,-4.012988918911109e-5
saw,0.9998922743545277,0.9998752260877064,-1.7048266821251268e-5
say,0.9997884569782394,0.9998471777523641,5.8720774124720876e-5
saying,0.9998405020158879,0.999868089673945,2.758765805710439e-5
says,0.999830245702985,0.9998630358586982,3.2790155713224856e-5
school,0.9998457053078544,0.999869602745257,2.389743740260908e-5
screen,0.9998282856526542,0.9995210215968566,-3.0726405579761806e-4
sea,0.999936205038239,0.9997308152909324,-2.0538974730655024e-4
seat,0.9999487277712769,0.9997675401473552,-1.8118762392160814e-4
second,0.9999489079204437,0.9997687800075896,-1.801279128540445e-4
seconds,0.9999547532586124,0.9997932795485239,-1.6147371008845557e-4
secret,0.9998500452149129,0.9995577349362141,-2.923102786988041e-4
see,0.9997482215108309,0.9993949320420737,-3.532894687571231e-4
seeing,0.999915707788124,0.9996817659563815,-2.3394183174252348e-4
seem,0.9998322483478156,0.9995287294448665,-3.03518902949107e-4
seemed,0.9998049637398732,0.9994835926500225,-3.2137108985064167e-4
seems,0.9998848762333432,0.9996213755291912,-2.635007041520421e-4
seen,0.9997984558954416,0.9994730768143495,-3.25379081092092e-4
self,0.99992301105223,0.9996996446003082,-2.233664519217804e-4
seminarian,0.9999581285976308,0.9998328975571431,-1.252310404876722e-4
send,0.9998998474579015,0.999650171344827,-2.496761130744707e-4
sense,0.9998586371406742,0.9995733908826013,-2.8524625807291315e-4
sent,0.9999172611514795,0.9996859819507277,-2.3127920075183273e-4
set,0.9999062554219477,0.9996628732340888,-2.433821878589093e-4
settled,0.9999150252184341,0.9996804771908546,-2.3454802757949533e-4
seven,0.999789847235015,0.9994595207830226,-3.3032645199237987e-4
several,0.9998927111198668,0.9996347326331492,-2.579784867176027e-4
shared,0.9999541711648084,0.9997863025611013,-1.6786860370709977e-4
sharp,0.9998617408350394,0.9998731087771662,1.1367942126749853e-5
she,0.9999362219993088,0.9997306093592372,-2.0561264007157298e-4
ship,0.9997102093336437,0.9998107727048006,1.0056337115682545e-4
shirt,0.9999345688055117,0.9998720407533734,-6.25280521382443e-5
shomili,0.9998267156096152,0.9998641955395702,3.7479929954953306e-5
shook,0.9998250700567564,0.9998627198303656,3.7649773609205184e-5
short,0.9999290243415712,0.9998749111455114,-5.4113196059746294e-5
shot,0.999879988121863,0.9998774497854136,-2.538336449364742e-6
should,0.9998202190711512,0.9998612225412369,4.100347008573202e-5
shoulder,0.9999555716000983,0.9998466441988013,-1.0892740129697653e-4
show,0.9998408008878872,0.9998675478663539,2.6746978466718474e-5
showed,0.9999581181857344,0.9998260817533694,-1.320364323650347e-4
shrugged,0.9999472184216065,0.9998613072561394,-8.591116546707855e-5
shut,0.9998010479332538,0.9998531344776012,5.2086544347407226e-05
sick,0.9998732979725751,0.9998719210524025,-1.3769201725466473e-6
side,0.9999365966344163,0.9997319770546558,-2.0461957976047884e-4
sighed,0.9999562284830738,0.9998433875834072,-1.1284089966656641e-4
silence,0.9999139017284449,0.9996781542056201,-2.3574752282473632e-4
silent,0.9999536494726338,0.9997857537914319,-1.6789568120190168e-4
silver,0.9999334029413818,0.9997225746055846,-2.108283357972196e-4
since,0.9999390989358877,0.9997388891754457,-2.002097604419939e-4
single,0.9999579765141284,0.9998151089733224,-1.4286754080605757e-4
sir,0.999950821611492,0.99984852693403,-1.0229467746192267e-4
sister,0.9999477809792976,0.9997625385106664,-1.8524246863116378e-4
sit,0.9999196115845421,0.99987475298237,-4.485860217207094e-5
sitting,0.9999185569598796,0.9998769542010766,-4.1602758803049866e-5
six,0.9998528926989283,0.9998659752114128,1.3082512484552389e-5
size,0.9999316902807971,0.9997202798960274,-2.1141038476968355e-4
skin,0.9999296771396406,0.9998704290883265,-5.924805131418687e-5
sky,0.9996829122042407,0.99979294561321,1.1003340896931224e-4
sleep,0.9998962372793819,0.9996429631356586,-2.5327414372333656e-4
slid,0.9999139781017093,0.9998752673402446,-3.871076146477748e-5
slightly,0.9998094651062012,0.9998571250920967,4.765998589550957e-5
slow,0.9998849694249016,0.9998764028639371,-8.566560964484715e-6
slowly,0.9998353484127167,0.9998652030277153,2.9854614998603424e-5
small,0.9998531087121937,0.9998698508958914,1.6742183697737723e-5
smell,0.9999543840942524,0.9997981847167488,-1.5619937750366297e-4
smile,0.9999571161369706,0.9998101422974112,-1.4697383955941667e-4
smiled,0.9999573886130351,0.9998128936241627,-1.444949888723679e-4
smoke,0.9999567494263223,0.9998134840105589,-1.432654157633717e-4
snow,0.9999318611145263,0.9998714598041858,-6.0401310340463255e-5
so,0.9998587924162089,0.9998705012016587,1.170878544975995e-5
soft,0.9999176966771467,0.9998760704224585,-4.162625468817627e-5
solis,0.9998784881114074,0.9998759601882058,-2.5279232016561792e-6
some,0.9999554881487629,0.9998001598518365,-1.5532829692643801e-4
somehow,0.9999458352305715,0.9998639371504492,-8.189808012226685e-5
someone,0.999943263445312,0.9997506351997308,-1.926282455811945e-4
something,0.9999462985800849,0.9998646009342342,-8.169764585064243e-5
sometimes,0.9999561010224991,0.9997986714268666,-1.574295956324745e-4
somewhere,0.999911621659007,0.9996730021566239,-2.3861950238313057e-4
son,0.9999322192988394,0.9998712692006134,-6.095009822593145e-5
soon,0.999913329856044,0.9998772872137358,-3.604264230816501e-5
sorry,0.9999449529822148,0.99986104338944215,-8.39095927726019e-5
sort,0.9999498341171613,0.9998558635637238,-9.397055343751681e-5
sound,0.9998969522366361,0.9998786300886549,-1.8322147981253423e-5
sounded,0.9999577746615849,0.999817897972938,-1.398766886469005e-4
space,0.999956956096153,0.9998223069879366,-1.34649108216367e-4
spanish,0.9998585686479213,0.9998732029031783,1.4634255256940065e-5
speak,0.9999565834160176,0.9998267261451119,-1.2985727090564225e-4
speaking,0.9999478507631984,0.9998611101238051,-8.674063939329013e-5
special,0.9999509153065395,0.9998546266750322,-9.628863150723532e-5
spent,0.9999491585401429,0.9997705566998515,-1.7860184029139248e-4
spoke,0.999956446991654,0.9998312309666956,-1.2521602495840778e-4
square,0.9999558087942688,0.9997978829060958,-1.579258881729828e-4
