word,female_target,male_target,male_score
been,0.9999159692668362,0.9996946322139147,-2.2133705292148864e-4
before,0.9999436283543318,0.9997768900854773,-1.6673826885449383e-4
began,0.9999431212431721,0.9998402270339234,-1.0289420924869397e-4
beginning,0.99992057309769,0.9998677246334474,-5.284846424258305e-5
behind,0.9999444669680855,0.999839701094742,-1.0476587334351528e-4
being,0.9999433097881489,0.9998409629867006,-1.0234680144838304e-4
believe,0.9999232374435915,0.9997112685437948,-2.1196889979668843e-4
believed,0.9999323753399535,0.9997364969953239,-1.9587834462964082e-4
beneath,0.9999402719344022,0.9997618404620319,-1.7843147237028845e-4
beside,0.9999398094688656,0.9997605403885202,-1.7926908034537892e-4
besides,0.9999420057646143,0.9997688405762643,-1.7316518835008843e-4
best,0.9999150400912887,0.9996915321389164,-2.2350795237235932e-4
beth,0.9999130248198063,0.999687001138693,-2.26023681113241e-4
better,0.9998790396900709,0.9996139619115773,-2.6507777849360536e-4
between,0.9999018637996101,0.9996609596496446,-2.4090414996547072e-4
beyond,0.9998855359876829,0.9998758383311697,-9.697656513263375e-6
big,0.9997813019732561,0.9998454079484208,6.410597516470773e-5
bill,0.9997941148939942,0.9998510455806559,5.693068666168255e-5
birds,0.9999243343303216,0.9998637462058214,-6.058812450016049e-5
bit,0.9999295027288223,0.9998553040446869,-7.419868413538477e-5
black,0.9995285543464312,0.9997150246499075,1.8647030347629379e-4
blond,0.9998222283205197,0.9998638779500458,4.164962952613038e-5
blood,0.9997937588038348,0.9998546094805594,6.0850676724566455e-5
blue,0.9999434842403051,0.9998303910715798,-1.1309316872532005e-4
board,0.9998776466021839,0.9998747004668976,-2.9461352862858448e-6
body,0.9995432337729439,0.9997254123515017,1.8217857855784558e-4
book,0.9995933572362052,0.999754851889106,1.6149465290071774e-4
books,0.9997381508593932,0.9998313885600395,9.3237700646287e-5
born,0.9998807271645833,0.9998742614576203,-6.465706963054707e-6
both,0.999930915912155,0.9998588403965808,-7.207551557419922e-5
bought,0.9999084299664651,0.9998715638984162,-3.6866068048868605e-5
box,0.9997191560028211,0.9998183856654593,9.922966263820054e-5
boy,0.9993127244754567,0.9995758833516721,2.631588762154191e-4
boys,0.9996450477468221,0.999784792019181,1.3974427235896592e-4
brain,0.9998791313464284,0.9998746456775711,-4.485668857245884e-6
break,0.99994208704963,0.9998424427925033,-9.964425712660763e-5
breath,0.9999404455089981,0.9997623000970802,-1.781454119178516e-4
bright,0.9999463047064167,0.9998279369399643,-1.1836776645235414e-4
bring,0.9999018116530501,0.9998724902983138,-2.932135473632247e-5
brother,0.9999424750909913,0.9997694514614442,-1.730236295470755e-4
brought,0.999930380432143,0.99986135398422,-6.902644792294854e-5
brown,0.9998958345403007,0.99987374117397,-2.2093366330744324e-5
building,0.9998162881471309,0.9998616337356737,4.534558854285553e-5
built,0.9998846754685528,0.9998733038244771,-1.1371644075608422e-5
business,0.9999396267810576,0.9998492609926891,-9.036578836851827e-5
but,0.9999077282371021,0.9998645708660803,-4.315737102178474e-5
buy,0.9985582208681698,0.9990081564659868,4.499355978170305e-4
by,0.9970387196003163,0.9977503105972364,7.115909969200862e-4
ca,0.999650948852228,0.9997829223035994,1.3197345137139216e-4
call,0.9997643996836773,0.9998397458795885,7.534619591120784e-5
called,0.9999276098340457,0.9998618568384734,-6.575299557232128e-5
came,0.9999264201450314,0.9998628420152561,-6.357812977531019e-5
can,0.9997423657037937,0.9998314927388665,8.912703507280018e-5
captain,0.9998113529271693,0.999860487217243,4.913429007369352e-5
car,0.9998721071073888,0.9998702119629939,-1.895144394969961e-6
care,0.9999471255319317,0.9998033804763705,-1.437450555611397e-4
carefully,0.999858828614551,0.9998721838915867,1.335527703572037e-5
carla,0.9998552452283204,0.9998702525132905,1.5007284970169898e-5
case,0.9999458389931951,0.9998283217924395,-1.1751720075559025e-4
caught,0.999909943986581,0.9998706731877887,-3.927079879229023e-5
cave,0.9999441963784925,0.9998284787462246,-1.1571763226791987e-4
center,0.9999229298799787,0.9997089219017579,-2.140079782207982e-4
certain,0.99994659404378,0.9998335041118537,-1.1308993192626904e-4
chair,0.9998938891294207,0.999874251773302,-1.963735611865136e-5
chance,0.9999256553810779,0.9998640922537094,-6.156312736849134e-5
change,0.9999407329671368,0.9998486363278918,-9.209663924503175e-5
changed,0.9999389561155361,0.9998515165601285,-8.743955540757575e-5
chest,0.9999361781100756,0.9997477470856481,-1.8843102442756e-4
chicago,0.9997915590678899,0.99985325986266,6.170079477019197e-5
child,0.9998430434420823,0.9998681514183034,2.5107976221128148e-5
children,0.9999422800120568,0.9998466875599955,-9.5592452061255e-5
chin,0.9998385979147064,0.9998673200210969,2.8722106390488555e-5
church,0.9998798488000127,0.9998705755586821,-9.27324133059848e-6
circle,0.9999355927302775,0.999853247565167,-8.234516511052004e-5
cisco,0.9997532551604761,0.9998368314752085,8.357631473243643e-5
city,0.9997387089296531,0.9998304295131246,9.172058347151069e-5
clean,0.9999294524685873,0.9998613913264734,-6.806114211388437e-5
clear,0.9999460193880314,0.9998311040189303,-1.1491536910113176e-4
climbed,0.9999044646011283,0.9998730332994226,-3.143130170568664e-5
close,0.9999371016853431,0.9998534081214278,-8.369356391535465e-5
closed,0.9999340911616518,0.9998578264679502,-7.626469370158873e-5
closer,0.9999447396519568,0.9998391971774533,-1.0554247450356158e-4
clothes,0.9999473380695797,0.9998294233484971,-1.1791472108257928e-4
coat,0.9998742054419807,0.999873963961296,-2.4148068467066963e-7
coffee,0.9999422846733923,0.9998399266030968,-1.0235807029546073e-4
cold,0.9997673339059803,0.9998428017115407,7.546780556044741e-5
college,0.9999471836391508,0.9998220629320015,-1.2512070714931767e-4
color,0.999830284668023,0.9998653471622628,3.5062494239790354e-5
come,0.9999176380745634,0.9998683152208769,-4.9322853686417645e-5
comes,0.9999270283305327,0.9998640957155887,-6.293261494405566e-5
coming,0.9997363355057061,0.9998309087375037,9.457323179762334e-5
company,0.9994371167052107,0.9996591763890091,2.2205968379840346e-4
completely,0.9999125768398534,0.9998718472851054,-4.0729554747986896e-5
connie,0.9999095163908761,0.9998726587497644,-3.685764111172052e-5
continued,0.9999204125462146,0.9998688548614485,-5.1557684766057044e-5
conversation,0.9999271165041982,0.9998657724670981,-6.134403710011949e-5
corner,0.9999466481922689,0.9998286502656495,-1.1799792661937314e-4
couch,0.999684041547994,0.9998035794049249,1.1953785693097352e-4
could,0.9997354113166779,0.9998289350272367,9.352371055881825e-5
counter,0.9999433541474706,0.9998434301566521,-9.992399081848458e-5
country,0.9998209702560547,0.9998636641696363,4.269391358169283e-5
couple,0.9998528056103385,0.9998708997010995,1.8094090761033854e-5
course,0.9999412696972697,0.9998476650216727,-9.360467559704766e-5
court,0.9999053825967895,0.9998716475773398,-3.373501944969881e-5
covered,0.9999435517095572,0.999775534418566,-1.6801729099114038e-4
crossed,0.9999466398167387,0.9998317305375446,-1.1490927919410865e-4
crowd,0.9998807792387396,0.9998732173424082,-7.5618963314427745e-6
cup,0.9983707342546523,0.9988548102351474,4.8407598049515776e-4
cut,0.9998847525363643,0.9998668306208508,-1.7921915513530173e-5
d,0.9998079561010716,0.9998351495044568,2.7193403385195047e-5
dad,0.9998634765878848,0.9998673673369035,3.890749018742312e-6
daddy,0.9997393595771216,0.9998285298837312,8.917030660959835e-5
damn,0.9998045531831242,0.9998578832500546,5.333006693042375e-5
danny,0.9997318764711247,0.9998279962429274,9.611977180268294e-5
dark,0.9998514862136274,0.9998681580996993,1.6671886071906172e-5
date,0.9999416076148715,0.9997681192091703,-1.7348840570119428e-4
daughter,0.9999482591328125,0.9998031209402204,-1.4513819259209804e-4
david,0.9998622081874163,0.9998699133432976,7.705155881221337e-6
day,0.9995588904515424,0.9997328762225733,1.739857710308934e-4
days,0.9997461349092082,0.9998341428217565,8.800791254837126e-5
de,0.9999013007480185,0.9996621194261657,-2.391813218528549e-4
dead,0.9999459637359852,0.9998170048038304,-1.2895893215481014e-4
deal,0.9999459887079722,0.9998284337756969,-1.1755493227538771e-4
dear,0.9999433584221801,0.99977486416946,-1.684942527200306e-4
death,0.9999434260333713,0.999775527546671,-1.6789848670029084e-4
decided,0.9999461430847205,0.9998024320884363,-1.4371099628418538e-4
deep,0.9999336664696126,0.9997417052225896,-1.919612470229204e-4
desk,0.999946312198733,0.9998181361830215,-1.2817601571146753e-4
despite,0.9999454521951556,0.9997842368976368,-1.6121529751877972e-4
did,0.9998670562803167,0.999866840296172,-2.1598414468027016e-7
die,0.9999449968977017,0.9997888093575937,-1.5618754010793268e-4
died,0.9999458032368448,0.9998106822645055,-1.3512097233925324e-4
different,0.9999480006507402,0.9998046614249436,-1.4333922579656821e-4
dirt,0.9999461194046279,0.9998235855977683,-1.225338068595594e-4
disappeared,0.9999332838133248,0.999859215166791,-7.406864653380918e-5
distance,0.9999409545969331,0.9998492322275893,-9.172236934384959e-5
do,0.9998288131160759,0.9998629785104005,3.4165394324658926e-5
doctor,0.9999055654071236,0.9998726488861396,-3.291652098402764e-5
does,0.9999476936143692,0.9998160857338361,-1.3160788053312444e-4
dog,0.9998533184478601,0.9998683973081129,1.507886025287064e-5
dogs,0.9998959760325563,0.999872781711766,-2.3194320790342893e-5
doing,0.9998527271463548,0.9998710100189497,1.828287259497685e-5
done,0.9999428530892525,0.9998429550563364,-9.989803291610144e-5
door,0.999883386704798,0.999874033850551,-9.352854247079989e-6
doors,0.9999024211397138,0.9998733421218706,-2.9079017843214316e-5
doubt,0.9998863973959724,0.9998741538267799,-1.2243569192493808e-5
down,0.9998650797756627,0.9998727529009587,7.67312529592612e-6
dozen,0.9999426956912094,0.999841571960056,-1.0112373115345186e-4
dr,0.999939227259052,0.9997895175070237,-1.4970975202832637e-4
dragged,0.9999474855054673,0.9998087664273533,-1.3871907811402462e-4
dream,0.9999474987553697,0.999823467630983,-1.2403112438674757e-4
dress,0.9999318970437787,0.9997341338319112,-1.9776321186748547e-4
dressed,0.9999246328054026,0.9997131794235383,-2.11453381864235e-4
drew,0.9999124483062442,0.9996846716340563,-2.2777667218787379e-4
drink,0.9998515567009614,0.999869812684815,1.825598385363225e-5
drive,0.9999424159858974,0.9997719387986997,-1.7047718719764848e-4
driving,0.999903691995934,0.9998722707651821,-3.1421230751838e-5
dropped,0.9998980799229847,0.9998726448285035,-2.5435094481274234e-5
drove,0.9999464138024189,0.9997940805634065,-1.5233323901242546e-4
dry,0.9997827639439585,0.9998454901790587,6.27262351001745e-5
during,0.9998908553016618,0.9998733063082043,-1.7548993457516815e-5
dust,0.9999393658013801,0.9998446166461185,-9.474915526164196e-5
each,0.9999466552520573,0.9998235984034108,-1.2305684864644117e-4
ear,0.9999334527648112,0.999739281230607,-1.9417153420420163e-4
earlier,0.9999416802930232,0.999764964101485,-1.767161915382509e-4
early,0.9999313714180978,0.9998600542537663,-7.131716433150803e-5
earth,0.9999315029744713,0.9997317802227632,-1.9972275170809795e-4
easily,0.9999070919612388,0.999873242657453,-3.384930378580453e-5
easy,0.9999278548835382,0.9998626750562716,-6.517982726661486e-5
eat,0.9999299414801178,0.9997294799583338,-2.0046152178399002e-4
eating,0.9999473307667284,0.999828140144412,-1.1919062231635635e-4
edge,0.9998903024953038,0.9996364112682825,-2.5389122702124123e-4
edmund,0.9999263684849351,0.9998630817396765,-6.328674525857281e-5
eight,0.9999374792289055,0.9997515680871019,-1.8591114180366297e-4
either,0.9999099965896271,0.9996771948822503,-2.3280170737682848e-4
elizabeth,0.9999461078348613,0.9997883011429808,-1.578066918804799e-4
else,0.9999061814670925,0.9996698008763948,-2.3638059069774897e-4
empty,0.9998978774002314,0.9998735402162713,-2.433718396011031e-5
end,0.999943873438189,0.9997841347220773,-1.5973871611174584e-4
ended,0.9999322947134173,0.9997371718617504,-1.951228516668957e-4
ender,0.9999180562701494,0.9996967263530652,-2.2132991708423422e-4
english,0.9999462634073674,0.9998356452478883,-1.1061815947910336e-4
enough,0.9999375652158967,0.9998542695484884,-8.329566740827854e-5
entered,0.9998992756530939,0.9996540279935338,-2.452476595601327e-4
entire,0.9999272958718848,0.9997198153826349,-2.0748048924990048e-4
especially,0.9999078062291955,0.9998730950523174,-3.4711176878143846e-5
even,0.9998986057759265,0.9996549111888567,-2.4369458706974267e-4
evening,0.999946279090612,0.9997918589108139,-1.5442017979805378e-4
eventually,0.9999398992991136,0.9998498756888097,-9.002361030396866e-5
ever,0.9998420548368885,0.9995455282504198,-2.965265864687261e-4
every,0.9999295240768783,0.999729062457243,-2.0046161963527265e-4
everyone,0.9999451390998277,0.9997831253310563,-1.620137687714518e-4
everything,0.9999481193582249,0.9998013913512578,-1.4672800696713395e-4
exactly,0.9999210032781097,0.9998673850892581,-5.361818885163405e-5
except,0.9999349485101523,0.9997454562796599,-1.8949223049236075e-4
expected,0.9999281489510685,0.9997241321428905,-2.0401680817805357e-4
explain,0.9999003579250165,0.9998741626280645,-2.619529695202516e-5
explained,0.9999395124262928,0.9998509492262375,-8.85632000552361e-5
expression,0.9999469237700536,0.9998322942343715,-1.14629535682087e-4
eye,0.9999302116123665,0.9997326182613261,-1.9759335104041487e-4
eyes,0.9999374480660724,0.9997537452072622,-1.8370285881019743e-4
f,0.9973429230105735,0.9979796781145381,6.367551039646591e-4
face,0.999925183369832,0.9998619624232395,-6.322094659250155e-5
fact,0.9998453608886781,0.9998670643611342,2.1703472456002793e-5
fall,0.9997536973397138,0.9998348796014983,8.118226178455146e-5
fallen,0.9999203735613774,0.9998670894639042,-5.328409747318297e-5
familiar,0.9998087680044021,0.9998596087456804,5.084074127825744e-5
family,0.9995252235086636,0.9997142670991157,1.8904359045213148e-4
far,0.9998719550920572,0.9998694834426795,-2.4716493777221515e-6
fast,0.9999222790542459,0.9998640707261854,-5.8208328060471715e-5
father,0.9999451192453339,0.9997820595284782,-1.6305971685570686e-4
fear,0.9999470828290274,0.9998059403709226,-1.4114245810481485e-4
feel,0.9999256806948849,0.9997182469632659,-2.074337316189112e-4
feeling,0.9999480950674859,0.9998175273039056,-1.3056776358033595e-4
feet,0.9998865036341669,0.9996288905587731,-2.576130753937367e-4
felicita,0.9999209048471631,0.9998680446339896,-5.28602131735223e-5
fell,0.999941666769427,0.9998360019176246,-1.056648518024117e-4
felt,0.9999413055164728,0.9997684341300004,-1.72871386472373e-4
fence,0.9999447049332222,0.999786444639739,-1.5826029348320336e-4
ferris,0.9999461196518205,0.9997896390435232,-1.5648060829720478e-4
few,0.9999306325612792,0.9997384709207304,-1.921616405488047e-4
field,0.9999353752127336,0.999854121868979,-8.12533437545282e-5
fields,0.9999391216240248,0.9998507130188016,-8.840860522318916e-5
fifteen,0.9999473781709844,0.9998030670171018,-1.4431115388269244e-4
figure,0.9999435430496764,0.9998401421313514,-1.0340091832494736e-4
filled,0.9999270667940817,0.9998617803620325,-6.528643204917195e-5
finally,0.9996844750111605,0.9998051230743552,1.206480631946727e-4
find,0.9997850653803503,0.9998491181071302,6.405272677989515e-5
fine,0.999938361643903,0.9998505198956454,-8.784174825759994e-5
finger,0.9999452537053405,0.9998362291221596,-1.0902458318085007e-4
fingers,0.9999461516968476,0.9998346998339611,-1.1145186288652464e-4
finished,0.9999330078320278,0.9998595991263973,-7.340870563044e-5
fire,0.9999470741828849,0.9998046254932543,-1.4244868963053658e-4
first,0.9999401248046038,0.9998467189040814,-9.340590052242526e-5
fish,0.9998840625706172,0.9998730915936147,-1.0970977002533466e-5
fit,0.9999027417930526,0.9998685326361149,-3.420915693774784e-5
five,0.9999447143509999,0.9998255182712836,-1.191960797162217e-4
flat,0.9998935123658843,0.9998721787728894,-2.1333592994943196e-5
flesh,0.9999475010484534,0.9998097558676824,-1.377451807710317e-4
floor,0.9998260392907948,0.999864099677131,3.8060386336136176e-5
follow,0.999780487208905,0.9998486415920298,6.81543831247966e-5
followed,0.9999085767658872,0.9998722515511117,-3.63252147754789e-5
following,0.9998103744248545,0.9998602926932113,4.9918268356763384e-5
food,0.9997432447068118,0.9998329190722107,8.967436539897289e-5
foot,0.9998587893892132,0.9998716050808157,1.2815691602496848e-5
for,0.9998525924135743,0.9998680040266865,1.5411613112248368e-5
forget,0.9999474458024853,0.9998011814562746,-1.462643462106783e-4
form,0.9997790703197987,0.9998473734770917,6.830315729300374e-5
forward,0.9999051741853663,0.9998723763654573,-3.279781990894737e-5
found,0.9997353247195941,0.999829433145855,9.41084262608971e-5
four,0.9997932112730694,0.9998524328202636,5.922154719417705e-5
free,0.9998893813520402,0.9996342009703738,-2.551803816663867e-4
friend,0.9999436578228516,0.9998410862153919,-1.025716074596339e-4
friends,0.9999449193920866,0.99983889098133,-1.0602841075657565e-4
from,0.9997788657439456,0.9998473544868549,6.848874290932283e-5
front,0.9999183765157251,0.9998682833346192,-5.009318110593686e-5
full,0.9996553136171422,0.9997855445235986,1.3023090645636337e-4
game,0.9999442333149101,0.9998363198316946,-1.0791348321548266e-4
garden,0.9999480816312658,0.9998188990986359,-1.291825326299456e-4
gave,0.9999425108375343,0.999776914990953,-1.6559584658126791e-4
gaze,0.9999423282103728,0.9997761634343738,-1.6616477599895596e-4
general,0.99994484447418,0.9997796865019244,-1.651579722555807e-4
george,0.9999305861765132,0.9997298172397115,-2.0076893680165409e-4
get,0.9998810340280697,0.9996182369442592,-2.627970838104954e-4
gets,0.9999091746984154,0.9996764487048465,-2.3272599356893853e-4
getting,0.9999443658242014,0.9997812072232435,-1.6315860095794665e-4
giles,0.9999480115071961,0.9998145164630563,-1.3349504413984192e-4
girl,0.9999148632334557,0.9998667725803673,-4.809065308841731e-5
girls,0.9999323602195135,0.9998578299126075,-7.453030690596218e-5
give,0.9999418288225155,0.9997721872069882,-1.6964161552723844e-4
given,0.9999472827368443,0.9998188037250946,-1.2847901174972698e-4
giving,0.9998642052399507,0.9998707348474022,6.529607451510877e-6
glanced,0.9999275107024113,0.9998634241179949,-6.408658441636739e-5
glass,0.99991518997948,0.9998678954806424,-4.72944988376689e-5
glenda,0.9999404088049372,0.9998487977321223,-9.16110728148567e-5
go,0.9998194523527839,0.9998582710252766,3.881867249266868e-5
god,0.9998464491498997,0.9998671405884075,2.069143850780275e-5
goes,0.9999474160544872,0.9998063843069658,-1.4103174752144731e-4
going,0.9998507115809686,0.9998698458848976,1.913430392896931e-5
gon,0.999841445955767,0.9998679645902249,2.6518634457906032e-5
gone,0.9999439779066388,0.9998392767994999,-1.0470110713889369e-4
good,0.9998244203000188,0.9998631874860444,3.876718602557894e-5
got,0.9999355751164277,0.9998491213166665,-8.645379976124357e-5
government,0.9999481969387178,0.9998054609969854,-1.4273594173241921e-4
grandfather,0.9999471859461112,0.999831059225683,-1.1612672042815575e-4
grass,0.9999405434108948,0.99984286103794,-9.768237295482152e-5
gray,0.9997908350450164,0.9998509951022957,6.016005727926821e-5
great,0.9999328571322786,0.9997360845683407,-1.967725639379081e-4
green,0.9999090693908633,0.9996754918487195,-2.3357754214381465e-4
grew,0.9998969555980155,0.9996498891097233,-2.4706648829220246e-4
ground,0.9998813705477101,0.9998741552751835,-7.2152725265617335e-6
grow,0.999926586442713,0.999859553383355,-6.703305935806814e-5
guess,0.9999451575056626,0.9997893676959803,-1.5578980968233846e-4
gun,0.9998036745551748,0.9998532635377522,4.958898257734212e-5
guy,0.9990921253313113,0.9994135224815827,3.2139715027135196e-4
guys,0.9996394581968783,0.999778270700853,1.38812503974739e-4
had,0.9998973047986839,0.999871576253728,-2.5728544955860855e-5
hair,0.9999223139533613,0.9998663311677214,-5.598278563989645e-5
half,0.9998276278688757,0.9998640014533593,3.6373584483606614e-5
hand,0.9998941834244128,0.9998738667677234,-2.0316656689445267e-5
hands,0.9999091755356329,0.9998718895256451,-3.7286009987758106e-5
hanging,0.9998845789710512,0.9998746723814442,-9.906589606978322e-6
happen,0.9998849814443,0.9998745584324995,-1.042301180054217e-5
happened,0.9999368750880472,0.9998547218374343,-8.215325061289303e-5
happening,0.9998787746114478,0.9998751951838742,-3.579427573563443e-6
happy,0.9992030404315427,0.9994972941518632,2.942537203204365e-4
hard,0.9999372268431445,0.9998517430038852,-8.548383925921499e-5
has,0.9999275293944996,0.9998605190825999,-6.701031189970674e-5
hat,0.9999451383450904,0.9998287803153114,-1.1635802977894016e-4
have,0.9999419850867902,0.9997729711648938,-1.690139218963882e-4
having,0.9998893331218892,0.999874738705087,-1.4594416802182764e-5
he,0.9998742573241706,0.9996067458443288,-2.6751147984171997e-4
head,0.9999462169245028,0.9997932190681421,-1.5299785636069263e-4
headed,0.9999391302462104,0.999758456688563,-1.806735576473928e-4
hear,0.9999373173816962,0.9997499901952369,-1.8732718645930735e-4
heard,0.9999454514377135,0.9997832958320614,-1.6215560565213671e-4
heart,0.9999323806147485,0.9997342573868224,-1.9812322792611692e-4
heat,0.9999349768401009,0.9997438832317076,-1.9109360839331124e-4
heavy,0.9999301337111305,0.9998606258329573,-6.95078781731695e-5
held,0.9999418134387967,0.9997701933461612,-1.7162009263549383e-4
hell,0.9999445590253342,0.9997875153672785,-1.5704365805568887e-4
hello,0.9999439385238303,0.9998390813138796,-1.0485720995079273e-4
help,0.9999433614946724,0.9998382294739696,-1.0513202070283612e-4
helped,0.9999455009559729,0.9997868999697666,-1.5860098620634755e-4
henry,0.9999447867578796,0.9998377767941242,-1.0700996375534455e-4
her,0.9998863752924346,0.999627637598087,-2.587376943475883e-4
here,0.9998588291644589,0.9995750466193123,-2.837825451466047e-4
hers,0.999911191503644,0.9996804781242891,-2.3071337935498537e-4
herself,0.9999334094089263,0.9997370763630876,-1.9633304583865918e-4
high,0.999931131962272,0.9998535561948102,-7.757576746181272e-5
hill,0.9998825383378532,0.9998721778118065,-1.0360526046748753e-5
him,0.9998243396172392,0.9998633475778153,3.9007960576098455e-5
himself,0.9999309799420225,0.999862067096418,-6.891284560450739e-5
his,0.9999232402346916,0.9998634572132629,-5.97830214287276e-5
history,0.9999085075245849,0.9998736362880579,-3.487123652701207e-5
hit,0.9999453462314035,0.9998201514349566,-1.2519479644690357e-4
hold,0.9998817913565676,0.9998743054852351,-7.48587133247991e-6
holding,0.9998743224283126,0.9998750886111414,7.661828287375272e-7
home,0.9999440355414434,0.9998402402135239,-1.0379532791948698e-4
hope,0.9999325720303431,0.9998592526047151,-7.331942562804894e-5
hoping,0.9997964286387266,0.9998556793255069,5.925068678025447e-5
hospital,0.9998804045390395,0.9998759302043672,-4.474334672321945e-6
hot,0.9999411286768556,0.9998439206068482,-9.720807000734855e-5
hotel,0.9999472661670104,0.9997978022053485,-1.4946396166182208e-4
hour,0.9999032355733496,0.999872616866579,-3.061870677056877e-5
hours,0.9999187419370424,0.9998685927405869,-5.014919645551785e-5
